sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.83,-0.33,-0.57,0.205627,0.713074,-0.667114,-0.0644531
1,0,-0.16,-0.16,-0.89,0.212646,0.706055,-0.672546,-0.0628052
2,0,-0.01,-0.23,-0.82,0.215698,0.703491,-0.674377,-0.0617065
3,0,-0.08,-0.2,-0.82,0.216492,0.701843,-0.676025,-0.0595703
4,0,-0.36,-0.18,-0.65,0.217224,0.699036,-0.678894,-0.057373
5,0,-0.24,-0.22,-0.61,0.217407,0.698303,-0.679626,-0.0566406
6,0,0.02,-0.14,-0.46,0.217712,0.697693,-0.680176,-0.0562744
7,0,0.11,-0.03,-0.15,0.218262,0.69751,-0.680237,-0.0560303
8,0,0.16,-0.03,-0.05,0.218323,0.697876,-0.679871,-0.0553589
9,0,0.05,-0.07,-0.27,0.218506,0.698242,-0.679443,-0.0549927
10,0,0.19,0.06,-0.09,0.218689,0.698669,-0.679016,-0.0546875
11,0,0.35,0.06,-0.22,0.218933,0.698914,-0.678711,-0.0540161
12,0,0.52,0.11,-0.02,0.218506,0.69928,-0.67865,-0.052124
13,0,0.36,0.09,0.09,0.217834,0.699097,-0.679199,-0.0497437
14,0,-0.02,-0.03,0,0.215332,0.698364,-0.681091,-0.0452881
15,0,-0.03,0.12,0.03,0.213989,0.697632,-0.682373,-0.0428467
16,0,0.04,0.13,-0.04,0.213013,0.696045,-0.684448,-0.0403442
17,0,-0.12,-0.03,-0.05,0.212769,0.694824,-0.685852,-0.0391846
18,0,0.27,0.16,-0.05,0.212952,0.693115,-0.687561,-0.0386353
19,0,0.8,-0.21,-0.37,0.213318,0.691833,-0.688782,-0.038208
20,0,0.05,-0.3,-0.81,0.210266,0.691284,-0.690491,-0.0336914
21,0,0.03,0.06,-0.04,0.206665,0.692261,-0.690735,-0.0301514
22,0,0.08,-0.17,0.22,0.203125,0.693054,-0.691162,-0.0262451
23,0,0.02,-0.62,-0.91,0.19989,0.694214,-0.69104,-0.0241699
24,0,-0.56,-0.27,-1.55,0.194519,0.698242,-0.68866,-0.0204468
25,0,-1.27,-0.07,-1.08,0.189819,0.702087,-0.686096,-0.0179443
26,0,-0.56,-0.59,-0.89,0.181213,0.708496,-0.681824,-0.0170288
27,0,0.02,-0.03,-0.82,0.176758,0.713867,-0.677429,-0.0170288
28,0,-0.63,-0.2,-0.36,0.170898,0.722534,-0.669617,-0.0177002
29,0,-0.54,0,-0.25,0.168518,0.72876,-0.663391,-0.0203857
30,0,-0.03,0.05,0.19,0.166748,0.738098,-0.653259,-0.0256348
31,0,0.52,0.57,0.83,0.166931,0.743164,-0.647278,-0.029541
32,0,-0.27,-0.06,0.09,0.168213,0.751221,-0.637268,-0.0362549
33,0,0.46,-0.27,0.22,0.169006,0.754578,-0.63269,-0.0420532
34,0,2.12,0.62,1.51,0.171875,0.757812,-0.627686,-0.0470581
35,0,3.07,1.35,-0.31,0.178833,0.757874,-0.625427,-0.0499878
36,0,2.88,0.5,2.35,0.183777,0.756592,-0.62561,-0.0489502
37,0,0.58,-0.2,0.23,0.184692,0.75354,-0.629211,-0.0461426
38,0,-0.03,0.61,0.01,0.184692,0.748596,-0.635498,-0.0406494
39,0,0,0.01,0.38,0.18573,0.744385,-0.640259,-0.0374146
40,0,-0.13,-0.06,0.56,0.187744,0.737122,-0.648315,-0.0333862
41,0,-0.28,-0.01,-0.25,0.189148,0.732056,-0.653625,-0.0321045
42,0,-0.38,-0.1,-0.62,0.19165,0.724854,-0.661011,-0.0308228
43,0,0.06,-0.11,-0.48,0.193604,0.720642,-0.665039,-0.0298462
44,0,0.19,-0.21,-0.5,0.195557,0.715027,-0.670654,-0.0270996
45,0,-0.12,-0.19,-0.79,0.196594,0.711609,-0.674011,-0.0256348
46,0,-0.13,-0.15,-0.7,0.197754,0.707397,-0.678223,-0.0233765
47,0,-0.3,-0.23,-0.81,0.198914,0.704956,-0.68042,-0.0223389
48,0,-0.15,-0.17,-0.6,0.200928,0.701843,-0.683044,-0.0217896
49,0,-0.04,-0.22,-0.63,0.202271,0.699646,-0.684875,-0.0217896
50,0,0.07,-0.08,-0.22,0.203979,0.697876,-0.686218,-0.0220337
51,0,0.09,-0.08,-0.36,0.205078,0.696899,-0.68689,-0.0223389
52,0,0.12,-0.01,-0.19,0.206604,0.695984,-0.687317,-0.0227661
53,0,0.24,0.02,-0.02,0.207642,0.695618,-0.687317,-0.0230713
54,0,0.35,0,0.01,0.209229,0.695068,-0.687439,-0.0234985
55,0,0.31,0.05,0.04,0.210022,0.694519,-0.687683,-0.0234985
56,0,0.21,-0.05,-0.5,0.21167,0.693298,-0.688477,-0.0230713
57,0,0.1,0.15,-0.58,0.212219,0.693054,-0.688538,-0.022583
58,0,-0.06,0.18,-0.74,0.212341,0.69281,-0.688782,-0.0215454
59,0,-0.3,-0.27,-0.64,0.211182,0.692627,-0.689392,-0.0200195
60,0,-0.09,-0.21,0.38,0.205078,0.693665,-0.690247,-0.0161743
61,0,0.55,0.45,0.85,0.199402,0.694519,-0.691162,-0.0133057
62,0,-1.07,-0.52,-1.41,0.185669,0.695984,-0.693542,-0.00927734
63,0,-0.58,-0.45,-1.22,0.176208,0.700928,-0.691101,-0.00872803
0,1,-0.91,0.16,-0.67,0.279846,0.660156,-0.692261,-0.0813599
1,1,-0.54,0,-0.53,0.281738,0.656494,-0.695435,-0.0775146
2,1,-0.31,-0.02,-0.54,0.282227,0.65564,-0.696228,-0.0758667
3,1,-0.25,-0.17,-0.28,0.282349,0.655579,-0.69635,-0.0749512
4,1,0.06,0,-0.06,0.281799,0.656311,-0.695984,-0.0740967
5,1,0.09,-0.05,0.04,0.281494,0.657471,-0.695007,-0.0740356
6,1,0.38,0,0.22,0.281433,0.658203,-0.694397,-0.0734863
7,1,0.38,0.06,0.34,0.281006,0.65863,-0.694336,-0.0717163
8,1,0.5,0.05,0.57,0.280029,0.658203,-0.695435,-0.0686646
9,1,0.44,0.1,0.55,0.278198,0.657104,-0.69751,-0.0653687
10,1,0.22,0.07,0.5,0.275574,0.656982,-0.698975,-0.0620728
11,1,0.17,0.64,0.31,0.272339,0.654053,-0.703491,-0.0565796
12,1,0.09,-0.22,0.05,0.272156,0.648987,-0.708496,-0.0526123
