sample,sensor,ax,ay,az,w,i,j,k
28,0,-0.56,-0.22,-0.81,0.158264,0.734192,-0.659973,-0.0161133
29,0,-0.97,-0.05,-0.24,0.153015,0.740906,-0.653748,-0.0166626
30,0,0.17,-0.46,0.27,0.151367,0.744934,-0.649414,-0.0195312
31,0,0.42,-0.13,-0.31,0.154236,0.753601,-0.638428,-0.0265503
32,0,0.06,0.57,0.85,0.156677,0.758057,-0.632446,-0.0292358
33,0,-1.72,-0.22,1.1,0.15918,0.762695,-0.626099,-0.03125
34,0,-0.92,0.39,-0.03,0.160889,0.766418,-0.620789,-0.0360107
35,0,2.3,0.41,0.67,0.166382,0.770508,-0.613647,-0.0455933
36,0,1.89,0.92,-0.23,0.173096,0.771729,-0.609924,-0.0498047
37,0,1.53,1.23,1.42,0.174927,0.772705,-0.608093,-0.050354
38,0,1.98,2.58,2.91,0.18158,0.768982,-0.611023,-0.0488892
39,0,1.88,-0.62,2.16,0.184631,0.761108,-0.620117,-0.0456543
40,0,-0.84,-0.15,-0.72,0.182556,0.754639,-0.629028,-0.0391846
41,0,-0.69,-0.15,-0.44,0.178345,0.743896,-0.643372,-0.0308228
42,0,0.19,-0.22,0.24,0.180725,0.738647,-0.648743,-0.0288696
43,0,0.04,-0.11,-0.11,0.183899,0.733521,-0.653748,-0.0278931
44,0,0.02,-0.34,-1.08,0.185486,0.728455,-0.658936,-0.0270996
45,0,-0.26,-0.26,-1.04,0.187439,0.720886,-0.666809,-0.0238037
46,0,-0.07,-0.15,-0.59,0.188721,0.718079,-0.669495,-0.0220337
47,0,-0.17,-0.12,-0.33,0.190552,0.715576,-0.671753,-0.0205688
48,0,0.07,-0.11,-0.58,0.192261,0.713013,-0.67395,-0.0205078
49,0,-0.14,-0.31,-1.05,0.194336,0.709595,-0.676941,-0.0206909
50,0,-0.42,-0.09,-0.72,0.194702,0.708252,-0.678284,-0.0200806
51,0,-0.22,-0.11,-0.5,0.195618,0.70752,-0.678772,-0.0203857
52,0,-0.01,-0.19,-0.59,0.196167,0.707275,-0.678894,-0.0211792
53,0,0.13,-0.09,-0.36,0.19696,0.70752,-0.678345,-0.0219727
54,0,-0.03,-0.07,-0.5,0.197021,0.707703,-0.678162,-0.0223999
55,0,0.26,-0.06,-0.06,0.19751,0.708374,-0.677185,-0.0234375
56,0,0.35,-0.08,-0.17,0.197998,0.708923,-0.676514,-0.024231
57,0,0.3,-0.01,-0.2,0.198059,0.709839,-0.675476,-0.0250244
58,0,0.1,-0.05,-0.4,0.19812,0.710327,-0.674927,-0.0256348
59,0,0.09,0.03,-0.48,0.197998,0.71106,-0.674133,-0.0264893
60,0,0.05,-0.62,0.08,0.198059,0.711731,-0.673401,-0.0266724
61,0,0.73,0.42,0.73,0.197266,0.711731,-0.673645,-0.0263062
62,0,0.86,-0.03,0.39,0.197632,0.71106,-0.674255,-0.026062
63,0,-0.83,-0.38,-1.18,0.198669,0.709778,-0.675354,-0.0252075
0,1,-0.02,0.01,-0.12,0.242493,0.685913,-0.684448,-0.0479126
1,1,-0.11,0.1,0,0.241821,0.68634,-0.684204,-0.0482788
2,1,-0.02,-0.03,0.05,0.242737,0.686218,-0.683899,-0.0498047
3,1,0.25,0,0.13,0.243408,0.685669,-0.684082,-0.0511475
4,1,0.24,-0.04,0.13,0.245056,0.685242,-0.683716,-0.0535278
5,1,0.04,0.03,0.1,0.244202,0.686096,-0.683105,-0.0542603
6,1,0.11,0.01,0.1,0.244385,0.685974,-0.683105,-0.055603
7,1,0.1,0,0.15,0.244324,0.685913,-0.683105,-0.0565796
8,1,0.13,-0.03,0.2,0.244324,0.685974,-0.682922,-0.0581055
9,1,0.34,0,0.26,0.24585,0.685608,-0.682373,-0.0622559
10,1,0.42,0,0.12,0.245422,0.685852,-0.682129,-0.0637817
11,1,0.62,0.05,0.12,0.246704,0.685059,-0.682312,-0.0652466
12,1,0.09,0.25,0.22,0.245911,0.682129,-0.685669,-0.0637817
13,1,0.13,0.09,0.38,0.245789,0.680115,-0.687744,-0.0639038
14,1,0.12,-0.43,0.91,0.246521,0.671326,-0.695862,-0.0655518
15,1,0.43,1.06,0.8,0.250183,0.662903,-0.702515,-0.0665894
16,1,0.36,0.07,0.08,0.268005,0.640686,-0.716736,-0.0632935
17,1,1.35,-1.66,-0.51,0.279907,0.630127,-0.722656,-0.0480347
18,1,0.27,-1.39,-0.45,0.281921,0.627686,-0.724792,-0.0349731
19,1,-0.93,0.31,-1.16,0.279907,0.620972,-0.732056,-0.0106201
20,1,-1.35,-0.43,-0.64,0.281006,0.619507,-0.732849,-0.0122681
21,1,-1.81,0.2,-0.22,0.286194,0.61554,-0.73407,-0.0192261
22,1,-1.64,1.1,-1.64,0.282227,0.618591,-0.732971,-0.0209351
23,1,-1.25,0.13,-1.78,0.276978,0.627869,-0.726868,-0.0273438
24,1,-1.32,0.59,-1.73,0.271973,0.64032,-0.717651,-0.0319214
25,1,-0.51,-2.61,0.15,0.257812,0.670532,-0.694824,-0.0344849
26,1,-0.41,-1.17,-1.15,0.24939,0.694336,-0.674133,-0.0350952
27,1,-0.17,-0.31,0.91,0.233154,0.718689,-0.653381,-0.0473633
28,1,-1.63,-7.68,0.44,0.215271,0.740723,-0.632935,-0.06604
29,1,-0.6,0.75,3.19,0.196716,0.767944,-0.60199,-0.0956421
30,1,2.73,-1.34,3.26,0.18988,0.777161,-0.589539,-0.111389
31,1,2.87,0.01,1.04,0.19165,0.780579,-0.584473,-0.111328
32,1,2.08,2.7,2.54,0.195496,0.778259,-0.586548,-0.109741
33,1,2.05,2.77,3.44,0.197754,0.770996,-0.596252,-0.104858
34,1,2.48,3.36,0.95,0.20105,0.760742,-0.609314,-0.0977783
35,1,1.88,-1.04,4.25,0.208374,0.743164,-0.628967,-0.0935669
36,1,-1.34,0.01,0.45,0.203735,0.735779,-0.640991,-0.0791016
37,1,0.01,0.34,-0.38,0.203064,0.729248,-0.648804,-0.0774536
38,1,-0.11,0.34,-0.49,0.204163,0.721436,-0.657593,-0.0736694
39,1,-0.48,0.06,-0.29,0.205383,0.71344,-0.666382,-0.0686646
40,1,-0.35,-0.14,-0.63,0.206543,0.706909,-0.673279,-0.0662231
41,1,-0.23,-0.05,-0.91,0.208008,0.70282,-0.677246,-0.0640869
42,1,-0.28,0.01,-0.97,0.209717,0.699097,-0.680786,-0.0615845
43,1,-0.45,0.01,-0.79,0.211426,0.695068,-0.684631,-0.0585938
44,1,-0.65,-0.25,-0.47,0.21283,0.690857,-0.688782,-0.055481
45,1,-0.63,0.01,-0.59,0.214172,0.687195,-0.692078,-0.0541382
46,1,-0.3,0.01,-0.57,0.215637,0.684753,-0.694092,-0.0540771
47,1,-0.51,-0.08,-0.61,0.216553,0.682617,-0.695923,-0.0536499
48,1,-0.55,0.01,-0.56,0.217957,0.678528,-0.699585,-0.0519409
49,1,-0.34,-0.05,-0.34,0.219238,0.676086,-0.701599,-0.0513916
50,1,-0.12,-0.07,-0.28,0.220886,0.674194,-0.70282,-0.0516968
51,1,-0.06,-0.01,-0.19,0.221313,0.674438,-0.702454,-0.0517578
52,1,0.14,-0.03,-0.03,0.221619,0.67511,-0.70166,-0.0526123
53,1,0.21,-0.04,0.15,0.222717,0.67511,-0.701294,-0.0531616
54,1,0.32,-0.02,0.26,0.223999,0.675171,-0.700806,-0.0539551
55,1,0.27,-0.01,0.39,0.224792,0.675415,-0.700195,-0.0553589
56,1,0.33,0.12,0.44,0.225891,0.675598,-0.699463,-0.0574951
57,1,0.55,0.65,0.58,0.228333,0.674377,-0.699768,-0.0584106
58,1,1.13,2.61,0.81,0.235596,0.666931,-0.704407,-0.0597534
59,1,0.69,0.37,0.31,0.247253,0.660339,-0.706726,-0.0574341
60,1,-0.83,-1.76,-0.25,0.258423,0.65448,-0.708252,-0.0570068
61,1,-0.08,0.94,-0.34,0.263306,0.655334,-0.705261,-0.0615845
62,1,-0.41,-0.42,-1.26,0.269226,0.657471,-0.700562,-0.0667725
63,1,-0.27,0.23,-0.39,0.277771,0.658142,-0.696106,-0.0715942
0,2,0.61,-0.36,0.01,-0.264709,0.556091,-0.225159,0.755005
1,2,-0.61,0.02,0.11,-0.263855,0.556396,-0.223938,0.755432
2,2,-0.15,0.05,0.19,-0.263489,0.556824,-0.224487,0.755066
3,2,0.56,-0.17,0.08,-0.263123,0.558044,-0.225525,0.753967
4,2,-0.03,0.06,0.26,-0.262512,0.558838,-0.224792,0.753784
5,2,-0.41,0.14,0.24,-0.261841,0.559448,-0.223877,0.753906
6,2,-0.09,-0.01,0.12,-0.26123,0.559937,-0.223877,0.753723
7,2,0.05,0,0.09,-0.260437,0.560608,-0.224426,0.753357
8,2,0.13,0.1,0.13,-0.259094,0.561768,-0.224426,0.75293
9,2,0,0.09,0.13,-0.257141,0.563354,-0.223633,0.752625
10,2,-0.74,0.11,0.22,-0.2547,0.564819,-0.222351,0.752808
11,2,-1.63,0.25,0.12,-0.256897,0.563232,-0.221619,0.753418
12,2,-2.25,0.59,0.25,-0.26178,0.561096,-0.224304,0.752563
13,2,-2.51,0.78,0.02,-0.269653,0.559631,-0.231873,0.748596
14,2,-3.27,2.15,0.02,-0.279724,0.562073,-0.245117,0.73877
15,2,-2.84,1.99,-0.03,-0.306946,0.565247,-0.278137,0.713379
16,2,4.11,5.69,7.06,-0.325012,0.565979,-0.310852,0.690979
17,2,7.52,-1.92,-1.21,-0.325012,0.548523,-0.349365,0.686646
18,2,3.94,-1.43,-0.66,-0.330627,0.519836,-0.370605,0.695068
19,2,0.92,0.39,0.25,-0.327942,0.488525,-0.387512,0.709717
20,2,3.49,-1.29,-0.83,-0.312927,0.477478,-0.396912,0.718689
21,2,3.3,-1.71,-2.34,-0.284424,0.466736,-0.401245,0.735046
22,2,2.59,-0.74,-0.92,-0.265686,0.463379,-0.397278,0.746216
23,2,2.25,-1.01,0.14,-0.236145,0.461548,-0.383667,0.764221
24,2,3.1,-0.79,0.3,-0.209595,0.465027,-0.372864,0.775085
25,2,4.21,-2.57,-0.23,-0.156677,0.477905,-0.345032,0.79248
26,2,1.08,0.55,-0.6,-0.120728,0.493469,-0.310791,0.803284
27,2,-0.83,4.1,0.25,-0.088501,0.511658,-0.27124,0.810425
28,2,0.61,5.97,-0.69,-0.0527954,0.531006,-0.232788,0.813049
29,2,1.01,1.54,-0.06,-0.00958252,0.54126,-0.199829,0.816711
30,2,-10.55,4.58,-4.9,0.0114136,0.530334,-0.156921,0.833069
31,2,-11.01,4.48,5.18,0.00646973,0.519226,-0.116333,0.846619
32,2,-2.44,1.15,-3.38,-0.0281982,0.525452,-0.0933838,0.845215
33,2,-11.84,6.28,4.12,-0.0788574,0.524902,-0.0795898,0.84375
34,2,6.23,2.68,-6.55,-0.140747,0.55365,-0.11145,0.813171
35,2,7.74,0.32,0.46,-0.167908,0.559448,-0.130676,0.801147
36,2,-1.62,0.66,0.43,-0.192993,0.555176,-0.135986,0.797546
37,2,-1.59,0,-0.09,-0.205261,0.557251,-0.142395,0.79187
38,2,0.45,-0.36,0.02,-0.228821,0.560059,-0.157593,0.780457
39,2,1.75,0,0.76,-0.236816,0.560425,-0.162354,0.776794
40,2,2.11,-0.35,1.34,-0.24823,0.561157,-0.169678,0.771179
41,2,1.11,-0.64,0.9,-0.254333,0.560181,-0.174805,0.768738
42,2,0.11,-0.88,0.38,-0.259338,0.558289,-0.179443,0.767334
43,2,0.09,-0.75,0.27,-0.269775,0.554749,-0.187744,0.764343
44,2,0.61,-1.01,0.12,-0.27356,0.554138,-0.190674,0.762756
45,2,1.97,-0.64,0.65,-0.279175,0.554749,-0.195679,0.758972
46,2,1.22,-0.9,0.2,-0.281921,0.555481,-0.200012,0.756287
47,2,0.21,-0.84,0.16,-0.282166,0.555664,-0.200562,0.75592
48,2,0.06,-0.63,0.32,-0.284424,0.55542,-0.202576,0.7547
49,2,1.01,-0.65,0.33,-0.286621,0.555054,-0.205444,0.753357
50,2,0.73,-0.6,0.22,-0.287537,0.555176,-0.208069,0.752197
51,2,0.38,-0.45,0.13,-0.28717,0.554749,-0.207581,0.752808
52,2,-0.25,-0.19,0.13,-0.285461,0.554626,-0.207092,0.753662
53,2,-0.17,-0.06,0.18,-0.285706,0.553772,-0.206848,0.754272
54,2,-0.01,0.02,0.24,-0.2854,0.553284,-0.208069,0.754395
55,2,-0.51,0.21,0.34,-0.284546,0.553467,-0.209229,0.754272
56,2,-1.65,0.51,0.23,-0.285583,0.552673,-0.21344,0.753235
57,2,-2.5,0.97,0.11,-0.288818,0.551331,-0.221619,0.750671
58,2,-1.32,0.37,0.19,-0.298035,0.550476,-0.242188,0.741272
59,2,2.8,0.41,5.86,-0.305847,0.548035,-0.257202,0.734802
60,2,3.79,0.16,3.08,-0.29834,0.538879,-0.272644,0.739136
61,2,1.55,0.38,-0.65,-0.272034,0.529907,-0.284241,0.751282
62,2,-1.03,-0.34,0.29,-0.243896,0.515869,-0.295776,0.766052
63,2,4,-0.41,0.05,-0.206055,0.499878,-0.315247,0.779907
0,3,-0.41,0.15,-0.23,0.442078,0.54248,-0.248901,-0.669556
1,3,-0.04,-0.32,-0.82,0.440186,0.542297,-0.248962,-0.670959
2,3,-0.04,-0.04,-0.73,0.440002,0.541931,-0.248413,-0.67157
3,3,-0.08,0.23,-0.52,0.439453,0.542175,-0.248413,-0.671692
4,3,0.04,0.12,-0.6,0.438416,0.542053,-0.24823,-0.672546
5,3,-0.03,-0.09,-0.77,0.436401,0.540894,-0.249023,-0.674561
6,3,0.11,0.02,-0.7,0.434814,0.539307,-0.249573,-0.676575
7,3,-0.17,0.11,-0.54,0.433838,0.538025,-0.250183,-0.67804
8,3,-0.26,0.14,-0.43,0.4328,0.536987,-0.250854,-0.67926
9,3,0.03,0.26,-0.7,0.431152,0.535828,-0.25116,-0.681091
10,3,1,-0.06,-1.34,0.427917,0.53479,-0.251404,-0.683899
11,3,1.04,0.07,-1.31,0.426941,0.534851,-0.251953,-0.684265
12,3,0.4,-0.06,-1.18,0.429077,0.535095,-0.253906,-0.681946
13,3,0.45,-0.13,-1.24,0.434937,0.533264,-0.257019,-0.678528
14,3,1.13,-0.2,-1.3,0.445618,0.528564,-0.259094,-0.674438
15,3,2.84,-0.09,-2.36,0.473328,0.516602,-0.26239,-0.663452
16,3,3.33,-0.32,-2.93,0.522644,0.496094,-0.269104,-0.639038
17,3,1.95,-0.87,-1.34,0.542114,0.489868,-0.273193,-0.625671
18,3,-5.48,4.26,2.49,0.575806,0.485535,-0.292908,-0.588928
19,3,-1.01,-0.79,3.6,0.603699,0.482361,-0.326843,-0.544067
20,3,-0.95,-0.47,2.68,0.625549,0.440735,-0.388062,-0.513672
21,3,-4.91,4.42,0.6,0.632385,0.411926,-0.442749,-0.484192
22,3,-4.2,1.33,0.16,0.629395,0.385254,-0.501404,-0.45166
23,3,-3.63,1.6,1.33,0.619019,0.380676,-0.524109,-0.444092
24,3,-4.08,1.81,0.57,0.594666,0.375061,-0.555298,-0.444214
25,3,-1.77,-0.15,0.32,0.566223,0.385376,-0.571655,-0.451721
26,3,-1.99,4.08,0.71,0.51178,0.421082,-0.585022,-0.467468
27,3,-0.03,3.08,0.65,0.470398,0.445679,-0.587891,-0.484253
28,3,2.63,2.36,-0.92,0.424194,0.468628,-0.584167,-0.509094
29,3,3.45,1.52,-3.62,0.374084,0.488342,-0.570801,-0.543823
30,3,10.24,-1.83,-8.24,0.33374,0.489868,-0.544678,-0.593262
31,3,2.46,2.77,0.27,0.318481,0.503479,-0.502136,-0.626831
32,3,-10.39,11.45,-4.61,0.319946,0.549377,-0.469666,-0.612549
33,3,3.31,3.26,-1.67,0.302856,0.570618,-0.345032,-0.680908
34,3,11.8,-0.07,1.96,0.304321,0.575989,-0.267822,-0.709839
35,3,5.27,6.87,1.23,0.339661,0.56012,-0.255737,-0.710999
36,3,-1.69,-0.71,-0.11,0.35083,0.560547,-0.267395,-0.700867
37,3,0.99,-0.4,-1.04,0.360352,0.555969,-0.272095,-0.697876
38,3,0.39,0,-0.46,0.374756,0.551697,-0.277161,-0.69165
39,3,-2.3,0.44,0.82,0.389709,0.549255,-0.283569,-0.682678
40,3,-1.44,-0.55,-0.17,0.400574,0.547058,-0.287415,-0.676514
41,3,-0.9,-0.57,-0.45,0.406921,0.545471,-0.28949,-0.673096
42,3,-0.19,-0.72,-0.52,0.412231,0.544922,-0.291016,-0.669617
43,3,-0.74,-0.34,-0.12,0.419128,0.544067,-0.293335,-0.665039
44,3,-1.3,-0.24,0.29,0.427368,0.543213,-0.295959,-0.659302
45,3,-1.85,-0.13,0.41,0.434082,0.542175,-0.297302,-0.655151
46,3,-1.02,-0.01,0.28,0.437561,0.541504,-0.296936,-0.653564
47,3,-0.36,-0.59,-0.29,0.438477,0.540833,-0.296692,-0.653625
48,3,-0.73,-0.6,-0.17,0.440918,0.539978,-0.297302,-0.652344
49,3,-0.92,-0.15,0.17,0.444214,0.53894,-0.297546,-0.65094
50,3,-0.44,-0.12,-0.16,0.446838,0.538025,-0.297302,-0.649963
51,3,-0.64,-0.11,-0.26,0.446655,0.538269,-0.297241,-0.649963
52,3,0.14,-0.28,-0.86,0.445618,0.53833,-0.296692,-0.650818
53,3,-0.19,-0.04,-0.66,0.445923,0.53833,-0.296448,-0.650757
54,3,-0.03,0.12,-0.67,0.447021,0.537964,-0.296143,-0.650391
55,3,0.11,0.02,-0.89,0.446899,0.536743,-0.296326,-0.651428
56,3,0.64,-0.17,-1.25,0.449341,0.535095,-0.296204,-0.651245
57,3,0.89,-0.44,-1.77,0.454285,0.532898,-0.296265,-0.649536
58,3,0.84,-0.28,-1.6,0.47229,0.525879,-0.295898,-0.642517
59,3,-0.35,0.29,-0.85,0.488159,0.521484,-0.297363,-0.633484
60,3,-3.2,1.55,1.13,0.508484,0.515503,-0.302795,-0.61969
61,3,1.17,-1.07,-0.09,0.514771,0.505615,-0.30719,-0.620483
62,3,0.39,-1.99,-1.21,0.524048,0.485657,-0.341492,-0.610657
63,3,1.73,-0.28,2.02,0.535461,0.465332,-0.369812,-0.599976
0,4,-0.21,-1.06,-0.94,0.161865,0.900818,-0.286438,-0.283386
1,4,0.5,-0.64,-0.77,0.16095,0.901123,-0.285645,-0.283813
2,4,0.34,-0.68,-0.83,0.161499,0.90094,-0.285217,-0.284424
3,4,0.11,-0.88,-0.98,0.162598,0.899658,-0.286499,-0.286499
4,4,0.26,-0.65,-0.88,0.161865,0.898254,-0.289124,-0.288696
5,4,0.35,-0.44,-0.68,0.160889,0.897034,-0.291199,-0.291016
6,4,0.38,-0.52,-0.72,0.160828,0.896851,-0.291016,-0.291687
7,4,-0.02,-0.63,-0.76,0.160828,0.895996,-0.292175,-0.293152
8,4,0,-0.65,-0.78,0.160339,0.895691,-0.291687,-0.2948
9,4,0.33,-0.44,-0.9,0.159241,0.895569,-0.290283,-0.29718
10,4,1.65,0.2,-0.49,0.15509,0.896057,-0.288513,-0.299683
11,4,1.29,0.38,-0.31,0.154724,0.895935,-0.289001,-0.299744
12,4,1.16,0.55,-0.19,0.15509,0.894958,-0.292419,-0.299072
13,4,1.49,0.56,-0.11,0.16217,0.891846,-0.297485,-0.299805
14,4,2.26,0.88,0.37,0.183838,0.883545,-0.309692,-0.299377
15,4,4.47,2.95,0.28,0.207031,0.873352,-0.326294,-0.296509
16,4,3.19,-0.92,-1.48,0.238464,0.859497,-0.351135,-0.28479
17,4,1.91,0.63,-1.82,0.266907,0.841248,-0.390381,-0.261963
18,4,-8.6,2.92,-1.33,0.286255,0.821655,-0.446533,-0.208679
19,4,-5.37,-1.29,-3.66,0.292969,0.781799,-0.529053,-0.151978
20,4,-1.3,-2.39,-5.99,0.293701,0.749695,-0.575439,-0.143494
21,4,-1.25,-0.84,-5.05,0.283386,0.712158,-0.630066,-0.125
22,4,-3.7,0.23,-3.59,0.276306,0.695312,-0.653809,-0.112793
23,4,-3.08,0.03,-4.26,0.270508,0.677124,-0.675903,-0.107056
24,4,-2.79,-0.37,-5.79,0.262024,0.671631,-0.685059,-0.104858
25,4,-2.55,0.96,-4.56,0.23584,0.676392,-0.690552,-0.100037
26,4,-3.09,3.1,-1.09,0.206055,0.688843,-0.68866,-0.0935669
27,4,-1.92,2.86,-0.13,0.159729,0.710449,-0.678528,-0.0970459
28,4,-1.03,0.83,-1.63,0.145386,0.720886,-0.669922,-0.101868
29,4,4.02,-3.75,-3.69,0.128357,0.749634,-0.637512,-0.123047
30,4,4.58,5.17,-0.71,0.0933228,0.824097,-0.536743,-0.155273
31,4,-1.33,11.44,5.52,0.0787354,0.852417,-0.489197,-0.166809
32,4,8.23,12.41,6.28,0.0390015,0.924438,-0.31073,-0.21759
33,4,7.53,7.36,13.07,0.0332642,0.945312,-0.210388,-0.246948
34,4,2.58,0.66,-8.63,0.0587769,0.935303,-0.2005,-0.285522
35,4,-2.99,-1.09,-2.54,0.0796509,0.92688,-0.227905,-0.287415
36,4,0.15,-0.75,-0.53,0.083252,0.922607,-0.248047,-0.283325
37,4,1.34,0.02,-0.44,0.0891113,0.919006,-0.257874,-0.284485
38,4,0.68,-0.5,-0.94,0.0983887,0.914368,-0.270874,-0.284424
39,4,-2.51,-2.23,-2.42,0.107239,0.909668,-0.286316,-0.281128
40,4,-0.81,-2.53,-2.51,0.113403,0.905518,-0.297302,-0.280701
41,4,0.05,-1.5,-1.63,0.11969,0.902466,-0.30542,-0.279175
42,4,0.52,-0.99,-1.03,0.121582,0.901733,-0.307678,-0.278137
43,4,-0.21,-1.01,-0.97,0.126343,0.900146,-0.313232,-0.275024
44,4,-1.35,-1.83,-1.46,0.131836,0.898132,-0.319763,-0.271667
45,4,-1.23,-2.08,-1.74,0.136719,0.895874,-0.32489,-0.270386
46,4,-0.91,-1.49,-1.26,0.140259,0.893921,-0.328125,-0.271179
47,4,0.1,-1.14,-0.94,0.140625,0.893555,-0.328674,-0.271667
48,4,-0.09,-1.1,-0.9,0.143616,0.891968,-0.331848,-0.271301
49,4,-0.88,-1.48,-1.32,0.145203,0.891479,-0.332764,-0.271057
50,4,-0.3,-1.09,-1.02,0.147705,0.890686,-0.333862,-0.270935
51,4,-0.14,-1.02,-1.01,0.147705,0.890869,-0.333374,-0.270935
52,4,0.8,-0.52,-0.83,0.147156,0.891357,-0.332153,-0.271057
53,4,0.33,-0.67,-0.89,0.147644,0.891663,-0.331726,-0.270447
54,4,0.38,-0.44,-0.82,0.148804,0.891235,-0.33252,-0.270142
55,4,0.61,-0.3,-0.71,0.149231,0.890259,-0.333801,-0.271484
56,4,1.52,0.26,-0.46,0.1521,0.890442,-0.333313,-0.269897
57,4,1.94,0.37,-0.25,0.162415,0.889954,-0.334351,-0.264282
58,4,0.88,-1.12,-1.03,0.175293,0.888489,-0.337097,-0.257446
59,4,0.29,-2.74,-2.27,0.196228,0.88385,-0.345154,-0.247314
60,4,-0.05,-2.43,1.02,0.209839,0.875366,-0.360962,-0.243713
61,4,-3.43,2.37,-1.42,0.222656,0.85553,-0.408142,-0.227783
62,4,3.24,0.21,0.42,0.228271,0.83667,-0.447815,-0.21759
63,4,-3.76,-0.64,-4.68,0.237366,0.798035,-0.519775,-0.191284
