sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.72,0.35,0.3,0.150391,0.75592,-0.635803,-0.041748
1,0,-0.7,0.37,0.36,0.156189,0.744812,-0.647827,-0.0342407
2,0,0.04,0.1,0.2,0.162109,0.736938,-0.655457,-0.0306396
3,0,0.29,-0.03,-0.18,0.170471,0.725403,-0.666443,-0.0250854
4,0,0.22,0.04,-0.37,0.174805,0.718018,-0.673401,-0.0205078
5,0,0,0.02,-0.55,0.179993,0.707275,-0.683533,-0.0134277
6,0,-0.17,-0.06,-0.56,0.182922,0.700439,-0.689819,-0.00915527
7,0,-0.2,-0.13,-0.76,0.187622,0.690857,-0.698242,-0.00390625
8,0,-0.19,-0.25,-0.79,0.19104,0.685059,-0.703003,-0.00115967
9,0,-0.2,-0.31,-0.78,0.195068,0.677795,-0.708862,0.00268555
10,0,-0.39,-0.33,-0.87,0.197937,0.673828,-0.711853,0.0043335
11,0,-0.22,-0.31,-0.66,0.201172,0.669678,-0.714844,0.00671387
12,0,-0.08,-0.3,-0.61,0.203918,0.66687,-0.716675,0.00708008
13,0,-0.02,-0.24,-0.38,0.206604,0.664551,-0.718079,0.00714111
14,0,-0.12,-0.24,-0.34,0.208252,0.664001,-0.718079,0.00653076
15,0,0.14,-0.08,-0.14,0.210327,0.664001,-0.717529,0.00512695
16,0,0.17,-0.06,-0.09,0.210754,0.665588,-0.715942,0.00317383
17,0,0.36,-0.09,-0.35,0.209717,0.666565,-0.715332,0.00213623
18,0,0.15,0,-0.61,0.205078,0.669922,-0.713562,0.00140381
19,0,0.05,0.2,-0.25,0.201111,0.672302,-0.712463,0.00189209
20,0,-0.11,-0.3,0.42,0.196228,0.674438,-0.711792,0.00274658
21,0,1,0.04,1.61,0.190979,0.676758,-0.710999,0.00463867
22,0,-0.26,0.64,-0.19,0.173401,0.680176,-0.712219,0.00958252
23,0,0.54,0.3,-0.67,0.158691,0.68103,-0.714661,0.0142822
24,0,-0.58,-0.74,-0.4,0.145996,0.682251,-0.716064,0.0198364
25,0,-1.14,-0.53,-1.37,0.132874,0.686218,-0.714783,0.0230713
26,0,-0.98,-1.16,-2.54,0.127563,0.690857,-0.711365,0.0212402
27,0,-0.42,-0.61,-2.38,0.121033,0.707153,-0.696533,0.0114136
28,0,-0.77,-0.44,-2.01,0.116272,0.724548,-0.679382,6.10352e-05
29,0,-1.26,0.16,-0.21,0.115295,0.738098,-0.664673,-0.0111694
30,0,-1.94,0.28,1.28,0.12146,0.758728,-0.638977,-0.0369263
31,0,-1.38,1.16,1.59,0.131775,0.769043,-0.622375,-0.0618896
32,0,3.4,2.27,-0.22,0.14801,0.776001,-0.605835,-0.0940552
33,0,6.02,1.16,-0.13,0.168884,0.779114,-0.59021,-0.127014
34,0,10.2,2.56,3.99,0.189758,0.779968,-0.577698,-0.148193
35,0,11.11,2.07,1.49,0.209961,0.776855,-0.574707,-0.14856
36,0,3.22,0.82,0.87,0.208496,0.77594,-0.579041,-0.138489
37,0,-1.95,0.29,1.24,0.183533,0.77417,-0.59613,-0.107727
38,0,-3.37,0.53,1.19,0.171936,0.769958,-0.607849,-0.0901489
39,0,-1.45,0.63,1.03,0.180176,0.757385,-0.622253,-0.0817871
40,0,-0.16,-0.34,-0.11,0.190002,0.748291,-0.630249,-0.0820312
41,0,-0.04,-0.13,-0.35,0.203857,0.73584,-0.640442,-0.0825806
42,0,0.88,-0.08,-0.9,0.210571,0.728333,-0.647156,-0.079834
43,0,0.74,-0.18,-0.78,0.213501,0.719055,-0.657715,-0.069458
44,0,-0.39,-0.1,-0.65,0.212219,0.713501,-0.664978,-0.0610962
45,0,-1.47,0.03,-0.71,0.21167,0.705566,-0.674255,-0.052063
46,0,-0.9,0.06,-0.79,0.214417,0.700195,-0.679199,-0.0494995
47,0,-0.15,-0.12,-0.98,0.221252,0.692139,-0.685303,-0.0481567
48,0,0.19,-0.17,-0.73,0.223694,0.687622,-0.689209,-0.0461426
49,0,-0.38,-0.17,-0.61,0.223572,0.684021,-0.692993,-0.043335
50,0,-0.7,-0.2,-0.65,0.222961,0.680969,-0.69635,-0.0410767
51,0,-0.73,-0.18,-0.67,0.222717,0.678589,-0.698853,-0.0394287
52,0,-0.56,-0.23,-0.58,0.224915,0.67572,-0.700928,-0.0391846
53,0,-0.08,-0.3,-0.61,0.226746,0.674316,-0.70166,-0.0395508
54,0,0.11,-0.25,-0.53,0.227905,0.674133,-0.701416,-0.0406494
55,0,0.21,-0.14,-0.75,0.22699,0.674866,-0.700928,-0.0409546
56,0,0,-0.18,-1.22,0.222839,0.678528,-0.698792,-0.0410156
57,0,-0.32,-0.23,-1.05,0.22052,0.681091,-0.697021,-0.0413208
58,0,0.05,-0.26,0.76,0.217285,0.684204,-0.695007,-0.0402222
59,0,0.71,-0.01,0.66,0.212219,0.687378,-0.693542,-0.0389404
60,0,0.94,-0.04,0.06,0.207642,0.690613,-0.691772,-0.0380859
61,0,1.08,0.63,-0.47,0.202026,0.694275,-0.68988,-0.034668
62,0,-0.22,-0.39,-0.78,0.194092,0.696594,-0.690247,-0.026123
63,0,-0.23,-1.02,-0.84,0.181335,0.699463,-0.691101,-0.0166626
0,1,-0.28,0.38,-0.15,0.258362,0.641602,-0.722107,-0.00976562
1,1,-0.57,0.39,-0.43,0.264648,0.630615,-0.729553,-0.0022583
2,1,-0.43,0.26,-0.61,0.268616,0.623718,-0.734009,0.00213623
3,1,-0.69,0.2,-0.67,0.274414,0.613831,-0.740173,0.00732422
4,1,-0.7,0.11,-0.68,0.278015,0.608032,-0.743591,0.0102539
5,1,-0.77,0.12,-0.67,0.283508,0.600342,-0.747681,0.0127563
6,1,-0.65,0.05,-0.65,0.286499,0.596741,-0.74939,0.0145264
7,1,-0.6,0.08,-0.31,0.293091,0.590332,-0.751953,0.0140381
8,1,-0.54,0.03,-0.23,0.295654,0.588013,-0.752747,0.0151978
9,1,-0.24,-0.1,-0.08,0.299011,0.585938,-0.753052,0.0132446
10,1,-0.11,-0.03,0.13,0.300415,0.585815,-0.752563,0.012146
11,1,0.02,-0.06,0.25,0.302307,0.58551,-0.752075,0.0100708
12,1,0.05,-0.04,0.28,0.302673,0.585693,-0.751831,0.00927734
13,1,-0.03,0.09,0.49,0.303467,0.586853,-0.750671,0.00518799
14,1,-0.28,0.44,0.57,0.302979,0.586365,-0.751282,0.00268555
15,1,-0.42,0.43,0.65,0.302185,0.582886,-0.754272,-0.00219727
16,1,0.07,0.08,1.04,0.300537,0.576904,-0.75946,-0.00878906
17,1,1.23,1.46,-0.31,0.299011,0.568176,-0.766541,-0.0151978
18,1,1.17,-1.78,-0.82,0.299561,0.560425,-0.771912,-0.0175781
19,1,0.12,-0.81,0.23,0.296326,0.558899,-0.774353,-0.0139771
20,1,1.11,-0.74,4.23,0.292786,0.562805,-0.772888,-0.0101929
21,1,-0.03,1.59,0.51,0.287537,0.554077,-0.781189,-0.0101929
22,1,-0.57,-0.8,-2.38,0.262634,0.555786,-0.788696,0.00836182
23,1,-1.24,-0.1,-1.46,0.250916,0.557678,-0.791138,0.0134277
24,1,-2.27,0.33,-3.09,0.237122,0.565125,-0.7901,0.0133667
25,1,-1.81,0.03,-3.12,0.230774,0.574829,-0.784973,0.0100098
26,1,-2.37,0.97,-2.7,0.224304,0.584534,-0.779785,0.00299072
27,1,-2.23,1.14,-2.54,0.217224,0.600403,-0.769592,-0.0057373
28,1,-1.41,0.95,-2.15,0.206787,0.628601,-0.749207,-0.0293579
29,1,-1.19,0.51,1.25,0.202515,0.649841,-0.730591,-0.0542603
30,1,3.27,8.42,5.22,0.197937,0.680298,-0.695984,-0.116516
31,1,7.04,1.98,0.69,0.194885,0.69519,-0.669312,-0.175354
32,1,10.75,0.66,0.58,0.195679,0.695374,-0.655029,-0.221497
33,1,13.23,-0.33,2.38,0.206848,0.685791,-0.652405,-0.247681
34,1,9.79,-0.86,4.65,0.217712,0.690979,-0.649597,-0.230652
35,1,0.97,1.33,3.54,0.221375,0.690247,-0.655762,-0.210999
36,1,1.04,0.78,1.19,0.220398,0.688782,-0.659973,-0.20343
37,1,1.52,-0.04,1.1,0.222839,0.680908,-0.670105,-0.194092
38,1,-0.61,0.81,0.78,0.22876,0.674316,-0.677673,-0.183533
39,1,-0.97,0.5,0.57,0.243652,0.662964,-0.685303,-0.177612
40,1,-0.33,0.11,0.14,0.254578,0.654968,-0.689026,-0.177368
41,1,0.17,0.32,-0.17,0.268921,0.64447,-0.694641,-0.172607
42,1,-0.17,0.32,-0.12,0.273743,0.639038,-0.699768,-0.164551
43,1,-0.86,0.26,-0.13,0.276672,0.632751,-0.707031,-0.152405
44,1,-1.24,0.28,-0.2,0.278687,0.628601,-0.711121,-0.146667
45,1,-0.87,0.16,-0.19,0.284729,0.621399,-0.716064,-0.141541
46,1,-0.59,0.19,-0.34,0.289124,0.616455,-0.719238,-0.138245
47,1,-0.88,0.16,-0.22,0.293213,0.609741,-0.724243,-0.13324
48,1,-0.92,0.09,-0.29,0.294434,0.606445,-0.726929,-0.130615
49,1,-0.98,0.01,-0.32,0.295227,0.604248,-0.728882,-0.128479
50,1,-0.73,-0.03,-0.5,0.296387,0.602112,-0.730408,-0.127075
51,1,-0.7,-0.04,-0.33,0.298523,0.599182,-0.7323,-0.125
52,1,-0.6,-0.09,-0.28,0.300537,0.596741,-0.733704,-0.123535
53,1,-0.45,0,-0.15,0.302124,0.595032,-0.734558,-0.122864
54,1,-0.3,-0.1,-0.11,0.302795,0.593445,-0.735596,-0.12262
55,1,-0.24,0.09,-0.34,0.302551,0.592285,-0.73645,-0.123718
56,1,-0.52,0.61,0.22,0.301575,0.588623,-0.739197,-0.127075
57,1,0,-0.07,-0.19,0.304199,0.582153,-0.742188,-0.133179
58,1,0.67,-2.39,-0.01,0.31073,0.574524,-0.745239,-0.134216
59,1,0.7,-1.83,0.46,0.31427,0.575073,-0.744324,-0.128723
60,1,0.56,0.47,-0.51,0.312683,0.578125,-0.743958,-0.120728
61,1,0.74,-0.49,3.53,0.302429,0.57428,-0.752319,-0.113037
62,1,-1.19,-0.57,0.01,0.282776,0.572083,-0.763489,-0.0993042
63,1,-0.68,0.58,-0.33,0.266113,0.574707,-0.769531,-0.0822144
0,2,0.47,-0.09,0.01,-0.318298,0.531372,-0.24646,0.745361
1,2,0.71,-0.27,0.2,-0.329834,0.526611,-0.260559,0.738892
2,2,0.98,-0.54,-0.08,-0.33667,0.523499,-0.269775,0.734741
3,2,1.01,-0.67,0.29,-0.345947,0.519531,-0.282349,0.728516
4,2,1.52,-0.79,0.39,-0.351196,0.517151,-0.2901,0.724609
5,2,1.13,-0.81,0.28,-0.357239,0.513855,-0.299683,0.720093
6,2,1.11,-0.94,-0.11,-0.360107,0.51178,-0.305664,0.717651
7,2,0.96,-0.83,0.02,-0.362793,0.51001,-0.31311,0.714294
8,2,1.19,-0.56,0.04,-0.365906,0.507751,-0.318848,0.711731
9,2,0.45,-0.43,-0.11,-0.367493,0.505798,-0.324829,0.709656
10,2,0.24,-0.27,-0.09,-0.366394,0.50592,-0.326294,0.709412
11,2,0.08,-0.11,-0.12,-0.364929,0.506531,-0.32782,0.709045
12,2,-0.07,-0.07,-0.15,-0.363586,0.507507,-0.328369,0.708801
13,2,-0.59,-0.19,-0.69,-0.361877,0.509399,-0.328979,0.708008
14,2,-2.51,0.41,-1.17,-0.36322,0.513489,-0.331116,0.703369
15,2,-2.98,1.53,-0.59,-0.367493,0.519653,-0.337769,0.69342
