sample,sensor,ax,ay,az,w,i,j,k
0,0,3.94,0.25,2.98,0.194092,0.751953,-0.627563,-0.0548706
1,0,-0.35,-0.01,-0.79,0.192444,0.745178,-0.636719,-0.0472412
2,0,-0.97,0.21,0.42,0.193604,0.730896,-0.653625,-0.0327759
3,0,-1,-0.33,-0.54,0.200134,0.722717,-0.660828,-0.0304565
4,0,-0.78,-0.42,-0.83,0.20697,0.715332,-0.666748,-0.0296021
5,0,-0.03,-0.35,-0.89,0.213684,0.708923,-0.671509,-0.0286865
6,0,-1,-0.42,-1.15,0.219177,0.699463,-0.67981,-0.0230103
7,0,-1.3,-0.42,-1.01,0.220215,0.696472,-0.682617,-0.0210571
8,0,-1,-0.1,-1.16,0.221558,0.694397,-0.684326,-0.020813
9,0,-0.55,-0.28,-0.97,0.222595,0.693359,-0.684998,-0.0217896
10,0,0.09,-0.14,-0.49,0.222168,0.693298,-0.685181,-0.0230103
11,0,-0.1,-0.08,-0.29,0.220581,0.694092,-0.684814,-0.0231934
12,0,0.23,0.08,0.15,0.219543,0.695435,-0.683838,-0.0239868
13,0,0.55,0.03,0.14,0.219727,0.696045,-0.683105,-0.0249023
14,0,0.8,0.02,0.2,0.221313,0.696594,-0.682007,-0.0258179
15,0,0.51,0.02,0.25,0.222412,0.696289,-0.681946,-0.0255127
16,0,0.04,-0.06,0.12,0.222778,0.696045,-0.682068,-0.0253296
17,0,-0.09,-0.02,0.06,0.22345,0.695557,-0.682373,-0.0252075
18,0,-0.08,-0.04,0.03,0.224915,0.694885,-0.682495,-0.026001
19,0,0.06,-0.05,0.08,0.225403,0.694763,-0.682495,-0.0266113
20,0,-0.14,-0.09,-0.11,0.225464,0.69458,-0.682617,-0.0281982
21,0,0.14,0.06,-0.27,0.224976,0.694824,-0.682434,-0.0289917
22,0,0.54,0.13,-0.09,0.224854,0.695251,-0.682007,-0.0298462
23,0,0.8,-0.04,-0.19,0.224426,0.695251,-0.68219,-0.02948
24,0,0.47,-0.12,-0.46,0.222107,0.695496,-0.682861,-0.0273438
25,0,0.35,0.3,-0.84,0.220032,0.696045,-0.682922,-0.0257568
26,0,0.25,-0.11,-0.27,0.216919,0.697449,-0.682678,-0.0215454
27,0,-0.57,-0.06,0.25,0.212158,0.698608,-0.683044,-0.0187378
28,0,-0.54,-0.1,-0.15,0.205139,0.700684,-0.683105,-0.0178223
29,0,0.31,-0.31,-0.31,0.201355,0.702087,-0.6828,-0.0175171
30,0,-1,-1.05,-1.77,0.196838,0.706177,-0.679871,-0.0194702
31,0,-1.29,-0.68,-1.58,0.193298,0.711121,-0.675598,-0.022583
32,0,0.2,0.2,-0.83,0.180603,0.724915,-0.664062,-0.0296631
33,0,-0.31,-0.24,-0.08,0.157349,0.740906,-0.652161,-0.0314941
34,0,-1.29,-0.46,0.03,0.144653,0.749023,-0.645691,-0.0335083
35,0,1.66,1.2,1.13,0.131775,0.765137,-0.628601,-0.0450439
36,0,1.64,0.86,2.87,0.135376,0.777466,-0.611938,-0.0524292
37,0,1.1,0.03,-0.33,0.137146,0.781311,-0.606445,-0.0542603
38,0,0.25,-0.62,-0.27,0.142822,0.786438,-0.598145,-0.0577393
39,0,1.45,2.51,4.38,0.145874,0.789673,-0.593079,-0.0585327
40,0,1.79,0.94,1.05,0.158875,0.787415,-0.592102,-0.0645752
41,0,3.45,-1.36,0.73,0.167175,0.783691,-0.594116,-0.0700073
42,0,0.33,0.41,-0.69,0.171814,0.777161,-0.60199,-0.0643311
43,0,-0.88,-0.4,0.4,0.167847,0.767029,-0.617371,-0.0484619
44,0,-1.04,-0.19,-0.51,0.169983,0.762512,-0.622559,-0.0461426
45,0,-0.31,0,-0.76,0.175842,0.756531,-0.628235,-0.0462646
46,0,0.33,-0.33,-0.68,0.180542,0.750671,-0.633972,-0.0444336
47,0,-0.11,-0.15,-0.28,0.180847,0.748535,-0.636597,-0.0418091
48,0,-0.46,-0.16,-0.34,0.180725,0.745667,-0.640137,-0.0393677
49,0,-0.31,-0.06,-0.46,0.181091,0.74408,-0.641846,-0.0391846
50,0,0.04,-0.09,-0.34,0.183167,0.741638,-0.644043,-0.0403442
51,0,0.38,-0.14,-0.23,0.183716,0.740234,-0.645447,-0.0408325
52,0,0.19,-0.12,-0.33,0.183289,0.739136,-0.646912,-0.0406494
53,0,-0.11,-0.15,-0.24,0.182312,0.738037,-0.648376,-0.0403442
54,0,-0.47,-0.05,-0.21,0.181274,0.737244,-0.649597,-0.0403442
55,0,0.38,0.06,-0.02,0.182007,0.735657,-0.651062,-0.0424194
56,0,0.52,0.06,0.02,0.182678,0.734802,-0.651794,-0.0430298
57,0,0.22,0.01,0.11,0.182678,0.734009,-0.65271,-0.0428467
58,0,-0.07,-0.06,-0.1,0.182068,0.733154,-0.65387,-0.0421753
59,0,0.06,-0.09,-0.48,0.182129,0.731873,-0.655334,-0.0413208
60,0,0.52,0.09,0.05,0.182922,0.730957,-0.656189,-0.0404663
61,0,0.41,0.09,0.27,0.183777,0.729187,-0.65802,-0.0388794
62,0,0.06,-0.23,-0.5,0.18396,0.727844,-0.659485,-0.038208
63,0,0.35,-0.04,-0.38,0.184998,0.726196,-0.661072,-0.0369873
0,1,-2.11,0.2,-1.12,0.263367,0.664185,-0.695374,-0.0771484
1,1,-1.98,-0.04,-1.09,0.264221,0.661987,-0.697449,-0.0745239
2,1,-1.5,0.17,-1.16,0.265076,0.660095,-0.698975,-0.0739136
3,1,-0.77,0.22,-0.81,0.265564,0.658569,-0.700317,-0.0731812
4,1,-0.83,0.15,-0.85,0.264893,0.657776,-0.701416,-0.0721436
5,1,0.11,-0.16,-0.27,0.263184,0.658447,-0.701416,-0.0722656
6,1,0.37,0,-0.11,0.262451,0.658569,-0.701538,-0.0723877
7,1,0.68,0.03,0.13,0.262573,0.659546,-0.7005,-0.072937
8,1,0.92,-0.07,0.35,0.26355,0.659729,-0.699951,-0.0736694
9,1,0.98,-0.07,0.45,0.265503,0.659241,-0.699524,-0.0744629
10,1,0.35,-0.02,0.37,0.266418,0.658875,-0.699646,-0.0738525
11,1,0.07,-0.03,0.31,0.267151,0.658813,-0.699402,-0.0734863
12,1,-0.06,-0.05,0.26,0.269165,0.658264,-0.699097,-0.0745239
13,1,-0.21,0.01,0.13,0.270386,0.657959,-0.698853,-0.074707
14,1,-0.26,-0.03,0.2,0.27179,0.657715,-0.698486,-0.0751343
15,1,-0.22,-0.05,0.05,0.272095,0.658447,-0.697693,-0.0753784
16,1,0.12,0.07,0.11,0.272827,0.659729,-0.696106,-0.0755005
17,1,0.45,0.19,0.28,0.273254,0.659424,-0.696411,-0.0745239
18,1,0.57,0.15,0.27,0.273071,0.657532,-0.698425,-0.0726929
19,1,0.37,0.29,0.17,0.272461,0.655762,-0.7005,-0.0708008
20,1,1,-0.48,-0.5,0.275391,0.649902,-0.705078,-0.0684814
21,1,0.57,1.82,0.46,0.277893,0.641296,-0.712097,-0.0664062
22,1,-0.5,0.44,-0.43,0.28717,0.625427,-0.722839,-0.0621338
23,1,0.21,0.32,-0.88,0.296387,0.616455,-0.727295,-0.0565186
24,1,-1.9,0.88,-1.79,0.310364,0.610474,-0.727295,-0.0455322
25,1,-2.69,0.95,-1.87,0.319824,0.615112,-0.719177,-0.0458984
26,1,-2.63,0.46,-1.68,0.336182,0.617676,-0.708618,-0.0576782
27,1,-2.89,0.92,-1.24,0.343201,0.621216,-0.701538,-0.0644531
28,1,-1.4,1.99,-0.17,0.344482,0.624573,-0.697693,-0.0667114
29,1,-2.22,0.49,-0.42,0.335144,0.630981,-0.69635,-0.0686035
30,1,-1.12,-0.07,-1.72,0.309448,0.658813,-0.680237,-0.0866699
31,1,1.13,-0.65,0.39,0.296387,0.678955,-0.664734,-0.0966797
32,1,2.94,-1.26,0.53,0.281799,0.699402,-0.647583,-0.110107
33,1,3.5,0.27,1.79,0.261902,0.718567,-0.63269,-0.121582
34,1,3.38,1.08,0.02,0.211304,0.753418,-0.610474,-0.122559
35,1,1.6,0.26,2.52,0.200195,0.761597,-0.60376,-0.124268
36,1,2.33,3.92,4.71,0.191162,0.761353,-0.608276,-0.117371
37,1,4.52,-0.37,0.23,0.19812,0.763,-0.604309,-0.115845
38,1,2.07,-0.09,1.67,0.214233,0.755432,-0.607239,-0.121216
39,1,-0.65,0.33,0.52,0.215515,0.755493,-0.608093,-0.114197
40,1,0.52,0.51,0.36,0.218079,0.748901,-0.615601,-0.112427
41,1,-0.22,0.12,-0.1,0.219849,0.743469,-0.622437,-0.1073
42,1,-1.01,0.03,-0.56,0.222351,0.737488,-0.6297,-0.100769
43,1,-0.71,0.17,-0.61,0.225525,0.733887,-0.632996,-0.0993652
44,1,-0.55,0,-0.57,0.231812,0.727722,-0.638,-0.0980225
45,1,-0.55,-0.04,-0.54,0.234741,0.724121,-0.641235,-0.0968628
46,1,-0.38,-0.07,-0.25,0.236084,0.720886,-0.644775,-0.0938721
47,1,-0.78,0.03,-0.3,0.236877,0.71759,-0.648682,-0.0900879
48,1,-0.34,0.01,-0.32,0.237671,0.716125,-0.650208,-0.0890503
49,1,-0.16,0.04,-0.24,0.23999,0.712952,-0.652832,-0.0890503
50,1,-0.1,-0.01,-0.18,0.241272,0.711121,-0.654358,-0.0888062
51,1,0,-0.01,-0.16,0.242004,0.709473,-0.655884,-0.0889282
52,1,-0.35,0,-0.07,0.241455,0.708008,-0.657776,-0.0881348
53,1,-0.23,-0.03,-0.04,0.241272,0.707458,-0.658447,-0.0879517
54,1,0.11,-0.05,0.04,0.241577,0.706177,-0.659729,-0.0877686
55,1,0.22,0.03,0.17,0.243591,0.70343,-0.66217,-0.0863647
56,1,0.28,0.13,0.18,0.244934,0.701294,-0.664001,-0.0855103
57,1,0.31,-0.08,0.17,0.248108,0.698669,-0.665405,-0.0872192
58,1,0.17,-0.05,0.02,0.24884,0.697266,-0.666748,-0.0855713
59,1,0.21,-0.06,-0.04,0.25,0.696045,-0.667969,-0.0826416
60,1,0.12,-0.04,0.13,0.254028,0.692932,-0.6698,-0.0819702
61,1,0.32,-0.01,0.13,0.255493,0.688843,-0.673767,-0.0794067
62,1,0.12,-0.17,0,0.258972,0.684937,-0.676575,-0.0772705
63,1,0.19,-0.38,-0.22,0.261108,0.682983,-0.678101,-0.0740356
0,2,1.55,-1.87,-0.79,-0.237488,0.549133,-0.257629,0.758728
1,2,1.26,-1.95,-0.76,-0.241577,0.546875,-0.260498,0.758118
2,2,1.01,-1.64,-0.59,-0.243774,0.547119,-0.262756,0.75647
3,2,1.78,-1.54,-0.35,-0.246094,0.547058,-0.265076,0.754944
4,2,1.18,-1.18,0.03,-0.247742,0.547363,-0.26532,0.754089
5,2,0.36,-0.33,0.48,-0.248535,0.547913,-0.263428,0.754089
6,2,0.14,-0.01,0.64,-0.24884,0.548279,-0.262024,0.75415
7,2,-0.72,0.6,0.84,-0.248169,0.547852,-0.260193,0.755371
8,2,-0.86,0.54,0.73,-0.246643,0.547668,-0.261108,0.755676
9,2,-0.5,0.35,0.31,-0.246521,0.547241,-0.261719,0.755798
10,2,-0.24,0.36,0.31,-0.246704,0.546509,-0.262573,0.755981
11,2,-0.39,0.21,0.11,-0.246704,0.545898,-0.263062,0.756287
12,2,-0.13,-0.02,-0.04,-0.246704,0.545471,-0.263611,0.756409
13,2,0.07,-0.23,-0.22,-0.246277,0.545349,-0.265137,0.756042
14,2,0.61,-0.29,-0.09,-0.246704,0.545532,-0.264709,0.755981
15,2,0.53,-0.28,0.02,-0.244812,0.546448,-0.263733,0.756226
16,2,-0.58,0,0.03,-0.244324,0.545837,-0.262146,0.757385
17,2,-0.7,0.14,0,-0.246582,0.544067,-0.263062,0.757629
18,2,-0.69,0.31,0.27,-0.25,0.542786,-0.264954,0.756775
