sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.25,-0.26,-0.51,0.28717,0.70636,-0.646423,0.0263672
1,0,-0.17,-0.09,-0.41,0.28717,0.705627,-0.647278,0.0263062
2,0,0.08,-0.18,-0.24,0.287109,0.705261,-0.647705,0.0259399
3,0,0.2,-0.18,-0.17,0.286377,0.705383,-0.647949,0.0251465
4,0,0.24,-0.17,-0.22,0.285828,0.705627,-0.647949,0.024353
5,0,0.16,-0.11,-0.29,0.285339,0.705994,-0.647827,0.0234985
6,0,0.43,-0.03,-0.18,0.285034,0.706482,-0.647461,0.0223389
7,0,0.6,-0.01,0,0.2854,0.707031,-0.646667,0.0219727
8,0,0.45,-0.01,-0.01,0.285706,0.707397,-0.646118,0.0220947
9,0,0.33,0,-0.11,0.286316,0.707886,-0.645325,0.0223999
10,0,0.38,-0.05,-0.19,0.28717,0.708008,-0.644775,0.0227661
11,0,0.29,-0.1,-0.07,0.28833,0.708374,-0.64386,0.0239258
12,0,-0.03,-0.12,-0.12,0.289124,0.708679,-0.643066,0.0248413
13,0,0.01,-0.17,-0.07,0.290466,0.709656,-0.641357,0.0254517
14,0,0.21,-0.13,-0.09,0.291321,0.710571,-0.639954,0.0253906
15,0,0.19,0,0.01,0.292236,0.712097,-0.637878,0.0250854
16,0,0.22,-0.06,0.01,0.292419,0.713196,-0.636597,0.0252075
17,0,0.22,-0.05,0.02,0.292114,0.715088,-0.634583,0.0256958
18,0,0.22,-0.03,-0.09,0.291809,0.71637,-0.63324,0.026062
19,0,0.22,-0.04,-0.1,0.290649,0.718689,-0.631104,0.0271606
20,0,0.25,-0.06,-0.17,0.289917,0.720154,-0.6297,0.0275879
21,0,0.43,-0.15,-0.82,0.288391,0.722839,-0.627319,0.0283203
22,0,0.02,-0.21,0,0.28595,0.725281,-0.625549,0.0299683
23,0,0.26,-0.54,-0.26,0.280945,0.730225,-0.621765,0.0343018
24,0,-0.39,-0.2,-0.37,0.277954,0.733154,-0.619629,0.0358887
25,0,-0.82,-0.42,-0.69,0.273438,0.737122,-0.616821,0.0377197
26,0,-0.6,0.39,-1.14,0.269836,0.741638,-0.612915,0.0390015
27,0,-0.57,-0.58,-1.65,0.261658,0.748779,-0.607483,0.0426636
28,0,-1.25,-0.62,-0.92,0.251587,0.7547,-0.604187,0.0458374
29,0,-0.47,0.24,-0.27,0.239563,0.766113,-0.594543,0.0462646
30,0,-1,-0.29,-0.66,0.22821,0.779114,-0.582275,0.043396
31,0,-0.3,0.08,-0.55,0.220825,0.78894,-0.572083,0.039856
32,0,0.54,0.3,-0.12,0.214294,0.798828,-0.560974,0.0357056
33,0,-0.09,0.04,1.16,0.206421,0.813599,-0.542664,0.0315552
34,0,-0.94,1.24,2.85,0.206909,0.82074,-0.531982,0.0235596
35,0,3.92,1.71,0.26,0.232666,0.827698,-0.510437,-0.0165405
36,0,6.51,2.07,1.4,0.245972,0.825684,-0.507385,-0.0172119
37,0,0.77,-0.19,0.9,0.250183,0.81958,-0.51532,-0.0103149
38,0,-0.45,0.18,-0.15,0.251282,0.813477,-0.524475,-0.00323486
39,0,-0.72,0.76,0.08,0.257507,0.804199,-0.535706,0.00402832
40,0,-0.39,-0.14,0.1,0.264893,0.797546,-0.541931,0.00628662
41,0,-0.24,-0.12,-0.2,0.276611,0.787903,-0.55011,0.00726318
42,0,-0.35,-0.07,-0.41,0.283569,0.782288,-0.554565,0.00805664
43,0,-0.36,-0.21,-0.44,0.304932,0.764893,-0.567322,0.0112305
44,0,-0.43,-0.19,-0.39,0.311523,0.759094,-0.571472,0.012146
45,0,-0.25,-0.14,-0.34,0.317444,0.753784,-0.575256,0.0119629
46,0,-0.01,-0.05,-0.28,0.320251,0.750671,-0.577759,0.0120239
47,0,-0.09,-0.08,-0.19,0.322327,0.748047,-0.580017,0.0126953
48,0,-0.13,-0.09,-0.09,0.324585,0.744934,-0.582703,0.0136108
49,0,-0.17,-0.12,-0.04,0.325867,0.743347,-0.584045,0.0137329
50,0,-0.05,-0.07,-0.08,0.327637,0.741455,-0.585388,0.0132446
51,0,0.2,-0.04,-0.05,0.328796,0.740356,-0.586243,0.0125732
52,0,0.21,-0.02,-0.03,0.329407,0.738892,-0.587708,0.0118408
53,0,0.22,-0.04,0.1,0.329407,0.738098,-0.588684,0.0115356
54,0,0.21,-0.04,0.01,0.329346,0.736877,-0.590271,0.0111694
55,0,0.27,0,-0.13,0.329651,0.735901,-0.591309,0.0109253
56,0,0.5,0,0.12,0.330383,0.734619,-0.592529,0.0105591
57,0,0.36,-0.06,0.02,0.330505,0.733582,-0.593689,0.0108032
58,0,0.19,-0.05,-0.01,0.330444,0.731934,-0.595764,0.0119019
59,0,0.12,-0.06,-0.12,0.330933,0.730652,-0.597046,0.0126343
60,0,0.19,-0.09,-0.12,0.331848,0.728821,-0.598755,0.0136108
61,0,0.22,-0.06,-0.21,0.332092,0.727844,-0.599792,0.0146484
62,0,0.11,-0.07,-0.12,0.33197,0.726624,-0.601318,0.0170898
63,0,-0.1,-0.09,-0.16,0.331482,0.726074,-0.602173,0.019104
0,1,0.64,-0.11,-0.07,0.358704,0.614746,-0.702332,-0.00860596
1,1,0.57,-0.07,-0.06,0.358643,0.615417,-0.701843,-0.00891113
2,1,0.59,-0.12,-0.07,0.358398,0.616516,-0.700928,-0.00982666
3,1,0.46,-0.09,-0.05,0.358215,0.617981,-0.699707,-0.0111084
4,1,0.13,-0.09,0.01,0.358521,0.618713,-0.698975,-0.0109863
5,1,-0.03,-0.03,0,0.359497,0.61969,-0.697571,-0.0109863
6,1,-0.04,-0.08,-0.02,0.360107,0.620605,-0.696472,-0.0111694
7,1,0.02,-0.05,0.12,0.361267,0.622009,-0.69458,-0.0114136
8,1,0.14,-0.03,0.13,0.361755,0.623047,-0.693359,-0.0119019
9,1,0.23,-0.07,0.18,0.362183,0.624878,-0.691528,-0.0130005
10,1,0.15,-0.02,0.18,0.361694,0.626404,-0.690369,-0.0131226
11,1,0.15,0.01,0.16,0.36084,0.62854,-0.688843,-0.0137329
12,1,0.13,0.07,0.15,0.360107,0.6297,-0.688171,-0.0144043
13,1,0.05,0.15,0.14,0.358521,0.630798,-0.687988,-0.0157471
14,1,0.08,0.24,-0.03,0.357666,0.630554,-0.688599,-0.0184326
15,1,0.22,1.33,-0.59,0.357117,0.627563,-0.691406,-0.0245361
16,1,0.79,-0.64,-0.52,0.358765,0.622986,-0.694519,-0.0280762
17,1,-0.04,-0.2,-0.83,0.355896,0.625061,-0.694153,-0.0292358
18,1,-0.24,-0.37,-0.6,0.352539,0.63092,-0.690613,-0.0278931
19,1,-1.15,0.47,-0.39,0.351013,0.638367,-0.684448,-0.0296021
20,1,0.02,1.21,0.69,0.351624,0.643188,-0.679321,-0.03479
21,1,-2.32,-0.59,-0.54,0.345642,0.64093,-0.684326,-0.0383301
22,1,-1.08,0.36,-1.32,0.33136,0.648682,-0.68457,-0.0283203
23,1,-1.1,0.98,-1.47,0.328308,0.653076,-0.681824,-0.029541
24,1,-1.42,0.65,-1.4,0.314148,0.664917,-0.676941,-0.0310059
25,1,-1.33,0.46,-0.48,0.309631,0.670654,-0.673218,-0.0330811
26,1,-0.26,0.11,-0.25,0.300842,0.683105,-0.664307,-0.0393066
27,1,0.26,0.55,-0.59,0.290955,0.696411,-0.65448,-0.0446777
28,1,1.09,-0.15,0.5,0.279175,0.710449,-0.644226,-0.0480347
29,1,3.48,-1.17,4.63,0.261292,0.730408,-0.628418,-0.0574341
30,1,2.53,-1.44,3.62,0.254089,0.739319,-0.620483,-0.0622559
31,1,4.91,-0.31,1.49,0.2547,0.744446,-0.613708,-0.0656738
32,1,3.81,5.07,-2.8,0.267334,0.734375,-0.61853,-0.0812988
33,1,3.49,-2.02,1.69,0.284119,0.723083,-0.625366,-0.0732422
34,1,3.95,-4.34,2.75,0.291016,0.718811,-0.626648,-0.0767212
35,1,0.66,0.89,0.17,0.292603,0.720093,-0.625061,-0.0715942
36,1,0.08,0.78,0.78,0.298889,0.715332,-0.627869,-0.0692139
37,1,-0.49,0.19,-0.13,0.31189,0.70343,-0.635376,-0.0651245
38,1,-0.78,0.18,-0.19,0.325989,0.690918,-0.641968,-0.0651245
39,1,-0.5,0.34,-0.35,0.334961,0.684448,-0.644226,-0.0653687
40,1,-0.56,0.29,-0.35,0.348022,0.675171,-0.647034,-0.065979
41,1,-0.97,0.3,-0.24,0.355652,0.670105,-0.648315,-0.0651245
42,1,-0.81,0.23,-0.2,0.362122,0.66571,-0.649292,-0.0643311
43,1,-0.69,0.06,0.02,0.367859,0.66156,-0.65033,-0.0640259
44,1,-0.84,0.33,-0.12,0.376038,0.65509,-0.652405,-0.0620728
45,1,-0.37,0.22,-0.15,0.382874,0.649292,-0.654358,-0.0604858
46,1,-0.3,0.22,-0.1,0.38623,0.645691,-0.656006,-0.0596313
47,1,-0.35,0.02,0,0.389832,0.641113,-0.658508,-0.0579224
48,1,-0.23,0,-0.03,0.391785,0.638794,-0.659668,-0.057373
49,1,-0.12,0.01,0.08,0.394104,0.636597,-0.6604,-0.0571899
50,1,0.01,0.01,0.14,0.395325,0.635437,-0.660767,-0.057312
51,1,0.14,0.02,0.12,0.39679,0.633789,-0.661499,-0.0571289
52,1,0.37,-0.09,0.06,0.3974,0.63269,-0.66217,-0.057251
53,1,0.31,-0.04,0.05,0.398132,0.631409,-0.662964,-0.0575562
54,1,0.35,0.06,0.07,0.399109,0.630188,-0.663513,-0.0577393
55,1,0.56,-0.14,0.05,0.399841,0.628662,-0.66449,-0.0580444
56,1,0.41,-0.17,-0.04,0.401672,0.625305,-0.666504,-0.0581665
57,1,0.34,-0.09,-0.08,0.4021,0.623596,-0.667969,-0.0571899
58,1,0.18,0,-0.03,0.403259,0.620361,-0.67041,-0.0557861
59,1,0.14,0.03,-0.09,0.404175,0.61792,-0.67218,-0.0543823
60,1,0.15,0,-0.13,0.406128,0.613159,-0.675537,-0.0528564
61,1,-0.02,0.04,-0.04,0.406677,0.609863,-0.678223,-0.0514526
62,1,-0.16,0.07,-0.04,0.40802,0.604248,-0.682556,-0.050354
63,1,-0.27,0,-0.17,0.407959,0.601501,-0.68512,-0.0487671
0,2,0.18,0.17,0.32,-0.290649,0.540527,-0.440002,0.655579
1,2,0,0.34,0.47,-0.290161,0.541504,-0.439514,0.655273
2,2,0.03,0.26,0.35,-0.28894,0.54248,-0.438965,0.655396
3,2,0.13,0.07,0.14,-0.286926,0.542969,-0.438477,0.656189
4,2,0.01,0.08,0.05,-0.286316,0.542725,-0.437927,0.657043
5,2,0.18,0,-0.07,-0.284363,0.542664,-0.437683,0.658081
6,2,0.29,-0.05,-0.29,-0.283813,0.541992,-0.436279,0.65979
7,2,0.07,-0.05,-0.3,-0.281738,0.541443,-0.436279,0.661194
8,2,0.16,-0.05,-0.27,-0.280762,0.541016,-0.435669,0.662292
9,2,0.07,0.01,-0.2,-0.27887,0.541016,-0.434753,0.663696
10,2,-0.06,0.09,-0.1,-0.277954,0.541016,-0.433533,0.664917
11,2,-0.05,0.13,-0.07,-0.276184,0.541504,-0.431702,0.666443
12,2,-0.3,0.18,-0.08,-0.275085,0.542053,-0.43042,0.667236
13,2,-0.24,0.13,-0.08,-0.272949,0.543823,-0.430664,0.666565
14,2,-1.24,0.34,-0.47,-0.270752,0.548157,-0.435242,0.660889
15,2,0.27,1.27,4.62,-0.271423,0.551758,-0.443665,0.651978
16,2,7.4,-0.49,2.46,-0.25061,0.554504,-0.462585,0.644775
17,2,3.33,-0.85,1.17,-0.231384,0.542908,-0.467163,0.658386
18,2,1.44,0.03,0.84,-0.20636,0.527588,-0.46875,0.677734
19,2,2.33,1.5,1.08,-0.178833,0.512146,-0.469849,0.69635
20,2,1.77,-0.93,-3.34,-0.162659,0.504028,-0.470398,0.705872
21,2,-0.31,0.11,-4.99,-0.138855,0.482971,-0.465088,0.728821
22,2,0.19,-1.56,-2.96,-0.127075,0.472717,-0.461731,0.739746
23,2,3.89,-1.41,-1.4,-0.112976,0.466675,-0.456726,0.748901
24,2,0.3,-0.35,-0.36,-0.102051,0.462097,-0.44812,0.758484
25,2,1.49,0.04,-1.39,-0.0855103,0.463318,-0.439819,0.764587
26,2,2.58,-0.78,-1.56,-0.0689087,0.467163,-0.427734,0.770752
27,2,2.69,-0.99,-1.98,-0.0603638,0.470337,-0.420166,0.773682
28,2,-1.28,1.86,-2.06,-0.043396,0.480408,-0.388672,0.785034
29,2,-6.7,2.61,-2.83,-0.0441284,0.488464,-0.360596,0.793396
30,2,-10.03,4.64,-1.39,-0.079895,0.508484,-0.30957,0.7995
31,2,-9.95,6.86,5.57,-0.126892,0.529419,-0.27655,0.791931
32,2,-13.23,-14.01,-18.1,-0.17981,0.566589,-0.2677,0.758301
33,2,0.04,3.37,2.75,-0.195984,0.557068,-0.283447,0.755615
34,2,-2.41,1.48,0.22,-0.191711,0.570923,-0.303467,0.738342
35,2,-2.69,1.86,0.4,-0.197144,0.567627,-0.312378,0.735779
36,2,-0.26,0.48,-0.43,-0.203369,0.566162,-0.326538,0.729004
37,2,1.71,0.18,-0.47,-0.212769,0.566833,-0.352112,0.713745
38,2,1.36,0.16,-0.22,-0.21637,0.56665,-0.367065,0.705261
39,2,1.55,-0.17,-0.49,-0.217407,0.565735,-0.387207,0.694824
40,2,1.8,-0.49,-0.68,-0.217285,0.564392,-0.398987,0.68927
41,2,1.14,-0.47,-0.81,-0.217041,0.562439,-0.408875,0.68512
42,2,0.9,-0.43,-0.93,-0.216797,0.560669,-0.41748,0.681458
43,2,3.69,0.22,0.21,-0.2146,0.561829,-0.428406,0.674377
44,2,0.24,-0.47,-0.99,-0.214478,0.56012,-0.436951,0.670288
45,2,0.9,-0.24,-0.52,-0.214478,0.559448,-0.443726,0.666382
46,2,0.61,-0.28,-0.56,-0.215759,0.558411,-0.447571,0.664307
47,2,0.74,-0.23,-0.38,-0.217346,0.557312,-0.450989,0.662415
48,2,0.47,-0.22,-0.35,-0.219788,0.554199,-0.456787,0.660217
49,2,0.29,0,-0.23,-0.220093,0.55304,-0.45929,0.659363
50,2,-0.13,0.06,-0.16,-0.21991,0.552429,-0.461365,0.658508
51,2,-0.18,0.16,-0.03,-0.220093,0.55188,-0.462524,0.658081
52,2,0.18,0.04,-0.04,-0.219788,0.551392,-0.464905,0.656921
53,2,-0.1,0.36,0.25,-0.21991,0.550659,-0.466003,0.656677
54,2,0.17,0.1,-0.03,-0.219543,0.549377,-0.468506,0.656128
55,2,-0.46,-0.05,-0.08,-0.22052,0.548767,-0.470703,0.654724
56,2,-0.25,0.32,0.15,-0.224182,0.546997,-0.473999,0.652588
