sample,sensor,ax,ay,az,w,i,j,k
0,0,0.02,-0.11,-0.48,0.348755,0.673462,-0.639221,-0.127563
1,0,0.07,-0.11,-0.37,0.347046,0.673218,-0.640137,-0.128662
2,0,0.39,-0.11,-0.31,0.34552,0.673218,-0.640747,-0.129822
3,0,0.58,-0.1,-0.18,0.34436,0.673401,-0.64093,-0.130676
4,0,0.59,-0.16,-0.02,0.343567,0.673645,-0.641052,-0.131042
5,0,0.47,-0.02,0.08,0.342957,0.673889,-0.641174,-0.130981
6,0,0.32,0.05,0.29,0.342957,0.673828,-0.641235,-0.130981
7,0,0.27,0.03,0.43,0.344116,0.673218,-0.641113,-0.13147
8,0,0.33,0.08,0.38,0.34668,0.671936,-0.640869,-0.13269
9,0,0.48,0.05,0.25,0.347839,0.671387,-0.640686,-0.133423
10,0,0.25,0.02,0.03,0.347717,0.670044,-0.642334,-0.132507
11,0,0.33,-0.05,-0.22,0.347046,0.669067,-0.644043,-0.130859
12,0,0.1,-0.02,-0.3,0.345886,0.66803,-0.646301,-0.128296
13,0,-0.32,0,-0.07,0.343994,0.667297,-0.64856,-0.125366
14,0,-0.25,0.01,-0.09,0.343262,0.666016,-0.650818,-0.122925
15,0,0.17,-0.13,-0.44,0.344238,0.664795,-0.651611,-0.122253
16,0,0.3,-0.09,-0.47,0.345947,0.663391,-0.652405,-0.120667
17,0,0.17,-0.13,-0.54,0.346802,0.662781,-0.653015,-0.118652
18,0,-0.09,0.07,-0.34,0.347351,0.662354,-0.653503,-0.116394
19,0,-0.15,-0.09,-0.41,0.348267,0.662109,-0.653687,-0.11438
20,0,-0.38,-0.23,-1,0.348816,0.662292,-0.653381,-0.112915
21,0,-0.93,-0.37,-1.24,0.348206,0.663513,-0.65271,-0.111572
22,0,-1.65,-0.15,-1.33,0.346313,0.666077,-0.651428,-0.110046
23,0,-1.35,-0.46,-1.7,0.343384,0.672241,-0.646667,-0.109741
24,0,-0.58,-0.82,-1.63,0.340698,0.678955,-0.640808,-0.111084
25,0,-0.1,-0.98,-1.75,0.336487,0.687866,-0.633118,-0.112854
26,0,-0.55,-0.52,-0.85,0.330139,0.699219,-0.623657,-0.114563
27,0,-0.12,-0.79,-0.26,0.322205,0.711792,-0.613159,-0.116455
28,0,0.51,0.39,1.64,0.314636,0.724976,-0.601074,-0.118835
29,0,0.79,2.76,-0.45,0.300232,0.743408,-0.584778,-0.123352
30,0,-1.13,-0.49,0.96,0.28656,0.759521,-0.570312,-0.125366
31,0,0.88,1.83,1.04,0.28302,0.770447,-0.555908,-0.131531
32,0,1.97,2.71,1.83,0.283997,0.780212,-0.540588,-0.13562
33,0,3.07,2.3,4.09,0.288269,0.785767,-0.529785,-0.136963
34,0,3,1.14,3.44,0.293152,0.787781,-0.523987,-0.13739
35,0,2.4,0.79,2.16,0.300598,0.787476,-0.519958,-0.138428
36,0,1.07,0.38,1.06,0.308899,0.785217,-0.518311,-0.139465
37,0,0.17,0.69,-1.26,0.317139,0.781799,-0.517883,-0.141418
38,0,1.78,0.56,2.7,0.329224,0.774597,-0.523254,-0.133423
39,0,2.53,0.36,1.18,0.335693,0.767456,-0.530396,-0.130554
40,0,-1.45,-0.04,-0.46,0.336914,0.759827,-0.541809,-0.124817
41,0,-1.6,0.62,0,0.340576,0.752258,-0.550354,-0.123291
42,0,0.54,0.48,0.03,0.34845,0.743286,-0.557495,-0.123657
43,0,1.33,-0.2,-0.12,0.357727,0.733398,-0.564758,-0.123169
44,0,0.05,-0.43,-0.43,0.362671,0.724854,-0.57312,-0.120789
45,0,-0.71,0,-0.88,0.36853,0.708862,-0.589966,-0.11676
46,0,-0.6,-0.18,-0.89,0.371338,0.700928,-0.597778,-0.116211
