sample,sensor,ax,ay,az,w,i,j,k
0,0,0.41,-0.26,-0.97,0.213684,0.737549,-0.639954,-0.0291138
1,0,-0.01,-0.32,-1.1,0.21405,0.731262,-0.647217,-0.0240479
2,0,-0.72,-0.25,-0.82,0.213013,0.727966,-0.651367,-0.0206299
3,0,-0.58,-0.22,-0.78,0.213379,0.723511,-0.65625,-0.0194092
4,0,-0.22,-0.34,-1.01,0.213745,0.721008,-0.658875,-0.0198975
5,0,-0.05,-0.29,-0.71,0.212952,0.718689,-0.661621,-0.0201416
6,0,-0.04,-0.15,-0.37,0.212158,0.718079,-0.662537,-0.0196533
7,0,-0.29,-0.13,-0.37,0.212036,0.717651,-0.663025,-0.0197144
8,0,-0.18,-0.12,-0.36,0.211853,0.717834,-0.662903,-0.0198975
9,0,0.62,-0.09,-0.39,0.21405,0.71875,-0.661072,-0.0239868
10,0,0.36,0.11,0,0.213562,0.719238,-0.660706,-0.0238647
11,0,-0.13,0.13,0.1,0.212036,0.719543,-0.660889,-0.0231934
12,0,-0.03,0.18,0.12,0.210938,0.719482,-0.661316,-0.0231934
13,0,0.24,0.09,0.04,0.210999,0.718567,-0.662292,-0.0237427
14,0,0.33,0.04,0.06,0.210754,0.717651,-0.663391,-0.0234985
15,0,0.18,-0.03,-0.04,0.208679,0.716187,-0.665649,-0.0215454
16,0,0.17,0.01,-0.22,0.207275,0.715088,-0.667236,-0.0205078
17,0,0.73,0.06,-0.22,0.205444,0.712646,-0.670532,-0.0180054
18,0,0.6,-0.03,-0.43,0.203613,0.71167,-0.67218,-0.0158081
19,0,0.08,-0.04,-0.33,0.2005,0.710632,-0.674255,-0.0128784
20,0,0.02,0.02,-0.05,0.197144,0.709717,-0.67627,-0.00982666
21,0,0.61,0.07,1.15,0.192566,0.706665,-0.680847,-0.00488281
22,0,-0.72,-0.44,-0.28,0.193115,0.704285,-0.683105,-0.00476074
23,0,-0.97,-0.46,-1.12,0.197327,0.701904,-0.684326,-0.00909424
24,0,0.23,-0.73,-2.2,0.200012,0.702332,-0.683044,-0.0120239
25,0,0.23,-0.61,-1.96,0.199463,0.7052,-0.680237,-0.0124512
26,0,-0.04,-0.28,-1.1,0.196472,0.709473,-0.676697,-0.0112915
27,0,-0.33,0.15,0,0.190002,0.716125,-0.67157,-0.0101318
28,0,0.11,-0.41,-2.01,0.185547,0.720703,-0.667847,-0.0109863
29,0,-0.36,-0.67,-1.78,0.174866,0.729919,-0.660706,-0.00830078
30,0,-0.67,-0.04,-0.76,0.167236,0.737305,-0.65448,-0.00671387
31,0,0.34,0.18,0.05,0.158325,0.748291,-0.644226,-0.00622559
