sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.15,-0.12,-0.56,0.193604,0.81543,-0.540894,0.0704956
1,0,0.38,-0.37,-0.05,0.1922,0.811646,-0.547302,0.0686035
2,0,0.44,-0.71,-0.68,0.190552,0.805969,-0.556824,0.0637817
3,0,0.55,-0.46,-0.49,0.189514,0.80249,-0.562561,0.0601196
4,0,0.66,-0.67,-0.85,0.188904,0.797058,-0.570984,0.0548706
5,0,0.52,0.26,-0.66,0.187866,0.793518,-0.576477,0.0523682
6,0,1.47,0.84,-0.95,0.184326,0.788818,-0.584412,0.046875
7,0,-0.37,-0.79,-0.54,0.179504,0.786194,-0.589722,0.0437622
8,0,-0.63,0.02,-1.05,0.174561,0.782593,-0.596558,0.0352173
9,0,-1.05,0.58,-1.26,0.172913,0.780151,-0.600586,0.0280151
10,0,-0.13,-0.91,-0.85,0.169006,0.7771,-0.606201,0.00964355
11,0,0.07,1.97,-1.22,0.167053,0.776001,-0.608215,0.00189209
12,0,-0.92,0.86,-1.08,0.166687,0.774414,-0.610291,-0.00543213
13,0,-1.31,-0.14,-0.76,0.162354,0.772949,-0.613281,-0.0088501
14,0,-0.64,-1.88,0.55,0.157288,0.770813,-0.617249,-0.0111694
15,0,-0.55,1.28,0.64,0.156189,0.770752,-0.617554,-0.0119019
16,0,-0.49,0.39,0.08,0.155945,0.770996,-0.61731,-0.0141602
17,0,-0.57,0.7,1.32,0.156677,0.773804,-0.613586,-0.0153198
18,0,-0.43,0.97,2.28,0.159302,0.774536,-0.611877,-0.0164185
19,0,-0.5,0.83,1.01,0.160339,0.774536,-0.611572,-0.017395
20,0,-0.82,0.1,0.42,0.162048,0.774353,-0.611328,-0.0196533
21,0,0.06,0,0.83,0.163086,0.77356,-0.612,-0.0216675
22,0,0.37,0.07,0.1,0.166199,0.771606,-0.613403,-0.0272827
23,0,-2.26,-0.9,-0.13,0.166138,0.771118,-0.613831,-0.0313721
24,0,-2.65,-0.74,-0.57,0.168274,0.772095,-0.610901,-0.0479736
25,0,1.55,0.15,-2.47,0.176636,0.7724,-0.607056,-0.060791
26,0,2.47,-0.32,-1.5,0.187012,0.772644,-0.602722,-0.0693359
27,0,1.27,-0.33,-0.59,0.183044,0.773804,-0.602661,-0.0675049
28,0,-0.85,0.26,-0.65,0.175842,0.774475,-0.604065,-0.0657959
29,0,-0.24,0.23,-1.09,0.174927,0.773682,-0.605225,-0.0674438
30,0,0.12,0,-0.98,0.177917,0.771301,-0.606873,-0.0715942
31,0,1.42,0.19,0.01,0.181702,0.769409,-0.60791,-0.0737305
32,0,0.27,0.13,0.83,0.181458,0.766235,-0.612305,-0.0708618
33,0,-0.33,0.29,0.67,0.180481,0.76416,-0.61554,-0.0673828
34,0,0.05,0.51,0.66,0.183777,0.760864,-0.618713,-0.0674438
35,0,-0.31,0.54,0.39,0.18689,0.756836,-0.622681,-0.0673828
36,0,1.96,3.3,3.45,0.194885,0.74939,-0.629333,-0.0655518
37,0,1.2,0.23,1.28,0.203186,0.742249,-0.634583,-0.0715332
38,0,1.04,0.1,-0.74,0.214844,0.730103,-0.644409,-0.074646
39,0,1.77,0.53,0.2,0.220215,0.722717,-0.651245,-0.0714111
40,0,0.98,0.32,-0.07,0.222046,0.711243,-0.664185,-0.0606079
41,0,-1.02,0.29,0.24,0.219543,0.703918,-0.673584,-0.0513306
42,0,-1.1,0.08,-0.32,0.22113,0.691528,-0.686401,-0.0423584
43,0,-0.6,-0.05,-1.06,0.226257,0.682861,-0.693481,-0.0393677
44,0,0.12,-0.15,-0.85,0.237488,0.667175,-0.7052,-0.0350952
45,0,-0.24,-0.32,-1.21,0.240906,0.660339,-0.710571,-0.0317383
46,0,-0.81,-0.14,-1.04,0.242981,0.654602,-0.715332,-0.0280762
47,0,-1.17,-0.14,-0.87,0.244751,0.649658,-0.71936,-0.0248413
48,0,-1.18,-0.15,-0.92,0.250183,0.643433,-0.723083,-0.0239258
49,0,-0.7,-0.14,-0.96,0.253723,0.640686,-0.724304,-0.024231
50,0,-0.44,-0.12,-0.69,0.26001,0.637451,-0.724792,-0.0270386
51,0,-0.57,0.02,-0.49,0.260071,0.637573,-0.72467,-0.0267334
52,0,-0.65,-0.02,-0.38,0.259705,0.638184,-0.724243,-0.0272217
53,0,-0.64,-0.05,-0.42,0.258667,0.639526,-0.72345,-0.027832
54,0,-0.28,-0.02,-0.2,0.258728,0.641724,-0.721313,-0.0306396
55,0,0.18,0.09,-0.12,0.258728,0.643799,-0.71936,-0.0324707
56,0,0.25,0.09,0.05,0.258423,0.646973,-0.716553,-0.0350952
57,0,0.16,0.02,0.03,0.257629,0.649048,-0.714844,-0.0361938
58,0,0.15,-0.01,0.1,0.256897,0.6521,-0.71228,-0.0377197
59,0,0.08,0.07,0.15,0.256653,0.654175,-0.710449,-0.0385742
60,0,0.05,0.14,0.21,0.257751,0.656799,-0.70752,-0.0407715
61,0,0.05,0.1,0.33,0.258606,0.658508,-0.705505,-0.0418701
62,0,0.05,0.12,0.3,0.260925,0.660217,-0.702881,-0.0444336
63,0,0.22,0.26,0.7,0.262512,0.661499,-0.700989,-0.0459595
0,1,-0.13,0.36,-0.15,0.266479,0.712524,-0.649048,0.00482178
1,1,1.57,-0.28,-0.68,0.264709,0.708984,-0.653625,6.10352e-05
2,1,-0.39,0.02,0.57,0.259155,0.705627,-0.659424,-0.0090332
3,1,-1.22,0.06,-0.97,0.255676,0.703613,-0.662781,-0.0181274
4,1,-1.54,0.79,-0.57,0.251892,0.699829,-0.66748,-0.0352783
5,1,0.05,-0.06,-1.35,0.25,0.69574,-0.671875,-0.0444946
6,1,-1.55,-0.01,0.04,0.247742,0.691223,-0.676636,-0.0548706
7,1,0.73,1.77,-0.11,0.245789,0.684204,-0.683411,-0.0662842
8,1,-0.24,1.78,0.06,0.241516,0.676453,-0.691711,-0.074646
9,1,-1.07,0.43,-0.52,0.239014,0.667175,-0.700867,-0.0808105
10,1,1.77,-1.34,-1.15,0.239075,0.657471,-0.709595,-0.0838623
11,1,-0.45,0,0.82,0.23645,0.644165,-0.722473,-0.0848389
12,1,-0.77,1.38,-0.62,0.234253,0.638855,-0.728333,-0.0806885
13,1,0.05,-0.14,0,0.237244,0.633606,-0.731689,-0.0829468
14,1,-0.04,-0.62,0.61,0.237915,0.633362,-0.731628,-0.0838013
15,1,-0.25,-0.04,2.11,0.240417,0.63324,-0.730408,-0.0878906
16,1,-1.26,-0.07,2.6,0.244446,0.635071,-0.726807,-0.0933228
17,1,-0.33,1.03,0.46,0.245789,0.640198,-0.721375,-0.0966187
18,1,0.96,-2.15,0.91,0.250427,0.656494,-0.704346,-0.101074
19,1,-0.15,-0.35,1.86,0.253174,0.675659,-0.685486,-0.097168
20,1,-2.83,-0.43,1.27,0.253967,0.705566,-0.655396,-0.0899048
21,1,-1.32,-0.72,-0.8,0.260071,0.718201,-0.637634,-0.0999756
22,1,1.75,0.56,-1.51,0.2771,0.734436,-0.607971,-0.11908
23,1,0.58,0.03,0.18,0.283752,0.742493,-0.593872,-0.124268
24,1,-0.08,-0.22,0.54,0.283325,0.750183,-0.584229,-0.125122
25,1,0.2,0.02,0.05,0.281067,0.753113,-0.581604,-0.124695
26,1,0.01,0.21,-0.16,0.279602,0.752563,-0.583374,-0.122925
27,1,0.52,-0.12,-0.59,0.280396,0.74762,-0.589478,-0.122314
28,1,0.93,-0.22,-1.15,0.281799,0.734985,-0.605408,-0.117859
29,1,1.25,1.53,2.68,0.281799,0.738953,-0.599976,-0.120667
30,1,0.69,0.75,1.21,0.285217,0.731079,-0.607605,-0.122253
31,1,1.23,0.71,1.38,0.286316,0.723633,-0.616699,-0.118652
32,1,0.73,-0.58,2.03,0.291077,0.711243,-0.629089,-0.116699
33,1,1.64,0.91,1.84,0.295044,0.695068,-0.645325,-0.115784
34,1,2.34,3.87,-2.45,0.29541,0.677368,-0.666077,-0.101135
35,1,-0.12,0.2,2.92,0.313843,0.669373,-0.667786,-0.0866699
36,1,2.53,-0.2,1.12,0.326843,0.655762,-0.673828,-0.09552
37,1,0.81,0.46,0.81,0.336975,0.64325,-0.682068,-0.0859985
38,1,0.69,0.79,0.33,0.340698,0.632385,-0.691223,-0.0791016
39,1,-0.09,0.06,0.4,0.342346,0.618042,-0.704102,-0.0710449
40,1,-0.31,0.27,-0.29,0.343384,0.609924,-0.711243,-0.0651245
41,1,-0.86,0.53,-0.55,0.348633,0.596375,-0.72052,-0.0601807
42,1,-0.54,0.42,-0.7,0.353577,0.587036,-0.726013,-0.057373
43,1,-0.54,0.18,-0.86,0.361328,0.573364,-0.733337,-0.0534668
44,1,-0.84,0.29,-0.91,0.363281,0.569824,-0.735352,-0.0515137
45,1,-1.17,0.58,-0.88,0.368042,0.560669,-0.740417,-0.0450439
46,1,-1.26,0.12,-0.58,0.369202,0.558228,-0.741821,-0.0427856
47,1,-1.54,0.34,-0.78,0.374268,0.551819,-0.744263,-0.0385132
48,1,-1.34,0.38,-0.62,0.378601,0.548279,-0.744751,-0.0368042
49,1,-1.22,0.34,-0.63,0.384644,0.543335,-0.745422,-0.0341797
50,1,-1,0.45,-0.53,0.387756,0.539673,-0.746521,-0.0322266
51,1,-1.35,-0.1,-0.14,0.38739,0.540039,-0.746521,-0.0319824
52,1,-0.95,0.19,-0.12,0.386475,0.541504,-0.745911,-0.0328369
53,1,-0.78,0.16,-0.06,0.385742,0.542725,-0.745361,-0.0333862
54,1,-0.4,0.07,0,0.384399,0.546326,-0.743286,-0.0368652
55,1,0.13,0,0.15,0.382019,0.549622,-0.742004,-0.0377808
56,1,0.45,0.08,0,0.379883,0.55365,-0.739807,-0.0426636
57,1,0.51,-0.02,0.21,0.378235,0.556885,-0.738037,-0.0456543
58,1,0.33,-0.27,0.3,0.376648,0.56073,-0.735596,-0.0510254
59,1,0.32,-0.08,0.28,0.374146,0.566223,-0.7323,-0.0563354
60,1,0.39,-0.08,0.35,0.372864,0.570007,-0.729675,-0.0604248
61,1,0.49,-0.19,0.3,0.371887,0.574036,-0.726562,-0.0650024
