sample,sensor,ax,ay,az,w,i,j,k
0,0,0.32,-0.29,-0.83,0.278748,0.764465,-0.580383,-0.0328979
1,0,0.28,-0.13,-0.31,0.273438,0.76532,-0.581787,-0.0325928
2,0,0.24,-0.27,-0.69,0.272217,0.764954,-0.582764,-0.0341187
3,0,0.21,-0.07,-0.19,0.272156,0.765015,-0.582581,-0.0357056
4,0,-0.26,-0.11,-0.44,0.27301,0.765442,-0.581604,-0.0363159
5,0,-0.31,0,-0.13,0.274231,0.76709,-0.578735,-0.0371704
6,0,0.01,-0.04,0.03,0.276001,0.768005,-0.576599,-0.0386353
7,0,0.04,0.01,0.1,0.277222,0.769592,-0.573853,-0.039856
8,0,-0.29,0.1,0.19,0.276794,0.770813,-0.572327,-0.0400391
9,0,-0.01,0.21,0.38,0.276062,0.772461,-0.570435,-0.0407104
10,0,0.2,0.24,0.33,0.275635,0.772888,-0.570068,-0.0410156
11,0,0.09,0.12,0.1,0.275452,0.772949,-0.570068,-0.0410767
12,0,0.1,0.05,-0.02,0.275452,0.772949,-0.570068,-0.0408325
13,0,-0.06,-0.15,-0.41,0.275818,0.772827,-0.570129,-0.0405884
14,0,-0.08,-0.15,-0.66,0.276672,0.772766,-0.569763,-0.0404663
15,0,-0.11,-0.13,-1.06,0.277466,0.773132,-0.56897,-0.0400391
16,0,-0.27,-0.37,-1.28,0.278015,0.774597,-0.566772,-0.0380249
17,0,-0.61,-0.44,-1.26,0.275879,0.776978,-0.564819,-0.0346069
18,0,-0.95,-0.24,-0.48,0.26947,0.782288,-0.560913,-0.0280762
19,0,-0.34,0.34,0.49,0.265442,0.785828,-0.558044,-0.0250244
20,0,1.19,0.36,0.29,0.262207,0.789429,-0.554565,-0.022522
21,0,0.19,-0.06,-0.02,0.259766,0.791321,-0.553162,-0.0193481
22,0,-0.6,-0.24,0.18,0.254395,0.7948,-0.550781,-0.0145264
23,0,0.13,-0.3,0.14,0.252197,0.79718,-0.54834,-0.0133057
24,0,-0.14,0.32,-0.5,0.250488,0.800598,-0.54425,-0.0116577
25,0,-0.6,-0.18,-0.91,0.248047,0.803162,-0.541565,-0.0112305
26,0,-0.65,-0.97,-0.84,0.244629,0.806885,-0.537476,-0.0131226
27,0,0.01,-0.38,-1.93,0.245605,0.811951,-0.529297,-0.0153809
28,0,-1.36,-0.86,-1.8,0.244751,0.817139,-0.521729,-0.0144653
29,0,-2.49,-0.46,-1.59,0.244263,0.824402,-0.510376,-0.0133667
30,0,-1.46,0.8,-0.7,0.247253,0.83667,-0.488403,-0.0166626
31,0,0.95,0.4,1.25,0.250427,0.843567,-0.474609,-0.0205688
32,0,0.41,0.56,2.62,0.253052,0.851624,-0.458191,-0.0274048
33,0,-0.05,2.13,2.73,0.252747,0.854309,-0.452942,-0.0334473
34,0,0.93,1.82,1.34,0.252563,0.85437,-0.451965,-0.0438232
35,0,3.78,0.3,1.7,0.257324,0.852966,-0.451721,-0.0463867
36,0,1.09,-0.1,1.65,0.259216,0.848328,-0.459412,-0.0458374
37,0,-0.71,0.63,-0.71,0.261108,0.844238,-0.465576,-0.0476074
38,0,0.77,-0.32,-0.04,0.272644,0.835144,-0.475037,-0.0510864
39,0,-0.05,-0.2,-0.3,0.277771,0.830261,-0.480652,-0.0499268
40,0,-0.91,-0.09,-0.57,0.280884,0.825806,-0.486633,-0.0479736
41,0,-0.84,-0.23,-0.56,0.284485,0.82135,-0.492249,-0.0464478
42,0,-0.59,-0.49,-0.73,0.288879,0.815063,-0.500244,-0.045166
43,0,-0.35,-0.3,-0.29,0.290283,0.811707,-0.504944,-0.0444946
44,0,-0.59,-0.36,-0.75,0.29071,0.807312,-0.511719,-0.0435791
45,0,-0.99,-0.14,-1.09,0.290405,0.805603,-0.514587,-0.0435181
46,0,-0.44,-0.11,-0.69,0.290466,0.804382,-0.516357,-0.0444336
47,0,-0.09,-0.28,-0.44,0.290405,0.803894,-0.517151,-0.0445557
48,0,-0.5,-0.18,-0.58,0.289673,0.803406,-0.518311,-0.0444336
49,0,-0.24,-0.08,-0.44,0.289856,0.802856,-0.519104,-0.0445557
50,0,-0.17,-0.09,-0.34,0.289978,0.802124,-0.52002,-0.0452271
51,0,-0.11,0.03,-0.14,0.289795,0.802002,-0.520386,-0.0455933
52,0,0.01,0.07,-0.02,0.289429,0.801636,-0.521057,-0.0457764
53,0,-0.21,0.05,0.09,0.28894,0.801331,-0.521851,-0.0452881
54,0,-0.11,0.1,0.28,0.287598,0.800964,-0.523193,-0.0446167
55,0,0.01,0.08,0.2,0.286499,0.80072,-0.524231,-0.0445557
56,0,-0.15,0.13,0.41,0.283203,0.800781,-0.52594,-0.0440063
57,0,-0.19,0.25,0.55,0.280457,0.801147,-0.526978,-0.0432739
58,0,0.09,0.14,0.5,0.275696,0.801392,-0.529053,-0.0431519
59,0,0.66,-0.04,0.32,0.271667,0.801392,-0.531189,-0.0430908
60,0,0.24,-0.04,-0.11,0.263,0.800903,-0.536377,-0.0414429
61,0,0.27,-0.07,-0.31,0.259827,0.800049,-0.539246,-0.0406494
62,0,0.41,-0.24,-0.55,0.256958,0.79895,-0.542297,-0.0394287
63,0,0.33,-0.23,-0.67,0.254089,0.797729,-0.545532,-0.0377197
0,1,0.37,-0.06,-0.32,0.266724,0.656311,-0.704529,-0.0419312
1,1,-0.01,0.16,-0.1,0.26825,0.656555,-0.703674,-0.043335
2,1,-0.08,0.09,-0.09,0.269165,0.657776,-0.702087,-0.0444336
3,1,0.18,-0.08,0.24,0.273193,0.658203,-0.699768,-0.0492554
4,1,0.09,-0.05,0.5,0.27417,0.659851,-0.697693,-0.0512085
5,1,0.08,-0.05,0.8,0.274353,0.662781,-0.694702,-0.0534058
6,1,0.35,-0.11,0.91,0.273926,0.664307,-0.693359,-0.0539551
7,1,0.72,-0.14,0.79,0.274597,0.664429,-0.69281,-0.0552979
8,1,0.66,-0.1,0.44,0.274292,0.6651,-0.692383,-0.0552368
9,1,0.48,-0.06,0.32,0.274231,0.665588,-0.691895,-0.0547485
10,1,0.18,0.02,-0.17,0.274353,0.66626,-0.691345,-0.0535889
11,1,0.12,0.1,-0.47,0.274353,0.666626,-0.69104,-0.0531616
12,1,-0.11,0.24,-0.84,0.275024,0.66803,-0.689514,-0.0517578
13,1,-0.13,0.34,-1.04,0.275085,0.668823,-0.688782,-0.0507812
14,1,-0.94,0.81,-0.95,0.276367,0.670349,-0.687134,-0.0458984
15,1,-0.63,0.3,-0.25,0.276672,0.671326,-0.686462,-0.0390625
16,1,0.6,-0.6,1.17,0.282166,0.670471,-0.685608,-0.0288086
17,1,0.69,-0.61,0.61,0.286682,0.668091,-0.68634,-0.0196533
18,1,-0.02,0.14,0.28,0.288696,0.668274,-0.685669,-0.00231934
19,1,-0.43,-0.05,0.12,0.28894,0.668091,-0.68573,0.000305176
20,1,-0.23,-0.12,-1.13,0.2901,0.670776,-0.682617,-0.00421143
21,1,0.01,2.05,1.09,0.290283,0.674683,-0.678528,-0.0116577
22,1,-2.53,0.81,-2.38,0.283447,0.676392,-0.679016,-0.0331421
23,1,1.14,-3.43,-0.2,0.278015,0.686218,-0.670532,-0.0473633
24,1,-0.13,1.26,-0.13,0.267578,0.717407,-0.641968,-0.039978
25,1,-0.46,-0.1,-2.79,0.257874,0.740662,-0.619324,-0.0366211
26,1,-2.49,0.91,0.69,0.254089,0.751099,-0.608154,-0.0377808
27,1,-1.33,0.9,-1.66,0.240295,0.774902,-0.582825,-0.0452271
28,1,0.07,0.55,-0.32,0.23645,0.783081,-0.573242,-0.0483398
29,1,1.6,-0.52,4.67,0.234375,0.783325,-0.573792,-0.0474243
30,1,0.12,-1.29,5.4,0.223816,0.774292,-0.590088,-0.0470581
31,1,1.49,-1.12,6.42,0.222473,0.770752,-0.59436,-0.0569458
32,1,6.65,0.21,2.03,0.223511,0.757141,-0.608948,-0.0772095
33,1,3.03,-2.34,3.76,0.228638,0.750732,-0.615845,-0.0695801
34,1,2.16,-1.05,1.69,0.232117,0.746277,-0.620239,-0.0672607
35,1,1.09,-0.24,0.4,0.234497,0.746887,-0.617798,-0.0744629
36,1,2.07,0.12,-0.03,0.24585,0.739807,-0.621155,-0.0801392
37,1,0.42,-0.09,0.36,0.253296,0.733643,-0.625793,-0.0777588
38,1,-0.28,0.14,0.16,0.259338,0.72876,-0.629089,-0.0766602
39,1,0.09,-0.01,0.13,0.265198,0.723816,-0.632385,-0.0765991
40,1,-0.65,0.09,0,0.270996,0.717896,-0.636963,-0.0744019
41,1,-0.98,0.17,-0.25,0.276123,0.711792,-0.641846,-0.0715942
42,1,-0.72,0.1,-0.47,0.281311,0.703247,-0.649231,-0.0692139
43,1,-0.82,0.25,-0.67,0.282288,0.700562,-0.651855,-0.0681152
44,1,-0.81,0.57,-0.67,0.282593,0.69812,-0.654297,-0.0679321
45,1,0.02,0.29,-0.51,0.283691,0.695618,-0.656494,-0.0679321
46,1,-0.09,-0.06,-0.49,0.284424,0.694031,-0.658081,-0.0658569
47,1,0.04,-0.06,-0.33,0.284485,0.694458,-0.657654,-0.0656128
48,1,0.07,0.02,-0.06,0.285278,0.69458,-0.657104,-0.0657959
49,1,0.06,0.03,0.07,0.285889,0.694946,-0.656494,-0.0655518
50,1,0.57,-0.18,0.3,0.286987,0.694763,-0.656189,-0.0661011
51,1,0.35,-0.06,0.36,0.287537,0.694458,-0.656311,-0.0653076
52,1,0.34,-0.04,0.43,0.289795,0.693787,-0.655945,-0.0665283
53,1,0.13,-0.06,0.61,0.289978,0.694214,-0.655518,-0.0657349
54,1,0.09,0.05,0.65,0.290344,0.69519,-0.654297,-0.0654297
55,1,-0.03,-0.01,0.81,0.289062,0.69635,-0.653687,-0.0655518
56,1,0.46,-0.17,0.98,0.286194,0.696228,-0.655029,-0.0654907
57,1,0.5,-0.07,0.79,0.283569,0.696167,-0.656433,-0.0638428
58,1,1.08,-0.28,0.44,0.279419,0.695435,-0.65918,-0.0614014
59,1,1.11,-0.31,0.24,0.275818,0.695312,-0.661011,-0.0592041
60,1,0.99,-0.18,0.03,0.2724,0.695557,-0.662354,-0.057251
61,1,0.74,-0.4,-0.13,0.270081,0.695007,-0.664062,-0.055603
62,1,0.81,-0.13,-0.19,0.268677,0.693542,-0.666321,-0.0535278
63,1,0.48,-0.01,-0.28,0.266968,0.691528,-0.669312,-0.0501709
0,2,0.28,0.16,1.1,-0.266602,0.556458,-0.315735,0.720825
1,2,-0.02,0.05,0.26,-0.259521,0.562927,-0.320007,0.716492
2,2,1.2,-0.56,-1.08,-0.252319,0.569092,-0.324646,0.712097
3,2,1.14,-0.51,-1.21,-0.244202,0.574219,-0.328125,0.709229
4,2,0.12,-0.03,-0.73,-0.240051,0.575378,-0.328003,0.709717
5,2,-0.95,0.52,-0.51,-0.236633,0.575684,-0.325134,0.711975
6,2,-0.58,0.3,-0.81,-0.234436,0.576172,-0.325684,0.712036
7,2,-0.52,0.63,0.01,-0.23407,0.575745,-0.324463,0.713013
8,2,-0.4,0.43,0.05,-0.233765,0.575134,-0.323914,0.713928
9,2,-0.04,0.11,0,-0.233582,0.57428,-0.323425,0.714844
10,2,0.55,-0.15,0.2,-0.233032,0.573425,-0.323364,0.715759
11,2,1.12,-0.42,0.33,-0.232666,0.571899,-0.322571,0.717468
12,2,1.69,-0.61,0.21,-0.232422,0.569397,-0.321228,0.720093
13,2,1.39,-0.94,0.04,-0.23291,0.565247,-0.319031,0.724182
14,2,0.05,0.02,-0.24,-0.239075,0.556091,-0.315063,0.731018
15,2,-1.79,0.32,0.04,-0.246155,0.548523,-0.316284,0.733826
16,2,0.51,1.27,1.33,-0.254272,0.540161,-0.325623,0.733154
17,2,-0.52,0.53,-0.09,-0.25293,0.529358,-0.332214,0.738586
18,2,-1.29,0.15,-0.99,-0.253235,0.504272,-0.34137,0.751648
19,2,1.83,0.65,1.44,-0.24646,0.49762,-0.349915,0.754395
20,2,3.85,-2.17,0.7,-0.222473,0.483887,-0.360657,0.765686
21,2,4.28,0.29,1.96,-0.195129,0.476685,-0.361694,0.7771
22,2,2.63,2.39,1.29,-0.131653,0.466919,-0.351074,0.800842
23,2,6.52,-1.51,-3.58,-0.0810547,0.462341,-0.336487,0.816345
24,2,2.85,-0.9,0.47,-0.0118408,0.451416,-0.289795,0.843872
25,2,-1.75,0.46,-0.67,0.00756836,0.445312,-0.271545,0.853149
26,2,-2.99,0.63,0.2,0.0635376,0.437195,-0.224365,0.868591
27,2,-1.88,-1.48,-4.52,0.0788574,0.437195,-0.212463,0.870361
28,2,-1.33,-1.42,-5.51,0.0957031,0.439087,-0.190979,0.872681
29,2,-6.19,2.14,-8.26,0.0736084,0.440674,-0.162048,0.879822
30,2,-11.29,8.74,-6.59,0.0241699,0.445923,-0.147644,0.882446
31,2,-3.94,8.41,-4.54,-0.0700073,0.493713,-0.136353,0.856018
32,2,3.09,3.72,8.77,-0.140381,0.574158,-0.138672,0.794617
33,2,-9.28,-4.49,2.19,-0.158997,0.584717,-0.154663,0.780334
34,2,5.01,-1.3,-1.2,-0.172302,0.590881,-0.158203,0.772095
35,2,-0.78,1.89,1.4,-0.167236,0.595703,-0.162842,0.768555
36,2,-0.09,-0.11,-0.37,-0.164856,0.602966,-0.180359,0.759399
37,2,0.5,0.35,0.25,-0.170898,0.60144,-0.190918,0.756714
38,2,-0.1,0.3,-0.01,-0.173096,0.600464,-0.195801,0.755737
39,2,0.54,-0.54,-0.89,-0.177368,0.599731,-0.211243,0.75116
40,2,0.77,-0.89,-1.03,-0.1828,0.597473,-0.22113,0.74884
41,2,0.6,-0.89,-1.15,-0.189392,0.59436,-0.230713,0.746765
42,2,2.62,-1.58,-0.93,-0.195068,0.593384,-0.239319,0.743347
43,2,1.63,-1.06,-0.44,-0.200256,0.593018,-0.244995,0.740417
44,2,0.36,-0.36,0.03,-0.202026,0.592957,-0.245911,0.739685
45,2,1.85,-0.84,-0.05,-0.204529,0.593872,-0.249878,0.736938
46,2,1.33,-0.61,0.23,-0.206299,0.593445,-0.251282,0.736267
47,2,0.5,-0.4,0.01,-0.206055,0.59259,-0.251343,0.737
48,2,0.49,-0.33,-0.04,-0.204834,0.59259,-0.251404,0.737366
49,2,-0.17,0,-0.17,-0.203186,0.591675,-0.251404,0.738525
50,2,0.07,-0.04,-0.32,-0.202087,0.591553,-0.252319,0.738586
51,2,0.1,0,-0.46,-0.201721,0.590881,-0.253967,0.738708
52,2,-0.05,0.12,-0.37,-0.201965,0.590088,-0.254639,0.739014
53,2,-0.13,0.35,-0.18,-0.201904,0.588379,-0.255432,0.740112
54,2,-0.02,-0.29,-1.3,-0.200928,0.587097,-0.256287,0.741089
55,2,0.11,-0.13,-1.32,-0.200867,0.587585,-0.255615,0.740967
56,2,-0.23,0.22,-1.05,-0.202393,0.58783,-0.25293,0.741333
57,2,-0.61,0.37,-0.61,-0.20459,0.587524,-0.250671,0.741699
58,2,-0.1,0.26,-0.04,-0.208984,0.587891,-0.247864,0.74115
59,2,-0.29,0.49,0.44,-0.212463,0.588501,-0.244995,0.740601
60,2,-0.9,0.59,0.69,-0.215637,0.588806,-0.241699,0.74054
61,2,-0.62,0.38,0.68,-0.218933,0.588867,-0.239502,0.740234
62,2,-0.23,-0.07,0.3,-0.222961,0.588379,-0.238831,0.739624
63,2,-0.06,-0.1,0.29,-0.229065,0.587463,-0.237915,0.738831
0,3,-1.12,-0.09,-0.13,0.567444,0.515259,-0.210266,-0.606873
1,3,-0.39,-0.09,0.1,0.567688,0.514832,-0.207825,-0.607788
2,3,-0.7,-0.07,0.17,0.567871,0.514343,-0.205322,-0.608948
3,3,0.56,-0.06,0.46,0.567566,0.513062,-0.199341,-0.612305
4,3,0.45,0.05,0.23,0.565125,0.513062,-0.195984,-0.615601
5,3,0.82,-0.03,-0.12,0.5625,0.513733,-0.194763,-0.617859
6,3,0.91,0.07,-0.38,0.559753,0.514771,-0.194031,-0.619751
7,3,0.38,0.24,-0.42,0.559509,0.515015,-0.193542,-0.619873
8,3,0.37,-0.02,-0.47,0.557983,0.515991,-0.194153,-0.620239
9,3,-0.04,0.01,-0.19,0.557556,0.516602,-0.194702,-0.619934
10,3,-0.54,-0.16,0.06,0.555786,0.51886,-0.19751,-0.618774
11,3,-0.87,-0.31,0.1,0.555359,0.51947,-0.198975,-0.618164
12,3,-1.59,-0.2,0.19,0.553711,0.521973,-0.20282,-0.616333
13,3,0,-0.77,0.43,0.553345,0.522949,-0.205383,-0.614929
14,3,-0.18,-0.92,0.44,0.554382,0.524292,-0.210754,-0.611084
15,3,0.19,-0.99,-0.07,0.560425,0.52533,-0.22345,-0.600037
16,3,0.5,0.35,-0.8,0.57135,0.521729,-0.231995,-0.589539
17,3,-1.49,1.99,0.72,0.589478,0.520264,-0.240051,-0.569458
18,3,0.99,0.59,1.15,0.59613,0.52533,-0.240723,-0.557434
19,3,1.59,-0.94,2.04,0.604492,0.51709,-0.250671,-0.551697
20,3,5.08,0.32,4.33,0.615906,0.500854,-0.275635,-0.542053
21,3,-7.59,8.38,-0.91,0.635193,0.457642,-0.372437,-0.498413
22,3,-7.84,3.84,1.83,0.625854,0.437805,-0.429199,-0.482056
23,3,-0.89,0.09,-3.47,0.591858,0.413635,-0.476379,-0.501709
24,3,1.62,0.95,-2.17,0.560974,0.420776,-0.483032,-0.524414
25,3,-6.06,3.05,-0.22,0.538269,0.44458,-0.489868,-0.522156
26,3,-1.52,1.76,0.56,0.520264,0.466125,-0.491516,-0.520081
27,3,2.3,-1.83,-0.71,0.499756,0.479248,-0.48175,-0.53717
28,3,6.29,-3.39,-1.09,0.485229,0.490356,-0.473755,-0.547424
29,3,2.19,0.1,2.48,0.480103,0.506714,-0.460815,-0.548096
30,3,-5.37,1.95,-1.96,0.47052,0.51709,-0.443848,-0.560547
31,3,0.85,8.96,-0.18,0.450317,0.522217,-0.363831,-0.62616
32,3,9.9,1.52,-4.86,0.426392,0.532959,-0.268311,-0.67981
33,3,12.42,-6.87,-1.54,0.398926,0.556702,-0.130432,-0.716919
34,3,-5.64,-1.48,-0.53,0.408142,0.558289,-0.131897,-0.710144
35,3,2.23,-0.3,-2.94,0.404236,0.550659,-0.127014,-0.719177
36,3,2.69,-0.13,-2.17,0.411072,0.5448,-0.122131,-0.720581
37,3,-1.02,0.41,0.29,0.421997,0.544067,-0.121521,-0.714966
38,3,-0.43,-0.08,0.4,0.43158,0.543945,-0.122742,-0.709106
39,3,1.24,-0.03,0.13,0.43988,0.540466,-0.121765,-0.706787
40,3,0.34,-0.28,0.96,0.448853,0.53833,-0.122009,-0.702759
41,3,-0.56,-0.04,1.38,0.458923,0.537231,-0.123779,-0.696716
42,3,-1.4,0.37,2.12,0.473328,0.535034,-0.126465,-0.688293
43,3,-1.42,-0.1,1.69,0.478638,0.534302,-0.12854,-0.684753
44,3,-0.79,-0.4,0.66,0.481506,0.53363,-0.131714,-0.682678
45,3,-0.36,-0.31,0.44,0.484436,0.532227,-0.132568,-0.681519
46,3,-1.8,-0.15,0.67,0.488281,0.533264,-0.134705,-0.677551
47,3,-0.63,-0.24,0.31,0.488037,0.533875,-0.134949,-0.677185
48,3,-0.21,-0.2,0.18,0.487366,0.53418,-0.133484,-0.677734
49,3,-0.31,-0.14,0.09,0.486572,0.535034,-0.132629,-0.677795
50,3,0.17,0.15,-0.1,0.486328,0.535461,-0.131042,-0.677917
51,3,0.34,0.21,0,0.486572,0.535645,-0.130249,-0.677795
52,3,0.46,-0.06,-0.05,0.486877,0.536377,-0.130188,-0.677002
53,3,0.24,0.06,0.17,0.486938,0.536987,-0.130554,-0.676331
54,3,0.5,0.67,0.64,0.487122,0.537231,-0.131775,-0.675842
55,3,0.7,0.48,0.61,0.486389,0.536194,-0.135071,-0.676514
56,3,1.11,0.31,-0.13,0.483337,0.53717,-0.140808,-0.676758
57,3,0.71,0.26,-0.3,0.481689,0.53772,-0.147034,-0.676147
58,3,0.65,0.18,-0.44,0.478882,0.539917,-0.154419,-0.674744
59,3,0.05,0.08,-0.71,0.47699,0.540833,-0.162476,-0.673462
60,3,0.06,-0.33,-1.13,0.472778,0.543152,-0.170105,-0.672729
61,3,-0.02,-0.38,-1.21,0.471802,0.543518,-0.174133,-0.672119
62,3,0.39,-0.42,-0.92,0.472351,0.543762,-0.178223,-0.67041
63,3,-0.33,-0.21,-0.39,0.471924,0.545166,-0.181885,-0.668579
0,4,-0.34,-0.78,-0.92,0.261047,0.870178,-0.290283,-0.300598
1,4,-0.62,-0.3,-0.31,0.263672,0.870911,-0.285156,-0.301086
2,4,-0.24,-0.34,-0.2,0.265869,0.871338,-0.280884,-0.302063
3,4,-0.43,-0.23,0.17,0.2677,0.871887,-0.27533,-0.303772
4,4,0.02,0.16,0.37,0.266724,0.872681,-0.272705,-0.304749
5,4,0.57,0.6,0.39,0.265259,0.873718,-0.269836,-0.305664
6,4,0.74,0.64,0.31,0.26532,0.873962,-0.268799,-0.305847
7,4,0.6,0.4,0.06,0.263123,0.874695,-0.269226,-0.305237
8,4,0.7,0.28,-0.17,0.262634,0.874878,-0.26947,-0.304932
9,4,0.18,-0.07,-0.17,0.261841,0.875183,-0.270447,-0.303955
10,4,-0.03,-0.35,-0.33,0.260803,0.875427,-0.271973,-0.302734
11,4,-0.28,-0.7,-0.66,0.25946,0.875732,-0.274109,-0.301086
12,4,-0.33,-0.52,-0.67,0.257751,0.876343,-0.276917,-0.298218
13,4,0.23,-0.03,-0.33,0.255981,0.877075,-0.281555,-0.293274
14,4,0.25,-0.08,-0.64,0.2547,0.877991,-0.294006,-0.279053
15,4,1.73,0.32,-0.09,0.258362,0.877686,-0.304199,-0.265198
16,4,0.61,0.82,-0.36,0.272949,0.874268,-0.322571,-0.238892
17,4,0.96,1.31,1.87,0.283325,0.868713,-0.336121,-0.228333
18,4,-1.77,1.19,1.69,0.294983,0.853333,-0.372559,-0.2146
19,4,0.51,-0.2,1.62,0.309937,0.835144,-0.400269,-0.215149
20,4,-1.85,-0.84,2.13,0.327026,0.800171,-0.460144,-0.202698
21,4,-3.96,4.18,-2.57,0.322754,0.76709,-0.519165,-0.194519
22,4,-5.46,-0.43,-8.88,0.315918,0.702942,-0.607056,-0.193787
23,4,-2.59,0.83,-5.13,0.304321,0.675049,-0.643921,-0.192749
24,4,-2.83,1.67,-3.2,0.260559,0.656921,-0.678894,-0.19928
25,4,-1.46,1.35,0.26,0.242188,0.657959,-0.685852,-0.195007
26,4,-0.67,0.19,0.67,0.212463,0.665466,-0.689453,-0.191467
27,4,3.32,-1.08,3.46,0.194763,0.677917,-0.681641,-0.19458
28,4,4.77,-2.75,2.39,0.189148,0.691833,-0.667786,-0.199158
