sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.21,0.11,0.09,0.350952,0.69458,-0.625,-0.0613403
1,0,-0.06,-0.03,-0.07,0.351074,0.694336,-0.625183,-0.0616455
2,0,-0.07,-0.01,-0.1,0.351135,0.694092,-0.625366,-0.0619507
3,0,0.01,0.08,-0.1,0.351135,0.69397,-0.625427,-0.0623169
4,0,0.1,0.02,-0.21,0.350952,0.693848,-0.625671,-0.0626831
5,0,0.08,-0.02,-0.03,0.350525,0.693848,-0.625916,-0.0627441
6,0,0.04,-0.06,-0.14,0.350098,0.693848,-0.62616,-0.0628052
7,0,-0.08,-0.02,-0.27,0.349609,0.693909,-0.626343,-0.0628052
8,0,0.08,-0.02,-0.36,0.349365,0.694092,-0.626221,-0.0629272
9,0,0.12,-0.02,-0.23,0.34906,0.69458,-0.625916,-0.0628662
10,0,0.15,-0.03,-0.31,0.348389,0.695251,-0.62561,-0.062439
11,0,0.07,0,-0.48,0.346985,0.696167,-0.625427,-0.0615845
12,0,-0.25,0.11,-1.05,0.345154,0.697632,-0.624878,-0.0604248
13,0,-0.34,0,-0.64,0.342834,0.699524,-0.624268,-0.0587769
14,0,0.02,-0.29,0.95,0.340637,0.701599,-0.623352,-0.0560913
15,0,0.53,-0.43,1.36,0.33667,0.703918,-0.623047,-0.0539551
16,0,-0.65,-0.39,-0.64,0.331299,0.706238,-0.623352,-0.0541992
17,0,-0.07,-0.04,-0.63,0.328857,0.708923,-0.621399,-0.0560303
18,0,0.65,-0.45,-1.43,0.325439,0.711975,-0.619568,-0.0570068
19,0,0.54,0.15,0.1,0.320862,0.716309,-0.617188,-0.055481
20,0,-0.81,-0.34,-1.41,0.316528,0.719666,-0.615662,-0.0533447
21,0,-1.04,-0.31,-1.38,0.311218,0.724426,-0.612976,-0.0518188
22,0,-0.73,-0.16,-0.73,0.306702,0.729736,-0.609009,-0.050354
23,0,-0.37,0.01,-0.38,0.302246,0.735535,-0.604309,-0.0490112
24,0,-0.5,0,-0.65,0.298462,0.741516,-0.598938,-0.048645
25,0,-1.2,0.06,-0.29,0.294983,0.74823,-0.592285,-0.048584
26,0,-1.01,0.17,0.19,0.29303,0.755249,-0.584167,-0.0495605
27,0,-0.7,0.69,0.32,0.291931,0.762451,-0.575134,-0.0512695
28,0,0.24,0.64,0.73,0.291443,0.768799,-0.566711,-0.053772
29,0,1.25,0.23,0.74,0.291809,0.773865,-0.559326,-0.055481
30,0,1.29,0.84,-0.29,0.293701,0.777832,-0.552612,-0.0581665
31,0,0.22,0.05,1.09,0.295532,0.780151,-0.548279,-0.0587158
32,0,0.99,2.04,3.83,0.297302,0.783142,-0.542969,-0.0588989
33,0,2.69,-0.41,4.59,0.303894,0.781616,-0.541382,-0.0604858
34,0,0.78,0.4,0.26,0.307678,0.777893,-0.544189,-0.0637207
35,0,1.66,1.26,0.15,0.312561,0.773193,-0.547546,-0.0686035
36,0,1.93,0.29,0.51,0.318726,0.767029,-0.55249,-0.0693359
37,0,0.92,0.06,0.79,0.321899,0.760559,-0.559937,-0.0662231
38,0,-0.64,0.3,0.5,0.32251,0.753784,-0.569214,-0.0615845
39,0,-0.91,0.35,0.2,0.323853,0.746277,-0.578613,-0.0583496
40,0,-0.62,0.28,-0.06,0.327209,0.738159,-0.58728,-0.0569458
41,0,-0.4,0.04,-0.42,0.332031,0.729675,-0.595093,-0.0568237
42,0,0.12,-0.08,-0.65,0.338928,0.717651,-0.605774,-0.0567017
43,0,-0.47,-0.24,-0.91,0.341675,0.710449,-0.612793,-0.0550537
