sample,sensor,ax,ay,az,w,i,j,k
0,0,2.27,0.34,-1.15,0.622803,0.485107,-0.279724,-0.546326
1,0,0.07,0.01,-1.39,0.609619,0.504578,-0.30365,-0.53064
2,0,-0.65,-0.13,-1.25,0.59375,0.525391,-0.329712,-0.512573
3,0,-0.85,-0.36,-1,0.576782,0.545593,-0.354858,-0.493652
4,0,-0.76,-0.4,-0.84,0.559814,0.564392,-0.378235,-0.474304
5,0,-1.03,-0.07,-0.72,0.543213,0.581665,-0.399597,-0.454834
6,0,-3.74,-0.63,0.02,0.529663,0.594788,-0.420959,-0.434143
7,0,-1.44,-0.18,-0.08,0.516663,0.607117,-0.437561,-0.415894
8,0,-1.06,-0.17,0.02,0.503845,0.618408,-0.450195,-0.401306
9,0,-0.67,-0.05,0.12,0.493408,0.627014,-0.460815,-0.388733
10,0,-0.02,-0.19,0.11,0.483765,0.63446,-0.46936,-0.378357
11,0,-0.01,-0.27,-0.08,0.474976,0.64093,-0.476868,-0.36908
12,0,-0.05,-0.11,-0.04,0.467224,0.646606,-0.483337,-0.360474
13,0,-0.12,-0.2,0.06,0.4599,0.651794,-0.489014,-0.352905
14,0,-0.4,-0.12,-0.16,0.453796,0.656067,-0.493652,-0.346436
15,0,0.1,-0.07,-0.2,0.449463,0.658997,-0.497192,-0.341309
16,0,0.38,0,-0.1,0.44635,0.661194,-0.500244,-0.336731
17,0,0.25,-0.07,-0.2,0.442932,0.66333,-0.503235,-0.33252
18,0,0.35,-0.11,-0.33,0.438965,0.66571,-0.507141,-0.327026
19,0,0.46,-0.14,-0.48,0.436035,0.667175,-0.509949,-0.323669
20,0,0.36,-0.16,-0.4,0.430908,0.670105,-0.514954,-0.316467
21,0,0.06,-0.12,-0.32,0.427063,0.672852,-0.518677,-0.30957
22,0,0.01,-0.1,-0.25,0.420654,0.67749,-0.524597,-0.298035
23,0,-0.15,-0.1,-0.13,0.416138,0.680725,-0.528564,-0.289978
24,0,-0.17,-0.06,-0.05,0.409668,0.685364,-0.534058,-0.277954
25,0,-0.22,-0.09,-0.18,0.405884,0.688049,-0.53717,-0.270691
26,0,0.03,-0.12,-0.24,0.401245,0.691406,-0.541138,-0.260986
27,0,0.5,-0.17,-0.42,0.398071,0.693848,-0.54364,-0.253967
28,0,-0.26,-0.03,-0.19,0.391357,0.698608,-0.548401,-0.240906
29,0,-0.67,-0.04,0.05,0.386597,0.701721,-0.551575,-0.232239
30,0,-0.58,-0.06,0.48,0.380676,0.706177,-0.554871,-0.220276
31,0,-2.71,-0.07,1.99,0.380798,0.707092,-0.554382,-0.218384
32,0,-12.29,0.44,6.6,0.391724,0.703003,-0.546692,-0.231323
33,0,-15.79,1.66,6.19,0.428467,0.683105,-0.521179,-0.279541
34,0,-12.41,-0.84,-1.66,0.488708,0.638489,-0.471313,-0.362427
35,0,-12.38,-4.29,-9.63,0.544678,0.580139,-0.394409,-0.459534
36,0,-7.79,-0.93,-19.59,0.593933,0.512695,-0.300537,-0.542297
37,0,6.22,1.03,-24.26,0.634888,0.441956,-0.208618,-0.59845
38,0,30.49,4.37,-11.61,0.657043,0.401001,-0.16095,-0.617798
39,0,15.84,-0.6,-4.42,0.65918,0.405151,-0.166992,-0.611084
40,0,-1.53,0.65,0.35,0.65332,0.426025,-0.197876,-0.59375
41,0,-7.71,-0.05,1.7,0.645081,0.446777,-0.228149,-0.576416
42,0,-7.49,0.76,1.66,0.638428,0.460938,-0.244141,-0.565918
43,0,-0.78,0.23,0.88,0.637939,0.463684,-0.246521,-0.563232
44,0,0.82,-0.24,0.84,0.639465,0.463074,-0.245422,-0.5625
45,0,1.55,0.1,0.19,0.639343,0.465515,-0.246582,-0.560181
46,0,2.44,0.34,-0.19,0.637146,0.471802,-0.252869,-0.554565
47,0,2.09,0.23,-0.41,0.63147,0.483093,-0.266968,-0.544617
48,0,1.12,0.06,-0.74,0.621826,0.49884,-0.287415,-0.530945
49,0,-0.37,0.01,-0.73,0.609253,0.516602,-0.310608,-0.515259
50,0,-1.59,-0.35,-0.77,0.596008,0.533142,-0.332703,-0.499817
51,0,-1.2,-0.1,-0.77,0.585144,0.545959,-0.350708,-0.486389
52,0,-0.4,-2.15,-1.07,0.578979,0.553162,-0.368103,-0.472595
53,0,0,-0.03,-0.18,0.572693,0.561462,-0.382324,-0.458923
54,0,-0.4,-0.25,-0.17,0.563782,0.571777,-0.39624,-0.445251
55,0,-0.12,0.03,-0.4,0.553406,0.582703,-0.411194,-0.430237
56,0,-0.5,-0.54,-0.62,0.535095,0.60022,-0.43457,-0.405701
57,0,-0.52,-0.25,-0.82,0.52124,0.612305,-0.44989,-0.388611
58,0,-1.06,-0.17,-0.16,0.494446,0.634644,-0.476318,-0.354797
59,0,-0.73,-0.12,-0.01,0.482727,0.643982,-0.486389,-0.340149
60,0,-0.22,-0.07,0.06,0.472778,0.651733,-0.49469,-0.327209
61,0,-0.34,-0.04,0.04,0.463806,0.658325,-0.501892,-0.315491
62,0,-0.6,-0.09,0.22,0.450134,0.668091,-0.512451,-0.297241
63,0,-0.18,-0.05,0.19,0.446533,0.670776,-0.515381,-0.291565
0,1,-0.51,0.75,-0.45,0.501648,0.528564,-0.267517,-0.630371
1,1,-0.37,-1.05,-0.44,0.459961,0.564819,-0.323608,-0.603882
2,1,-0.92,-0.04,-0.66,0.43103,0.584534,-0.357666,-0.587036
3,1,1.16,0.79,-0.6,0.416992,0.593079,-0.373413,-0.578735
4,1,-1.18,-0.22,-0.28,0.376038,0.614075,-0.412964,-0.557678
5,1,-0.34,0.13,-0.22,0.35437,0.62262,-0.435791,-0.544861
6,1,0,-0.17,-0.02,0.334961,0.628479,-0.455017,-0.534607
7,1,0.6,-0.08,0.13,0.317932,0.632996,-0.470947,-0.525757
8,1,-0.07,0.19,-0.34,0.302246,0.636841,-0.486023,-0.516602
9,1,0.25,0.04,-0.18,0.288391,0.640198,-0.498291,-0.508606
10,1,0.3,0.04,-0.22,0.276733,0.643127,-0.508606,-0.50116
11,1,0.26,0.05,-0.34,0.266846,0.645386,-0.51709,-0.494812
12,1,0.42,0.01,-0.19,0.259338,0.646606,-0.523743,-0.490173
13,1,0.41,0.2,-0.21,0.252502,0.647339,-0.53009,-0.486084
14,1,0.32,0.2,-0.15,0.246582,0.647583,-0.536255,-0.481934
15,1,0.43,0.35,-0.42,0.241272,0.647705,-0.542114,-0.477905
16,1,0.49,0.2,-0.28,0.237122,0.647888,-0.547302,-0.473755
17,1,0.26,0.1,-0.29,0.228821,0.648376,-0.556335,-0.466675
18,1,0.19,0.15,-0.35,0.222717,0.64856,-0.56366,-0.460449
19,1,0.11,0.06,-0.28,0.213318,0.649414,-0.575562,-0.448914
20,1,-0.02,0.04,-0.27,0.207458,0.649719,-0.583679,-0.440613
21,1,-0.17,-0.01,-0.25,0.198425,0.650391,-0.595825,-0.427307
22,1,-0.17,0.03,-0.23,0.193115,0.651123,-0.6026,-0.419067
23,1,-0.03,0.06,-0.19,0.186157,0.652405,-0.610901,-0.408081
24,1,0.15,0.14,-0.18,0.178467,0.652649,-0.61969,-0.397705
25,1,-0.01,0.1,-0.25,0.171753,0.652405,-0.627075,-0.389404
26,1,-0.54,-0.11,-0.13,0.164124,0.652039,-0.634949,-0.380493
27,1,-0.45,-0.23,-0.04,0.155273,0.651062,-0.645325,-0.368103
28,1,-0.32,-0.25,-0.01,0.151489,0.65033,-0.650696,-0.361511
29,1,-2.37,-0.83,0.01,0.149658,0.649658,-0.654419,-0.356812
30,1,-4.62,-3.67,2.17,0.152771,0.648804,-0.652893,-0.359802
31,1,-8.67,-5.08,0.52,0.176147,0.645996,-0.633911,-0.387146
32,1,-11.73,-4.08,-4.57,0.250305,0.638428,-0.565857,-0.457825
33,1,-6.24,1.6,-13.29,0.370239,0.610474,-0.427979,-0.554138
34,1,-3.97,-0.84,-16.12,0.479065,0.546326,-0.252563,-0.638916
35,1,9.21,3.49,-13.01,0.55603,0.466248,-0.0839844,-0.682922
36,1,13.85,7.76,-3.12,0.603027,0.409912,-0.00421143,-0.684387
37,1,9.55,1.84,-1.6,0.616516,0.388855,0.00402832,-0.68457
38,1,-1.66,-0.03,1.04,0.605408,0.406067,-0.0266724,-0.684021
39,1,-5.94,-1.23,1.51,0.590271,0.436768,-0.0766602,-0.6745
