sample,sensor,ax,ay,az,w,i,j,k
51,1,-1.13,0.22,1.48,0.726929,0.490601,0.0908813,-0.471924
52,1,-0.96,1.27,1.5,0.7146,0.503235,0.0741577,-0.480225
53,1,-1.8,-0.03,0.52,0.709839,0.507996,0.0668945,-0.483337
54,1,0.16,-0.45,-0.11,0.689209,0.528564,0.0385132,-0.494019
55,1,1.4,-0.32,-0.52,0.675659,0.546204,0.0165405,-0.494873
56,1,2.92,0.08,-1.22,0.643127,0.589172,-0.0316772,-0.488159
57,1,2.19,-0.61,-1.71,0.61261,0.628662,-0.0757446,-0.473022
58,1,0.06,-1.04,-2.73,0.574768,0.673157,-0.126404,-0.447815
59,1,0.05,-0.82,-2.93,0.529602,0.717407,-0.178833,-0.415833
60,1,-0.86,-1.56,-2.9,0.477417,0.757446,-0.233704,-0.379089
61,1,-0.28,0.1,-2.77,0.422363,0.789795,-0.287048,-0.339783
62,1,-0.74,-0.73,-1.75,0.370544,0.812195,-0.333679,-0.302856
63,1,-0.51,-0.55,-1.3,0.324402,0.826233,-0.373169,-0.269958
0,2,-2.37,-1.47,-0.89,0.746704,0.566956,-0.00897217,-0.347717
1,2,-2.63,-1.16,-0.79,0.739441,0.575867,-0.0127563,-0.34845
2,2,-3.17,-1.17,-0.76,0.730896,0.587158,-0.0175171,-0.347351
3,2,-3.14,-1.14,0.37,0.71991,0.602539,-0.0235596,-0.343628
4,2,-2.86,-1.57,-0.33,0.697937,0.633057,-0.0379639,-0.332642
5,2,-2.66,-1.93,-1.08,0.680054,0.657166,-0.0501099,-0.321106
6,2,-3.12,-1.85,-0.85,0.645996,0.700684,-0.0726318,-0.294006
7,2,-2.25,-1.65,-0.36,0.616394,0.733643,-0.0894775,-0.271606
8,2,-0.48,-1.3,-0.15,0.561218,0.784973,-0.120789,-0.232971
9,2,-0.09,-1.63,-0.29,0.519043,0.816711,-0.146057,-0.205505
10,2,0.01,-1.01,1.61,0.451477,0.856506,-0.186096,-0.167236
11,2,1.04,-0.62,1.74,0.401489,0.878418,-0.215881,-0.143555
12,2,0.05,-0.04,1.86,0.320496,0.902527,-0.267334,-0.106384
13,2,-0.06,1.27,1.84,0.260437,0.913086,-0.301697,-0.0859985
14,2,3.22,1.75,-0.29,0.173462,0.919678,-0.34491,-0.0719604
15,2,4.29,0.82,-1.66,0.112549,0.917114,-0.375488,-0.0720825
16,2,4.25,0.9,-1.22,0.0892944,0.911438,-0.393677,-0.0792236
17,2,4.74,-1.09,-3.03,0.0718994,0.901306,-0.41687,-0.0935669
18,2,3.5,-1.04,-3.15,0.0670776,0.896301,-0.426941,-0.0994263
19,2,1.6,-0.38,-2.15,0.0635986,0.893066,-0.433533,-0.102356
20,2,1.78,1.18,0.86,0.0481567,0.889282,-0.441711,-0.108582
21,2,2.18,1.23,-0.71,0.0204468,0.882263,-0.457092,-0.110779
22,2,2.74,1.06,-1.68,0.00366211,0.875549,-0.469849,-0.112671
23,2,3.35,1.17,-2.39,-0.0192261,0.864624,-0.488953,-0.113892
24,2,3.93,0.95,-2.79,-0.0369873,0.85675,-0.501892,-0.112915
25,2,2.99,1.19,-3.29,-0.0619507,0.84491,-0.519714,-0.110657
26,2,2.52,1.4,-2.96,-0.0753784,0.838257,-0.528503,-0.111328
27,2,4.68,1.01,-4.11,-0.0965576,0.828552,-0.539185,-0.115967
28,2,4.7,0.85,-4.42,-0.107666,0.82373,-0.543884,-0.118774
29,2,1.48,0.52,-5.55,-0.111755,0.821533,-0.545288,-0.123657
30,2,6.82,3.12,-4.43,-0.105469,0.825684,-0.529663,-0.163147
31,2,6.37,0.84,-10.91,-0.0931396,0.82782,-0.521667,-0.184082
32,2,13.89,0.38,-17.55,-0.0363159,0.832642,-0.481079,-0.271912
33,2,16.88,4.76,-17.68,-0.00494385,0.834717,-0.45636,-0.308105
34,2,23.49,8.07,-21.44,0.09021,0.834778,-0.379395,-0.388611
35,2,28.38,31.87,-14.64,0.336548,0.774597,-0.189819,-0.500671
36,2,24.63,32.28,-7.19,0.479431,0.69519,-0.0582886,-0.53241
37,2,4.74,13.92,8.35,0.578857,0.638794,0.026001,-0.506165
38,2,1.23,7.85,7.97,0.646973,0.608154,0.0576172,-0.45636
39,2,-7.89,2.49,9.24,0.704956,0.593384,0.0787964,-0.380432
40,2,-4.35,1.95,9.56,0.713013,0.594055,0.0861816,-0.362366
41,2,-2.3,1.82,4.55,0.731628,0.597046,0.0969849,-0.314514
42,2,-3.09,2.25,4.09,0.736816,0.594604,0.0975342,-0.30658
43,2,-3.75,2.45,4.21,0.751099,0.58606,0.101074,-0.286621
44,2,-4.3,2.33,4.38,0.757202,0.583435,0.102295,-0.275269
45,2,-4.08,2.07,4.61,0.760071,0.584595,0.101685,-0.264954
46,2,-4.25,1.29,4.38,0.761169,0.586853,0.0997314,-0.257568
47,2,-4.48,0.79,4.08,0.761353,0.587585,0.0986938,-0.255554
48,2,-4.96,-1.01,3.76,0.759399,0.591675,0.0927124,-0.25415
49,2,-3.78,-0.66,3.58,0.757751,0.593445,0.0908203,-0.255798
50,2,-3.89,-1.05,2.43,0.74707,0.605835,0.0755615,-0.263
51,2,-3.54,-1.08,1.94,0.743408,0.609741,0.0701904,-0.265869
52,2,-3.89,-0.9,0.9,0.724426,0.6297,0.0397949,-0.277649
53,2,-3.3,-1.01,0.43,0.710388,0.643372,0.0228271,-0.284485
54,2,-2.74,-1.29,0.33,0.68396,0.667664,-0.00506592,-0.293823
55,2,-2.23,-1.39,0.39,0.659607,0.691101,-0.0305176,-0.293884
56,2,-0.45,-0.38,-0.93,0.606262,0.740845,-0.0862427,-0.275879
57,2,0.51,-0.68,-1.42,0.55603,0.782166,-0.133362,-0.247559
58,2,1.06,-0.63,-1.74,0.496643,0.822876,-0.18219,-0.207581
59,2,0.88,-0.28,-0.46,0.432251,0.857544,-0.229126,-0.158936
60,2,1.64,0.1,0.96,0.362793,0.884521,-0.273132,-0.106873
61,2,3.37,0.49,0.88,0.29071,0.9021,-0.313965,-0.055603
62,2,3.31,0.01,0.61,0.22229,0.909912,-0.350037,-0.00927734
63,2,4.29,0.08,-0.18,0.160889,0.910828,-0.379028,0.0296021
0,3,0.23,-2.18,1.27,0.45166,0.494263,0.402954,-0.623962
1,3,-1.14,-1.62,1.84,0.449524,0.496094,0.393494,-0.630066
2,3,-1.92,-1.17,3.27,0.447144,0.499634,0.384583,-0.63446
3,3,0.3,-0.91,3.81,0.434814,0.511841,0.370972,-0.641357
4,3,0.11,-1.04,3.59,0.417542,0.534546,0.346802,-0.647827
5,3,-0.62,-0.98,3.16,0.403931,0.55481,0.324951,-0.650696
6,3,-1.49,-0.78,2.95,0.386536,0.579773,0.300598,-0.651245
7,3,0.1,-0.54,1.84,0.345825,0.62146,0.260193,-0.653076
8,3,1.48,-0.47,0.88,0.312012,0.650635,0.228394,-0.653564
9,3,3.05,0.25,-0.53,0.261108,0.69281,0.166931,-0.651123
10,3,1.92,0.65,-1.05,0.22699,0.719971,0.116638,-0.645325
11,3,2.86,1.73,-2.3,0.172607,0.749268,0.0317993,-0.63855
12,3,2.87,1.9,-2.42,0.121948,0.766602,-0.0662231,-0.626892
13,3,0.39,2.22,-4.01,0.09375,0.771179,-0.139587,-0.614014
14,3,-2.38,1.44,-5.86,0.0548706,0.768921,-0.233826,-0.592468
15,3,-1.53,0.43,-6.06,0.0326538,0.752747,-0.300354,-0.584961
16,3,-0.95,-0.16,-5.35,0.0255737,0.73822,-0.334534,-0.585266
17,3,-0.39,-1.53,-5.7,0.0209351,0.717163,-0.374023,-0.587646
18,3,-0.65,0.21,-2.96,0.0230103,0.709412,-0.39032,-0.586365
19,3,-0.73,1.52,-1.29,0.0231323,0.704956,-0.404724,-0.58197
20,3,-0.03,1.47,-1,0.00982666,0.694092,-0.433472,-0.574707
21,3,-0.91,0.06,-3.3,-0.010437,0.679382,-0.466309,-0.566467
22,3,-0.48,1.57,-3.3,-0.0118408,0.667114,-0.487366,-0.563293
23,3,-0.41,1.82,-3.19,-0.0133667,0.653076,-0.519287,-0.551025
24,3,-0.6,1.76,-3.88,-0.0162964,0.64502,-0.540527,-0.539917
25,3,-3.15,1.52,-4.71,-0.0216064,0.633789,-0.568542,-0.523987
26,3,-0.97,2.39,-3.74,-0.0211792,0.62561,-0.584229,-0.516541
27,3,-1.53,1.59,-4.21,-0.0268555,0.615723,-0.605591,-0.503418
28,3,-2.24,1.93,-6.59,-0.0302124,0.611328,-0.615967,-0.495911
29,3,-4.99,2,-8.2,-0.0314941,0.610046,-0.62146,-0.49054
30,3,-6.29,3.27,-9.06,-0.0222778,0.606323,-0.619446,-0.498169
31,3,-6.62,5.57,-12.59,-0.0065918,0.596436,-0.604126,-0.528503
32,3,-7.28,6.46,-21.39,0.0108643,0.579346,-0.571594,-0.580994
33,3,-6.28,10.23,-30.45,0.029541,0.562134,-0.512329,-0.648621
34,3,-8.42,18.33,-34.9,0.0812988,0.545166,-0.407288,-0.72821
35,3,7.08,44.51,-27.64,0.175598,0.519531,-0.220642,-0.80658
36,3,15.03,41.51,-4.43,0.258728,0.489807,-0.0100708,-0.83252
37,3,16.44,19.97,15.22,0.328125,0.474487,0.166992,-0.799561
38,3,6.48,10.22,19.25,0.382751,0.480774,0.279602,-0.737732
39,3,3.51,0.43,7.39,0.412537,0.524231,0.346191,-0.659668
40,3,3.61,-0.45,4.65,0.41864,0.550476,0.364136,-0.62384
41,3,3.54,0.64,4.27,0.429504,0.568848,0.385925,-0.585632
42,3,1.53,2.16,3.9,0.439087,0.57074,0.397461,-0.568787
43,3,-0.91,3.04,4.14,0.448364,0.571045,0.408447,-0.553284
44,3,-0.15,3.07,5.32,0.452026,0.574158,0.432068,-0.528503
45,3,1.64,2.47,5.65,0.452087,0.57605,0.438782,-0.520813
46,3,0.5,1.65,5.6,0.453064,0.579651,0.447693,-0.50824
47,3,0.49,1.23,5.73,0.453125,0.582397,0.452026,-0.50116
48,3,0.83,0.09,5.66,0.449829,0.58551,0.453613,-0.499023
49,3,0.82,-0.89,5.4,0.44635,0.587524,0.452026,-0.501221
50,3,0.41,-0.93,4.81,0.43811,0.59021,0.445862,-0.510803
51,3,0.35,-0.92,4.47,0.429626,0.591431,0.439453,-0.522034
52,3,-1,-0.63,4.24,0.414978,0.594421,0.423401,-0.543335
53,3,-0.35,-1.26,3.08,0.400696,0.597961,0.408264,-0.561523
54,3,1.83,-0.7,3.91,0.380066,0.603821,0.375671,-0.591492
55,3,-0.03,0.51,5.65,0.3703,0.613525,0.340454,-0.608765
56,3,-1.74,2.15,4.57,0.340271,0.641479,0.268921,-0.632751
57,3,0.94,3.44,3.06,0.304321,0.663879,0.212952,-0.649109
58,3,3.8,5.41,-2.24,0.230591,0.715759,0.106079,-0.650635
59,3,4.16,4.98,-3.5,0.178955,0.750183,0.0219727,-0.636169
60,3,3.48,3.61,-5.65,0.154846,0.765625,-0.0216064,-0.624023
61,3,1.99,4,-6.87,0.0891113,0.799561,-0.145203,-0.575928
62,3,2.13,2.34,-7.49,0.0687866,0.805603,-0.183289,-0.559204
63,3,0.68,1.84,-8.34,0.0180664,0.813049,-0.279663,-0.510315
0,4,-0.94,-0.49,-1.52,0.867065,0.203735,-0.406982,-0.202637
1,4,-1,-0.11,-1.76,0.863037,0.215576,-0.410339,-0.200806
2,4,-1.22,-0.38,-2.37,0.858093,0.22937,-0.414612,-0.197876
3,4,-0.7,-0.51,-2.49,0.852722,0.246216,-0.418884,-0.191833
4,4,-1.38,-0.37,-2.35,0.842529,0.279785,-0.426636,-0.172668
5,4,-1.44,-0.71,-3.63,0.833313,0.306946,-0.432861,-0.154968
6,4,-1.98,-0.29,-3.8,0.812622,0.355225,-0.446411,-0.118958
7,4,-1.38,-0.02,-3.41,0.794434,0.391235,-0.456055,-0.0886841
8,4,-1.44,0.44,-2.81,0.760437,0.448792,-0.468079,-0.034729
9,4,-1.24,0.7,-1.1,0.733337,0.486816,-0.474548,0.00463867
10,4,-1.21,0.39,-0.13,0.688599,0.538513,-0.481445,0.0635376
11,4,-2.29,0.25,-0.58,0.655273,0.570679,-0.484497,0.100952
12,4,-3.55,0.85,0.75,0.593689,0.618469,-0.490356,0.156799
13,4,-3.82,1.81,3.13,0.544739,0.650085,-0.494751,0.18927
14,4,-1.24,3.41,5.28,0.462341,0.694397,-0.505066,0.221375
15,4,-0.06,3.55,6.28,0.384155,0.727112,-0.521301,0.228027
16,4,2.22,2.8,5.44,0.342163,0.739258,-0.537415,0.218201
17,4,3.63,-1.83,-1.73,0.298767,0.738892,-0.571594,0.194946
18,4,1.52,-2.62,-2.56,0.280823,0.731262,-0.59137,0.191589
19,4,1.68,-1.83,-0.19,0.270752,0.727905,-0.600708,0.189758
20,4,1.53,-0.53,0.28,0.256714,0.727966,-0.606445,0.190735
21,4,0.74,0.06,0.56,0.233032,0.727966,-0.614014,0.196899
22,4,2.26,-1.03,-0.34,0.2099,0.728333,-0.620789,0.200195
23,4,3.05,-1.14,-0.53,0.17627,0.7276,-0.631287,0.202332
24,4,2.39,-0.66,-0.11,0.153442,0.727173,-0.636597,0.205994
25,4,2.09,-0.53,0.02,0.122742,0.72522,-0.64386,0.210815
26,4,2.01,-0.4,0.21,0.104004,0.724121,-0.647705,0.213013
27,4,3.59,-0.84,-0.28,0.0812988,0.722046,-0.653564,0.211853
28,4,1.75,-0.85,0.67,0.0701904,0.720581,-0.656189,0.212646
29,4,-0.21,0.39,3.53,0.0697021,0.718994,-0.659607,0.20752
30,4,4.52,-3.06,10.24,0.0736694,0.710266,-0.674744,0.186523
31,4,-0.21,-2.29,3.94,0.123291,0.695557,-0.69574,0.130188
32,4,-2.8,-3.47,-1.91,0.201721,0.683411,-0.698364,0.067688
33,4,-5.31,-0.69,-2.81,0.315613,0.660461,-0.680969,-0.0212402
34,4,-4.89,1.53,-6,0.381897,0.636414,-0.666016,-0.0747681
35,4,4.02,1.55,-17.46,0.52533,0.552246,-0.616516,-0.19751
36,4,17.29,-5.39,-27.26,0.687805,0.392029,-0.503296,-0.346252
37,4,23.51,-8.72,-15.04,0.753235,0.313416,-0.453552,-0.358765
38,4,5.52,-3.72,-2.3,0.801636,0.259277,-0.428223,-0.326782
39,4,-5.34,4.09,5.08,0.837341,0.22467,-0.409973,-0.283386
40,4,-2.43,3.24,3.5,0.858948,0.208435,-0.392639,-0.254211
41,4,-2.35,3.67,4.4,0.877197,0.194885,-0.377808,-0.223206
42,4,-2.24,4.2,5.05,0.885864,0.185364,-0.370789,-0.208313
43,4,-1.77,3.49,4.28,0.894348,0.173279,-0.362854,-0.196228
44,4,-0.03,2.97,2.58,0.896606,0.170349,-0.360413,-0.192932
45,4,-1.09,3.44,2.28,0.900024,0.165955,-0.358154,-0.184875
46,4,-2.46,3.97,3.09,0.901917,0.164124,-0.358093,-0.177063
47,4,-2.86,3.52,2.42,0.902649,0.164368,-0.358459,-0.172363
48,4,-2.91,2.37,1.03,0.90155,0.169434,-0.360413,-0.169189
49,4,-2.9,2.39,1.5,0.900513,0.174866,-0.360962,-0.167786
50,4,-2.46,1.16,-0.41,0.894104,0.187988,-0.3703,-0.167664
51,4,-2.27,0.84,-1.23,0.887817,0.200684,-0.378601,-0.167908
52,4,-0.66,0.64,-0.75,0.876282,0.226685,-0.391479,-0.16571
53,4,-1.44,0.46,-0.37,0.866577,0.247986,-0.401062,-0.163269
54,4,-1.13,-1.94,-4.04,0.850281,0.279053,-0.417053,-0.158752
55,4,-1.3,-2.1,-4.84,0.834717,0.30896,-0.430908,-0.148621
56,4,0.9,-1.73,-5.79,0.79895,0.371643,-0.458862,-0.113953
57,4,0.37,-0.58,-5.85,0.76532,0.420288,-0.482178,-0.0720215
58,4,-2.07,0.7,-4.78,0.703125,0.489868,-0.515076,0.0184326
59,4,-3.93,1.68,-5.19,0.678833,0.513245,-0.522583,0.0516357
60,4,-2.94,2.38,-3.9,0.623352,0.560974,-0.531494,0.119446
61,4,-4.39,3.16,0.36,0.561035,0.603638,-0.534485,0.1875
62,4,-3.23,2.95,2.57,0.498169,0.638916,-0.531372,0.247375
63,4,-2,2.68,4.26,0.407898,0.678101,-0.522705,0.317139
