sample,sensor,ax,ay,az,w,i,j,k
42,1,0.83,-0.35,0.05,0.672485,0.413574,-0.0924683,-0.60675
43,1,0.1,-0.52,-0.29,0.662354,0.432312,-0.117004,-0.600586
44,1,-0.18,-0.26,-0.96,0.653198,0.448181,-0.137573,-0.594604
45,1,-0.29,-0.11,-1.41,0.641052,0.466003,-0.162231,-0.587891
46,1,-0.11,-0.12,-1.26,0.624756,0.485657,-0.190796,-0.580933
47,1,-0.23,-0.13,-1.13,0.604736,0.506714,-0.221802,-0.572998
48,1,-0.01,-0.16,-0.88,0.583008,0.527832,-0.25238,-0.563782
49,1,-0.44,-1.78,-0.71,0.560303,0.549011,-0.281067,-0.552856
50,1,-0.54,-0.09,-1,0.539246,0.569763,-0.308228,-0.538147
51,1,-0.62,-0.11,-0.95,0.519775,0.58728,-0.332703,-0.523743
52,1,-0.96,-0.47,-0.62,0.502502,0.600403,-0.354126,-0.511414
53,1,-0.92,-0.25,-0.71,0.489258,0.609253,-0.37207,-0.501038
54,1,-0.33,0.03,-0.45,0.478638,0.614197,-0.384888,-0.495483
55,1,-0.14,-0.17,-0.4,0.471313,0.616516,-0.393372,-0.492981
56,1,0.27,-0.08,-0.18,0.467102,0.617493,-0.39801,-0.492004
57,1,0.57,-0.07,0.05,0.464172,0.618225,-0.40094,-0.491516
58,1,0.36,0.05,-0.19,0.461304,0.619934,-0.403992,-0.489563
59,1,0.41,0.17,-0.52,0.45874,0.622375,-0.406311,-0.486938
60,1,0.59,0.08,-0.38,0.455933,0.624084,-0.408752,-0.485291
61,1,0.52,0.15,-0.21,0.452148,0.625366,-0.412659,-0.483887
62,1,0.47,-0.34,-0.21,0.447632,0.626648,-0.417419,-0.482422
63,1,0.26,0.04,-0.2,0.443542,0.628052,-0.422119,-0.480286
0,2,-0.76,-0.65,-1.9,0.281067,0.730835,-0.58252,-0.217957
1,2,0,-0.6,-1.19,0.270203,0.732971,-0.588501,-0.208313
2,2,-0.36,-0.22,-0.92,0.243225,0.738831,-0.601013,-0.183716
3,2,-0.66,-0.25,-0.79,0.235535,0.740356,-0.604248,-0.176941
4,2,0,-0.08,-0.11,0.214844,0.743958,-0.610901,-0.164978
5,2,0.3,-0.13,0.18,0.20343,0.745422,-0.614014,-0.161133
6,2,0.52,-0.24,-0.78,0.189819,0.7453,-0.619202,-0.158264
7,2,-0.03,-0.33,-0.52,0.183533,0.745483,-0.620544,-0.159546
8,2,0.7,-0.09,-0.25,0.180725,0.746033,-0.620239,-0.161499
9,2,0.94,0.01,-0.02,0.174011,0.747925,-0.618225,-0.167725
10,2,1.18,0.04,-0.09,0.171814,0.748413,-0.617737,-0.169556
11,2,0.85,0.3,-0.09,0.163879,0.749451,-0.616882,-0.175781
12,2,1.12,-0.05,-0.25,0.159058,0.749573,-0.61676,-0.180054
13,2,1.06,0.24,-0.56,0.151062,0.750122,-0.616455,-0.185608
14,2,1.07,0.33,-0.56,0.146118,0.750916,-0.615784,-0.188721
15,2,1.66,0.39,-0.49,0.140625,0.751343,-0.615479,-0.192078
16,2,1.86,0.31,-0.62,0.134583,0.75177,-0.615601,-0.194336
17,2,2.15,0.56,-0.61,0.128418,0.752136,-0.616455,-0.194275
18,2,2.97,0.86,-0.71,0.121704,0.751953,-0.618713,-0.1922
19,2,3.31,1.38,-0.35,0.113892,0.750732,-0.623291,-0.186829
20,2,2.83,0.78,-0.64,0.102783,0.748596,-0.630859,-0.176147
21,2,2.55,0.57,-0.79,0.0889893,0.7453,-0.64093,-0.160645
22,2,3.62,1.1,-0.59,0.0752563,0.741455,-0.651611,-0.141602
23,2,4.4,1.6,-0.75,0.0597534,0.736816,-0.663086,-0.117676
24,2,3.19,1.12,-1.56,0.0384521,0.729675,-0.677307,-0.0858154
25,2,0.98,0.04,-2.46,0.0109253,0.719971,-0.692261,-0.0477295
26,2,-0.91,-1.73,-4.96,-0.0137329,0.709473,-0.704529,-0.0128784
27,2,-3.31,-5.24,-6.65,-0.0255737,0.701904,-0.711731,0.010498
28,2,-13.68,-8.54,-16.19,-0.00793457,0.707581,-0.706543,0.00799561
29,2,-9.03,1.47,-19.44,0.0714111,0.735901,-0.670837,-0.0576172
30,2,22.38,13.02,-33.67,0.201538,0.766846,-0.570312,-0.214783
31,2,36.13,23.17,-17.82,0.342834,0.756653,-0.391052,-0.39624
32,2,28.55,19.15,21.33,0.478394,0.702209,-0.211487,-0.483093
33,2,-0.63,4.23,21.36,0.592529,0.624573,-0.140137,-0.489014
34,2,-12.65,-4.8,14.52,0.65802,0.556885,-0.12384,-0.491516
35,2,-3.49,-0.39,2.48,0.669861,0.534607,-0.139832,-0.495911
36,2,2.06,1.45,-6.72,0.651123,0.549194,-0.172302,-0.49469
37,2,-3.9,0.18,-6.78,0.631287,0.570007,-0.218567,-0.478333
38,2,-6.4,-0.07,-2.22,0.619873,0.582336,-0.249878,-0.462769
39,2,-3.53,0.18,0.7,0.618774,0.583862,-0.254333,-0.4599
40,2,-1.02,-0.49,0.49,0.618408,0.583069,-0.253357,-0.462036
41,2,0.03,-0.85,-0.2,0.612793,0.586121,-0.260132,-0.461792
42,2,0.1,-0.83,-0.76,0.60376,0.593201,-0.273193,-0.457031
43,2,-0.53,-0.85,-0.64,0.592285,0.603149,-0.290466,-0.448364
44,2,-0.76,-0.81,-0.78,0.578186,0.61499,-0.310547,-0.437134
45,2,-1.04,-0.44,-0.71,0.560059,0.628845,-0.332947,-0.424255
46,2,-0.22,-0.46,-1.21,0.536499,0.645569,-0.357178,-0.409668
47,2,0.03,-0.22,-2.2,0.509827,0.663574,-0.381836,-0.392395
48,2,0.88,-0.32,-2.26,0.480896,0.681885,-0.40448,-0.374451
49,2,1.77,-0.03,-1.72,0.452271,0.698975,-0.425232,-0.35498
50,2,1.56,-0.11,-1.82,0.413086,0.718506,-0.457947,-0.321472
51,2,0.67,-0.3,-1.11,0.401428,0.723633,-0.468018,-0.310181
52,2,0.41,-0.07,-0.56,0.381226,0.731384,-0.486145,-0.288879
53,2,-0.68,-0.48,-0.98,0.364258,0.736084,-0.501953,-0.271118
54,2,-0.02,-0.68,-1.26,0.351746,0.738831,-0.512817,-0.259705
55,2,0.04,-0.17,-1.3,0.341248,0.740967,-0.520996,-0.251221
56,2,0.63,-0.17,-0.93,0.338196,0.741455,-0.522583,-0.25061
57,2,1.59,-0.33,-1.03,0.333679,0.742188,-0.524841,-0.249756
58,2,1.07,-0.05,-0.96,0.330566,0.743164,-0.526917,-0.24646
59,2,0.46,0.07,-0.3,0.326111,0.744019,-0.529663,-0.243958
60,2,0.87,-0.4,-0.36,0.317505,0.745239,-0.533936,-0.242371
61,2,0.74,-0.15,-0.32,0.31488,0.745605,-0.535461,-0.24115
62,2,0.63,0,-0.35,0.308594,0.746155,-0.539368,-0.238953
63,2,0.73,-0.17,-0.72,0.301208,0.746643,-0.54364,-0.237061
0,3,-1.01,0.1,-1.65,0.55188,0.483276,-0.204895,-0.647949
1,3,-1.61,-0.34,-2.37,0.542114,0.492737,-0.238281,-0.637634
2,3,-1.41,-0.07,-2.01,0.532898,0.500977,-0.262573,-0.629395
3,3,-0.61,0,-1.18,0.524536,0.506287,-0.281006,-0.624146
4,3,-1.08,-0.05,-1.35,0.517639,0.509094,-0.295776,-0.620789
5,3,-0.93,0.16,-1.29,0.508118,0.510742,-0.305603,-0.622559
6,3,1.3,-0.24,-0.35,0.502319,0.507996,-0.306335,-0.629089
7,3,1.07,0.11,-0.76,0.497192,0.503967,-0.308289,-0.635437
8,3,0.49,0.03,-0.87,0.493469,0.500427,-0.311829,-0.639404
9,3,0.4,0.09,-0.84,0.490417,0.496887,-0.31488,-0.642944
10,3,0.71,0.1,-0.81,0.487305,0.493347,-0.316589,-0.647278
11,3,0.76,0.31,-0.8,0.483032,0.488098,-0.318848,-0.653259
12,3,0.47,0.44,-0.78,0.479614,0.484619,-0.321228,-0.657166
13,3,0.48,0.17,-0.47,0.474182,0.47998,-0.325989,-0.66217
14,3,0.66,0.55,-0.39,0.471619,0.476807,-0.330688,-0.664001
15,3,0.42,0.14,-0.94,0.468079,0.472168,-0.337708,-0.66626
16,3,0.39,0.32,-1.58,0.464355,0.468018,-0.346497,-0.667297
17,3,0.39,0.08,-1.8,0.460571,0.465454,-0.355225,-0.667114
18,3,0.92,0.05,-1.25,0.457581,0.464478,-0.363953,-0.665161
19,3,1.96,0.65,-0.63,0.454407,0.465454,-0.374878,-0.660583
20,3,2.2,0.58,-0.69,0.451782,0.465698,-0.389404,-0.653748
21,3,0.96,0.4,-2.38,0.44519,0.470032,-0.413208,-0.640381
22,3,1.57,0.5,-2.05,0.440308,0.475037,-0.439331,-0.622437
23,3,3.35,1.05,-1.07,0.435608,0.48291,-0.465271,-0.600525
24,3,3.2,1.72,-1.31,0.427246,0.494324,-0.49646,-0.571533
25,3,1.08,0.96,-3.38,0.415466,0.505737,-0.535095,-0.534119
26,3,-4.89,-0.68,-6.94,0.402283,0.519165,-0.573059,-0.490173
27,3,-18.27,-0.72,-11.06,0.395386,0.535522,-0.598022,-0.44635
28,3,-33.95,5.96,-24.57,0.401672,0.546692,-0.583557,-0.446411
29,3,-8.95,31.26,-38.33,0.423889,0.546692,-0.4776,-0.541626
30,3,19.51,47.9,-38.27,0.456421,0.516724,-0.221497,-0.689636
31,3,31.61,45.19,-36.82,0.464844,0.439453,0.137512,-0.756287
32,3,30.51,42.23,-10.05,0.492249,0.361328,0.439575,-0.658691
33,3,30.01,17.41,16.08,0.536865,0.299011,0.601624,-0.510315
34,3,20.02,11.94,17.04,0.569885,0.249268,0.639343,-0.452026
35,3,5.4,7.77,11.12,0.587585,0.216309,0.625793,-0.465149
36,3,-1.28,2.68,2.62,0.597656,0.219971,0.591919,-0.494019
37,3,-8.26,-0.47,-2.05,0.607239,0.240479,0.545105,-0.525696
38,3,-5.69,-1.01,-1.52,0.610413,0.258667,0.508301,-0.549622
39,3,-2.2,-0.76,-0.44,0.608948,0.268616,0.49054,-0.562439
40,3,1.71,0,2.24,0.606934,0.271973,0.484497,-0.568237
41,3,2.76,0.27,2.63,0.605103,0.277649,0.470642,-0.578979
42,3,1.45,0,1.84,0.604919,0.281799,0.460754,-0.585083
43,3,1.46,-0.08,0.99,0.603394,0.300903,0.418823,-0.608215
44,3,1.43,-0.01,0.93,0.602783,0.316956,0.380798,-0.625427
45,3,1.58,0.16,0.67,0.602722,0.325745,0.359375,-0.633606
46,3,0.65,0.65,-0.02,0.604248,0.352722,0.283325,-0.655884
47,3,-1.23,0.59,-1.24,0.604065,0.362549,0.256165,-0.661804
48,3,-0.64,0.62,-1.12,0.595703,0.391663,0.175354,-0.678955
49,3,-1.41,0.26,-2.86,0.584351,0.412292,0.12323,-0.688049
50,3,0.64,-0.2,-2.89,0.570679,0.432678,0.0769653,-0.693665
51,3,0.8,-0.4,-3.15,0.558899,0.449402,0.0296021,-0.696289
52,3,-0.67,-0.81,-3.63,0.554626,0.456726,0.00628662,-0.695496
53,3,-1.82,-0.28,-3.57,0.547607,0.473694,-0.0523682,-0.687744
54,3,-1.64,-0.28,-2.57,0.545227,0.476379,-0.0802002,-0.685059
55,3,-1.18,-0.17,-1.82,0.54364,0.476074,-0.0998535,-0.68396
56,3,-0.47,0.04,-1.55,0.542053,0.4729,-0.114807,-0.685059
57,3,-0.6,-0.02,-1.68,0.541138,0.471741,-0.121521,-0.685486
58,3,-0.83,0.12,-1.69,0.537781,0.472229,-0.134766,-0.685242
59,3,0.71,0.22,-0.09,0.534668,0.471497,-0.141724,-0.686829
60,3,0.52,-0.15,-0.72,0.530945,0.469604,-0.151917,-0.688843
61,3,0.22,0.01,-1.26,0.527222,0.468628,-0.161682,-0.690125
62,3,0.42,-0.08,-0.95,0.523865,0.468018,-0.171631,-0.690735
63,3,0.42,0.22,-1.07,0.522095,0.467712,-0.182983,-0.689331
0,4,-1.84,0.64,1.19,0.424438,0.578308,-0.677856,0.160828
1,4,-1.59,0.39,0.57,0.402832,0.589539,-0.676086,0.181946
2,4,-0.88,0.12,0.72,0.383179,0.599915,-0.674072,0.197327
3,4,-0.82,0.24,1.31,0.366455,0.609863,-0.670959,0.208923
4,4,-0.94,0.16,1.19,0.353638,0.618042,-0.667908,0.216553
5,4,-0.91,0.21,1.45,0.33844,0.628967,-0.663879,0.221497
6,4,-0.56,1.33,1.34,0.330994,0.635986,-0.661255,0.220764
7,4,-0.08,0,1.27,0.325745,0.641663,-0.659668,0.216797
8,4,-0.15,-0.22,0.64,0.321594,0.645447,-0.659424,0.21228
9,4,0.39,-0.27,0.75,0.318542,0.649231,-0.658875,0.207092
10,4,0.3,-0.29,0.68,0.315674,0.652588,-0.658508,0.202087
11,4,0.26,-0.38,0.63,0.311279,0.656982,-0.658264,0.195374
12,4,0.29,-0.49,0.46,0.307861,0.659607,-0.658569,0.190796
13,4,0.56,-0.51,0.51,0.301208,0.664185,-0.658997,0.18396
14,4,0.79,-0.41,0.69,0.296204,0.66748,-0.659241,0.179138
15,4,1.33,-0.56,0.42,0.290771,0.670105,-0.660278,0.174255
16,4,1.48,-0.7,-0.15,0.279785,0.673279,-0.66333,0.168579
17,4,1.77,-0.67,-0.23,0.275452,0.674194,-0.664429,0.167603
18,4,2.63,-0.51,-0.08,0.266235,0.675781,-0.666565,0.167786
19,4,3.35,-0.62,-0.06,0.255371,0.675842,-0.669678,0.171875
20,4,3.36,-0.84,-0.34,0.240906,0.672852,-0.675171,0.1828
21,4,1.21,-0.48,-0.9,0.213989,0.663208,-0.685059,0.212158
22,4,1.86,-0.83,-1.22,0.203796,0.65979,-0.687805,0.223694
23,4,3.87,-1.53,-2.15,0.179993,0.653992,-0.691589,0.248047
24,4,2.88,-1.56,-1.76,0.149902,0.64801,-0.692871,0.278503
25,4,-2.13,1.1,1.67,0.10022,0.63562,-0.688416,0.334717
26,4,-3.25,1.76,3.11,0.086731,0.630737,-0.685974,0.352295
27,4,-8.93,3.46,8.75,0.0756226,0.621033,-0.681396,0.379822
28,4,-32.67,11.44,14.28,0.109497,0.619324,-0.672729,0.389771
29,4,-32.25,19.37,6.59,0.220154,0.628174,-0.66217,0.344116
30,4,-6.42,9.23,-40.52,0.485229,0.5802,-0.641174,0.1297
31,4,30.3,-9.66,-26.03,0.638123,0.495422,-0.586426,-0.0587158
32,4,23.93,-8.8,-12.45,0.69281,0.441528,-0.557068,-0.121399
33,4,-11.89,-5.39,3.22,0.75885,0.334534,-0.528381,-0.181702
34,4,-11.51,-10.7,-9.02,0.78302,0.238159,-0.530151,-0.221497
35,4,6.2,-2.48,-8.99,0.776978,0.244202,-0.534485,-0.225769
36,4,2.62,1.07,-6.77,0.766602,0.25531,-0.550354,-0.21051
37,4,-5.04,5.55,1.41,0.746338,0.274292,-0.57959,-0.178528
38,4,-5.45,5.44,3.76,0.737488,0.280396,-0.594238,-0.156128
39,4,-1.82,1.83,-0.07,0.736938,0.279114,-0.594482,-0.160034
40,4,0.62,-1.49,-2.63,0.73407,0.280579,-0.596741,-0.16217
41,4,0.4,-1.79,-2.89,0.731323,0.283325,-0.599182,-0.160767
42,4,0.63,-1.39,-2.18,0.724548,0.29303,-0.604797,-0.152954
43,4,-0.89,-1.01,-2.56,0.71051,0.313965,-0.616089,-0.130615
44,4,-0.91,-1.04,-2.77,0.697266,0.333862,-0.624268,-0.112305
45,4,-0.74,-1.08,-3.1,0.679626,0.360107,-0.632385,-0.0922241
46,4,-0.67,-0.97,-2.94,0.669006,0.375488,-0.63623,-0.0814819
47,4,0.59,-0.02,-1.1,0.645386,0.409058,-0.642395,-0.0586548
48,4,1.19,-0.2,-1.08,0.608887,0.454346,-0.649963,-0.0202637
49,4,1.18,-0.25,-0.95,0.585266,0.478821,-0.654297,0.00970459
50,4,-0.48,0.45,0.16,0.562561,0.498596,-0.658203,0.0414429
51,4,-0.7,0.67,0.41,0.551819,0.50708,-0.659668,0.0567017
52,4,-0.91,1.04,1.44,0.531616,0.521545,-0.662048,0.0837402
53,4,-1.9,0.33,1.51,0.505371,0.536987,-0.666016,0.112427
54,4,-1.41,0.15,1.56,0.493042,0.545532,-0.666687,0.121765
55,4,0.37,-0.07,1.46,0.48468,0.551941,-0.66687,0.125488
56,4,0.58,-0.41,1.06,0.482117,0.553894,-0.666992,0.12616
57,4,0.29,-0.65,0.03,0.478271,0.556519,-0.667297,0.12738
58,4,1.17,-0.51,0.63,0.473389,0.561401,-0.666016,0.130798
59,4,0.2,-0.69,0.72,0.472229,0.562378,-0.665649,0.13269
60,4,-0.21,-0.83,0.1,0.467712,0.565552,-0.665344,0.136719
61,4,0.76,-0.79,0.21,0.464478,0.568115,-0.6651,0.13855
62,4,0.64,-0.5,0.32,0.456299,0.573181,-0.665527,0.142883
63,4,0.39,-0.71,-0.05,0.449585,0.577209,-0.665527,0.147339
