sample,sensor,ax,ay,az,w,i,j,k
0,0,3.25,0.04,0.58,0.64447,0.430725,-0.205872,-0.59729
1,0,1.21,0.38,0.53,0.641968,0.434387,-0.211548,-0.595398
2,0,0.66,0.34,0.63,0.633606,0.447021,-0.230408,-0.587891
3,0,-1.63,0.08,-0.41,0.626526,0.456482,-0.244629,-0.582458
4,0,-0.54,-0.51,-0.6,0.613281,0.471619,-0.268372,-0.574036
5,0,-0.33,-0.38,-0.85,0.607239,0.478333,-0.278198,-0.57019
6,0,0.43,-0.17,-0.75,0.601685,0.484741,-0.287048,-0.566223
7,0,0.5,-0.27,-0.31,0.596069,0.491638,-0.296875,-0.561157
8,0,-0.35,-0.16,-0.42,0.585266,0.504822,-0.313965,-0.551453
9,0,0.19,-0.01,-0.72,0.57843,0.512756,-0.324829,-0.544922
10,0,0.12,-0.41,-0.66,0.567505,0.525696,-0.34198,-0.533508
11,0,-0.49,-0.21,-0.71,0.559509,0.535583,-0.353333,-0.524658
12,0,-0.39,-0.35,-0.45,0.542236,0.556213,-0.378296,-0.503479
13,0,0.06,-0.27,-0.67,0.5354,0.56366,-0.390564,-0.493042
14,0,0.17,-0.27,-0.65,0.532043,0.568237,-0.397766,-0.485596
15,0,0.45,-0.13,-0.61,0.52124,0.584106,-0.42334,-0.455994
16,0,-0.12,-0.1,-0.47,0.515198,0.59198,-0.432312,-0.444092
17,0,-1.36,-0.09,-0.34,0.50647,0.602112,-0.442688,-0.429993
18,0,-1.41,-0.16,-0.46,0.490784,0.618896,-0.457153,-0.408752
19,0,-0.46,-0.34,-0.45,0.480286,0.6297,-0.465698,-0.394897
20,0,-0.81,-0.1,-0.35,0.463928,0.645752,-0.477112,-0.374329
21,0,-0.75,0.88,-0.52,0.453247,0.656006,-0.483521,-0.361145
22,0,-0.65,-0.11,-0.28,0.438293,0.670654,-0.490173,-0.343323
23,0,-0.87,0,-0.07,0.429626,0.679077,-0.493469,-0.332886
24,0,0.58,-0.45,-1.14,0.416748,0.693054,-0.495605,-0.316833
25,0,1.02,1.32,-1.02,0.411804,0.699646,-0.496155,-0.307922
