sample,sensor,ax,ay,az,w,i,j,k
0,0,0.81,1.96,0.75,0.612366,0.535339,-0.166504,-0.557434
1,0,0.17,0.77,0.21,0.614441,0.533997,-0.166443,-0.556458
2,0,-1.93,-0.88,-0.38,0.612671,0.537231,-0.172302,-0.553467
3,0,-3.05,-1.64,-1.03,0.609131,0.541626,-0.180359,-0.550476
4,0,-1.25,-1.33,-1.45,0.607971,0.541931,-0.181702,-0.551025
5,0,1.18,-0.23,-1.73,0.606506,0.541809,-0.183105,-0.552368
6,0,1.25,0,-1.82,0.604065,0.54425,-0.187561,-0.551086
7,0,2.09,0.3,-1.79,0.598328,0.552246,-0.201538,-0.544373
8,0,1.39,-0.25,-1.9,0.592529,0.561157,-0.217041,-0.535645
9,0,0.5,-0.7,-2.04,0.580505,0.579407,-0.246948,-0.516052
10,0,-0.84,-0.68,-2.13,0.570984,0.593262,-0.268494,-0.499939
11,0,-0.36,-0.46,-1.82,0.555969,0.612732,-0.299377,-0.47522
12,0,0,-0.32,-1.8,0.546021,0.623962,-0.319336,-0.458862
13,0,-0.14,-0.34,-1.77,0.531006,0.638855,-0.348816,-0.433838
14,0,-0.58,-0.59,-1.6,0.520813,0.64801,-0.367859,-0.416565
15,0,-0.85,0.16,-1.29,0.498474,0.66571,-0.401245,-0.383911
16,0,-0.4,-0.05,-1.39,0.487671,0.673035,-0.41394,-0.371277
17,0,0.79,-0.69,-1.79,0.478821,0.678589,-0.425049,-0.359924
18,0,1.13,-2.02,-1.63,0.467957,0.685364,-0.437988,-0.345581
19,0,-0.82,-0.82,-1.5,0.447021,0.697632,-0.458923,-0.320618
20,0,0.16,-0.61,-1.75,0.432068,0.705688,-0.471436,-0.305054
21,0,1.1,-0.22,-2.07,0.412354,0.715637,-0.488464,-0.281372
22,0,0.21,-0.79,-2.37,0.396362,0.723572,-0.499878,-0.263611
23,0,0.93,-0.69,-2.21,0.364136,0.738953,-0.520081,-0.225403
24,0,0.46,-0.81,-2.02,0.32666,0.755737,-0.537537,-0.182434
25,0,0.8,-0.3,-1.78,0.308594,0.763489,-0.544006,-0.161072
26,0,0.82,-1.18,-1.27,0.286194,0.773499,-0.549927,-0.131775
27,0,0.81,-0.91,-0.65,0.273132,0.779724,-0.551575,-0.114685
28,0,-8.18,0.71,7.16,0.263611,0.788025,-0.547607,-0.0986328
29,0,-18.36,-0.31,5.82,0.287292,0.784119,-0.53418,-0.131348
30,0,-22.79,-3.4,-7.51,0.354675,0.760132,-0.498169,-0.219421
31,0,-22.54,-8.21,-24.79,0.442505,0.710266,-0.423096,-0.347473
32,0,-8.02,-7.74,-33.81,0.512756,0.643066,-0.312561,-0.47522
33,0,23.37,7.85,-31.46,0.569702,0.564331,-0.191711,-0.565918
34,0,34.61,11.46,-10.86,0.606689,0.500183,-0.115967,-0.606873
35,0,5.23,4.4,0.7,0.614441,0.495972,-0.113525,-0.603027
36,0,-2.47,-1.7,1.29,0.608948,0.51709,-0.140442,-0.584839
37,0,-13.31,-4.29,0.95,0.601562,0.538757,-0.171814,-0.564209
38,0,-13.93,-1.42,1.61,0.595276,0.55365,-0.184692,-0.552246
39,0,-2.24,1.6,1.05,0.59729,0.55188,-0.174683,-0.555115
40,0,5.3,2.92,-0.02,0.60199,0.542236,-0.158203,-0.564392
41,0,4.11,2.16,-0.74,0.601929,0.538269,-0.150452,-0.570374
42,0,0.86,-0.69,-1.11,0.597656,0.540894,-0.154419,-0.57135
43,0,-0.85,-2.17,-1.26,0.592102,0.545837,-0.164856,-0.569458
44,0,-1.67,-1.93,-1.53,0.58606,0.551575,-0.17572,-0.566956
45,0,-0.48,-0.96,-1.69,0.580627,0.556091,-0.183472,-0.565674
46,0,1.5,0.5,-2.2,0.575684,0.559875,-0.190186,-0.564758
47,0,2.13,0.65,-2.2,0.570129,0.565063,-0.199585,-0.562012
48,0,2.3,0.5,-2.17,0.563416,0.572693,-0.213379,-0.555908
49,0,2.13,-0.02,-2.28,0.555298,0.582764,-0.232483,-0.545898
50,0,1.37,-0.74,-2.86,0.544128,0.597229,-0.257446,-0.530029
51,0,0.57,-0.88,-2.92,0.530151,0.614685,-0.285339,-0.509583
52,0,-0.97,-1.94,-2.77,0.514709,0.632935,-0.314697,-0.485229
53,0,-1.13,-0.86,-2.43,0.497681,0.651062,-0.341187,-0.460388
54,0,-2.69,-1.16,-2.21,0.481995,0.666321,-0.364075,-0.437195
55,0,-1.04,-0.46,-2.09,0.468445,0.678101,-0.382446,-0.417725
56,0,-0.99,2.2,-2.03,0.45636,0.687927,-0.398071,-0.400085
57,0,-0.6,-0.69,-2.09,0.441162,0.699158,-0.411682,-0.383484
58,0,-0.87,-0.66,-1.86,0.426758,0.70929,-0.424988,-0.366272
59,0,-0.16,-1.95,-1.56,0.413696,0.718079,-0.43573,-0.351257
60,0,0.65,0.51,-1.77,0.402832,0.725037,-0.445251,-0.33728
61,0,0.43,-1.08,-1.71,0.391479,0.732239,-0.453613,-0.323669
62,0,0.21,-0.3,-1.68,0.375916,0.741882,-0.465149,-0.303284
63,0,0.97,-0.31,-1.93,0.366211,0.747925,-0.471619,-0.289917
0,1,-1.63,-1.63,0.58,0.663818,0.469116,0.093811,-0.574829
1,1,-0.79,-0.97,-0.05,0.659912,0.472168,0.0881348,-0.577759
2,1,-0.39,-0.84,-0.36,0.654602,0.479675,0.0784302,-0.578979
3,1,-0.33,-0.81,-0.34,0.641968,0.503479,0.052002,-0.575928
4,1,-0.65,-1.31,-0.82,0.622437,0.541748,0.0128174,-0.564697
5,1,-1.87,-1.62,-1.08,0.599915,0.585022,-0.03125,-0.544861
6,1,-1.45,-1.61,-1.03,0.584717,0.611328,-0.0597534,-0.529907
7,1,-1.27,-1.4,-1.01,0.559448,0.647949,-0.104736,-0.506165
8,1,-1.47,-2.08,-1.18,0.539856,0.670044,-0.134521,-0.491394
9,1,-1.31,-1.15,-1.28,0.507812,0.697876,-0.176392,-0.473267
10,1,-1.73,-1.26,-1.22,0.487976,0.712097,-0.203552,-0.461914
11,1,-1.5,-0.91,-1.5,0.469299,0.723511,-0.229004,-0.451477
12,1,-1.2,0.2,-1.75,0.450806,0.732361,-0.253174,-0.443054
13,1,0.3,-1.41,-1.72,0.440918,0.735962,-0.265076,-0.440063
14,1,-0.99,-1.06,-1.97,0.410583,0.747742,-0.300964,-0.426331
15,1,-1.3,-0.95,-2.1,0.390259,0.755249,-0.324951,-0.414368
16,1,-0.58,-1.12,-2.55,0.361389,0.765076,-0.357117,-0.39563
17,1,-0.35,-0.99,-2.87,0.341064,0.771301,-0.378296,-0.381592
18,1,-0.78,-1.3,-3.14,0.319153,0.777222,-0.401123,-0.364929
19,1,-0.34,-0.83,-3.42,0.286926,0.784241,-0.433472,-0.338806
20,1,-0.07,-0.64,-3.47,0.265625,0.787598,-0.455017,-0.319519
21,1,-0.1,-0.72,-3.49,0.244995,0.79071,-0.476013,-0.296997
22,1,0.73,-0.33,-3.95,0.22644,0.793823,-0.494446,-0.272217
23,1,1.06,-0.42,-3.91,0.209839,0.796143,-0.511902,-0.245117
24,1,1.15,-0.3,-3.81,0.194702,0.797485,-0.527466,-0.218811
25,1,0.7,-0.8,-2.71,0.180237,0.798401,-0.544128,-0.184387
26,1,0.67,-0.99,-2.7,0.175903,0.799072,-0.55011,-0.167053
27,1,-3.09,-3.31,0.52,0.182251,0.802734,-0.542908,-0.166199
28,1,-6.64,-2.2,-0.54,0.216309,0.808655,-0.504639,-0.211243
29,1,-14.95,-3.4,-11.5,0.298157,0.799133,-0.408875,-0.324524
30,1,-13.33,-3.95,-19.23,0.414734,0.728638,-0.247253,-0.485718
31,1,2.42,-6.03,-24.44,0.524658,0.594116,-0.050415,-0.607666
32,1,14.8,0.58,-24.99,0.608521,0.466492,0.0910034,-0.635437
33,1,17.76,8.53,0.97,0.668152,0.377686,0.159607,-0.620911
34,1,13.54,7.33,2.21,0.670593,0.365173,0.174866,-0.621643
35,1,-2.96,-0.82,4.12,0.662781,0.403503,0.138611,-0.615417
36,1,-12.53,-2.85,3.53,0.652588,0.448486,0.0993652,-0.6026
37,1,-7.88,-1.16,4.3,0.648865,0.464417,0.0944214,-0.595276
38,1,-1.04,1.46,2.6,0.64978,0.454041,0.105774,-0.600403
39,1,1.83,2.23,1.57,0.652649,0.438538,0.117004,-0.606628
40,1,2.57,1.36,0.54,0.65271,0.43335,0.120483,-0.609619
41,1,1.05,-0.54,0.54,0.649536,0.440247,0.112915,-0.609497
42,1,-2.11,-2.49,1.11,0.644714,0.452942,0.098877,-0.607788
43,1,-2.69,-2.63,0.76,0.63855,0.464172,0.0856323,-0.607849
44,1,-1.84,-1.92,0.3,0.632385,0.471436,0.0748901,-0.610107
45,1,-0.57,-0.81,-0.65,0.626526,0.478882,0.0632935,-0.611694
46,1,-0.19,-0.4,-1,0.618958,0.490906,0.0465088,-0.611328
47,1,0.4,-0.41,-0.97,0.608093,0.509277,0.0238037,-0.608521
48,1,-0.05,-0.76,-1.11,0.593079,0.535767,-0.00610352,-0.601013
49,1,-0.4,-1.45,-1.78,0.573547,0.568787,-0.0414429,-0.588074
50,1,-0.86,-1.72,-2.24,0.549683,0.605774,-0.0802612,-0.56958
51,1,-1.21,-2.4,-2.16,0.522766,0.642883,-0.119385,-0.546997
52,1,-2.52,-1.75,-2.2,0.494507,0.677246,-0.155762,-0.522034
53,1,-2.4,-2.4,-2.05,0.46698,0.705688,-0.188721,-0.498291
54,1,-1.32,-0.81,-1.92,0.441284,0.726624,-0.21814,-0.479309
55,1,-0.91,-0.11,-2.26,0.414429,0.742554,-0.247681,-0.464172
56,1,-0.72,-1.7,-2.5,0.387512,0.753845,-0.278503,-0.45166
57,1,-1.35,-1.57,-2.48,0.364319,0.761108,-0.306335,-0.440674
58,1,-1.22,-1.61,-2.72,0.343811,0.765198,-0.330933,-0.432129
59,1,-0.19,-0.55,-2.93,0.324829,0.767639,-0.355408,-0.422913
60,1,-0.4,-1.79,-2.94,0.305908,0.769897,-0.379395,-0.412048
61,1,-0.54,-0.69,-2.94,0.287781,0.771667,-0.400757,-0.401306
62,1,0.07,-0.49,-3.3,0.262756,0.773804,-0.428894,-0.38501
63,1,-0.11,-0.56,-3.2,0.246582,0.775024,-0.446411,-0.373169
0,2,-4.7,-4.59,0.86,0.586914,0.681641,0.122864,-0.41925
1,2,-4.61,-4.11,-0.3,0.581055,0.687073,0.115906,-0.420532
2,2,-3.76,-3.92,-0.37,0.567871,0.704041,0.0983276,-0.415039
3,2,-3.62,-4.13,-1.12,0.554321,0.723816,0.0797729,-0.403076
4,2,-2.63,-4.24,-1.96,0.529053,0.760498,0.0450439,-0.373779
5,2,-1.85,-4.22,-1.95,0.509033,0.787231,0.0192871,-0.347595
6,2,-1.3,-4.32,-1.88,0.479492,0.82196,-0.0245361,-0.306396
7,2,-1.7,-4.46,-2.04,0.460388,0.841492,-0.0559692,-0.277161
8,2,-1.68,-3.96,-2,0.429382,0.866028,-0.10144,-0.235168
9,2,0.12,-3.97,-2.58,0.406128,0.879456,-0.13208,-0.210205
10,2,0.29,-3.81,-4.16,0.372253,0.894653,-0.177551,-0.171875
11,2,0.43,-3.94,-4.45,0.361938,0.898193,-0.191284,-0.160034
12,2,-0.19,-3.13,-4.68,0.342896,0.903442,-0.21637,-0.13916
13,2,0.87,-4.28,-4.48,0.312378,0.909424,-0.250732,-0.112
14,2,1.5,-3.17,-4.42,0.287476,0.913391,-0.273071,-0.0922241
15,2,2.81,-3.23,-6.07,0.263855,0.91571,-0.294617,-0.071106
16,2,2.99,-3.46,-6.06,0.234619,0.916016,-0.323059,-0.038269
17,2,2.73,-2.93,-5.4,0.214844,0.915344,-0.340149,-0.0145874
18,2,3.04,-2.67,-4.57,0.179871,0.912964,-0.365601,0.020813
19,2,5.03,-2.11,-5.08,0.155945,0.90979,-0.382324,0.0430908
20,2,5.61,-2.15,-5.03,0.14386,0.907532,-0.390747,0.0549316
21,2,6.8,-1.8,-4.81,0.11145,0.897827,-0.415344,0.0946045
22,2,7.57,-1.43,-4.87,0.0941162,0.889221,-0.430725,0.122375
23,2,7.22,-1.72,-4.76,0.0773315,0.87915,-0.445068,0.151672
24,2,6.59,-1.9,-4.75,0.0623779,0.868652,-0.458008,0.178223
25,2,6.67,-1.98,-3.94,0.0482788,0.856812,-0.46936,0.207947
26,2,5.54,-2.8,-5.58,0.0459595,0.852844,-0.46991,0.223083
27,2,2.39,-6.13,-10.25,0.0603027,0.858398,-0.461121,0.216492
28,2,-0.38,-4.84,-13.64,0.106201,0.88739,-0.422363,0.151306
29,2,14.43,1.8,-24.07,0.183167,0.928406,-0.323181,-0.00878906
30,2,35.14,9.72,-30.8,0.285645,0.917297,-0.148682,-0.234253
31,2,32.35,23.38,-8.58,0.400208,0.816101,0.0534058,-0.413452
32,2,23.08,20.37,22.51,0.515747,0.683105,0.189331,-0.48114
33,2,-25.24,-7.19,35.63,0.600098,0.588989,0.222717,-0.493347
34,2,-23.57,-2.16,17.48,0.626404,0.573425,0.201538,-0.488037
35,2,1.3,-2.22,-0.94,0.607971,0.623962,0.168457,-0.461182
36,2,-10.48,-3.51,-2.94,0.60144,0.663452,0.124695,-0.427246
37,2,-6.19,-1.18,2.99,0.598938,0.671509,0.119324,-0.419678
38,2,-3.31,-0.52,1.43,0.596619,0.663147,0.131775,-0.432251
39,2,-3.51,-1.41,0.47,0.59613,0.653076,0.141785,-0.444946
40,2,-2.39,-2.15,2.73,0.594666,0.649963,0.146729,-0.44989
41,2,-3.82,-4.27,2.61,0.590393,0.656738,0.139771,-0.447937
42,2,-5.35,-5.3,1.81,0.58429,0.66864,0.125488,-0.442505
43,2,-5.64,-5.39,1.18,0.577026,0.680298,0.111938,-0.437866
44,2,-4.9,-4.57,0.67,0.568665,0.690735,0.0999146,-0.435425
45,2,-3.97,-3.87,0.17,0.558716,0.702637,0.0859375,-0.432129
46,2,-3.51,-3.62,-0.94,0.546021,0.718994,0.0675049,-0.424622
47,2,-2.3,-3.55,-1.54,0.529358,0.740479,0.0440674,-0.411743
48,2,-1.81,-3.9,-2.83,0.50946,0.766968,0.0137939,-0.389954
49,2,-1.82,-4.28,-3.71,0.486816,0.796387,-0.0224609,-0.358093
50,2,-1.53,-4.13,-3.96,0.460449,0.826599,-0.0582275,-0.318359
51,2,-0.92,-3.69,-3.74,0.428833,0.855652,-0.0933228,-0.274414
52,2,-0.47,-4.18,-3.76,0.395874,0.879639,-0.126587,-0.231445
53,2,0.54,-4.31,-3.21,0.364258,0.897705,-0.157227,-0.191711
54,2,-0.05,-3.45,-2.12,0.335571,0.910339,-0.184753,-0.156494
55,2,1.14,-2.83,-2.69,0.307007,0.919067,-0.212219,-0.126709
56,2,2.55,-3.52,-4.58,0.278625,0.923828,-0.242065,-0.101807
57,2,3.09,-3.72,-5.06,0.252014,0.92627,-0.268799,-0.0787354
58,2,3.46,-3.26,-5.36,0.227966,0.92688,-0.29248,-0.0585938
59,2,3.54,-2.65,-5.78,0.205872,0.925964,-0.314148,-0.0388184
60,2,3.99,-3.19,-6.13,0.184265,0.924133,-0.333984,-0.0205688
61,2,3.69,-2.33,-5.56,0.163452,0.922302,-0.350159,-0.00366211
62,2,4.86,-2.06,-5.1,0.131165,0.918884,-0.371582,0.0179443
63,2,5.7,-2.03,-5.43,0.109436,0.915771,-0.385132,0.0328979
0,3,2.17,-3.49,2.79,0.335938,0.492737,0.512939,-0.617432
1,3,1.17,-2.72,2.87,0.340332,0.494263,0.491333,-0.631226
2,3,0.7,-1.78,3.49,0.343994,0.501587,0.46582,-0.642761
