sample,sensor,ax,ay,az,w,i,j,k
6,3,-1.36,0.11,-2.08,0.317993,0.602539,-0.297119,-0.669006
7,3,-0.75,0.14,-1.4,0.310303,0.601562,-0.309875,-0.667664
8,3,0.37,0.28,-0.21,0.299377,0.600952,-0.324158,-0.666443
9,3,0.25,0.2,-0.82,0.29126,0.600891,-0.333069,-0.66571
10,3,0.57,0.34,-0.35,0.27948,0.60083,-0.345154,-0.664673
11,3,0.16,0.39,-0.91,0.267212,0.600952,-0.35791,-0.662842
12,3,0.7,0.58,-0.14,0.260559,0.598877,-0.366577,-0.662659
13,3,0.54,0.62,-0.01,0.249817,0.595337,-0.381348,-0.661621
14,3,1.27,1.43,1.21,0.24292,0.59137,-0.392212,-0.661377
15,3,0.17,0.44,-1.57,0.227844,0.583435,-0.416321,-0.659058
16,3,-0.39,0.39,-1.94,0.217957,0.579163,-0.431519,-0.656433
17,3,0.39,0.73,-0.8,0.212097,0.574463,-0.444092,-0.654053
18,3,-0.24,0.37,-1.27,0.204285,0.566162,-0.462708,-0.650879
19,3,0.12,0.45,-0.8,0.197754,0.558105,-0.478455,-0.648499
20,3,-0.6,0.31,-1.24,0.193909,0.552734,-0.488464,-0.64679
21,3,-0.04,0.45,-1.01,0.189941,0.545288,-0.499756,-0.64563
22,3,0.06,0.48,-0.9,0.187256,0.540649,-0.506287,-0.645264
23,3,0.22,0.65,-0.45,0.184326,0.533325,-0.516418,-0.644104
24,3,0.59,0.53,-0.51,0.182495,0.528259,-0.525513,-0.641479
25,3,-0.86,-0.08,-1.95,0.177368,0.522339,-0.543091,-0.633057
26,3,-4.54,-1.07,-7.1,0.173523,0.520752,-0.553833,-0.626038
27,3,-22.75,-0.12,-20.37,0.176208,0.527954,-0.553101,-0.619934
28,3,-21.41,11.78,-31.5,0.207947,0.539307,-0.482117,-0.658386
29,3,0.6,39.03,-35.95,0.272583,0.532715,-0.30896,-0.739197
30,3,17.78,44.58,-14.59,0.378601,0.487,0.0755005,-0.783447
31,3,21.84,36.6,3.39,0.433777,0.452637,0.3078,-0.715698
32,3,23.14,8.08,22.44,0.512878,0.434204,0.467773,-0.574097
33,3,11.59,2.52,19.7,0.5578,0.427246,0.47876,-0.526428
34,3,8.58,2.77,15.26,0.575928,0.409363,0.459656,-0.538025
35,3,-0.76,2.33,6.4,0.578796,0.409485,0.419922,-0.566589
36,3,-3.59,2.97,2.26,0.579163,0.413025,0.396606,-0.5802
37,3,-5.25,2.67,-1.34,0.574158,0.433533,0.326904,-0.612793
38,3,-4.92,1.66,-2.12,0.569763,0.441772,0.307617,-0.620911
39,3,-3.43,0.08,-2.02,0.552856,0.459534,0.267212,-0.641663
40,3,-0.74,-0.37,-1.26,0.542542,0.463562,0.252258,-0.653564
41,3,0.92,-0.27,0.12,0.538452,0.463928,0.245605,-0.65918
42,3,0.9,-0.2,0.94,0.529175,0.467834,0.220398,-0.672668
43,3,0.72,-0.22,1.05,0.520264,0.473206,0.201782,-0.681702
44,3,1.15,-0.65,0.41,0.507019,0.477417,0.182007,-0.694153
45,3,1.77,-0.05,-0.17,0.494751,0.479797,0.158813,-0.706909
46,3,1.26,0.51,0.27,0.49054,0.480286,0.144653,-0.712585
47,3,-0.93,1.68,-0.58,0.480774,0.485291,0.0900879,-0.724731
48,3,-0.71,1.74,-0.59,0.470581,0.492554,0.0516357,-0.730286
49,3,-0.24,1.58,-0.3,0.455078,0.502563,0.0137329,-0.734985
50,3,0.73,0.75,-0.8,0.434265,0.513916,-0.0233154,-0.739441
51,3,0.72,0.77,-0.93,0.422546,0.52002,-0.0421143,-0.741089
52,3,1.24,0.83,-1.16,0.386658,0.537903,-0.100037,-0.742371
53,3,1.01,1.35,-1.53,0.36322,0.549988,-0.140808,-0.73877
54,3,0.27,1.04,-1.99,0.339417,0.561829,-0.183167,-0.731873
55,3,-0.31,0.81,-3.1,0.315186,0.571594,-0.223328,-0.723877
56,3,-0.09,0.76,-2.92,0.303406,0.5755,-0.241516,-0.720032
57,3,0.12,0.73,-2.73,0.271973,0.584045,-0.289001,-0.708069
58,3,-0.53,0.45,-2.85,0.255127,0.587036,-0.317383,-0.699646
59,3,-1.21,0.16,-3.06,0.242004,0.588562,-0.341431,-0.691711
60,3,-1.13,0.27,-2.72,0.232422,0.587341,-0.359558,-0.686829
61,3,-0.55,0.39,-1.99,0.225952,0.584656,-0.37207,-0.684631
62,3,-0.37,0.26,-1.11,0.222473,0.581238,-0.380249,-0.684143
63,3,-0.09,0.38,-0.69,0.220886,0.577148,-0.385681,-0.68512
0,4,-2.65,1.33,0.85,0.494263,0.55658,-0.661865,0.0886841
1,4,-2.48,1.17,1.31,0.477051,0.56958,-0.661316,0.103638
2,4,-1.23,1.28,1.78,0.427979,0.605286,-0.65686,0.137939
3,4,-0.85,1.15,1.74,0.399048,0.624817,-0.653503,0.15271
4,4,-0.62,1.08,1.81,0.386292,0.633057,-0.651917,0.158386
5,4,-0.17,0.81,1.36,0.364014,0.646912,-0.649048,0.166443
6,4,-0.12,0.62,1.29,0.345703,0.65802,-0.646362,0.172363
7,4,0.22,0.1,0.86,0.3255,0.670532,-0.642578,0.177673
8,4,-0.23,0,0.57,0.314575,0.677185,-0.640076,0.18103
9,4,-0.17,0.06,0.71,0.297729,0.687256,-0.635986,0.185852
10,4,-0.24,0.18,1.15,0.28656,0.693787,-0.633118,0.189148
11,4,-0.08,0.21,1.06,0.269592,0.702393,-0.629822,0.192932
12,4,-0.4,0.08,1.06,0.258911,0.707275,-0.628296,0.194885
13,4,-0.14,-0.13,0.66,0.239563,0.715393,-0.625854,0.197876
14,4,-0.28,-0.17,0.58,0.226135,0.720154,-0.624939,0.199158
15,4,-0.26,0.03,0.55,0.198486,0.728943,-0.623108,0.202454
16,4,-0.52,0.71,1.37,0.17926,0.734375,-0.621887,0.204468
17,4,0.11,0.28,1.09,0.154114,0.740479,-0.621277,0.204773
18,4,0.03,-0.02,0.71,0.140259,0.742859,-0.622192,0.20343
19,4,-0.07,0.09,0.75,0.121643,0.746155,-0.622742,0.201721
20,4,0,0.23,0.96,0.111389,0.747986,-0.623108,0.199707
21,4,0.2,0.08,0.58,0.0985107,0.749512,-0.624695,0.19574
22,4,0.36,0,0.45,0.0913696,0.750122,-0.626038,0.192505
23,4,0.47,-0.11,0.13,0.0813599,0.750732,-0.627747,0.189209
24,4,0.33,-0.1,0.26,0.074585,0.75116,-0.628357,0.187927
25,4,1.24,0.09,1.33,0.0656738,0.75177,-0.629211,0.186096
26,4,2.06,1.35,4.5,0.0697632,0.75116,-0.629822,0.184998
27,4,-4.83,5.36,9.63,0.141174,0.736328,-0.635559,0.184265
28,4,-22.23,15.88,14.22,0.249268,0.708069,-0.638123,0.171204
29,4,-24.13,16.62,-8.17,0.477905,0.604675,-0.633972,0.0636597
30,4,2.24,-4.08,-30.8,0.627869,0.488525,-0.601501,-0.0730591
31,4,15.7,-2.21,-9.74,0.774536,0.306091,-0.517944,-0.195312
32,4,-13.75,-4.56,3.93,0.83313,0.142151,-0.491516,-0.210083
33,4,-23.53,-3.25,2.79,0.825378,0.0853882,-0.522156,-0.196899
34,4,-6.6,-1.81,-4.39,0.812439,0.0900269,-0.54303,-0.192139
35,4,2.77,2.15,-4.8,0.804138,0.130676,-0.550903,-0.181274
36,4,1.55,2.18,-3.99,0.789368,0.170471,-0.567261,-0.161377
37,4,-0.83,3.87,0.66,0.772827,0.207153,-0.583984,-0.137085
38,4,-1.78,4.52,3.15,0.758545,0.238708,-0.595154,-0.115906
39,4,-0.57,2.47,2.01,0.747437,0.263794,-0.600586,-0.105164
40,4,-0.11,1.25,0.9,0.73822,0.283508,-0.603577,-0.101624
41,4,0.11,-0.48,-0.36,0.729736,0.301086,-0.605652,-0.0999146
42,4,-0.03,-1.28,-0.67,0.72052,0.319214,-0.608032,-0.0960693
43,4,-0.85,-0.96,-0.05,0.709473,0.33905,-0.611511,-0.0881348
44,4,-1.43,-0.76,0.13,0.695679,0.360474,-0.616333,-0.0787964
45,4,-0.83,-0.46,-0.33,0.67865,0.384827,-0.621521,-0.0715332
46,4,1.45,-0.48,0.11,0.65918,0.411804,-0.625793,-0.0652466
47,4,1.61,-0.41,-0.6,0.63855,0.438293,-0.630066,-0.0567017
48,4,1.33,-0.3,-0.43,0.61676,0.464233,-0.634216,-0.0437012
49,4,0.77,-0.53,-0.45,0.594727,0.489502,-0.637207,-0.0266724
50,4,-0.31,-0.17,-0.5,0.570435,0.514282,-0.640381,-0.0055542
51,4,-0.22,-0.36,-0.4,0.543274,0.539246,-0.64325,0.0170898
52,4,-0.41,-0.1,-0.24,0.51355,0.564209,-0.645203,0.0411987
53,4,-0.59,0.37,0.21,0.481445,0.588623,-0.645996,0.0662231
54,4,-0.23,0.58,0.9,0.448486,0.611877,-0.645264,0.0899048
55,4,0.03,0.81,1.52,0.41571,0.632141,-0.644226,0.111877
56,4,-0.52,0.53,1.32,0.384521,0.648499,-0.643433,0.132568
57,4,-0.7,0.57,1.38,0.355042,0.661804,-0.642639,0.15155
58,4,-0.67,0.58,2.19,0.327271,0.673645,-0.641235,0.167053
59,4,-0.26,1.04,2.9,0.303345,0.683655,-0.639465,0.178101
60,4,-0.24,0.77,2.41,0.28363,0.690674,-0.638489,0.186707
61,4,-0.67,0.27,1.5,0.27124,0.693787,-0.639343,0.190674
62,4,-0.64,0.24,1.52,0.261169,0.696472,-0.639893,0.193176
63,4,-0.18,0.26,1.39,0.255249,0.698547,-0.640442,0.191467
