sample,sensor,ax,ay,az,w,i,j,k
0,0,0,-0.41,-0.51,0.563538,0.491394,-0.312805,-0.585754
1,0,0.03,-0.21,-0.32,0.555298,0.503723,-0.326477,-0.575623
2,0,0.25,-0.02,-0.43,0.546936,0.515991,-0.340149,-0.564758
3,0,0.14,0.06,-0.73,0.53772,0.528687,-0.354675,-0.552734
4,0,-0.2,-0.12,-0.98,0.527283,0.542236,-0.370056,-0.53949
5,0,-0.52,-0.23,-1.12,0.516418,0.555664,-0.385315,-0.525452
6,0,-0.61,-0.28,-0.88,0.505737,0.568604,-0.399963,-0.510864
7,0,-0.63,0.23,-0.41,0.495178,0.581116,-0.414001,-0.495667
8,0,-1.39,-1.46,-0.34,0.486084,0.591797,-0.428406,-0.479614
9,0,-1.11,0.02,-0.19,0.476501,0.602478,-0.44043,-0.464783
10,0,-1.4,0,-0.14,0.467407,0.612244,-0.450928,-0.450989
11,0,-1.54,-0.03,0.16,0.459412,0.620361,-0.459595,-0.439148
12,0,-1.43,0.69,0.33,0.453552,0.626343,-0.46637,-0.429504
13,0,-1.21,-0.22,0.29,0.448547,0.631409,-0.470093,-0.423279
14,0,-0.22,-0.79,0.49,0.445068,0.635071,-0.473755,-0.417358
15,0,-0.34,0.18,0.51,0.443542,0.636353,-0.475708,-0.414856
16,0,-0.49,-0.13,0,0.442566,0.63678,-0.477478,-0.413147
17,0,-0.17,-0.06,-0.14,0.442688,0.636414,-0.478027,-0.412842
18,0,-0.01,-0.22,-0.41,0.442688,0.636047,-0.479248,-0.412109
19,0,0.09,0.44,-0.2,0.442688,0.635986,-0.480286,-0.411011
20,0,0,-0.55,-0.02,0.441284,0.636963,-0.483093,-0.407593
21,0,-0.26,-0.06,-0.1,0.439575,0.638123,-0.485535,-0.404785
22,0,-0.29,-0.08,-0.35,0.437378,0.639832,-0.488586,-0.400757
23,0,0.17,-0.74,-0.37,0.43689,0.640442,-0.490356,-0.398132
24,0,0.19,-0.18,-0.31,0.434875,0.642517,-0.493835,-0.3927
25,0,-0.11,-0.14,-0.35,0.432739,0.644531,-0.496826,-0.387939
26,0,0.21,0.68,-0.4,0.42926,0.648071,-0.501343,-0.380005
27,0,-0.09,-1.09,-0.66,0.42511,0.651672,-0.504822,-0.373779
28,0,-0.17,-0.12,-0.75,0.419067,0.657532,-0.511108,-0.361755
29,0,0.62,-0.64,-1.12,0.415955,0.661438,-0.514648,-0.353088
30,0,-0.08,-0.32,-0.71,0.40918,0.668884,-0.521484,-0.336548
31,0,-0.67,-0.17,-0.24,0.403076,0.675293,-0.52594,-0.323853
32,0,-2.16,0.15,0.78,0.391357,0.686829,-0.533325,-0.301147
33,0,-6.91,0.53,4.12,0.387817,0.690857,-0.534058,-0.295105
34,0,-8.73,0.95,5.8,0.39502,0.687805,-0.527527,-0.30426
35,0,-7.97,-0.16,4.07,0.448792,0.650818,-0.489441,-0.368103
36,0,-15.31,-0.75,-3.57,0.497925,0.6026,-0.437439,-0.444519
37,0,-13.1,-3.32,-10.55,0.541504,0.54657,-0.366028,-0.523499
38,0,2.42,-0.73,-17.48,0.576904,0.490601,-0.286804,-0.586731
39,0,22.9,6.73,-9.78,0.608337,0.434631,-0.213745,-0.628723
40,0,14.56,1.67,-5.2,0.613403,0.429443,-0.209473,-0.628845
41,0,3.51,-0.48,0.04,0.610046,0.441101,-0.225708,-0.618347
42,0,-1.2,-1.95,1.55,0.603577,0.457275,-0.247986,-0.604248
43,0,-4.92,-0.24,2.08,0.594849,0.474609,-0.265625,-0.591919
44,0,-4.43,0.89,1.87,0.585022,0.491455,-0.278625,-0.581909
45,0,-1.02,0.97,0.73,0.58197,0.495117,-0.281433,-0.580444
46,0,1.26,0.6,0.42,0.578491,0.498535,-0.285339,-0.579102
47,0,1.26,-0.13,-0.4,0.567932,0.509827,-0.300293,-0.572144
48,0,0.84,-0.66,-0.77,0.560242,0.517944,-0.312378,-0.565918
49,0,-0.16,-0.23,-1.05,0.551331,0.527466,-0.325073,-0.558716
50,0,0.18,0.11,-0.65,0.542664,0.536987,-0.337341,-0.55072
51,0,0.22,0.01,-0.48,0.533691,0.546936,-0.349731,-0.541931
52,0,-0.81,-0.1,-0.42,0.514954,0.5672,-0.373413,-0.523132
53,0,-0.68,-0.31,-0.57,0.50647,0.575806,-0.383667,-0.514587
54,0,-0.62,-0.23,-0.72,0.499023,0.582764,-0.392578,-0.507141
55,0,-0.41,-0.09,-0.95,0.493103,0.588196,-0.400208,-0.500671
56,0,-0.29,-1.14,-1,0.487854,0.593872,-0.409973,-0.49115
57,0,0.24,-0.16,-0.36,0.484497,0.597839,-0.415527,-0.484924
58,0,0.47,0.06,-0.59,0.476929,0.606201,-0.426208,-0.472717
59,0,0.36,-0.06,-0.47,0.472656,0.611328,-0.433289,-0.463867
60,0,-0.35,-0.08,-0.49,0.4646,0.619446,-0.442627,-0.452209
61,0,-0.22,0.31,-0.79,0.453796,0.630493,-0.455444,-0.434814
62,0,-0.06,-0.43,-0.66,0.44696,0.63739,-0.463928,-0.422729
63,0,-0.69,-0.26,-0.6,0.437012,0.647522,-0.474487,-0.40564
0,1,0.42,0.21,-0.59,0.509644,0.562378,-0.319641,-0.567322
1,1,0.02,0.06,-0.66,0.491394,0.581116,-0.340393,-0.552246
2,1,-0.14,-0.02,-0.81,0.472229,0.597839,-0.361206,-0.53772
3,1,-0.01,-0.19,-0.42,0.452332,0.612183,-0.381409,-0.524536
4,1,-0.26,-0.2,-0.21,0.43158,0.624695,-0.402283,-0.511536
5,1,-1.09,-1.7,-0.04,0.409424,0.635986,-0.422668,-0.499207
6,1,-0.62,0.25,-0.08,0.389221,0.64563,-0.44165,-0.48645
7,1,-0.59,0.07,-0.01,0.371033,0.653259,-0.45813,-0.475098
8,1,-0.35,0.11,0.26,0.355347,0.658142,-0.472412,-0.466248
9,1,-0.78,0.19,-0.03,0.342957,0.660583,-0.484375,-0.459778
10,1,0.09,-0.17,0.3,0.334167,0.660889,-0.493225,-0.45636
11,1,0.04,0.06,0.41,0.333374,0.657043,-0.496033,-0.459412
12,1,0.07,-0.01,0.35,0.326172,0.655884,-0.50354,-0.45813
13,1,0,0.09,-0.01,0.325928,0.654175,-0.503845,-0.460388
14,1,0.22,0.06,0.07,0.32373,0.653137,-0.504944,-0.462219
15,1,0.16,0.09,-0.21,0.327148,0.649719,-0.502625,-0.467163
16,1,0.59,0.33,0.13,0.324524,0.647461,-0.505432,-0.469055
17,1,0.05,-0.32,0.18,0.325439,0.644531,-0.506348,-0.471497
18,1,0.1,0.09,-0.1,0.320251,0.644531,-0.51239,-0.468445
19,1,0.13,0.2,-0.21,0.31958,0.643372,-0.513977,-0.468811
20,1,0.17,-0.01,-0.07,0.314087,0.642273,-0.519836,-0.467529
21,1,0.35,0.24,-0.06,0.312805,0.639282,-0.522522,-0.469482
22,1,0.19,0.16,-0.1,0.302795,0.637878,-0.532837,-0.46637
23,1,0.14,0.63,-0.11,0.296997,0.635925,-0.53894,-0.46582
24,1,0,-0.52,-0.18,0.283264,0.633789,-0.553223,-0.460388
25,1,0.29,0.3,-0.41,0.275513,0.630554,-0.561951,-0.459045
26,1,0,-0.57,-0.34,0.252258,0.625122,-0.584656,-0.451416
27,1,-0.31,0.2,-0.26,0.233582,0.619934,-0.601746,-0.446106
28,1,0.02,-0.5,-0.65,0.201233,0.611389,-0.629883,-0.434692
29,1,-0.73,-0.63,-0.8,0.18042,0.606812,-0.646851,-0.425232
30,1,-0.97,-1.06,-0.65,0.161804,0.60553,-0.659485,-0.415039
31,1,-2.95,-1.62,-0.23,0.152222,0.607666,-0.664062,-0.408142
32,1,-2.68,-2.95,1.05,0.161743,0.612305,-0.651672,-0.417419
33,1,-4.18,-3.69,0.77,0.204346,0.615417,-0.609375,-0.456238
34,1,-10.3,-1.79,-3.96,0.342773,0.599731,-0.463989,-0.554565
35,1,-7.23,-1.63,-8.04,0.455688,0.553833,-0.321655,-0.618164
36,1,2.36,0.25,-10.89,0.55426,0.490356,-0.188904,-0.645508
37,1,7.25,1.24,-12.43,0.623047,0.443481,-0.101807,-0.63623
38,1,10.15,3.09,-3.55,0.684448,0.40387,-0.0602417,-0.603943
39,1,3.66,-0.03,1.39,0.688477,0.407837,-0.0751343,-0.595032
40,1,-1.41,-0.46,2.13,0.676025,0.42688,-0.103821,-0.591614
41,1,-3.1,-0.5,2.38,0.659668,0.446411,-0.124329,-0.591736
42,1,-1.22,1.07,1.9,0.648071,0.462036,-0.136963,-0.589783
43,1,-0.6,1.01,1.02,0.638367,0.477539,-0.150269,-0.584656
44,1,0.8,1.19,0.62,0.634399,0.483276,-0.155273,-0.582947
45,1,1.55,0.23,0.5,0.626099,0.492859,-0.164612,-0.581421
46,1,1.61,0.15,0.43,0.622681,0.496704,-0.168945,-0.580566
47,1,0.48,-0.41,-0.32,0.608582,0.511353,-0.187988,-0.576843
48,1,0.06,-0.52,-0.71,0.596863,0.523193,-0.203247,-0.573303
49,1,0.18,-0.03,-0.6,0.58429,0.535156,-0.219177,-0.569336
50,1,0.21,0.17,-0.52,0.569824,0.548096,-0.237,-0.564514
51,1,-0.23,0.03,-0.64,0.554138,0.562439,-0.255005,-0.558167
52,1,-0.04,-0.1,-0.35,0.539368,0.576294,-0.270325,-0.551331
53,1,-0.03,-0.19,-0.41,0.519043,0.594971,-0.290222,-0.54071
54,1,-0.14,-0.23,-0.63,0.512939,0.600525,-0.296021,-0.537231
55,1,-0.28,-0.33,-0.7,0.501099,0.610046,-0.306763,-0.531616
56,1,-0.04,-0.72,-0.64,0.489685,0.617554,-0.315857,-0.528259
57,1,0.32,0.16,-0.14,0.472473,0.626221,-0.330811,-0.524597
58,1,0.39,0.13,-0.19,0.459595,0.632385,-0.342102,-0.521362
59,1,0.28,0.34,-0.01,0.437622,0.642639,-0.361328,-0.514771
60,1,0.06,0.08,-0.17,0.421021,0.649841,-0.376038,-0.508972
61,1,-0.1,-0.06,-0.35,0.403931,0.656738,-0.390869,-0.502747
62,1,-0.16,-0.82,-0.3,0.376282,0.664856,-0.414856,-0.494263
63,1,-0.51,0.54,-0.45,0.357666,0.668579,-0.431335,-0.488953
0,2,0.88,0.12,0.02,0.508484,0.649841,-0.413452,-0.384949
1,2,0.01,-0.07,0.14,0.486816,0.666626,-0.429688,-0.366089
2,2,-0.21,-0.19,-0.1,0.463013,0.682068,-0.447083,-0.347168
3,2,0.13,-0.21,0.05,0.437927,0.695862,-0.464233,-0.329407
4,2,0.2,-0.27,-0.49,0.411865,0.708374,-0.481201,-0.311462
5,2,0.13,-0.23,-0.62,0.385315,0.719666,-0.497803,-0.292908
6,2,0.13,0.09,-0.43,0.358826,0.730042,-0.512085,-0.275818
7,2,0.37,-0.05,-0.36,0.333984,0.738281,-0.524719,-0.260803
8,2,0.23,0.01,-0.13,0.31189,0.744385,-0.535645,-0.248413
9,2,-0.02,0.01,-0.52,0.29364,0.748474,-0.544739,-0.238464
10,2,0.5,-0.25,-0.66,0.27948,0.749756,-0.552368,-0.233765
11,2,0.68,-0.02,-0.37,0.269165,0.750488,-0.557068,-0.232361
12,2,1.03,-0.26,-1.06,0.25769,0.751526,-0.561768,-0.230713
13,2,0.67,-0.02,-0.78,0.252869,0.752197,-0.563538,-0.229675
14,2,0.7,0.01,0.1,0.249451,0.752686,-0.563843,-0.230896
15,2,0.44,0.05,-0.18,0.247131,0.752747,-0.563904,-0.233032
16,2,1.31,0.09,0,0.242554,0.752502,-0.564331,-0.237488
17,2,1.12,0.04,-0.41,0.237915,0.752441,-0.56604,-0.238342
18,2,0.71,-0.05,-0.74,0.230042,0.752625,-0.570007,-0.236145
19,2,0.13,0.14,-0.27,0.225281,0.752991,-0.572388,-0.233704
20,2,0.42,0.26,0.16,0.216797,0.753235,-0.575684,-0.232788
21,2,0.7,0.26,0.05,0.209534,0.753113,-0.578552,-0.232788
22,2,0.67,0.03,-0.51,0.194702,0.753357,-0.584412,-0.230286
23,2,0.4,0.54,0.01,0.183899,0.753845,-0.588135,-0.228088
24,2,0.76,0.12,-0.07,0.16394,0.753723,-0.595398,-0.224854
25,2,0.44,0.55,-0.04,0.148499,0.753601,-0.600891,-0.22113
26,2,-0.41,0.92,-0.07,0.119751,0.753906,-0.609558,-0.213745
27,2,0.58,0.92,-0.32,0.0952148,0.753784,-0.614929,-0.211121
28,2,1.59,0.77,-1.41,0.0499268,0.752747,-0.622803,-0.20752
29,2,2.36,-0.08,-3.12,0.0166016,0.751404,-0.627563,-0.203125
30,2,2.71,-0.72,-2.98,-0.0275879,0.749512,-0.63208,-0.194885
31,2,1.4,-2.48,-5.8,-0.046814,0.747192,-0.63446,-0.192383
32,2,-0.27,-3.82,-9.21,-0.0479126,0.746216,-0.635071,-0.193848
33,2,0.77,-2.38,-13.5,0.0106201,0.752258,-0.614441,-0.237488
34,2,14.55,5.14,-15.41,0.11322,0.758301,-0.556702,-0.319702
35,2,20.79,12.6,-14.54,0.34082,0.720825,-0.384399,-0.465271
36,2,26.76,21.25,-0.82,0.423523,0.688354,-0.314209,-0.498047
37,2,9.06,12.01,24.94,0.62323,0.584106,-0.155334,-0.496277
38,2,-1.39,0.45,19.72,0.711975,0.509216,-0.160828,-0.456055
39,2,-17.17,-2.71,-0.06,0.717224,0.49054,-0.237915,-0.434021
40,2,-9.1,-0.07,-1.81,0.69873,0.503845,-0.284241,-0.420837
41,2,1.14,1.44,-1.84,0.687073,0.517151,-0.289856,-0.420105
42,2,0.55,1.33,-1.17,0.659058,0.550964,-0.300964,-0.414124
43,2,-0.38,0.81,0.03,0.648682,0.562622,-0.310852,-0.407471
44,2,-0.33,0.48,1,0.641541,0.570068,-0.317749,-0.403076
45,2,0.29,-0.01,1.02,0.63501,0.575623,-0.322266,-0.402039
46,2,0.52,-0.71,0.82,0.625916,0.583008,-0.329041,-0.400024
47,2,0.24,-0.85,0.37,0.607971,0.597717,-0.346558,-0.391174
48,2,-0.15,-0.59,-0.74,0.593262,0.609314,-0.361023,-0.38269
49,2,0.49,-0.26,-1.34,0.576721,0.62207,-0.374695,-0.374207
50,2,0.64,-0.16,-1.72,0.559082,0.635742,-0.388794,-0.363403
51,2,0.62,-0.29,-1.77,0.540833,0.650208,-0.402466,-0.350342
52,2,0.95,-0.34,-1.31,0.523621,0.663818,-0.413574,-0.33783
53,2,0.2,-0.36,-0.7,0.509521,0.675293,-0.422668,-0.325134
54,2,-0.13,-0.57,-0.44,0.495911,0.685547,-0.431152,-0.313293
55,2,-0.32,-0.49,-0.11,0.482727,0.694458,-0.437683,-0.305237
56,2,0.22,-0.68,0.23,0.469055,0.702576,-0.44342,-0.299683
57,2,0.17,0.08,-0.45,0.444153,0.715698,-0.453979,-0.290588
58,2,0.56,0.02,0.06,0.425598,0.724243,-0.461853,-0.284668
59,2,0.72,0.02,0.08,0.392517,0.73822,-0.476135,-0.272583
60,2,0.59,-0.01,-0.43,0.369568,0.746704,-0.486572,-0.262817
61,2,0.4,-0.09,-0.08,0.346497,0.75415,-0.496887,-0.253601
62,2,0.18,-0.08,0.04,0.308167,0.764526,-0.512756,-0.240173
63,2,0.41,0.25,-0.64,0.281494,0.77063,-0.522339,-0.232544
0,3,0.33,0.32,-1.12,0.527832,0.389587,0.117676,-0.745483
1,3,1.72,0.03,-0.7,0.521667,0.399414,0.100586,-0.747131
2,3,1.64,0.37,-0.27,0.506348,0.426331,0.0387573,-0.748535
3,3,1.2,0.36,-0.59,0.496887,0.4422,-0.00952148,-0.746643
4,3,-0.2,0.04,-1.62,0.491821,0.449341,-0.03302,-0.745056
5,3,-0.19,0.92,-1.31,0.475525,0.467224,-0.0979004,-0.738892
6,3,-0.85,0.7,-1.69,0.470093,0.473145,-0.117859,-0.735718
7,3,-0.41,0.48,-1.83,0.454102,0.485107,-0.172485,-0.727112
8,3,-1.25,0.23,-2.32,0.445129,0.490601,-0.203735,-0.720886
9,3,-1.19,0.14,-1.78,0.438477,0.492981,-0.227905,-0.716064
10,3,-1.07,-0.45,-1.57,0.433716,0.491333,-0.24884,-0.713135
11,3,-1.27,0.04,-1.63,0.432312,0.489807,-0.257263,-0.712036
12,3,-1.21,0.1,-1.4,0.426514,0.487427,-0.274109,-0.710876
13,3,-0.82,0.29,-0.93,0.42511,0.487061,-0.275391,-0.711487
14,3,-0.3,0.05,-0.74,0.418518,0.482971,-0.278809,-0.716797
15,3,1.02,0,0.06,0.416138,0.478821,-0.278931,-0.720947
16,3,0.68,-0.27,-0.27,0.412659,0.47406,-0.286865,-0.722961
17,3,-0.03,-0.3,-0.7,0.410767,0.472961,-0.292358,-0.722534
18,3,-0.3,0.26,-0.32,0.408142,0.473511,-0.300659,-0.720276
19,3,0.11,-0.01,-0.08,0.405701,0.473511,-0.307373,-0.718872
20,3,0.2,0.14,-0.12,0.401245,0.471863,-0.320129,-0.716858
21,3,0.26,0.3,-0.18,0.397766,0.470581,-0.328918,-0.715637
22,3,0.66,0.46,0.04,0.391418,0.468506,-0.344238,-0.713318
23,3,0.26,0.59,0.22,0.385803,0.467285,-0.357666,-0.71051
24,3,0.2,0.4,-0.15,0.375244,0.463989,-0.381287,-0.706055
25,3,0.79,0.89,0.8,0.367981,0.461609,-0.3974,-0.702576
26,3,0.48,1.2,0.58,0.352295,0.457886,-0.430115,-0.693726
27,3,0.05,1.37,-0.27,0.337524,0.456726,-0.454651,-0.686096
28,3,-0.11,1.16,-0.4,0.309875,0.455994,-0.493042,-0.673035
29,3,-1.24,1.39,-2.72,0.285278,0.460571,-0.519592,-0.660645
30,3,-5.58,-1.69,-7.75,0.241882,0.470215,-0.554321,-0.642761
31,3,-6.8,-1.59,-9.57,0.230347,0.473633,-0.56073,-0.638916
32,3,-16.52,-1.86,-14.19,0.219788,0.481079,-0.557251,-0.640076
33,3,-20.8,5.32,-24.18,0.234802,0.480713,-0.50415,-0.677979
34,3,0.53,28.92,-34.7,0.325134,0.433716,-0.270569,-0.795593
35,3,8.05,45.26,-32.99,0.39917,0.388672,-0.0255737,-0.830017
36,3,21.78,44.07,-7.04,0.464722,0.346313,0.238037,-0.779358
37,3,28.35,15.24,22.88,0.564331,0.326355,0.469604,-0.595398
38,3,22.51,7.65,25.01,0.58844,0.310791,0.48938,-0.563599
39,3,2.43,3.48,5.34,0.597473,0.323181,0.425537,-0.5979
40,3,-2.78,1.73,-0.01,0.595886,0.329651,0.399231,-0.613892
41,3,-6.29,0.87,-2.59,0.59082,0.340637,0.35199,-0.641113
42,3,-2.22,0.48,-2.74,0.578674,0.353455,0.315002,-0.664062
43,3,-0.02,0.9,-0.27,0.572327,0.359497,0.301208,-0.672668
44,3,1.3,0.83,1.01,0.565552,0.364746,0.278564,-0.685181
45,3,0.68,0.21,0.44,0.561096,0.36969,0.260193,-0.693359
46,3,1.91,0.05,0.89,0.555481,0.375916,0.241455,-0.701294
47,3,1.33,-0.36,0.75,0.549744,0.385376,0.219177,-0.707947
48,3,0.64,-0.06,-0.18,0.541992,0.400818,0.174255,-0.717834
49,3,-0.25,0.06,-0.62,0.540161,0.406738,0.156372,-0.719971
50,3,-2.14,0.45,-1,0.535706,0.419434,0.122742,-0.722534
51,3,-1.36,0.03,-1.03,0.521362,0.439453,0.0846558,-0.726562
52,3,-0.99,-0.17,-1.84,0.507935,0.452026,0.0646973,-0.730408
53,3,-0.42,-0.49,-1.57,0.495361,0.463196,0.0475464,-0.733337
54,3,-0.04,-0.5,-1.09,0.489685,0.467896,0.0390015,-0.73468
55,3,0.21,-0.4,-0.42,0.473755,0.476807,0.00976562,-0.740356
56,3,0.44,-0.54,-0.51,0.463135,0.478271,-0.0148315,-0.746033
57,3,-0.15,0.17,-0.8,0.453064,0.481323,-0.038208,-0.74939
58,3,0.42,0.77,0.31,0.437073,0.484619,-0.0769043,-0.753784
59,3,0.31,0.57,-0.56,0.423767,0.487976,-0.105103,-0.755798
60,3,0.53,0.07,-1.09,0.402466,0.492981,-0.148132,-0.757019
61,3,0.23,0.57,-0.26,0.388855,0.496338,-0.178955,-0.755249
62,3,-0.63,0.6,-1.06,0.36731,0.500977,-0.223267,-0.75116
63,3,-0.65,0.81,-1.07,0.360413,0.502136,-0.236694,-0.749634
0,4,0.57,0.05,-0.16,0.586731,0.423889,-0.681213,-0.109375
1,4,-0.05,0.11,-0.17,0.569458,0.445068,-0.686096,-0.0831909
2,4,-1.25,0.34,0.62,0.549683,0.465698,-0.691162,-0.0571899
3,4,-0.47,0.04,-0.09,0.528381,0.486084,-0.695251,-0.0339966
4,4,-0.59,0.15,-0.17,0.51709,0.496216,-0.697021,-0.0229492
5,4,-0.87,0.64,0.42,0.480652,0.525879,-0.70166,0.0101318
6,4,-0.3,0.79,1.12,0.456909,0.544128,-0.703003,0.0305176
7,4,-1.03,0.75,1.47,0.434753,0.558472,-0.704773,0.0489502
8,4,-0.96,1.03,2,0.414978,0.56958,-0.706604,0.0637817
9,4,-1.18,0.78,2.04,0.397705,0.578308,-0.708374,0.0747681
10,4,-1.15,0.67,1.84,0.384216,0.58374,-0.710693,0.0808105
11,4,-0.57,-0.01,0.65,0.374329,0.588074,-0.712158,0.0829468
12,4,-0.01,0.02,0.79,0.362549,0.594421,-0.712891,0.0836792
13,4,-0.4,0.33,1.39,0.357849,0.598206,-0.712158,0.0831909
14,4,0.23,-0.18,0.71,0.354614,0.601257,-0.711609,0.0797729
15,4,0.39,-0.06,1.01,0.352417,0.602722,-0.711731,0.0774536
16,4,0.45,-0.43,-0.05,0.349121,0.603027,-0.713562,0.0727539
17,4,0.62,-0.32,0.31,0.343933,0.604797,-0.7146,0.072876
18,4,0.09,-0.01,0.71,0.335693,0.608093,-0.715332,0.0761719
19,4,-0.26,-0.12,0.63,0.330444,0.609924,-0.716064,0.0779419
20,4,-0.05,-0.19,0.37,0.32074,0.612854,-0.717834,0.0787964
21,4,0.33,-0.35,0.15,0.311462,0.615723,-0.71936,0.079895
22,4,0.02,-0.29,0.24,0.294312,0.621216,-0.721497,0.0831909
23,4,0.15,0.06,0.31,0.281128,0.625427,-0.722839,0.0853882
24,4,0.18,-0.27,-0.04,0.256592,0.632141,-0.725586,0.0899658
25,4,-0.02,-0.43,-0.17,0.236206,0.637634,-0.727173,0.09375
26,4,-0.09,0,0.33,0.197388,0.648987,-0.72821,0.0980835
27,4,0.67,0.11,-0.12,0.166565,0.656799,-0.728455,0.101074
28,4,0.29,0.32,-0.32,0.115356,0.66687,-0.728271,0.10791
29,4,0.94,-0.4,-1.1,0.083313,0.673279,-0.725647,0.115051
30,4,1.82,0.52,2.28,0.0613403,0.678162,-0.721924,0.123047
31,4,-4.22,1.32,6.52,0.0595703,0.678833,-0.719788,0.132507
32,4,-10.13,2.27,10,0.0982056,0.674255,-0.720215,0.13031
33,4,-17.25,7.03,8.75,0.191223,0.658569,-0.720825,0.100586
34,4,-11.81,8.84,-10.98,0.413025,0.578369,-0.703247,-0.0186768
35,4,-3.37,4.9,-21.03,0.566589,0.466125,-0.666016,-0.134521
36,4,19.11,-6.76,-18.21,0.674194,0.340881,-0.613464,-0.22998
37,4,15.31,-6.58,-10.26,0.734863,0.233704,-0.581055,-0.260193
38,4,-9.32,-7.01,-3.26,0.753723,0.137085,-0.59729,-0.237366
39,4,-10.44,-1.37,-0.11,0.741455,0.13562,-0.623352,-0.207947
40,4,-3.89,2.98,1.11,0.730347,0.163879,-0.637939,-0.18103
41,4,-1.12,3.49,-0.39,0.722046,0.191895,-0.644958,-0.160706
42,4,1.55,2.86,1.78,0.717407,0.216003,-0.645935,-0.146545
43,4,-1.23,1.63,2.42,0.712219,0.235352,-0.647644,-0.133911
44,4,0.01,-0.06,0.58,0.709778,0.245911,-0.646667,-0.132446
45,4,-0.1,-1.11,0.07,0.705078,0.265869,-0.644409,-0.130127
46,4,-0.08,-1.31,-0.4,0.702454,0.27356,-0.64447,-0.128052
47,4,1.05,-0.77,0.35,0.690491,0.303711,-0.645996,-0.117065
48,4,-0.19,-0.92,-1.23,0.679321,0.323608,-0.650208,-0.105103
49,4,-0.4,-0.79,-1.86,0.666016,0.344727,-0.65509,-0.0919189
50,4,0.3,-0.08,-0.23,0.650818,0.369995,-0.658386,-0.078186
51,4,1.34,0.41,1.55,0.636658,0.395691,-0.658752,-0.0645752
52,4,-0.02,-0.08,0.08,0.623962,0.416016,-0.659546,-0.0507202
53,4,-0.29,-0.04,0.38,0.612244,0.434448,-0.659546,-0.0379639
54,4,-0.52,-0.29,0.64,0.601501,0.451599,-0.658386,-0.0274658
55,4,-0.89,-0.11,1.24,0.590515,0.467957,-0.657166,-0.0193481
56,4,0.71,-0.36,1.05,0.579712,0.483887,-0.655396,-0.0150757
57,4,-0.21,-0.27,0,0.559875,0.505859,-0.65625,-0.00628662
58,4,0.78,-0.47,0.12,0.54541,0.521179,-0.656433,0.000610352
59,4,0.76,0,0.54,0.520508,0.544006,-0.657959,0.0148926
60,4,-0.36,-0.09,0.06,0.501953,0.558044,-0.660217,0.0276489
61,4,-0.35,-0.4,0.12,0.482483,0.572388,-0.661804,0.039917
62,4,-0.72,0,0.44,0.44873,0.595215,-0.664124,0.0568237
63,4,-0.61,0.61,1.24,0.423828,0.610352,-0.665833,0.0668335
