sample,sensor,ax,ay,az,w,i,j,k
3,1,-0.15,0.12,-0.82,0.349487,0.703796,-0.42804,-0.446411
4,1,0.11,-0.02,-0.58,0.329529,0.70813,-0.447021,-0.436035
5,1,-0.39,0.03,-0.53,0.309753,0.711609,-0.465454,-0.425476
6,1,-0.38,-0.5,-0.35,0.29126,0.714111,-0.482117,-0.415649
7,1,-0.29,-0.19,-0.21,0.275635,0.71582,-0.49646,-0.406433
8,1,-0.09,-0.13,-0.4,0.262268,0.71698,-0.509216,-0.397339
9,1,0.26,-0.07,-0.17,0.250427,0.717651,-0.520447,-0.389099
10,1,0.69,1,-0.28,0.239136,0.718445,-0.530823,-0.380554
11,1,-0.01,0.21,-0.44,0.231018,0.718445,-0.539734,-0.373047
12,1,0.04,0.08,-0.49,0.22229,0.719299,-0.547302,-0.365601
13,1,0.09,-0.08,-0.29,0.213318,0.718872,-0.556213,-0.358215
14,1,0.24,-0.1,-0.29,0.208496,0.718201,-0.561218,-0.354614
15,1,0.25,0.06,-0.39,0.203735,0.717346,-0.566101,-0.351318
16,1,0.23,0.04,-0.34,0.200378,0.716797,-0.56897,-0.34967
17,1,0.14,0.04,-0.21,0.199036,0.715027,-0.57135,-0.35022
18,1,0.15,0.05,-0.3,0.197205,0.714233,-0.573303,-0.34967
19,1,0.27,0.08,-0.31,0.196411,0.712585,-0.575317,-0.35022
20,1,0.22,0.13,-0.26,0.193848,0.711975,-0.578003,-0.348572
21,1,0.11,-0.09,-0.11,0.18988,0.71106,-0.582153,-0.34552
22,1,0.03,0.02,-0.14,0.187439,0.710571,-0.585083,-0.342834
23,1,-0.07,-0.02,-0.07,0.185486,0.709412,-0.588684,-0.34021
24,1,0.16,0.06,-0.08,0.183472,0.708618,-0.591309,-0.33844
25,1,0.43,0.1,-0.24,0.180908,0.707092,-0.59491,-0.336792
26,1,0.21,0.16,-0.37,0.176941,0.706543,-0.598816,-0.333069
27,1,0.04,0.12,-0.38,0.169373,0.705566,-0.606506,-0.325073
28,1,0.11,0.23,-0.48,0.163452,0.703979,-0.612793,-0.319702
29,1,-0.05,0.11,-0.6,0.154297,0.699829,-0.623535,-0.312561
30,1,-0.04,0.1,-0.64,0.146484,0.696655,-0.631409,-0.307495
31,1,-0.08,0.01,-0.66,0.135376,0.690735,-0.643555,-0.300659
32,1,0.53,-0.18,-0.87,0.128845,0.687317,-0.650269,-0.296936
33,1,-2.05,-2.35,1.25,0.123779,0.685913,-0.65155,-0.299438
34,1,-4.34,-4.41,2.38,0.140564,0.689209,-0.633057,-0.323181
35,1,-8.69,-1.05,-4.04,0.240845,0.688538,-0.530334,-0.432068
36,1,-9.72,-2.54,-6.24,0.350769,0.652161,-0.392151,-0.545776
37,1,-0.03,1.67,-15.1,0.508728,0.527832,-0.146973,-0.664062
38,1,13.3,4.47,-11.06,0.576477,0.447327,-0.0321655,-0.683044
39,1,12.05,1.17,-0.54,0.632874,0.387634,0.00854492,-0.670166
40,1,9,0.54,-0.53,0.630432,0.422668,-0.0466919,-0.649414
41,1,-9,-0.35,0.33,0.596252,0.515686,-0.158447,-0.594543
42,1,-7.58,0.1,0.66,0.574646,0.556885,-0.196899,-0.566467
43,1,-3.69,-0.69,0.31,0.553345,0.588196,-0.227112,-0.544312
44,1,-2.23,-0.75,0.41,0.54541,0.596252,-0.236389,-0.539551
45,1,-0.12,-0.46,0.71,0.535767,0.603394,-0.244263,-0.53772
46,1,-0.08,-0.33,0.66,0.52948,0.608765,-0.249084,-0.535767
47,1,-0.27,0.14,-0.14,0.517578,0.618225,-0.257935,-0.532349
48,1,-0.33,0.07,-0.41,0.507568,0.625854,-0.266541,-0.528809
49,1,0.47,-0.1,-0.36,0.490356,0.636658,-0.280518,-0.524841
50,1,0.61,-0.15,-0.26,0.477234,0.644104,-0.290955,-0.522217
51,1,0.61,0.11,-0.14,0.456238,0.657837,-0.306091,-0.515259
52,1,0.29,0.06,-0.4,0.44458,0.667175,-0.314514,-0.508301
53,1,0.38,0,-0.46,0.428284,0.679382,-0.327087,-0.498108
54,1,0.41,0.19,-0.42,0.418091,0.684448,-0.335815,-0.493896
55,1,0.55,0.14,-0.23,0.407776,0.687683,-0.34436,-0.492126
56,1,0.52,0.02,-0.26,0.397888,0.690002,-0.35199,-0.491638
57,1,0.54,0.12,-0.23,0.38855,0.691956,-0.358215,-0.491821
58,1,0.56,0.19,-0.15,0.379944,0.69397,-0.364441,-0.49115
59,1,0.5,0.26,-0.38,0.370789,0.696167,-0.371765,-0.489563
60,1,0.32,0.43,-0.37,0.353882,0.700195,-0.385437,-0.485718
61,1,-0.03,-0.15,-0.4,0.340759,0.703247,-0.396301,-0.481934
62,1,-1.21,-2.15,-0.17,0.32074,0.706543,-0.41394,-0.475952
63,1,-0.54,-0.18,-0.37,0.308105,0.707886,-0.425598,-0.472046
0,2,1.47,-1.01,-1.25,0.299683,0.807495,-0.465393,-0.203918
1,2,0.81,-0.26,-0.9,0.274353,0.814575,-0.476379,-0.185059
2,2,0.8,-0.23,-0.68,0.25,0.820312,-0.486267,-0.167664
3,2,0.68,-0.1,-1.12,0.225342,0.825012,-0.495728,-0.151001
4,2,0.99,-0.21,-1.15,0.199585,0.829102,-0.504333,-0.135681
5,2,1.29,-0.06,-1.21,0.173706,0.832825,-0.511292,-0.121643
6,2,1.68,-0.03,-0.85,0.137939,0.835632,-0.521484,-0.103577
7,2,1.8,-0.3,-1.23,0.127258,0.835999,-0.524719,-0.0980225
8,2,1.6,-0.27,-1.17,0.10144,0.835938,-0.532959,-0.0828247
9,2,1.67,-0.31,-1.14,0.0864868,0.83551,-0.537659,-0.0732422
10,2,0.85,-0.28,-1.16,0.0727539,0.8349,-0.541748,-0.0643311
11,2,1.44,-0.7,-0.89,0.0617065,0.834351,-0.544861,-0.0562134
12,2,1.43,-0.15,-0.64,0.050415,0.833252,-0.548279,-0.0498047
13,2,1.64,-0.3,-0.94,0.0407715,0.831665,-0.55188,-0.0452271
14,2,1.76,-0.38,-1.34,0.0309448,0.829895,-0.555664,-0.0401611
15,2,1.32,-0.07,-0.88,0.0258789,0.829285,-0.557068,-0.0361938
16,2,1.06,-0.03,-0.56,0.0224609,0.828918,-0.5578,-0.0346069
17,2,1.42,-0.04,-0.53,0.0171509,0.828186,-0.559143,-0.0343018
18,2,1.71,-0.18,-0.89,0.013916,0.827271,-0.560547,-0.0341797
19,2,1.71,-0.03,-0.8,0.0103149,0.826233,-0.562256,-0.0332031
20,2,1.25,0,-0.47,0.00720215,0.825562,-0.563416,-0.031311
21,2,1.57,-0.07,-0.54,0.00213623,0.823975,-0.565857,-0.0292969
22,2,1.13,-0.05,-0.59,-0.00408936,0.821655,-0.569092,-0.0304565
23,2,1.07,-0.19,-0.66,-0.0101318,0.818787,-0.573242,-0.0296021
24,2,1.26,-0.05,-0.67,-0.0141602,0.817017,-0.575684,-0.0299683
25,2,1.31,0.12,-0.39,-0.0206909,0.814758,-0.578552,-0.0309448
26,2,1.24,0.27,-0.11,-0.0267944,0.813416,-0.580505,-0.0269165
27,2,1.03,0.17,-0.38,-0.0385132,0.809265,-0.585815,-0.0211792
28,2,1,0.07,-0.71,-0.0476074,0.806213,-0.589478,-0.0165405
29,2,1.16,0.33,-0.54,-0.0614624,0.801331,-0.59491,-0.0120239
30,2,1.51,0,-0.82,-0.0733643,0.797485,-0.598755,-0.00872803
31,2,1.52,-0.05,-1.79,-0.0875854,0.791199,-0.605225,-0.00708008
32,2,1.47,-0.5,-3.47,-0.0983887,0.787292,-0.608643,-0.00549316
33,2,0.56,-3.78,-5.08,-0.102722,0.788208,-0.606506,-0.0189209
34,2,2.63,-3.95,-7.34,-0.071228,0.800659,-0.591797,-0.0606689
35,2,2.64,-0.49,-18.04,0.00976562,0.820496,-0.554016,-0.140747
36,2,13.99,6.66,-20.59,0.147827,0.827515,-0.467896,-0.272888
37,2,34.08,17.1,-3.97,0.374023,0.754578,-0.245483,-0.480042
38,2,18.64,13.21,22.9,0.502014,0.669678,-0.110901,-0.535889
39,2,1.03,3.39,16.06,0.613525,0.582092,-0.0860596,-0.526672
40,2,-8.27,-2.44,-12.25,0.608276,0.595886,-0.194275,-0.487
41,2,-8.22,-0.08,-4.41,0.546692,0.664001,-0.323303,-0.394531
42,2,-6.67,1.11,0.21,0.520325,0.693665,-0.356995,-0.34729
43,2,-3.16,-0.94,-1.22,0.494019,0.717285,-0.380737,-0.310608
44,2,-2.48,-1.21,-1.04,0.483398,0.723938,-0.388611,-0.302002
45,2,-0.97,-0.94,-0.82,0.473694,0.729797,-0.39325,-0.297241
46,2,-0.53,-0.75,-0.45,0.466797,0.734619,-0.395325,-0.293579
47,2,-0.45,-0.51,-0.46,0.455139,0.742981,-0.399536,-0.284912
48,2,-1.28,-0.35,-1.19,0.445801,0.749207,-0.404724,-0.27594
49,2,0.19,-0.63,-1.36,0.42688,0.760376,-0.412231,-0.263916
50,2,0.76,-0.6,-1.44,0.412231,0.768921,-0.416077,-0.256287
51,2,1.43,-0.3,-1.14,0.388977,0.782532,-0.42157,-0.242004
52,2,1.11,-0.28,-0.05,0.374573,0.791382,-0.424133,-0.231445
53,2,0.28,-0.48,0.51,0.355225,0.802124,-0.428772,-0.215637
54,2,0.2,-0.44,0.25,0.342468,0.807922,-0.432251,-0.207703
55,2,0.52,-0.53,-0.18,0.329651,0.812866,-0.435608,-0.202087
56,2,0.83,-0.46,-0.92,0.31665,0.817566,-0.438293,-0.197937
57,2,0.76,-0.32,-0.63,0.304504,0.822021,-0.43988,-0.195007
58,2,0.59,-0.31,-0.48,0.285461,0.828735,-0.441711,-0.191284
59,2,0.27,-0.18,-0.39,0.278381,0.830933,-0.442688,-0.190002
60,2,0.37,-0.13,-0.33,0.25354,0.838074,-0.446411,-0.184753
61,2,0.97,-0.41,-0.68,0.233398,0.843079,-0.449707,-0.180298
62,2,0.78,1.32,-0.78,0.193665,0.851624,-0.456177,-0.170776
63,2,0.78,-0.29,-0.79,0.184448,0.853271,-0.45752,-0.16925
0,3,0.06,-0.05,-2.19,0.404175,0.55304,-0.114319,-0.719543
1,3,0.06,0.42,-1.99,0.382385,0.564148,-0.162537,-0.713501
2,3,0.17,0.87,-1.81,0.368835,0.569824,-0.191956,-0.708862
3,3,0.87,1.18,-1.04,0.355652,0.57373,-0.219971,-0.704224
4,3,0.03,0.17,-2.05,0.342834,0.577637,-0.249146,-0.697632
5,3,-0.54,0.74,-2.04,0.32959,0.582703,-0.275391,-0.689941
6,3,-0.05,-0.01,-2.18,0.317139,0.5849,-0.299866,-0.683655
7,3,-0.4,0.19,-2.48,0.305237,0.588318,-0.320496,-0.676758
8,3,0.64,0.49,-1.29,0.296021,0.589172,-0.33844,-0.671387
9,3,0.11,0.45,-1.47,0.287292,0.591248,-0.35553,-0.664429
10,3,0.02,0.53,-1.51,0.279114,0.593445,-0.370972,-0.657471
11,3,-0.18,0.68,-1.55,0.271606,0.595642,-0.385193,-0.650452
12,3,-0.37,0.42,-1.51,0.265381,0.596985,-0.397461,-0.644348
13,3,0.26,0.32,-1.36,0.257996,0.59668,-0.411072,-0.639099
14,3,0.14,0.36,-1.2,0.254883,0.595642,-0.418213,-0.636658
15,3,0.11,0.31,-0.8,0.250793,0.594849,-0.428101,-0.632446
16,3,-0.21,0.38,-1.17,0.248108,0.594482,-0.433838,-0.629883
17,3,0.42,0.4,-0.85,0.245422,0.592896,-0.438843,-0.629028
18,3,0.63,0.45,-0.55,0.244141,0.591675,-0.440857,-0.629211
19,3,0.84,0.6,-0.15,0.242371,0.589478,-0.445618,-0.628662
20,3,0.42,0.38,-0.74,0.239807,0.588562,-0.450684,-0.626892
21,3,0.33,0.27,-0.77,0.236816,0.587708,-0.458496,-0.623169
22,3,0.51,0.42,-0.43,0.235535,0.587341,-0.462341,-0.621094
23,3,0.29,0.35,-0.33,0.226196,0.583618,-0.46698,-0.624634
24,3,0.46,0.45,0.02,0.224792,0.58252,-0.470825,-0.62323
25,3,1.08,0.4,0.01,0.223816,0.579773,-0.475159,-0.622864
26,3,0.87,0.48,-0.23,0.220459,0.579468,-0.481262,-0.61969
27,3,0.73,0.64,0.13,0.217102,0.578125,-0.492188,-0.613525
28,3,0.52,0.7,0.14,0.212463,0.577515,-0.502625,-0.607178
29,3,0.78,1.15,0,0.204407,0.574585,-0.520264,-0.5979
30,3,-0.01,0.5,-0.45,0.195923,0.572388,-0.53479,-0.589905
31,3,-0.46,0.68,-1.23,0.185791,0.567871,-0.55481,-0.578979
32,3,-0.15,1.02,-0.28,0.178528,0.566345,-0.568665,-0.569214
33,3,-11.26,-3.1,-13.17,0.159058,0.574646,-0.582458,-0.55249
34,3,-17.86,1.79,-28.53,0.167175,0.576294,-0.55603,-0.575134
35,3,-13.21,16.47,-35.25,0.2547,0.543762,-0.366516,-0.710693
36,3,5.63,38.63,-35.93,0.32959,0.487305,-0.122131,-0.799377
37,3,31.53,43.74,-11.98,0.43219,0.353577,0.297058,-0.774597
38,3,31.3,34.21,5.73,0.505005,0.280457,0.462524,-0.672607
39,3,20.9,13.21,32.5,0.571411,0.260498,0.430542,-0.648254
40,3,5.67,9.9,7.28,0.572021,0.319397,0.339355,-0.674988
41,3,-6.4,0.65,-9.81,0.552551,0.423401,0.190735,-0.692078
42,3,-8.61,-0.93,-9.36,0.54126,0.464905,0.126892,-0.689087
43,3,-3.52,-1.29,-1.84,0.528564,0.48999,0.0858154,-0.687927
44,3,-0.74,-0.76,1.17,0.519897,0.495544,0.0714722,-0.692078
45,3,-0.18,-0.57,0.28,0.505432,0.500977,0.0547485,-0.700378
46,3,0.45,-0.29,0.68,0.495605,0.505188,0.046936,-0.704956
47,3,0.02,-0.04,0.26,0.48053,0.513672,0.0320435,-0.710083
48,3,0.13,-0.1,-0.29,0.471375,0.519897,0.0203857,-0.712097
49,3,-0.75,0.44,-0.64,0.458557,0.529053,-0.00378418,-0.713989
50,3,-0.82,0.54,-0.84,0.447327,0.536194,-0.0182495,-0.715576
51,3,0.77,0.82,-1.42,0.424133,0.547546,-0.0349121,-0.720459
52,3,1.34,0.08,-2.04,0.408203,0.555725,-0.0455933,-0.722839
53,3,1.18,0.1,-1.42,0.390747,0.564941,-0.0645752,-0.723877
54,3,0.23,0.44,-1.32,0.382751,0.568787,-0.0776367,-0.723877
55,3,0.01,0.49,-1.16,0.375488,0.570068,-0.0893555,-0.725281
56,3,-0.18,0.62,-1.14,0.368286,0.570435,-0.0997314,-0.727356
57,3,0.27,0.83,-0.53,0.360535,0.570496,-0.109253,-0.729797
58,3,0.47,0.75,-0.43,0.351807,0.571106,-0.119141,-0.732056
59,3,0.42,0.88,-0.17,0.342041,0.57251,-0.130066,-0.733704
60,3,0.47,0.94,-0.19,0.324829,0.575562,-0.150391,-0.735229
61,3,0.71,0.24,-0.5,0.311707,0.577148,-0.166931,-0.736084
62,3,0.22,-0.28,-1.49,0.292847,0.580078,-0.192383,-0.735352
63,3,-0.24,-0.17,-1.67,0.282104,0.581726,-0.208252,-0.733887
0,4,-0.02,0.07,1.02,0.495544,0.586975,-0.62677,0.130676
1,4,0.21,-0.23,1.27,0.467346,0.604736,-0.628479,0.144714
2,4,-0.26,-0.31,0.75,0.424683,0.6297,-0.629761,0.162964
3,4,-0.27,-0.2,0.97,0.409851,0.637817,-0.629883,0.168579
4,4,0.59,-0.1,1.13,0.36499,0.661865,-0.628906,0.18219
5,4,0.6,0.17,1.33,0.349976,0.669189,-0.628357,0.186707
6,4,0.89,0.56,2.4,0.322571,0.681519,-0.627258,0.195068
7,4,0.61,0.31,1.71,0.287964,0.692932,-0.627869,0.206604
8,4,0.32,0,1.4,0.277954,0.695801,-0.627991,0.210327
9,4,0.66,-0.18,1.23,0.25061,0.703369,-0.627686,0.220215
10,4,0.21,-0.32,1.42,0.234375,0.707825,-0.626465,0.227112
11,4,0.17,0.14,1.72,0.225586,0.710571,-0.625,0.231506
12,4,0.2,0.2,2.02,0.206726,0.715271,-0.623352,0.238953
13,4,0.07,0.06,1.71,0.196899,0.716797,-0.623474,0.242371
14,4,0.58,-0.14,1.32,0.185425,0.718445,-0.623901,0.245361
15,4,0.25,-0.17,1.28,0.180054,0.71936,-0.623718,0.24707
16,4,0.09,0,1.36,0.174255,0.722534,-0.621582,0.247437
17,4,0.26,0.03,1.26,0.169617,0.728149,-0.617188,0.245178
18,4,0.51,-0.14,1.01,0.166626,0.728821,-0.61731,0.244934
19,4,0.5,-0.31,0.75,0.163574,0.729187,-0.617615,0.245056
20,4,0.25,-0.13,0.9,0.157654,0.729919,-0.617737,0.246582
21,4,0.17,0.01,1,0.151123,0.733643,-0.614746,0.246948
22,4,-0.02,0,1.03,0.146912,0.735596,-0.613037,0.247925
23,4,-0.18,0.01,0.91,0.142212,0.737488,-0.61145,0.248962
24,4,0.08,-0.2,0.52,0.13855,0.737915,-0.611511,0.249634
25,4,0.65,-0.32,0.24,0.134583,0.73822,-0.611938,0.249878
26,4,0.24,-0.07,0.79,0.124023,0.738892,-0.611572,0.254333
27,4,-0.03,0,0.78,0.116028,0.738831,-0.611694,0.257874
28,4,-0.01,-0.18,0.46,0.100281,0.738647,-0.612366,0.263367
29,4,0.38,-0.22,0.39,0.0882568,0.738831,-0.612671,0.266296
30,4,0.34,-0.02,0.85,0.0685425,0.738953,-0.613281,0.270447
31,4,0.28,-0.23,0.33,0.0560303,0.738403,-0.614319,0.272339
32,4,0.67,0,2.17,0.0400391,0.73877,-0.614502,0.273865
33,4,2.72,3.13,11.47,0.0458984,0.743408,-0.610779,0.268677
34,4,-26.42,10.59,13.08,0.14325,0.741882,-0.603149,0.255676
35,4,-30.76,12.39,-1.84,0.279236,0.733459,-0.589417,0.191406
36,4,-16.12,3.84,-26.22,0.454468,0.681091,-0.570129,0.0675659
37,4,14.5,-11.34,-29.89,0.689697,0.509216,-0.48999,-0.15802
38,4,11.63,-9.56,-11,0.772766,0.390686,-0.440186,-0.237671
39,4,4.37,-15.22,-16.63,0.801208,0.309143,-0.446655,-0.250916
40,4,-6.61,-3.02,-11.36,0.778503,0.335205,-0.495483,-0.190063
41,4,-11.08,10.01,1.52,0.723694,0.40448,-0.555664,-0.0626831
42,4,-3.99,5.8,2.85,0.697876,0.43689,-0.567322,-0.0135498
43,4,-3.92,2.15,1.68,0.673157,0.464294,-0.575195,0.022644
44,4,-2.22,0.38,0.07,0.662781,0.474976,-0.578186,0.0288086
45,4,0.51,-0.28,0.64,0.650513,0.491028,-0.578796,0.0275879
46,4,0.32,-0.52,-0.13,0.643494,0.500366,-0.578552,0.0288086
47,4,0.29,-0.68,-0.68,0.631348,0.513794,-0.579712,0.0361328
48,4,-0.06,-0.56,-0.26,0.620483,0.525452,-0.580505,0.043396
49,4,0.13,-1.05,-0.49,0.601501,0.545471,-0.581177,0.0534668
50,4,1.33,-0.75,0.74,0.586609,0.561584,-0.580505,0.0595093
51,4,1.38,-0.32,1.22,0.565979,0.585327,-0.576294,0.0707397
52,4,0.63,-0.34,1.01,0.554626,0.596313,-0.574707,0.0806274
53,4,-0.44,-0.3,1.68,0.537415,0.611267,-0.57312,0.0949097
54,4,-0.32,-0.29,1.65,0.524597,0.621521,-0.572876,0.10144
55,4,0.17,-0.23,1.67,0.510864,0.632507,-0.572632,0.10498
56,4,0.94,-0.29,1.56,0.497559,0.643311,-0.572144,0.105774
57,4,0.72,-0.41,1.22,0.485535,0.652527,-0.572021,0.106323
58,4,0.32,-0.62,0.34,0.473328,0.661011,-0.572388,0.10675
59,4,0.28,-0.64,0.18,0.459351,0.670959,-0.572083,0.107605
60,4,0.43,-0.35,0.29,0.433899,0.688538,-0.570618,0.109924
61,4,0.43,-0.07,0.75,0.414429,0.700867,-0.56958,0.112427
62,4,2.14,-0.13,1.39,0.386169,0.717957,-0.567383,0.116089
63,4,0.44,0.25,1.15,0.368042,0.726746,-0.567688,0.118958
