sample,sensor,ax,ay,az,w,i,j,k
62,0,-0.42,-0.31,-0.14,0.399536,0.690308,-0.408203,-0.444092
63,0,-0.86,0.22,0.14,0.396545,0.694397,-0.413635,-0.435303
0,1,0.53,0.31,-0.85,0.575684,0.516907,-0.146545,-0.616394
1,1,-0.37,-0.87,-0.89,0.563477,0.53241,-0.164429,-0.609863
2,1,-0.93,-0.45,-0.93,0.524963,0.579163,-0.213928,-0.585815
3,1,-1.11,-0.77,-0.93,0.49762,0.60675,-0.246399,-0.568787
4,1,-2.78,-0.72,-0.79,0.454102,0.638672,-0.293213,-0.547668
5,1,-1.19,-0.67,-0.57,0.427307,0.651062,-0.321655,-0.538574
6,1,-1.07,-0.1,-0.35,0.405518,0.657532,-0.345398,-0.532837
7,1,-0.64,-0.38,-0.3,0.387512,0.659302,-0.365601,-0.530579
8,1,-0.12,0.34,-0.63,0.364502,0.658264,-0.390869,-0.53009
9,1,-0.15,0.09,-0.39,0.349976,0.657349,-0.405579,-0.530029
10,1,-0.13,0.25,-0.33,0.336304,0.656006,-0.419067,-0.530029
11,1,-0.11,-0.02,-0.35,0.323486,0.654541,-0.430359,-0.530762
12,1,-0.03,-0.74,-0.26,0.313538,0.652527,-0.439636,-0.531616
13,1,0.21,0.22,-0.76,0.30426,0.651123,-0.448669,-0.531189
14,1,0.56,0.28,-0.66,0.28949,0.649475,-0.463562,-0.528687
15,1,-0.21,-0.09,-0.58,0.277161,0.649475,-0.475037,-0.525085
16,1,-0.42,-0.09,-0.47,0.26123,0.649109,-0.490784,-0.519165
17,1,0.09,0.15,-0.56,0.252075,0.648682,-0.501343,-0.514099
18,1,0.23,0.04,-0.5,0.243774,0.647827,-0.511414,-0.509277
19,1,0.32,0.03,-0.49,0.234375,0.647278,-0.521667,-0.503967
20,1,-0.45,-0.14,-0.21,0.224182,0.647156,-0.532043,-0.497864
21,1,-0.27,0.01,-0.21,0.21814,0.646179,-0.539124,-0.494141
22,1,0.11,-0.14,-0.27,0.21283,0.645996,-0.545837,-0.489319
23,1,0.2,-0.06,-0.38,0.206299,0.647339,-0.553589,-0.481628
24,1,0.04,0.25,-0.55,0.200073,0.648926,-0.559509,-0.475159
25,1,-0.19,-0.04,-0.2,0.190918,0.648865,-0.568359,-0.468567
26,1,-0.03,-0.12,-0.33,0.184692,0.648071,-0.575012,-0.463928
27,1,0.22,0.06,-0.66,0.177551,0.646973,-0.583252,-0.457947
28,1,0.01,0.1,-0.72,0.170654,0.6474,-0.590088,-0.451172
29,1,-0.31,-0.12,-0.84,0.164062,0.648193,-0.596191,-0.444336
30,1,-0.6,-0.57,-0.75,0.160889,0.650024,-0.598816,-0.439331
31,1,-0.01,-2.9,-0.07,0.164551,0.655457,-0.592651,-0.438171
32,1,-0.56,-2.65,0.46,0.180359,0.664673,-0.572388,-0.445068
33,1,-3.38,-2.73,1.45,0.214783,0.674683,-0.526733,-0.470398
34,1,-9.79,-1.81,-2.81,0.335388,0.649963,-0.389282,-0.559875
35,1,-7.47,-2.07,-7.54,0.430847,0.581238,-0.260132,-0.639404
36,1,1.13,-2.31,-11.2,0.54248,0.463684,-0.0926514,-0.694336
37,1,11.61,3.13,-7.05,0.598083,0.411743,-0.0378418,-0.686523
38,1,6.35,1.56,-2.08,0.629211,0.379761,-0.0158691,-0.677917
39,1,3.96,-0.57,0.75,0.633972,0.36731,-0.00830078,-0.680481
40,1,1.73,-0.74,1.68,0.629517,0.373352,-0.0163574,-0.681213
41,1,-1.31,0.08,1.2,0.624146,0.389954,-0.0330811,-0.676208
42,1,-2.31,0.97,1.23,0.619873,0.406616,-0.0490112,-0.669312
43,1,-1.94,0.92,0.7,0.615234,0.417847,-0.060791,-0.66571
44,1,-0.43,-0.34,0.56,0.611145,0.423523,-0.0686035,-0.665161
45,1,-0.12,0.45,0.42,0.606689,0.426331,-0.0783691,-0.666321
46,1,0.84,-0.25,-0.2,0.598877,0.431519,-0.0898438,-0.66864
47,1,0.06,-0.88,-0.34,0.582153,0.445984,-0.114136,-0.670166
48,1,-0.15,-0.6,-0.79,0.56781,0.460571,-0.134094,-0.668945
49,1,0.09,0.2,-0.83,0.544373,0.486694,-0.165833,-0.662781
50,1,0.41,0.29,-0.66,0.525635,0.507446,-0.189758,-0.655884
51,1,-0.57,-0.62,-0.92,0.491882,0.543518,-0.227051,-0.641174
52,1,-0.77,-0.07,-0.96,0.480286,0.555603,-0.238831,-0.635315
53,1,-0.88,-0.85,-0.9,0.438538,0.594604,-0.277527,-0.614075
54,1,0.08,-0.41,-0.73,0.421448,0.606995,-0.293457,-0.606445
55,1,-0.25,0.01,-0.71,0.404602,0.615967,-0.309998,-0.600586
56,1,-0.09,-0.19,-0.44,0.386475,0.622498,-0.32666,-0.596985
57,1,-1.02,1.04,-0.45,0.367432,0.627502,-0.343445,-0.59436
58,1,0.78,-0.32,0.12,0.348938,0.630066,-0.360779,-0.592529
59,1,0.17,0.84,-0.16,0.33313,0.630798,-0.376648,-0.590942
60,1,0.4,0.02,-0.31,0.318115,0.63092,-0.39325,-0.588257
61,1,0.52,0.06,-0.44,0.302856,0.630432,-0.409729,-0.585632
62,1,0.32,-1,-0.22,0.285156,0.63031,-0.428101,-0.581482
63,1,0.01,0,0.26,0.266357,0.629517,-0.446472,-0.577454
0,2,2.61,0.2,-1.95,0.551758,0.662048,-0.314819,-0.397644
1,2,1.25,-0.03,-1.88,0.515686,0.691101,-0.344849,-0.370972
2,2,-0.51,-0.49,-0.23,0.459229,0.728333,-0.388916,-0.32782
3,2,-1.04,-0.77,-0.41,0.418945,0.74939,-0.415894,-0.299805
4,2,-0.72,-0.09,-0.08,0.379395,0.765564,-0.439331,-0.277527
5,2,0.19,0.08,-0.3,0.342224,0.777222,-0.458984,-0.261047
6,2,0.83,-0.2,-0.51,0.310303,0.784241,-0.475281,-0.25061
7,2,0.81,-0.1,-1.15,0.272705,0.788147,-0.496033,-0.241577
8,2,0.12,0.51,-1.35,0.250488,0.789734,-0.507202,-0.237244
9,2,0.89,0.09,-1.6,0.226318,0.791626,-0.516174,-0.235962
10,2,1.45,-0.19,-1.65,0.204529,0.793335,-0.522522,-0.236084
11,2,1.8,0.25,-0.91,0.186584,0.794678,-0.526489,-0.237549
12,2,2.51,0.1,-1.19,0.171936,0.794739,-0.530518,-0.239563
13,2,1.41,0.52,-1,0.159668,0.793823,-0.535706,-0.239502
14,2,1.49,0.46,-0.6,0.136536,0.793762,-0.542847,-0.237915
15,2,1.93,0.47,-0.65,0.10907,0.794678,-0.549561,-0.233643
16,2,2.27,0.47,-0.48,0.0941162,0.793701,-0.554993,-0.23053
17,2,1.56,0.5,-0.72,0.0820312,0.791809,-0.56134,-0.226257
18,2,1.45,0.16,-0.94,0.069458,0.789795,-0.567932,-0.221008
19,2,1.09,0.19,-1.14,0.0561523,0.788574,-0.573486,-0.214783
20,2,1.34,0.3,-0.77,0.0440063,0.787781,-0.577637,-0.20929
21,2,1.53,0.14,-0.98,0.0351562,0.786316,-0.581665,-0.205139
22,2,1.63,0.08,-1.26,0.0268555,0.784485,-0.587036,-0.198242
23,2,1.37,0.29,-0.82,0.020813,0.783447,-0.590576,-0.192383
24,2,0.11,0.77,-0.23,0.00909424,0.78186,-0.595947,-0.182922
25,2,0.93,0.36,-0.47,-0.00012207,0.780029,-0.599609,-0.179138
26,2,1.26,0.6,-1.03,-0.0109253,0.777039,-0.604736,-0.174316
27,2,1.71,0.63,-0.86,-0.0187378,0.775208,-0.607971,-0.170349
28,2,1.38,0.57,-1.15,-0.0338745,0.772644,-0.613098,-0.161072
29,2,1.47,0.44,-1.37,-0.0387573,0.771606,-0.614929,-0.157959
30,2,1.97,-0.9,-4.2,-0.0455322,0.769226,-0.618652,-0.15332
31,2,2.38,-1.65,-6.07,-0.0437622,0.767273,-0.620911,-0.154358
32,2,0.17,-3.05,-9.97,-0.0258179,0.769043,-0.616943,-0.165405
33,2,0.91,-0.11,-10.74,0.0460815,0.783447,-0.572449,-0.237488
34,2,11.64,6.91,-15.09,0.144897,0.788086,-0.494873,-0.336243
35,2,20.36,16.09,-12.87,0.279785,0.764709,-0.36969,-0.447571
36,2,24.77,17.43,7.47,0.473145,0.668945,-0.180664,-0.544067
37,2,3.03,3.42,21.76,0.571777,0.601379,-0.125916,-0.54364
38,2,-13.19,-3.19,18.31,0.63208,0.549927,-0.13562,-0.52887
39,2,-10.51,-3.24,3.64,0.64917,0.529053,-0.15918,-0.522888
40,2,-0.98,-0.72,0.11,0.640564,0.53772,-0.168152,-0.52179
41,2,0.86,0.33,-0.66,0.625854,0.557251,-0.184509,-0.51355
42,2,-3.53,1.05,0.62,0.609924,0.578369,-0.220337,-0.494873
43,2,-2.78,0.94,1.04,0.605042,0.583008,-0.228027,-0.492004
44,2,-1.17,0.74,1.3,0.594299,0.589844,-0.238464,-0.491943
45,2,-0.27,0.18,-0.24,0.582703,0.595398,-0.24939,-0.493713
46,2,-0.14,-0.22,-0.33,0.569031,0.6026,-0.263062,-0.493896
47,2,0.22,-0.96,-1.32,0.543335,0.61969,-0.28772,-0.487793
48,2,0.04,-0.25,-2.09,0.524292,0.634949,-0.307007,-0.477173
49,2,0.77,0.09,-2.26,0.490295,0.662415,-0.334106,-0.457397
50,2,0.77,0.05,-2.31,0.464355,0.682983,-0.352417,-0.440125
51,2,-0.26,0.1,-1.9,0.421814,0.716064,-0.378723,-0.407349
52,2,0.08,-0.25,-1.24,0.391724,0.736877,-0.393005,-0.386108
53,2,1.1,-0.25,-0.48,0.351013,0.760681,-0.408875,-0.361938
54,2,0.25,0.01,0.27,0.328247,0.771301,-0.419067,-0.348938
55,2,-0.14,0.35,0.31,0.291748,0.78479,-0.434082,-0.332581
56,2,-0.29,0.24,-0.14,0.278076,0.788757,-0.438843,-0.328552
57,2,-0.27,1.05,-0.04,0.250427,0.795898,-0.446472,-0.323242
58,2,2.51,0.04,0.15,0.221802,0.799561,-0.454407,-0.324036
59,2,2.1,0.64,-0.53,0.195068,0.802979,-0.461304,-0.322998
60,2,1.64,0.47,-0.6,0.157776,0.804443,-0.475647,-0.319031
61,2,0.76,0.96,-0.41,0.13208,0.805054,-0.484985,-0.315002
62,2,0.87,0.61,-0.29,0.118469,0.805237,-0.489441,-0.312988
63,2,1.24,0.57,-0.54,0.090271,0.805176,-0.497803,-0.309387
0,3,1.07,2.12,-1.73,0.522583,0.346985,0.193909,-0.754272
1,3,0.78,1.93,-2.08,0.511047,0.372192,0.136292,-0.762756
2,3,-0.47,1.27,-2.49,0.489502,0.411865,0.0442505,-0.767334
3,3,0.36,0.94,-1.84,0.47113,0.4328,-0.0137329,-0.768433
4,3,0.03,1.4,-2.75,0.452881,0.447021,-0.0682373,-0.768372
5,3,-0.87,0.55,-2.76,0.435608,0.456482,-0.119141,-0.766602
6,3,-1.5,0.46,-2.97,0.418091,0.458862,-0.187134,-0.761292
7,3,-1.73,0.26,-2.06,0.410522,0.454895,-0.222656,-0.75824
8,3,-1.97,1.04,-1.26,0.405029,0.450378,-0.252075,-0.7547
9,3,-1.66,1.33,-0.72,0.399597,0.445679,-0.275757,-0.752075
10,3,-1.07,0.78,-1.28,0.391479,0.44043,-0.296265,-0.751648
11,3,-0.87,0.39,-2.2,0.382629,0.435059,-0.313843,-0.752197
12,3,-0.82,0.15,-2.56,0.375549,0.429077,-0.329712,-0.752441
13,3,0.67,0.44,-0.5,0.36908,0.421204,-0.346924,-0.752319
14,3,0.41,0.78,-0.2,0.365234,0.417358,-0.359985,-0.750244
15,3,-0.16,0.43,-1.62,0.356018,0.416321,-0.380493,-0.745117
16,3,0.07,0.32,-2.15,0.349609,0.415955,-0.394958,-0.740845
17,3,0.24,0.47,-1.47,0.347229,0.411682,-0.416443,-0.732483
18,3,-0.27,0.88,-0.53,0.346619,0.411499,-0.423828,-0.728638
19,3,-0.23,0.78,-0.29,0.344299,0.412903,-0.437622,-0.720764
20,3,-1.09,0.41,-1.68,0.341003,0.414795,-0.4505,-0.713257
21,3,-0.92,0.26,-1.58,0.33905,0.415527,-0.461365,-0.706787
22,3,-0.22,0.43,-0.76,0.339233,0.415222,-0.47345,-0.698853
23,3,-0.3,0.58,-0.4,0.33905,0.416565,-0.480469,-0.693298
24,3,0.39,0.92,-0.04,0.335693,0.419556,-0.491211,-0.685608
25,3,-0.61,0.15,-0.57,0.332703,0.420227,-0.500244,-0.680054
26,3,-0.1,0.37,-0.82,0.331116,0.418579,-0.512268,-0.672852
27,3,0.75,0.82,-0.16,0.330505,0.417847,-0.520142,-0.667542
28,3,0.22,0.59,-0.9,0.326233,0.419067,-0.534607,-0.65741
29,3,-0.05,0.47,-1.59,0.322754,0.420654,-0.544556,-0.649902
30,3,-1.8,0.14,-2.79,0.320984,0.421936,-0.550598,-0.644775
31,3,-5.63,0.23,-3.89,0.318359,0.425598,-0.561768,-0.634033
32,3,-11.98,1.17,-6.61,0.313904,0.434753,-0.564636,-0.627441
33,3,-20.78,8.47,-19.96,0.31073,0.449768,-0.513977,-0.661072
34,3,-5.8,27.04,-32.57,0.342285,0.432739,-0.306458,-0.775696
35,3,23.76,34.87,-22.72,0.376892,0.392456,-0.0744019,-0.835693
36,3,28.32,28.8,-8.34,0.436157,0.325867,0.254028,-0.799438
37,3,18.43,7.18,16.01,0.489563,0.305969,0.364197,-0.730774
38,3,9.3,3.23,13.87,0.528809,0.296997,0.409729,-0.681335
39,3,7.7,2.66,12.87,0.542847,0.289429,0.432739,-0.658997
40,3,5.81,1.4,7.75,0.539551,0.288208,0.43396,-0.661438
41,3,1.79,1.01,2.28,0.534363,0.299255,0.411377,-0.674988
42,3,-1.66,0.39,-1.55,0.531006,0.312927,0.381287,-0.689026
43,3,-0.82,0.72,-1.02,0.527649,0.318726,0.351929,-0.704346
44,3,-0.54,0.62,-0.55,0.523987,0.315857,0.323242,-0.721924
45,3,0.27,0.5,1.17,0.52179,0.310547,0.297485,-0.736755
46,3,2.08,0.41,1.56,0.517883,0.305664,0.271423,-0.751465
47,3,0.13,-0.18,0.23,0.513428,0.305786,0.237854,-0.765686
48,3,-0.75,0.64,-0.06,0.507812,0.316223,0.183228,-0.78009
49,3,-1.04,0.89,-1.08,0.496399,0.333557,0.125366,-0.791626
50,3,-0.99,1.4,-0.74,0.487244,0.349365,0.086731,-0.795654
51,3,-1.51,1.13,-0.93,0.47583,0.36969,0.0490112,-0.79657
52,3,-0.62,0.81,-1.21,0.459961,0.391235,0.0146484,-0.796997
53,3,0.66,-0.13,-2.9,0.424683,0.422119,-0.0491333,-0.799438
54,3,-0.42,0.45,-2.26,0.413025,0.429443,-0.0806885,-0.799072
55,3,-0.12,0.69,-0.94,0.404358,0.434692,-0.109436,-0.797241
56,3,-0.51,1.03,-0.55,0.395874,0.437317,-0.136902,-0.795776
57,3,0.04,1.18,-0.96,0.385559,0.437866,-0.162476,-0.795776
58,3,-0.59,-0.55,-1.93,0.372742,0.434204,-0.189697,-0.797852
59,3,0.83,0.83,-1.56,0.364014,0.427124,-0.213196,-0.799744
60,3,0.05,0.52,-1.19,0.356934,0.421265,-0.238342,-0.79895
61,3,0,1.28,-0.55,0.350403,0.417725,-0.263,-0.795959
62,3,0.53,1.54,-0.36,0.342041,0.413818,-0.287659,-0.793091
63,3,-0.05,1.33,-1.54,0.332153,0.409546,-0.312439,-0.790161
0,4,1.05,-0.52,-3.5,0.702393,0.401001,-0.564941,-0.163391
1,4,-0.04,1.02,-1.65,0.662354,0.459106,-0.58197,-0.108948
2,4,-2.08,0.58,-1.65,0.634766,0.49292,-0.591064,-0.0690918
3,4,-2.97,1.46,0.45,0.587341,0.540955,-0.601868,-0.0133667
4,4,-1.5,2.41,2.43,0.554199,0.571289,-0.605164,0.015625
5,4,-0.39,1.9,3.24,0.522644,0.59491,-0.609497,0.0373535
6,4,-1.09,0.82,1.27,0.495239,0.610962,-0.615234,0.0537109
7,4,-1.4,-0.08,0.12,0.470215,0.623718,-0.621094,0.0644531
8,4,0.43,-0.25,0.52,0.433044,0.642517,-0.628235,0.0706177
9,4,0.66,-0.2,0.67,0.420898,0.648254,-0.630432,0.0716553
10,4,0.48,-0.1,0.57,0.387207,0.662598,-0.636902,0.0734863
11,4,1.22,0.27,1.26,0.377502,0.666748,-0.638428,0.0733032
12,4,1.34,-0.47,0.02,0.360229,0.673218,-0.641479,0.0741577
13,4,0.88,-1.13,-0.39,0.339783,0.679871,-0.645386,0.0757446
14,4,1.13,-1.02,-0.59,0.325134,0.685547,-0.64679,0.0770874
15,4,1.65,0.23,1.22,0.298096,0.695251,-0.648804,0.0828857
16,4,0.48,-0.08,0.33,0.280518,0.699585,-0.651001,0.0898438
17,4,0.82,-0.79,-0.26,0.258911,0.703003,-0.655151,0.0975952
18,4,0.73,-0.86,-0.34,0.251099,0.70459,-0.656006,0.10083
19,4,0.53,0.23,0.88,0.228577,0.709778,-0.657288,0.109314
20,4,0.63,0.54,1.41,0.221069,0.711487,-0.657532,0.112183
21,4,0.67,-0.2,0.07,0.202759,0.71344,-0.659851,0.120422
22,4,1.17,-0.66,-0.31,0.193665,0.713562,-0.661621,0.124756
23,4,0.87,-0.6,-0.27,0.182678,0.714355,-0.66217,0.133667
24,4,0.04,-0.05,0.42,0.175476,0.715332,-0.661682,0.140259
25,4,-0.07,0.25,0.54,0.16217,0.716553,-0.662048,0.148132
26,4,1.34,-0.44,-0.3,0.15271,0.716309,-0.663696,0.151917
27,4,1.5,-0.62,-0.51,0.139343,0.715942,-0.665405,0.158813
28,4,1.19,-0.03,0.38,0.129211,0.716125,-0.665527,0.166016
29,4,0.94,0.25,0.79,0.120728,0.715454,-0.665833,0.173889
30,4,1.74,0.78,3.08,0.118164,0.713623,-0.666077,0.182007
31,4,0.75,0.93,2.97,0.121399,0.710938,-0.667114,0.186523
32,4,-5.11,-1.11,3.01,0.141968,0.704041,-0.668457,0.193115
33,4,-24.64,10.6,10.59,0.233643,0.694092,-0.658325,0.173828
34,4,-27.63,11.18,-3.3,0.395386,0.644165,-0.653442,0.0410767
35,4,2.87,5.18,-26.99,0.511108,0.570251,-0.632812,-0.114685
36,4,23.21,-2.01,-15.93,0.630127,0.437317,-0.566223,-0.30188
37,4,-0.13,-7.41,-1.81,0.674316,0.353516,-0.542908,-0.35437
38,4,-10.1,-6.92,-3.17,0.693848,0.293396,-0.545593,-0.367188
39,4,-2.46,-5.2,-3.11,0.699097,0.278015,-0.547729,-0.365967
40,4,2.98,-2.31,-4.08,0.698792,0.281616,-0.549438,-0.361267
41,4,-2.07,1.49,-1.79,0.691223,0.299683,-0.568726,-0.330017
42,4,-2.85,2.92,2.5,0.686157,0.313904,-0.578918,-0.309082
43,4,-2.24,2.18,1.94,0.681152,0.325806,-0.585266,-0.295654
44,4,-1.33,1.53,1.32,0.675171,0.336121,-0.588745,-0.290771
45,4,0.34,-0.32,-0.56,0.671326,0.341675,-0.590576,-0.289551
46,4,0.59,-1.21,-1.38,0.656067,0.362061,-0.598145,-0.284058
47,4,-0.39,-1.42,-2.92,0.642151,0.380127,-0.605591,-0.276428
48,4,1.77,-0.54,-0.86,0.617615,0.416748,-0.615662,-0.256592
49,4,0.16,-0.79,-3.19,0.600098,0.440674,-0.623718,-0.238037
50,4,-0.3,-0.36,-3.2,0.568726,0.482544,-0.634033,-0.204224
51,4,-0.42,0.42,-0.78,0.543091,0.516174,-0.637451,-0.179688
52,4,1.6,0.81,2.52,0.519043,0.54834,-0.636841,-0.156006
53,4,-1.74,-0.01,0.1,0.489014,0.578979,-0.640991,-0.121521
54,4,-1.02,-0.35,-0.11,0.459717,0.604187,-0.643494,-0.0977173
55,4,-1.56,-0.13,0.34,0.435913,0.621704,-0.645081,-0.0854492
56,4,-0.66,0.42,1.6,0.409058,0.640808,-0.64502,-0.0773926
57,4,1.27,1.09,3.36,0.383606,0.657104,-0.644775,-0.0730591
58,4,0.88,0.24,0.5,0.360596,0.667053,-0.648438,-0.0671997
59,4,0.56,0.08,-0.08,0.337463,0.67627,-0.6521,-0.0599365
60,4,0.57,-0.36,-0.1,0.314148,0.685608,-0.654419,-0.0545654
61,4,0.51,-0.51,-0.18,0.289124,0.695801,-0.655701,-0.0483398
62,4,0,-0.02,0.89,0.262451,0.706421,-0.656006,-0.0419922
63,4,0.76,0.53,1.22,0.234802,0.715759,-0.656738,-0.0351562
