sample,sensor,ax,ay,az,w,i,j,k
0,0,-1.81,-0.7,-1.42,0.586365,0.517029,-0.244812,-0.573608
1,0,0.52,-0.19,-1.38,0.585022,0.517456,-0.244873,-0.574463
2,0,1.28,0.14,-1.47,0.582886,0.520203,-0.247803,-0.572937
3,0,1.1,0.02,-1.41,0.579529,0.525208,-0.254028,-0.569031
4,0,0.15,-0.34,-1.41,0.575256,0.532043,-0.262817,-0.562927
5,0,0.31,-0.35,-1.38,0.570557,0.539856,-0.27301,-0.55542
6,0,0.33,-0.41,-1.32,0.565186,0.548523,-0.284729,-0.546509
7,0,0.76,-0.18,-1.49,0.558777,0.558167,-0.298035,-0.536072
8,0,1,0.05,-1.85,0.550964,0.569153,-0.313782,-0.523438
9,0,0.94,0.01,-2.02,0.541016,0.582092,-0.33252,-0.507812
10,0,0.15,-0.39,-1.88,0.528809,0.596436,-0.353516,-0.489563
11,0,-0.35,-0.68,-1.85,0.507568,0.618713,-0.385864,-0.458984
12,0,-1.92,-0.51,-1.97,0.476562,0.647278,-0.425232,-0.416077
13,0,-1.84,-0.07,-1.89,0.461426,0.65979,-0.441284,-0.39624
14,0,-1.7,-0.59,-1.67,0.448425,0.669983,-0.455078,-0.378052
15,0,-1.17,-0.3,-1.52,0.43573,0.679504,-0.466309,-0.361938
16,0,-0.65,-0.17,-1.31,0.414307,0.695251,-0.482178,-0.33551
17,0,-0.79,-0.43,-1.31,0.405212,0.701904,-0.487244,-0.325195
18,0,-0.27,-0.51,-1.14,0.39801,0.707458,-0.490234,-0.317383
19,0,0.24,-0.25,-1.1,0.391602,0.712769,-0.491882,-0.310913
20,0,0.59,-1.38,-1.09,0.382568,0.721863,-0.492554,-0.299927
21,0,0.17,-0.09,-0.97,0.375977,0.727539,-0.493774,-0.292419
22,0,-0.67,-1.42,-0.9,0.368958,0.734497,-0.493652,-0.283936
23,0,0.13,-0.24,-0.59,0.365051,0.738525,-0.49292,-0.279907
24,0,0.72,0.17,-0.8,0.362671,0.742615,-0.489929,-0.277466
25,0,1.15,-0.3,-0.97,0.361023,0.745422,-0.487915,-0.275635
26,0,0.55,-0.25,-0.65,0.359985,0.74762,-0.486328,-0.273804
27,0,0.06,-0.29,-0.67,0.357605,0.750305,-0.485107,-0.271606
28,0,-2.15,-0.25,0.72,0.359253,0.751465,-0.479919,-0.275452
29,0,-17.07,0.98,6.69,0.371094,0.744141,-0.468079,-0.299133
30,0,-15.85,0.5,3.04,0.438293,0.683716,-0.40979,-0.415344
31,0,-8.95,-6.97,-12.58,0.488037,0.616821,-0.33667,-0.517761
32,0,1.85,-1.77,-25.67,0.519592,0.556152,-0.253235,-0.597168
33,0,21.02,4.98,-21.23,0.549683,0.503174,-0.18219,-0.641418
34,0,19.42,3.57,-6.63,0.569763,0.478577,-0.153564,-0.650208
35,0,3.3,1.12,-2.18,0.574097,0.488464,-0.15686,-0.638123
36,0,-6.74,-2.33,0.79,0.573669,0.504883,-0.177979,-0.619934
37,0,-12.45,-2.12,1.13,0.569824,0.520752,-0.19635,-0.604614
38,0,-8.06,-0.09,0.94,0.570312,0.52533,-0.198303,-0.599487
39,0,-0.33,0.82,0.79,0.577759,0.51709,-0.185486,-0.603638
40,0,3.08,1.92,0.53,0.584229,0.509583,-0.172729,-0.607605
41,0,2.14,1.04,-0.01,0.586609,0.508972,-0.16687,-0.607483
42,0,1.37,-0.26,-0.12,0.586365,0.512817,-0.16803,-0.604065
43,0,-1.71,-1.25,-0.64,0.584106,0.519653,-0.174255,-0.598694
44,0,-2.55,-1.35,-1.07,0.580811,0.526855,-0.180908,-0.593567
45,0,-0.68,-0.7,-1.45,0.578735,0.531189,-0.184448,-0.590637
46,0,0.54,-0.25,-1.54,0.577881,0.533264,-0.186218,-0.589111
47,0,1.31,0.18,-1.52,0.576965,0.535706,-0.18927,-0.586792
48,0,1.54,0.21,-1.4,0.575439,0.539856,-0.195374,-0.582458
49,0,0.58,-0.06,-1.44,0.572754,0.546509,-0.2052,-0.575439
50,0,0.62,-0.19,-1.49,0.568909,0.555542,-0.217773,-0.565918
51,0,0.73,-0.43,-1.51,0.564331,0.565979,-0.23291,-0.554016
52,0,0.42,-0.43,-1.48,0.558655,0.578125,-0.250488,-0.539429
53,0,0.19,-0.31,-1.25,0.551636,0.59137,-0.269958,-0.522583
54,0,-0.09,-0.34,-1.17,0.543274,0.605103,-0.29071,-0.504211
55,0,-0.6,-0.38,-1.2,0.533752,0.618347,-0.311768,-0.485291
