sample,sensor,ax,ay,az,w,i,j,k
1,1,-0.2,0,-0.28,0.547302,0.603516,-0.296936,-0.497986
2,1,-0.13,-0.09,-0.46,0.534546,0.61261,-0.31012,-0.492737
3,1,-0.24,-0.56,-0.37,0.523132,0.619751,-0.321228,-0.488892
4,1,-0.01,-0.16,-0.23,0.508606,0.627686,-0.334229,-0.485413
5,1,0.2,0.06,-0.1,0.501099,0.631104,-0.340637,-0.484314
6,1,0.39,0.11,-0.11,0.494568,0.633728,-0.346252,-0.483582
7,1,0.43,0.2,-0.04,0.488403,0.635925,-0.351501,-0.483215
8,1,0.05,-0.57,-0.01,0.482056,0.638367,-0.355957,-0.483154
9,1,0.57,0.35,0.19,0.475586,0.641052,-0.36084,-0.4823
10,1,0.38,0.24,0.29,0.469238,0.643738,-0.366638,-0.48053
11,1,-0.02,0.11,0.18,0.45697,0.648987,-0.377258,-0.477112
12,1,0.06,0.21,0.15,0.447937,0.6521,-0.385315,-0.474976
13,1,0.01,0.04,0.04,0.436401,0.655884,-0.394897,-0.472717
14,1,0.05,0,-0.3,0.414062,0.662415,-0.412964,-0.468262
15,1,-0.18,0.12,-0.36,0.383179,0.670288,-0.437256,-0.461182
16,1,-0.29,0.09,-0.32,0.358215,0.675354,-0.456482,-0.4552
17,1,-1.47,-1.89,-0.26,0.314209,0.679626,-0.492737,-0.44342
18,1,-0.19,0.53,-0.29,0.285034,0.681458,-0.517944,-0.431396
19,1,-1.03,-0.61,-0.36,0.258728,0.683533,-0.539368,-0.418274
20,1,-0.69,-0.07,-0.14,0.229736,0.682373,-0.565369,-0.402405
21,1,0.16,-0.03,-0.19,0.213501,0.675781,-0.583374,-0.39679
22,1,0.51,0.39,-0.26,0.207153,0.669861,-0.591858,-0.397644
23,1,1.32,1.06,-0.62,0.197693,0.662476,-0.603027,-0.39801
24,1,0.56,0.4,-0.48,0.188782,0.65918,-0.611084,-0.395569
25,1,0.18,0,-0.57,0.172119,0.655762,-0.625671,-0.385864
26,1,0.1,0.51,-0.89,0.161072,0.65332,-0.635864,-0.378113
27,1,-1.74,0.32,-0.5,0.149414,0.646667,-0.649902,-0.3703
28,1,-1.98,-1.13,0.18,0.147949,0.639648,-0.65625,-0.371887
29,1,-4.63,-2.97,0.78,0.161194,0.628967,-0.650757,-0.393616
30,1,-4.23,-2.92,-1.58,0.249573,0.603516,-0.581299,-0.485413
31,1,-8.96,0.41,-6.18,0.365234,0.567383,-0.470215,-0.568909
32,1,-6.31,-2.41,-12.79,0.528625,0.436523,-0.220764,-0.693726
33,1,11.09,0.9,-14.64,0.589355,0.348938,-0.0739746,-0.724915
34,1,10.69,2.43,-4.47,0.66217,0.299683,-0.00830078,-0.686707
35,1,0.14,0.52,-0.9,0.670044,0.3349,-0.057373,-0.660034
36,1,-5.73,-0.6,2.11,0.655945,0.375061,-0.0983276,-0.647583
37,1,-3.7,-0.01,2.32,0.640869,0.407288,-0.128052,-0.638
38,1,-0.96,0.75,0.83,0.638855,0.415894,-0.140442,-0.631836
39,1,1.03,0.65,0.25,0.635193,0.426636,-0.154724,-0.625
40,1,2.46,0.04,0.14,0.626648,0.442627,-0.171021,-0.618164
41,1,1.66,-0.21,-0.04,0.603027,0.485474,-0.21521,-0.595337
42,1,-0.32,-0.14,-0.56,0.582581,0.52063,-0.248718,-0.572388
43,1,-1.88,0.09,-0.64,0.550659,0.567078,-0.293884,-0.537476
44,1,-1.61,-0.11,0.03,0.53241,0.588501,-0.315796,-0.520081
45,1,-0.88,0,0.13,0.513855,0.60553,-0.336365,-0.506104
46,1,-0.55,-0.32,0.16,0.507324,0.609558,-0.343689,-0.50293
47,1,0.2,0.18,0.18,0.504822,0.607605,-0.346802,-0.505676
48,1,0.72,0.38,-0.12,0.503601,0.604004,-0.348022,-0.510254
49,1,1.17,0.2,-0.16,0.497192,0.59906,-0.354797,-0.517639
50,1,1.19,0.04,-0.14,0.488708,0.598328,-0.364502,-0.519897
51,1,1.02,0.22,0.03,0.477173,0.60022,-0.378906,-0.518188
52,1,0.85,0.16,0.14,0.469971,0.602173,-0.387268,-0.516296
53,1,0.36,-0.03,0.13,0.446106,0.610535,-0.415527,-0.505615
54,1,-0.36,0,-0.07,0.429382,0.617371,-0.433899,-0.496216
55,1,-0.47,0.01,-0.12,0.414062,0.624207,-0.449829,-0.486389
56,1,-0.43,-0.17,-0.23,0.401733,0.630371,-0.462585,-0.476746
57,1,-0.34,-0.17,-0.28,0.396973,0.63324,-0.467834,-0.471741
58,1,0.36,0.08,-0.59,0.385193,0.641724,-0.481262,-0.456299
59,1,0.03,0.13,-0.63,0.376648,0.648132,-0.490723,-0.444153
60,1,-0.35,0,-0.55,0.362427,0.656982,-0.505554,-0.425903
61,1,-0.34,0.02,-0.47,0.353027,0.661255,-0.51593,-0.414673
62,1,0.19,0.21,-0.53,0.340149,0.66449,-0.530518,-0.401611
63,1,0.28,0.01,-0.45,0.330322,0.666077,-0.541138,-0.393005
0,2,0.47,0.05,-0.09,0.517151,0.693237,-0.415894,-0.281067
1,2,0.66,0,-0.06,0.500549,0.704102,-0.426636,-0.267822
2,2,0.4,-0.2,-0.08,0.478699,0.716797,-0.440857,-0.250366
3,2,0.41,-0.16,0.02,0.472229,0.720337,-0.444641,-0.245667
4,2,0.84,-0.22,0.02,0.449585,0.732788,-0.454346,-0.233337
5,2,0.82,-0.07,0.1,0.444763,0.735474,-0.455505,-0.231812
6,2,0.9,-0.04,0.02,0.433105,0.741943,-0.459045,-0.226379
7,2,0.78,0,-0.04,0.425903,0.745728,-0.46106,-0.223511
8,2,0.61,-0.1,0.01,0.422302,0.747498,-0.462036,-0.222351
9,2,0.14,-0.12,0.24,0.411621,0.752869,-0.465515,-0.21698
10,2,0.09,-0.07,0.3,0.407776,0.754761,-0.466797,-0.214722
11,2,-0.77,0.09,0.62,0.388367,0.763733,-0.472839,-0.205811
12,2,-0.79,-0.04,0.42,0.381714,0.766479,-0.474487,-0.204224
13,2,-1.1,0.18,0.56,0.35791,0.776123,-0.479492,-0.199036
14,2,-1.52,0.55,0.94,0.336975,0.784363,-0.483154,-0.194458
15,2,-0.8,0.59,0.94,0.274658,0.803894,-0.493469,-0.186462
16,2,0.11,0.79,0.81,0.235413,0.813843,-0.498901,-0.182373
17,2,1.43,-0.36,0.28,0.173584,0.826477,-0.506897,-0.172913
18,2,2.67,0.73,0.06,0.134521,0.831543,-0.513245,-0.164307
19,2,1.93,0.18,0.03,0.103088,0.832886,-0.521301,-0.154602
20,2,0.76,0,-0.29,0.0690918,0.828796,-0.537231,-0.140198
21,2,0.56,-0.14,-0.9,0.0523071,0.82196,-0.550659,-0.135681
22,2,0.38,0.32,-0.57,0.0459595,0.817993,-0.556946,-0.136536
23,2,1.51,0.6,-0.27,0.0303345,0.81189,-0.566162,-0.139221
24,2,1.84,0.82,0.17,0.0135498,0.808472,-0.57196,-0.137878
25,2,1.75,0.41,-0.15,-0.0125732,0.802795,-0.581482,-0.131348
26,2,0.56,0.61,0.25,-0.0280762,0.797852,-0.588684,-0.126709
27,2,0.76,0.94,-0.26,-0.0518188,0.787231,-0.601196,-0.127075
28,2,-0.51,-1.37,-2.95,-0.053894,0.778992,-0.609985,-0.13501
29,2,-3.08,-6.81,-9.24,6.10352e-05,0.770874,-0.612,-0.176636
30,2,1.82,-3.02,-22.56,0.0918579,0.763062,-0.588989,-0.249817
31,2,10.27,6.29,-24.16,0.305054,0.717529,-0.457581,-0.42749
32,2,35.25,18.64,-9.49,0.460815,0.6427,-0.294373,-0.53656
33,2,25.91,12.92,18.4,0.645935,0.503052,-0.117981,-0.561951
34,2,-8.92,1.99,16.62,0.709839,0.459351,-0.136047,-0.516296
35,2,-14.62,-2.59,-2.93,0.698181,0.486267,-0.248169,-0.463196
36,2,1.19,1.59,0.8,0.672424,0.525879,-0.271973,-0.444153
37,2,-0.01,1.53,-0.11,0.653503,0.554382,-0.295593,-0.422119
38,2,-2.86,0.2,0,0.648682,0.559753,-0.309143,-0.41272
39,2,-2.19,0.08,0.54,0.639343,0.568848,-0.322632,-0.404358
40,2,1.46,-0.28,0.05,0.622864,0.585938,-0.335388,-0.395203
41,2,1.73,-0.33,-0.85,0.581848,0.627686,-0.372314,-0.358948
42,2,-1.1,-0.2,-0.69,0.552124,0.654236,-0.401733,-0.325195
43,2,-1.66,0.09,0.3,0.510437,0.686218,-0.437317,-0.278015
44,2,0.33,0.01,0.93,0.49176,0.697937,-0.450745,-0.260498
45,2,0.46,-0.06,1.12,0.4776,0.704651,-0.464233,-0.244507
46,2,0.22,-0.32,0.39,0.474976,0.703552,-0.470215,-0.241516
47,2,-0.18,0.09,0.99,0.47406,0.699646,-0.475891,-0.243469
48,2,0.15,-0.05,0.74,0.471252,0.698303,-0.47937,-0.246094
49,2,0.58,0.18,0.64,0.460449,0.699707,-0.487732,-0.246094
50,2,0.83,0.02,0.23,0.454346,0.70105,-0.49231,-0.244324
51,2,0.79,-0.02,-0.12,0.437927,0.705383,-0.503723,-0.238403
52,2,0.93,-0.36,-0.84,0.417969,0.712036,-0.515625,-0.229126
53,2,0.66,-0.31,-0.95,0.397522,0.720093,-0.525879,-0.216553
54,2,0.45,-0.32,-1.11,0.369995,0.732056,-0.537231,-0.196472
55,2,0.74,-0.05,-0.8,0.354858,0.738403,-0.542969,-0.184509
56,2,0.95,-0.2,-0.63,0.348022,0.740906,-0.545776,-0.179016
57,2,1.05,-0.25,-0.7,0.335632,0.744873,-0.551514,-0.168335
58,2,0.93,-0.18,-0.43,0.317871,0.749756,-0.560547,-0.150269
59,2,0.58,-0.14,-0.33,0.304138,0.75354,-0.566711,-0.13623
60,2,-0.11,-0.05,0.1,0.282654,0.758484,-0.575623,-0.11615
61,2,-0.04,-0.04,0.03,0.269531,0.760681,-0.580933,-0.105896
62,2,0.44,0.1,-0.38,0.248718,0.763489,-0.588623,-0.0936279
63,2,0.8,-0.17,-0.4,0.2323,0.765381,-0.593933,-0.0861816
0,3,-0.46,0.09,-1.19,0.488708,0.534241,0.0404053,-0.688538
1,3,-0.19,-0.25,-1.89,0.476562,0.544373,0.0197754,-0.690002
2,3,-0.17,-0.26,-1.82,0.466003,0.552856,0.0010376,-0.690796
3,3,-0.63,0.02,-1.64,0.45752,0.559448,-0.0159912,-0.690979
4,3,-0.21,-0.24,-1.65,0.445679,0.565979,-0.0357666,-0.692688
5,3,-0.18,-0.11,-1.38,0.439209,0.568542,-0.0454102,-0.694092
6,3,-0.11,0.01,-1.16,0.430725,0.570862,-0.0562744,-0.696716
7,3,-0.08,0.1,-0.98,0.428101,0.571533,-0.0592041,-0.697571
8,3,0.01,0.32,-0.5,0.422852,0.572632,-0.0649414,-0.699341
9,3,-0.03,0.41,-0.17,0.417419,0.573242,-0.0717163,-0.701416
10,3,0.41,0.33,0.15,0.412048,0.575989,-0.0788574,-0.701599
11,3,0.33,0.19,0.77,0.401794,0.580261,-0.0912476,-0.702515
12,3,0.41,0.32,1.43,0.391052,0.584534,-0.104309,-0.703247
13,3,0.58,0.19,1.76,0.374756,0.58783,-0.125061,-0.705933
14,3,0.24,1.07,1.82,0.357239,0.592468,-0.145508,-0.707214
15,3,0.81,1.33,1.15,0.325745,0.598328,-0.178589,-0.709961
16,3,0.96,1.36,0.47,0.299744,0.602112,-0.205322,-0.710999
17,3,1.34,1.72,-1.31,0.25824,0.606079,-0.249634,-0.709656
18,3,1.33,0.58,-3.31,0.231384,0.608643,-0.281189,-0.704956
19,3,-0.32,-0.23,-3.93,0.201294,0.608521,-0.328308,-0.693787
20,3,-0.49,-0.18,-3.62,0.188477,0.607666,-0.358826,-0.682983
21,3,-1.52,0.54,-2.39,0.182556,0.601501,-0.395447,-0.669678
22,3,-1.12,1.09,-0.85,0.181702,0.59552,-0.415405,-0.663147
23,3,0.47,1.3,0.6,0.177429,0.580322,-0.441833,-0.660706
24,3,0.92,0.77,-0.61,0.164551,0.575562,-0.459229,-0.656311
25,3,0.57,0.52,-1.35,0.14917,0.569885,-0.484863,-0.646423
26,3,-0.7,0.44,-1.52,0.13916,0.567383,-0.504395,-0.635803
27,3,-0.69,-0.02,-2.54,0.130249,0.559509,-0.530518,-0.623352
28,3,-6.38,-2.06,-9.2,0.132324,0.553284,-0.545044,-0.615906
29,3,-18.89,-0.65,-23.42,0.160095,0.543762,-0.538696,-0.623291
30,3,-9.16,24.9,-35.16,0.258118,0.501465,-0.42157,-0.710022
31,3,5.62,46.74,-35.34,0.347412,0.452942,-0.207275,-0.794495
32,3,31.63,43.74,-14.87,0.447571,0.304443,0.23877,-0.806213
33,3,31.96,16.02,19.67,0.480591,0.230042,0.447876,-0.718018
34,3,17.03,5.7,19.98,0.541809,0.227539,0.495667,-0.639465
35,3,0.57,2.67,1.73,0.564514,0.275452,0.414734,-0.658386
36,3,-6.73,-1,-7.78,0.557251,0.312195,0.349792,-0.685303
37,3,-5.2,-0.89,-5.41,0.552246,0.331848,0.309692,-0.69928
38,3,0.44,0.53,2.63,0.552124,0.344177,0.290771,-0.701538
39,3,2.99,1.1,4.69,0.551575,0.350342,0.276001,-0.704895
40,3,3.17,1.5,3.27,0.546387,0.372131,0.223816,-0.716187
41,3,1.94,1.53,0.97,0.537537,0.400513,0.17334,-0.721558
42,3,1.12,0.76,-2.42,0.515442,0.454651,0.0892334,-0.720886
43,3,-0.73,0.02,-3.9,0.501465,0.488403,0.0311279,-0.71344
44,3,-2.23,-0.43,-4.76,0.486694,0.523376,-0.0452271,-0.697998
45,3,-1.84,-0.44,-3.98,0.481323,0.533386,-0.0784912,-0.691162
46,3,-0.49,-0.59,-1.74,0.478821,0.533691,-0.103027,-0.689392
47,3,-0.35,0.11,-0.96,0.479675,0.52594,-0.112915,-0.693237
48,3,0.87,0.09,0.83,0.480103,0.517883,-0.114929,-0.698669
49,3,2.12,0.25,1.46,0.477417,0.505615,-0.121826,-0.708252
50,3,2.16,0.27,1.2,0.475891,0.502563,-0.128113,-0.710327
51,3,1.24,0.7,0.83,0.46936,0.500732,-0.160706,-0.709351
52,3,0.13,0.67,-0.41,0.465942,0.502075,-0.174194,-0.707458
53,3,-0.22,0.43,-1.02,0.454224,0.510803,-0.214172,-0.697754
54,3,-1.05,0.29,-1.41,0.445923,0.518433,-0.237854,-0.689819
55,3,-1.46,-0.09,-2.06,0.437195,0.526367,-0.258057,-0.682068
56,3,-1.4,-0.44,-2.16,0.428589,0.534241,-0.273804,-0.675232
57,3,-0.97,-0.2,-1.82,0.424683,0.538147,-0.279846,-0.672058
58,3,0.25,0.06,-0.38,0.409302,0.554626,-0.300842,-0.659058
59,3,0.64,0.05,-0.19,0.404785,0.559265,-0.307007,-0.65509
60,3,-0.2,0.01,-0.99,0.387695,0.5755,-0.336548,-0.636536
61,3,-0.48,0,-1.11,0.384338,0.578125,-0.343872,-0.632324
62,3,0,0.42,-0.05,0.372253,0.583496,-0.370422,-0.619446
63,3,0.24,0.1,0,0.368225,0.584595,-0.377808,-0.616394
0,4,-0.01,0.3,1.03,0.620361,0.487549,-0.613647,0.029541
1,4,-0.1,0.1,0.83,0.613159,0.495728,-0.613953,0.0373535
2,4,-0.27,-0.29,0.7,0.592651,0.517334,-0.614746,0.0568237
3,4,0.26,-0.32,1.08,0.580322,0.530457,-0.614441,0.0658569
4,4,0.04,-0.42,0.91,0.564453,0.546509,-0.614014,0.0755615
5,4,0.31,-0.54,0.48,0.555847,0.555115,-0.613708,0.0794067
6,4,0.59,-0.54,0.43,0.547485,0.563354,-0.613281,0.0820923
7,4,0.72,-0.65,0.55,0.539795,0.571472,-0.612305,0.0841064
8,4,0.45,-0.37,0.17,0.533081,0.578857,-0.610962,0.0863037
9,4,0.18,-0.65,-0.15,0.525513,0.586182,-0.610107,0.0893555
10,4,0,-0.6,-0.34,0.516418,0.595398,-0.608337,0.0935669
11,4,-0.59,-0.18,0.37,0.501221,0.611206,-0.604492,0.0991211
12,4,-0.38,-0.41,0.32,0.487366,0.62384,-0.602234,0.103394
13,4,-0.36,-0.64,-0.75,0.471802,0.636353,-0.600891,0.106567
14,4,-0.63,-0.5,-0.64,0.440735,0.658936,-0.598938,0.113464
15,4,0.05,-0.16,-0.36,0.398193,0.684998,-0.597839,0.121765
16,4,0.38,-0.14,-0.63,0.363281,0.702759,-0.598083,0.128357
17,4,1.81,0.59,0.36,0.304688,0.728088,-0.597107,0.14325
18,4,1.23,1.46,0.88,0.266418,0.742249,-0.594727,0.156128
19,4,0.2,0.97,1.83,0.233704,0.751587,-0.592407,0.171814
20,4,-0.71,0.61,1.94,0.193848,0.75769,-0.592163,0.194214
21,4,-0.2,-0.04,0.94,0.171143,0.757629,-0.595825,0.204102
22,4,1.18,-0.28,0.35,0.158447,0.758545,-0.597595,0.205872
23,4,2.04,-0.65,-0.27,0.14209,0.758667,-0.602112,0.204163
24,4,1.73,-0.42,0.09,0.12616,0.758728,-0.604004,0.20874
25,4,0.68,-0.26,0.57,0.101501,0.757629,-0.606445,0.218811
26,4,1.61,0.74,3.1,0.0857544,0.755798,-0.608582,0.226013
27,4,1.55,2.31,5.69,0.0757446,0.744446,-0.61969,0.236755
28,4,-4.14,3.33,6.94,0.0889282,0.733093,-0.629761,0.240906
29,4,-22.29,11.65,11.98,0.181152,0.704041,-0.652405,0.214294
30,4,-33.74,13.85,3.23,0.309814,0.653564,-0.676514,0.138672
31,4,-24.51,14.68,-30.23,0.534607,0.51123,-0.664062,-0.108765
32,4,14.38,-6.23,-40.05,0.632446,0.391418,-0.60791,-0.277893
33,4,29.07,-13.95,-20.64,0.709106,0.258972,-0.550537,-0.356384
34,4,8.08,-10.35,-10.1,0.719421,0.235718,-0.566467,-0.3255
35,4,-13.57,2.04,0.42,0.701782,0.259827,-0.61908,-0.23822
36,4,-2.8,5.21,1.32,0.694946,0.286987,-0.62738,-0.202698
37,4,-0.17,4.22,2.55,0.687988,0.311218,-0.632263,-0.173462
38,4,-2.28,0.33,-1.01,0.684265,0.319458,-0.634766,-0.163818
39,4,0.85,-2.34,-4.31,0.674561,0.343933,-0.635864,-0.149414
40,4,3.93,-1.48,-3.81,0.661011,0.371948,-0.639465,-0.125671
41,4,1.9,-0.32,-3.56,0.630859,0.416321,-0.651794,-0.0619507
42,4,-3.29,2.47,-0.3,0.608887,0.44281,-0.65802,-0.0136719
43,4,-3.41,2.6,2.89,0.578979,0.477417,-0.659546,0.043457
44,4,-1.65,1.2,2.35,0.565796,0.494263,-0.656494,0.0671387
45,4,-1.29,0.91,2.43,0.553528,0.510986,-0.651855,0.086792
46,4,-1.04,0.1,1.89,0.549561,0.516968,-0.650146,0.0899658
47,4,-0.52,-0.61,0.32,0.544067,0.524109,-0.649719,0.0843506
48,4,1.07,-0.99,0.05,0.537903,0.531128,-0.649902,0.0786743
49,4,1.41,-1.38,-0.74,0.521179,0.544434,-0.652649,0.0777588
50,4,1.06,-1.61,-1.36,0.513123,0.549927,-0.654114,0.0799561
51,4,1.11,-1.37,-1.14,0.494263,0.562988,-0.656616,0.0875244
52,4,0.54,-0.63,-0.74,0.471863,0.577576,-0.65863,0.0995483
53,4,0.06,-0.43,-0.56,0.447754,0.59259,-0.659729,0.11438
54,4,0.64,0.14,0.67,0.414917,0.613281,-0.657959,0.137085
55,4,0.94,0.44,1.2,0.398376,0.622009,-0.656799,0.151672
56,4,1,0.3,0.9,0.391785,0.624268,-0.656982,0.158752
57,4,0.36,-0.55,-0.5,0.380371,0.625488,-0.658813,0.173157
58,4,1.23,-1.08,-0.79,0.362549,0.628357,-0.659912,0.195618
59,4,0.61,-0.64,-0.15,0.349792,0.630615,-0.65979,0.211182
60,4,-0.71,-0.24,0.51,0.328857,0.633606,-0.659912,0.234497
61,4,-0.12,-0.57,0.14,0.315186,0.635864,-0.660217,0.245789
62,4,0.55,-0.99,-0.32,0.293152,0.640381,-0.660889,0.259155
63,4,0.98,-0.66,-0.1,0.276184,0.643921,-0.661255,0.268127
