sample,sensor,ax,ay,az,w,i,j,k
34,0,17.53,-0.51,-19.68,0.613464,0.457092,-0.253967,-0.591797
35,0,23.91,0.22,-7.83,0.641052,0.409302,-0.203918,-0.616394
36,0,7.45,1.51,-4.93,0.645569,0.408508,-0.199951,-0.613464
37,0,2.61,0.52,-1.57,0.642822,0.425415,-0.217285,-0.598877
38,0,-0.95,0.25,0.35,0.638184,0.445557,-0.241943,-0.579407
39,0,-7.17,0.07,2.29,0.629517,0.467407,-0.266357,-0.560608
40,0,-6.99,0.2,2.56,0.623413,0.480896,-0.280151,-0.549194
41,0,-2.49,0.39,1.54,0.622864,0.483826,-0.28241,-0.546082
42,0,0.02,0.23,0.96,0.624451,0.482788,-0.279907,-0.546509
43,0,1.55,0.06,0.56,0.625,0.483093,-0.279053,-0.546021
44,0,1.08,0,0.22,0.622986,0.487061,-0.282654,-0.542908
45,0,-0.18,0.2,0.1,0.618958,0.493591,-0.2901,-0.53772
46,0,-0.73,0.11,-0.1,0.613342,0.501404,-0.299133,-0.531921
47,0,-0.02,0.05,-0.24,0.6073,0.508972,-0.308105,-0.52655
48,0,0.44,-0.22,-0.44,0.600586,0.516846,-0.317566,-0.520935
49,0,0.57,-0.2,-0.41,0.592957,0.525574,-0.328003,-0.514343
50,0,0,-0.28,-0.42,0.584656,0.535156,-0.339661,-0.506409
51,0,-0.44,-0.18,-0.34,0.575623,0.54541,-0.351929,-0.497375
52,0,-1.07,0,-0.32,0.566223,0.555725,-0.363831,-0.488037
53,0,-1.01,-0.04,-0.23,0.557495,0.564941,-0.374451,-0.479431
54,0,-0.61,-0.22,-0.25,0.549927,0.572632,-0.383301,-0.471985
55,0,-0.69,-0.57,-0.16,0.541382,0.580933,-0.394836,-0.462097
56,0,-0.52,-0.23,-0.14,0.536865,0.585083,-0.400696,-0.45697
57,0,-0.18,-0.08,-0.14,0.533325,0.588318,-0.40509,-0.453064
58,0,0.04,-0.01,-0.08,0.530334,0.591125,-0.408447,-0.449951
59,0,0.24,0.45,0,0.527527,0.593628,-0.411682,-0.447021
60,0,-0.45,-0.32,-0.11,0.526001,0.594788,-0.415955,-0.443359
61,0,0.5,0.06,0,0.524719,0.595703,-0.419922,-0.43988
62,0,0.36,0,0.03,0.520325,0.598999,-0.426086,-0.434692
63,0,-0.02,-0.02,-0.2,0.516785,0.60144,-0.43158,-0.429993
0,1,0.08,0.03,0,0.217529,0.666565,-0.61908,-0.353699
1,1,0.79,0.36,-0.36,0.199768,0.667297,-0.631104,-0.341309
2,1,0.69,0.13,-0.25,0.190125,0.667236,-0.637878,-0.334351
3,1,0.37,0.29,-0.11,0.177063,0.666748,-0.647034,-0.324707
4,1,0.21,0.02,-0.07,0.169495,0.666565,-0.652222,-0.318665
5,1,0.29,0.1,-0.24,0.162598,0.666443,-0.656921,-0.312866
6,1,0.08,0.14,-0.3,0.161377,0.666382,-0.657715,-0.312012
7,1,0.19,0.14,-0.28,0.160217,0.666016,-0.658508,-0.311707
8,1,0.39,0.2,-0.25,0.1604,0.664795,-0.658752,-0.313599
9,1,0.37,0.15,-0.15,0.160645,0.662354,-0.659363,-0.317322
10,1,0.16,0,-0.02,0.160767,0.661011,-0.659851,-0.319031
11,1,-0.02,0.02,-0.02,0.161804,0.660339,-0.659912,-0.319763
12,1,0.21,0.04,0.07,0.164368,0.659851,-0.65918,-0.321106
13,1,0.03,0.15,0.04,0.165771,0.659302,-0.658875,-0.322083
14,1,0.13,0.12,0.06,0.166138,0.658875,-0.658936,-0.322632
15,1,0.01,0.13,0.17,0.166016,0.65741,-0.659851,-0.323792
16,1,-0.21,0,0.22,0.165527,0.65625,-0.660706,-0.324707
17,1,-0.15,-0.08,0.2,0.165405,0.654602,-0.661682,-0.326111
18,1,-0.14,-0.04,0.13,0.165833,0.651794,-0.663025,-0.328796
19,1,-0.15,0.25,0,0.166382,0.647827,-0.664368,-0.333496
20,1,0.55,1.39,-0.03,0.166626,0.645874,-0.665161,-0.335632
21,1,0.2,0.21,0.01,0.164978,0.637695,-0.670532,-0.341309
22,1,0.45,0,-0.05,0.160583,0.630981,-0.677124,-0.342896
23,1,0.46,0.13,-0.36,0.151794,0.619202,-0.689575,-0.343628
24,1,0.64,0.94,-0.33,0.143555,0.611572,-0.699463,-0.340881
25,1,-0.18,-0.4,-0.06,0.121338,0.59906,-0.720947,-0.326599
26,1,0.14,-0.35,-0.25,0.114624,0.597595,-0.725891,-0.320618
27,1,0.97,-0.58,-0.5,0.0905762,0.600891,-0.735962,-0.298462
28,1,-1.91,-1.55,0.53,0.0838013,0.605896,-0.734741,-0.293213
29,1,-2.64,-2.45,0.8,0.111084,0.638367,-0.684753,-0.333557
30,1,-4.92,-2.14,-0.53,0.17688,0.65155,-0.620789,-0.398499
31,1,-8.88,-1.17,-5.66,0.281311,0.646118,-0.517517,-0.485413
32,1,-6.46,-0.16,-10.7,0.402771,0.609131,-0.381653,-0.566589
33,1,1.31,-1.76,-15.56,0.516602,0.540405,-0.235657,-0.620911
34,1,10.14,2.26,-9.78,0.608582,0.464844,-0.120728,-0.631653
35,1,11.08,-0.13,-7.35,0.660461,0.417969,-0.0564575,-0.621216
36,1,8.31,2,-2.24,0.676697,0.41217,-0.0458984,-0.608337
37,1,1.31,0.63,-0.07,0.677307,0.430847,-0.0670166,-0.592529
38,1,-2.72,0.83,1.2,0.667664,0.457581,-0.104004,-0.577942
39,1,-3.56,-0.23,2.43,0.653503,0.480713,-0.132874,-0.569397
40,1,-3.06,-0.07,2.39,0.644104,0.492737,-0.147217,-0.566223
41,1,-1.38,0.43,1.62,0.642212,0.495178,-0.151245,-0.565247
42,1,0.05,0.48,1.29,0.643921,0.494019,-0.151489,-0.56427
43,1,1.03,0.44,0.96,0.644836,0.494629,-0.153198,-0.562195
44,1,1.06,0.26,0.87,0.643005,0.500366,-0.159729,-0.557373
45,1,0.5,1.12,0.76,0.63855,0.509583,-0.171448,-0.550659
46,1,-0.29,0.06,0.49,0.631897,0.520752,-0.184937,-0.543457
47,1,0.54,1.16,0.39,0.625122,0.530457,-0.198608,-0.537048
48,1,0.4,-0.12,-0.1,0.616089,0.541138,-0.212952,-0.531311
49,1,0.62,-0.12,-0.15,0.604919,0.552979,-0.22876,-0.525269
50,1,0.23,0.07,-0.23,0.59137,0.566101,-0.246704,-0.518555
51,1,-0.03,-0.08,-0.15,0.576355,0.57959,-0.265076,-0.511475
52,1,-0.33,0.08,-0.2,0.561401,0.592468,-0.281982,-0.504333
53,1,-0.2,0,-0.28,0.547302,0.603516,-0.296936,-0.497986
54,1,-0.13,-0.09,-0.46,0.534546,0.61261,-0.31012,-0.492737
55,1,-0.24,-0.56,-0.37,0.523132,0.619751,-0.321228,-0.488892
56,1,-0.01,-0.16,-0.23,0.508606,0.627686,-0.334229,-0.485413
57,1,0.2,0.06,-0.1,0.501099,0.631104,-0.340637,-0.484314
58,1,0.39,0.11,-0.11,0.494568,0.633728,-0.346252,-0.483582
59,1,0.43,0.2,-0.04,0.488403,0.635925,-0.351501,-0.483215
60,1,0.05,-0.57,-0.01,0.482056,0.638367,-0.355957,-0.483154
61,1,0.57,0.35,0.19,0.475586,0.641052,-0.36084,-0.4823
62,1,0.38,0.24,0.29,0.469238,0.643738,-0.366638,-0.48053
63,1,-0.02,0.11,0.18,0.45697,0.648987,-0.377258,-0.477112
0,2,1.02,0.09,0.48,0.0584717,0.755737,-0.651733,-0.0261841
1,2,0.94,0.22,0.33,0.0427856,0.75647,-0.652527,-0.0103149
2,2,1.12,0.1,0.45,0.0335083,0.75708,-0.652466,-0.00177002
3,2,0.99,0.06,0.6,0.0180664,0.759705,-0.650024,0.00543213
4,2,0.85,0,0.33,0.00939941,0.760986,-0.648621,0.00915527
5,2,0.79,0.02,0.19,0.00457764,0.761841,-0.647644,0.0109253
6,2,0.38,0.17,0.39,0.00280762,0.762146,-0.647278,0.0131226
7,2,0.48,0.17,0.43,0.00292969,0.762207,-0.647217,0.0125732
8,2,0.76,0.13,0.34,0.00683594,0.76239,-0.647034,0.00787354
9,2,0.99,0.07,0.3,0.0078125,0.763,-0.646301,0.0055542
10,2,1.23,-0.02,0.4,0.00994873,0.764038,-0.645081,0.00244141
11,2,0.51,-0.02,0.07,0.0117188,0.764282,-0.644775,0.00238037
12,2,0.18,0.05,0.33,0.015686,0.764099,-0.644897,0.0012207
13,2,0.16,0.1,0.25,0.017334,0.764099,-0.644897,0.000488281
14,2,0.15,0.06,0.18,0.0179443,0.764038,-0.644897,-0.000610352
15,2,-0.03,0.13,0.44,0.0186157,0.764526,-0.644348,-0.00256348
16,2,-0.03,0.1,0.56,0.0177002,0.765015,-0.643738,-0.00396729
17,2,0.06,0,0.32,0.0170288,0.764893,-0.64386,-0.00775146
18,2,0.01,0.04,0.15,0.0164185,0.764648,-0.644165,-0.0109253
19,2,-0.64,0.47,0.67,0.0174561,0.763977,-0.644714,-0.0186157
20,2,-0.78,0.83,1.53,0.0147705,0.762024,-0.646851,-0.0256348
21,2,0.74,0.76,0.44,0.00384521,0.754517,-0.65509,-0.0396729
22,2,1.11,0.46,0.22,-0.00726318,0.748657,-0.661255,-0.046814
23,2,1.06,0.5,-0.02,-0.0256348,0.740601,-0.669312,-0.053772
24,2,1.68,0.11,-0.41,-0.0430298,0.734253,-0.675232,-0.0552368
25,2,1.9,-0.57,-1.19,-0.0765991,0.724609,-0.682922,-0.0523682
26,2,2.54,-0.71,-2.37,-0.0996704,0.718445,-0.686829,-0.046814
27,2,0.34,-2.08,-5.16,-0.141174,0.711121,-0.687988,-0.0321655
28,2,-1.43,-2.62,-6.13,-0.166199,0.712585,-0.68103,-0.0281982
29,2,1.96,-0.3,-6.12,-0.145996,0.735168,-0.65741,-0.0773315
30,2,6.39,0.13,-11.17,-0.0761719,0.760193,-0.627808,-0.148865
31,2,21.36,9.47,-11.82,0.12262,0.785278,-0.523438,-0.307129
32,2,25.18,11.96,-11.32,0.205322,0.778137,-0.470642,-0.361633
33,2,28.23,18.89,-1.44,0.379883,0.731689,-0.345764,-0.447998
34,2,9.69,11.53,17.62,0.529175,0.659058,-0.229004,-0.482849
35,2,-0.72,4.72,18.1,0.618408,0.600647,-0.170227,-0.477234
36,2,-2.18,-0.02,8.63,0.662537,0.568542,-0.177856,-0.454102
37,2,-3.88,-0.33,4.23,0.661804,0.572144,-0.197815,-0.4422
38,2,-3.93,0.07,-0.46,0.646484,0.592163,-0.244263,-0.414429
39,2,-3.13,0,-1.31,0.626404,0.612671,-0.28064,-0.391724
40,2,-1.75,0.7,-0.81,0.614929,0.62384,-0.2995,-0.378174
41,2,-0.33,0.64,-0.15,0.611206,0.626831,-0.305237,-0.374634
42,2,-0.43,0.28,0.47,0.612793,0.624268,-0.306763,-0.375061
43,2,-0.96,0.11,0.39,0.61554,0.620667,-0.31073,-0.373352
44,2,-0.87,-0.04,0.89,0.61438,0.621033,-0.317932,-0.36853
45,2,-0.78,0.05,0.74,0.608521,0.626343,-0.328857,-0.359558
46,2,-1.08,-0.08,0.44,0.59491,0.637451,-0.348999,-0.343384
47,2,-0.96,-0.17,0.47,0.590088,0.640991,-0.355469,-0.338379
48,2,-0.67,-0.23,0.11,0.579712,0.648376,-0.367737,-0.329102
49,2,-0.21,-0.39,0.09,0.559692,0.662781,-0.385437,-0.314514
50,2,0.15,-0.27,0.02,0.551819,0.66864,-0.391418,-0.308533
51,2,0.26,-0.13,-0.11,0.52594,0.687256,-0.410034,-0.288025
52,2,0.47,0.05,-0.09,0.517151,0.693237,-0.415894,-0.281067
53,2,0.66,0,-0.06,0.500549,0.704102,-0.426636,-0.267822
54,2,0.4,-0.2,-0.08,0.478699,0.716797,-0.440857,-0.250366
55,2,0.41,-0.16,0.02,0.472229,0.720337,-0.444641,-0.245667
56,2,0.84,-0.22,0.02,0.449585,0.732788,-0.454346,-0.233337
57,2,0.82,-0.07,0.1,0.444763,0.735474,-0.455505,-0.231812
58,2,0.9,-0.04,0.02,0.433105,0.741943,-0.459045,-0.226379
59,2,0.78,0,-0.04,0.425903,0.745728,-0.46106,-0.223511
60,2,0.61,-0.1,0.01,0.422302,0.747498,-0.462036,-0.222351
61,2,0.14,-0.12,0.24,0.411621,0.752869,-0.465515,-0.21698
62,2,0.09,-0.07,0.3,0.407776,0.754761,-0.466797,-0.214722
63,2,-0.77,0.09,0.62,0.388367,0.763733,-0.472839,-0.205811
0,3,0.67,0.32,-2.06,0.278992,0.600769,-0.53064,-0.52887
1,3,0.37,0.43,-1.38,0.259949,0.599365,-0.559387,-0.510193
2,3,0.24,0.71,-0.95,0.248596,0.597961,-0.575928,-0.498962
3,3,-0.45,0.26,-1.84,0.226868,0.595703,-0.600037,-0.483398
4,3,-0.11,0.05,-2.01,0.222961,0.595398,-0.603333,-0.481384
5,3,0.26,0.3,-1.49,0.216492,0.595093,-0.608765,-0.477905
6,3,0.12,0.44,-1.03,0.214844,0.594727,-0.610413,-0.477051
7,3,0.2,0.45,-0.77,0.2146,0.594299,-0.610779,-0.477234
8,3,0.83,0.46,-0.11,0.215393,0.591919,-0.610718,-0.479858
9,3,0.81,0.39,-0.2,0.215698,0.591064,-0.610718,-0.480774
10,3,0.63,-0.22,-1.12,0.217163,0.589355,-0.610474,-0.482544
11,3,0.75,0.34,-0.58,0.218384,0.589478,-0.609863,-0.482544
12,3,0.4,0.25,0.12,0.223389,0.588806,-0.608276,-0.483093
13,3,0.49,0.5,0.52,0.224915,0.588501,-0.607788,-0.483398
14,3,0.71,0.48,0.73,0.225464,0.587952,-0.607544,-0.484131
15,3,0.52,0.21,0.26,0.224121,0.586487,-0.608765,-0.484985
16,3,0.55,-0.01,0,0.223145,0.584961,-0.610107,-0.485535
17,3,0.29,0.18,0.07,0.223389,0.582275,-0.611938,-0.486389
18,3,0.21,0.22,0.19,0.224304,0.579773,-0.612488,-0.48822
19,3,0.39,0.52,0.68,0.224426,0.574341,-0.614685,-0.491882
20,3,0.57,0.84,0.86,0.223999,0.568237,-0.617737,-0.4953
21,3,1.61,1.01,1.38,0.220398,0.555237,-0.625854,-0.501465
22,3,1.51,0.24,0.46,0.21521,0.545349,-0.63501,-0.503052
23,3,1.48,1.22,1.14,0.205383,0.530518,-0.655334,-0.496948
24,3,1.65,1.42,1.71,0.190735,0.521362,-0.673157,-0.488525
25,3,-0.26,0.06,-2.38,0.155701,0.514343,-0.701294,-0.468384
26,3,-3.5,-0.02,-0.17,0.129028,0.513367,-0.715637,-0.45575
27,3,-4.43,0.77,-5.42,0.0650024,0.516663,-0.722839,-0.454224
28,3,-4.52,-4.35,-14.31,0.0228882,0.5224,-0.713013,-0.467102
29,3,-10.97,7.02,-21.8,0.0525513,0.551819,-0.636902,-0.535828
30,3,-3.01,16.86,-29.75,0.120667,0.568176,-0.520142,-0.62616
31,3,6.09,25.94,-34.32,0.20166,0.567688,-0.361938,-0.711365
32,3,11.66,44.18,-30.35,0.309631,0.542725,-0.126953,-0.770386
33,3,20.41,41.2,-12.42,0.398743,0.47699,0.115173,-0.77478
34,3,21.39,25.08,11.85,0.461121,0.416199,0.314331,-0.717834
35,3,20.06,10.29,22.04,0.493896,0.385193,0.421509,-0.655762
36,3,17.55,5.47,18.83,0.513123,0.370972,0.467468,-0.616882
37,3,3.84,3.13,5.15,0.524414,0.382935,0.43927,-0.620789
38,3,-2.54,1.38,-1.27,0.531433,0.410095,0.380127,-0.636292
39,3,-5.84,-0.83,-4.37,0.531128,0.432495,0.324402,-0.652405
40,3,-3.24,-1,-3.03,0.52832,0.442749,0.289124,-0.664307
41,3,-0.98,-0.61,-0.76,0.528259,0.445862,0.26886,-0.670715
42,3,-0.81,0.1,0.87,0.532471,0.446228,0.253174,-0.673279
43,3,0.91,0.61,3,0.536255,0.446167,0.241089,-0.674683
44,3,0.2,0.53,2.86,0.538452,0.450012,0.225769,-0.67572
45,3,0.43,0.28,1.72,0.536682,0.459106,0.207886,-0.676758
46,3,0.44,0,0.68,0.531494,0.470032,0.188477,-0.679016
47,3,0.27,-0.14,0.34,0.525818,0.480652,0.166748,-0.681702
48,3,0.42,-0.14,0.42,0.520752,0.490356,0.143005,-0.684021
49,3,0.47,0.13,0.85,0.515686,0.499817,0.117249,-0.685913
50,3,-0.28,0.07,-0.08,0.509216,0.510925,0.0898438,-0.686768
51,3,-0.55,0.12,-0.89,0.499939,0.522888,0.0638428,-0.687439
52,3,-0.46,0.09,-1.19,0.488708,0.534241,0.0404053,-0.688538
53,3,-0.19,-0.25,-1.89,0.476562,0.544373,0.0197754,-0.690002
54,3,-0.17,-0.26,-1.82,0.466003,0.552856,0.0010376,-0.690796
55,3,-0.63,0.02,-1.64,0.45752,0.559448,-0.0159912,-0.690979
56,3,-0.21,-0.24,-1.65,0.445679,0.565979,-0.0357666,-0.692688
57,3,-0.18,-0.11,-1.38,0.439209,0.568542,-0.0454102,-0.694092
58,3,-0.11,0.01,-1.16,0.430725,0.570862,-0.0562744,-0.696716
59,3,-0.08,0.1,-0.98,0.428101,0.571533,-0.0592041,-0.697571
60,3,0.01,0.32,-0.5,0.422852,0.572632,-0.0649414,-0.699341
61,3,-0.03,0.41,-0.17,0.417419,0.573242,-0.0717163,-0.701416
62,3,0.41,0.33,0.15,0.412048,0.575989,-0.0788574,-0.701599
63,3,0.33,0.19,0.77,0.401794,0.580261,-0.0912476,-0.702515
0,4,-0.01,-0.03,1.2,0.146912,0.694702,-0.638428,0.297119
1,4,0.38,-0.22,1.45,0.118713,0.697693,-0.634827,0.310059
2,4,0.75,-0.48,1.14,0.112915,0.698181,-0.634155,0.3125
3,4,0.53,-0.12,1.29,0.0911865,0.7005,-0.629578,0.323547
4,4,0.31,-0.07,1.41,0.0877075,0.701111,-0.628296,0.3255
5,4,-0.04,0.06,1.58,0.0795898,0.702698,-0.624878,0.33075
6,4,-0.05,-0.02,1.5,0.0780029,0.703125,-0.624512,0.330933
7,4,0.08,-0.22,1.18,0.0762329,0.70343,-0.624023,0.331665
8,4,0.46,-0.35,0.87,0.0762939,0.703979,-0.62561,0.327454
9,4,0.59,-0.44,0.62,0.0760498,0.704285,-0.62616,0.325806
10,4,0.87,-0.12,0.74,0.0750122,0.704651,-0.627747,0.322205
11,4,0.2,-0.23,0.63,0.0754395,0.704346,-0.628174,0.321899
12,4,0.35,-0.35,0.65,0.0769653,0.703979,-0.628906,0.320923
13,4,0.02,-0.35,0.32,0.0785522,0.703613,-0.630005,0.319092
14,4,0.11,-0.39,0.2,0.0772705,0.703918,-0.6297,0.319336
15,4,0.1,-0.09,0.45,0.0750732,0.704895,-0.630249,0.316711
16,4,-0.18,-0.02,0.64,0.0741577,0.705078,-0.630554,0.315857
17,4,0.01,-0.19,0.53,0.071106,0.705566,-0.631897,0.312744
18,4,-0.08,-0.21,0.48,0.0696411,0.706421,-0.63269,0.30957
19,4,-0.19,-0.01,0.62,0.0678711,0.708008,-0.634033,0.303589
20,4,-0.04,-0.09,0.34,0.0661621,0.708557,-0.636169,0.298035
21,4,0.46,-0.12,0.12,0.0576172,0.707581,-0.642456,0.288513
22,4,1,-0.14,0.1,0.0465698,0.705627,-0.647644,0.283691
23,4,0.95,-0.5,-0.04,0.0252075,0.701843,-0.654297,0.280457
24,4,1.48,-0.48,-0.11,0.00756836,0.698914,-0.658142,0.279846
25,4,1.79,-0.65,-0.4,-0.0253296,0.692566,-0.662048,0.2854
26,4,1.55,-0.95,-0.05,-0.045105,0.68811,-0.662231,0.293152
27,4,1.36,-0.9,0.83,-0.0698242,0.68219,-0.658936,0.309082
28,4,0.25,0.65,5.1,-0.0708008,0.681152,-0.65387,0.321655
29,4,-12.08,5.8,12.55,0.00128174,0.687988,-0.648621,0.325439
30,4,-22.57,10.01,6.17,0.102173,0.690308,-0.653625,0.292908
31,4,-12.64,9.02,-15.35,0.318359,0.65625,-0.667297,0.15094
32,4,-5.33,4.77,-17.86,0.47821,0.583984,-0.655701,0.0187988
33,4,3.14,-8.53,-25.25,0.614319,0.471375,-0.622559,-0.113403
34,4,7.15,-9.8,-21.37,0.660645,0.416199,-0.600952,-0.170837
35,4,11.57,-12.03,-16.71,0.719482,0.330994,-0.560852,-0.241211
36,4,3.06,-4.94,-7,0.746887,0.282898,-0.550842,-0.242126
37,4,-1.5,-1.02,-4.38,0.741638,0.289551,-0.56958,-0.204163
38,4,-5.11,1.89,-1.74,0.73407,0.298706,-0.582764,-0.17981
39,4,-7.69,5.23,3.7,0.711609,0.328186,-0.609009,-0.122559
40,4,-3.62,4.29,3.88,0.707336,0.336243,-0.611389,-0.113464
41,4,-0.83,1.96,1.12,0.703491,0.347839,-0.610535,-0.106445
42,4,0.35,-0.43,-1.49,0.704529,0.349731,-0.608032,-0.107849
43,4,0.68,-0.87,-1.97,0.704895,0.353455,-0.605835,-0.105591
44,4,1.02,-1.21,-2.03,0.703247,0.360474,-0.605164,-0.0962524
45,4,-0.56,0.09,-0.79,0.701477,0.365051,-0.605652,-0.0889282
46,4,-1.5,0.35,0.11,0.692993,0.381042,-0.608643,-0.0647583
47,4,-0.4,-0.37,-0.85,0.685913,0.393738,-0.609863,-0.0510254
48,4,-0.53,-0.56,-0.89,0.68158,0.401245,-0.610291,-0.0442505
49,4,-0.47,-1.01,-1.82,0.665466,0.427002,-0.611816,-0.0220337
50,4,-0.06,-0.05,0.1,0.651184,0.447693,-0.612732,-0.00500488
51,4,-0.01,0.14,0.71,0.635498,0.468811,-0.613342,0.0126343
52,4,-0.01,0.3,1.03,0.620361,0.487549,-0.613647,0.029541
53,4,-0.1,0.1,0.83,0.613159,0.495728,-0.613953,0.0373535
54,4,-0.27,-0.29,0.7,0.592651,0.517334,-0.614746,0.0568237
55,4,0.26,-0.32,1.08,0.580322,0.530457,-0.614441,0.0658569
56,4,0.04,-0.42,0.91,0.564453,0.546509,-0.614014,0.0755615
57,4,0.31,-0.54,0.48,0.555847,0.555115,-0.613708,0.0794067
58,4,0.59,-0.54,0.43,0.547485,0.563354,-0.613281,0.0820923
59,4,0.72,-0.65,0.55,0.539795,0.571472,-0.612305,0.0841064
60,4,0.45,-0.37,0.17,0.533081,0.578857,-0.610962,0.0863037
61,4,0.18,-0.65,-0.15,0.525513,0.586182,-0.610107,0.0893555
62,4,0,-0.6,-0.34,0.516418,0.595398,-0.608337,0.0935669
63,4,-0.59,-0.18,0.37,0.501221,0.611206,-0.604492,0.0991211
