sample,sensor,ax,ay,az,w,i,j,k
33,0,-4.37,0.77,1.93,0.377197,0.703552,-0.551758,-0.241455
34,0,-5.86,0.98,1.63,0.416992,0.682617,-0.528076,-0.285095
35,0,-5.96,1.22,2.42,0.468994,0.647522,-0.492554,-0.34375
36,0,-8.72,0.92,1.17,0.525574,0.596069,-0.444824,-0.413086
37,0,-9.42,0.89,0.18,0.575256,0.53302,-0.385681,-0.486023
38,0,-8.03,-1.37,-4.53,0.608337,0.457703,-0.291199,-0.579346
39,0,-5.06,-14.43,-15.44,0.617493,0.427368,-0.224915,-0.620911
40,0,13.65,0.54,-14.24,0.64093,0.386719,-0.154358,-0.644836
41,0,7.47,6.91,-5.43,0.651611,0.375549,-0.161072,-0.639099
42,0,-1.91,-0.28,-0.59,0.650146,0.388184,-0.183411,-0.626892
43,0,-4.52,-3.05,0.69,0.64624,0.403748,-0.20459,-0.61438
44,0,-4.11,-3.81,1.89,0.643311,0.414917,-0.22113,-0.604248
45,0,-3.28,-1.87,1.64,0.641052,0.423889,-0.237305,-0.594177
46,0,-0.48,1.5,0.31,0.639709,0.428101,-0.246704,-0.588745
47,0,-0.45,2.22,-0.44,0.634766,0.438232,-0.263611,-0.579285
48,0,-0.47,1.39,-0.83,0.629761,0.446533,-0.277344,-0.57196
49,0,0.39,0.41,-1.26,0.621155,0.459412,-0.302002,-0.558533
50,0,0.88,-1.83,-1.66,0.606689,0.479919,-0.334595,-0.538147
51,0,-0.84,-1.95,-1.51,0.592773,0.498474,-0.359375,-0.520569
52,0,-1.29,-1.07,-1.27,0.577576,0.518066,-0.383606,-0.500854
53,0,-2.38,-0.25,-0.52,0.560791,0.538696,-0.406311,-0.479797
54,0,-3.52,0.46,-0.27,0.541992,0.559509,-0.426636,-0.459534
55,0,-3.61,-0.16,-0.11,0.525574,0.576538,-0.441833,-0.442871
56,0,-2.02,0.22,-0.17,0.515137,0.587524,-0.450989,-0.431396
57,0,-0.78,-0.76,-0.15,0.508728,0.594727,-0.45636,-0.423401
58,0,-0.85,-0.61,-0.06,0.502991,0.602356,-0.459717,-0.41571
59,0,-0.73,-0.23,-0.07,0.500122,0.606506,-0.460144,-0.412659
60,0,0.83,0.18,-0.48,0.499023,0.610413,-0.457764,-0.410889
61,0,1.8,0.04,-0.9,0.497742,0.61261,-0.457886,-0.408936
62,0,2.34,-1.11,-1.19,0.495361,0.61615,-0.460388,-0.403809
63,0,2.42,-1.74,-1.5,0.490051,0.622925,-0.464539,-0.394958
0,1,0.2,-0.45,0.14,0.72113,0.442444,-0.138245,-0.514893
1,1,-0.15,-0.23,0.05,0.708984,0.453735,-0.155457,-0.517029
2,1,-0.57,0.01,0.23,0.694763,0.468323,-0.175293,-0.516968
3,1,-0.25,0.22,-0.13,0.678894,0.484924,-0.196777,-0.515015
4,1,0.18,0.69,-0.36,0.661072,0.503479,-0.219543,-0.511169
5,1,0.39,0.05,-0.74,0.639771,0.525757,-0.243408,-0.505005
6,1,0.59,-0.17,-0.73,0.616638,0.549011,-0.270325,-0.495239
7,1,0.24,-0.21,-0.9,0.590332,0.572815,-0.301025,-0.482422
8,1,-0.09,0.02,-1.01,0.561829,0.59613,-0.333008,-0.46698
9,1,-0.49,-0.16,-1.17,0.532166,0.617065,-0.363403,-0.45166
10,1,-0.59,-0.35,-0.97,0.502686,0.634338,-0.390991,-0.438232
11,1,-0.13,0.42,-0.58,0.473938,0.6474,-0.41687,-0.427124
12,1,-0.01,0.48,-0.98,0.431702,0.660522,-0.453857,-0.41394
13,1,-0.24,-0.45,-0.87,0.403564,0.666016,-0.476929,-0.407654
14,1,0.53,0.69,-0.77,0.375366,0.66925,-0.499634,-0.401917
15,1,0.49,0,-0.4,0.346802,0.671143,-0.521606,-0.396545
16,1,-0.32,0.67,-0.33,0.306519,0.670288,-0.553406,-0.387939
17,1,-0.3,0,-0.5,0.28418,0.667053,-0.572266,-0.383179
18,1,0.83,-0.94,-0.18,0.257202,0.658142,-0.598877,-0.376953
19,1,0.5,0,-0.34,0.233459,0.647461,-0.62561,-0.367249
20,1,0.43,0.17,-0.64,0.218628,0.640686,-0.642639,-0.358765
21,1,0.04,0.2,-0.48,0.196228,0.6297,-0.667969,-0.344604
22,1,-0.5,-0.63,-0.77,0.181824,0.621704,-0.684265,-0.3349
23,1,-0.58,0.2,-0.95,0.168335,0.614319,-0.698547,-0.32605
24,1,0.1,-0.19,-0.85,0.149658,0.604797,-0.716736,-0.313232
25,1,-0.27,0.85,-1.15,0.132141,0.595154,-0.73407,-0.299072
26,1,-0.49,0.49,-1.37,0.119995,0.587158,-0.745178,-0.292542
27,1,-0.76,-0.01,-1.09,0.100037,0.573914,-0.759827,-0.288513
28,1,-0.64,0.62,-0.71,0.0880127,0.565857,-0.767517,-0.288025
29,1,-0.99,-0.29,-0.94,0.0812988,0.559937,-0.76886,-0.297791
30,1,-2.16,0.09,-0.21,0.0822144,0.557556,-0.757568,-0.329407
31,1,-2.22,-0.49,-0.47,0.0932617,0.556641,-0.731689,-0.382141
32,1,-2.06,-1.93,-0.31,0.136536,0.551331,-0.664795,-0.485168
33,1,-5.15,-1.64,-3.22,0.189819,0.544312,-0.586548,-0.568909
34,1,-4.92,-2.23,-3.93,0.274048,0.527283,-0.467834,-0.654236
35,1,-6.68,-4.72,-7.54,0.386597,0.490906,-0.312927,-0.715271
36,1,3.6,0.02,-14.65,0.552063,0.41095,-0.105164,-0.717834
37,1,6.39,2.24,-15.97,0.625916,0.375854,-0.0316772,-0.682617
38,1,7.89,7.76,-4.07,0.705688,0.343933,0.00274658,-0.619446
39,1,3.92,4.05,0.39,0.710999,0.354675,-0.00622559,-0.607178
40,1,-1.09,0.79,2.52,0.707642,0.37384,-0.0274048,-0.598938
41,1,-3,-2.76,2.79,0.701538,0.391357,-0.0559082,-0.592957
42,1,-3.6,-3.27,2.81,0.698425,0.405762,-0.0800781,-0.584106
43,1,-1.27,-1.04,1.89,0.698181,0.416748,-0.0943604,-0.574402
44,1,-1.52,1.23,1.77,0.702698,0.426392,-0.102966,-0.560181
45,1,-1.53,2.14,0.54,0.702698,0.441772,-0.117676,-0.545166
46,1,-1.08,0.9,-0.46,0.693787,0.452148,-0.130981,-0.545044
47,1,-0.26,0.19,-0.62,0.677917,0.469971,-0.159668,-0.542297
48,1,-0.11,-0.57,-0.8,0.659058,0.487244,-0.18811,-0.541138
49,1,-0.95,-1.59,-1.19,0.635864,0.508545,-0.221252,-0.536743
50,1,-0.9,-1.88,-0.84,0.609009,0.532532,-0.253967,-0.530151
51,1,-1.11,-1.13,-0.31,0.579773,0.557434,-0.285706,-0.521057
52,1,-2.35,0.11,-0.46,0.5495,0.582336,-0.317505,-0.508057
53,1,-2.02,0.11,-0.86,0.520691,0.605713,-0.347595,-0.491089
54,1,-1.79,-0.23,-0.72,0.496704,0.625427,-0.371399,-0.473511
55,1,-1.45,0.04,-0.67,0.478027,0.639893,-0.389465,-0.458557
56,1,-0.93,-0.65,-0.43,0.463989,0.649414,-0.401611,-0.449097
57,1,-0.6,-0.41,-0.39,0.453613,0.655334,-0.408569,-0.444763
58,1,-0.07,-0.31,-0.3,0.442444,0.660461,-0.413452,-0.44397
59,1,0.07,0.08,-0.32,0.437256,0.661865,-0.415222,-0.445374
60,1,0.63,0.19,-0.04,0.431946,0.662354,-0.417297,-0.447876
61,1,0.94,0.41,-0.48,0.425232,0.662292,-0.42157,-0.450256
62,1,1.52,0.96,-0.63,0.414856,0.662842,-0.42926,-0.451965
63,1,1.88,0.95,-0.83,0.399292,0.663757,-0.44281,-0.451599
0,2,-0.85,-1.19,-1.52,0.717773,0.560852,-0.277527,-0.305359
1,2,-0.19,-0.88,-1.92,0.700134,0.575195,-0.299805,-0.298523
2,2,-0.98,-0.74,-2.93,0.681519,0.590698,-0.32373,-0.285889
3,2,-1.41,-0.45,-2.55,0.662781,0.608337,-0.342346,-0.270935
4,2,-0.31,-0.27,-1.55,0.64209,0.629089,-0.355835,-0.255554
5,2,0,-0.41,-0.74,0.617065,0.651367,-0.371033,-0.23938
6,2,0.56,-0.64,-0.57,0.586243,0.6745,-0.389832,-0.222229
7,2,0.35,-0.83,-0.61,0.550842,0.697815,-0.411133,-0.201416
8,2,0.21,-0.82,-0.81,0.513245,0.719238,-0.432434,-0.179443
9,2,0.21,-0.45,0.08,0.475403,0.737732,-0.451904,-0.159912
10,2,0.49,-0.3,0.39,0.436096,0.753113,-0.471191,-0.143494
11,2,0.5,-0.42,-0.31,0.396729,0.765747,-0.489319,-0.129639
12,2,1.25,-0.09,-0.09,0.338135,0.781067,-0.512146,-0.115051
13,2,1.4,0.05,-0.27,0.318176,0.785339,-0.519104,-0.112
14,2,1.4,0.71,0.58,0.259888,0.794678,-0.53833,-0.105286
15,2,1.97,0.59,0.07,0.218384,0.799194,-0.550415,-0.103149
16,2,3.21,0.29,0.33,0.162109,0.802063,-0.565552,-0.102966
17,2,3.13,0.8,0.98,0.129944,0.799561,-0.577148,-0.103577
18,2,3.34,0.27,-0.59,0.0893555,0.790466,-0.597351,-0.101929
19,2,3.06,0.73,-0.68,0.0653687,0.783264,-0.610352,-0.0985107
20,2,2.54,0.66,-0.39,0.0300903,0.770508,-0.630188,-0.0910034
21,2,2.09,1.11,-0.29,0.00549316,0.760986,-0.643188,-0.0844727
22,2,2.68,0.67,-1.77,-0.0175171,0.750549,-0.655945,-0.0784302
23,2,2.65,0.41,-1.96,-0.046814,0.735291,-0.672485,-0.0703125
24,2,1.8,0.75,-1.36,-0.0738525,0.72168,-0.685486,-0.0622559
25,2,0.82,1.49,-1.01,-0.0925293,0.711975,-0.693665,-0.0585938
26,2,1.42,1.19,-2.21,-0.124878,0.695007,-0.705505,-0.0603638
27,2,2.28,0.13,-2.99,-0.148132,0.684204,-0.710999,-0.0664673
28,2,-4.35,-0.93,-6.7,-0.177063,0.674866,-0.711487,-0.0835571
29,2,-4.45,-1.19,-7.24,-0.18512,0.673828,-0.708435,-0.098938
30,2,-3.33,-1.26,-8.68,-0.197815,0.677368,-0.692261,-0.151001
31,2,4.7,1.39,-9.01,-0.181885,0.700012,-0.638611,-0.262817
32,2,6.84,1.13,-14.78,-0.141357,0.724365,-0.584534,-0.337036
33,2,10.87,2.91,-21.02,-0.0698853,0.7547,-0.506653,-0.41095
34,2,22.6,12.8,-27.34,0.0543213,0.77887,-0.394348,-0.48468
35,2,32.4,37.83,-22.91,0.346008,0.729858,-0.166382,-0.565613
36,2,32.74,42.06,-15.11,0.5401,0.636902,-0.0206909,-0.549744
37,2,2.92,28.14,6.32,0.752991,0.51062,0.0619507,-0.4104
38,2,-20.94,12.04,9.5,0.830688,0.450806,0.0383911,-0.324402
39,2,-14.11,2.29,29.64,0.862732,0.430664,0.0479126,-0.260559
40,2,-6.13,3.11,27.27,0.847717,0.461914,0.0310669,-0.258911
41,2,-3.91,-0.68,0.93,0.828064,0.491638,-0.0188599,-0.26886
42,2,-2.58,-0.49,0.33,0.811523,0.512451,-0.0523682,-0.275757
43,2,-2.34,0,0.89,0.797974,0.527527,-0.0762329,-0.281311
44,2,-3.53,0.79,-0.18,0.782715,0.542786,-0.101074,-0.287231
45,2,-3.13,1.5,-0.39,0.765503,0.55896,-0.122986,-0.294067
46,2,-1.54,0.95,-2.19,0.734375,0.584778,-0.155029,-0.307678
47,2,-0.66,-0.01,-1.11,0.709045,0.60498,-0.178894,-0.315063
48,2,-0.64,-0.83,-0.83,0.657532,0.643921,-0.227661,-0.317993
49,2,-0.29,-1.55,-2.4,0.612732,0.673584,-0.268066,-0.314575
50,2,0.62,-1.92,-3.43,0.565918,0.702148,-0.304626,-0.306519
51,2,1.57,-0.89,-2.87,0.521912,0.728149,-0.335266,-0.291504
52,2,1.8,0.21,-2.26,0.481384,0.750549,-0.363403,-0.27002
53,2,1.12,0.35,-2.27,0.445068,0.766785,-0.391907,-0.24585
54,2,0.57,-0.81,-2.21,0.412292,0.776672,-0.420044,-0.224426
55,2,-0.29,-1.2,-2.33,0.386108,0.781616,-0.443054,-0.208923
56,2,-0.06,-1.48,-1.85,0.366943,0.7854,-0.456238,-0.200806
57,2,0.79,-0.84,-1.17,0.353394,0.789124,-0.461792,-0.197754
58,2,1.03,-0.58,-0.78,0.343018,0.791687,-0.465515,-0.197205
59,2,0.63,-0.37,-0.65,0.329224,0.793518,-0.471497,-0.198975
60,2,0.39,-0.24,-0.07,0.319092,0.794373,-0.476135,-0.201233
61,2,0.06,-0.02,0.01,0.30542,0.795837,-0.481812,-0.203003
62,2,0.39,0.57,0.03,0.285278,0.798218,-0.489563,-0.204285
63,2,1.11,0.64,0.33,0.257568,0.801514,-0.499573,-0.204102
0,3,-3.23,-1.07,3.07,0.656921,0.593079,0.144897,-0.442383
1,3,-2.73,-0.9,0.81,0.635864,0.609558,0.118591,-0.458313
2,3,-1.67,-1.17,-1.15,0.616699,0.625366,0.101013,-0.467346
3,3,-1.21,-0.72,-0.1,0.598022,0.641541,0.0841675,-0.473022
4,3,-1,-0.22,0.77,0.579224,0.65863,0.0634155,-0.476074
5,3,-0.78,-0.45,0.18,0.556824,0.678223,0.0352783,-0.478271
6,3,-0.09,-0.71,-0.53,0.528687,0.699768,0.00250244,-0.480469
7,3,0.46,-1.21,-0.82,0.497253,0.72229,-0.031189,-0.479675
8,3,0.96,-0.69,-1.12,0.465637,0.742554,-0.0667725,-0.476807
9,3,0.81,-0.71,-1.61,0.433472,0.758606,-0.106934,-0.474487
10,3,0.72,-0.43,-2.45,0.40094,0.770752,-0.14856,-0.47229
11,3,0.84,-0.36,-3.32,0.36969,0.779053,-0.186768,-0.470642
12,3,0.56,0.42,-2.5,0.342163,0.783936,-0.22113,-0.468445
13,3,0.25,-0.03,-2.89,0.31543,0.786133,-0.25647,-0.465515
14,3,0.81,0.59,-2.78,0.27594,0.785889,-0.304871,-0.461853
15,3,0.78,0.4,-3.64,0.249023,0.783325,-0.335693,-0.460083
16,3,1.51,0.25,-3.39,0.213013,0.775146,-0.37677,-0.460266
17,3,2.05,-0.38,-4.18,0.193054,0.766907,-0.40387,-0.4599
18,3,2.05,0.15,-3.58,0.173645,0.752136,-0.443787,-0.4552
19,3,1.09,0.98,-3.17,0.164246,0.743347,-0.470581,-0.446106
20,3,0.41,1.05,-2.73,0.147888,0.728943,-0.513184,-0.428284
21,3,0.18,0.39,-4.02,0.13623,0.718933,-0.540344,-0.415466
22,3,1,0.76,-3.91,0.128296,0.70929,-0.563843,-0.403198
23,3,0.51,1.21,-3.17,0.117493,0.697937,-0.594543,-0.381531
24,3,-0.59,1.25,-3.72,0.101013,0.687195,-0.624634,-0.356995
25,3,-0.38,2.03,-2.34,0.0917969,0.678528,-0.643066,-0.343018
26,3,-1.49,1.01,-3.66,0.0662842,0.66272,-0.672424,-0.322815
27,3,-2.26,0.1,-5.93,0.0427856,0.651245,-0.690125,-0.312622
28,3,-10.61,2.73,-6.94,0.0120239,0.643555,-0.694092,-0.322266
29,3,-10.02,2.99,-7.04,0.000183105,0.639099,-0.688293,-0.343201
30,3,-2.45,1.81,-12.28,-0.0256958,0.627502,-0.664612,-0.404785
31,3,-0.53,3.36,-13.92,-0.0299683,0.62207,-0.594727,-0.508423
32,3,-2.91,3.61,-19.57,-0.00402832,0.628052,-0.52301,-0.576172
33,3,-1.6,12.2,-32.25,0.0496216,0.634399,-0.413147,-0.651489
34,3,2.78,19.37,-37.09,0.134155,0.630127,-0.244568,-0.724609
35,3,11.5,34.76,-37.26,0.263062,0.595459,-0.0211792,-0.758789
36,3,9.45,42.85,-16.69,0.481689,0.454224,0.333801,-0.670959
37,3,-3.72,35.73,5.08,0.59314,0.373474,0.5672,-0.432373
38,3,-10.88,20.32,21.79,0.585144,0.372742,0.64978,-0.310669
39,3,16.94,15.17,17.84,0.537903,0.396057,0.701294,-0.249023
40,3,19.49,12.06,18.18,0.508606,0.413025,0.71875,-0.232666
41,3,7.67,5.44,7.41,0.506226,0.433228,0.695618,-0.268677
42,3,2.48,4.02,2.34,0.518555,0.457397,0.640381,-0.334412
43,3,-0.08,1.09,-1.68,0.539246,0.480591,0.56897,-0.393127
44,3,-4.56,0.12,0,0.577332,0.506165,0.461365,-0.44458
45,3,-6.29,0.43,1.54,0.591309,0.516052,0.40802,-0.466431
46,3,-1.8,1.49,3.02,0.586304,0.528748,0.350464,-0.503845
47,3,-1.46,0.27,2.02,0.578125,0.542786,0.302734,-0.528687
48,3,-2.73,-0.49,1.75,0.558899,0.572632,0.219604,-0.558167
49,3,-2.02,-0.77,1.25,0.548218,0.585205,0.190857,-0.566223
50,3,-0.2,-0.36,-0.24,0.521423,0.611084,0.132324,-0.580688
51,3,0.2,-0.59,-3.4,0.475708,0.650818,0.039917,-0.590393
52,3,-0.6,-1.28,-5.59,0.461243,0.664368,0.0114746,-0.588013
53,3,-1.81,-1.36,-5.01,0.425781,0.69928,-0.0637817,-0.570679
54,3,-2.58,-1.42,-4.82,0.415955,0.70874,-0.0861816,-0.563232
55,3,-3.26,-1.74,-4.36,0.396484,0.722656,-0.123169,-0.552673
56,3,-1.37,-2.33,-3.9,0.367737,0.731628,-0.158081,-0.551819
57,3,-1.05,-2.11,-3.67,0.353821,0.733521,-0.171692,-0.554382
58,3,-0.23,-1.57,-2.26,0.343994,0.732605,-0.183472,-0.557983
59,3,0.12,-0.68,-1.58,0.33197,0.728638,-0.204834,-0.562927
60,3,-0.6,-0.93,-1.32,0.325134,0.725891,-0.222595,-0.563782
61,3,-0.54,0.05,0.08,0.317505,0.7229,-0.239868,-0.564819
62,3,-0.64,0.52,0.93,0.303528,0.719604,-0.260986,-0.567383
63,3,0.75,1.39,0.59,0.28241,0.716003,-0.285706,-0.570984
0,4,-0.41,-0.99,-2.58,0.732544,0.218567,-0.620178,-0.175842
1,4,-0.21,-0.39,-2.26,0.717957,0.243286,-0.630737,-0.165833
2,4,0.18,0.14,-1.24,0.701172,0.271423,-0.641357,-0.15271
3,4,0.74,-0.2,-1.17,0.68396,0.300232,-0.650696,-0.136536
4,4,1.09,-0.39,-1.59,0.667175,0.328613,-0.658203,-0.116882
5,4,0.99,-0.48,-1.79,0.649536,0.357422,-0.664673,-0.0923462
6,4,1.1,-0.64,-1.98,0.630554,0.386719,-0.669983,-0.0630493
7,4,-0.63,0.44,-1.31,0.608032,0.416565,-0.675293,-0.0275879
8,4,-2.38,0.59,0.11,0.580078,0.446167,-0.681396,0.0118408
9,4,-1.85,0.58,0.78,0.550476,0.475464,-0.684692,0.0458374
10,4,-1.52,0.49,1.11,0.520325,0.503662,-0.685791,0.0721436
11,4,-1.47,0.55,1.12,0.488403,0.529968,-0.68689,0.09375
12,4,-1.08,0.22,1.46,0.438843,0.567505,-0.686768,0.11731
13,4,-0.99,0.24,1.63,0.421814,0.579224,-0.686707,0.122742
14,4,-0.51,0.29,1.44,0.367615,0.612427,-0.686829,0.13446
15,4,0.13,0.45,2,0.330872,0.63208,-0.686646,0.139648
16,4,0.7,0.97,3.51,0.27832,0.652527,-0.689697,0.145142
17,4,1.39,0.4,2.57,0.247925,0.657471,-0.696045,0.147583
18,4,0.88,-0.55,0.6,0.206177,0.658142,-0.707275,0.155273
19,4,0.8,-0.3,0.78,0.178528,0.658264,-0.712708,0.163879
20,4,0.76,-0.02,0.66,0.138245,0.65686,-0.720398,0.174377
21,4,0.25,0.12,0.6,0.110046,0.655762,-0.724243,0.182556
22,4,0.58,0.01,0.64,0.0709229,0.65387,-0.728394,0.1922
23,4,0.9,-0.4,0.06,0.0476685,0.652161,-0.730225,0.197754
24,4,0.37,-0.11,-0.1,0.0181885,0.650391,-0.730896,0.206116
25,4,0.23,-0.12,-0.11,-0.000793457,0.649536,-0.730652,0.210266
26,4,0.68,-0.48,-0.64,-0.0308838,0.649841,-0.72937,0.211609
27,4,-0.44,-0.42,-0.44,-0.050354,0.651245,-0.727234,0.210938
28,4,-3.54,-0.71,0.48,-0.0693359,0.657104,-0.723145,0.201294
29,4,-4.88,-1.04,0.12,-0.0690308,0.661804,-0.721497,0.19165
30,4,-5.41,-0.2,-0.53,-0.0525513,0.677673,-0.715881,0.159729
31,4,-3.68,0.99,-1,0.00799561,0.707397,-0.702087,0.0808105
32,4,-1.87,-0.18,2.45,0.0762939,0.720825,-0.688843,0.00915527
33,4,-10.42,1.22,0.44,0.185913,0.716064,-0.669128,-0.0708008
34,4,-6.66,-0.59,-13.72,0.326843,0.681152,-0.632324,-0.171265
35,4,3.87,-5.81,-22.03,0.558533,0.546265,-0.540588,-0.312134
36,4,29.82,0.85,-13.16,0.702759,0.403625,-0.466614,-0.354248
37,4,25.19,5.81,-3.83,0.828552,0.198975,-0.418579,-0.314209
38,4,-28.43,2.13,12.81,0.857971,0.0756226,-0.440674,-0.252991
39,4,-29.96,-2.28,-1.33,0.881226,0.0192261,-0.419861,-0.216248
40,4,3.75,-0.63,-3.82,0.883423,0.0341797,-0.419556,-0.205933
41,4,-8.61,4.17,5.2,0.872375,0.0629883,-0.450867,-0.178162
42,4,-6.23,3.59,4.25,0.860107,0.0944824,-0.475647,-0.158447
43,4,-0.59,1.53,-0.04,0.849915,0.122192,-0.489624,-0.151611
44,4,-1.59,1.57,-0.8,0.83075,0.159424,-0.512756,-0.146667
45,4,-0.05,1.8,0.08,0.81543,0.186646,-0.528503,-0.144531
46,4,1.24,0.29,-1.82,0.7901,0.230042,-0.549744,-0.143372
47,4,1.49,-1.32,-3.84,0.770142,0.260559,-0.565247,-0.139709
48,4,-0.82,-1.42,-3.48,0.728333,0.315918,-0.596069,-0.120117
49,4,-1.65,-0.87,-2.83,0.71228,0.335938,-0.606323,-0.110413
50,4,-1.63,-0.64,-2.56,0.679382,0.376404,-0.623596,-0.0886841
51,4,0.67,0.57,-1.45,0.646851,0.417175,-0.635132,-0.0643311
52,4,2.25,1.32,-0.52,0.616455,0.454712,-0.641785,-0.0359497
53,4,0.34,1.9,0.06,0.588928,0.482971,-0.64801,-0.000671387
54,4,-1.24,1.35,1.12,0.566223,0.502075,-0.652832,0.0331421
55,4,-2.1,1,1.88,0.548889,0.516235,-0.654785,0.0586548
56,4,-1.31,0.16,2.11,0.536011,0.527649,-0.654785,0.0742798
57,4,-1.11,-0.19,1.4,0.526794,0.536804,-0.653809,0.0827637
58,4,0.47,-0.41,0.93,0.518921,0.547485,-0.650818,0.0863037
59,4,-0.28,-0.48,0.64,0.514526,0.552124,-0.65033,0.0866699
60,4,-0.21,-0.68,0.19,0.504944,0.560364,-0.651062,0.0849609
61,4,-0.3,-1.2,-0.29,0.499451,0.56427,-0.651917,0.0844727
62,4,0.6,-0.84,0.06,0.484314,0.575256,-0.65387,0.0834351
63,4,0.78,-1.33,0.01,0.46228,0.589661,-0.657043,0.0828857
