sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.28,-0.07,-0.02,0.43335,0.651367,-0.513306,-0.352844
1,0,-0.31,-0.09,-0.11,0.432251,0.651062,-0.514587,-0.352844
2,0,-0.18,-0.11,-0.33,0.432251,0.650452,-0.514832,-0.353577
3,0,0.1,-0.02,-0.17,0.432983,0.649414,-0.514404,-0.355225
4,0,0.07,-0.05,-0.24,0.433289,0.648987,-0.514099,-0.35614
5,0,0.18,-0.08,-0.08,0.43335,0.648621,-0.514038,-0.356812
6,0,-0.08,-0.09,-0.16,0.432983,0.648682,-0.514221,-0.356812
7,0,0.07,-0.09,-0.05,0.433228,0.648438,-0.514221,-0.357056
8,0,0.07,0,-0.02,0.433289,0.648315,-0.514343,-0.356934
9,0,0.07,0,0.07,0.434265,0.647461,-0.514343,-0.357422
10,0,-0.05,0.08,-0.08,0.434204,0.647278,-0.514893,-0.356873
11,0,-0.06,-0.27,0.06,0.434021,0.646973,-0.516052,-0.355957
12,0,0.15,-0.49,-0.14,0.433472,0.647217,-0.516663,-0.355286
13,0,0.1,-0.08,-0.04,0.432373,0.647461,-0.518372,-0.353699
14,0,-0.03,-0.02,-0.03,0.430481,0.648438,-0.520203,-0.351685
15,0,0.09,-0.01,0.06,0.426758,0.650208,-0.523438,-0.347961
16,0,0,-0.05,0.15,0.422913,0.652222,-0.526245,-0.344666
17,0,-0.28,-0.17,0.06,0.415894,0.656006,-0.530701,-0.339172
18,0,-0.45,-0.3,-0.63,0.412537,0.657959,-0.53241,-0.336853
19,0,0.06,-0.03,-0.72,0.410583,0.659851,-0.532715,-0.334961
20,0,0.03,-0.1,-0.61,0.409485,0.661194,-0.532837,-0.333557
21,0,0.06,-0.19,-0.52,0.407776,0.66272,-0.533386,-0.331726
22,0,0.21,-0.3,-0.61,0.405273,0.664673,-0.534302,-0.329407
23,0,0.32,-0.27,-0.43,0.401428,0.668884,-0.535278,-0.323792
24,0,0.58,-0.04,-0.22,0.398499,0.672729,-0.536255,-0.317932
25,0,0.12,0.03,0.02,0.391724,0.679688,-0.539062,-0.306519
26,0,-0.25,0.04,0.18,0.386475,0.684692,-0.54126,-0.298157
27,0,-0.43,-0.07,0.29,0.37915,0.691284,-0.544312,-0.286499
28,0,-0.09,-0.11,0.19,0.37561,0.694885,-0.545654,-0.279968
29,0,-0.25,-0.11,0.14,0.371887,0.699402,-0.546631,-0.271606
30,0,-13.86,0.5,11.29,0.374939,0.7005,-0.541138,-0.275391
31,0,-12.31,0.8,7.35,0.404541,0.681396,-0.520874,-0.317322
32,0,-16.14,-3.91,-5.88,0.463501,0.632996,-0.477173,-0.396057
33,0,-14.96,-7.84,-15.7,0.514709,0.574463,-0.409302,-0.487366
34,0,-3.16,-3.03,-25.56,0.559692,0.513611,-0.320068,-0.566101
35,0,15.59,5.38,-22.42,0.603455,0.450562,-0.225342,-0.618164
36,0,30.66,6.21,-8.7,0.636597,0.39978,-0.166565,-0.638062
37,0,14.48,5.66,-4.33,0.649963,0.385742,-0.158264,-0.635437
38,0,2.99,0.67,-1.18,0.649597,0.400146,-0.181763,-0.620422
39,0,-2.96,-1.63,-0.64,0.643372,0.423767,-0.220703,-0.598145
40,0,-5.83,-0.81,0.76,0.63269,0.451233,-0.255371,-0.575195
41,0,-5.27,-0.57,1.1,0.621826,0.475891,-0.282043,-0.554321
42,0,-5.47,-0.03,1.21,0.613159,0.49408,-0.302124,-0.537231
43,0,-5.75,0.48,1.27,0.607666,0.50592,-0.314453,-0.525269
44,0,-3.42,0.59,1.27,0.606018,0.511841,-0.319519,-0.518311
45,0,-0.69,0.18,0.95,0.606262,0.514587,-0.321167,-0.514282
46,0,0.05,-0.04,0.55,0.606079,0.517029,-0.322571,-0.511169
47,0,0,-0.12,0.23,0.604797,0.519775,-0.325378,-0.508179
48,0,0.06,-0.08,0,0.602356,0.522888,-0.329468,-0.505188
49,0,0.49,0.05,-0.12,0.598877,0.526672,-0.334778,-0.501892
50,0,0.36,-0.29,-0.04,0.593811,0.532166,-0.341736,-0.497375
51,0,0.73,0.29,0.17,0.587341,0.539429,-0.350403,-0.49115
52,0,0.5,-0.13,0.23,0.57959,0.547852,-0.361145,-0.483215
53,0,-0.06,0.2,0.05,0.570862,0.556946,-0.372986,-0.474121
54,0,-0.25,0.11,0.06,0.56134,0.566223,-0.385742,-0.464233
55,0,-0.78,-0.29,-0.15,0.551575,0.575134,-0.398438,-0.454163
56,0,-0.74,-0.08,-0.14,0.541992,0.583435,-0.410034,-0.444641
57,0,-0.55,-0.34,-0.15,0.533325,0.590332,-0.420776,-0.435913
