sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.44,-0.35,-0.39,0.511292,0.581909,-0.423035,-0.470093
1,0,-0.62,-0.08,-0.21,0.501892,0.592957,-0.434937,-0.455261
2,0,-0.9,-0.03,-0.11,0.492432,0.60376,-0.44574,-0.440796
3,0,-0.8,-0.02,0.06,0.483826,0.61322,-0.455078,-0.427551
4,0,-0.36,-0.03,0.1,0.477539,0.620361,-0.461975,-0.416687
5,0,0.11,-0.18,0.15,0.472473,0.626343,-0.467896,-0.406921
6,0,0.05,-0.06,0.22,0.46759,0.632141,-0.473145,-0.3974
7,0,-0.42,0.06,0.19,0.461975,0.638306,-0.47821,-0.387878
8,0,-0.68,0.1,0.04,0.456482,0.644043,-0.482849,-0.379028
9,0,-0.43,0.12,0.04,0.452087,0.648743,-0.486816,-0.371155
10,0,-0.16,0,0.09,0.448364,0.65271,-0.490479,-0.363892
11,0,0.01,-0.01,0.11,0.44165,0.65918,-0.496277,-0.352295
12,0,0.12,0,0.05,0.437256,0.66333,-0.500061,-0.344604
13,0,0.09,-0.01,-0.01,0.429504,0.670044,-0.506348,-0.33197
14,0,-0.22,0.05,0.26,0.423889,0.6745,-0.510864,-0.323181
15,0,-0.63,0.2,0.26,0.414917,0.68103,-0.517395,-0.310303
16,0,-0.94,0,0.16,0.40979,0.684875,-0.520569,-0.303345
17,0,-1.01,-0.02,0.13,0.404663,0.68927,-0.522827,-0.296448
18,0,-1.2,0.02,0.5,0.40387,0.690613,-0.522461,-0.294922
19,0,0.29,-0.41,-0.29,0.406311,0.691101,-0.517639,-0.298828
20,0,1.78,0.63,-1.07,0.409058,0.690979,-0.514282,-0.301208
21,0,1.91,-0.15,-0.83,0.408264,0.693481,-0.512939,-0.298767
22,0,0.43,1.12,-0.61,0.402405,0.698608,-0.51532,-0.290588
23,0,-0.25,-1.89,-1.46,0.389465,0.709595,-0.51825,-0.27594
24,0,0.45,0.4,-0.28,0.382019,0.716614,-0.520874,-0.263
25,0,-1.86,-0.53,0.94,0.366821,0.728577,-0.524719,-0.243591
26,0,-1.96,0.81,2.99,0.36322,0.732544,-0.52356,-0.239441
27,0,-4.67,0.26,5.22,0.379639,0.726685,-0.511108,-0.258057
28,0,-9.45,0.72,4.71,0.413635,0.707336,-0.489014,-0.299011
29,0,-12.91,0.08,1.75,0.465637,0.667969,-0.449341,-0.367493
30,0,-14.97,-6.1,-11.55,0.543396,0.5755,-0.350098,-0.500977
31,0,-7.9,-4.65,-21.78,0.581848,0.508057,-0.262329,-0.578369
32,0,17.29,4.92,-14.41,0.628418,0.416382,-0.14978,-0.639771
33,0,22.08,4.03,-1.3,0.645447,0.387817,-0.130981,-0.644836
34,0,-3.05,0.1,2.9,0.641541,0.403687,-0.154541,-0.633728
35,0,-6.84,0.16,2.69,0.636108,0.418884,-0.176636,-0.623413
36,0,-2.33,0.72,0.18,0.630249,0.428955,-0.191528,-0.618103
37,0,0.53,-0.08,-0.35,0.629272,0.42865,-0.193665,-0.618713
38,0,1.88,0.02,-0.59,0.62793,0.430237,-0.195862,-0.618286
39,0,1.56,-0.08,-0.55,0.624817,0.43634,-0.202759,-0.614868
40,0,0.75,-0.24,-0.66,0.61969,0.446167,-0.215698,-0.608643
41,0,-0.01,-0.3,-1.04,0.612732,0.458435,-0.232605,-0.600281
42,0,0.28,-0.12,-1.12,0.604919,0.471863,-0.250732,-0.590393
43,0,0.14,-0.02,-1.09,0.596436,0.48645,-0.269226,-0.578918
44,0,-0.13,0.06,-0.78,0.586853,0.502441,-0.287781,-0.565979
45,0,-0.66,-0.22,-0.35,0.577148,0.518127,-0.305908,-0.552124
46,0,-0.56,-0.16,-0.32,0.567078,0.53363,-0.322937,-0.537903
47,0,-0.43,-0.44,-0.7,0.557007,0.54834,-0.339355,-0.523376
48,0,-0.71,-0.15,-0.89,0.546631,0.562988,-0.354675,-0.508362
49,0,-1.41,-0.18,-0.44,0.536926,0.576416,-0.368591,-0.49353
50,0,-1.43,-0.1,-0.03,0.528687,0.587708,-0.380066,-0.480225
51,0,-0.94,-0.1,0.46,0.522888,0.595825,-0.388672,-0.469604
52,0,-0.45,0,0.47,0.518921,0.601562,-0.394897,-0.461426
53,0,-0.01,0.12,0.39,0.515747,0.606201,-0.39978,-0.45459
54,0,0.14,0.21,0.3,0.512085,0.611084,-0.404297,-0.448181
55,0,0.11,0.05,0.1,0.507874,0.616089,-0.409119,-0.441711
56,0,0.31,-0.05,0.05,0.50354,0.62085,-0.414368,-0.435059
57,0,0.31,-0.05,-0.03,0.495728,0.628784,-0.423645,-0.423645
58,0,-0.16,-0.01,-0.06,0.490662,0.633972,-0.429993,-0.415222
59,0,-0.05,0.13,-0.02,0.476379,0.647034,-0.444397,-0.396118
60,0,-0.11,0.4,-0.12,0.470337,0.652344,-0.450806,-0.387329
61,0,-0.79,-0.3,-0.02,0.461914,0.659302,-0.458435,-0.376526
62,0,-1.1,-0.05,0.1,0.454956,0.6651,-0.464233,-0.367615
63,0,-0.82,-0.05,0.21,0.446411,0.671997,-0.470764,-0.357117
0,1,-0.4,0,-0.23,0.430664,0.581909,-0.447266,-0.525269
1,1,-0.15,-0.05,-0.19,0.417053,0.591309,-0.46167,-0.513123
2,1,-0.05,0,-0.12,0.405212,0.598938,-0.474121,-0.502258
3,1,0.01,-0.15,0.07,0.394165,0.605835,-0.484985,-0.49231
4,1,-0.08,-0.09,0.19,0.383911,0.61261,-0.494263,-0.482666
5,1,-0.13,0.02,0.12,0.374939,0.619568,-0.50177,-0.473083
6,1,-0.11,0.09,0.11,0.367065,0.626099,-0.508301,-0.463562
7,1,-0.05,0.11,0.14,0.359863,0.631592,-0.514771,-0.454529
8,1,-0.09,0.03,0.24,0.353638,0.63562,-0.520935,-0.446716
9,1,-0.09,0.07,0.23,0.346924,0.639282,-0.527344,-0.439087
10,1,0.14,0.17,0.2,0.33667,0.644165,-0.536438,-0.428894
11,1,0.02,0.1,0.11,0.328308,0.647766,-0.543091,-0.42157
12,1,-0.03,-0.06,0.31,0.315002,0.652771,-0.553406,-0.410339
13,1,-0.5,-0.06,0.25,0.305298,0.656555,-0.560791,-0.401611
14,1,-0.61,0.1,0.03,0.29248,0.661377,-0.569885,-0.390198
15,1,-0.58,0.1,-0.04,0.285767,0.663269,-0.574768,-0.384705
16,1,-0.72,-0.55,0.32,0.280029,0.663025,-0.579834,-0.381836
17,1,-0.47,0,0.19,0.280334,0.661255,-0.581665,-0.381836
18,1,-0.03,0.34,0,0.281738,0.658691,-0.580994,-0.38623
19,1,0.96,0.66,-0.52,0.281494,0.656128,-0.581116,-0.390564
20,1,1.07,-0.53,-0.15,0.277283,0.653076,-0.5849,-0.393066
21,1,-0.16,0.45,-0.19,0.267639,0.650635,-0.593628,-0.390747
22,1,0.77,0.38,-1.46,0.253845,0.648804,-0.605835,-0.384155
23,1,0.7,0.63,-0.62,0.226746,0.642944,-0.630798,-0.370605
24,1,-0.79,-1.27,-0.65,0.206055,0.637451,-0.650879,-0.357178
25,1,0.25,-1.44,0.44,0.180908,0.636597,-0.666565,-0.343201
26,1,-1.36,-2.02,1.6,0.18219,0.641602,-0.660156,-0.34552
27,1,-4.37,-2.84,2.07,0.220581,0.645935,-0.615662,-0.393738
28,1,-7.64,-2.87,-0.26,0.293945,0.633301,-0.542053,-0.467651
29,1,-9.47,-3.37,-3.65,0.399719,0.589355,-0.420837,-0.561951
30,1,-2.99,2.3,-15.62,0.543396,0.454712,-0.187561,-0.680237
31,1,11.77,4.55,-14.36,0.604736,0.3526,-0.0661011,-0.71106
32,1,10.77,2.84,-1.78,0.656067,0.246887,-0.00646973,-0.713135
33,1,2.41,-1.02,1.84,0.649353,0.233032,-0.0152588,-0.723755
34,1,-2.22,-1.33,2.92,0.640198,0.253784,-0.0427246,-0.723816
35,1,-2.83,1.28,1.87,0.641052,0.274902,-0.0651855,-0.713623
36,1,-1.69,0.52,0.71,0.644836,0.293701,-0.0807495,-0.700989
37,1,0.92,0.07,0.12,0.644287,0.300293,-0.0836182,-0.698364
38,1,1.63,-0.19,-0.03,0.638123,0.320129,-0.101318,-0.692871
39,1,1.11,-0.28,-0.36,0.635193,0.329407,-0.110962,-0.689697
40,1,0.01,-0.31,-0.62,0.625244,0.361755,-0.146118,-0.675964
41,1,-0.87,-0.73,-0.57,0.620911,0.37384,-0.158142,-0.670593
42,1,-0.56,0.09,-0.82,0.609497,0.399536,-0.182434,-0.660034
43,1,-0.57,0.31,-0.78,0.594421,0.426697,-0.209351,-0.648682
44,1,-0.41,-0.08,-0.58,0.576904,0.453918,-0.236633,-0.636536
45,1,-0.23,-0.12,-0.4,0.559021,0.480225,-0.262634,-0.622803
46,1,-0.44,-0.17,-0.39,0.541443,0.505188,-0.286926,-0.607727
47,1,-0.48,-0.02,-0.52,0.524292,0.527588,-0.311584,-0.591309
48,1,-0.87,-0.06,-0.56,0.507751,0.546387,-0.334106,-0.576172
49,1,-0.45,-0.05,-0.18,0.492371,0.560242,-0.353333,-0.564697
50,1,-0.44,-0.17,0.03,0.47821,0.570374,-0.36908,-0.55658
51,1,-0.03,0.09,0.2,0.465698,0.577881,-0.382202,-0.550537
52,1,0.01,-0.16,0.35,0.450439,0.586548,-0.397339,-0.543335
53,1,0.41,0.1,0.23,0.446289,0.589172,-0.401672,-0.54071
54,1,0.36,0.14,0.05,0.438354,0.594727,-0.410339,-0.534607
55,1,0.47,0,0.05,0.430176,0.600403,-0.418823,-0.528259
56,1,0.33,0.07,0,0.421326,0.606201,-0.42804,-0.521301
57,1,0.07,0.1,-0.02,0.406799,0.61499,-0.442322,-0.510498
58,1,-0.01,0.06,0.02,0.397034,0.620728,-0.452209,-0.502563
59,1,0.04,0.09,0.1,0.387207,0.626221,-0.462158,-0.494324
60,1,0.03,0.18,-0.08,0.371826,0.634338,-0.477478,-0.481018
61,1,-0.65,-0.57,-0.16,0.366699,0.636841,-0.482422,-0.476685
62,1,-0.53,0.05,-0.14,0.357483,0.641052,-0.491882,-0.468323
63,1,-0.27,-0.34,-0.05,0.35022,0.643982,-0.500122,-0.460938
0,2,-0.07,-0.14,-0.33,0.370056,0.757202,-0.499451,-0.200684
1,2,-0.29,-0.24,-0.49,0.354309,0.76532,-0.505249,-0.182922
2,2,-0.22,-0.36,-0.56,0.339722,0.7724,-0.509583,-0.168274
3,2,0.03,-0.44,-0.51,0.325684,0.779053,-0.512207,-0.15686
4,2,0.6,-0.4,-0.47,0.312378,0.785706,-0.513245,-0.147095
