sample,sensor,ax,ay,az,w,i,j,k
0,0,-5.01,0.58,1.05,0.610474,0.475159,-0.206787,-0.598999
1,0,0.5,1.84,0.44,0.61499,0.471191,-0.200317,-0.59967
2,0,1.8,1.11,0.45,0.618652,0.468689,-0.196472,-0.599182
3,0,1,-0.01,0.76,0.620117,0.470886,-0.201355,-0.594299
4,0,-1.03,-1.53,0.49,0.619568,0.473511,-0.207458,-0.590637
5,0,-0.53,0.26,-0.54,0.617798,0.47699,-0.217651,-0.585999
6,0,0.12,0.55,-0.13,0.616638,0.478638,-0.222534,-0.584106
7,0,0.85,0.65,0.06,0.614197,0.482056,-0.229492,-0.581177
8,0,2.29,0.63,-0.1,0.609253,0.489014,-0.240845,-0.575928
9,0,2.38,0.21,-0.5,0.594971,0.509155,-0.269897,-0.560303
10,0,1.26,-0.24,-1.37,0.580261,0.528625,-0.296692,-0.543884
11,0,-0.76,-0.51,-1.97,0.561646,0.551086,-0.326843,-0.523499
12,0,-1.67,-0.31,-2.4,0.540466,0.574158,-0.356934,-0.500793
13,0,-2.19,-0.27,-2.32,0.518738,0.595825,-0.384644,-0.477478
14,0,-2.04,-0.43,-2.28,0.498108,0.614807,-0.409546,-0.454041
15,0,-1.27,-0.71,-2.14,0.478943,0.631775,-0.431213,-0.430725
16,0,-0.5,-0.81,-1.85,0.459717,0.64856,-0.450378,-0.406372
17,0,-0.66,-0.55,-1.27,0.438049,0.666199,-0.468445,-0.380615
18,0,-0.58,0.35,-1.08,0.414734,0.683472,-0.485046,-0.354309
19,0,-0.31,-0.4,-0.78,0.392517,0.698975,-0.499756,-0.328125
20,0,-0.96,0.46,-0.2,0.371643,0.712219,-0.512512,-0.303284
21,0,-2.53,-1.54,0.81,0.342529,0.729065,-0.526794,-0.271362
22,0,-0.31,-0.83,0.07,0.328918,0.735901,-0.532593,-0.258179
23,0,0.99,-0.75,-0.43,0.317505,0.741455,-0.538086,-0.244751
24,0,0.02,0.55,-0.25,0.310608,0.744995,-0.540955,-0.236267
25,0,-0.43,-0.59,-0.59,0.300232,0.749756,-0.544373,-0.226746
26,0,0.33,0.17,-0.69,0.297607,0.751099,-0.545776,-0.222351
27,0,0.22,0.51,-0.85,0.2948,0.753296,-0.546387,-0.217102
28,0,-0.42,-0.24,-0.44,0.29425,0.754395,-0.546387,-0.213867
29,0,-0.56,-0.33,-0.44,0.295166,0.755737,-0.545166,-0.210999
30,0,-0.39,-0.2,-0.99,0.297363,0.756348,-0.543091,-0.211243
31,0,0.02,-1.61,-0.59,0.302124,0.757385,-0.537964,-0.213684
32,0,-1.08,0.08,0.14,0.304688,0.758362,-0.534607,-0.215027
33,0,-2.58,0.05,0.42,0.311157,0.758789,-0.527161,-0.222473
34,0,-7.96,0.25,2.62,0.324524,0.754761,-0.516907,-0.240479
35,0,-10.65,0.29,3.25,0.35437,0.740417,-0.496704,-0.28186
36,0,-12.58,-0.88,-3.14,0.437683,0.679382,-0.433411,-0.398804
37,0,-10.23,-1.75,-11.38,0.501709,0.605652,-0.364258,-0.498779
38,0,3.31,-8.15,-16.62,0.559143,0.492004,-0.234314,-0.624817
39,0,13.66,6.44,-16.1,0.578003,0.439758,-0.166077,-0.667053
40,0,15.75,6.4,-7.06,0.594788,0.401978,-0.133179,-0.683289
41,0,-1.73,-2.27,-1.11,0.59436,0.414062,-0.15094,-0.672729
42,0,-8.77,-4.13,1.29,0.59082,0.437744,-0.183289,-0.652466
43,0,-6.7,-0.9,1.37,0.590454,0.445007,-0.193298,-0.644958
44,0,1.23,1.87,0.66,0.59906,0.433899,-0.18573,-0.646851
45,0,1.09,2.72,0.64,0.601868,0.430725,-0.183838,-0.646851
46,0,-0.99,0.36,0.73,0.602234,0.432129,-0.18866,-0.644165
47,0,-2.64,-0.94,0.33,0.601135,0.434265,-0.193787,-0.642273
48,0,-2.01,-1.19,-0.07,0.600769,0.433838,-0.196655,-0.642029
49,0,-0.34,-0.73,-0.49,0.601379,0.431641,-0.19574,-0.643188
50,0,-0.3,0.07,-0.55,0.601013,0.430359,-0.195862,-0.644348
51,0,-0.88,0.23,-0.24,0.600037,0.431396,-0.197388,-0.644165
52,0,-1.18,-0.02,-0.34,0.598694,0.432312,-0.199646,-0.644104
53,0,-0.28,-0.32,-0.44,0.598206,0.432434,-0.200439,-0.644165
54,0,0.55,-0.19,-0.74,0.597046,0.434692,-0.204224,-0.642517
55,0,0.89,0.09,-0.83,0.595093,0.439758,-0.21167,-0.638489
56,0,1.47,0.18,-0.87,0.592529,0.445862,-0.220276,-0.633667
57,0,1.63,0.2,-0.74,0.583679,0.464294,-0.24231,-0.620483
58,0,1.21,0.19,-1.31,0.573853,0.482544,-0.263428,-0.606995
59,0,0.85,-0.18,-1.65,0.552856,0.517334,-0.303101,-0.578674
60,0,-1.5,-0.74,-1.66,0.535156,0.543457,-0.332153,-0.554932
61,0,-2.51,-0.75,-1.75,0.507019,0.580261,-0.371094,-0.518188
62,0,-2.82,-0.66,-1.93,0.490234,0.601074,-0.391663,-0.494995
63,0,-2.79,-0.4,-2.07,0.468872,0.626892,-0.41394,-0.4646
0,1,1.44,-0.35,1.33,0.679565,0.444702,-0.0689697,-0.579346
1,1,0.14,-1.22,1.41,0.677551,0.450806,-0.078125,-0.575867
2,1,-0.79,-0.47,0.46,0.675842,0.454407,-0.0844116,-0.574097
3,1,-0.64,0.36,0.18,0.673889,0.456848,-0.0911255,-0.573425
4,1,-0.26,0.18,0.32,0.670959,0.458923,-0.098999,-0.573975
5,1,1.04,0.63,0.42,0.666077,0.463257,-0.109924,-0.574097
6,1,1.3,0.67,0.28,0.657776,0.473511,-0.125671,-0.572083
7,1,1.25,0.06,-0.1,0.645325,0.492065,-0.147949,-0.565247
8,1,1.19,0.53,-0.41,0.615295,0.536987,-0.193176,-0.543884
9,1,-0.57,-0.47,-0.83,0.586487,0.574707,-0.229919,-0.5224
10,1,-1.71,-0.52,-1.29,0.552368,0.613037,-0.267517,-0.497498
11,1,-1.52,-0.47,-1.34,0.513977,0.6474,-0.304016,-0.473511
12,1,-1.01,-0.59,-1.44,0.472168,0.675903,-0.339905,-0.452454
13,1,-0.83,-0.48,-1.47,0.428406,0.698547,-0.374634,-0.433777
14,1,-0.59,-0.43,-1.17,0.385925,0.714966,-0.410095,-0.414368
15,1,-0.34,-1.25,-0.97,0.344421,0.727295,-0.443481,-0.394592
16,1,0.81,0.35,-0.95,0.304138,0.736816,-0.474854,-0.372986
17,1,1.12,-0.39,-0.82,0.264465,0.743713,-0.504822,-0.349304
18,1,-0.07,0.26,-0.86,0.227295,0.748352,-0.531738,-0.32489
19,1,-0.51,-1.04,-0.25,0.19635,0.750305,-0.552917,-0.304565
20,1,0.64,0.05,-0.14,0.166077,0.74884,-0.575806,-0.282959
21,1,1.49,0.05,-0.91,0.152832,0.746582,-0.587463,-0.272278
22,1,0.49,0.6,-0.7,0.137573,0.741394,-0.603333,-0.259583
23,1,0.78,-0.1,-0.91,0.131531,0.736816,-0.613098,-0.252808
24,1,0.69,0.37,-1.02,0.126221,0.729675,-0.625427,-0.245972
25,1,0.4,0.86,-1.29,0.123718,0.724426,-0.633362,-0.242249
26,1,0.08,-0.14,-0.98,0.12085,0.716858,-0.643555,-0.239502
27,1,-0.44,-0.19,-0.97,0.119873,0.71283,-0.648376,-0.239014
28,1,-0.16,0,-1.09,0.119995,0.707458,-0.652771,-0.242981
29,1,-0.71,0.01,-0.78,0.121765,0.703186,-0.655762,-0.246399
30,1,-0.85,-0.74,-0.87,0.124084,0.695618,-0.660767,-0.253174
31,1,-1.42,0.07,-0.89,0.125732,0.692932,-0.660583,-0.260071
32,1,-3.37,-1.79,-0.12,0.137817,0.689148,-0.648621,-0.292175
33,1,-3.83,-2.82,0.77,0.168945,0.683716,-0.620911,-0.344177
34,1,-7.43,-3.18,-1.61,0.232544,0.6698,-0.560547,-0.427917
35,1,-8.9,-1.17,-8.3,0.395386,0.591248,-0.384888,-0.588196
36,1,-3.85,0.2,-10.45,0.51062,0.486633,-0.224731,-0.672241
37,1,15.21,6.08,-13.75,0.620972,0.351318,-0.0396118,-0.699585
38,1,6.61,4.69,-10.23,0.668457,0.315979,-0.00787354,-0.673279
39,1,1.98,-1.74,0.26,0.691956,0.328979,-0.00842285,-0.642578
40,1,-4.12,-3.11,2.28,0.683533,0.357361,-0.0361938,-0.635376
41,1,-4.04,-1.18,2.04,0.67627,0.379883,-0.0627441,-0.628052
42,1,-1.16,1.11,1.67,0.684998,0.366577,-0.0579224,-0.626953
43,1,0.98,2.53,0.78,0.690308,0.354736,-0.0513306,-0.628479
44,1,0.37,1.74,0.99,0.692078,0.349854,-0.0506592,-0.629333
45,1,-1.53,-0.34,1.12,0.689636,0.353943,-0.0604858,-0.628845
46,1,-1.92,-0.87,0.96,0.687927,0.356506,-0.0657349,-0.628784
47,1,-0.8,-0.93,0.37,0.687439,0.352722,-0.0667725,-0.631348
48,1,-0.25,-0.39,-0.25,0.687378,0.348206,-0.065918,-0.633972
49,1,-0.35,-0.11,-0.15,0.686462,0.344727,-0.0662231,-0.636841
50,1,-0.58,0.05,-0.17,0.684509,0.342896,-0.0679932,-0.639709
51,1,-0.92,-0.31,-0.11,0.682251,0.342224,-0.0707397,-0.642212
52,1,-0.69,-0.26,-0.21,0.678955,0.342163,-0.074646,-0.645264
53,1,-0.03,-0.46,-0.63,0.676941,0.342346,-0.0766602,-0.647034
54,1,0.02,-0.4,-0.63,0.674438,0.344482,-0.0795288,-0.648193
55,1,0.12,-0.29,-0.62,0.670837,0.350098,-0.085083,-0.648193
56,1,0.64,-0.06,-0.37,0.662415,0.365845,-0.0995483,-0.646118
57,1,0.86,-0.02,-0.4,0.647522,0.394958,-0.125061,-0.639587
58,1,1.02,0.04,-0.75,0.633301,0.4245,-0.148621,-0.629822
59,1,0.13,-0.28,-1.01,0.602966,0.483765,-0.194763,-0.603699
60,1,-1.19,-0.42,-1.28,0.57489,0.530884,-0.230469,-0.57843
61,1,-2.07,-1,-1.42,0.526794,0.600159,-0.283386,-0.531067
62,1,-2.39,-0.71,-1.38,0.495728,0.638611,-0.312561,-0.498779
63,1,-2.47,-0.51,-1.57,0.454712,0.681091,-0.345825,-0.458008
0,2,-0.31,-0.83,0.28,0.698486,0.573853,-0.181213,-0.387207
1,2,-2.36,-1.87,-0.51,0.695435,0.573975,-0.200073,-0.38324
2,2,-1.8,-1.22,1.19,0.694153,0.575195,-0.209106,-0.378906
3,2,-2.14,-0.57,0.8,0.692688,0.575684,-0.220215,-0.374573
4,2,-1.65,-0.28,-1.02,0.689026,0.576294,-0.235718,-0.370972
5,2,-1.45,-0.27,-1.96,0.682922,0.579285,-0.254333,-0.365234
6,2,-1.69,-0.68,-2.97,0.672974,0.587769,-0.275696,-0.354492
7,2,-1.67,-1.02,-2.97,0.656921,0.604187,-0.299072,-0.337708
8,2,-1.66,-1.15,-2.44,0.619141,0.643066,-0.338013,-0.298035
9,2,-1.94,-1.04,-2.12,0.584656,0.674744,-0.367004,-0.26123
10,2,-3.03,-0.77,-0.74,0.543945,0.706421,-0.395752,-0.220154
11,2,-2.43,-0.57,0.21,0.49823,0.73584,-0.42157,-0.180542
12,2,-1.08,-0.34,0.54,0.448181,0.761963,-0.444336,-0.14502
13,2,0.78,-0.36,0.15,0.394653,0.783752,-0.465881,-0.113831
14,2,1.99,-0.4,-0.47,0.337646,0.800964,-0.487244,-0.0838013
15,2,3.06,-0.44,-0.16,0.255066,0.817017,-0.515625,-0.039917
16,2,2.94,0.15,0.02,0.228699,0.82019,-0.523804,-0.0252686
17,2,3.28,-0.41,0.33,0.177124,0.823547,-0.538879,0.00238037
18,2,3.19,0.21,0.29,0.127075,0.824097,-0.55127,0.0276489
19,2,3.98,0.49,0.86,0.0853882,0.821655,-0.561707,0.0460815
20,2,3.48,-0.04,0.95,0.0444946,0.813721,-0.575989,0.0643921
21,2,3.41,0,0.67,0.0270386,0.807739,-0.584351,0.0728149
22,2,3.6,0.35,0.43,0.00305176,0.797974,-0.596924,0.0831299
23,2,3.39,0.12,0.13,-0.00921631,0.790405,-0.606262,0.0873413
24,2,3.04,0.2,-0.74,-0.0197754,0.780029,-0.618652,0.0922852
25,2,2.89,0.4,-0.95,-0.0254517,0.773987,-0.625549,0.0949097
26,2,2.55,-0.04,-1.51,-0.0332031,0.765747,-0.634949,0.0967407
27,2,2.45,0,-1.46,-0.0368652,0.761902,-0.639404,0.0964355
28,2,1.47,0.23,-1.22,-0.0397949,0.757263,-0.645264,0.0924683
29,2,1.75,0.21,-0.96,-0.0409546,0.755127,-0.648438,0.0875244
30,2,2.63,-0.14,-2.24,-0.0423584,0.752869,-0.651978,0.0796509
31,2,1.21,-0.42,-2.66,-0.0407715,0.753418,-0.6521,0.0737915
32,2,-1.87,-1.66,-4.24,-0.0228882,0.759094,-0.648621,0.0505371
33,2,-2.53,-3.73,-8.5,0.0152588,0.769104,-0.638916,0.00762939
34,2,3.09,-2.19,-15.71,0.149109,0.786133,-0.584167,-0.135803
35,2,8.42,-0.96,-23.48,0.290649,0.768982,-0.494019,-0.283142
36,2,36.06,13.27,-14.57,0.520264,0.640808,-0.279175,-0.490723
37,2,34.96,14.7,1.33,0.635254,0.529846,-0.160034,-0.538574
38,2,-13.11,-3.51,12.58,0.72522,0.450378,-0.14325,-0.500732
39,2,-15.12,-4.23,9.82,0.743469,0.442505,-0.169922,-0.471802
40,2,1.29,-0.84,0.91,0.72522,0.482483,-0.199829,-0.44873
41,2,-2.22,0.15,0.39,0.717712,0.495544,-0.219849,-0.437012
42,2,-3.4,1.31,-0.47,0.720215,0.484802,-0.231018,-0.439209
43,2,-2.85,1.43,-0.99,0.720398,0.475525,-0.229553,-0.449646
44,2,-1.53,0.72,-1.54,0.716125,0.477966,-0.232849,-0.452209
45,2,-2.34,-0.3,-0.95,0.710754,0.483276,-0.23938,-0.451599
46,2,-3.1,-0.87,-0.43,0.705872,0.487061,-0.246704,-0.451355
47,2,-2.56,-1.07,-0.31,0.70343,0.484558,-0.246887,-0.457642
48,2,-2,-0.81,-0.78,0.700745,0.483459,-0.247375,-0.462646
49,2,-1.5,-0.41,-1.38,0.69635,0.484436,-0.250183,-0.466675
50,2,-1.49,-0.22,-2.27,0.691589,0.486389,-0.254578,-0.46936
51,2,-1.59,-0.56,-2.73,0.68689,0.488586,-0.258728,-0.471802
52,2,-1.25,-0.62,-2.36,0.682129,0.491089,-0.26123,-0.47467
53,2,-1.71,-1,-1.75,0.679443,0.493225,-0.262817,-0.475403
54,2,-1.43,-0.92,-1.51,0.675476,0.49823,-0.264587,-0.474854
55,2,-1.21,-1.04,-1.9,0.669189,0.506592,-0.268616,-0.472595
56,2,-0.97,-0.83,-2.42,0.656677,0.525269,-0.280212,-0.462952
57,2,-0.38,-0.76,-3.19,0.645325,0.543945,-0.292297,-0.449707
58,2,-0.49,-0.89,-3.51,0.621643,0.582458,-0.319824,-0.414795
59,2,-1.09,-0.84,-3.49,0.600952,0.61377,-0.343384,-0.3797
60,2,-1.6,-0.94,-4.09,0.561951,0.665039,-0.381104,-0.311035
61,2,-2.1,-0.75,-3.24,0.534119,0.697021,-0.402161,-0.259277
62,2,-2.81,-0.72,-1.19,0.496399,0.735718,-0.423035,-0.182678
63,2,-3.46,-0.55,1.23,0.472168,0.75592,-0.431763,-0.138916
0,3,-1.77,-0.61,2.44,0.528503,0.486755,0.345764,-0.603455
1,3,2.95,-2.68,0.27,0.516235,0.491455,0.343933,-0.611328
2,3,-0.15,-2.33,2.43,0.515137,0.495789,0.336487,-0.612854
3,3,-0.42,-1.48,2.78,0.516907,0.499329,0.322876,-0.615845
4,3,-1.25,-0.86,2.82,0.515198,0.500549,0.311584,-0.622009
5,3,-1.53,-0.26,3.45,0.510071,0.504761,0.299255,-0.628845
6,3,-1.28,-0.04,3.86,0.499817,0.515381,0.284668,-0.635254
7,3,0.74,0.4,4.49,0.48407,0.535706,0.260498,-0.640991
8,3,1.17,0.45,3.32,0.451538,0.585754,0.19812,-0.64325
9,3,0.67,0.3,0.84,0.423218,0.625977,0.14502,-0.638794
