sample,sensor,ax,ay,az,w,i,j,k
34,0,-0.7,-2.06,0.64,0.553833,0.518677,-0.111084,-0.641785
35,0,-7.32,-2.54,1.73,0.55658,0.531799,-0.127014,-0.625488
36,0,-5.88,0.06,1.89,0.559631,0.537659,-0.134521,-0.61615
37,0,-2.34,1.05,1.69,0.565063,0.534302,-0.132874,-0.614441
38,0,-0.02,2.37,1.3,0.572876,0.526245,-0.126282,-0.61554
39,0,0.23,1.3,1.43,0.576477,0.52356,-0.124451,-0.614868
40,0,-0.47,0.27,1.35,0.579651,0.522949,-0.12561,-0.612183
41,0,-0.94,-0.9,0.63,0.579712,0.523621,-0.12854,-0.610962
42,0,-0.18,-0.19,-0.09,0.578979,0.523376,-0.129639,-0.611633
43,0,0.26,0.31,-0.46,0.577698,0.523071,-0.131104,-0.612732
44,0,1.48,0.2,-0.7,0.57251,0.526428,-0.145691,-0.61145
45,0,2.56,0.05,-0.92,0.570068,0.530579,-0.155457,-0.607727
46,0,2.97,0.11,-1.01,0.566528,0.538147,-0.169495,-0.600647
47,0,2.89,-0.01,-1.31,0.557373,0.558594,-0.201233,-0.580383
48,0,1.32,-0.21,-3.08,0.5401,0.592529,-0.24707,-0.544189
49,0,0.18,-0.62,-4.05,0.5224,0.621643,-0.283142,-0.510376
50,0,-1.46,-0.72,-4.91,0.500488,0.653259,-0.320923,-0.468811
51,0,-1.96,-0.75,-5.06,0.474976,0.684937,-0.357056,-0.421631
52,0,-3.55,-1.51,-4.35,0.447815,0.714233,-0.38916,-0.371277
53,0,-3.73,-1.66,-3.76,0.420471,0.739685,-0.415894,-0.321167
54,0,-4.01,-1.96,-2.31,0.393982,0.761414,-0.43634,-0.273193
55,0,-4.14,-0.6,-1.61,0.36908,0.779358,-0.450928,-0.230286
56,0,-3.94,0.23,0.38,0.3479,0.793213,-0.459961,-0.195496
57,0,-2.72,1.88,1.46,0.332397,0.80304,-0.464355,-0.17041
58,0,-1.6,-0.25,1.6,0.323608,0.809204,-0.465271,-0.154724
59,0,-0.12,0.02,1.31,0.318604,0.813599,-0.464539,-0.143799
60,0,-0.36,-0.08,0.98,0.314148,0.817444,-0.463623,-0.134888
61,0,-0.3,-0.14,0.54,0.308228,0.823059,-0.461365,-0.121338
62,0,-0.94,0.28,0.79,0.305176,0.825378,-0.460754,-0.115601
63,0,-1.02,0.88,0.63,0.302673,0.827209,-0.460022,-0.111633
0,1,0.55,-0.27,-0.5,0.542725,0.609741,-0.0799561,-0.572021
1,1,0.52,-0.08,-0.62,0.535217,0.622131,-0.0909424,-0.564087
2,1,-0.17,-0.63,-1.09,0.504639,0.66333,-0.130737,-0.536865
3,1,-0.62,-0.57,-1.67,0.4776,0.692444,-0.163147,-0.515503
4,1,-0.82,-0.76,-1.93,0.427612,0.73407,-0.220276,-0.479309
5,1,-1.18,-0.81,-1.91,0.408508,0.746521,-0.241211,-0.466492
6,1,-1.44,-0.85,-1.98,0.349487,0.776794,-0.305298,-0.425781
7,1,-0.58,3.7,-1.85,0.310181,0.790833,-0.345581,-0.398682
8,1,-1.59,0,-1.44,0.274475,0.796021,-0.384033,-0.378845
9,1,-2.1,-0.51,-0.94,0.238708,0.796326,-0.424133,-0.359131
10,1,-2.58,-0.92,-0.7,0.207397,0.794678,-0.458862,-0.338989
11,1,-1.02,-1.17,-0.63,0.183533,0.791016,-0.486755,-0.322021
12,1,-0.06,-0.39,-0.41,0.165527,0.787781,-0.508484,-0.305786
13,1,-0.02,-0.66,-0.23,0.150879,0.785278,-0.525696,-0.290161
14,1,-0.02,-0.42,-0.19,0.134155,0.783081,-0.542664,-0.272644
15,1,-0.28,-0.32,-0.32,0.126587,0.781738,-0.549255,-0.266663
16,1,0.31,0.09,-0.59,0.118469,0.778259,-0.556152,-0.266357
17,1,0.22,-0.34,-0.72,0.113098,0.774536,-0.560425,-0.270569
18,1,-0.24,-0.41,-0.79,0.109619,0.767517,-0.565125,-0.282104
19,1,-1.4,-1.09,-0.76,0.111389,0.762756,-0.564453,-0.295349
20,1,-0.57,-2.37,-0.78,0.131897,0.752808,-0.546021,-0.34314
21,1,-0.43,-1.68,-1.28,0.155762,0.74292,-0.517578,-0.394897
22,1,-0.74,-3.73,-2.16,0.200684,0.729248,-0.457947,-0.467102
23,1,-3.26,-3.9,-1.48,0.272339,0.70459,-0.35907,-0.548157
24,1,-5.32,-3.95,-6.67,0.379333,0.649658,-0.226868,-0.61853
25,1,-2.06,10.72,-12.9,0.486755,0.569885,-0.0888672,-0.656006
26,1,6.47,-1.1,-16.26,0.558472,0.500549,0.0166626,-0.661316
27,1,9.91,5.28,-12.14,0.615356,0.45636,0.0723267,-0.638611
28,1,7.82,2.14,-0.39,0.639282,0.461731,0.0787354,-0.609802
29,1,2.86,-1.02,1.79,0.640564,0.472595,0.0703735,-0.601135
30,1,-4.77,-2.39,3.13,0.639404,0.501282,0.0480957,-0.580994
31,1,-3.54,0.29,2.45,0.64209,0.505005,0.0458984,-0.574951
32,1,-2.33,1.27,1.74,0.646484,0.498291,0.0489502,-0.575623
33,1,-0.32,2.26,0.82,0.651245,0.488892,0.0548096,-0.57782
34,1,-0.13,1.67,1.43,0.656006,0.482239,0.057312,-0.577759
35,1,-0.41,0.65,1.62,0.65686,0.483643,0.0549927,-0.575867
36,1,-0.77,-0.67,1.57,0.656677,0.487732,0.0511475,-0.572998
37,1,-0.79,-0.82,1.46,0.656372,0.488708,0.0501709,-0.572571
38,1,-0.34,-0.61,0.75,0.655518,0.489868,0.048645,-0.572693
39,1,-0.09,-0.1,0,0.653992,0.490723,0.0461426,-0.573853
40,1,0.31,0.03,-0.28,0.651428,0.492432,0.0414429,-0.575684
41,1,0.23,-0.03,-0.45,0.647644,0.496216,0.0334473,-0.577209
42,1,0.48,-0.29,-0.37,0.642578,0.503052,0.0223389,-0.577576
43,1,1.03,-0.39,-0.73,0.634399,0.514099,0.00695801,-0.577209
44,1,1.67,-0.33,-0.83,0.622437,0.531616,-0.0140991,-0.574219
45,1,1.52,-0.41,-0.98,0.605591,0.558289,-0.0430298,-0.56543
46,1,1.51,1.4,-1.41,0.569153,0.615417,-0.0960083,-0.536743
47,1,0.97,-2.08,-2.09,0.553955,0.637207,-0.117676,-0.522705
48,1,-0.12,-0.5,-3.02,0.516479,0.683838,-0.162903,-0.488953
49,1,-1.35,-0.57,-3.55,0.472229,0.72937,-0.210632,-0.447998
50,1,-1.14,-1.22,-3.73,0.423889,0.769043,-0.260742,-0.401184
51,1,-1.06,-1.67,-3.67,0.371948,0.800659,-0.311707,-0.351257
52,1,-1.38,-1.38,-3.42,0.319824,0.822693,-0.361694,-0.299988
53,1,-1.18,-0.36,-3.04,0.269592,0.834656,-0.409241,-0.251282
54,1,-1.98,-0.31,-2.01,0.224548,0.838135,-0.450684,-0.209656
55,1,-1.05,0.98,-1.01,0.187012,0.83551,-0.484863,-0.178528
56,1,-0.76,8.98,-0.59,0.159485,0.826294,-0.51593,-0.160034
57,1,0.68,0.51,-0.17,0.141174,0.813843,-0.542969,-0.151245
58,1,0.2,0,0.29,0.12439,0.805603,-0.562683,-0.137573
59,1,0.79,-0.22,0.28,0.11145,0.799622,-0.575806,-0.128906
60,1,0.82,-0.4,0.26,0.100159,0.794922,-0.585693,-0.122559
61,1,0.67,-0.4,0.4,0.09021,0.789978,-0.595032,-0.116943
62,1,0.36,-0.42,0.57,0.0814209,0.784851,-0.604126,-0.111572
63,1,0.46,-0.29,0.09,0.0749512,0.779663,-0.612366,-0.107239
0,2,-1.13,-1.09,-0.94,0.58551,0.69751,-0.220032,-0.34967
1,2,-1.94,-1.19,-0.4,0.56134,0.72467,-0.23938,-0.320129
2,2,-1.46,-0.86,0.33,0.512939,0.769226,-0.272278,-0.266602
3,2,-1.08,-0.97,0.14,0.472351,0.798401,-0.296814,-0.226624
4,2,-0.49,-0.76,0.01,0.425537,0.824768,-0.323669,-0.184326
5,2,-0.48,-0.65,-0.53,0.373596,0.846863,-0.351013,-0.141418
6,2,-0.82,-0.67,-1.03,0.319397,0.864441,-0.374817,-0.101257
7,2,-0.47,1.41,0.24,0.264954,0.878235,-0.392395,-0.0674438
8,2,1.38,1.25,-0.11,0.211731,0.88739,-0.407166,-0.0444336
9,2,3.51,0.56,-0.95,0.159363,0.891907,-0.422424,-0.026123
10,2,4.37,-0.44,-1.92,0.118347,0.891785,-0.436523,-0.0109863
11,2,3.63,-0.85,-1.86,0.0898438,0.888733,-0.449585,0.00427246
12,2,2.08,-0.63,-1.48,0.0671387,0.883728,-0.462769,0.0187378
13,2,1.71,-0.8,-1.32,0.0429688,0.878601,-0.474548,0.0321655
14,2,1.17,-0.87,-0.84,0.0178833,0.87207,-0.487183,0.0432129
15,2,0.95,-0.67,-0.82,0.00512695,0.86908,-0.492615,0.0454102
16,2,1.05,-0.23,-0.87,-0.0065918,0.866577,-0.497375,0.0404053
17,2,1.36,0.1,-0.26,-0.0165405,0.865295,-0.499756,0.0348511
18,2,2.09,-0.82,-1.74,-0.0216675,0.863953,-0.502808,0.0175171
19,2,2.01,-0.63,-1.94,-0.0153198,0.864502,-0.502441,0.000915527
20,2,0.8,-1.32,-3.87,0.0119019,0.868896,-0.492859,-0.0438843
21,2,3.33,-1.97,-7.32,0.0428467,0.872375,-0.477173,-0.0971069
22,2,6.25,-3.46,-10.38,0.0910034,0.870117,-0.451172,-0.176086
23,2,18.46,-0.74,-12.67,0.171875,0.856506,-0.397888,-0.280212
24,2,24.56,4,-19.58,0.303833,0.813843,-0.305359,-0.390015
25,2,32.92,28.18,-7.12,0.470764,0.720032,-0.173645,-0.479309
26,2,23.1,26.31,10.33,0.605225,0.604736,-0.0682373,-0.513184
27,2,-2.95,1.74,12.51,0.686096,0.5271,-0.015625,-0.501221
28,2,-15.59,-3.71,16.52,0.746948,0.479919,0.00244141,-0.460144
29,2,-10.72,-2.57,9.78,0.750488,0.486206,-0.00793457,-0.447632
30,2,-1.97,0.57,3.79,0.745117,0.517212,-0.03479,-0.419617
31,2,-2.45,1.65,2.79,0.745361,0.523132,-0.0479126,-0.4104
32,2,-1.87,2.02,-0.14,0.74646,0.51947,-0.053894,-0.412415
33,2,-2.02,1.99,-0.93,0.748535,0.511597,-0.0564575,-0.418091
34,2,-2.73,1.35,-0.74,0.751099,0.504578,-0.06073,-0.421387
35,2,-3.19,0.64,0.11,0.751648,0.504639,-0.0633545,-0.419983
36,2,-2.55,-0.65,1.82,0.750366,0.508057,-0.0629272,-0.418213
37,2,-2.58,-0.87,1.98,0.749878,0.509033,-0.0625,-0.417969
38,2,-2.75,-1.05,2.82,0.74884,0.510559,-0.0623779,-0.417969
39,2,-2.54,-0.79,2.48,0.746155,0.513367,-0.0644531,-0.419006
40,2,-2.12,-0.67,2.27,0.740845,0.518616,-0.0703125,-0.421082
41,2,-2.25,-0.63,0.43,0.7276,0.53241,-0.0877686,-0.423523
42,2,-2.41,-0.7,0.15,0.721619,0.539001,-0.0953979,-0.423767
43,2,-1.99,-0.88,-0.89,0.707275,0.556152,-0.112183,-0.421692
44,2,-1.35,-0.85,-1.36,0.689026,0.580261,-0.131897,-0.413635
45,2,-0.85,-0.69,-2.35,0.665894,0.612549,-0.156067,-0.39624
46,2,-0.72,-1.17,-2.03,0.618835,0.67395,-0.200317,-0.350281
47,2,-0.5,-0.19,-2.33,0.599182,0.696594,-0.217346,-0.329407
48,2,-0.7,-1.15,-2.19,0.554443,0.741577,-0.255127,-0.278442
49,2,-1.27,-1.46,-1.78,0.504333,0.782043,-0.29425,-0.217957
50,2,-0.4,-1.36,-0.45,0.448303,0.815796,-0.33197,-0.152588
51,2,0.53,-1.26,0.03,0.352356,0.851074,-0.385925,-0.0504761
52,2,0.81,-1.05,-0.01,0.318604,0.85791,-0.40271,-0.0171509
53,2,0.71,-0.79,0.16,0.218323,0.865295,-0.445374,0.0727539
54,2,0.29,0.2,0.08,0.187317,0.864563,-0.456116,0.0968628
55,2,2.3,0.57,-0.55,0.133423,0.860779,-0.473022,0.132263
56,2,4.77,0.93,0.46,0.0753174,0.852661,-0.491699,0.159729
57,2,4.87,-0.41,-0.84,0.0611572,0.850586,-0.49646,0.162292
58,2,2.46,-0.96,-0.53,0.0195312,0.842224,-0.509583,0.174866
59,2,2.33,-1.06,-0.26,0.00897217,0.840088,-0.512695,0.177063
60,2,1.56,-0.81,0.46,-0.00891113,0.836426,-0.517822,0.17926
61,2,1.85,-0.48,1.56,-0.0344849,0.830688,-0.525696,0.180115
62,2,2.1,-0.63,0.67,-0.0441895,0.828247,-0.52832,0.181458
63,2,2.37,-0.37,-0.05,-0.0613403,0.820862,-0.537964,0.181763
0,3,2.17,1.52,1.44,0.43573,0.581482,0.0925903,-0.680786
1,3,1.54,2.23,0.79,0.414062,0.603455,0.0510864,-0.679565
2,3,2.61,2.14,0.41,0.370972,0.639526,-0.0175171,-0.673096
3,3,3.01,2.84,0.49,0.336609,0.661011,-0.0684814,-0.667114
4,3,2.39,2.74,-1.41,0.278748,0.68457,-0.154785,-0.655518
5,3,2.07,3.08,-1.85,0.259399,0.68927,-0.184082,-0.65094
6,3,2.2,3.61,-2.04,0.222656,0.69397,-0.243591,-0.639954
7,3,-0.76,4.52,-3.39,0.172302,0.695923,-0.329468,-0.61438
8,3,0.59,2.74,-2.52,0.15625,0.694336,-0.35498,-0.606201
9,3,-0.27,1.47,-4.34,0.115417,0.686584,-0.421753,-0.580872
10,3,0.49,0.93,-4.36,0.105957,0.683411,-0.440857,-0.572205
11,3,0.05,0.7,-3.46,0.0878906,0.673523,-0.490723,-0.545776
12,3,0.02,0.15,-2.18,0.0770264,0.668884,-0.518127,-0.527405
13,3,-1,0.58,-1.9,0.0698853,0.667847,-0.52948,-0.518433
14,3,-0.47,0.38,-1.17,0.0493774,0.657654,-0.565491,-0.495178
15,3,-0.39,0.51,-0.94,0.0458374,0.654846,-0.571777,-0.492126
16,3,0.1,1.18,0.05,0.0368042,0.640137,-0.591675,-0.488647
17,3,0.05,0.67,-0.54,0.034729,0.636047,-0.596436,-0.488342
18,3,0.05,0.28,-2.46,0.0368042,0.620422,-0.606934,-0.4953
19,3,-0.85,-0.18,-2.83,0.0413818,0.617126,-0.607117,-0.49884
20,3,-3.98,0.29,-4.4,0.0731201,0.606689,-0.586121,-0.532043
21,3,-5.49,1.07,-9.14,0.0859375,0.601562,-0.572571,-0.550354
22,3,-5.3,4.12,-21.57,0.141785,0.571655,-0.5,-0.634888
23,3,-5.26,5.16,-28.61,0.20459,0.542847,-0.392456,-0.713745
24,3,-2.59,15.37,-35.46,0.284973,0.504456,-0.231995,-0.781372
25,3,19.67,45.37,-24.01,0.384583,0.482178,-0.0012207,-0.787109
26,3,18.91,40.62,-4.13,0.472168,0.472351,0.211853,-0.713501
27,3,20.52,10.52,37.07,0.543335,0.467041,0.358215,-0.598633
28,3,12.22,1.52,25.93,0.565613,0.472595,0.394348,-0.548828
29,3,5.92,-0.55,6.98,0.570251,0.496277,0.381531,-0.531982
30,3,0.77,-1.54,-0.25,0.570251,0.521118,0.352112,-0.528442
31,3,-1.19,-0.42,-4.76,0.569946,0.536499,0.323853,-0.531494
32,3,-2.11,1.27,-0.98,0.573792,0.531189,0.322815,-0.533325
33,3,-1.47,1.84,0.91,0.577576,0.519958,0.332336,-0.534424
34,3,-1.95,1.71,1.32,0.58197,0.508606,0.341614,-0.534729
35,3,-0.84,0.45,0.43,0.581787,0.508667,0.342468,-0.534302
36,3,0.59,-0.65,0.71,0.576416,0.51355,0.344666,-0.534058
37,3,1.55,-0.9,0.54,0.57428,0.515076,0.345947,-0.534119
38,3,1.42,-0.84,1.06,0.57135,0.516418,0.348328,-0.534363
39,3,1.69,-0.56,1.52,0.567993,0.515625,0.350952,-0.536926
40,3,1.86,-0.24,1.73,0.562622,0.512939,0.351685,-0.544678
41,3,0.59,0.1,1.36,0.556641,0.509583,0.34668,-0.557007
42,3,0.03,0.04,0.97,0.549377,0.508301,0.334045,-0.572876
43,3,1.1,0.51,1.25,0.539307,0.509338,0.317261,-0.59082
44,3,0.09,1.62,1.91,0.529236,0.514893,0.292969,-0.607422
45,3,-0.75,2.09,1.32,0.516968,0.530151,0.257019,-0.620972
46,3,2.33,3.59,1.55,0.4823,0.571716,0.192993,-0.63501
47,3,1.46,3.44,0.88,0.465637,0.590149,0.167297,-0.637878
48,3,2.81,3.62,-1.13,0.427246,0.628784,0.107239,-0.640808
49,3,4.6,3.55,-2.18,0.382507,0.670166,0.0354614,-0.635132
50,3,5.03,3.81,-3.27,0.334656,0.705139,-0.0419922,-0.623779
51,3,4.62,3.74,-5.39,0.261963,0.742981,-0.164734,-0.593445
52,3,4.18,3.83,-5.7,0.239502,0.750671,-0.2052,-0.580566
53,3,2.21,3.51,-6.69,0.182922,0.761292,-0.319641,-0.53363
54,3,0.93,3.78,-6.89,0.167969,0.761353,-0.353455,-0.516907
55,3,-0.8,3.02,-6,0.142273,0.75769,-0.412415,-0.485352
56,3,0.34,1.23,-3.94,0.116455,0.745239,-0.479004,-0.449036
57,3,-0.34,1.3,-3.81,0.111816,0.738525,-0.497009,-0.44165
58,3,0.54,1.11,-1.61,0.0952148,0.722961,-0.537048,-0.424072
59,3,1.75,0.72,-0.96,0.090332,0.716675,-0.548523,-0.421143
60,3,2.25,0.73,-0.2,0.0778809,0.70459,-0.569153,-0.416626
61,3,2.04,-0.43,-1.23,0.0565186,0.686279,-0.600464,-0.406433
62,3,1.83,0.15,-1.65,0.050415,0.68103,-0.609558,-0.402588
63,3,0.57,0.57,-0.79,0.039917,0.668274,-0.631226,-0.391663
0,4,-0.45,-1.62,-2.98,0.751526,0.43634,-0.494324,0.0206909
1,4,-1.26,-1.52,-3.86,0.729614,0.463501,-0.500244,0.0504761
2,4,-1.89,0.07,-3.56,0.684082,0.514587,-0.506042,0.105774
3,4,-2.51,0.91,-2.39,0.644592,0.554077,-0.505493,0.148315
4,4,-2.34,1.39,-1.94,0.597351,0.595032,-0.502075,0.192444
5,4,-2.72,2.04,-0.47,0.542542,0.634521,-0.49707,0.236572
6,4,-3.03,2.54,1.05,0.482849,0.669434,-0.491455,0.277893
7,4,-1.15,0.46,0.9,0.42157,0.699829,-0.485107,0.311768
8,4,-0.24,3.9,2.49,0.361023,0.725159,-0.47467,0.344299
9,4,-0.79,3.24,3.14,0.304382,0.738708,-0.470642,0.37439
10,4,0.21,1.87,2.09,0.257385,0.745056,-0.470398,0.396729
11,4,1.06,0.61,1.64,0.219421,0.748657,-0.470276,0.412537
12,4,0.39,0.22,1.41,0.190308,0.750183,-0.467773,0.42688
13,4,-0.66,0.96,2.67,0.16748,0.751587,-0.462585,0.439392
14,4,-1.01,0.68,2.41,0.143494,0.752319,-0.457031,0.452271
15,4,-1.22,0.62,2.27,0.133545,0.753052,-0.455994,0.455139
16,4,-0.66,0.24,1.54,0.122925,0.757263,-0.455933,0.451172
17,4,0.57,0.59,2.73,0.117249,0.761902,-0.458191,0.442505
18,4,-0.21,1.21,3.68,0.112671,0.767578,-0.463135,0.428528
19,4,-0.67,1.4,4.22,0.120544,0.770325,-0.470886,0.41272
20,4,-4.3,2.87,5.31,0.156921,0.773438,-0.486511,0.374817
21,4,-5.36,4.31,5.89,0.20343,0.773499,-0.499512,0.332825
22,4,-6.23,8.97,7.97,0.280457,0.766602,-0.509155,0.272766
23,4,-23.21,13.26,-4.51,0.394897,0.736572,-0.512146,0.198059
24,4,-11.36,7.99,-11.79,0.530823,0.663025,-0.520325,0.0890503
25,4,1.62,-7.03,-33.45,0.670776,0.540161,-0.505249,-0.0543213
26,4,19.76,-14.9,-27.32,0.778625,0.393555,-0.455139,-0.178223
27,4,-12.17,-8.47,-4.68,0.856628,0.220825,-0.410767,-0.220703
28,4,-8.57,-3.36,-3.11,0.874512,0.171326,-0.40509,-0.204224
29,4,-8.16,0.69,-0.37,0.879211,0.176208,-0.410095,-0.166748
30,4,-3.15,6.39,6.12,0.878174,0.193176,-0.416626,-0.133911
31,4,-0.8,4.54,4.02,0.877075,0.20343,-0.418945,-0.117554
32,4,1.05,2.84,1.58,0.876343,0.206909,-0.419006,-0.116638
33,4,2.87,0.19,-1.73,0.876465,0.204834,-0.417847,-0.123413
34,4,1.27,0.3,-0.84,0.876648,0.200073,-0.418335,-0.128479
35,4,-0.25,0.78,0.21,0.876282,0.19812,-0.420654,-0.126221
36,4,-1.85,0.7,0.87,0.876038,0.19574,-0.423462,-0.12207
37,4,-2.13,0.55,0.79,0.875916,0.195557,-0.424011,-0.12146
38,4,-1.67,-0.35,0.22,0.875366,0.196533,-0.424622,-0.121826
39,4,-1.02,-0.76,0.07,0.873596,0.2005,-0.425903,-0.123352
40,4,-0.59,-1.56,-1.27,0.870117,0.208496,-0.428894,-0.124573
41,4,-1.19,-1.8,-2,0.85968,0.230713,-0.438843,-0.122925
42,4,-1.03,-2.05,-2.42,0.854736,0.240845,-0.44342,-0.12146
43,4,-0.93,-2.76,-3.85,0.842773,0.266235,-0.453186,-0.116272
44,4,-0.57,-3.13,-5.07,0.827026,0.299744,-0.463745,-0.105286
45,4,0.13,-2.15,-5.67,0.806091,0.342957,-0.474731,-0.0847778
46,4,2.12,0.57,-5.71,0.763367,0.420166,-0.489746,-0.0297852
47,4,0.6,0.33,-5.45,0.747498,0.446289,-0.491943,-0.00494385
48,4,-2.07,2.46,-4.89,0.70697,0.497559,-0.49939,0.0563354
49,4,-3.49,2.92,-4.5,0.659241,0.543762,-0.503723,0.126465
50,4,-3.41,2.34,-4.01,0.604004,0.584961,-0.50354,0.198608
51,4,-4.81,3,-2.05,0.505676,0.636902,-0.495056,0.305908
52,4,-5.12,2.92,-1.22,0.431885,0.662781,-0.485046,0.372742
53,4,-4.99,4,2.66,0.355713,0.682312,-0.472717,0.429443
54,4,-4.34,4.15,3.78,0.318054,0.689697,-0.466614,0.453247
55,4,-1.29,3.65,5.01,0.21698,0.704834,-0.452698,0.501221
56,4,-0.53,0.31,4.42,0.166016,0.710754,-0.442749,0.520813
57,4,-0.86,2.7,3.59,0.142822,0.713257,-0.435486,0.530273
58,4,-0.23,1.12,3.53,0.0992432,0.716736,-0.42627,0.542847
59,4,-0.52,0.82,3.04,0.0899048,0.717224,-0.424805,0.544983
60,4,-0.84,0.19,1.79,0.0747681,0.717773,-0.422607,0.548279
61,4,-0.81,0.63,1.68,0.0527344,0.717712,-0.420776,0.552246
62,4,-0.83,0.79,1.95,0.0455933,0.717346,-0.420593,0.553589
63,4,-0.84,0.83,2.21,0.0282593,0.716553,-0.422119,0.554565
