sample,sensor,ax,ay,az,w,i,j,k
59,0,-2.67,-3.5,-1.05,0.381104,0.724548,-0.488403,-0.302063
60,0,0.02,-0.4,-1.2,0.369141,0.731018,-0.495422,-0.289551
61,0,-0.09,-0.38,-1.14,0.352478,0.739807,-0.50415,-0.272522
62,0,0.55,-0.6,-1.49,0.343079,0.744934,-0.50824,-0.262817
63,0,0.55,-0.37,-1.33,0.330261,0.75177,-0.513611,-0.24884
0,1,-0.24,-1.67,-0.57,0.571838,0.578857,0.00378418,-0.581299
1,1,-0.41,-1.4,-0.96,0.561462,0.604065,-0.0178833,-0.565247
2,1,-0.48,-1.19,-1.02,0.547485,0.631104,-0.0438232,-0.547791
3,1,-0.51,-1.06,-1,0.530457,0.659729,-0.0724487,-0.527405
4,1,-0.21,-0.99,-0.99,0.512024,0.688293,-0.101929,-0.503662
5,1,-0.69,-1.07,-0.94,0.492065,0.715942,-0.132874,-0.477112
6,1,-1.2,-1.36,-1.5,0.470886,0.742188,-0.163757,-0.447876
7,1,-1.14,-1.42,-1.89,0.44989,0.765381,-0.192017,-0.418274
8,1,-1.5,-1.61,-1.97,0.428955,0.784424,-0.218079,-0.391357
9,1,-1.07,-1.37,-2,0.408325,0.798828,-0.242493,-0.369202
10,1,-1.25,-1.88,-2.2,0.386475,0.809814,-0.267578,-0.351074
11,1,-0.56,-1.17,-2.3,0.365295,0.817932,-0.292542,-0.334656
12,1,-0.64,-1.72,-2.51,0.342834,0.824463,-0.318115,-0.318726
13,1,-0.35,-1.09,-2.77,0.318542,0.830383,-0.343872,-0.301208
14,1,-0.17,-1.31,-3.12,0.29364,0.835632,-0.368713,-0.281982
15,1,-0.81,-1.66,-3.43,0.254272,0.841736,-0.405212,-0.250244
16,1,-0.8,-0.62,-3.1,0.227966,0.843628,-0.428711,-0.229126
17,1,-1.28,-1.77,-2.73,0.195984,0.841797,-0.458862,-0.205994
18,1,0.31,-1.42,-2.69,0.183411,0.838135,-0.473755,-0.19873
19,1,1.01,-0.48,-2.42,0.170898,0.832092,-0.490906,-0.19342
20,1,1.17,0.21,-2.45,0.163147,0.827942,-0.500977,-0.192017
21,1,1.33,-0.74,-2.15,0.154114,0.821838,-0.514771,-0.189392
22,1,1.2,-0.37,-2.3,0.146484,0.81842,-0.523376,-0.186401
23,1,0.98,-0.42,-2.35,0.134705,0.814209,-0.535583,-0.179138
24,1,0.62,-0.54,-2.24,0.126892,0.811523,-0.543152,-0.174133
25,1,0.55,0.3,-2.46,0.120239,0.809143,-0.5495,-0.169983
26,1,1.12,-0.76,-2.48,0.115356,0.806824,-0.554688,-0.167358
27,1,0.2,-0.13,-2.83,0.111023,0.804932,-0.558472,-0.166992
28,1,0.2,0.02,-2.69,0.108154,0.802979,-0.560303,-0.171997
29,1,-0.9,-0.66,-1.77,0.109985,0.801025,-0.557434,-0.188477
30,1,-1.76,-2.19,-0.8,0.128052,0.798584,-0.538696,-0.235901
31,1,-3.68,-1.74,-5.85,0.192505,0.783936,-0.465698,-0.362732
32,1,-5.3,-1.24,-15.17,0.291626,0.731934,-0.351013,-0.505981
33,1,3.04,-2.58,-18.29,0.443848,0.554871,-0.118958,-0.693542
34,1,9.98,-0.49,-15.75,0.511169,0.465759,0.0067749,-0.72229
35,1,10.12,5.11,-5.37,0.579895,0.410706,0.093689,-0.697327
36,1,3.9,1.35,-1.55,0.594177,0.461426,0.057251,-0.656311
37,1,-11.31,-0.57,3.58,0.590576,0.538025,-0.00128174,-0.60144
38,1,-7.39,-0.8,4.34,0.587708,0.54895,-0.0113525,-0.594177
39,1,-3.88,-0.08,3.6,0.590576,0.541687,-0.00823975,-0.598083
40,1,-0.69,0.71,2.29,0.595215,0.533813,-0.00518799,-0.600647
41,1,0.54,-0.16,1.22,0.595032,0.539673,-0.0115967,-0.595398
42,1,-0.6,-1.16,0.69,0.589355,0.557129,-0.0281982,-0.584412
43,1,-2.21,-1.92,-0.01,0.580811,0.577881,-0.0497437,-0.571228
44,1,-2.27,-1.74,-0.61,0.570496,0.598206,-0.0728149,-0.557983
45,1,-2.18,-1.57,-1.3,0.558716,0.618042,-0.0966797,-0.544495
46,1,-0.74,-1.48,-1.49,0.536621,0.648376,-0.131653,-0.523804
47,1,-1.16,-1.36,-1.61,0.518188,0.669678,-0.156799,-0.508301
48,1,-0.94,-1.24,-1.76,0.488647,0.699768,-0.196594,-0.482605
49,1,-1.15,-1.29,-1.67,0.479065,0.70874,-0.209045,-0.473816
50,1,-1.1,-1.3,-1.87,0.459473,0.725525,-0.233337,-0.456116
51,1,-1.36,-1.41,-2.27,0.439758,0.740295,-0.257568,-0.438416
52,1,-0.86,-1.38,-2.41,0.409058,0.757874,-0.294189,-0.414368
53,1,-0.82,-1.44,-2.64,0.398499,0.762817,-0.306335,-0.406799
54,1,-0.7,-1.31,-2.56,0.377136,0.771423,-0.330261,-0.391968
55,1,-0.5,-1.13,-3,0.355164,0.778992,-0.353577,-0.376892
56,1,-0.55,-1.08,-2.95,0.332886,0.785461,-0.375793,-0.362
57,1,-0.36,-1.02,-3,0.310852,0.790588,-0.397034,-0.347473
58,1,-0.02,-0.76,-3.41,0.290039,0.794312,-0.417542,-0.33252
59,1,1.17,1.89,-3.51,0.267639,0.797119,-0.436829,-0.31958
60,1,-0.2,-0.04,-3.18,0.246704,0.797668,-0.455383,-0.30896
61,1,0.68,-0.42,-3.05,0.230164,0.797424,-0.471619,-0.297913
62,1,0.97,-0.59,-3.28,0.208923,0.796021,-0.491516,-0.28479
63,1,0.91,-0.4,-2.86,0.195007,0.794983,-0.503967,-0.275635
0,2,-1.48,-3.78,-0.19,0.489075,0.790771,-0.076416,-0.360046
1,2,-1.44,-3.33,-0.88,0.475037,0.808533,-0.100464,-0.332458
2,2,-0.28,-2.81,-1.79,0.456421,0.827332,-0.125732,-0.302368
3,2,0.5,-2.24,-3.21,0.435791,0.845337,-0.15094,-0.269531
4,2,1.34,-2.11,-3.16,0.414551,0.861755,-0.173523,-0.235413
5,2,1.22,-2.56,-2.69,0.39386,0.875916,-0.194641,-0.199341
6,2,0.49,-2.8,-2.2,0.373962,0.887573,-0.215271,-0.161499
7,2,0.37,-2.96,-1.59,0.353943,0.896667,-0.234558,-0.125305
8,2,-0.28,-3.23,-1.37,0.332703,0.903442,-0.254028,-0.0923462
9,2,0.44,-3.01,-1.28,0.309814,0.908691,-0.272217,-0.0649414
10,2,1.42,-2.58,-1.29,0.285645,0.912292,-0.290649,-0.0411377
11,2,1.85,-2.38,-2.08,0.259033,0.914307,-0.310974,-0.0172119
12,2,2.58,-2.21,-2.78,0.231323,0.91449,-0.331909,0.00708008
13,2,2.85,-1.87,-2.8,0.202026,0.913086,-0.3526,0.0330811
14,2,3.3,-1.56,-2.5,0.170227,0.90979,-0.373718,0.0598755
15,2,4.32,-1.2,-2.11,0.117615,0.900146,-0.407166,0.10083
16,2,4.63,-0.7,-1.75,0.0831909,0.889465,-0.431274,0.126282
17,2,4.27,-1.7,-3.43,0.045166,0.870728,-0.464417,0.155396
18,2,4.11,-1.02,-2.69,0.0293579,0.861694,-0.479248,0.164185
19,2,4.83,-0.95,-2.15,0.00970459,0.851562,-0.496155,0.16925
20,2,5.01,-0.06,-1.49,-0.00219727,0.846008,-0.505188,0.170471
21,2,4.5,-0.66,-1.41,-0.019043,0.836304,-0.519531,0.174133
22,2,4.95,-0.56,-1.65,-0.0307617,0.83075,-0.526672,0.177612
23,2,4.88,-0.38,-1.33,-0.046936,0.823303,-0.535034,0.183472
24,2,4.59,-0.31,-1.39,-0.0563354,0.818726,-0.53949,0.188232
25,2,4.3,-0.13,-1.62,-0.06427,0.814758,-0.543335,0.191833
26,2,4.71,-0.73,-1.77,-0.0708008,0.81134,-0.54718,0.193176
27,2,3.93,-0.31,-2.22,-0.0772095,0.809814,-0.548584,0.193176
28,2,3.05,-0.35,-2.49,-0.0777588,0.810974,-0.549561,0.185059
29,2,2.29,-1.48,-5.11,-0.0761719,0.816589,-0.547058,0.16748
30,2,3.24,-2.35,-10.5,-0.0442505,0.845886,-0.524414,0.0863037
31,2,4.92,-0.44,-17.12,0.00939941,0.879639,-0.474548,-0.0318604
32,2,28.97,9.98,-32.44,0.142517,0.890808,-0.292114,-0.317566
33,2,31.98,16.37,-27.18,0.254944,0.82312,-0.11554,-0.49408
34,2,23.54,14.96,13.39,0.41803,0.683655,0.0650024,-0.594666
35,2,-6.47,1.12,14.9,0.490784,0.657104,0.0666504,-0.568237
36,2,-13.08,-4.5,-0.03,0.516296,0.705078,-0.0307617,-0.485107
37,2,-12.41,-3.88,1.37,0.509033,0.744202,-0.0899658,-0.423035
38,2,-5.35,-1.37,0.58,0.509399,0.746582,-0.0945435,-0.417358
39,2,-3.92,-1.71,-1.46,0.512695,0.741577,-0.0913696,-0.422974
40,2,-3.54,-1.73,0.03,0.517212,0.73645,-0.0886841,-0.426941
41,2,-2.82,-2.15,0.39,0.516907,0.737915,-0.0935059,-0.423706
42,2,-2.99,-3.09,-1.35,0.505432,0.753601,-0.119568,-0.402832
43,2,-3.15,-3.29,-1.72,0.499512,0.760681,-0.130737,-0.393372
44,2,-2.01,-3,-2.02,0.480286,0.781067,-0.163452,-0.364075
45,2,-1.77,-2.7,-3.02,0.465942,0.793762,-0.186951,-0.343384
46,2,-0.58,-2.5,-2.82,0.449524,0.805969,-0.21106,-0.322266
47,2,-0.84,-2.31,-3.95,0.419312,0.824951,-0.249084,-0.285706
48,2,1,-2.2,-3.32,0.39563,0.837891,-0.270386,-0.261292
49,2,0.87,-2.05,-2.57,0.373657,0.848694,-0.29071,-0.235718
50,2,0.82,-1.96,-2.46,0.352966,0.857056,-0.31189,-0.20874
51,2,0.51,-2.22,-2.6,0.332214,0.863403,-0.333313,-0.181885
52,2,0.61,-2.13,-3.17,0.311157,0.868042,-0.354126,-0.155945
53,2,0.95,-2.19,-3.56,0.288147,0.871826,-0.373779,-0.131226
54,2,1.8,-1.66,-3.5,0.26416,0.875183,-0.390564,-0.108276
55,2,2.14,-1.52,-3.49,0.238831,0.877991,-0.405823,-0.0859375
56,2,2.65,-1.46,-3.63,0.213074,0.880066,-0.419556,-0.0638428
57,2,2.92,-0.87,-3,0.189026,0.881165,-0.431274,-0.043335
58,2,3.36,-1.24,-3.18,0.164307,0.88092,-0.443237,-0.0234375
59,2,2.96,-0.84,-2.98,0.139954,0.879272,-0.4552,-0.00506592
60,2,3.55,-1.25,-3.11,0.116638,0.878052,-0.46405,0.0109253
61,2,4.73,-0.92,-3.46,0.0964966,0.876709,-0.470703,0.0233765
62,2,4.44,-0.64,-2.92,0.0777588,0.875305,-0.476013,0.0349731
63,2,4.32,-0.78,-2.67,0.052063,0.872437,-0.483459,0.0493774
0,3,2.04,-1.99,1.05,0.234436,0.558533,0.295715,-0.738647
1,3,2.55,-1.55,1.17,0.226685,0.570557,0.280457,-0.737854
2,3,0.69,-0.81,0.61,0.204712,0.608704,0.227966,-0.731873
3,3,-0.14,-0.79,-0.79,0.187012,0.634766,0.191284,-0.724915
4,3,0.82,-0.43,-1.17,0.177795,0.64801,0.172058,-0.720337
5,3,0.5,-1.22,-2.5,0.151672,0.690735,0.111267,-0.698181
6,3,0.75,-1.11,-2.33,0.143921,0.704224,0.0906372,-0.689331
7,3,0.56,-1.73,-2.06,0.121948,0.73999,0.0266724,-0.660889
8,3,0.73,-1.95,-1.47,0.109131,0.75824,-0.0166016,-0.642578
9,3,0.68,-1.86,-1.82,0.103027,0.765869,-0.038147,-0.633545
10,3,0.11,-1.6,-1.94,0.0875854,0.782288,-0.0995483,-0.608643
11,3,-0.45,-0.95,-2.03,0.0776978,0.789734,-0.140198,-0.592163
12,3,-0.81,-0.79,-2.56,0.065918,0.795044,-0.180908,-0.575134
13,3,-1.03,-0.4,-3.01,0.0521851,0.799316,-0.220276,-0.556641
14,3,-0.89,-0.4,-3.33,0.0361938,0.801697,-0.26001,-0.537048
15,3,-0.82,-0.09,-4.17,0.0088501,0.80127,-0.318054,-0.506714
16,3,-1.04,-0.96,-6.17,-0.00720215,0.797485,-0.355103,-0.487671
17,3,-1.22,-0.83,-6.64,-0.0197144,0.788818,-0.402649,-0.463989
18,3,-1.59,-0.5,-5.09,-0.020752,0.78302,-0.428162,-0.450684
19,3,-2.18,-0.4,-4.84,-0.0200806,0.773254,-0.459045,-0.437012
20,3,-0.72,0.04,-3.48,-0.0217285,0.765686,-0.475586,-0.432495
21,3,0.7,0.38,-3.08,-0.0272827,0.754395,-0.499023,-0.425598
22,3,0.54,0.05,-3.7,-0.0308838,0.747925,-0.515137,-0.417542
23,3,0.01,0.41,-3.75,-0.0372925,0.74054,-0.538513,-0.400208
24,3,-1.05,0.26,-4.4,-0.0420532,0.73645,-0.552673,-0.387817
25,3,-1.33,0.64,-3.71,-0.0464478,0.732361,-0.564636,-0.377686
26,3,-0.78,0.43,-3.61,-0.0510864,0.727661,-0.575684,-0.369446
27,3,-2.3,0.46,-4.92,-0.0568848,0.723938,-0.584473,-0.361938
28,3,-3.04,0.76,-5.9,-0.0601807,0.719177,-0.591736,-0.359131
29,3,-6.53,0.8,-10.09,-0.0618896,0.715332,-0.592163,-0.365784
30,3,-16.51,0.83,-23.11,-0.053833,0.710999,-0.574829,-0.401489
31,3,-7.87,26.56,-37.95,-0.0112305,0.677429,-0.451721,-0.580444
32,3,8.24,39.57,-35.95,0.0527344,0.595337,-0.258057,-0.759094
33,3,30.54,41.55,-29.41,0.181458,0.392578,0.142456,-0.89032
34,3,29.03,29.63,23.61,0.283936,0.305664,0.351379,-0.838135
35,3,23.55,10.14,37.03,0.358154,0.31427,0.450562,-0.754944
36,3,9.74,4.78,9.63,0.349609,0.392395,0.404053,-0.748718
37,3,-3.95,-4.46,-8.85,0.31604,0.484985,0.314392,-0.75238
38,3,-4.87,-3.63,-5.89,0.314697,0.494385,0.297302,-0.753784
39,3,-0.54,-0.28,4.02,0.32605,0.475159,0.316528,-0.753479
40,3,2.6,0.94,9.25,0.328613,0.470825,0.320435,-0.753418
41,3,2.95,0.83,8.65,0.323486,0.478638,0.304138,-0.757446
42,3,2.19,-2.03,3.11,0.310547,0.498291,0.277344,-0.760498
43,3,1.43,-2.34,1.21,0.301208,0.521545,0.242371,-0.760559
44,3,-0.55,-2.33,0.6,0.293701,0.556213,0.186523,-0.7547
45,3,-0.32,-1.73,2.02,0.285339,0.575562,0.148682,-0.751831
46,3,-1.6,-1.27,-0.67,0.273926,0.59729,0.107849,-0.746033
47,3,-1.62,-1.96,-1.7,0.25354,0.628174,0.0516968,-0.733826
48,3,-0.58,-1.32,-1.02,0.238525,0.64801,0.015686,-0.723145
49,3,-0.74,-1.34,-1.47,0.230652,0.658081,-0.00268555,-0.716736
50,3,-0.62,-1.46,-1.96,0.214294,0.676453,-0.0390015,-0.703552
51,3,-0.44,-1.68,-1.41,0.190552,0.697754,-0.0895386,-0.684692
52,3,-0.79,-1.52,-1.71,0.175659,0.708252,-0.122742,-0.672668
53,3,-1.06,-1.52,-2.05,0.161438,0.716492,-0.157043,-0.660278
54,3,-1.4,-1.22,-2.4,0.154297,0.720215,-0.174072,-0.653564
55,3,-1.06,-0.87,-2.24,0.140015,0.726318,-0.206848,-0.640381
56,3,-2.08,-1.13,-4.47,0.116455,0.73291,-0.256104,-0.619446
57,3,-1.92,-0.76,-3.67,0.101196,0.736084,-0.285889,-0.605164
58,3,-1.09,-0.17,-2.95,0.0870361,0.736206,-0.313599,-0.593384
59,3,-1.84,0.85,-3.86,0.0723267,0.734131,-0.342712,-0.581665
60,3,-2.22,-1.15,-5.34,0.0592041,0.731506,-0.369202,-0.57019
61,3,-1.81,-0.58,-4.69,0.0488281,0.729858,-0.390503,-0.55896
62,3,-1.31,-0.04,-3.51,0.0407104,0.727722,-0.409363,-0.548767
63,3,-1.2,-0.19,-4.27,0.0396729,0.721741,-0.429382,-0.541443
0,4,-1.7,-1.26,-4.2,0.690552,0.518982,-0.48468,-0.137329
1,4,-2.81,-0.65,-3.54,0.684326,0.53009,-0.486328,-0.119019
2,4,-2.44,-0.43,-3.47,0.658508,0.569824,-0.488098,-0.0588379
3,4,-0.8,-0.23,-2.04,0.639893,0.598083,-0.4823,-0.0162354
4,4,0.94,-0.03,-2.21,0.631409,0.611145,-0.477295,0.00567627
5,4,-0.07,0.49,-2.91,0.604858,0.643982,-0.461548,0.0802612
6,4,-0.92,0.53,-2.81,0.594604,0.652832,-0.456848,0.107361
7,4,-3.16,0.59,-0.54,0.56012,0.67511,-0.44397,0.1828
8,4,-3.85,0.04,0.32,0.533508,0.688416,-0.438538,0.221802
9,4,-2.94,-0.61,-0.24,0.519226,0.695068,-0.436768,0.237793
10,4,-1.34,-1.33,-1.28,0.471924,0.715271,-0.433289,0.279175
11,4,-1.02,-1.34,-1.21,0.455078,0.721619,-0.432617,0.291565
12,4,-0.1,-1.91,-2.3,0.400757,0.738831,-0.431152,0.328003
13,4,0.15,-1.64,-2,0.362061,0.74823,-0.429688,0.352783
14,4,0.68,-1.86,-1.75,0.342285,0.752136,-0.428955,0.364868
15,4,1.2,-1.38,-0.79,0.262207,0.760254,-0.426575,0.413818
16,4,1.42,-0.69,1.01,0.243835,0.759705,-0.427002,0.425537
17,4,-0.01,-0.64,1.87,0.187439,0.748474,-0.437622,0.46167
18,4,1.24,-1.83,0.33,0.181335,0.745056,-0.444458,0.463135
19,4,2.24,-2.26,0.09,0.148132,0.738098,-0.458984,0.471802
20,4,1.99,-1.82,-0.1,0.139526,0.733704,-0.468506,0.471924
21,4,2.56,-2.05,-0.02,0.11908,0.728638,-0.478088,0.475708
22,4,2.41,-2.12,-0.36,0.109192,0.724121,-0.485291,0.477783
23,4,2.15,-1.85,0.22,0.0886841,0.718079,-0.489807,0.48645
24,4,1.62,-1.72,0.06,0.081604,0.713379,-0.495361,0.488892
25,4,1.66,-1.52,-0.01,0.0719604,0.709656,-0.49823,0.492859
26,4,1.69,-1.59,0.06,0.0678101,0.706848,-0.503845,0.491821
27,4,1.4,-1.1,1.63,0.0617065,0.705627,-0.506409,0.491821
28,4,-0.94,-0.87,3.14,0.062561,0.705994,-0.511047,0.486267
29,4,-3.39,0.61,7.19,0.0813599,0.710632,-0.521667,0.465027
30,4,-12.61,4.49,13.15,0.128052,0.721008,-0.534485,0.421936
31,4,-32.53,20.29,-0.91,0.274414,0.72937,-0.568604,0.263428
32,4,-30.02,23.86,-32.91,0.397644,0.699341,-0.591797,0.0505981
33,4,25.09,-7.51,-41.2,0.537231,0.564026,-0.549683,-0.301819
34,4,31.08,-14.13,-27,0.611145,0.457458,-0.494995,-0.414917
35,4,6,-2.41,-9.85,0.680847,0.381409,-0.477417,-0.40387
36,4,-11.37,6.28,-4.58,0.694458,0.382446,-0.517517,-0.321899
37,4,-16.72,10.71,11.07,0.698914,0.400452,-0.551147,-0.217651
38,4,-4.81,6.2,4.48,0.700256,0.410034,-0.547363,-0.204651
39,4,-2.39,3.57,-0.26,0.701599,0.410461,-0.542908,-0.210999
40,4,-0.14,0.69,-3.47,0.702759,0.409729,-0.53894,-0.21875
41,4,-0.1,-0.46,-4.37,0.699707,0.419739,-0.538086,-0.211426
42,4,-0.44,0.57,-2.48,0.69397,0.435608,-0.54071,-0.190552
43,4,-3.13,0.78,-2.81,0.685425,0.452026,-0.547241,-0.162476
44,4,-2.68,0.49,-3.01,0.674622,0.470093,-0.553345,-0.132996
45,4,-2.71,0.18,-3.1,0.661133,0.490417,-0.558167,-0.104065
46,4,-1.23,-0.42,-3.93,0.636169,0.525818,-0.561157,-0.0619507
47,4,-0.12,0.8,-1.52,0.616882,0.553223,-0.55896,-0.0308228
48,4,-0.83,1.08,-0.04,0.595703,0.578186,-0.557495,0.00250244
49,4,-0.53,0,-1.84,0.572327,0.598389,-0.559692,0.0338135
50,4,-1.06,-0.22,-1.9,0.54895,0.615784,-0.561462,0.0643311
51,4,-1.5,-0.62,-1.79,0.524719,0.631836,-0.562683,0.0939331
52,4,-1.16,-0.93,-2.23,0.498901,0.647705,-0.562988,0.120972
53,4,-0.56,-0.87,-1.66,0.47113,0.663635,-0.562439,0.145874
54,4,0.31,-1.14,-1.99,0.441711,0.678406,-0.562195,0.169006
55,4,0.44,-1.18,-1.9,0.411377,0.691589,-0.56189,0.191772
56,4,0.43,-1.17,-1.86,0.381104,0.703369,-0.560791,0.21344
57,4,0.86,-0.94,-1.29,0.351624,0.714539,-0.557861,0.233582
58,4,1.12,-1.47,-1.11,0.321289,0.723999,-0.555786,0.252319
59,4,0.63,-0.61,-0.37,0.291138,0.731995,-0.553894,0.269531
60,4,2.18,-1,-0.11,0.262573,0.738525,-0.552246,0.283936
61,4,1.72,-1.46,-0.62,0.237122,0.742554,-0.551941,0.296204
62,4,2.55,-2.02,-0.84,0.204407,0.747437,-0.55011,0.31134
63,4,1.99,-1.66,-0.8,0.185547,0.749756,-0.549072,0.319336
