sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.06,0.2,0.05,0.570862,0.556946,-0.372986,-0.474121
1,0,-0.25,0.11,0.06,0.56134,0.566223,-0.385742,-0.464233
2,0,-0.78,-0.29,-0.15,0.551575,0.575134,-0.398438,-0.454163
3,0,-0.74,-0.08,-0.14,0.541992,0.583435,-0.410034,-0.444641
4,0,-0.55,-0.34,-0.15,0.533325,0.590332,-0.420776,-0.435913
5,0,-0.7,-1.3,0.08,0.524841,0.596924,-0.430481,-0.427673
6,0,-0.91,-2.44,0.5,0.515564,0.603943,-0.438354,-0.421021
7,0,-1.24,1.86,0.13,0.508301,0.608948,-0.445312,-0.415283
8,0,-0.31,-0.65,-0.01,0.50293,0.612305,-0.449585,-0.412354
9,0,0.01,-0.77,0.38,0.498962,0.614075,-0.453369,-0.410339
10,0,-0.65,0.09,0.17,0.48938,0.618225,-0.461182,-0.406982
11,0,-0.8,-0.55,0.03,0.486023,0.619202,-0.463562,-0.406799
12,0,0.4,-0.45,-0.57,0.483459,0.619629,-0.465088,-0.407471
13,0,0.54,0.08,-0.59,0.481262,0.620117,-0.467407,-0.406616
14,0,-0.17,-1.03,-0.54,0.475647,0.623291,-0.472534,-0.402466
15,0,-0.06,-0.14,-0.65,0.471558,0.625732,-0.476318,-0.398926
16,0,0.16,-0.33,-0.74,0.464905,0.630005,-0.482971,-0.39209
17,0,-0.4,-1.08,-0.61,0.458923,0.63385,-0.488159,-0.386353
18,0,0.44,-0.27,-0.83,0.447693,0.643433,-0.497498,-0.371582
19,0,-0.01,-0.21,-0.49,0.441956,0.648987,-0.50238,-0.362122
20,0,-0.85,0.16,-0.08,0.434204,0.655762,-0.507568,-0.351929
21,0,-1.45,-2.57,-0.13,0.426514,0.662537,-0.511597,-0.342651
22,0,-1.61,-0.22,0.51,0.419678,0.669312,-0.514282,-0.333801
23,0,-5.26,0.32,2.36,0.420105,0.669983,-0.512268,-0.334961
24,0,-5.68,0.33,1.58,0.43103,0.66272,-0.502747,-0.349731
25,0,-3.83,-0.07,0.29,0.453857,0.645325,-0.483154,-0.379639
26,0,-0.55,-0.78,-1.24,0.48291,0.619751,-0.455261,-0.418884
27,0,0.31,-0.09,-1.8,0.511841,0.589722,-0.423096,-0.459595
28,0,1.09,0.31,-1.67,0.537476,0.558655,-0.391357,-0.495789
29,0,-1.13,0.18,-0.71,0.556763,0.530762,-0.362671,-0.526062
30,0,-5.79,-0.28,0.48,0.57135,0.504456,-0.335266,-0.553772
31,0,-5.98,-0.12,2,0.585815,0.474365,-0.302917,-0.58313
32,0,-4.14,-3.19,0.33,0.596252,0.442749,-0.262024,-0.616333
33,0,-4.16,-7.45,-6.72,0.602966,0.413757,-0.215515,-0.647156
34,0,10.92,1.09,-10.89,0.615295,0.380859,-0.16626,-0.669861
35,0,17.4,5.65,-7.53,0.628601,0.357117,-0.133972,-0.677734
36,0,11.89,4.47,-3.93,0.636902,0.35199,-0.131531,-0.673157
37,0,-0.39,-0.97,-1.06,0.638855,0.362854,-0.151917,-0.661194
38,0,-5.18,-2.44,0.22,0.637573,0.377991,-0.177063,-0.647522
39,0,-4.56,-0.49,1.78,0.635986,0.393677,-0.203064,-0.631897
40,0,-1.29,1.06,1.09,0.639221,0.393799,-0.209412,-0.626465
41,0,1.96,2.59,0.18,0.6427,0.39386,-0.219482,-0.619385
42,0,2.07,0.99,-0.22,0.638245,0.406494,-0.246033,-0.605652
43,0,0.1,-0.36,-0.95,0.629089,0.423401,-0.275146,-0.591003
44,0,-0.58,-0.88,-1.66,0.614502,0.446106,-0.309875,-0.572205
45,0,-2.01,-1.06,-2.33,0.585632,0.484741,-0.363892,-0.538208
46,0,-3.43,-0.39,-1.93,0.555115,0.520386,-0.410767,-0.502319
47,0,-3.75,-0.85,-1.46,0.53125,0.54718,-0.443787,-0.47052
48,0,-2.95,0.97,-0.67,0.518982,0.560852,-0.459351,-0.452881
49,0,-2.13,0.19,-0.38,0.509277,0.572144,-0.469727,-0.438904
50,0,-1.46,-0.07,-0.11,0.501648,0.581909,-0.47699,-0.426819
51,0,-1.14,-0.4,0,0.492249,0.59436,-0.484863,-0.411499
52,0,-1.07,0.03,0.58,0.487183,0.601685,-0.488525,-0.402466
53,0,-0.92,-0.07,0.88,0.480164,0.61145,-0.491516,-0.392456
54,0,-0.9,0.06,0.58,0.477234,0.61615,-0.49176,-0.388306
55,0,-0.53,0.07,0.93,0.475464,0.619568,-0.491211,-0.385742
56,0,-0.59,0.06,0.57,0.473938,0.622131,-0.490234,-0.384644
57,0,-0.64,0.14,0.34,0.473083,0.623962,-0.488708,-0.384766
58,0,-0.35,-0.02,0.45,0.4729,0.625366,-0.485901,-0.38623
59,0,-0.08,0,0,0.473816,0.625366,-0.483459,-0.388123
60,0,0.05,-0.04,0.12,0.474731,0.625366,-0.480957,-0.390198
61,0,0.1,0.12,0.19,0.47522,0.625061,-0.479736,-0.391541
62,0,0.02,0.03,0.06,0.474426,0.625671,-0.479675,-0.391663
63,0,0,0,0.09,0.473816,0.625977,-0.479736,-0.391907
0,1,0.05,0.02,0.02,0.498718,0.661011,-0.341858,-0.444397
1,1,-0.55,0.44,-0.14,0.479126,0.665039,-0.362122,-0.443848
2,1,-0.54,-1.55,-0.11,0.460388,0.666748,-0.381226,-0.445068
3,1,-0.13,0.41,-0.12,0.443909,0.666565,-0.397217,-0.44812
4,1,0.85,-0.1,0,0.429321,0.66449,-0.410767,-0.453247
5,1,-0.19,0.06,0.05,0.416443,0.660767,-0.422302,-0.460022
6,1,-0.13,0.11,-0.3,0.404846,0.656372,-0.432678,-0.467041
7,1,0.1,0,-0.38,0.39447,0.652405,-0.441223,-0.473328
8,1,-0.09,0,-0.68,0.386169,0.648438,-0.447632,-0.479614
9,1,0.45,0.16,-0.66,0.379028,0.644531,-0.453186,-0.485352
10,1,0.48,0.16,-0.7,0.371094,0.641174,-0.45929,-0.490173
11,1,0.25,-0.34,-0.87,0.361877,0.638428,-0.466309,-0.494019
12,1,0.24,-0.04,-0.85,0.345825,0.635193,-0.480042,-0.49646
13,1,0.12,-0.21,-0.88,0.333618,0.633789,-0.490906,-0.496033
14,1,-0.15,0.04,-1.04,0.314087,0.632141,-0.508911,-0.492737
15,1,0.23,0.21,-0.98,0.30072,0.631042,-0.522034,-0.488708
16,1,0.3,0.22,-0.98,0.286316,0.630005,-0.536072,-0.483459
17,1,0.17,-0.01,-0.79,0.27063,0.629089,-0.551025,-0.476868
18,1,-0.4,0.14,-0.61,0.254456,0.62854,-0.566528,-0.468201
19,1,-0.73,-0.48,-0.77,0.239807,0.62793,-0.580566,-0.459534
20,1,-0.7,-0.5,-0.42,0.228088,0.626282,-0.592407,-0.452576
21,1,-2.74,-1.25,0.13,0.218323,0.62323,-0.602539,-0.448181
22,1,-3.13,-1.26,0.15,0.223328,0.619141,-0.596191,-0.459656
23,1,-2.49,-0.2,0.01,0.245239,0.610352,-0.572815,-0.489136
24,1,-1.89,0.12,-1.11,0.28241,0.595154,-0.530823,-0.533142
25,1,-0.17,0.07,-1.48,0.327698,0.57251,-0.476685,-0.581055
26,1,0.93,0.65,-0.95,0.371155,0.544861,-0.415344,-0.626831
27,1,0.48,-3.77,-0.35,0.409668,0.515564,-0.360168,-0.660767
28,1,-1.16,0.07,-0.46,0.442505,0.488586,-0.311096,-0.684631
29,1,-3,-2.69,1.5,0.480347,0.458008,-0.262939,-0.700256
30,1,-4.23,-2.48,-0.66,0.529785,0.417358,-0.20929,-0.708069
31,1,-7.71,-3.76,-9.48,0.592896,0.363159,-0.141479,-0.704712
32,1,7.21,5.32,-10.56,0.640137,0.297058,-0.0323486,-0.707764
33,1,10.18,3.13,-9.28,0.675415,0.252563,0.0445557,-0.691406
34,1,7.97,5.14,-6.06,0.696472,0.250732,0.0532837,-0.670227
35,1,-0.42,0.74,0.33,0.707397,0.271912,0.0285034,-0.651855
36,1,-2.21,-2.07,1.49,0.709839,0.296265,0.00317383,-0.639038
37,1,-2.4,-1.43,2.55,0.708557,0.317017,-0.0172119,-0.630188
38,1,-0.77,1.34,1.99,0.713562,0.327148,-0.0338135,-0.618652
39,1,0.44,2.38,1.18,0.718445,0.325745,-0.0383301,-0.613342
40,1,1.75,1.85,0.67,0.717346,0.331299,-0.055603,-0.610352
41,1,1.73,1.39,0.64,0.713867,0.338928,-0.0681152,-0.609009
42,1,-0.79,0.3,0.37,0.700928,0.365662,-0.106079,-0.603149
43,1,-1.83,-1.07,-0.7,0.680908,0.40448,-0.150024,-0.591797
44,1,-1.59,-0.84,-1.21,0.657043,0.44751,-0.19751,-0.573608
45,1,-2.69,-1.19,-1.44,0.612915,0.511536,-0.266541,-0.540039
46,1,-2.85,-1.05,-1.34,0.596863,0.53064,-0.287537,-0.528687
47,1,-2.92,-1.27,-1.14,0.564453,0.5625,-0.325012,-0.509338
48,1,-2.17,0.28,-0.87,0.517151,0.598328,-0.372986,-0.485229
49,1,-2.33,-1.18,-0.82,0.490723,0.612549,-0.397095,-0.475708
50,1,-1.03,-0.16,-0.35,0.466919,0.623169,-0.417358,-0.468445
51,1,-0.63,-0.21,-0.37,0.448364,0.629272,-0.432678,-0.464478
52,1,-0.4,0.21,-0.07,0.425476,0.635193,-0.450623,-0.460876
53,1,-0.02,-0.57,0.2,0.412598,0.637939,-0.459778,-0.459717
54,1,-0.04,-0.23,0.15,0.397949,0.643188,-0.467773,-0.457214
55,1,0.11,-0.29,0.47,0.390991,0.646484,-0.469727,-0.456665
56,1,-0.05,0,0.17,0.38385,0.652283,-0.468506,-0.45575
57,1,0.09,0,0.19,0.382507,0.654053,-0.467041,-0.455872
58,1,0.24,-0.02,0.1,0.380798,0.656982,-0.463501,-0.456665
59,1,0.41,0.1,-0.06,0.379822,0.659851,-0.457825,-0.459045
60,1,0.38,0.12,-0.07,0.379517,0.660461,-0.455017,-0.461182
61,1,0.48,0.09,0.04,0.37915,0.660522,-0.452087,-0.464294
62,1,0.35,0.12,-0.05,0.378235,0.66095,-0.450806,-0.465698
63,1,0.33,0.08,-0.12,0.376526,0.661621,-0.450623,-0.46637
0,2,-0.05,-0.03,0.52,0.374207,0.74646,-0.506897,-0.214111
1,2,0.18,0.12,-0.07,0.345764,0.752014,-0.520752,-0.20929
2,2,0.12,0.29,-0.6,0.319519,0.755554,-0.532898,-0.207581
3,2,-0.1,0.38,-0.42,0.296143,0.758118,-0.542358,-0.208374
4,2,0.74,-0.42,-0.41,0.274231,0.759521,-0.549805,-0.213501
5,2,0.92,0.32,-0.82,0.254639,0.761353,-0.554688,-0.218628
6,2,1.01,0.39,-1.24,0.238098,0.762817,-0.557861,-0.223999
7,2,1.21,0.43,-1.31,0.223511,0.76416,-0.559692,-0.229858
8,2,1.17,0.52,-1.24,0.210388,0.764893,-0.561096,-0.23645
9,2,1.15,0.02,-0.84,0.197021,0.765259,-0.562683,-0.242737
10,2,1.39,0.18,-0.95,0.1828,0.766235,-0.564087,-0.247437
11,2,2.04,0.28,-0.94,0.168762,0.767212,-0.565918,-0.250183
12,2,1.48,0.39,-0.92,0.147278,0.768188,-0.571289,-0.248718
13,2,1.28,0.43,-0.77,0.131897,0.768555,-0.575867,-0.245605
14,2,1.43,0.67,-0.55,0.106323,0.767822,-0.58429,-0.240234
15,2,1.41,0.46,-1.29,0.0876465,0.766235,-0.591492,-0.235291
