sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.08,-1.4,-0.66,0.508423,0.606689,-0.37262,-0.484253
1,0,0.35,-0.18,-0.15,0.498962,0.614746,-0.382507,-0.476196
2,0,-0.05,0.24,-0.05,0.488586,0.623962,-0.392029,-0.467163
3,0,0.01,-1.69,-0.34,0.477905,0.633179,-0.401245,-0.457947
4,0,1.03,1.19,-0.71,0.467102,0.641846,-0.410583,-0.448608
5,0,-0.04,0.26,-0.53,0.443787,0.660522,-0.43158,-0.424866
6,0,-0.51,-0.17,-0.48,0.430115,0.67157,-0.441772,-0.410889
7,0,-0.28,-0.01,0.11,0.417419,0.68158,-0.450867,-0.3974
8,0,0.25,-0.29,0.2,0.407166,0.689331,-0.458862,-0.385254
9,0,0.28,-0.36,0.25,0.398315,0.695679,-0.466248,-0.374207
10,0,-0.11,-0.35,0.23,0.390259,0.700989,-0.472839,-0.364258
11,0,-0.15,-0.17,0.09,0.384338,0.704529,-0.47821,-0.356628
12,0,0.37,-0.02,-0.03,0.381531,0.705994,-0.482239,-0.351318
13,0,0.68,0.19,-0.08,0.380249,0.70636,-0.485535,-0.347473
14,0,0.04,0.08,-0.18,0.377747,0.706543,-0.494324,-0.33728
15,0,-0.12,0.03,-0.34,0.376892,0.706482,-0.497925,-0.333008
16,0,-0.32,-0.12,-0.27,0.375671,0.706421,-0.503479,-0.325989
17,0,-0.64,-0.05,-0.18,0.373535,0.706848,-0.50824,-0.32019
18,0,-0.55,-0.06,-0.16,0.373291,0.706543,-0.510803,-0.317139
19,0,0.07,-0.04,-0.19,0.373657,0.705811,-0.513611,-0.313782
20,0,0.2,-0.2,-0.48,0.373413,0.70575,-0.515442,-0.311157
21,0,0.24,-0.09,-0.6,0.370544,0.707581,-0.519104,-0.30426
22,0,1.07,-0.26,-1.05,0.36615,0.710388,-0.522583,-0.296936
23,0,1.3,-0.4,-1.08,0.352112,0.719055,-0.530884,-0.27771
24,0,-1.48,-0.21,-0.4,0.338196,0.727173,-0.53772,-0.260193
25,0,-0.35,-0.15,-0.27,0.319336,0.737671,-0.546082,-0.235962
26,0,0.09,-0.08,-0.21,0.289246,0.753113,-0.556824,-0.197754
27,0,-1.1,0.18,0.44,0.27832,0.758423,-0.56012,-0.18335
28,0,-0.94,0.1,0.47,0.27002,0.762268,-0.562439,-0.172241
29,0,-0.08,-0.15,0.25,0.262268,0.766296,-0.564087,-0.160645
30,0,0.03,0.16,0.44,0.258545,0.768311,-0.56488,-0.154175
31,0,-0.54,0.11,0.53,0.254456,0.770447,-0.565857,-0.146484
32,0,-0.34,-0.16,0.22,0.254822,0.770935,-0.565491,-0.144775
33,0,-0.19,-0.13,0.14,0.259338,0.77063,-0.563599,-0.145813
34,0,-1.24,-0.31,0.7,0.26532,0.769897,-0.560852,-0.149353
35,0,-7.96,2.75,3.71,0.276917,0.767761,-0.554138,-0.163635
36,0,-14.68,-1.34,0.88,0.372253,0.725159,-0.504089,-0.285339
37,0,-17.85,-3.56,-10.1,0.454102,0.665161,-0.443665,-0.393066
38,0,-13.99,-2.99,-19.14,0.546936,0.552185,-0.302612,-0.551758
39,0,9.47,4.5,-24.89,0.58728,0.478882,-0.202881,-0.620178
40,0,25.09,12.48,-19.1,0.615479,0.422363,-0.145569,-0.649353
41,0,18.92,3.51,-5.3,0.623291,0.417114,-0.146973,-0.644897
42,0,2.54,0.09,-0.81,0.609436,0.465149,-0.197876,-0.610779
43,0,-8.43,0.23,0.64,0.587097,0.514099,-0.250916,-0.572754
44,0,-7.32,1.63,0.52,0.569397,0.545166,-0.278931,-0.548462
45,0,-0.46,-0.04,1.39,0.558044,0.564209,-0.294739,-0.532349
46,0,-0.15,0.26,1.22,0.552917,0.570801,-0.298889,-0.52832
47,0,0.45,0.08,0.66,0.545471,0.577759,-0.306519,-0.52417
48,0,0.92,-0.27,-0.19,0.540588,0.58075,-0.312622,-0.522278
49,0,0.82,-0.38,-0.33,0.535706,0.583801,-0.319519,-0.519775
50,0,0.82,-0.38,-0.33,0.535706,0.583801,-0.319519,-0.519775
51,0,-0.37,0.41,-0.06,0.527405,0.590271,-0.329712,-0.514526
52,0,0.56,0.62,0.49,0.523499,0.592285,-0.335999,-0.512085
53,0,1.28,0.15,0.4,0.51709,0.594849,-0.34729,-0.508057
54,0,0.52,-0.17,-0.26,0.511902,0.596924,-0.356506,-0.504517
55,0,0.13,-0.21,-0.53,0.50415,0.600098,-0.371155,-0.497986
56,0,-0.61,-0.26,-0.09,0.499207,0.602234,-0.380432,-0.493286
57,0,-0.61,0.01,0.11,0.490967,0.604492,-0.396057,-0.486511
58,0,-0.38,0.03,-0.14,0.487671,0.60437,-0.402588,-0.48468
59,0,-0.53,0,-0.1,0.484192,0.604065,-0.408997,-0.483154
60,0,-0.38,-0.05,-0.41,0.481384,0.603027,-0.414124,-0.482849
61,0,-0.33,-0.09,-0.45,0.479126,0.599976,-0.419983,-0.483826
62,0,-0.75,0.26,-0.62,0.478333,0.597595,-0.423828,-0.484192
63,0,-0.27,-1.74,-0.32,0.476074,0.595642,-0.426819,-0.486206
0,1,1.06,-0.16,-0.58,0.25177,0.676697,-0.478455,-0.499817
1,1,0.7,-0.26,-0.46,0.240356,0.67981,-0.490479,-0.48938
2,1,0.47,0.05,-0.5,0.232361,0.681274,-0.500488,-0.481018
3,1,0.54,0.11,-0.36,0.227234,0.680664,-0.508606,-0.47583
