sample,sensor,ax,ay,az,w,i,j,k
60,0,-0.41,-0.38,-0.57,0.440491,0.672791,-0.404907,-0.435181
61,0,-0.12,0.05,-0.77,0.42395,0.690613,-0.423767,-0.404663
62,0,-0.84,0,-0.47,0.402954,0.710266,-0.441956,-0.371277
63,0,-0.8,-0.29,-0.56,0.382751,0.727417,-0.45636,-0.34082
0,1,0.84,-0.03,-0.5,0.380371,0.670105,-0.40094,-0.495544
1,1,-0.08,-0.19,-0.39,0.354126,0.678406,-0.424988,-0.483459
2,1,-0.16,-0.07,-0.39,0.345276,0.681458,-0.432556,-0.47876
3,1,-0.31,-0.31,-0.24,0.320679,0.689819,-0.454041,-0.463867
4,1,0.06,-0.11,-0.78,0.304871,0.694031,-0.468689,-0.453552
5,1,-0.03,-0.04,-0.64,0.288818,0.69696,-0.483459,-0.444031
6,1,-0.18,-0.14,-0.3,0.268188,0.697998,-0.503296,-0.433105
7,1,0.02,-0.26,-0.29,0.255005,0.698303,-0.515564,-0.426086
8,1,-0.13,-0.17,-0.24,0.239319,0.698303,-0.529358,-0.418152
9,1,-0.25,0.06,-0.33,0.228943,0.699097,-0.537292,-0.412476
10,1,0.01,-0.21,-0.02,0.217957,0.698303,-0.546265,-0.40802
11,1,0.28,-0.17,-0.18,0.212646,0.69751,-0.551208,-0.405518
12,1,0.23,0,-0.28,0.20697,0.696899,-0.556152,-0.40271
13,1,0.17,0.08,-0.31,0.200256,0.697388,-0.559937,-0.400024
14,1,-0.04,-0.18,-0.03,0.196594,0.696533,-0.562744,-0.399292
15,1,0.08,-0.21,-0.15,0.193176,0.69458,-0.565613,-0.400391
16,1,0.35,-0.12,-0.21,0.192932,0.693726,-0.565308,-0.402344
17,1,0.46,0.18,-0.39,0.191162,0.693604,-0.564148,-0.405029
18,1,0,0.11,-0.24,0.189697,0.693176,-0.564087,-0.406677
19,1,0.11,-0.09,-0.19,0.186279,0.692749,-0.565735,-0.406616
20,1,0.56,0.04,-0.67,0.185791,0.692383,-0.565674,-0.407471
21,1,0.13,0.02,-0.52,0.182983,0.692749,-0.565186,-0.408875
22,1,-0.82,-0.2,-0.22,0.181763,0.692505,-0.56427,-0.411072
23,1,-0.89,-0.7,-0.18,0.187378,0.690125,-0.557678,-0.421448
24,1,-1.17,0.33,-0.35,0.197998,0.687561,-0.545349,-0.436646
25,1,0.91,-1.15,-1.05,0.205505,0.685364,-0.536621,-0.447266
26,1,0.17,0.18,-0.93,0.228943,0.674683,-0.505798,-0.486389
27,1,-0.42,0.17,-0.64,0.23584,0.670227,-0.495728,-0.49939
28,1,-2.03,-1.61,-0.04,0.259521,0.654541,-0.460449,-0.540588
29,1,-3.21,-2.46,1.27,0.291748,0.638977,-0.417725,-0.576294
30,1,-7.95,-1.23,-0.96,0.351257,0.611267,-0.346191,-0.618958
31,1,-11.83,-0.9,-4.1,0.432129,0.549866,-0.236755,-0.674438
32,1,-4.83,-0.05,-9.93,0.470825,0.502991,-0.172241,-0.704041
33,1,3.08,-2.1,-17.47,0.558411,0.355591,0.00793457,-0.749451
34,1,11.73,2.47,-7.92,0.597412,0.299866,0.0617676,-0.74115
35,1,5.76,-0.12,-2,0.609985,0.285522,0.0700684,-0.73584
36,1,-0.64,-2.5,2.89,0.606689,0.29126,0.0605469,-0.737183
37,1,-2.36,-0.4,1.86,0.606323,0.295227,0.0492554,-0.736755
38,1,-0.79,1.02,1.18,0.60907,0.288574,0.0483398,-0.737183
39,1,1.67,1.82,0.07,0.611084,0.278076,0.0535889,-0.739136
40,1,1.66,1.43,0.47,0.613342,0.274719,0.0545044,-0.738464
41,1,1.06,0.45,0.8,0.615051,0.280151,0.0480347,-0.735474
42,1,-0.29,-0.6,1.07,0.615295,0.289368,0.0380249,-0.7323
43,1,0,-0.86,0.51,0.614258,0.297363,0.0288696,-0.730347
44,1,0.17,-0.5,0.16,0.61261,0.302917,0.0205688,-0.729736
45,1,0.4,0.09,-0.37,0.608643,0.31311,0.00512695,-0.729004
46,1,0.76,0.17,-0.34,0.605469,0.322327,-0.00830078,-0.7276
47,1,0.97,0.41,-0.58,0.594849,0.348816,-0.041687,-0.722961
48,1,0.44,0.36,-0.77,0.583374,0.376282,-0.0715942,-0.716187
49,1,0.45,-0.27,-0.94,0.55957,0.428589,-0.12262,-0.698669
50,1,-0.29,-0.28,-0.95,0.540894,0.466614,-0.158203,-0.681702
51,1,-0.2,0.99,-1.2,0.508789,0.5224,-0.210205,-0.651184
52,1,-0.95,-0.83,-0.93,0.485291,0.55542,-0.239807,-0.631287
53,1,-0.51,0.49,-0.84,0.452515,0.592896,-0.280396,-0.604248
54,1,-0.97,0.19,-0.91,0.431152,0.610718,-0.303711,-0.590637
55,1,-0.45,0.51,-0.83,0.41217,0.62384,-0.324463,-0.579407
56,1,-0.15,-0.89,-0.66,0.39386,0.633545,-0.34314,-0.57074
57,1,0.2,0.03,-0.51,0.37616,0.641724,-0.362366,-0.561646
58,1,-0.07,-0.15,-0.81,0.34906,0.652588,-0.391541,-0.546753
59,1,-0.2,0.16,-0.59,0.340515,0.655823,-0.40094,-0.541443
60,1,-0.54,-0.02,-0.69,0.314697,0.666382,-0.429565,-0.521912
61,1,-0.46,-0.21,-0.6,0.306458,0.669739,-0.439026,-0.514587
62,1,-0.59,-0.11,-0.81,0.28363,0.679993,-0.465515,-0.490356
63,1,-0.58,-0.19,-0.76,0.276855,0.682983,-0.47345,-0.482422
0,2,1.49,-0.16,-1.28,0.250488,0.802856,-0.503601,-0.197693
1,2,1.45,-0.15,-1.21,0.237122,0.805237,-0.50824,-0.192566
2,2,2.16,-0.14,-0.69,0.212585,0.809387,-0.516235,-0.18219
3,2,1.4,-0.01,-0.3,0.190674,0.8125,-0.52417,-0.169556
4,2,0.25,0.14,-0.5,0.160156,0.814392,-0.537476,-0.149231
5,2,0.78,0.12,-0.1,0.138916,0.814636,-0.545654,-0.139282
6,2,1.7,-0.1,-0.98,0.106445,0.813354,-0.557007,-0.129761
7,2,1.49,-0.34,-1.35,0.0899658,0.812195,-0.562927,-0.12384
8,2,0.66,0.27,-0.07,0.0682373,0.811401,-0.569031,-0.114746
9,2,0.76,0.28,-0.02,0.053833,0.810059,-0.573242,-0.110962
10,2,1.67,-0.15,-0.88,0.0349731,0.806946,-0.579712,-0.107422
11,2,1.76,-0.3,-1.04,0.0283813,0.805664,-0.582214,-0.105774
12,2,0.65,0.19,-0.16,0.0219727,0.804932,-0.584045,-0.102234
13,2,0.75,0.47,0.4,0.0169067,0.80426,-0.585266,-0.101929
14,2,1.45,-0.11,-0.75,0.00762939,0.802002,-0.588257,-0.103638
15,2,1.37,-0.05,-0.97,0.00372314,0.800659,-0.589844,-0.104736
16,2,1.13,0.07,-0.72,0.00201416,0.799927,-0.590393,-0.107666
17,2,1.08,0.39,-0.17,0.00164795,0.800171,-0.589478,-0.110657
18,2,0.98,0.59,0.36,-0.003479,0.800232,-0.588745,-0.114136
19,2,1.8,-0.05,-0.83,-0.00775146,0.799133,-0.589783,-0.11615
20,2,0.66,0.21,-1.01,-0.0100708,0.798035,-0.590942,-0.117737
21,2,0.15,0.59,-0.17,-0.0134888,0.798035,-0.590576,-0.119202
22,2,1.21,-0.11,-0.86,-0.0209351,0.796814,-0.590393,-0.126892
23,2,1.51,-0.43,-1.87,-0.0189209,0.795898,-0.589722,-0.135803
24,2,-0.4,-0.67,-3.36,0.00231934,0.796326,-0.583252,-0.160034
25,2,-0.1,-0.49,-1.64,0.0267944,0.796814,-0.572876,-0.190308
26,2,0.97,1.06,0.07,0.0369873,0.797852,-0.565552,-0.205627
27,2,1.19,0.83,-0.79,0.0609131,0.798279,-0.543518,-0.252136
28,2,1.45,-1.23,-5.4,0.0701904,0.797729,-0.535828,-0.267578
29,2,0.81,-1.87,-13.89,0.123962,0.793701,-0.497009,-0.328064
30,2,-0.75,-1.74,-15.28,0.193726,0.782776,-0.436401,-0.399109
31,2,13.15,8.86,-17.24,0.24115,0.768494,-0.386169,-0.449585
32,2,27.53,15.42,-13.98,0.401489,0.676025,-0.177856,-0.591736
33,2,21.11,16.61,13.52,0.456665,0.633484,-0.114136,-0.614075
34,2,-4.09,-1.17,18.68,0.563171,0.543823,-0.0389404,-0.620911
35,2,-6.08,-2.85,7.19,0.57428,0.537415,-0.0546265,-0.615173
36,2,1.89,-1.2,1.45,0.570312,0.543152,-0.0629883,-0.613037
37,2,-4.59,-1.29,-2.27,0.562012,0.554749,-0.0921631,-0.606506
38,2,-4.19,-0.33,-1.28,0.563171,0.552063,-0.0939941,-0.607666
39,2,0.37,1.77,0.08,0.56958,0.537048,-0.0842285,-0.616516
40,2,0.83,1.84,0.56,0.570312,0.534363,-0.0875244,-0.617676
41,2,-0.86,0.32,0.09,0.569092,0.535828,-0.09375,-0.616638
42,2,-1.08,-0.58,0.35,0.564331,0.543945,-0.113647,-0.610535
43,2,-1.22,-1.14,0.57,0.563232,0.545959,-0.11908,-0.608704
44,2,-0.39,-0.45,0.67,0.558105,0.552246,-0.138428,-0.603638
45,2,0.06,-0.19,0.54,0.555542,0.554382,-0.144714,-0.602539
46,2,-1,0.13,-1.37,0.545227,0.563171,-0.172791,-0.596375
47,2,1.4,0.07,-1.41,0.528931,0.584045,-0.205627,-0.580383
48,2,0.64,0.02,-2.23,0.513428,0.605286,-0.231323,-0.562622
49,2,0.64,-0.59,-2.44,0.482666,0.644165,-0.277466,-0.524475
50,2,0.22,-0.39,-1.97,0.459534,0.671143,-0.309143,-0.492859
51,2,-1.44,-1.01,-2.52,0.422363,0.708374,-0.357605,-0.438171
52,2,-1.13,-0.52,-1.06,0.399597,0.72821,-0.38147,-0.40564
53,2,-0.46,0.01,0.29,0.364807,0.7547,-0.406006,-0.363953
54,2,0.02,0.09,-0.26,0.34082,0.768921,-0.421814,-0.338684
55,2,0.68,0.24,-0.69,0.317688,0.779968,-0.437378,-0.315308
56,2,1.21,-0.22,-0.63,0.296997,0.787109,-0.452209,-0.296265
57,2,0.15,-0.14,-1.23,0.276367,0.793396,-0.466248,-0.2771
58,2,1.13,0.24,-0.95,0.245483,0.802185,-0.483398,-0.250122
59,2,1.35,0.28,-0.89,0.234741,0.805298,-0.487732,-0.241882
60,2,2.06,0.03,-1.37,0.199463,0.813293,-0.501953,-0.216431
61,2,1.93,0.01,-1.28,0.17688,0.816528,-0.512634,-0.198059
62,2,0.92,-0.1,-1.41,0.156006,0.818237,-0.523987,-0.177734
63,2,0.74,-0.17,-1.37,0.145325,0.818726,-0.529907,-0.166687
0,3,1.03,0.44,-0.55,0.424133,0.485901,-0.220093,-0.731812
1,3,0.06,0.89,-0.77,0.410339,0.491455,-0.243286,-0.728638
2,3,0.14,0.49,-1.57,0.393921,0.496826,-0.267578,-0.725586
3,3,-0.12,0.48,-2.25,0.376648,0.502014,-0.290405,-0.72229
4,3,-0.12,0.82,-1.28,0.356689,0.505859,-0.322998,-0.715942
5,3,-0.72,0.89,-1.52,0.345947,0.506592,-0.344604,-0.710571
6,3,-0.26,0.61,-1.38,0.331604,0.505249,-0.373047,-0.704041
7,3,-0.2,0.41,-1.01,0.323914,0.503052,-0.389954,-0.699951
8,3,-1.04,0.26,-1.42,0.310425,0.503723,-0.411194,-0.69342
9,3,0.19,0.22,-0.89,0.302246,0.503052,-0.421814,-0.691101
10,3,0.05,-0.06,-1.43,0.292969,0.500244,-0.43634,-0.68811
11,3,0.04,0.31,-1.1,0.291321,0.497437,-0.443848,-0.686096
12,3,0.25,0.97,-0.53,0.287354,0.49585,-0.453369,-0.682678
13,3,-0.43,0.67,-0.4,0.283081,0.494568,-0.459717,-0.681091
14,3,-0.09,0.1,-1.15,0.278076,0.490662,-0.467712,-0.680603
15,3,-0.46,0.31,-1.39,0.276428,0.488586,-0.472351,-0.679504
16,3,-0.29,0.84,-0.49,0.276672,0.486084,-0.4776,-0.677551
17,3,0.2,0.99,0.38,0.272217,0.484497,-0.481262,-0.677856
18,3,0.92,0.12,-1.06,0.267212,0.482605,-0.483948,-0.679321
19,3,0.04,0.2,-1.27,0.264832,0.480469,-0.487,-0.679565
20,3,0.17,0.83,0.26,0.264038,0.479858,-0.490723,-0.677673
21,3,-0.92,0.94,-0.19,0.259277,0.481323,-0.496643,-0.674133
22,3,-1.42,0.27,-2.32,0.250244,0.478638,-0.505066,-0.673218
23,3,-3.47,0.72,-3.7,0.25116,0.471436,-0.504517,-0.678345
24,3,-4.34,1.97,-2.58,0.257446,0.463745,-0.497009,-0.686768
25,3,-0.81,1.99,1.29,0.260254,0.449463,-0.482666,-0.7052
26,3,-0.89,1.34,0.56,0.258423,0.441589,-0.472656,-0.717529
27,3,0.92,0.16,-3.45,0.254089,0.416077,-0.441467,-0.753296
28,3,-11.29,-0.91,-11.25,0.261047,0.404968,-0.420044,-0.769043
29,3,-20.3,7.59,-16.55,0.287903,0.394531,-0.361145,-0.794373
30,3,-18.17,23.83,-33.77,0.328735,0.371521,-0.210571,-0.842346
31,3,0.22,39.53,-33.8,0.374878,0.327271,0.0321655,-0.866821
32,3,32.48,44.46,-17.4,0.423096,0.234863,0.35437,-0.800171
33,3,31.72,19.89,15.45,0.466187,0.165039,0.561646,-0.66333
34,3,25.96,10.66,20.3,0.497742,0.132935,0.627014,-0.58429
35,3,5.83,1.48,3.18,0.505859,0.127991,0.622986,-0.582764
36,3,-2.31,-1.32,-3.88,0.50769,0.130493,0.596985,-0.6073
37,3,-5.76,-1.81,-3.37,0.512329,0.126526,0.583313,-0.617493
38,3,-3.74,0.75,0.35,0.514587,0.110291,0.585571,-0.616577
39,3,1.72,2.62,5.37,0.513123,0.0960083,0.594421,-0.611633
40,3,1.45,1.93,2.59,0.510376,0.0940552,0.591797,-0.61676
41,3,0.47,0.9,0.56,0.508301,0.102112,0.578247,-0.629944
42,3,-0.18,-1.21,-1.27,0.507385,0.113281,0.563599,-0.641907
43,3,2.14,-0.87,-0.29,0.507568,0.119629,0.551086,-0.651428
44,3,2.14,-0.28,1.33,0.510986,0.126038,0.523621,-0.669983
45,3,2.61,0.72,1.75,0.511536,0.131348,0.493835,-0.690796
46,3,1.5,1.14,1.1,0.513977,0.141357,0.452637,-0.714844
47,3,1.17,1.87,0.98,0.520264,0.166443,0.37616,-0.748413
48,3,-0.28,1.74,0.23,0.522705,0.193298,0.317139,-0.767334
49,3,0.57,1.45,-0.72,0.514404,0.241394,0.222717,-0.792175
50,3,-0.51,1,-2.47,0.5047,0.280457,0.158875,-0.800842
51,3,-0.39,0.77,-3.36,0.486206,0.336609,0.0733032,-0.803101
52,3,0.15,0.07,-2.38,0.472168,0.366455,0.0205078,-0.801453
53,3,-0.69,0.43,-2.35,0.45105,0.399414,-0.0533447,-0.796326
54,3,-0.56,0.27,-1.81,0.436218,0.414368,-0.0946655,-0.793091
55,3,-0.05,1.71,-1.82,0.421814,0.422974,-0.133423,-0.790833
56,3,0.29,0.52,-1.98,0.405029,0.428162,-0.172546,-0.789185
57,3,-0.54,0.32,-2.54,0.389771,0.434692,-0.208069,-0.78479
58,3,0.13,0.68,-0.91,0.372009,0.442078,-0.256287,-0.774902
59,3,-0.21,0.51,-1.48,0.359985,0.44751,-0.28772,-0.766418
60,3,-0.61,0.27,-2.03,0.347961,0.45459,-0.317078,-0.756104
61,3,-0.35,0.47,-2.09,0.338135,0.461243,-0.344727,-0.744385
62,3,-0.43,0.66,-1.73,0.3302,0.468506,-0.370483,-0.730896
63,3,-1.07,0.7,-1.37,0.32312,0.476257,-0.394714,-0.716248
0,4,0.71,-0.89,-0.6,0.412354,0.659546,-0.61731,0.118103
1,4,1.25,0.28,1.02,0.389038,0.671875,-0.616821,0.129211
2,4,0.42,-0.21,-0.08,0.367188,0.680786,-0.617676,0.141785
3,4,-0.1,-0.24,-0.06,0.345764,0.689148,-0.617615,0.155151
4,4,-0.15,-0.24,0.59,0.325134,0.697266,-0.616699,0.166687
5,4,0.48,0.22,1.52,0.303345,0.705505,-0.615479,0.177124
6,4,0.04,-0.03,0.57,0.274719,0.712402,-0.617371,0.189331
7,4,0.45,-0.57,-0.04,0.257568,0.715942,-0.618713,0.195618
8,4,0.19,0.12,0.93,0.236328,0.721985,-0.617737,0.203308
9,4,0.08,0.27,1.22,0.218872,0.726685,-0.616516,0.209595
10,4,0.24,0.05,0.83,0.209534,0.728027,-0.617188,0.212463
11,4,0.69,-0.42,0.45,0.198792,0.729248,-0.618225,0.215515
12,4,0.38,-0.17,0.76,0.192505,0.730713,-0.617737,0.217651
13,4,0.18,-0.07,0.74,0.187927,0.732239,-0.617126,0.218323
14,4,0.1,-0.01,0.95,0.180969,0.732361,-0.618591,0.219666
15,4,0.2,-0.39,0.4,0.179199,0.731506,-0.620239,0.21936
16,4,0.6,-0.59,0.15,0.179749,0.730835,-0.621704,0.216858
17,4,0.69,-0.14,0.5,0.180176,0.730896,-0.622314,0.214478
18,4,0.25,-0.12,0.28,0.177856,0.729492,-0.624512,0.215027
19,4,0.44,-0.56,-0.03,0.175781,0.727905,-0.626587,0.216003
20,4,0.64,-0.44,0.23,0.174133,0.727295,-0.627808,0.215759
21,4,0.38,0.37,1.18,0.172546,0.727356,-0.628052,0.216125
22,4,-0.95,0.51,0.96,0.174927,0.723572,-0.631836,0.215942
23,4,-2.33,0.29,1.68,0.182739,0.718384,-0.636597,0.212646
24,4,-4.58,0.17,0.15,0.201233,0.713867,-0.640015,0.200684
25,4,1.03,-0.16,0.56,0.225769,0.710999,-0.6427,0.174377
26,4,1.58,0.3,0.36,0.248169,0.708557,-0.644531,0.144653
27,4,-0.83,0.85,1.12,0.270264,0.703369,-0.646667,0.118591
28,4,-5.79,2.76,1.99,0.301331,0.697388,-0.644043,0.0899048
29,4,-14.26,5.53,5.51,0.350342,0.684387,-0.637817,0.0450439
30,4,-21.9,11.04,-5.69,0.428955,0.647705,-0.628784,-0.0335083
31,4,-7.93,7.99,-24.3,0.5271,0.574524,-0.604553,-0.163147
32,4,20.47,-4.35,-25.1,0.604553,0.473816,-0.559143,-0.312012
33,4,22.97,-8.32,-13.18,0.648071,0.378784,-0.515198,-0.413635
34,4,1.97,-11.01,-4.85,0.663208,0.31781,-0.50116,-0.455994
35,4,-1.32,-2.25,-0.51,0.660645,0.304626,-0.511536,-0.457275
36,4,-3.36,1.02,1.34,0.65332,0.314758,-0.525208,-0.445312
37,4,-5.9,1.73,3.01,0.647888,0.319458,-0.538513,-0.433838
38,4,-0.92,1.41,-0.34,0.649902,0.312744,-0.539551,-0.434387
39,4,3.78,-0.44,-2.53,0.654846,0.303833,-0.534424,-0.439636
40,4,3.39,-0.56,-1.45,0.657776,0.300476,-0.533386,-0.438843
41,4,-0.4,0.04,0.39,0.658447,0.302673,-0.538269,-0.430237
42,4,-1.6,0.37,1.1,0.657959,0.306396,-0.545288,-0.419434
43,4,-1.62,-0.4,0.09,0.65741,0.308472,-0.551575,-0.4104
44,4,-0.16,-0.62,-0.71,0.654785,0.313416,-0.559387,-0.400146
45,4,0.68,-1.07,-2.4,0.651855,0.319519,-0.564758,-0.392456
46,4,2.85,-1.08,-2.6,0.645813,0.33844,-0.572449,-0.375122
47,4,1.74,-1.32,-3.91,0.639587,0.358276,-0.580872,-0.353638
48,4,0.68,0.19,-2.56,0.625488,0.399475,-0.596252,-0.305969
49,4,-0.07,-0.23,-2.89,0.611694,0.431396,-0.606995,-0.266907
50,4,-0.53,1.02,-2.05,0.586853,0.479858,-0.620178,-0.201599
51,4,-1.79,0.54,-1.44,0.571228,0.510742,-0.623413,-0.155518
52,4,-2.74,1.98,0.7,0.549683,0.551453,-0.621155,-0.0894165
53,4,-2.01,1.2,0.81,0.532043,0.576721,-0.617615,-0.0532837
54,4,-0.13,1.13,2.35,0.499146,0.610718,-0.614502,-0.013855
55,4,-0.3,0.08,0.55,0.488403,0.618652,-0.615417,-0.00476074
56,4,0.14,-0.49,-0.26,0.466431,0.633667,-0.617065,0.0124512
57,4,-0.26,-0.29,-0.42,0.42981,0.655151,-0.6203,0.0355835
58,4,1.38,0.3,0.53,0.404297,0.668762,-0.621948,0.0500488
59,4,1.62,-0.15,-0.26,0.377869,0.678833,-0.626099,0.0661621
60,4,1.38,-0.07,-0.53,0.352844,0.686646,-0.629883,0.085083
61,4,0.61,-0.26,-0.89,0.328918,0.692505,-0.63324,0.105896
62,4,-0.33,-0.03,-0.1,0.305481,0.697083,-0.636108,0.127075
63,4,-0.43,-0.14,0,0.283325,0.7005,-0.638611,0.14563
