sample,sensor,ax,ay,az,w,i,j,k
32,2,15.88,17.02,-33.96,0.261414,0.700867,-0.404236,-0.526428
33,2,33.01,28.96,-6.8,0.393677,0.629822,-0.202637,-0.638184
34,2,30.99,23.12,22.7,0.508972,0.558716,-0.0627441,-0.651794
35,2,-0.35,4.85,18.06,0.575928,0.51709,-0.0545654,-0.630798
36,2,-7.72,-1.24,0.82,0.57959,0.52832,-0.128235,-0.607056
37,2,-7.6,-2.14,-2.81,0.554077,0.560608,-0.19751,-0.582886
38,2,-7.3,-1.35,-1.35,0.540649,0.573364,-0.23291,-0.569885
39,2,-4.14,-0.8,-0.66,0.54364,0.565063,-0.23822,-0.57312
40,2,-1.68,-0.25,0.45,0.552185,0.550232,-0.228516,-0.583191
41,2,0.56,0.33,1.62,0.556824,0.541748,-0.222778,-0.588928
42,2,0.58,0.36,1.79,0.553345,0.544006,-0.230774,-0.587036
43,2,-0.55,-0.4,0.63,0.543396,0.553528,-0.249573,-0.579773
44,2,-1.37,-0.48,-0.06,0.532593,0.562988,-0.271301,-0.570801
45,2,-2.37,-0.28,0.45,0.523987,0.569092,-0.289001,-0.563965
46,2,-1.18,0.09,0.29,0.517151,0.571289,-0.30011,-0.562256
47,2,-0.15,0.01,-0.84,0.511414,0.571289,-0.309143,-0.562622
48,2,-0.05,0,-1.2,0.504456,0.572388,-0.319641,-0.56189
49,2,1.03,0.07,-1.57,0.495544,0.576599,-0.330872,-0.559021
50,2,0.99,0.23,-1.54,0.484985,0.584045,-0.343933,-0.552612
51,2,0.66,0.02,-1.46,0.46698,0.598083,-0.365295,-0.539246
52,2,-0.32,0.18,-1.05,0.452148,0.608826,-0.384094,-0.526672
53,2,1.03,-0.11,-0.88,0.442566,0.615051,-0.39386,-0.520264
54,2,0.63,-0.04,-0.9,0.428589,0.625732,-0.408691,-0.50769
55,2,0.5,-0.11,-1.09,0.424194,0.62915,-0.413574,-0.503113
56,2,0.45,-0.06,-1.12,0.416565,0.634827,-0.422668,-0.494812
57,2,-0.14,0.33,0.09,0.409973,0.640442,-0.430603,-0.486145
58,2,0.65,0.12,-0.03,0.395447,0.649109,-0.442932,-0.475464
59,2,0.72,0.09,-0.31,0.38385,0.655701,-0.453247,-0.466125
60,2,-0.05,0.18,-0.7,0.363098,0.667175,-0.472412,-0.447021
61,2,-0.28,0.19,-0.66,0.346619,0.675232,-0.485962,-0.433289
62,2,-0.27,0.19,-0.61,0.337463,0.679504,-0.492432,-0.426453
63,2,0.03,0.36,-0.73,0.306335,0.692261,-0.511414,-0.406677
0,3,-0.47,0.92,-2.39,0.605835,0.30011,0.0960083,-0.73053
1,3,0.44,1.08,-1.44,0.589355,0.332764,0.0231323,-0.735779
2,3,-0.63,1.76,-1.77,0.575378,0.353882,-0.0230713,-0.737
3,3,0.3,1.24,-1.78,0.55072,0.377136,-0.086731,-0.739502
4,3,0.06,0.46,-1.14,0.53595,0.389954,-0.12738,-0.737915
5,3,-0.99,-0.25,-1.9,0.514038,0.399719,-0.186646,-0.735657
6,3,-0.78,0.27,-2.43,0.500244,0.405029,-0.220642,-0.732849
7,3,-0.97,-0.25,-2.15,0.493164,0.407776,-0.235291,-0.731506
8,3,-0.57,-0.23,-2.23,0.481445,0.410339,-0.262024,-0.728821
9,3,-1.05,-0.64,-2.34,0.472229,0.411255,-0.286682,-0.725037
10,3,-1.24,0.15,-1.27,0.463745,0.412964,-0.316223,-0.717224
11,3,-0.81,0.54,-0.49,0.460388,0.412964,-0.331238,-0.712585
12,3,-0.86,0.03,-0.69,0.455872,0.412292,-0.344299,-0.709717
13,3,-0.93,0.46,-0.99,0.450134,0.411865,-0.355835,-0.707886
14,3,-0.12,0.39,-0.74,0.444519,0.410339,-0.366394,-0.70697
15,3,-0.14,0.29,-1.15,0.438782,0.409729,-0.376953,-0.705322
16,3,-0.24,0.28,-1.23,0.433289,0.410583,-0.387756,-0.702332
17,3,-0.32,0.47,-1.08,0.428467,0.411987,-0.397705,-0.698914
18,3,-0.42,0.35,-0.99,0.423767,0.412842,-0.406616,-0.696167
19,3,-0.72,0.24,-1.24,0.419495,0.413818,-0.414001,-0.693787
20,3,-1,0.39,-1.06,0.416321,0.413879,-0.419739,-0.6922
21,3,-1.14,0.48,-0.82,0.41394,0.410889,-0.424072,-0.69281
22,3,-0.63,1.04,-0.07,0.413696,0.406677,-0.423462,-0.69574
23,3,-0.45,0.73,0.19,0.412842,0.400452,-0.421936,-0.700867
24,3,0.23,-0.05,-0.71,0.40979,0.39386,-0.419189,-0.707947
25,3,0.84,-0.22,-0.95,0.406738,0.388,-0.415466,-0.715149
26,3,1.9,0.39,0.56,0.405273,0.382874,-0.413147,-0.720032
27,3,2,0.26,0.56,0.403015,0.37738,-0.41449,-0.72345
28,3,-0.4,-0.52,-1.6,0.397583,0.374146,-0.424927,-0.722107
29,3,-14.45,-1.82,-11.81,0.400269,0.371948,-0.430603,-0.718323
30,3,-32.67,-0.41,-23.55,0.419922,0.364502,-0.406799,-0.724792
31,3,-31.47,31.46,-35.44,0.45282,0.355225,-0.282837,-0.767273
32,3,26.19,47.34,-35.42,0.497009,0.288513,0.0202026,-0.818115
33,3,33.14,45.23,-31.86,0.508728,0.15863,0.396545,-0.747498
34,3,31.1,23.9,19.89,0.538147,0.0899658,0.609314,-0.575378
35,3,27.59,14.86,18.44,0.56958,0.0730591,0.661011,-0.482971
36,3,7.48,5.37,4.7,0.584595,0.100159,0.637878,-0.491272
37,3,-4.4,-2.45,-6.22,0.588684,0.142578,0.58728,-0.536865
38,3,-7.43,-4.16,-7.1,0.590759,0.161804,0.546082,-0.571472
39,3,-2.45,0.79,0.9,0.596252,0.150757,0.534241,-0.579956
40,3,1.77,2.59,4.82,0.599854,0.132019,0.542297,-0.573303
41,3,5.81,2.81,5.68,0.598389,0.120544,0.54834,-0.571594
42,3,4.39,2.4,3.44,0.597534,0.122437,0.53418,-0.585327
43,3,0.86,0.68,0.02,0.599426,0.135315,0.503601,-0.607239
44,3,-0.36,-0.47,-1.34,0.600769,0.151184,0.470337,-0.62854
45,3,-0.05,-1.07,-1.34,0.603027,0.162354,0.440063,-0.645203
46,3,-0.3,-0.64,-0.74,0.606812,0.165466,0.411987,-0.659241
47,3,-1.04,-0.06,0.41,0.612183,0.164917,0.385681,-0.670288
48,3,-0.59,0.05,0.87,0.615356,0.16394,0.361267,-0.681152
49,3,-0.77,0.4,0.57,0.615173,0.165039,0.337097,-0.693298
50,3,-1.48,-0.17,-1.04,0.615295,0.173401,0.31189,-0.702881
51,3,-1.49,-0.52,-1.44,0.615295,0.192627,0.278259,-0.711914
52,3,-1.51,-0.7,-1.45,0.61554,0.2052,0.258118,-0.71582
53,3,-0.61,-0.28,-0.84,0.61438,0.220093,0.230225,-0.721863
54,3,-1.28,-0.38,-1.04,0.613281,0.230469,0.212891,-0.724915
55,3,-1.02,-0.48,-1.26,0.611023,0.241211,0.198059,-0.727478
56,3,-1.24,-0.27,-1.22,0.608521,0.251404,0.185791,-0.72937
57,3,-0.53,-0.3,-0.56,0.605896,0.260986,0.175842,-0.730652
58,3,0.8,0,-0.14,0.600037,0.2724,0.157471,-0.735474
59,3,-0.01,0.18,0.01,0.596985,0.282104,0.141357,-0.73761
60,3,0.77,0.4,0.72,0.589355,0.297119,0.113831,-0.742615
61,3,0.83,0.53,0.71,0.582092,0.308044,0.0884399,-0.747314
62,3,1.01,0.48,0.12,0.578125,0.313904,0.0731812,-0.749573
63,3,-0.53,1.14,-0.73,0.570374,0.326843,0.0390625,-0.752502
0,4,-0.59,0.51,-0.42,0.563843,0.504333,-0.652283,-0.0477295
1,4,-0.82,0.71,0.26,0.53418,0.536255,-0.653137,-0.0239258
2,4,-1.68,1.57,1.18,0.48877,0.580139,-0.651489,0.010498
3,4,-1.48,0.56,0.76,0.443054,0.616516,-0.649902,0.0349731
4,4,-1.15,0.42,0.68,0.411987,0.638611,-0.648315,0.0457153
5,4,-0.8,1.73,0.96,0.381775,0.659851,-0.644958,0.0532227
6,4,0.17,0.28,0.99,0.352478,0.678955,-0.641296,0.0591431
7,4,-0.44,0.95,1.26,0.32489,0.693848,-0.639343,0.0651855
8,4,0.18,0.52,0.96,0.301514,0.704407,-0.638916,0.0689087
9,4,0.13,0.27,0.64,0.281982,0.711609,-0.639404,0.0726318
10,4,-0.1,-0.01,0.44,0.25946,0.718811,-0.640198,0.0785522
11,4,-0.02,-0.1,0.51,0.253296,0.720825,-0.640198,0.0800781
12,4,0.14,-0.06,0.57,0.242249,0.72467,-0.639832,0.0824585
13,4,0.01,-0.02,0.49,0.233032,0.728088,-0.639099,0.0841675
14,4,0.23,-0.2,0.21,0.224915,0.731079,-0.638489,0.0852661
15,4,0.69,-0.41,0.09,0.217285,0.733887,-0.637756,0.0862427
16,4,0.63,-0.41,0.09,0.209839,0.736694,-0.63678,0.0883179
17,4,0.33,-0.12,0.46,0.202454,0.739563,-0.635437,0.0908203
18,4,0.31,0,0.57,0.195251,0.742249,-0.634277,0.0928955
19,4,0.05,0.16,0.73,0.188843,0.744629,-0.63324,0.0943604
20,4,-0.47,0.07,0.74,0.18457,0.746582,-0.632324,0.0935669
21,4,-0.53,-0.08,0.49,0.185059,0.747375,-0.631775,0.0900879
22,4,-0.47,-0.14,0.49,0.188049,0.748108,-0.630798,0.0840454
23,4,0,0.1,0.61,0.191895,0.749268,-0.629333,0.0758667
24,4,0.09,0.05,0.38,0.195496,0.750183,-0.628174,0.0662842
25,4,0.26,-0.08,0.05,0.200134,0.750305,-0.627502,0.0565186
26,4,0.6,-0.25,0.1,0.202332,0.750916,-0.626648,0.0494385
27,4,1.33,-0.2,0.54,0.200745,0.752563,-0.625732,0.0422363
28,4,0.49,1.41,2.61,0.19873,0.752686,-0.626221,0.0419312
29,4,-3.8,4.07,8.72,0.208191,0.748779,-0.627991,0.0397339
30,4,-21.22,5.36,9.81,0.251709,0.734558,-0.629333,0.0318604
31,4,-34.81,14.95,4.28,0.359619,0.700134,-0.616699,-0.0136719
32,4,-29.53,3.18,-30.53,0.503113,0.614746,-0.594604,-0.123901
33,4,29.74,-17.55,-39.69,0.612183,0.500366,-0.541992,-0.28479
34,4,26.06,-8.49,-8.68,0.693359,0.382507,-0.485596,-0.370361
35,4,15.28,-11.03,-9.74,0.725281,0.308167,-0.481079,-0.384155
36,4,-6.49,-0.97,-2.1,0.721497,0.297546,-0.516907,-0.351746
37,4,-12.11,7.64,5.27,0.704773,0.319336,-0.55835,-0.299316
38,4,-9.53,7.61,7.08,0.694275,0.331543,-0.580261,-0.26709
39,4,-4.36,3.95,3.17,0.695557,0.325867,-0.581726,-0.267639
40,4,0.17,-0.47,-2.46,0.700317,0.311768,-0.576843,-0.282043
41,4,2.85,-2.33,-3.25,0.704163,0.301575,-0.572327,-0.292664
42,4,2.16,-1.64,-2.23,0.703918,0.301819,-0.573059,-0.291504
43,4,-1.02,0.24,0,0.698486,0.311096,-0.580994,-0.278992
44,4,-2.13,1.36,1.43,0.691101,0.323242,-0.590759,-0.262512
45,4,-1.86,1.35,2.08,0.681641,0.337769,-0.600647,-0.24585
46,4,-1.44,0.26,0.73,0.678711,0.341187,-0.602966,-0.243591
47,4,0.45,-0.58,-0.79,0.673401,0.348267,-0.605469,-0.242126
48,4,1.35,-1.52,-1.35,0.662781,0.363586,-0.609192,-0.239624
49,4,1.22,-1.75,-1.68,0.658508,0.369873,-0.610901,-0.237305
50,4,1.57,-0.75,-0.59,0.64386,0.393555,-0.616577,-0.224426
51,4,0,0,0.58,0.628113,0.41748,-0.623779,-0.205078
52,4,0.13,-0.18,0.64,0.619202,0.430786,-0.627258,-0.193848
53,4,0.54,-1.25,-0.5,0.610474,0.442749,-0.630127,-0.18512
54,4,0.68,-0.28,0.6,0.596619,0.462341,-0.633423,-0.170532
55,4,0.61,-0.31,0.51,0.592224,0.468567,-0.634338,-0.165466
56,4,0.62,-0.17,0.04,0.583984,0.479858,-0.636108,-0.155212
57,4,0.69,0,0.71,0.573303,0.495483,-0.637512,-0.139343
58,4,0.11,-0.51,-0.25,0.564392,0.50531,-0.639893,-0.129211
59,4,0.61,-0.79,-0.71,0.544861,0.523926,-0.644836,-0.113159
60,4,-0.05,-0.44,-0.21,0.528442,0.539062,-0.648193,-0.0999756
61,4,-0.12,-0.36,-0.21,0.510254,0.55542,-0.65094,-0.0863647
62,4,-0.09,-0.38,-0.47,0.500549,0.563904,-0.651978,-0.0797729
63,4,-0.05,-0.96,-0.65,0.467346,0.591492,-0.654419,-0.0588989
