sample,sensor,ax,ay,az,w,i,j,k
41,0,-2.62,1.3,1.5,0.612488,0.545471,-0.226318,-0.525391
42,0,-1.31,1.17,0.94,0.610046,0.551208,-0.230774,-0.520386
43,0,-0.25,0.66,1.03,0.607178,0.556641,-0.235718,-0.515625
44,0,0.4,-0.28,0.48,0.60321,0.562988,-0.24292,-0.510071
45,0,0.39,-0.43,0.31,0.597656,0.57074,-0.252625,-0.503235
46,0,-0.01,-0.55,-0.06,0.590637,0.579468,-0.264465,-0.495422
47,0,-0.03,-0.28,-0.59,0.582397,0.588867,-0.277466,-0.486938
48,0,0.13,-0.1,-0.59,0.573303,0.598755,-0.290955,-0.477661
49,0,0.33,-0.06,-0.8,0.563965,0.608826,-0.304688,-0.467407
50,0,0.35,-0.16,-0.63,0.554077,0.619324,-0.319458,-0.455383
51,0,0.43,-0.24,-0.73,0.543518,0.630127,-0.335571,-0.441467
52,0,0.47,-0.18,-0.87,0.531311,0.64209,-0.353149,-0.425171
53,0,-0.45,-0.67,-1.42,0.517212,0.654968,-0.371826,-0.406494
54,0,-0.14,-0.32,-1.7,0.501038,0.668701,-0.391113,-0.385803
55,0,-0.26,0.2,-1.52,0.483765,0.6828,-0.40979,-0.363037
56,0,-0.77,-0.63,-1.27,0.465393,0.697021,-0.427673,-0.338623
57,0,-1.53,0.66,-0.81,0.446655,0.710388,-0.444092,-0.314148
58,0,-2.03,-0.43,-0.28,0.428589,0.722656,-0.45752,-0.29126
59,0,-2.1,0.37,0.52,0.41217,0.732605,-0.468445,-0.271912
60,0,-1.46,-0.14,0.72,0.390564,0.744202,-0.480347,-0.250793
61,0,-0.64,-0.04,0.82,0.379822,0.748962,-0.486023,-0.241943
62,0,0.03,-0.23,-0.07,0.366455,0.753479,-0.492981,-0.234375
63,0,0.48,-0.24,-0.33,0.362915,0.754089,-0.494934,-0.233765
0,1,-0.01,-0.17,-0.62,0.512756,0.672913,-0.290771,-0.446838
1,1,-0.28,-1.1,-0.74,0.471924,0.697144,-0.338379,-0.420471
2,1,0.1,-0.44,-0.66,0.457825,0.705566,-0.354431,-0.40863
3,1,-0.47,-1.75,-0.58,0.429077,0.721069,-0.385437,-0.383911
4,1,-0.83,0,-1.08,0.402222,0.733459,-0.413147,-0.359985
5,1,-0.27,-0.1,-0.47,0.378052,0.74115,-0.437439,-0.341187
6,1,-0.19,0.11,-0.52,0.346863,0.745728,-0.469604,-0.321045
7,1,0.26,-0.33,-0.24,0.329041,0.745911,-0.488281,-0.31134
8,1,0.28,0.17,-0.54,0.312927,0.745361,-0.503723,-0.304504
9,1,0.27,-0.01,-0.53,0.297791,0.744629,-0.517456,-0.298523
10,1,0.39,-0.97,-0.19,0.283569,0.743225,-0.529541,-0.294678
11,1,0.07,-0.01,-0.46,0.270325,0.740845,-0.541382,-0.291565
12,1,0.47,-0.1,-0.71,0.25824,0.738037,-0.551758,-0.2901
13,1,0.34,-0.09,-0.5,0.242859,0.732361,-0.566223,-0.289917
14,1,0.41,-0.2,-0.44,0.233459,0.728394,-0.575562,-0.289246
15,1,0.49,-0.08,-0.75,0.220825,0.723389,-0.587952,-0.286804
16,1,0.33,-0.03,-0.8,0.213318,0.720337,-0.595398,-0.284729
17,1,0.6,0.03,-1.03,0.203857,0.715454,-0.605347,-0.28302
18,1,0.94,0.58,-1.11,0.196655,0.711853,-0.612915,-0.281006
19,1,1.05,0.04,-0.83,0.185425,0.704102,-0.626343,-0.278442
20,1,0.19,0.06,-0.89,0.177063,0.698669,-0.636292,-0.275024
21,1,0.68,0.16,-1.08,0.166626,0.691772,-0.648804,-0.269714
22,1,1.14,0.28,-1.33,0.161133,0.687073,-0.656555,-0.266235
23,1,-0.18,0.4,-1.17,0.147156,0.680542,-0.670044,-0.257263
24,1,-0.7,0.05,-0.76,0.136719,0.676636,-0.678528,-0.251221
25,1,0.49,-1.05,-1.16,0.127197,0.670776,-0.687012,-0.248779
26,1,0.94,0.22,-1.12,0.12207,0.667175,-0.692749,-0.245056
27,1,-0.11,0.7,-0.65,0.11554,0.664246,-0.697327,-0.243347
28,1,-1.68,-0.5,-0.77,0.111084,0.662476,-0.698486,-0.246765
29,1,-2.11,-2.26,0.06,0.115723,0.664612,-0.690918,-0.259888
30,1,-4.16,-4.24,0.1,0.146484,0.673462,-0.657593,-0.304138
31,1,-11.59,-3.48,-8.71,0.27948,0.680176,-0.505371,-0.451477
32,1,-10.37,1.14,-15.53,0.404907,0.633423,-0.324768,-0.573914
33,1,1.28,-0.52,-17.71,0.510315,0.536011,-0.129089,-0.660034
34,1,8.09,9,-7.4,0.607788,0.442932,0.036438,-0.658081
35,1,9.29,6.06,-5.6,0.655884,0.42395,0.0531616,-0.622314
36,1,2.58,-0.87,0.1,0.67218,0.446167,0.0421143,-0.589355
37,1,-1.05,-1.71,1.72,0.669128,0.462219,0.0271606,-0.581299
38,1,-4.65,-1.49,2.81,0.653198,0.510681,-0.0209351,-0.558655
39,1,-3.52,0.32,2.69,0.646179,0.534119,-0.043335,-0.543396
40,1,-2.91,1.14,2.02,0.640503,0.556885,-0.0648804,-0.52478
41,1,-1.48,1.35,1.55,0.637085,0.567017,-0.0722046,-0.517151
42,1,-0.12,0.56,1.47,0.631714,0.575562,-0.0797729,-0.513123
43,1,0.51,1.49,1.6,0.621704,0.589905,-0.0982666,-0.505737
44,1,0.38,-0.48,0.93,0.612305,0.602722,-0.113098,-0.499023
45,1,0.22,-0.57,0.75,0.601013,0.617004,-0.131287,-0.490784
46,1,-0.42,-0.5,0.02,0.594727,0.624207,-0.140869,-0.486633
47,1,-0.11,-0.22,-0.11,0.57251,0.644531,-0.171204,-0.47699
48,1,-0.01,0,-0.7,0.554382,0.657532,-0.193726,-0.471985
49,1,0.49,0.41,-0.54,0.533691,0.670532,-0.217773,-0.467102
50,1,0.56,-0.15,-0.43,0.509888,0.68396,-0.244568,-0.460815
51,1,0.49,0,-0.62,0.497009,0.69104,-0.259216,-0.45636
52,1,0.32,0.57,-1.03,0.453857,0.71228,-0.306091,-0.43927
53,1,0.2,-0.78,-1.19,0.422302,0.725037,-0.338562,-0.425842
54,1,-0.34,-0.93,-1.21,0.405579,0.730774,-0.355225,-0.41864
55,1,-0.72,-1.31,-1.25,0.35321,0.743591,-0.406433,-0.396423
56,1,-0.01,0.18,-1.21,0.335693,0.746521,-0.422852,-0.388855
57,1,-0.13,-0.08,-0.82,0.285645,0.750122,-0.469177,-0.368225
58,1,-0.23,-0.1,-0.49,0.257996,0.748413,-0.495911,-0.356934
59,1,-0.01,-1.18,-0.43,0.245911,0.746643,-0.508118,-0.351868
60,1,0.47,-0.35,-0.43,0.216736,0.741028,-0.538513,-0.337463
61,1,0.66,-0.32,-0.58,0.197144,0.735718,-0.559387,-0.327087
62,1,0.91,-0.02,-0.65,0.188721,0.732544,-0.567932,-0.324341
63,1,0.94,0,-0.78,0.183472,0.729248,-0.574219,-0.323792
0,2,0.72,-0.51,-2.78,0.441406,0.795105,-0.377869,-0.173706
1,2,1.25,-0.74,-2.09,0.390686,0.815369,-0.407166,-0.129395
2,2,0.74,-1.1,-1.84,0.355164,0.8255,-0.428101,-0.0957031
3,2,0.58,-1.6,-1.7,0.319885,0.832214,-0.44873,-0.0609741
4,2,-0.17,-1.28,-1.68,0.288818,0.835815,-0.466064,-0.0278931
5,2,-0.42,-1.14,-0.74,0.260864,0.837158,-0.480774,-0.00262451
6,2,0.5,-0.78,-1.35,0.222595,0.838196,-0.497253,0.0233765
7,2,0.95,-1.19,-1.56,0.198608,0.837952,-0.507202,0.0344849
8,2,1.37,-0.89,-1.84,0.177063,0.838013,-0.514465,0.0421753
9,2,0.93,-0.81,-1.43,0.157349,0.838074,-0.520203,0.0477905
10,2,1.51,-1.26,-0.75,0.137329,0.838135,-0.525452,0.0505371
11,2,1.51,-0.68,-1.43,0.11792,0.83844,-0.529541,0.052002
12,2,1.63,-0.48,-1.21,0.10083,0.837952,-0.533875,0.0513306
13,2,2.82,-0.63,-1.55,0.0831299,0.837402,-0.537903,0.0495605
14,2,2.78,-0.57,-1.25,0.0616455,0.836121,-0.543091,0.046814
15,2,2.43,-0.5,-1.51,0.0436401,0.833862,-0.548218,0.0479126
16,2,2.3,-0.4,-1.41,0.0309448,0.830811,-0.553772,0.0455322
17,2,1.99,-0.15,-1.26,0.0113525,0.824219,-0.564941,0.0373535
18,2,1.81,0.25,-0.88,-0.0010376,0.820374,-0.570862,0.0340576
19,2,1.91,0.41,-0.61,-0.0209351,0.814331,-0.579163,0.0321045
20,2,3.23,0.04,-1.68,-0.0355835,0.80957,-0.585022,0.0328369
21,2,2.75,0.13,-1.79,-0.0519409,0.802002,-0.594055,0.0343628
22,2,2.31,-0.03,-2.51,-0.0639038,0.797302,-0.598999,0.0374146
23,2,1.79,0.13,-2.32,-0.0854492,0.792603,-0.602234,0.0424805
24,2,2.36,0.41,-0.71,-0.0996094,0.789856,-0.603638,0.043335
25,2,1.98,0.14,-2.68,-0.110291,0.7854,-0.607727,0.0410156
26,2,2.03,-0.18,-2.75,-0.119324,0.782227,-0.610046,0.0412598
27,2,2.24,-0.02,-2.48,-0.128113,0.780823,-0.610229,0.0380859
28,2,2.85,-1.14,-4.31,-0.132385,0.78241,-0.607666,0.0317383
29,2,2.21,-4.59,-9.36,-0.120422,0.789856,-0.601196,0.0148315
30,2,3.63,-6.41,-14.86,-0.0761108,0.808777,-0.582397,-0.0302124
31,2,13.49,5.7,-29.56,0.0969238,0.848267,-0.482605,-0.19519
32,2,35.1,23.41,-26.99,0.264343,0.830322,-0.32605,-0.366638
33,2,33.13,30.27,-13.21,0.414673,0.751587,-0.130188,-0.496216
34,2,5.31,17.79,25.97,0.590271,0.625305,0.041687,-0.508789
35,2,-12.7,0.37,18.54,0.670837,0.579529,0.0317993,-0.46167
36,2,-15.18,-3.01,7.52,0.7052,0.571716,-0.0447998,-0.416992
37,2,-7.68,-2.17,5.72,0.69574,0.587891,-0.0585938,-0.408569
38,2,-1.52,0.22,-1.15,0.661133,0.639709,-0.10199,-0.378479
39,2,-4.67,0.5,-0.88,0.649048,0.659912,-0.132874,-0.354431
40,2,-5.05,1.03,0.53,0.642517,0.671936,-0.152527,-0.335327
41,2,-3.34,0.41,1.16,0.632507,0.684753,-0.167969,-0.320679
42,2,-2.85,-0.16,0.87,0.624512,0.692444,-0.177124,-0.314819
43,2,-2.45,-0.68,0.42,0.613953,0.702271,-0.187439,-0.3078
44,2,-1.87,-1.36,1.06,0.600586,0.71405,-0.199402,-0.299377
45,2,-2.26,-1.33,1.1,0.585388,0.727234,-0.214233,-0.287354
46,2,-2.62,-1.14,1.25,0.558533,0.747742,-0.240784,-0.266235
47,2,-1.86,-1.04,0.59,0.548218,0.754761,-0.249878,-0.259583
48,2,-1.71,-0.44,-0.35,0.525208,0.769165,-0.268738,-0.245605
49,2,-0.38,-0.43,-0.69,0.49707,0.785034,-0.287476,-0.232483
50,2,0.48,-0.53,-0.71,0.44873,0.808899,-0.316772,-0.209595
51,2,-0.11,-0.58,-0.79,0.413208,0.824097,-0.338745,-0.18811
52,2,-0.6,-0.55,-0.61,0.394226,0.831116,-0.350098,-0.176819
53,2,-0.05,-0.91,-0.22,0.353516,0.843872,-0.37323,-0.153748
54,2,0.56,-1.01,-0.65,0.308899,0.854675,-0.396484,-0.129822
55,2,0.72,-0.67,-1.4,0.261719,0.863342,-0.418274,-0.105835
56,2,1.06,-0.07,-0.79,0.193176,0.872131,-0.443481,-0.0736084
57,2,1.19,0.15,-0.42,0.170532,0.873718,-0.450806,-0.0656128
58,2,2.94,0.16,-0.88,0.107666,0.873962,-0.471313,-0.0489502
59,2,3.39,-0.16,-0.46,0.0897827,0.872253,-0.478699,-0.0446777
60,2,3.84,-0.83,-2.46,0.0450439,0.86438,-0.499817,-0.031189
61,2,2.6,-0.67,-1.96,0.0251465,0.859497,-0.509949,-0.0236206
62,2,1.97,-0.36,-1.16,0.00714111,0.853699,-0.520386,-0.0181274
63,2,2.39,-0.23,-1.33,-0.00115967,0.850464,-0.525696,-0.019104
0,3,0.65,1.59,-1.81,0.461426,0.644348,-0.0617065,-0.606689
1,3,0.93,1.84,-2.61,0.435852,0.661316,-0.132996,-0.595825
2,3,1.66,1.04,-2.44,0.413818,0.67334,-0.181152,-0.585266
3,3,1.35,0.52,-3.82,0.401978,0.679199,-0.205017,-0.578796
4,3,1.58,0.65,-3.6,0.380066,0.688843,-0.248779,-0.564941
5,3,1.57,0.16,-3.17,0.357361,0.696533,-0.309631,-0.539612
6,3,-0.26,0.93,-2.5,0.347168,0.69812,-0.342224,-0.524414
7,3,0.26,0.89,-1.74,0.338013,0.696472,-0.369202,-0.51416
8,3,0.96,1.21,-1.32,0.323364,0.690674,-0.402649,-0.506226
9,3,1.4,1.18,-1.32,0.313904,0.68396,-0.424377,-0.503601
10,3,0.89,0.45,-1.85,0.30304,0.677795,-0.445557,-0.500244
11,3,0.62,0.59,-2.55,0.298035,0.675293,-0.453613,-0.499329
12,3,1.1,0.88,-1.61,0.286865,0.666443,-0.474304,-0.498596
13,3,1.1,0.98,-1.56,0.281128,0.660278,-0.487549,-0.497314
14,3,1,0.51,-1.74,0.271362,0.650635,-0.506653,-0.496399
15,3,1.36,0.43,-1.91,0.265076,0.644714,-0.517639,-0.496155
16,3,0.91,0.77,-1.83,0.257996,0.636597,-0.532471,-0.494568
17,3,0.91,1.01,-1.54,0.253845,0.631165,-0.54187,-0.493469
18,3,1.83,1.79,0.02,0.239563,0.619873,-0.556213,-0.499023
19,3,0.98,1.27,-0.82,0.232666,0.612427,-0.569763,-0.496155
20,3,1.1,0.66,-2.36,0.222351,0.601868,-0.589294,-0.490967
21,3,1.11,0.77,-1.51,0.217285,0.595825,-0.601379,-0.485901
22,3,0.86,1.71,0,0.207031,0.590759,-0.619751,-0.473328
23,3,0.66,1.8,-0.06,0.192383,0.591187,-0.632385,-0.462158
24,3,-0.2,-0.27,-3.88,0.168091,0.587097,-0.651733,-0.449768
25,3,0.53,0.21,-1.66,0.160522,0.583862,-0.660278,-0.444275
26,3,1.6,2.1,0.78,0.15686,0.58136,-0.667053,-0.43866
27,3,-0.32,0.41,-2.93,0.143494,0.580933,-0.674683,-0.432129
28,3,-4.33,-2.04,-8.5,0.138123,0.581177,-0.675598,-0.432068
29,3,-10.9,-2.27,-16.3,0.143555,0.588623,-0.663696,-0.438599
30,3,-23.12,2.19,-35.01,0.176331,0.59845,-0.61438,-0.483032
31,3,1.3,47.36,-37.41,0.288635,0.59021,-0.355103,-0.664978
32,3,22.07,45.37,-36.91,0.364746,0.522766,-0.0390015,-0.769531
33,3,25.28,43.05,-18.68,0.421204,0.436157,0.295715,-0.738159
34,3,13.29,21.87,22.93,0.540527,0.41095,0.555725,-0.479736
35,3,10.81,11.76,25.03,0.567078,0.40918,0.602783,-0.384155
36,3,7.93,6.32,8.84,0.526978,0.440979,0.590515,-0.423218
37,3,5.37,4.3,4.57,0.514832,0.457642,0.569031,-0.449097
38,3,0.47,-0.25,-4.14,0.498291,0.506897,0.487976,-0.506531
39,3,-2.08,0.27,-3.13,0.503784,0.530823,0.428528,-0.529907
40,3,-3.4,0.87,-1.97,0.513428,0.547852,0.37439,-0.544128
41,3,-1.98,0.99,-0.03,0.518005,0.562195,0.316711,-0.561462
42,3,-0.11,1.04,1.42,0.514282,0.568115,0.29425,-0.571106
43,3,1.53,0.74,1.94,0.50592,0.575317,0.27533,-0.580688
44,3,3.76,0.63,1.3,0.497559,0.584656,0.246216,-0.591553
45,3,2.07,0.33,-0.21,0.493225,0.597656,0.205078,-0.5979
46,3,1.28,0.36,-0.14,0.487122,0.614075,0.139099,-0.605164
47,3,0.52,0.84,-0.27,0.480042,0.622742,0.0974121,-0.610168
48,3,0.77,1.09,-0.03,0.475464,0.626343,0.0767212,-0.612976
49,3,0.79,2.12,-0.49,0.456177,0.635437,0.00848389,-0.622986
50,3,1.72,1.9,-0.65,0.447876,0.637817,-0.015625,-0.626343
51,3,1.59,2.53,-1.76,0.420532,0.646729,-0.0921631,-0.629639
52,3,2.55,1.99,-1.52,0.400696,0.651917,-0.14856,-0.626404
53,3,1.59,1.73,-1.93,0.390503,0.653992,-0.177002,-0.623291
54,3,1.38,3.02,-2.03,0.357361,0.657898,-0.257629,-0.610779
55,3,1.16,2.87,-2.56,0.345154,0.659119,-0.281555,-0.605896
56,3,0.73,2.97,-3.24,0.307373,0.658875,-0.350159,-0.590576
57,3,0.74,2.42,-3.64,0.283813,0.653442,-0.39325,-0.581238
58,3,0.66,1.31,-4.51,0.273621,0.64978,-0.412598,-0.576782
59,3,1.65,0.76,-4.36,0.249146,0.640381,-0.46106,-0.561523
60,3,0.29,0.74,-4.18,0.239929,0.636292,-0.484497,-0.550293
61,3,-0.12,1.05,-2.97,0.23175,0.630188,-0.509399,-0.538208
62,3,0.28,0.72,-2.88,0.227844,0.624023,-0.522217,-0.53479
63,3,0.66,0.68,-2.54,0.22583,0.618042,-0.530579,-0.534363
0,4,1.28,0.22,-0.66,0.570068,0.501038,-0.642273,0.1073
1,4,1.07,0,-0.91,0.53479,0.526306,-0.646484,0.137878
2,4,-0.24,0.4,-0.28,0.498718,0.548462,-0.648499,0.172852
3,4,-2.68,1.52,1.48,0.462219,0.567078,-0.649109,0.208435
4,4,-3.18,1.16,2.27,0.426331,0.58313,-0.649292,0.237915
5,4,-2,0.84,2.39,0.393494,0.597534,-0.64917,0.258118
6,4,-1.01,0.71,2.51,0.347961,0.616089,-0.649597,0.278137
7,4,-0.67,0.45,2.21,0.321838,0.625793,-0.650513,0.285767
8,4,-0.82,0,1.15,0.29834,0.633911,-0.651306,0.291382
9,4,-0.99,0.1,1.3,0.276367,0.642334,-0.65155,0.294067
10,4,-0.58,0.14,1.59,0.255066,0.650757,-0.651794,0.294373
11,4,-0.54,0.27,1.75,0.234192,0.658386,-0.652283,0.29364
12,4,0.05,0.23,1.76,0.216003,0.665222,-0.653076,0.290283
13,4,0.71,0.19,1.52,0.190979,0.673523,-0.65509,0.284119
14,4,0.79,-0.1,0.86,0.176208,0.677307,-0.656616,0.281189
15,4,0.52,-0.04,1.18,0.155151,0.682251,-0.657227,0.280273
16,4,0.34,-0.03,1.34,0.143677,0.684448,-0.657898,0.279419
17,4,0.23,-0.25,1.05,0.128601,0.686646,-0.659485,0.277466
18,4,0.52,-0.25,0.75,0.117371,0.687866,-0.661072,0.275757
19,4,1.01,-0.17,1.01,0.0960083,0.689209,-0.664185,0.273071
20,4,1.05,-0.01,0.89,0.0800781,0.689148,-0.666199,0.27356
21,4,0.9,-0.51,0.64,0.0604858,0.687805,-0.669006,0.275146
22,4,0.86,-0.89,0.14,0.0463867,0.686646,-0.670593,0.276978
23,4,0.36,0.19,0.63,0.0213013,0.687439,-0.670166,0.278992
24,4,-0.05,0.91,1.69,0.0057373,0.687927,-0.669189,0.280884
25,4,0.5,-0.93,-0.22,-0.0105591,0.685364,-0.671631,0.281128
26,4,0.26,-0.86,-0.49,-0.020752,0.685181,-0.671692,0.280884
27,4,-0.33,0.82,1.7,-0.0296021,0.6875,-0.669678,0.279236
28,4,0.69,1.21,4.67,-0.031189,0.690613,-0.668091,0.27533
29,4,-5.27,1.94,10.52,-0.00177002,0.695435,-0.667542,0.266052
30,4,-32.27,7.3,4.32,0.147644,0.707153,-0.658081,0.212402
31,4,-32.6,6.53,-11.67,0.327698,0.688538,-0.638916,0.10144
32,4,9.06,-7.42,-42.57,0.61145,0.550293,-0.545654,-0.160034
33,4,41.85,-11.73,-25.35,0.726562,0.424377,-0.462036,-0.280273
34,4,21.97,-1.34,-8,0.79541,0.316223,-0.427551,-0.290771
35,4,-8.47,-4.54,6.1,0.826904,0.235413,-0.441528,-0.256653
36,4,-9.43,-2.3,-3.04,0.827637,0.204102,-0.482605,-0.201233
37,4,-0.27,3.68,-2.14,0.82312,0.234863,-0.488708,-0.168579
38,4,-2.78,4.78,-0.3,0.811584,0.260559,-0.506042,-0.131958
39,4,-2.83,4.22,2.47,0.797485,0.288086,-0.522644,-0.088562
40,4,-1.83,3.65,2.88,0.79071,0.302063,-0.527527,-0.0721436
41,4,-0.68,1.66,0.78,0.785461,0.313843,-0.529724,-0.0629883
42,4,-0.12,0.33,-0.42,0.778625,0.327026,-0.532654,-0.055603
43,4,0.21,0.01,0.57,0.764587,0.350647,-0.539368,-0.0396118
44,4,-0.51,-0.64,-0.44,0.752686,0.367065,-0.546021,-0.0250244
45,4,-1.32,-0.37,-0.2,0.745483,0.376099,-0.550049,-0.0162964
46,4,-1.85,-0.24,0.3,0.719177,0.407654,-0.562561,0.010376
47,4,-1.29,-0.37,0.06,0.70874,0.420105,-0.566467,0.0184326
48,4,-0.46,-0.1,0.95,0.672363,0.461731,-0.577026,0.041687
49,4,0.89,-0.5,-0.22,0.645264,0.489746,-0.583496,0.0576172
50,4,0.57,-0.34,-0.56,0.630493,0.503479,-0.586975,0.0667725
51,4,-0.13,-0.15,-0.6,0.579468,0.54541,-0.59729,0.100098
52,4,-1.04,0.19,0.12,0.560486,0.559509,-0.600098,0.112549
53,4,-1.31,0.01,0.21,0.49939,0.601379,-0.605835,0.148254
54,4,-0.78,0.76,0.86,0.45343,0.628906,-0.608032,0.170654
55,4,-1.72,0.93,1.24,0.428223,0.642273,-0.609314,0.181274
56,4,-0.21,1.61,2.5,0.353638,0.67926,-0.609253,0.20575
57,4,0.54,1.74,3.91,0.330322,0.688904,-0.609375,0.211914
58,4,-0.22,1.28,2.3,0.268066,0.706665,-0.613708,0.22821
59,4,0.48,0.66,2.2,0.249512,0.710449,-0.615723,0.232117
60,4,0.52,0.28,2.33,0.190613,0.720215,-0.620605,0.244629
61,4,0.14,0.16,2.65,0.180969,0.721802,-0.62085,0.24646
62,4,0.21,0.37,2.9,0.164917,0.724915,-0.620483,0.249573
63,4,0.27,-0.02,1.89,0.150879,0.726379,-0.623169,0.247559
