sample,sensor,ax,ay,az,w,i,j,k
32,0,-11.21,-3.62,-18.41,0.576843,0.550537,-0.333008,-0.503235
33,0,3.62,-2,-24.02,0.613647,0.486572,-0.233398,-0.576416
34,0,34.24,10.96,-13.16,0.644775,0.422913,-0.154053,-0.617798
35,0,21.97,2.86,-6.72,0.659668,0.395508,-0.13208,-0.625305
36,0,-2.83,-0.58,0.81,0.656189,0.413452,-0.150574,-0.613037
37,0,-8.62,-2.84,2.79,0.649658,0.435669,-0.18103,-0.59613
38,0,-8.23,0.71,2,0.642639,0.452148,-0.202759,-0.584351
39,0,-2.95,1.14,0.89,0.639404,0.457336,-0.209534,-0.581421
40,0,1.85,0.44,0.25,0.639099,0.456299,-0.208984,-0.582825
41,0,3.08,0.91,-0.14,0.636841,0.45929,-0.210388,-0.582397
42,0,1.97,0.06,0.12,0.631409,0.469482,-0.219849,-0.57666
43,0,0.32,-0.33,-0.13,0.622192,0.48645,-0.23877,-0.565063
44,0,-0.82,-0.25,-0.64,0.610291,0.505859,-0.260986,-0.550903
45,0,-1.25,-0.42,-0.86,0.596924,0.525208,-0.283569,-0.536072
46,0,-1.47,-0.39,-1.14,0.584106,0.542114,-0.303284,-0.522461
47,0,-0.86,-0.55,-0.96,0.572571,0.556641,-0.320007,-0.509888
48,0,-1.13,-0.56,-0.58,0.561279,0.570801,-0.334656,-0.497131
49,0,-1.47,0.26,0.08,0.550293,0.584351,-0.347778,-0.484558
50,0,-0.88,0,0.12,0.54126,0.595093,-0.359253,-0.473083
51,0,0.08,-0.01,0,0.533325,0.603943,-0.369568,-0.462891
52,0,0.03,-0.11,-0.28,0.526062,0.611389,-0.380432,-0.452515
53,0,-0.38,-0.38,-0.37,0.518738,0.618958,-0.390564,-0.441833
54,0,-0.81,-0.17,0.07,0.510437,0.627502,-0.39978,-0.431213
55,0,-1.45,-0.89,0.25,0.502686,0.634949,-0.407532,-0.421997
56,0,-0.82,-0.11,0.28,0.496887,0.640137,-0.413086,-0.415588
57,0,0.18,-0.06,-0.07,0.492859,0.643433,-0.417542,-0.410767
58,0,0.34,-0.19,-0.2,0.489136,0.646423,-0.422119,-0.405884
59,0,-0.06,-0.38,-0.26,0.484802,0.649902,-0.427002,-0.400391
60,0,-0.61,0.18,-0.2,0.480164,0.653503,-0.432068,-0.394531
61,0,-0.62,-0.18,-0.1,0.476318,0.656311,-0.436829,-0.389282
62,0,-0.57,0.26,-0.12,0.473083,0.65863,-0.440857,-0.384766
63,0,-0.26,-0.46,-0.31,0.469666,0.661072,-0.444092,-0.380981
0,1,-0.02,-0.1,-0.55,0.484375,0.595886,-0.451355,-0.454529
1,1,0.02,-0.1,-0.16,0.476135,0.598328,-0.460632,-0.450745
2,1,0,-0.13,-0.09,0.469055,0.600037,-0.467773,-0.448486
3,1,0.18,-0.07,-0.18,0.46405,0.601746,-0.473206,-0.445679
4,1,0.35,-0.13,-0.26,0.460449,0.603333,-0.476807,-0.44342
5,1,0.29,0.04,-0.72,0.457275,0.605042,-0.479919,-0.44104
6,1,0.6,0.17,-0.46,0.453918,0.606567,-0.483093,-0.438965
7,1,0.62,0.2,-0.15,0.450806,0.605957,-0.486328,-0.439453
8,1,0.07,-0.03,0,0.444336,0.60614,-0.492798,-0.438538
9,1,-0.04,-0.14,-0.28,0.434143,0.606934,-0.503418,-0.435547
10,1,-0.11,-0.14,-0.17,0.428711,0.60791,-0.509583,-0.432434
11,1,-0.35,0.23,-0.7,0.420715,0.610168,-0.517822,-0.427307
12,1,-0.26,0.34,-0.24,0.414734,0.610352,-0.523987,-0.425354
13,1,-0.05,0.06,-0.14,0.406616,0.609314,-0.532715,-0.423767
14,1,-0.04,0.03,-0.25,0.401123,0.60907,-0.537476,-0.42334
15,1,-0.12,0.05,-0.31,0.39502,0.608521,-0.542175,-0.424011
16,1,0.08,0.39,-0.42,0.391357,0.607605,-0.5448,-0.425171
17,1,0.15,0.17,-0.32,0.387939,0.606018,-0.547546,-0.427185
18,1,0.21,0.15,-0.41,0.380615,0.603394,-0.553589,-0.429688
19,1,0.31,0.19,-0.41,0.37738,0.602661,-0.55603,-0.43042
20,1,0.35,-0.32,-0.49,0.365601,0.600708,-0.564758,-0.431885
21,1,0,0.25,-0.34,0.360962,0.599792,-0.568848,-0.431702
22,1,-0.17,0.07,-0.43,0.350342,0.598083,-0.578369,-0.430115
23,1,0.11,0.03,-0.58,0.332642,0.594971,-0.593933,-0.427307
24,1,0.16,0.48,-0.59,0.326111,0.593567,-0.59906,-0.427124
25,1,-0.2,0.04,-0.4,0.312073,0.590332,-0.610168,-0.426331
26,1,-0.58,0.52,-0.39,0.297729,0.585571,-0.621704,-0.426514
27,1,-0.23,0,-0.83,0.280579,0.577148,-0.637878,-0.425781
28,1,-1.02,-1.44,-1.19,0.272583,0.573303,-0.644409,-0.426331
29,1,-2.25,-4.44,1.5,0.280457,0.574158,-0.630981,-0.440002
30,1,-8.3,-3.07,0.22,0.328003,0.579468,-0.574585,-0.475952
31,1,-10.73,0.83,-8.75,0.470276,0.545471,-0.370056,-0.586853
32,1,-12.66,0.21,-11.12,0.571472,0.465332,-0.188416,-0.64917
33,1,0.76,-6.48,-19.42,0.605591,0.419006,-0.100281,-0.669067
34,1,14.07,8.41,-13.15,0.695618,0.321899,0.0444946,-0.640747
35,1,7.76,2.74,-9.18,0.71344,0.306641,0.0526733,-0.627869
36,1,2.64,0.09,1.79,0.71936,0.315613,0.0357666,-0.617737
37,1,-3.76,-1.8,3.47,0.706909,0.342163,0.00140381,-0.619019
38,1,-5.36,-1.35,3.28,0.703491,0.353699,-0.0130005,-0.616272
39,1,-3.14,1.17,2,0.703064,0.367981,-0.0321045,-0.607666
40,1,-1.56,0.77,1.25,0.701416,0.369568,-0.0334473,-0.608521
41,1,2.41,0.63,0.08,0.697449,0.376465,-0.0385742,-0.608521
42,1,1.41,0.04,0.24,0.688965,0.396179,-0.0582886,-0.604126
43,1,1.05,-0.19,0.04,0.683167,0.410767,-0.0726929,-0.599426
44,1,-0.18,-0.43,0.08,0.663025,0.458435,-0.120117,-0.579468
45,1,-0.46,-0.34,-0.13,0.646606,0.489563,-0.152405,-0.564819
46,1,-0.53,-1.36,-0.81,0.62738,0.519226,-0.18042,-0.551575
47,1,-0.5,-0.05,-0.86,0.605957,0.544678,-0.207214,-0.541504
48,1,-0.79,-0.18,-0.91,0.58374,0.565979,-0.231384,-0.53418
49,1,0.7,0.16,-0.51,0.563843,0.58252,-0.253967,-0.527466
50,1,-0.19,-0.41,-0.46,0.544861,0.596436,-0.275146,-0.52124
51,1,0.75,0.17,-0.32,0.526855,0.60907,-0.296265,-0.51355
52,1,0.35,0.07,-0.53,0.507629,0.621155,-0.317078,-0.505981
53,1,0.05,-0.07,-0.54,0.488586,0.631592,-0.336426,-0.499207
54,1,-0.1,-0.04,-0.42,0.47229,0.639099,-0.353394,-0.49353
55,1,-0.15,-0.61,-0.37,0.459045,0.644531,-0.367432,-0.488708
56,1,0.5,-0.09,-0.26,0.448242,0.648193,-0.379272,-0.484863
57,1,0.55,0,-0.29,0.438721,0.651001,-0.389526,-0.481689
58,1,0.58,0.15,-0.4,0.429199,0.653137,-0.399231,-0.479431
59,1,0.45,0.54,-0.49,0.419556,0.654846,-0.408936,-0.477417
60,1,0.24,0.32,-0.5,0.4104,0.655762,-0.418579,-0.475708
61,1,0.23,-0.2,-0.42,0.401978,0.656067,-0.427979,-0.474182
62,1,0.24,0.37,-0.52,0.394592,0.65564,-0.436951,-0.472778
63,1,0.44,0.14,-0.74,0.387939,0.655212,-0.445312,-0.471069
0,2,0.09,-0.42,-0.97,0.308472,0.701904,-0.602661,-0.221313
1,2,0.49,-0.38,-0.81,0.299805,0.704102,-0.606934,-0.214417
2,2,1,-0.09,-0.78,0.293518,0.706238,-0.609497,-0.208862
3,2,1.25,-0.17,-0.78,0.289124,0.707581,-0.611633,-0.204102
4,2,1.03,-0.19,-0.92,0.287903,0.708008,-0.613281,-0.199341
5,2,0.05,0.11,-0.51,0.285461,0.708435,-0.615723,-0.193787
6,2,0.16,-0.21,-0.2,0.283203,0.708862,-0.616516,-0.192993
7,2,0.13,0.03,0.2,0.276917,0.710266,-0.618225,-0.191528
8,2,1.03,-0.02,-0.76,0.262634,0.713257,-0.621765,-0.188904
9,2,1.66,-0.1,-0.9,0.254639,0.714417,-0.624634,-0.186096
10,2,1.21,-0.1,-0.93,0.246521,0.714478,-0.629944,-0.178589
11,2,-0.25,0.06,-0.54,0.239685,0.713745,-0.634399,-0.175049
12,2,0.38,-0.18,-0.86,0.229126,0.713501,-0.639221,-0.172607
13,2,0.49,-0.28,-1.14,0.222656,0.713928,-0.641296,-0.17157
14,2,0.44,0.03,-0.63,0.215027,0.715515,-0.642517,-0.170288
15,2,0.51,-0.01,-0.59,0.210876,0.716187,-0.642944,-0.171021
16,2,0.43,0.2,-0.45,0.204468,0.716614,-0.643738,-0.174011
17,2,0.76,0,-0.82,0.198669,0.716797,-0.644592,-0.176697
18,2,0.68,0.13,-0.9,0.191711,0.717529,-0.645386,-0.178467
19,2,0.51,0.54,-0.39,0.184021,0.718628,-0.645813,-0.180603
20,2,1.18,0.5,-0.13,0.172607,0.719666,-0.6474,-0.182129
21,2,1.42,0.43,-0.39,0.165466,0.719971,-0.648926,-0.182129
22,2,0.56,-0.06,-1.09,0.142883,0.720093,-0.655029,-0.178894
23,2,-0.08,0.25,-0.86,0.128174,0.72052,-0.658447,-0.17572
24,2,-0.4,0.52,-0.64,0.111877,0.720886,-0.661072,-0.175476
25,2,0.03,0.76,-0.12,0.1026,0.721008,-0.662231,-0.17627
26,2,1.41,0.42,-1.02,0.0740967,0.719666,-0.666321,-0.180542
27,2,1.68,0.35,-1.8,0.0574951,0.717224,-0.669739,-0.183777
28,2,-0.11,-3.48,-6.62,0.0380859,0.71228,-0.674561,-0.190063
29,2,-1.24,-7.44,-14.42,0.0460815,0.713684,-0.66748,-0.207275
30,2,-6.5,-0.13,-21.57,0.149719,0.731262,-0.59668,-0.294556
31,2,23.74,15.74,-31.98,0.283386,0.726257,-0.464539,-0.420105
32,2,34.65,25.42,-23.09,0.435425,0.676025,-0.268921,-0.530212
33,2,31.29,27.45,15.4,0.579895,0.591797,-0.109314,-0.549072
34,2,4.62,9.91,30.08,0.676819,0.519958,-0.0593262,-0.5177
35,2,-16.71,-4.86,12.98,0.710327,0.491333,-0.0895996,-0.495972
36,2,-6.48,-1.49,1.75,0.69751,0.506226,-0.130066,-0.490234
37,2,0.96,0.68,-4.47,0.672485,0.535278,-0.165588,-0.483521
38,2,-4.03,-0.05,-3.95,0.658447,0.550537,-0.196899,-0.473877
39,2,-5.41,-0.32,-0.59,0.65625,0.551697,-0.206848,-0.471375
40,2,-1.89,0.01,0.73,0.655579,0.550781,-0.204102,-0.474548
41,2,0.23,-0.16,0.85,0.648438,0.557861,-0.208557,-0.474121
42,2,0.44,-0.04,-0.62,0.632141,0.57605,-0.228699,-0.465027
43,2,0.47,-0.44,-1.44,0.609009,0.60083,-0.25946,-0.44812
44,2,-0.64,-0.88,-0.46,0.584412,0.625122,-0.293823,-0.425842
45,2,-2.39,-0.87,-0.52,0.560791,0.646545,-0.327393,-0.400452
46,2,-2.77,-0.61,0.05,0.53595,0.666443,-0.353882,-0.378601
47,2,-0.77,-0.24,0.33,0.50885,0.68634,-0.374146,-0.360535
48,2,1.29,0.18,-0.34,0.482178,0.703491,-0.391541,-0.34552
49,2,2.07,0.06,-0.79,0.457458,0.717346,-0.408203,-0.330872
50,2,0.8,-0.24,-1.31,0.436035,0.728394,-0.424622,-0.314636
51,2,0.32,-0.39,-0.74,0.415649,0.739014,-0.438599,-0.297791
52,2,-0.04,0.1,0.31,0.395386,0.749512,-0.449585,-0.282471
53,2,0.56,-0.12,-0.17,0.373047,0.758972,-0.460144,-0.270325
54,2,1.54,0.09,-0.24,0.352173,0.766479,-0.469238,-0.261292
55,2,1.3,0.02,-0.38,0.335083,0.770752,-0.478516,-0.254211
56,2,0.77,-0.52,-0.94,0.320435,0.773193,-0.487793,-0.248169
57,2,0.68,-0.31,-0.37,0.308228,0.775208,-0.49469,-0.243591
58,2,0.71,0.03,-0.25,0.296143,0.777161,-0.50061,-0.240234
59,2,1.18,0.14,-0.24,0.282837,0.778992,-0.506592,-0.237732
60,2,1.11,0.03,-0.67,0.26947,0.779907,-0.51355,-0.235413
61,2,1.49,-0.03,-0.59,0.257263,0.780151,-0.520264,-0.233582
62,2,1.27,-0.14,-1.2,0.246704,0.779846,-0.526733,-0.231445
63,2,0.74,0.03,-1.09,0.236938,0.779358,-0.533142,-0.228516
0,3,-0.24,-0.01,-1.58,0.606384,0.456848,-0.202881,-0.618408
1,3,-0.89,-0.5,-2.37,0.601685,0.458618,-0.217407,-0.616699
2,3,-0.99,-0.33,-2.31,0.597961,0.460999,-0.22644,-0.615356
3,3,-0.24,-0.18,-1.53,0.595032,0.462646,-0.231262,-0.615112
4,3,-0.23,-0.03,-1.47,0.592529,0.464722,-0.233948,-0.61499
5,3,0.91,0.33,0.12,0.590149,0.465271,-0.236267,-0.615967
6,3,0.81,0.19,0.26,0.587402,0.463135,-0.243042,-0.617554
7,3,0.61,0.46,-0.3,0.583313,0.461121,-0.252441,-0.619141
8,3,0.32,-0.38,-1.26,0.578003,0.461365,-0.261841,-0.620056
9,3,0.26,-0.27,-1.33,0.572449,0.462402,-0.275757,-0.618408
10,3,0.27,-0.24,-1.32,0.569275,0.463989,-0.286377,-0.615356
11,3,0.53,-0.91,-0.27,0.56604,0.461914,-0.303101,-0.611816
12,3,-0.48,0.31,-0.96,0.564331,0.461731,-0.313354,-0.608337
13,3,-0.38,0.21,-0.89,0.561401,0.461548,-0.325195,-0.60498
14,3,0.15,0.31,-0.62,0.558838,0.46106,-0.331665,-0.604248
15,3,0.01,0,-1.02,0.55426,0.45929,-0.341614,-0.604248
16,3,0.21,0.19,-0.52,0.55365,0.454529,-0.345825,-0.606018
17,3,0.11,0.25,-0.56,0.551025,0.451721,-0.351379,-0.6073
18,3,0.72,0.37,-0.13,0.548706,0.447754,-0.354858,-0.610352
19,3,0.75,0.54,0.02,0.544983,0.445312,-0.362854,-0.610779
20,3,0.34,0.05,-0.13,0.539246,0.442566,-0.374939,-0.610535
21,3,0.62,0.27,-0.59,0.53302,0.440186,-0.386963,-0.610229
22,3,0.65,0.22,-0.7,0.525269,0.440125,-0.400024,-0.608582
23,3,0.56,0.77,0,0.518921,0.438354,-0.412781,-0.60675
24,3,0.85,1.05,0.84,0.508118,0.436829,-0.431152,-0.604187
25,3,-0.99,0.6,-1.51,0.49353,0.436646,-0.451355,-0.601746
26,3,0.03,0.16,-1.81,0.477295,0.429016,-0.474976,-0.602112
27,3,0.01,0.47,-1.29,0.469849,0.422363,-0.489441,-0.601013
28,3,-4.88,-1.64,-5.45,0.461853,0.417786,-0.506042,-0.59668
29,3,-26.66,-1.42,-17.32,0.460815,0.422607,-0.499207,-0.599854
30,3,-28.6,13.37,-33.88,0.494324,0.400696,-0.303711,-0.709106
31,3,3.24,45.87,-36.87,0.524597,0.342224,0.000244141,-0.779541
32,3,28.4,46.39,-36.29,0.531616,0.303406,0.178833,-0.770325
33,3,31.35,36.77,-4.71,0.544312,0.239258,0.467896,-0.65387
34,3,30.61,21.57,16.88,0.580078,0.207092,0.586426,-0.526062
35,3,22.83,5.49,23,0.628601,0.19751,0.584229,-0.473816
36,3,-0.53,2.88,1.13,0.633728,0.208496,0.544678,-0.508179
37,3,-3.46,0.96,-2.88,0.633362,0.217712,0.523193,-0.526978
38,3,-7.28,-1.35,-4.98,0.634705,0.234436,0.487244,-0.552124
39,3,-4.89,-0.25,-1.13,0.635742,0.240845,0.469604,-0.563293
40,3,0.09,0.58,3.55,0.630127,0.240784,0.463257,-0.574768
41,3,4.1,2.55,6.36,0.625244,0.246643,0.446411,-0.590698
42,3,3.49,2.77,5.45,0.619507,0.26886,0.41156,-0.612
43,3,0.9,1.06,1.13,0.611389,0.302063,0.364746,-0.633972
44,3,2.94,0.63,-2.04,0.607483,0.3349,0.308105,-0.651062
45,3,0.07,0.45,-2.26,0.605347,0.367249,0.251953,-0.659729
46,3,-1.13,0.02,-1.87,0.59967,0.394836,0.204773,-0.665222
47,3,-0.03,-0.05,-1.83,0.591064,0.415527,0.164917,-0.671387
48,3,-0.14,-0.13,-2.46,0.581848,0.432739,0.127441,-0.676697
49,3,0.4,0.4,-3.13,0.574463,0.446167,0.0935059,-0.679871
50,3,1.2,0.68,-1.88,0.567627,0.457947,0.0598755,-0.68158
51,3,-0.23,0.8,-2.15,0.563354,0.470459,0.0233154,-0.678772
52,3,-0.3,0.41,-1.59,0.557312,0.481445,-0.0101318,-0.676392
53,3,0.08,0.08,-2.04,0.549316,0.489136,-0.0407715,-0.67627
54,3,-0.1,0.04,-2.87,0.541138,0.495728,-0.0668335,-0.675964
55,3,0.19,0,-2.42,0.533508,0.500671,-0.0900879,-0.67572
56,3,0.55,0.35,-2.13,0.528076,0.501221,-0.112671,-0.676208
57,3,-0.36,0.36,-1.6,0.524414,0.501709,-0.134888,-0.674561
58,3,-0.15,0.35,-1.15,0.520935,0.501648,-0.154236,-0.673218
59,3,0.35,0.43,-1.41,0.516052,0.50116,-0.170715,-0.673279
60,3,0.62,0.2,-1.58,0.510498,0.500061,-0.186523,-0.674194
61,3,-0.13,0.05,-1.93,0.506348,0.497925,-0.20282,-0.674255
62,3,-0.35,0.07,-1.77,0.503052,0.496216,-0.217773,-0.673279
63,3,-0.22,0.12,-1.2,0.499817,0.49408,-0.231262,-0.672729
0,4,-0.61,-0.11,1.48,0.430481,0.5271,-0.716431,0.153625
1,4,-0.45,-0.57,0.75,0.419983,0.533386,-0.71637,0.16095
2,4,0.79,-0.19,1.29,0.410645,0.539734,-0.716064,0.165527
3,4,0.59,-0.25,1.19,0.404541,0.544312,-0.715027,0.169617
4,4,0.43,-0.85,0.39,0.398621,0.54834,-0.713989,0.175049
5,4,-0.08,-0.96,0.67,0.395508,0.551331,-0.712585,0.178345
6,4,-0.29,-0.95,0.56,0.393677,0.552979,-0.712036,0.179504
7,4,0.22,-0.95,-0.04,0.387268,0.557556,-0.711792,0.180359
8,4,1.09,-0.12,0.84,0.37262,0.566772,-0.712036,0.18158
9,4,0.96,-0.32,0.6,0.363037,0.570923,-0.71283,0.18457
10,4,0.57,-0.7,0.29,0.350891,0.574585,-0.714355,0.190979
11,4,-0.18,-0.41,0.33,0.343384,0.576782,-0.715027,0.195374
12,4,0.02,-0.74,0.18,0.330322,0.580994,-0.716736,0.199036
13,4,0.44,-0.51,0.47,0.321289,0.584961,-0.717468,0.199463
14,4,0.43,-0.23,1.1,0.310791,0.590515,-0.717468,0.199707
15,4,0.07,-0.6,0.33,0.305969,0.592651,-0.717957,0.19928
16,4,0.46,-0.65,0.31,0.299072,0.595886,-0.718933,0.196411
17,4,0.34,-0.87,-0.1,0.293274,0.598572,-0.719788,0.193909
18,4,0.79,-0.69,0.22,0.286011,0.602295,-0.720276,0.191467
19,4,0.74,-0.66,-0.03,0.277283,0.606812,-0.72052,0.189148
20,4,1.42,-0.62,-0.15,0.266296,0.611572,-0.721069,0.187317
21,4,0.9,-0.65,-0.24,0.251709,0.615967,-0.722534,0.187378
22,4,0.36,-0.56,0.04,0.235107,0.621155,-0.723328,0.188904
23,4,0.09,-0.68,0.24,0.217651,0.627014,-0.723267,0.190796
24,4,0.31,-0.17,0.54,0.199219,0.633606,-0.7229,0.19043
25,4,0.21,0.03,0.5,0.178772,0.639526,-0.723511,0.18866
26,4,0.7,0.18,0.64,0.15802,0.644165,-0.724792,0.186401
27,4,1.5,-0.09,0.93,0.140381,0.647705,-0.726074,0.183289
28,4,-2.06,2.67,7.98,0.126831,0.649597,-0.727844,0.179504
29,4,-13.14,2.43,6.82,0.151794,0.644714,-0.728027,0.177002
30,4,-30.06,10.56,-0.47,0.287109,0.632568,-0.708557,0.12384
31,4,-10.8,5.67,-30.63,0.451965,0.588745,-0.670105,0.0108643
32,4,3.69,1.7,-38.02,0.539124,0.5448,-0.638855,-0.0663452
33,4,27.91,-10.87,-15.99,0.732056,0.358826,-0.51709,-0.260681
34,4,22.17,-10.69,-10.39,0.792603,0.245789,-0.473267,-0.295593
35,4,-13.4,-7.84,-2.25,0.804688,0.190613,-0.487,-0.281067
36,4,-0.77,0.66,-3.54,0.798157,0.200256,-0.506042,-0.258362
37,4,-0.34,3.69,-1.43,0.790649,0.218506,-0.516479,-0.245728
38,4,-5.42,4.92,3.21,0.770325,0.255554,-0.546021,-0.207764
39,4,-4.32,3.71,2.73,0.766785,0.259399,-0.552612,-0.198547
40,4,1.01,-1.44,-3.45,0.766235,0.261047,-0.551819,-0.200684
41,4,3.16,-3.58,-5.8,0.763794,0.269165,-0.55127,-0.200684
42,4,3.08,-2.97,-5.46,0.753723,0.289368,-0.561035,-0.182678
43,4,-1.4,0.41,-2.16,0.739502,0.313721,-0.575562,-0.153198
44,4,-1.53,0.23,-2.22,0.722839,0.339539,-0.59021,-0.117737
45,4,-1.71,0.37,-1.86,0.703552,0.366638,-0.60321,-0.0819702
46,4,-2.67,0.01,-0.41,0.683716,0.393616,-0.612488,-0.0495605
47,4,-2.46,0.32,0.56,0.664612,0.423645,-0.615051,-0.0234375
48,4,0.72,1.11,2.07,0.647217,0.450745,-0.614807,-0.000244141
49,4,0.51,0.07,-0.04,0.627625,0.473694,-0.617432,0.0216064
50,4,0.23,-0.17,-0.34,0.606934,0.495117,-0.620239,0.0422363
51,4,-0.11,-0.75,-0.2,0.585205,0.516418,-0.622009,0.062561
52,4,-0.78,0.18,1.49,0.562439,0.537659,-0.622681,0.0830078
53,4,-0.43,0.76,2.53,0.541626,0.556458,-0.622192,0.0992432
54,4,0.7,0.59,2.81,0.523254,0.569092,-0.62439,0.111511
55,4,-0.03,-0.3,1.03,0.515137,0.574036,-0.625732,0.116516
56,4,0.03,-0.68,0.96,0.494385,0.587036,-0.628235,0.127869
57,4,0.03,-0.82,0.72,0.481323,0.595215,-0.629517,0.133606
58,4,0.13,-0.67,0.89,0.468079,0.603699,-0.630371,0.138123
59,4,1.02,-0.32,1.21,0.455322,0.611145,-0.631836,0.141541
60,4,0.76,-0.52,1.03,0.449219,0.614075,-0.632935,0.143188
61,4,0.63,-0.57,0.62,0.432373,0.621704,-0.636108,0.147949
62,4,0.64,-0.61,0.59,0.426819,0.623962,-0.637329,0.149292
63,4,0.57,-0.63,0.71,0.409546,0.630615,-0.641113,0.153564
