sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.43,0.05,-0.06,0.504761,0.576904,-0.416443,-0.488892
1,0,-0.09,-0.1,0.08,0.500916,0.580872,-0.419373,-0.485596
2,0,-0.07,-0.04,-0.1,0.49884,0.583069,-0.421082,-0.483643
3,0,-0.13,-0.05,0.12,0.49353,0.588318,-0.424927,-0.479309
4,0,-0.54,-0.02,-0.13,0.491638,0.590454,-0.426208,-0.477539
5,0,-0.03,0.03,0.08,0.489014,0.593079,-0.42804,-0.47522
6,0,-0.53,-0.05,0.04,0.487732,0.594543,-0.428894,-0.47406
7,0,-0.21,-0.01,0.05,0.486633,0.595642,-0.429443,-0.473267
8,0,0.26,-0.09,-0.31,0.486938,0.595276,-0.429016,-0.473816
9,0,-0.13,-0.03,-0.05,0.486877,0.595459,-0.429565,-0.473083
10,0,-0.21,-0.01,-0.06,0.486267,0.59613,-0.430481,-0.472046
11,0,-0.2,-0.14,-0.13,0.485718,0.596985,-0.43158,-0.470581
12,0,-0.01,-0.13,-0.26,0.485291,0.597656,-0.4328,-0.469055
13,0,-0.03,-0.07,-0.21,0.483643,0.599548,-0.435425,-0.46582
14,0,-0.36,-0.2,0.15,0.482971,0.600891,-0.437378,-0.462952
15,0,-0.27,-0.09,-0.01,0.481384,0.603333,-0.440186,-0.458801
16,0,-0.1,-0.15,-0.22,0.480164,0.605042,-0.4422,-0.455872
17,0,-0.16,-0.06,-0.21,0.477783,0.608093,-0.445801,-0.450745
18,0,-0.19,-0.01,-0.25,0.475891,0.610413,-0.448608,-0.446838
19,0,-0.22,-0.12,-0.21,0.472168,0.614807,-0.453491,-0.439819
20,0,-0.37,-0.34,-0.19,0.46936,0.618042,-0.457031,-0.434509
21,0,-0.21,-0.04,-0.16,0.464233,0.623962,-0.462585,-0.425598
22,0,-0.32,-0.13,-0.12,0.459595,0.628845,-0.466736,-0.418884
23,0,-0.51,-0.13,-0.27,0.451965,0.636719,-0.472778,-0.408386
24,0,-0.19,-0.12,-0.33,0.447144,0.641846,-0.476624,-0.401184
25,0,-0.27,-0.02,-0.1,0.437866,0.650696,-0.483215,-0.388977
26,0,-0.57,-0.13,-0.09,0.431274,0.656921,-0.487244,-0.380859
27,0,-0.33,-0.2,-0.19,0.422302,0.665527,-0.49231,-0.369385
28,0,-0.23,-0.16,-0.2,0.416382,0.671143,-0.495422,-0.361572
29,0,-0.56,-0.05,-0.06,0.407043,0.679749,-0.499939,-0.34967
30,0,-0.36,0.18,-0.17,0.401917,0.684937,-0.501709,-0.342896
31,0,-0.64,-0.11,0.01,0.395264,0.691895,-0.504211,-0.333008
32,0,-4.82,0.03,2.86,0.392273,0.695679,-0.503967,-0.328918
33,0,-8.82,0.99,5.95,0.4021,0.69043,-0.491394,-0.34668
34,0,-9.6,1.88,4.57,0.434875,0.66217,-0.464905,-0.395203
35,0,-13.27,-4.87,-7.46,0.479004,0.611633,-0.421326,-0.467834
36,0,-12.45,-3.07,-13.25,0.511536,0.558105,-0.354858,-0.548584
37,0,2.21,-1.85,-21.15,0.562256,0.466248,-0.233826,-0.641663
38,0,33.24,3.95,-8.48,0.589355,0.418762,-0.192566,-0.663513
39,0,11.99,2.19,-3.78,0.588135,0.428894,-0.20343,-0.654785
