sample,sensor,ax,ay,az,w,i,j,k
26,0,-0.05,0.17,0.51,0.0994873,0.801819,-0.584106,-0.0773926
27,0,-0.13,-0.03,0.16,0.0980835,0.801208,-0.585449,-0.0759888
28,0,-0.33,-0.11,-0.05,0.0978394,0.800903,-0.585815,-0.0760498
29,0,0.12,-0.03,-0.23,0.0977173,0.800842,-0.585938,-0.0760498
30,0,0.17,0.05,0.13,0.09729,0.800659,-0.586304,-0.0755005
31,0,-0.39,0.28,0.78,0.0962524,0.800293,-0.587097,-0.0745239
32,0,-1.25,0.23,1.29,0.0965576,0.799744,-0.587891,-0.0740967
33,0,-2.2,1.42,1.46,0.102417,0.792419,-0.597046,-0.0720215
34,0,1.28,-1.02,-5.15,0.109558,0.789307,-0.598999,-0.0787354
35,0,7.24,0.69,-0.01,0.131226,0.789734,-0.593567,-0.0827026
36,0,-1.11,-5.21,-4.37,0.128235,0.783813,-0.60376,-0.0685425
37,0,-6.35,1.59,0.2,0.122437,0.781006,-0.608032,-0.0733032
38,0,4.16,-0.21,0.25,0.134644,0.779785,-0.60614,-0.0801392
39,0,3.02,-0.36,-0.08,0.142273,0.779785,-0.60376,-0.085144
40,0,-2.63,0,-0.41,0.137695,0.780518,-0.604187,-0.0824585
41,0,-1.47,0.12,0.42,0.138977,0.781982,-0.601929,-0.0825195
42,0,0.78,0.38,0.68,0.141418,0.782837,-0.600098,-0.0838013
43,0,-0.08,0.08,0.24,0.140076,0.783447,-0.599548,-0.0842285
44,0,-0.14,0.21,0.18,0.138733,0.783508,-0.599731,-0.0845947
45,0,0.3,-0.06,0.17,0.138672,0.783508,-0.599548,-0.0859375
46,0,0.39,0.12,0.52,0.138367,0.783508,-0.599609,-0.0863037
47,0,0.13,-0.18,0,0.137024,0.783386,-0.600159,-0.0858154
48,0,-0.14,-0.01,-0.11,0.136658,0.783325,-0.600342,-0.0856323
49,0,0.03,-0.23,-0.13,0.136719,0.783325,-0.600281,-0.0858765
50,0,0.13,0.02,0,0.138,0.783142,-0.600037,-0.0870972
51,0,0.14,-0.08,-0.09,0.138123,0.783142,-0.599976,-0.0874023
52,0,0.07,0.07,0.12,0.139465,0.782898,-0.599792,-0.0884399
53,0,-0.05,-0.04,0.14,0.139221,0.78302,-0.599792,-0.0882568
54,0,-0.04,0.02,0.02,0.138489,0.783386,-0.599548,-0.0875244
55,0,-0.01,-0.04,-0.06,0.138489,0.78363,-0.599243,-0.0875854
56,0,-0.09,0.09,0.21,0.138794,0.783813,-0.598877,-0.0877686
57,0,0.17,0.1,0.33,0.139099,0.783997,-0.598511,-0.0881958
58,0,0.17,0.05,0.02,0.139648,0.783997,-0.598267,-0.0890503
59,0,0,-0.1,0.14,0.139465,0.783997,-0.598328,-0.0889282
60,0,0.09,0.1,0.14,0.139221,0.783997,-0.598389,-0.0888062
61,0,-0.04,-0.14,-0.24,0.138794,0.783936,-0.598572,-0.0886841
62,0,0.09,0.01,-0.01,0.139709,0.783813,-0.59845,-0.0893555
63,0,-0.01,0.01,0.11,0.139343,0.783813,-0.598511,-0.0893555
0,1,-0.08,0.01,0.2,0.285767,0.510681,-0.773987,-0.24176
1,1,-0.11,-0.11,0.13,0.285278,0.510376,-0.774475,-0.241516
2,1,-0.09,-0.15,0.08,0.284302,0.510803,-0.77478,-0.240784
3,1,0.03,-0.01,0.06,0.283691,0.511169,-0.774658,-0.241211
4,1,0.01,-0.13,0.12,0.283325,0.510803,-0.775024,-0.241211
5,1,0.02,-0.16,0.11,0.28241,0.510315,-0.775696,-0.241028
6,1,0,-0.19,0.14,0.281921,0.51001,-0.776123,-0.241028
7,1,0,-0.27,0.05,0.280823,0.509949,-0.776611,-0.240784
8,1,-0.23,0.09,0.02,0.279785,0.51062,-0.776672,-0.240234
9,1,-0.3,1.17,0.03,0.276978,0.51001,-0.778015,-0.240662
10,1,-0.23,-0.05,0.08,0.273926,0.503662,-0.78241,-0.243225
11,1,0.82,-4.89,-0.4,0.271606,0.499268,-0.78595,-0.243347
12,1,-0.52,0.28,-1.07,0.269958,0.512756,-0.778503,-0.241089
13,1,-0.06,1.51,-1.17,0.274231,0.523682,-0.769958,-0.240295
14,1,-0.3,-0.74,0.21,0.277039,0.537598,-0.758606,-0.24231
15,1,0.57,-0.03,0.89,0.27948,0.551819,-0.747253,-0.242859
16,1,0.15,0.03,0.82,0.278748,0.563721,-0.739136,-0.241333
17,1,-0.46,-0.11,0.13,0.275513,0.57605,-0.731995,-0.237549
18,1,0.24,0.03,0.31,0.275208,0.580383,-0.728394,-0.238525
19,1,0.25,-0.11,0.31,0.271973,0.586609,-0.725403,-0.236084
20,1,0.21,-0.07,0.12,0.271484,0.589233,-0.723572,-0.235596
21,1,0.27,-0.21,0.1,0.270569,0.592346,-0.721375,-0.235596
22,1,-0.18,0,0.09,0.26947,0.594177,-0.720581,-0.234741
23,1,-0.09,-0.02,0.06,0.268555,0.596741,-0.719055,-0.233948
24,1,0.03,0.23,-0.05,0.268677,0.597839,-0.71814,-0.233765
25,1,0.01,0.11,0.05,0.268188,0.598022,-0.71814,-0.233887
26,1,0.12,-0.25,0.44,0.265991,0.597473,-0.719604,-0.233337
27,1,-0.27,0.01,0.07,0.264404,0.597778,-0.720337,-0.232117
28,1,-0.13,0.05,-0.08,0.263306,0.598511,-0.720398,-0.231323
29,1,-0.02,0.11,-0.03,0.263184,0.598267,-0.720337,-0.232178
30,1,0.04,-0.11,0.21,0.261414,0.597107,-0.721802,-0.232666
31,1,0.12,-0.3,0.48,0.257324,0.59729,-0.724243,-0.229126
32,1,0.25,-0.65,2.01,0.255676,0.595886,-0.726196,-0.228333
33,1,1.1,-1.6,5.08,0.251404,0.585205,-0.736084,-0.229248
34,1,3.3,3.6,-4.86,0.263,0.525391,-0.771973,-0.242676
35,1,9.57,1.2,-7.73,0.273315,0.489502,-0.789429,-0.250061
36,1,-9.42,8.78,-4.27,0.273071,0.473816,-0.810913,-0.208252
37,1,1.54,-0.27,0.03,0.275391,0.494995,-0.795654,-0.214539
38,1,-0.99,2.68,0.03,0.28241,0.502808,-0.785278,-0.22522
39,1,-0.49,-0.59,-0.17,0.290222,0.500854,-0.784058,-0.223999
40,1,-0.35,0.24,0.33,0.291321,0.508606,-0.778442,-0.224792
41,1,-0.5,-0.13,0.66,0.291504,0.511719,-0.776001,-0.225769
42,1,-0.15,-0.28,0.85,0.294373,0.511597,-0.774841,-0.226318
43,1,-0.04,-0.36,0.57,0.294312,0.511963,-0.774414,-0.227051
44,1,0.14,0,0.34,0.292175,0.513367,-0.773926,-0.228271
45,1,0.31,-0.28,0.2,0.291504,0.512451,-0.774536,-0.229187
46,1,0.35,-0.33,0.11,0.291077,0.510437,-0.775818,-0.229797
47,1,0.23,-0.2,-0.02,0.29071,0.51001,-0.776062,-0.230347
48,1,-0.11,0.03,-0.03,0.290283,0.510498,-0.775879,-0.23053
49,1,-0.04,-0.17,-0.06,0.289734,0.510681,-0.775757,-0.23114
50,1,0.08,-0.11,-0.01,0.289673,0.510437,-0.775696,-0.231995
51,1,0.02,-0.06,0,0.289673,0.510254,-0.775757,-0.232239
52,1,-0.02,-0.02,0.02,0.289551,0.509949,-0.775879,-0.232605
53,1,-0.02,-0.07,0.07,0.289429,0.51001,-0.775818,-0.232788
54,1,-0.07,-0.07,0.07,0.289368,0.510315,-0.775635,-0.23291
55,1,-0.1,0.06,0.17,0.289368,0.51123,-0.775024,-0.233032
56,1,-0.02,0,0.22,0.29071,0.510986,-0.773987,-0.235107
57,1,0.21,-0.23,0.29,0.291138,0.51062,-0.773865,-0.235901
58,1,0.06,-0.09,0.24,0.291199,0.510315,-0.773804,-0.236633
59,1,0.04,-0.18,0.12,0.291077,0.510071,-0.773926,-0.236877
60,1,0,-0.01,0.11,0.291443,0.509521,-0.773987,-0.237549
61,1,-0.1,0.11,0.07,0.291443,0.509644,-0.773865,-0.23761
62,1,0.03,-0.05,0.1,0.291565,0.509033,-0.773987,-0.238281
63,1,-0.04,-0.16,0.11,0.291504,0.508667,-0.774292,-0.238281
0,2,0.04,0.01,-0.01,-0.341064,0.594971,-0.380432,0.620422
1,2,0.16,0,0.06,-0.340698,0.594482,-0.381714,0.6203
2,2,0.25,-0.06,0.05,-0.339294,0.594421,-0.383423,0.620117
3,2,0,0.06,0.08,-0.338623,0.593933,-0.384338,0.620361
4,2,0.12,0,0.13,-0.338257,0.592773,-0.386414,0.620361
5,2,-0.11,0.05,0.12,-0.337891,0.591309,-0.388916,0.620422
6,2,0.03,0.06,0.12,-0.337158,0.590637,-0.390869,0.620239
7,2,0.34,-0.09,0.12,-0.335205,0.589783,-0.393799,0.620239
8,2,-0.1,0.1,0.08,-0.333191,0.58844,-0.396362,0.620972
9,2,-0.97,0.26,-0.11,-0.330383,0.582214,-0.407654,0.621033
10,2,-1.96,8.39,9.18,-0.33075,0.572632,-0.423767,0.618958
11,2,3.95,1.12,0.87,-0.302673,0.562317,-0.448059,0.62561
12,2,3.51,0.34,0.74,-0.263794,0.531433,-0.482422,0.644409
13,2,1.36,-0.3,0.58,-0.238892,0.519653,-0.497131,0.652527
14,2,2.51,0.64,0.15,-0.213135,0.511597,-0.507935,0.659424
15,2,0.37,-1.22,-2.72,-0.188965,0.503357,-0.513733,0.668579
16,2,-1.59,-0.2,-1.52,-0.172607,0.497498,-0.513367,0.677612
17,2,-1.5,0.05,-0.18,-0.154602,0.492737,-0.515747,0.683594
18,2,0.23,-0.63,-0.68,-0.144897,0.49115,-0.518738,0.68457
19,2,-0.12,-0.24,-0.25,-0.134583,0.489075,-0.519653,0.6875
20,2,0.15,-0.19,0.07,-0.129395,0.487915,-0.519836,0.689209
21,2,0.25,-0.53,-0.23,-0.125122,0.487,-0.519714,0.690674
22,2,-0.06,0.28,0.29,-0.121582,0.486633,-0.517761,0.693054
23,2,-0.18,-0.15,0.06,-0.117432,0.486328,-0.517273,0.694336
24,2,-0.04,-0.24,0.03,-0.115417,0.48645,-0.517334,0.69458
25,2,0.68,-0.5,-0.45,-0.115295,0.486389,-0.517761,0.694275
26,2,0.3,-0.25,-0.12,-0.118103,0.484802,-0.516968,0.695557
27,2,-0.4,0.04,0.23,-0.119202,0.484192,-0.515503,0.696899
28,2,-0.07,-0.27,-0.15,-0.11853,0.484192,-0.514893,0.697388
29,2,1.05,-0.56,-0.52,-0.117981,0.484741,-0.515564,0.696594
30,2,-0.09,-0.31,-0.25,-0.121033,0.484619,-0.514404,0.697021
31,2,0.11,-0.45,-0.66,-0.124756,0.485046,-0.512512,0.69751
32,2,-2.65,-1.35,-6.62,-0.131714,0.487732,-0.506165,0.698975
33,2,-10.46,3.68,-5.4,-0.1604,0.489929,-0.491638,0.701782
34,2,8.25,1.4,3.23,-0.249939,0.524902,-0.490234,0.649353
35,2,22.95,7.64,11.18,-0.310486,0.550293,-0.481262,0.607605
36,2,-8.15,2.61,5.25,-0.378845,0.550476,-0.424438,0.610962
37,2,3.59,0.62,2.15,-0.370239,0.566956,-0.413452,0.608765
38,2,-1.74,0.58,-0.78,-0.363464,0.57373,-0.398926,0.61615
39,2,2.54,-0.9,-0.11,-0.360535,0.575012,-0.396423,0.618225
40,2,-0.17,0.4,-0.6,-0.354553,0.575928,-0.390747,0.624451
41,2,-0.52,-0.28,-0.78,-0.351807,0.574463,-0.389099,0.628418
42,2,-0.11,-0.36,-0.83,-0.348877,0.572571,-0.389038,0.631714
43,2,-0.08,-0.15,-0.35,-0.347229,0.572388,-0.388306,0.63324
44,2,-0.54,0.22,0.08,-0.345825,0.572449,-0.386963,0.634766
45,2,-0.24,0.23,0.46,-0.346008,0.572205,-0.387207,0.634766
46,2,0.39,0.08,0.5,-0.346863,0.570862,-0.388794,0.634583
47,2,0.27,0,0.44,-0.34668,0.570068,-0.389221,0.635071
48,2,0.06,0.09,0.26,-0.345459,0.569519,-0.389343,0.636169
49,2,0.11,0,0.14,-0.344604,0.569641,-0.389343,0.636536
50,2,0.27,-0.09,0.08,-0.343811,0.569641,-0.389832,0.636658
51,2,0.06,0.01,0.18,-0.34375,0.569397,-0.389954,0.636841
52,2,0.2,0.05,0.28,-0.34375,0.568665,-0.390198,0.637329
53,2,0.29,0,0.2,-0.343567,0.568604,-0.39032,0.63739
54,2,0.13,0,0.16,-0.342957,0.568665,-0.390442,0.637634
55,2,0.04,0.02,-0.01,-0.341614,0.568909,-0.390259,0.638245
56,2,-0.29,0.08,0.02,-0.34082,0.569214,-0.39032,0.638306
57,2,0.19,-0.14,0,-0.340271,0.570068,-0.391724,0.637024
58,2,0,0.17,0.14,-0.340027,0.570435,-0.392273,0.636475
59,2,0.01,0.08,0.15,-0.339966,0.570618,-0.39325,0.635742
60,2,0.1,0.03,0.13,-0.340088,0.570618,-0.393616,0.635437
61,2,-0.03,0.02,-0.06,-0.339783,0.570984,-0.394104,0.63501
62,2,0.12,-0.07,0.09,-0.339783,0.571106,-0.394348,0.634766
63,2,0.23,0.09,0.16,-0.340149,0.571167,-0.39502,0.634094
0,3,-0.12,0.36,0.24,0.292053,0.924316,-0.194092,-0.150513
1,3,-0.27,0.01,0.05,0.29126,0.924255,-0.195618,-0.150513
2,3,-0.19,0.03,0.09,0.292419,0.923645,-0.196106,-0.151367
3,3,-0.06,0.32,0.15,0.291931,0.923523,-0.196655,-0.152466
4,3,-0.1,0.14,0.06,0.291565,0.923279,-0.197693,-0.153015
5,3,-0.05,0.14,0.09,0.290649,0.923035,-0.199524,-0.154236
6,3,-0.13,0.04,0.11,0.290222,0.922729,-0.200745,-0.155212
7,3,-0.3,0.01,0.01,0.288879,0.922485,-0.202515,-0.156555
8,3,-0.45,0.55,0.86,0.288269,0.922241,-0.20343,-0.158142
9,3,-0.48,2.87,2.16,0.282837,0.920715,-0.213257,-0.163818
10,3,1.02,2.95,1.55,0.275635,0.915344,-0.234314,-0.176819
11,3,0.77,-2.4,1.38,0.247986,0.896851,-0.288086,-0.226135
12,3,0.22,-0.79,-2.92,0.219666,0.882996,-0.319641,-0.264343
13,3,0.24,-0.21,-0.67,0.184204,0.861816,-0.350464,-0.317078
14,3,-0.8,2.34,1.06,0.166016,0.849976,-0.369446,-0.336914
15,3,1.51,2.96,-0.82,0.117798,0.814453,-0.42041,-0.382263
16,3,0.29,-0.6,-3.3,0.0651855,0.775757,-0.470093,-0.415894
17,3,0.45,-0.94,-1.76,0.010498,0.741028,-0.506958,-0.440186
18,3,0.48,0.21,0.74,-0.00817871,0.728149,-0.516724,-0.450195
19,3,0.44,-0.16,-0.18,-0.0326538,0.712708,-0.527649,-0.460999
20,3,0.37,-0.08,-0.33,-0.0455933,0.705078,-0.532349,-0.466248
21,3,0.28,0.06,0.69,-0.0603027,0.695435,-0.537476,-0.473145
22,3,0.01,-0.22,-0.22,-0.0697632,0.689697,-0.541382,-0.475769
23,3,-0.05,0.02,0.17,-0.0808105,0.683411,-0.545593,-0.478271
24,3,0.03,0.36,0.74,-0.0866089,0.67981,-0.547913,-0.479736
25,3,0.2,0.29,1.06,-0.0923462,0.674988,-0.551331,-0.481567
26,3,0.17,-0.06,0.49,-0.102417,0.66449,-0.561646,-0.482117
27,3,-0.37,-0.55,-1.2,-0.110413,0.657593,-0.569275,-0.480896
28,3,-0.28,-0.24,-0.57,-0.118408,0.651184,-0.574585,-0.481506
29,3,-0.27,0.48,1.1,-0.121765,0.6474,-0.576477,-0.483398
30,3,0.52,-0.43,-0.06,-0.130798,0.638306,-0.583435,-0.484802
31,3,0.32,-0.55,-0.16,-0.133606,0.634155,-0.588257,-0.483643
32,3,6.97,-4,-3.65,-0.122559,0.643188,-0.586182,-0.477173
33,3,12.46,-2.9,-8.11,-0.0994263,0.660767,-0.577637,-0.468872
34,3,7.77,27.15,-21.47,0.150696,0.844299,-0.403381,-0.31897
35,3,11.63,-6.82,-18.59,0.306458,0.91394,-0.212524,-0.160156
36,3,-7.42,-6.53,9.05,0.267456,0.91687,-0.260986,-0.14032
37,3,3.69,-0.94,2.84,0.28363,0.920471,-0.233398,-0.133484
38,3,-0.95,2.34,0.87,0.289551,0.921448,-0.221985,-0.133484
39,3,-2.1,-1.51,-0.69,0.290588,0.922302,-0.217957,-0.132202
40,3,-0.42,0.44,0.14,0.292175,0.923584,-0.2099,-0.132385
41,3,-0.48,0.72,0.75,0.292908,0.924438,-0.204773,-0.132935
42,3,-0.64,1.15,0.48,0.293823,0.924194,-0.202942,-0.135254
43,3,-0.25,0.66,0.51,0.294006,0.9245,-0.200684,-0.136353
44,3,0.1,0.74,0.24,0.293579,0.924255,-0.200134,-0.139709
45,3,0.42,0.26,0.09,0.29364,0.923645,-0.201538,-0.141663
46,3,0.2,0.07,-0.07,0.293579,0.922729,-0.204163,-0.143982
47,3,0.09,0,0.04,0.29364,0.922424,-0.204529,-0.145203
48,3,-0.17,-0.17,-0.1,0.293396,0.922363,-0.204285,-0.146301
49,3,-0.07,0.16,0.1,0.293701,0.922302,-0.203735,-0.146973
50,3,-0.22,0.14,0.13,0.294312,0.922058,-0.203491,-0.147766
51,3,-0.12,0.07,0.03,0.294556,0.921753,-0.203552,-0.148743
52,3,-0.06,-0.03,0.03,0.294617,0.921509,-0.203857,-0.149719
53,3,-0.11,-0.05,0,0.2948,0.921326,-0.203857,-0.150513
54,3,-0.25,-0.01,0.02,0.294922,0.921326,-0.203491,-0.150757
55,3,-0.1,0.26,0.11,0.295105,0.92157,-0.202332,-0.150757
56,3,-0.01,0.33,0.3,0.295471,0.921448,-0.202087,-0.150879
57,3,-0.1,0.2,0.12,0.296387,0.921082,-0.202393,-0.151123
58,3,0.03,0.36,0.26,0.297485,0.920654,-0.202332,-0.15155
59,3,-0.08,0.07,0.06,0.297546,0.92041,-0.202942,-0.151978
60,3,-0.18,0,0.07,0.298035,0.920166,-0.203247,-0.152344
61,3,-0.1,0.32,0.19,0.297974,0.920105,-0.20343,-0.152405
62,3,-0.14,0.13,0.2,0.298584,0.9198,-0.203613,-0.152832
63,3,-0.2,-0.43,-0.16,0.29834,0.919617,-0.204529,-0.153381
0,4,-0.02,0.23,0,0.09375,0.955139,-0.280212,-0.0197754
1,4,-0.04,-0.12,-0.02,0.0938721,0.954712,-0.281677,-0.0199585
2,4,-0.1,-0.32,-0.07,0.09375,0.954346,-0.282837,-0.0205078
3,4,0.08,0.24,0.01,0.0936279,0.954102,-0.28363,-0.0210571
4,4,0.07,0,0,0.0932617,0.953369,-0.286194,-0.0220337
5,4,0.09,0.05,0.04,0.0929565,0.95282,-0.288086,-0.0227051
6,4,0.09,-0.11,-0.01,0.0926514,0.951965,-0.290833,-0.0238037
7,4,-0.02,-0.41,-0.07,0.0915527,0.95166,-0.292175,-0.0241699
8,4,-0.16,-0.22,-0.08,0.090271,0.951355,-0.293518,-0.0249634
9,4,-1.11,1.9,0.88,0.0900269,0.950256,-0.296997,-0.0262451
10,4,-1.45,4.89,3.98,0.0847778,0.940674,-0.327087,-0.03125
11,4,11.53,-11.68,-9.59,0.0737305,0.910583,-0.401184,-0.0673218
12,4,-1.56,2.34,1.43,0.0541382,0.878296,-0.469849,-0.0697632
13,4,0.73,3.64,0.62,0.041687,0.843872,-0.529541,-0.0756226
14,4,2.46,0.95,-4.15,0.02948,0.797791,-0.596497,-0.0828247
15,4,1.38,-1,-5.21,0.0205688,0.758362,-0.647766,-0.0700684
16,4,-0.4,-0.14,-0.46,0.00775146,0.732849,-0.67749,-0.0623169
17,4,-1.46,-0.36,-0.21,-0.00183105,0.709167,-0.702515,-0.0595093
18,4,0.67,-0.09,-0.14,-0.00286865,0.698425,-0.713013,-0.0614624
19,4,0.33,-0.1,0.44,-0.00787354,0.687378,-0.723877,-0.0592041
20,4,-0.1,0.12,0.6,-0.00860596,0.682129,-0.728699,-0.0595703
21,4,0.43,-0.09,-0.03,-0.0100708,0.677307,-0.733215,-0.0592651
22,4,-0.2,-0.31,-0.17,-0.0126343,0.671387,-0.738586,-0.0593262
23,4,0.05,0.06,0.3,-0.0142822,0.667969,-0.741821,-0.0581055
24,4,0.13,0.22,0.49,-0.0125732,0.667114,-0.742432,-0.0597534
25,4,0.09,0.18,1.03,-0.0142822,0.665466,-0.744019,-0.0578003
26,4,0.07,-0.56,-0.45,-0.0161743,0.662354,-0.746887,-0.0559082
27,4,-0.04,-0.21,-0.11,-0.0202637,0.658875,-0.750183,-0.0522461
28,4,-0.52,0.05,0.23,-0.0186768,0.65741,-0.751343,-0.0541382
29,4,0.17,0.4,0.33,-0.0198364,0.654175,-0.754089,-0.0548706
30,4,-0.04,0.05,0.52,-0.0219116,0.651123,-0.756653,-0.0550537
31,4,0.2,-0.71,-0.32,-0.0256958,0.64801,-0.759277,-0.0535889
32,4,0.98,-4.43,-2.42,-0.0268555,0.655945,-0.752563,-0.0518188
33,4,-4.13,-3.46,-6.68,-0.0199585,0.702759,-0.709717,-0.0452271
34,4,17.93,0.77,9.64,0.0767212,0.893677,-0.431152,-0.0974731
35,4,-15.12,40.18,22.16,0.102722,0.929688,-0.350281,-0.0498657
36,4,-5.51,-0.7,0.38,0.0737305,0.925415,-0.370972,-0.0233765
37,4,5.44,-0.22,-0.49,0.0858765,0.931396,-0.352661,-0.0265503
38,4,-1.48,1.64,0.52,0.0915527,0.936157,-0.338745,-0.0209351
39,4,-0.32,-1.67,-0.7,0.0941162,0.9375,-0.334534,-0.0170898
40,4,-0.75,1.83,0.52,0.0970459,0.941162,-0.323547,-0.0098877
41,4,-0.81,0.59,0.76,0.0988159,0.942261,-0.319946,-0.00622559
42,4,-0.82,-0.35,0.36,0.100647,0.942627,-0.318237,-0.00366211
43,4,-0.21,0.27,0.4,0.101135,0.943115,-0.316711,-0.00317383
44,4,0.28,0.51,0.29,0.101013,0.943542,-0.31543,-0.00256348
45,4,0.54,0.38,0.12,0.101135,0.943115,-0.31665,-0.00244141
46,4,0.32,-0.65,-0.25,0.101318,0.942139,-0.319458,-0.00195312
47,4,0.35,-0.12,-0.2,0.10144,0.942017,-0.319885,-0.00177002
48,4,-0.02,-0.17,-0.08,0.101318,0.9422,-0.319458,-0.000854492
49,4,0.13,0.2,-0.03,0.101868,0.942383,-0.318665,-0.000671387
50,4,0.17,-0.22,-0.04,0.102478,0.942383,-0.318481,-0.000549316
51,4,0.12,0.06,-0.02,0.1026,0.942322,-0.318604,-0.000305176
52,4,0.15,-0.17,-0.1,0.102661,0.9422,-0.31897,-0.00012207
53,4,0.08,-0.16,-0.17,0.103027,0.942139,-0.319031,-6.10352e-05
54,4,-0.08,-0.05,-0.01,0.103333,0.942261,-0.318604,0.000183105
55,4,-0.06,0.55,0.14,0.103821,0.942566,-0.317444,0.000549316
56,4,0,0.18,0.22,0.10437,0.942627,-0.317139,0.000549316
57,4,0.05,-0.05,0.11,0.105652,0.942261,-0.31781,0.000183105
58,4,0.23,0.18,0.08,0.10614,0.942078,-0.318115,-6.10352e-05
59,4,0.13,0.03,-0.01,0.10553,0.941956,-0.318726,0
60,4,-0.08,-0.39,-0.09,0.105652,0.941833,-0.319092,6.10352e-05
61,4,0,0.31,0.08,0.105591,0.941833,-0.319092,0.000244141
62,4,0.02,-0.08,0.06,0.105652,0.94165,-0.31958,0.00012207
63,4,0.13,-0.45,-0.17,0.105225,0.941345,-0.320618,-6.10352e-05
