sample,sensor,ax,ay,az,w,i,j,k
47,0,-0.03,0.02,0.08,0.140869,0.788513,-0.594543,-0.0700073
48,0,0.16,0.02,0.14,0.141724,0.788513,-0.594299,-0.0709229
49,0,0.16,0.13,0.19,0.141785,0.788513,-0.594177,-0.071106
50,0,-0.08,-0.05,0.11,0.141663,0.788147,-0.594727,-0.0709229
51,0,-0.25,-0.05,-0.05,0.141418,0.787781,-0.595276,-0.0708008
52,0,-0.24,-0.08,0.02,0.141357,0.787231,-0.596008,-0.0706787
53,0,-0.11,-0.02,-0.13,0.141296,0.786926,-0.596436,-0.0707397
54,0,0.04,-0.05,-0.1,0.141602,0.786621,-0.59668,-0.0718384
55,0,0.26,-0.04,-0.04,0.141113,0.786682,-0.59668,-0.0722656
56,0,0.43,0,-0.06,0.14032,0.786865,-0.596497,-0.0728149
57,0,0.42,-0.09,-0.06,0.140015,0.786926,-0.596497,-0.072998
58,0,0.42,0.11,-0.1,0.139832,0.78717,-0.59613,-0.0739136
59,0,0.28,-0.04,0.19,0.139648,0.787476,-0.595764,-0.0739746
60,0,0.11,0.13,0.09,0.140015,0.78772,-0.595337,-0.0737305
61,0,-0.09,-0.09,0.17,0.14032,0.78772,-0.595337,-0.0732422
62,0,-0.06,0.1,-0.04,0.140625,0.787659,-0.595459,-0.0726318
63,0,-0.22,-0.07,0.04,0.140625,0.787659,-0.59552,-0.0720215
0,1,-0.04,-0.06,0.12,0.295105,0.523804,-0.771301,-0.208923
1,1,0.03,-0.02,0.09,0.294983,0.523376,-0.771545,-0.209229
2,1,0,-0.09,0.13,0.294678,0.523071,-0.771851,-0.209229
3,1,-0.02,-0.1,0.13,0.293518,0.522827,-0.772461,-0.209167
4,1,-0.13,0.14,0.16,0.292908,0.522522,-0.772888,-0.209351
5,1,-0.1,0.21,0.14,0.291199,0.520325,-0.775085,-0.209045
6,1,0.17,0,0.28,0.289246,0.517212,-0.777832,-0.209351
7,1,-0.17,1.67,-0.58,0.284851,0.510742,-0.783752,-0.209229
8,1,-0.92,-0.5,0.15,0.282593,0.507751,-0.78656,-0.208984
9,1,0.57,0.09,-0.25,0.281067,0.50531,-0.788879,-0.208252
10,1,0.52,0.18,-0.16,0.279907,0.505066,-0.78894,-0.209961
11,1,0.44,-0.46,-0.26,0.278564,0.504944,-0.789368,-0.210449
12,1,0.24,-0.04,-0.37,0.277893,0.505493,-0.789246,-0.210693
13,1,0.3,-0.36,-0.02,0.279114,0.507263,-0.787292,-0.212036
14,1,0.58,-0.61,0.32,0.281433,0.511475,-0.782959,-0.214722
15,1,0.13,-0.28,0.18,0.281738,0.520569,-0.776672,-0.215454
16,1,-0.1,-0.63,0.36,0.281189,0.523682,-0.774597,-0.216003
17,1,-0.11,-0.06,0.42,0.280457,0.530396,-0.770142,-0.216553
18,1,0.01,-0.09,0.35,0.278442,0.537659,-0.765808,-0.216553
19,1,-0.4,0,0.22,0.277527,0.544006,-0.761841,-0.216064
20,1,-0.27,-0.12,0.41,0.277527,0.549316,-0.757874,-0.216492
21,1,-0.33,0,0.21,0.276794,0.555054,-0.753723,-0.217163
22,1,0.05,-0.05,0.1,0.27655,0.558105,-0.751465,-0.217651
23,1,0.19,-0.07,0.06,0.276062,0.560425,-0.749817,-0.217957
24,1,0.15,0.02,0.16,0.275146,0.561951,-0.748962,-0.218201
25,1,0.22,-0.12,0.06,0.273315,0.56311,-0.748657,-0.218628
26,1,0.17,-0.02,-0.06,0.272583,0.563416,-0.748596,-0.218811
27,1,0.11,-0.03,-0.01,0.271362,0.564331,-0.748291,-0.219116
28,1,0.11,-0.24,0.39,0.269531,0.565918,-0.747681,-0.219238
29,1,0.5,-1.08,3.39,0.268005,0.566223,-0.747864,-0.219666
30,1,-4.69,-3.4,-0.06,0.265503,0.548523,-0.760193,-0.225159
31,1,-1.69,6.2,-6.8,0.273438,0.542236,-0.759827,-0.232117
32,1,6.67,5.4,-8.42,0.295593,0.513306,-0.765869,-0.250305
33,1,-1,-17.88,3.58,0.303528,0.499756,-0.775269,-0.23877
34,1,-4.12,-2.59,1.34,0.295593,0.518494,-0.775757,-0.204895
35,1,0.16,1.14,0.4,0.294067,0.527405,-0.769287,-0.20874
36,1,-0.23,-0.62,0.08,0.290527,0.535278,-0.762085,-0.219727
37,1,0.01,0.31,0.12,0.303162,0.531433,-0.760376,-0.217773
38,1,0.38,0.02,0.59,0.3078,0.529663,-0.759521,-0.218811
39,1,-0.47,-0.14,0.61,0.305969,0.533752,-0.757629,-0.217896
40,1,-0.5,-0.1,0.74,0.305725,0.534302,-0.757568,-0.217041
41,1,-0.11,-0.38,0.66,0.307312,0.532349,-0.758423,-0.216675
42,1,0.16,-0.09,0.49,0.307556,0.531555,-0.758728,-0.217163
43,1,-0.08,-0.08,0,0.305481,0.530701,-0.760315,-0.216553
44,1,0.07,0,-0.12,0.304199,0.529297,-0.761719,-0.216919
45,1,0.17,-0.03,-0.22,0.303589,0.528198,-0.762573,-0.217407
46,1,0.13,-0.07,-0.05,0.303406,0.527405,-0.763184,-0.217529
47,1,0.01,-0.03,0.04,0.302795,0.526978,-0.763733,-0.217529
48,1,0.08,-0.07,0.22,0.302551,0.527039,-0.763733,-0.217651
49,1,0.2,-0.19,0.32,0.302673,0.526978,-0.763611,-0.218201
50,1,0.05,-0.25,0.29,0.302673,0.526733,-0.763733,-0.218262
51,1,-0.16,-0.13,0.17,0.302612,0.526428,-0.763977,-0.218201
52,1,-0.26,-0.07,0.09,0.30304,0.52594,-0.763977,-0.218872
53,1,-0.33,0.07,0.05,0.303284,0.525574,-0.764221,-0.218445
54,1,-0.27,0.02,0.04,0.303162,0.525024,-0.764709,-0.218384
55,1,0.04,-0.07,-0.14,0.302551,0.524536,-0.765198,-0.218628
56,1,0.34,0.01,-0.18,0.30249,0.524048,-0.765198,-0.219849
57,1,0.34,-0.15,-0.27,0.301575,0.524109,-0.765503,-0.21991
58,1,0.43,0.11,-0.13,0.301086,0.52478,-0.765076,-0.220459
59,1,0.37,-0.2,0.01,0.300659,0.525146,-0.764832,-0.220886
60,1,0.16,-0.02,0.16,0.301514,0.525146,-0.764221,-0.221985
61,1,0,-0.25,0.19,0.301941,0.525085,-0.76416,-0.221863
62,1,-0.12,-0.02,0.28,0.302429,0.525024,-0.763916,-0.222107
63,1,-0.32,-0.15,0.24,0.302917,0.524963,-0.763977,-0.221375
0,2,0.18,0.02,0.05,-0.325623,0.579895,-0.403625,0.628296
1,2,0.21,-0.03,0.03,-0.325195,0.579407,-0.405212,0.627991
2,2,-0.01,0.01,-0.01,-0.325012,0.578857,-0.406555,0.627747
3,2,0.02,0.12,0.11,-0.323914,0.57782,-0.409729,0.627197
4,2,-0.53,0.32,0.13,-0.322876,0.576172,-0.41333,0.626892
5,2,-0.3,0.14,-0.18,-0.322205,0.571594,-0.423523,0.624512
6,2,-0.32,0.22,-0.13,-0.322998,0.567383,-0.432861,0.621582
7,2,5.09,0.65,1.44,-0.311157,0.568481,-0.451538,0.613281
8,2,2.43,0.28,0.11,-0.303528,0.558411,-0.469116,0.613159
9,2,0.64,-0.41,-0.31,-0.291687,0.548462,-0.488647,0.61261
10,2,0.6,0.3,0.54,-0.285034,0.542908,-0.498535,0.612732
11,2,-0.47,0.43,0.99,-0.27948,0.536377,-0.509033,0.612427
12,2,0.99,0.46,1.15,-0.272888,0.529846,-0.521301,0.610779
13,2,1.16,0,0.69,-0.263489,0.521118,-0.533569,0.611816
14,2,0.58,-0.27,-0.2,-0.245972,0.507812,-0.547119,0.618286
15,2,0.19,0.11,0.22,-0.234863,0.498962,-0.553223,0.62439
16,2,0.32,0.08,-0.4,-0.228333,0.494995,-0.557007,0.626526
17,2,0.18,-0.06,-0.49,-0.216125,0.487976,-0.561157,0.63269
18,2,0.47,0.18,-0.41,-0.204468,0.481995,-0.564148,0.638489
19,2,-0.7,0.06,-0.78,-0.188477,0.472839,-0.567444,0.647217
20,2,0,0,-0.76,-0.183655,0.47052,-0.568848,0.649109
21,2,0.35,0.08,-0.33,-0.171936,0.465881,-0.571838,0.652954
22,2,0.17,-0.12,-0.2,-0.165894,0.463623,-0.572571,0.655518
23,2,-0.08,-0.21,-0.12,-0.161438,0.46106,-0.57312,0.657959
24,2,-0.12,-0.46,-0.37,-0.158691,0.458862,-0.573792,0.659546
25,2,0,-0.3,-0.1,-0.157288,0.458252,-0.573853,0.660278
26,2,0.18,-0.11,0.19,-0.15564,0.45813,-0.573364,0.661194
27,2,0.33,-0.35,0,-0.155029,0.458191,-0.573181,0.661438
28,2,0.62,-0.83,-1.3,-0.154175,0.4599,-0.570374,0.662842
29,2,-4.9,-0.41,-6.96,-0.160339,0.463989,-0.560791,0.666748
30,2,-3,1.23,-3.17,-0.194458,0.481445,-0.534424,0.666931
31,2,1.59,0.25,2.44,-0.212524,0.511963,-0.5224,0.647949
32,2,21.58,-2.12,15.55,-0.24884,0.5401,-0.514587,0.617676
33,2,0.65,5.16,1.3,-0.299683,0.536011,-0.484741,0.622803
34,2,-18.84,-0.84,-3.99,-0.319946,0.538818,-0.445312,0.639526
35,2,-0.51,2.59,2.68,-0.31427,0.565857,-0.420837,0.635559
36,2,0.78,0.9,1.42,-0.314636,0.568604,-0.414612,0.637024
37,2,0.86,-0.32,-0.42,-0.315796,0.568359,-0.408386,0.640686
38,2,0.16,0.26,-0.1,-0.315613,0.568054,-0.406799,0.642029
39,2,-0.51,0.2,-0.47,-0.31543,0.565857,-0.403625,0.646118
40,2,-0.63,0.06,-0.69,-0.315186,0.564392,-0.403564,0.647522
41,2,0.05,-0.35,-0.68,-0.313782,0.564758,-0.404846,0.647034
42,2,-0.21,-0.09,-0.4,-0.314087,0.565002,-0.404541,0.646912
43,2,-0.2,0.22,0.41,-0.316589,0.565918,-0.404114,0.645142
44,2,0.37,0,0.46,-0.317078,0.566528,-0.404907,0.64386
45,2,0.44,0.14,0.5,-0.317444,0.566895,-0.406128,0.642578
46,2,0.36,-0.1,0.26,-0.317688,0.566895,-0.406555,0.642212
47,2,0.14,-0.08,0.07,-0.318604,0.567078,-0.406799,0.641418
48,2,-0.01,0.07,0.08,-0.318054,0.567749,-0.406799,0.641113
49,2,0,0.09,0.04,-0.317627,0.568054,-0.407715,0.640503
50,2,-0.14,0.06,-0.02,-0.317566,0.567932,-0.408386,0.640198
51,2,0.52,-0.06,-0.1,-0.317017,0.568237,-0.409729,0.639343
52,2,0.47,-0.18,-0.21,-0.316772,0.56842,-0.410156,0.639038
53,2,0.4,-0.19,-0.25,-0.316895,0.568787,-0.410156,0.638611
54,2,0.2,-0.08,-0.05,-0.317505,0.568848,-0.4104,0.638123
55,2,0.55,-0.09,0.33,-0.317932,0.570068,-0.410339,0.636841
56,2,0.2,0.02,0.48,-0.318176,0.570679,-0.410034,0.636414
57,2,0.1,0.14,0.64,-0.317993,0.57135,-0.409424,0.636292
58,2,-0.17,0.21,0.57,-0.317566,0.571533,-0.409302,0.636414
59,2,0.14,0.13,0.39,-0.318542,0.570679,-0.408081,0.637451
60,2,-0.3,0.08,0.16,-0.318237,0.570435,-0.408264,0.637695
61,2,0.24,0,0,-0.318726,0.569702,-0.40802,0.638245
62,2,0.19,0,-0.14,-0.318298,0.569519,-0.408325,0.638428
63,2,0.36,-0.12,-0.29,-0.318176,0.569214,-0.408813,0.638489
0,3,-0.21,0.08,0.07,0.301453,0.931458,-0.177124,-0.100647
1,3,-0.19,0.21,0.11,0.301392,0.931274,-0.177979,-0.101074
2,3,-0.25,0.13,0.08,0.301086,0.931152,-0.178833,-0.101501
3,3,-0.25,0.14,0.16,0.300171,0.930969,-0.180664,-0.102783
4,3,-0.06,0.45,0.38,0.299194,0.930847,-0.182007,-0.10437
5,3,-0.3,1.02,0.65,0.296631,0.930054,-0.187622,-0.108398
6,3,0.25,1.38,0.48,0.293518,0.92865,-0.196289,-0.113647
7,3,-2.86,1.91,0.59,0.284302,0.923889,-0.221741,-0.128357
8,3,-0.28,-1.45,-1.71,0.271606,0.916748,-0.249817,-0.152954
9,3,-0.71,-0.02,-0.35,0.25415,0.908325,-0.280701,-0.17749
10,3,-0.05,0.24,-0.17,0.244873,0.901611,-0.297668,-0.196411
11,3,-0.34,0,-0.53,0.227539,0.88916,-0.325195,-0.227783
12,3,-0.28,-2.5,-3.14,0.214661,0.878479,-0.344666,-0.251892
13,3,-0.09,2.56,3.46,0.203247,0.868591,-0.359131,-0.274414
14,3,-0.51,2.25,1.13,0.18396,0.8526,-0.386414,-0.299927
15,3,-0.06,0.62,-0.95,0.155762,0.828125,-0.424377,-0.331421
16,3,0.07,1.11,-2,0.122803,0.798706,-0.465881,-0.360535
17,3,0.29,0.43,-1.97,0.0856934,0.764587,-0.506714,-0.388977
18,3,-0.21,-1.34,-2.55,0.0500488,0.735352,-0.537598,-0.409607
19,3,0,-0.2,-0.37,0.0235596,0.716309,-0.554321,-0.423218
20,3,0.52,-0.64,-0.55,0.00256348,0.701843,-0.564453,-0.434509
21,3,0.38,-0.65,-0.13,-0.0183716,0.689026,-0.571838,-0.444885
22,3,-0.13,0.05,0.49,-0.0280762,0.683472,-0.575012,-0.448914
23,3,0.13,0.15,0.22,-0.0379639,0.677063,-0.578857,-0.45282
24,3,0.65,-0.01,-0.09,-0.0475464,0.670044,-0.583069,-0.45697
25,3,0.05,0.46,0.81,-0.0553589,0.664185,-0.587341,-0.459167
26,3,0.39,0.35,-0.27,-0.0637207,0.658203,-0.592651,-0.459839
27,3,-0.03,-0.25,-0.37,-0.0724487,0.651367,-0.598938,-0.460205
28,3,1.28,-1.31,-0.9,-0.0827026,0.644104,-0.605774,-0.459717
29,3,13.56,-4.13,-4.91,-0.0775757,0.649658,-0.603577,-0.455688
30,3,-0.98,-11.92,-26.56,0.0265503,0.73468,-0.554626,-0.389771
31,3,20.75,36.01,3.56,0.175293,0.858887,-0.377502,-0.298462
32,3,-13.76,43.29,28.17,0.301392,0.915222,-0.195496,-0.182678
33,3,-18.16,-24.82,-26.04,0.283569,0.913635,-0.238403,-0.167358
34,3,-5.39,6.19,0.52,0.274109,0.926575,-0.221558,-0.131165
35,3,3.65,2.6,3.32,0.282104,0.929382,-0.200562,-0.128296
36,3,-0.14,1.16,0.74,0.28833,0.929138,-0.191711,-0.129456
37,3,-0.86,0.67,0.14,0.291077,0.929016,-0.189209,-0.127991
38,3,-0.24,0.61,0.23,0.291992,0.928894,-0.188416,-0.128174
39,3,-0.19,0.65,0.41,0.291809,0.929077,-0.187683,-0.128113
40,3,-0.71,0.56,0.37,0.291504,0.929016,-0.188599,-0.128052
41,3,-0.3,1,0.67,0.291931,0.928528,-0.189758,-0.129028
42,3,-0.11,0.64,0.42,0.291565,0.928223,-0.190674,-0.130432
43,3,0.01,-0.37,-0.23,0.290161,0.927856,-0.193481,-0.132446
44,3,0.04,-0.13,-0.08,0.289917,0.927429,-0.19458,-0.133789
45,3,0.09,-0.02,-0.12,0.289795,0.926941,-0.196106,-0.13562
46,3,-0.19,-0.34,-0.2,0.28949,0.926575,-0.197449,-0.136536
47,3,-0.07,0.07,0,0.289001,0.926392,-0.198547,-0.137329
48,3,-0.03,0.14,0.06,0.288879,0.926392,-0.198425,-0.137573
49,3,0.13,0.47,0.36,0.289246,0.92627,-0.198181,-0.138184
50,3,-0.14,0.28,0.27,0.289307,0.926086,-0.198669,-0.138367
51,3,-0.37,0.09,0.09,0.289551,0.925781,-0.199585,-0.138672
52,3,-0.52,0.13,0.12,0.289734,0.92572,-0.199707,-0.138794
53,3,-0.63,0.16,0.14,0.28949,0.92572,-0.199768,-0.138855
54,3,-0.35,0.08,0.05,0.289429,0.925781,-0.200134,-0.138489
55,3,-0.12,-0.1,0,0.28894,0.925537,-0.20105,-0.139771
56,3,0.22,0,-0.04,0.288452,0.925415,-0.201355,-0.140991
57,3,0.37,-0.23,-0.15,0.287354,0.925476,-0.201721,-0.142334
58,3,0.43,0.07,0,0.286865,0.925598,-0.201233,-0.143066
59,3,0.19,-0.08,-0.07,0.286499,0.925598,-0.201294,-0.14386
60,3,0.14,0.3,0.19,0.286499,0.925598,-0.200989,-0.144104
61,3,-0.15,0.13,0.17,0.286682,0.925537,-0.201233,-0.143738
62,3,-0.21,0.44,0.31,0.286682,0.925659,-0.20105,-0.143433
63,3,-0.51,0.08,0.09,0.286499,0.925598,-0.201721,-0.143005
0,4,-0.03,-0.04,-0.01,0.122803,0.948792,-0.290405,-0.0192871
1,4,0.01,0.04,0.03,0.122925,0.948425,-0.291626,-0.0192871
2,4,-0.08,0.01,0.03,0.122681,0.947815,-0.293579,-0.0195923
3,4,-0.02,-0.02,0.07,0.122437,0.947327,-0.295166,-0.0200806
4,4,-0.16,0.52,0.31,0.121826,0.946472,-0.298279,-0.020752
5,4,-0.19,0.64,0.34,0.121277,0.945129,-0.302612,-0.0214844
6,4,-0.62,1.08,0.63,0.120117,0.941528,-0.313965,-0.0238037
7,4,2.86,-2.1,-2.38,0.114807,0.935486,-0.332764,-0.0301514
8,4,-0.52,0.01,-0.65,0.106262,0.915955,-0.383972,-0.0480347
9,4,0.12,-0.21,-0.04,0.101257,0.906799,-0.405884,-0.0521851
10,4,0.77,0.93,0.01,0.0942993,0.889465,-0.44281,-0.062439
11,4,0.89,1.34,0.81,0.0882568,0.874207,-0.472717,-0.0673218
12,4,0.37,1.2,1.37,0.081543,0.855286,-0.506714,-0.0710449
13,4,0.05,0.56,-0.45,0.0751953,0.828552,-0.549316,-0.0780029
14,4,2.08,-0.97,-3.1,0.0679932,0.80011,-0.590332,-0.0817871
15,4,-1.94,-0.01,-1.32,0.0632935,0.776062,-0.622864,-0.0757446
16,4,0.8,-0.11,-1.7,0.055481,0.754395,-0.649597,-0.0759888
17,4,-0.25,-0.74,-1.85,0.0484619,0.736267,-0.670776,-0.0747681
18,4,-0.59,0.06,-0.8,0.0429077,0.721924,-0.686768,-0.072998
19,4,-0.56,-0.03,-0.62,0.038269,0.708801,-0.700745,-0.0716553
20,4,-0.78,-0.18,-0.31,0.0341797,0.697205,-0.712524,-0.071167
21,4,-0.1,-0.19,-0.82,0.0311279,0.687622,-0.721802,-0.0718994
22,4,0.23,0.22,-0.09,0.0286865,0.680298,-0.728821,-0.0723877
23,4,-0.08,0,-0.13,0.0237427,0.668701,-0.739624,-0.0723877
24,4,0.34,-0.18,-0.35,0.0204468,0.661743,-0.745911,-0.0731812
25,4,0.47,-0.01,-0.5,0.0175171,0.656006,-0.750916,-0.0737915
26,4,0.07,0.33,-0.25,0.0150757,0.65094,-0.75531,-0.0745239
27,4,0.41,-0.36,-0.76,0.012085,0.646057,-0.759521,-0.0748291
28,4,0.46,-1.85,-2.37,0.010437,0.645142,-0.760315,-0.0750732
29,4,-2.04,-7.4,-11.12,0.00683594,0.664062,-0.744202,-0.0717163
30,4,-1.38,3.91,-16.72,0.0337524,0.802673,-0.589661,-0.0827026
31,4,19.89,21.62,-9.09,0.131348,0.947815,-0.285645,-0.0532227
32,4,5.46,26.47,9.41,0.146118,0.949341,-0.268005,-0.0742188
33,4,-3.45,-0.58,6.24,0.119812,0.954041,-0.269836,-0.0509644
34,4,-5.21,1.7,2.17,0.12262,0.958984,-0.252075,-0.0426025
35,4,2.77,2.65,0,0.129883,0.961609,-0.237549,-0.0442505
36,4,0,-0.19,-0.23,0.133118,0.961975,-0.235229,-0.0391846
37,4,-0.46,-0.98,-0.51,0.136353,0.962036,-0.234558,-0.0300903
38,4,-0.34,0.23,0.04,0.137329,0.962524,-0.232544,-0.0245361
39,4,-0.4,0.28,0.19,0.137695,0.962769,-0.23175,-0.0195923
40,4,-0.99,-0.15,0.27,0.13855,0.962402,-0.233154,-0.0142212
41,4,-0.28,0.13,0.17,0.139404,0.962097,-0.234131,-0.0122681
42,4,0.05,-0.17,-0.03,0.138733,0.961975,-0.235107,-0.0116577
43,4,0.34,-0.33,-0.27,0.137817,0.961609,-0.237,-0.0116577
44,4,0.45,-0.82,-0.55,0.138184,0.961243,-0.238281,-0.0116577
45,4,0.35,-0.47,-0.52,0.13855,0.960815,-0.239929,-0.0107422
46,4,0.17,-1,-0.48,0.138489,0.960144,-0.242493,-0.010498
47,4,0.07,-0.41,-0.23,0.138672,0.960144,-0.242554,-0.0100098
48,4,0.15,0,-0.01,0.138855,0.960205,-0.242249,-0.00970459
49,4,0.17,-0.25,-0.02,0.139282,0.960022,-0.242676,-0.00958252
50,4,0.01,-0.16,-0.1,0.139526,0.959778,-0.243408,-0.00927734
51,4,-0.07,-0.56,-0.32,0.140076,0.959534,-0.244202,-0.00891113
52,4,-0.33,-0.51,-0.34,0.140137,0.959473,-0.244324,-0.00860596
53,4,-0.27,-0.51,-0.26,0.139771,0.959473,-0.244446,-0.00860596
54,4,-0.1,-0.38,-0.27,0.139404,0.959351,-0.245239,-0.0088501
55,4,0.42,-0.62,-0.39,0.138306,0.959351,-0.245789,-0.00982666
56,4,0.47,-0.44,-0.4,0.137756,0.959412,-0.245911,-0.0103149
57,4,0.66,-0.31,-0.33,0.136047,0.959778,-0.245422,-0.010498
58,4,0.66,-0.09,-0.31,0.135925,0.9599,-0.244995,-0.010376
59,4,0.47,-0.26,-0.24,0.136169,0.959839,-0.244995,-0.00982666
60,4,0.36,-0.01,-0.18,0.136169,0.959839,-0.245117,-0.00952148
61,4,0.11,-0.42,-0.2,0.13623,0.959839,-0.245178,-0.00872803
62,4,-0.17,-0.09,-0.1,0.136353,0.959839,-0.244995,-0.00799561
63,4,-0.37,-0.42,-0.2,0.135986,0.959778,-0.245483,-0.00714111
