sample,sensor,ax,ay,az,w,i,j,k
25,1,0,-0.33,0.37,0.249207,0.544189,-0.756775,-0.262878
26,1,-0.26,-0.26,0.3,0.247437,0.551636,-0.752686,-0.26062
27,1,-0.19,-0.08,0.23,0.246277,0.56311,-0.74469,-0.260193
28,1,-0.02,0,0.25,0.245361,0.569946,-0.73999,-0.259583
29,1,0.15,-0.09,0.19,0.243408,0.576721,-0.735107,-0.260315
30,1,0,0.08,0.03,0.241882,0.580017,-0.732971,-0.260376
31,1,0.5,-0.18,0.84,0.239685,0.584167,-0.730652,-0.259766
32,1,0.56,-0.62,1.4,0.239136,0.585083,-0.730164,-0.259521
33,1,-0.26,-1.4,2.29,0.237366,0.584534,-0.731079,-0.259705
34,1,-1.72,-0.16,1.77,0.236938,0.575439,-0.736328,-0.265625
35,1,1.25,3.22,-4.17,0.241089,0.557617,-0.744995,-0.275513
36,1,-0.1,-21.04,6.86,0.254272,0.517456,-0.770203,-0.272766
37,1,-7.06,5.25,-1.85,0.25531,0.508118,-0.779175,-0.26355
38,1,-0.91,0.84,-0.12,0.256042,0.533447,-0.761536,-0.264465
39,1,-0.8,1.01,-0.45,0.257446,0.535645,-0.757507,-0.270142
40,1,0.29,0.77,-0.24,0.265259,0.536194,-0.755859,-0.265991
41,1,0.36,-0.32,0.35,0.266174,0.536377,-0.75531,-0.266418
42,1,-0.18,-0.17,0.38,0.266174,0.539673,-0.753418,-0.265015
43,1,-0.47,0.37,0.52,0.266602,0.544067,-0.751099,-0.262207
44,1,-0.17,-0.09,0.71,0.267151,0.543823,-0.751099,-0.262146
45,1,0.03,-0.24,0.7,0.267822,0.541199,-0.752991,-0.261597
46,1,-0.09,-0.47,0.38,0.267273,0.5401,-0.753967,-0.261475
47,1,0.03,-0.3,0.19,0.265137,0.538757,-0.755615,-0.261719
48,1,0,0.34,-0.05,0.264648,0.539001,-0.755676,-0.261536
49,1,0.08,0.4,0.01,0.264648,0.53894,-0.755737,-0.261597
50,1,-0.04,-0.16,0.09,0.264587,0.538025,-0.756531,-0.261047
51,1,-0.03,-0.19,0.11,0.264282,0.537842,-0.756836,-0.260986
52,1,-0.01,-0.17,0.04,0.263794,0.53772,-0.756958,-0.261292
53,1,0.08,0.06,-0.13,0.26355,0.537659,-0.756958,-0.261597
54,1,0.08,0.06,-0.13,0.263245,0.537842,-0.756958,-0.261658
55,1,0.02,-0.04,-0.01,0.263123,0.53833,-0.756714,-0.261536
56,1,0.1,-0.08,0.05,0.263245,0.539124,-0.75592,-0.261902
57,1,0.07,-0.04,0.2,0.263611,0.539673,-0.755493,-0.26178
58,1,0.08,-0.29,0.13,0.263794,0.539978,-0.754944,-0.26239
59,1,0.03,0.02,0.26,0.264771,0.540466,-0.754089,-0.263062
60,1,0.01,-0.18,0.22,0.265015,0.54071,-0.753784,-0.263123
61,1,-0.08,0.02,0.22,0.265625,0.541321,-0.752808,-0.264099
62,1,-0.06,0.05,0.26,0.265625,0.54187,-0.752441,-0.263916
63,1,-0.17,-0.2,0.29,0.26593,0.541931,-0.752136,-0.264282
0,2,0.41,-0.11,-0.11,-0.334045,0.593201,-0.349426,0.643738
1,2,0,0.06,0.19,-0.333801,0.593567,-0.349121,0.643677
2,2,-0.35,0.01,0.09,-0.333496,0.593933,-0.349548,0.643311
3,2,0.31,-0.06,0.18,-0.333374,0.594604,-0.35022,0.642395
4,2,-0.03,-0.06,0.08,-0.332642,0.594971,-0.350159,0.642456
5,2,0.36,-0.07,0.19,-0.332275,0.595276,-0.350281,0.642334
6,2,0.45,-0.13,0.1,-0.332092,0.595703,-0.350586,0.641846
7,2,-0.02,0.07,0.07,-0.332275,0.595459,-0.350464,0.642029
8,2,0.23,-0.12,0.04,-0.332886,0.595093,-0.350891,0.641785
9,2,0.28,-0.11,0.1,-0.333252,0.595154,-0.351624,0.641174
10,2,0.09,0,0.04,-0.333008,0.595215,-0.35144,0.641296
11,2,0.18,-0.09,-0.03,-0.332764,0.595276,-0.35144,0.641418
12,2,-0.07,0,0.08,-0.333008,0.595215,-0.351501,0.641296
13,2,-0.5,0.14,0.09,-0.333252,0.595032,-0.351929,0.641113
14,2,-0.33,0.18,0.19,-0.334656,0.592957,-0.355713,0.640198
15,2,0.04,-0.05,0.14,-0.335266,0.590393,-0.362488,0.638428
16,2,0.03,-0.2,0.12,-0.335876,0.583313,-0.377319,0.636047
17,2,-2.85,2.64,3.52,-0.3349,0.577271,-0.391174,0.633728
18,2,-4.16,-0.84,-3.36,-0.317444,0.579773,-0.412903,0.626587
19,2,1.86,-0.42,-0.29,-0.304443,0.569702,-0.437561,0.625549
20,2,0.71,0.18,0.5,-0.2948,0.563293,-0.457642,0.621582
21,2,0.32,-0.14,-0.11,-0.28241,0.556091,-0.477966,0.61853
22,2,0.67,-0.2,-0.05,-0.273071,0.546997,-0.49469,0.617676
23,2,2.59,-0.46,-0.55,-0.255981,0.538269,-0.517761,0.613708
24,2,0.91,-0.04,-0.6,-0.243896,0.532776,-0.526733,0.615784
25,2,0.42,-0.22,-0.48,-0.227173,0.52533,-0.534424,0.621948
26,2,0.88,-0.1,-0.56,-0.217834,0.521484,-0.53595,0.627258
27,2,-0.26,-0.56,-1.19,-0.201782,0.518188,-0.534424,0.636536
28,2,-0.1,-0.4,-1.04,-0.192322,0.519287,-0.530273,0.641968
29,2,0.47,-0.2,-0.14,-0.184509,0.524658,-0.519836,0.648438
30,2,-0.49,0.62,1.07,-0.181335,0.528503,-0.513,0.651611
31,2,-0.76,-0.13,-0.58,-0.176941,0.531799,-0.506104,0.655518
32,2,-1.2,-0.53,-2.48,-0.176208,0.53241,-0.503845,0.656982
33,2,-7.23,1.08,-7.1,-0.181152,0.534058,-0.495483,0.660645
34,2,0.78,0.45,-3.76,-0.201233,0.544312,-0.479797,0.65802
35,2,-1.92,1.4,7.32,-0.235107,0.56958,-0.457703,0.64093
36,2,23.03,-17.92,-8.4,-0.301819,0.607727,-0.421997,0.601196
37,2,-11.49,-5.65,-6.87,-0.326233,0.616882,-0.387634,0.602295
38,2,2,0.78,1.3,-0.319641,0.625916,-0.362976,0.611816
39,2,-0.65,-0.15,-0.02,-0.318176,0.628967,-0.3526,0.615479
40,2,1.42,-0.68,0.04,-0.318176,0.627991,-0.346924,0.61969
41,2,0.42,0.26,0.52,-0.31897,0.625671,-0.343628,0.623474
42,2,-0.59,0.14,-0.06,-0.318848,0.622559,-0.340881,0.628174
43,2,-1.47,0.04,-0.53,-0.317688,0.620056,-0.340515,0.631409
44,2,-0.58,-0.26,-0.71,-0.317261,0.618408,-0.342468,0.632141
45,2,-0.68,-0.19,-0.71,-0.318176,0.617126,-0.345093,0.631531
46,2,0.15,0.03,-0.03,-0.319702,0.616638,-0.347046,0.630188
47,2,0.44,-0.15,0.08,-0.319885,0.616638,-0.348145,0.629456
48,2,0.45,0.13,0.37,-0.319092,0.616516,-0.348328,0.629883
49,2,-0.3,0.19,0.2,-0.319336,0.615967,-0.349365,0.629761
50,2,0.12,0.09,0.19,-0.319763,0.615356,-0.350525,0.629456
51,2,0.07,-0.16,0.04,-0.319824,0.615173,-0.351501,0.629028
52,2,0.07,-0.04,0.13,-0.319275,0.61554,-0.3526,0.628357
53,2,0.6,-0.19,0.3,-0.318848,0.616211,-0.353149,0.627625
54,2,0.18,0,0.41,-0.318359,0.616028,-0.353333,0.627991
55,2,0.16,0.07,0.35,-0.317688,0.61615,-0.353882,0.627869
56,2,0.19,-0.07,0.19,-0.316101,0.616028,-0.355042,0.628113
57,2,-0.37,0.14,0,-0.315491,0.615906,-0.355469,0.628296
58,2,0.4,-0.15,0.19,-0.314209,0.616272,-0.356628,0.62793
59,2,-0.26,0,-0.05,-0.312927,0.616211,-0.356934,0.628479
60,2,0.44,-0.18,0.02,-0.312134,0.616394,-0.357361,0.628418
61,2,0.27,-0.04,0.03,-0.311462,0.616333,-0.357117,0.628967
62,2,-0.51,0.16,-0.01,-0.312988,0.61554,-0.355469,0.629883
63,2,0.01,0.03,0.07,-0.3125,0.616638,-0.356506,0.628479
0,3,0.03,0,-0.01,0.253113,0.932312,-0.146484,-0.212891
1,3,0.15,0.24,0.18,0.252319,0.932495,-0.145691,-0.213501
2,3,0.01,-0.27,-0.24,0.252136,0.932434,-0.145996,-0.213684
3,3,0.05,0.06,0.1,0.25177,0.932556,-0.145691,-0.213806
4,3,0.05,0.28,0.19,0.251892,0.932617,-0.145325,-0.213806
5,3,-0.07,-0.12,-0.05,0.25177,0.932617,-0.145142,-0.213989
6,3,0.1,0.16,0.15,0.252014,0.932556,-0.144653,-0.214233
7,3,0.09,0.27,0.16,0.251587,0.932617,-0.144836,-0.214233
8,3,-0.1,-0.07,0.02,0.250977,0.932617,-0.14624,-0.214172
9,3,-0.11,-0.17,-0.02,0.250916,0.932678,-0.146423,-0.213928
10,3,-0.13,0.14,0.09,0.251038,0.932739,-0.145874,-0.213745
11,3,-0.1,0.15,0.14,0.250977,0.932739,-0.145752,-0.213867
12,3,-0.01,0.12,0.17,0.250305,0.9328,-0.14624,-0.21405
13,3,-0.02,0.18,0.18,0.249634,0.9328,-0.147095,-0.214233
14,3,-0.03,0.28,0.31,0.248596,0.932373,-0.150024,-0.215332
15,3,-0.1,0.53,0.39,0.247192,0.931885,-0.153442,-0.216736
16,3,-1.42,1.41,1.06,0.242737,0.930664,-0.162292,-0.220642
17,3,-0.15,0.07,-0.19,0.236755,0.928223,-0.173828,-0.228455
18,3,-0.19,-0.22,0.28,0.220337,0.919434,-0.203857,-0.253967
19,3,0.56,-0.58,-1.07,0.20636,0.910339,-0.228516,-0.276611
20,3,-0.44,-0.13,-0.29,0.200073,0.905762,-0.240051,-0.286377
21,3,0.15,-0.35,-0.83,0.1875,0.895386,-0.259705,-0.309387
22,3,-0.77,-0.96,-1.41,0.174622,0.883789,-0.278625,-0.332886
23,3,-0.22,0.24,1.73,0.157043,0.86792,-0.297119,-0.365723
24,3,-0.09,1.36,0.76,0.140625,0.856506,-0.313293,-0.385315
25,3,-0.45,1.35,-0.52,0.0998535,0.82373,-0.358826,-0.427551
26,3,0.21,0.35,-2.65,0.0653687,0.791565,-0.401001,-0.456482
27,3,0.07,-1.4,-2.92,0.0151978,0.745239,-0.453186,-0.488953
28,3,0.21,0,-0.26,-0.00805664,0.728577,-0.467957,-0.500061
29,3,0.2,0.3,0.02,-0.0305786,0.714478,-0.478149,-0.509827
30,3,0.47,-0.12,-0.2,-0.0429077,0.70752,-0.483215,-0.513916
31,3,1.46,-0.37,-0.07,-0.057312,0.699707,-0.488953,-0.5177
32,3,5.52,-1.56,-1.83,-0.0617065,0.697632,-0.489746,-0.519287
33,3,7.83,-2.82,-6.69,-0.0560303,0.702942,-0.487,-0.515259
34,3,-7.97,5.55,-30.44,0.0369873,0.779785,-0.433411,-0.450317
35,3,9.12,33.52,16.23,0.16394,0.884155,-0.274414,-0.340698
36,3,15.93,-29.85,-24.02,0.253662,0.921509,-0.155701,-0.249573
37,3,5.04,-2.8,8.96,0.232971,0.92395,-0.189941,-0.236633
38,3,2.38,2.61,3.12,0.241882,0.929749,-0.161255,-0.226013
39,3,-0.67,0.18,0.4,0.246277,0.930908,-0.149597,-0.224304
40,3,-0.09,0.26,0.12,0.246765,0.931335,-0.146973,-0.223938
41,3,0.28,-0.07,-0.1,0.246216,0.931335,-0.145569,-0.225342
42,3,0.13,0.18,0.04,0.245483,0.931641,-0.144531,-0.225586
43,3,-0.33,0.99,0.43,0.244019,0.932617,-0.141479,-0.225159
44,3,-0.33,1.09,0.83,0.244019,0.932434,-0.141907,-0.225525
45,3,-0.33,0.86,0.48,0.24353,0.931885,-0.144592,-0.226746
46,3,-0.26,-0.28,-0.06,0.242615,0.931091,-0.148438,-0.228333
47,3,-0.14,-0.2,-0.16,0.241943,0.930542,-0.150452,-0.229919
48,3,0.29,-0.06,-0.02,0.240967,0.93042,-0.15094,-0.231262
49,3,0.09,0.18,0.09,0.240112,0.930359,-0.151245,-0.232239
50,3,-0.01,-0.2,-0.11,0.238831,0.930054,-0.153687,-0.233032
51,3,-0.15,-0.09,0.06,0.238525,0.929932,-0.15448,-0.233459
52,3,-0.05,-0.13,-0.18,0.238464,0.929565,-0.154968,-0.234497
53,3,0.07,-0.19,-0.01,0.238342,0.929382,-0.154846,-0.235413
54,3,-0.01,-0.19,-0.1,0.237854,0.929138,-0.154785,-0.237061
55,3,0.03,-0.29,-0.15,0.237122,0.929016,-0.154968,-0.23822
56,3,-0.05,0.12,0.13,0.237061,0.929077,-0.153809,-0.238647
57,3,0.21,0.32,0.09,0.236694,0.929199,-0.15332,-0.238831
58,3,0.04,0.16,0.21,0.237183,0.929321,-0.152588,-0.238464
59,3,-0.03,0.41,0.26,0.237671,0.929443,-0.15155,-0.238037
60,3,-0.16,0.03,0.12,0.238586,0.929321,-0.150818,-0.237976
61,3,-0.18,0.3,0.22,0.238953,0.929443,-0.14978,-0.238037
62,3,0.03,0.21,0.1,0.239441,0.929382,-0.148499,-0.238342
63,3,-0.04,0.09,0.16,0.239441,0.929382,-0.148682,-0.238403
0,4,0.08,-0.57,-0.31,0.127014,0.955383,-0.252808,-0.0849609
1,4,0.21,-0.11,-0.19,0.126404,0.955505,-0.252502,-0.0849609
2,4,0.03,-0.33,-0.26,0.126343,0.955444,-0.253052,-0.0846558
3,4,0.25,-0.48,-0.23,0.126648,0.955322,-0.253174,-0.085022
4,4,0.23,-0.08,-0.11,0.126892,0.955383,-0.252686,-0.085083
5,4,0.08,-0.53,-0.29,0.126831,0.955383,-0.252869,-0.085083
6,4,0.22,-0.18,-0.23,0.126709,0.955322,-0.253113,-0.0853271
7,4,0.05,-0.05,-0.09,0.126526,0.955261,-0.25354,-0.085022
8,4,-0.03,-0.44,-0.2,0.126282,0.954956,-0.254944,-0.0847168
9,4,0.06,-0.46,-0.19,0.126099,0.954895,-0.255005,-0.085083
10,4,0.07,-0.15,-0.13,0.125916,0.954956,-0.254578,-0.0856934
11,4,0.07,-0.1,-0.19,0.125854,0.954895,-0.254822,-0.0860596
12,4,0.09,-0.15,-0.06,0.124512,0.954834,-0.255676,-0.0862427
13,4,0.04,0.01,0.03,0.124146,0.95459,-0.256531,-0.0866699
14,4,0.19,0.08,0.13,0.123596,0.953735,-0.259644,-0.0879517
15,4,-0.09,-0.32,0.02,0.123962,0.951843,-0.265808,-0.0892944
16,4,0.22,0.41,0.64,0.123657,0.950317,-0.271179,-0.0900879
17,4,-1.09,3.53,6.26,0.118469,0.944763,-0.291382,-0.0917969
18,4,5.8,-1.04,-2.7,0.114258,0.938354,-0.309021,-0.104858
19,4,-0.12,-0.08,-0.09,0.107605,0.928284,-0.338074,-0.11145
20,4,0.74,-0.62,-0.47,0.101501,0.917786,-0.365723,-0.116699
21,4,0.56,0.45,0.09,0.0946655,0.905457,-0.395508,-0.121582
22,4,0.53,-0.03,-0.2,0.0839233,0.881042,-0.447205,-0.12915
23,4,0.28,-0.27,-0.92,0.0756226,0.859863,-0.487549,-0.131104
24,4,-1.31,-0.51,-2.54,0.0646973,0.824829,-0.546326,-0.130554
25,4,0.99,-0.75,-1.64,0.0552979,0.803589,-0.577698,-0.132141
26,4,-0.02,-1.13,-2.23,0.0422974,0.779175,-0.611877,-0.129089
27,4,-0.69,0,-0.74,0.0349121,0.769226,-0.625427,-0.126221
28,4,-0.33,0.14,-0.32,0.0258789,0.760681,-0.636719,-0.123718
29,4,0.41,-0.14,-0.63,0.0216675,0.758179,-0.640076,-0.122742
30,4,0,0.55,0.58,0.0158691,0.757935,-0.641235,-0.118591
31,4,-0.1,-0.73,-0.59,0.0137329,0.757812,-0.641846,-0.116577
32,4,-0.86,-2.55,-3.53,0.0123901,0.759277,-0.640442,-0.114929
33,4,-1.44,-2.84,-10.78,0.0137329,0.781128,-0.613892,-0.113281
34,4,8.34,9.38,-11.83,0.0445557,0.846985,-0.515259,-0.123047
35,4,-14.61,11.71,16.88,0.121338,0.948669,-0.271362,-0.107971
36,4,1.46,-12.3,-7.47,0.127869,0.942261,-0.284302,-0.122253
37,4,-3.24,-1.01,0.84,0.122437,0.951843,-0.25769,-0.112122
38,4,2.58,0.87,-0.67,0.129028,0.9552,-0.23999,-0.115784
39,4,-0.54,0.23,-0.31,0.130066,0.957214,-0.232788,-0.112488
40,4,0.11,-0.71,-0.3,0.130188,0.958374,-0.230164,-0.10791
41,4,0.18,-0.15,-0.41,0.130127,0.959229,-0.228577,-0.103455
42,4,-0.22,-0.05,0.07,0.129333,0.960327,-0.226379,-0.098938
43,4,-0.67,0.98,0.63,0.129333,0.961121,-0.224609,-0.0953979
44,4,-0.5,0.56,0.56,0.130188,0.960999,-0.225525,-0.0931396
45,4,-0.47,0.19,0.28,0.130493,0.960327,-0.228821,-0.0913696
46,4,-0.09,-0.82,-0.23,0.13031,0.959534,-0.232727,-0.090271
47,4,0.03,-0.72,-0.3,0.130188,0.958923,-0.235596,-0.0896606
48,4,0.4,0.15,-0.35,0.130005,0.958862,-0.23584,-0.0895386
49,4,0.28,0.33,-0.21,0.129822,0.958862,-0.236206,-0.0890503
50,4,0.06,-0.36,-0.3,0.129456,0.958313,-0.238831,-0.0882568
51,4,0.04,-0.47,-0.14,0.129578,0.95813,-0.239807,-0.0878296
52,4,0.01,-0.45,-0.49,0.130249,0.957764,-0.240845,-0.0878296
53,4,0.28,-0.47,-0.32,0.130371,0.957458,-0.241699,-0.0886841
54,4,0.24,-0.52,-0.34,0.130432,0.957458,-0.241638,-0.0889893
55,4,0.17,-0.26,-0.26,0.130493,0.957336,-0.242065,-0.0890503
56,4,0.12,-0.27,-0.02,0.131226,0.957275,-0.241638,-0.0893555
57,4,0.06,0.31,-0.06,0.13147,0.957397,-0.241394,-0.0888062
58,4,0.32,-0.37,-0.07,0.132263,0.957397,-0.240967,-0.088562
59,4,0.02,0.11,0.08,0.132812,0.957458,-0.240356,-0.088501
60,4,0,-0.53,-0.18,0.133179,0.957581,-0.240112,-0.0875854
61,4,0,-0.07,-0.07,0.133423,0.957642,-0.239685,-0.0875854
62,4,-0.1,0.11,-0.04,0.13324,0.957825,-0.239258,-0.0872192
63,4,0.03,-0.11,-0.01,0.133301,0.957764,-0.239258,-0.0873413
