sample,sensor,ax,ay,az,w,i,j,k
0,1,0.01,-0.23,-0.07,0.227905,0.497314,-0.800903,-0.243408
1,1,-0.01,0.1,0.03,0.228027,0.498291,-0.800293,-0.243347
2,1,0.09,-0.26,0.16,0.228333,0.499023,-0.799744,-0.243347
3,1,0.12,-0.11,0.21,0.228577,0.49939,-0.799377,-0.243591
4,1,0.04,-0.06,0.27,0.229126,0.498962,-0.799377,-0.243958
5,1,-0.09,-0.38,0.11,0.229065,0.498657,-0.799561,-0.243958
6,1,-0.02,0.05,0.17,0.229431,0.499817,-0.798523,-0.244812
7,1,0.07,0.04,0.28,0.229553,0.500305,-0.798096,-0.245056
8,1,0.06,-0.16,0.21,0.229431,0.500427,-0.798096,-0.244934
9,1,0.15,-0.11,0.29,0.229065,0.500793,-0.797913,-0.245056
10,1,0.04,-0.1,0.2,0.228882,0.500549,-0.798157,-0.244995
11,1,0.11,-0.06,0.19,0.22937,0.499756,-0.798279,-0.24585
12,1,-0.11,-0.01,0.13,0.228638,0.499084,-0.799011,-0.245422
13,1,-0.15,0.14,0.1,0.226746,0.498108,-0.800354,-0.244751
14,1,-0.06,0.26,0.14,0.224854,0.497437,-0.801636,-0.243591
15,1,0.26,0.62,0.15,0.221252,0.4953,-0.804443,-0.241943
16,1,0.21,0.56,-0.03,0.21698,0.491455,-0.808594,-0.23999
17,1,1.6,1.83,-1.01,0.211609,0.483337,-0.814331,-0.241821
18,1,-0.91,-0.37,0.16,0.21051,0.484314,-0.81366,-0.243164
19,1,-0.02,1,-0.35,0.210266,0.489807,-0.810486,-0.242859
20,1,0.2,0.06,-0.55,0.210022,0.493591,-0.807861,-0.24408
21,1,-0.33,-0.45,-0.24,0.210266,0.498962,-0.804688,-0.243469
22,1,-0.09,-0.16,-0.03,0.210571,0.507263,-0.80011,-0.24115
23,1,-0.25,0.09,0.24,0.207886,0.520691,-0.793823,-0.235596
24,1,-0.21,0.16,0.1,0.206177,0.527161,-0.790466,-0.23407
25,1,0.35,-0.23,0.49,0.202087,0.534363,-0.787537,-0.231079
26,1,0.16,-0.21,0.37,0.200378,0.537659,-0.786072,-0.229919
27,1,-0.23,-0.02,0.3,0.198181,0.541931,-0.783936,-0.229248
28,1,0.03,-0.17,0.19,0.197266,0.54541,-0.781372,-0.230347
29,1,-0.15,-0.15,0.75,0.196716,0.549805,-0.77832,-0.230713
30,1,-0.86,-0.61,2.6,0.195801,0.549866,-0.778748,-0.229919
31,1,-4.93,0.56,0.46,0.194702,0.543091,-0.782532,-0.23407
32,1,-2.45,1.06,-5.69,0.206604,0.515076,-0.788696,-0.264526
33,1,16.89,13.42,5.8,0.219727,0.507019,-0.78833,-0.270508
34,1,-5.76,-2.32,0.12,0.223999,0.464233,-0.820374,-0.24762
35,1,4.57,3.54,1.03,0.229797,0.490662,-0.801331,-0.253601
36,1,-0.74,1.7,-0.46,0.229004,0.49823,-0.794067,-0.262329
37,1,0.38,0.35,-0.31,0.236633,0.497559,-0.794067,-0.256836
38,1,0.31,-0.4,0,0.238159,0.495544,-0.794434,-0.257996
39,1,-0.81,-0.03,0.17,0.236816,0.499084,-0.794128,-0.253418
40,1,-1.03,0,0.22,0.237061,0.499878,-0.793762,-0.252686
41,1,-0.42,0.02,0.51,0.23938,0.49884,-0.793823,-0.252441
42,1,-0.15,0.1,0.63,0.239746,0.49823,-0.794189,-0.252075
43,1,-0.14,-0.37,0.39,0.238342,0.496643,-0.795898,-0.25116
44,1,-0.05,-0.16,0.24,0.237061,0.496338,-0.796631,-0.25061
45,1,0.23,0,0.24,0.236267,0.494385,-0.798035,-0.250854
46,1,0.24,-0.2,0.17,0.235596,0.492676,-0.799377,-0.25061
47,1,0.06,-0.18,0.06,0.234497,0.491455,-0.800415,-0.250549
48,1,0.09,-0.07,0.05,0.234436,0.490906,-0.80072,-0.250671
49,1,0.04,-0.04,0.01,0.234558,0.49054,-0.800903,-0.250793
50,1,0.08,-0.11,0,0.234802,0.48999,-0.801025,-0.25116
51,1,0.01,0.25,0,0.23468,0.48999,-0.801086,-0.25116
52,1,0,-0.09,0,0.23407,0.489136,-0.801697,-0.251526
53,1,0.18,-0.13,0,0.234192,0.488586,-0.80188,-0.251831
54,1,0.06,-0.1,0.04,0.235596,0.488098,-0.801147,-0.253784
55,1,0.1,0.01,0,0.235657,0.488342,-0.801025,-0.253723
56,1,-0.02,-0.05,0.07,0.236023,0.488403,-0.800598,-0.254395
57,1,0.04,-0.1,0.12,0.236206,0.488281,-0.80072,-0.254272
58,1,0.1,-0.1,0.13,0.236816,0.488708,-0.800049,-0.254822
59,1,0.1,-0.08,0.08,0.237427,0.489563,-0.799316,-0.255066
60,1,0.04,0.02,0.07,0.23761,0.490601,-0.798645,-0.255066
61,1,0.02,-0.01,0.14,0.237732,0.491638,-0.797852,-0.255371
62,1,-0.05,-0.13,0.28,0.23877,0.492004,-0.796936,-0.256409
63,1,0.05,-0.12,0.12,0.23877,0.491943,-0.796997,-0.25647
0,2,0.29,-0.02,0.15,-0.36261,0.624695,-0.370117,0.584229
1,2,0.01,0.03,0.18,-0.36261,0.624451,-0.369263,0.585022
2,2,0.51,-0.03,0.23,-0.361328,0.624878,-0.369324,0.585266
3,2,0.07,0.02,0.18,-0.361084,0.624817,-0.369202,0.585632
4,2,-0.32,0.1,-0.05,-0.360901,0.624268,-0.370422,0.58551
5,2,0.97,-0.42,-0.28,-0.361023,0.62439,-0.370911,0.585022
6,2,-0.27,-0.02,-0.04,-0.359985,0.62439,-0.369202,0.586731
7,2,-0.14,0.15,0.1,-0.359741,0.624451,-0.36908,0.586914
8,2,-0.32,0.15,0.14,-0.359375,0.624756,-0.369568,0.586487
9,2,-0.35,0.15,0.09,-0.359131,0.624878,-0.369751,0.586365
10,2,0.05,-0.02,-0.05,-0.35907,0.625061,-0.37085,0.58551
11,2,0.23,-0.19,-0.11,-0.359375,0.625,-0.372192,0.584595
12,2,-0.06,-0.12,-0.04,-0.359863,0.624695,-0.373413,0.583801
13,2,0.09,-0.1,0,-0.359741,0.623962,-0.378235,0.581543
14,2,0.42,0.15,0.25,-0.359497,0.621704,-0.385315,0.579468
15,2,-0.13,-0.27,-0.09,-0.36261,0.610474,-0.40033,0.579285
16,2,-2.47,0.85,0.17,-0.364624,0.604858,-0.411987,0.575684
17,2,2.91,1.93,5.57,-0.348022,0.603943,-0.442993,0.563843
18,2,-1.51,-0.53,-2,-0.340393,0.591125,-0.458008,0.570007
19,2,0.83,-0.34,-0.23,-0.326477,0.583618,-0.473206,0.573425
20,2,2.29,-0.49,-0.02,-0.317993,0.580322,-0.481567,0.574646
21,2,1.56,-0.35,0.11,-0.310852,0.576416,-0.485474,0.579224
22,2,0.06,0.13,-0.16,-0.301697,0.572937,-0.487122,0.58606
23,2,-0.4,-0.3,-0.71,-0.288025,0.569214,-0.487244,0.596313
24,2,-0.26,0.25,0.08,-0.281494,0.567871,-0.486023,0.601746
25,2,-0.06,-0.07,0,-0.273621,0.56543,-0.485291,0.608276
26,2,-0.55,-0.14,-0.05,-0.270142,0.562988,-0.483521,0.613403
27,2,-1.16,0.24,0,-0.262939,0.561951,-0.481995,0.618652
28,2,0.51,-0.19,-0.37,-0.256531,0.563477,-0.482727,0.619446
29,2,-0.85,0.16,-0.69,-0.249451,0.565002,-0.481812,0.621643
30,2,-4.27,0.08,-4.5,-0.248779,0.56488,-0.479858,0.623535
31,2,-4.86,0.5,-5.38,-0.259827,0.568726,-0.47583,0.618591
32,2,-1.72,0.41,1.2,-0.280945,0.585205,-0.472717,0.595886
33,2,27.53,1.48,6.06,-0.334961,0.601746,-0.466614,0.554993
34,2,0.49,6.28,7.29,-0.366394,0.607849,-0.435364,0.553894
35,2,1,2.77,3.32,-0.360413,0.622681,-0.416443,0.555786
36,2,-3.41,0.5,-0.47,-0.361938,0.631592,-0.392639,0.562073
37,2,0.26,-0.16,0.03,-0.363281,0.630554,-0.385803,0.567139
38,2,0.51,0.14,0.21,-0.365479,0.627136,-0.381409,0.572388
39,2,0.09,-0.41,-0.51,-0.366333,0.625244,-0.380493,0.574524
40,2,-0.29,-0.12,-0.74,-0.366089,0.622314,-0.38031,0.577942
41,2,0.12,-0.43,-0.91,-0.364746,0.6203,-0.381958,0.579956
42,2,0.02,-0.29,-0.95,-0.365051,0.61792,-0.384216,0.580811
43,2,-0.3,0.3,-0.07,-0.366943,0.617004,-0.384644,0.580261
44,2,-0.13,0.12,0.05,-0.368713,0.616272,-0.385498,0.579346
45,2,-0.19,-0.02,0.03,-0.369263,0.61615,-0.386902,0.578186
46,2,0.15,0.11,0.17,-0.371277,0.615967,-0.389465,0.575378
47,2,0.13,0.08,0.22,-0.371887,0.615662,-0.390564,0.574524
48,2,0.45,-0.12,0.08,-0.372192,0.615417,-0.391663,0.573914
49,2,0.4,-0.06,0.14,-0.372437,0.615295,-0.392578,0.573242
50,2,0.36,-0.14,0.06,-0.372559,0.615112,-0.393005,0.572998
51,2,-0.09,0.29,0.21,-0.373108,0.614746,-0.393921,0.572449
52,2,0.4,0.05,0.29,-0.373413,0.614868,-0.395203,0.571167
53,2,0.91,-0.24,0,-0.372986,0.615234,-0.396667,0.570129
54,2,0.2,0,0.19,-0.372681,0.61499,-0.396729,0.570496
55,2,0.32,-0.12,0,-0.372009,0.614685,-0.397278,0.570923
56,2,0.17,0.11,0.17,-0.372437,0.614258,-0.397278,0.571106
57,2,-0.04,0.08,0.18,-0.372192,0.613586,-0.397949,0.571472
58,2,0.32,-0.08,0.03,-0.370972,0.613953,-0.398621,0.571411
59,2,0.17,0.04,0.15,-0.369568,0.614441,-0.399414,0.571289
60,2,0.72,-0.28,-0.16,-0.368225,0.614929,-0.399902,0.571289
61,2,0.04,0.12,0.07,-0.366943,0.615051,-0.399231,0.572449
62,2,-0.26,0.1,0.05,-0.366577,0.614807,-0.399658,0.572632
63,2,0.29,-0.04,0.02,-0.36554,0.615112,-0.401367,0.571838
0,3,-0.28,0.01,0.13,0.219055,0.921082,-0.212585,-0.24176
1,3,-0.19,-0.06,0.02,0.218933,0.921509,-0.210754,-0.24176
2,3,-0.1,-0.13,-0.13,0.21936,0.921631,-0.209839,-0.241882
3,3,-0.03,0.3,0.32,0.219666,0.921814,-0.208801,-0.241699
4,3,-0.06,0.46,0.39,0.220337,0.921631,-0.208679,-0.241943
5,3,-0.56,-0.45,-0.22,0.220459,0.921265,-0.209412,-0.242554
6,3,-0.11,0.22,0.24,0.220215,0.921448,-0.207581,-0.243591
7,3,-0.05,0.23,0.22,0.219971,0.921448,-0.207092,-0.244202
8,3,-0.08,0,0.17,0.219727,0.921509,-0.207153,-0.244263
9,3,0,0.4,0.29,0.219727,0.921631,-0.206909,-0.244019
10,3,-0.11,0.19,0.25,0.220276,0.921448,-0.207214,-0.243835
11,3,-0.23,0.21,0.2,0.220154,0.921265,-0.208191,-0.243835
12,3,-0.42,-0.04,0.07,0.219421,0.920837,-0.210022,-0.244629
13,3,-0.54,0.19,0.22,0.217407,0.9198,-0.213135,-0.247437
14,3,-0.32,0.35,0.31,0.2146,0.919128,-0.216187,-0.249817
15,3,0.39,0.94,0.68,0.207092,0.91626,-0.226746,-0.257324
16,3,-1.14,1.46,1.1,0.200012,0.910706,-0.244141,-0.266418
17,3,-3.63,1.27,1.85,0.184387,0.892578,-0.282715,-0.298889
18,3,-1.68,-1.54,-2.18,0.165344,0.877136,-0.309753,-0.327637
19,3,-0.9,0.16,-0.39,0.145447,0.858398,-0.332764,-0.362305
20,3,0.13,-0.74,-0.61,0.132324,0.843811,-0.347229,-0.387207
21,3,-1.41,0.04,1.65,0.116211,0.831299,-0.361755,-0.40564
22,3,-1.26,1.31,1.4,0.0791626,0.803284,-0.395386,-0.438416
23,3,0.43,0.51,-0.81,0.0506592,0.777954,-0.42334,-0.461548
24,3,0.45,-0.35,-1.44,0.0142212,0.742065,-0.460938,-0.486511
25,3,1.41,-0.34,-1.07,-0.00378418,0.724304,-0.475952,-0.49884
26,3,-0.91,-0.73,-1.18,-0.0237427,0.709473,-0.486084,-0.509705
27,3,0.22,-0.65,-0.82,-0.0315552,0.70575,-0.483459,-0.516907
28,3,0.51,-0.48,-0.53,-0.0323486,0.708801,-0.470581,-0.524536
29,3,0.69,-1.37,-2.66,-0.0283813,0.71759,-0.455811,-0.525818
30,3,6.48,-3.76,-8.03,0.0130615,0.770935,-0.391724,-0.502014
31,3,4.54,1.29,-21.57,0.0559082,0.812988,-0.344971,-0.465698
32,3,-10.72,4.68,-6.12,0.235596,0.914917,-0.16095,-0.285461
33,3,-1.02,43.42,17.05,0.260071,0.917664,-0.14624,-0.262329
34,3,-4.6,-4.72,-3.88,0.240723,0.922852,-0.190491,-0.232666
35,3,-0.03,8.59,2.6,0.255859,0.924133,-0.170715,-0.226685
36,3,-0.28,0.8,0.2,0.259094,0.925842,-0.160156,-0.223572
37,3,-0.4,0.68,0.76,0.25946,0.926453,-0.159241,-0.221313
38,3,-0.19,0.04,0.35,0.257751,0.92688,-0.162842,-0.218811
39,3,-0.83,-0.9,-0.14,0.256042,0.927673,-0.164551,-0.216187
40,3,-0.6,-0.38,0.08,0.25592,0.927979,-0.164551,-0.215149
41,3,-0.86,0.89,0.6,0.256653,0.928101,-0.164795,-0.213501
42,3,-0.64,0.65,0.43,0.256287,0.927856,-0.166809,-0.213562
43,3,-0.36,-0.11,0.17,0.254883,0.927612,-0.169495,-0.213989
44,3,-0.12,0.09,0.04,0.253357,0.927246,-0.172607,-0.214966
45,3,-0.01,0.28,0.1,0.252625,0.926941,-0.174622,-0.215576
46,3,0.03,-0.09,0.06,0.251587,0.92627,-0.178223,-0.216736
47,3,0,-0.14,0.01,0.251221,0.926025,-0.179565,-0.217102
48,3,-0.19,-0.14,-0.12,0.25116,0.925781,-0.180542,-0.217407
49,3,-0.23,-0.14,-0.06,0.251221,0.925659,-0.180969,-0.217529
50,3,-0.26,0,0.05,0.25116,0.925293,-0.181763,-0.218262
51,3,-0.02,-0.03,-0.06,0.250977,0.925232,-0.182068,-0.218628
52,3,-0.14,-0.24,-0.05,0.251221,0.924683,-0.183655,-0.219299
53,3,-0.23,-0.11,-0.19,0.251526,0.924438,-0.18396,-0.219666
54,3,-0.12,-0.01,-0.02,0.251465,0.924377,-0.184082,-0.21991
55,3,0.07,-0.05,0,0.251099,0.9245,-0.184143,-0.219849
56,3,-0.05,-0.01,0.13,0.251099,0.924438,-0.184692,-0.219604
57,3,-0.29,-0.38,-0.18,0.251221,0.924438,-0.184937,-0.21936
58,3,-0.1,0.15,0.17,0.251831,0.924561,-0.183716,-0.219116
59,3,-0.17,-0.17,-0.03,0.251648,0.924683,-0.183167,-0.219238
60,3,-0.12,0.24,0.21,0.251526,0.925049,-0.18158,-0.219238
61,3,-0.06,0.22,0.14,0.251892,0.925049,-0.180725,-0.219543
62,3,-0.2,-0.08,-0.14,0.251709,0.924866,-0.180908,-0.220459
63,3,-0.04,0.31,0.28,0.254761,0.923828,-0.179688,-0.222046
0,4,0.11,-0.49,-0.33,0.116455,0.945801,-0.28363,-0.107178
1,4,0.07,-0.29,-0.19,0.116394,0.946167,-0.282532,-0.106873
2,4,0.18,-0.55,-0.24,0.116638,0.946289,-0.281982,-0.106628
3,4,0.04,0.14,0.01,0.116821,0.946472,-0.281494,-0.106506
4,4,-0.16,-0.08,-0.07,0.117126,0.946228,-0.282227,-0.106079
5,4,-0.16,-1.28,-0.34,0.117188,0.945984,-0.28302,-0.106262
6,4,0.02,-0.04,-0.04,0.117004,0.946411,-0.281494,-0.10675
7,4,-0.01,0.05,-0.21,0.117004,0.946472,-0.281128,-0.106812
8,4,-0.02,-0.28,-0.04,0.116882,0.946472,-0.281189,-0.106812
9,4,0.15,0.15,0.02,0.117004,0.946472,-0.281128,-0.106995
10,4,0.05,-0.03,0.05,0.117188,0.946289,-0.281677,-0.107056
11,4,-0.07,-0.23,-0.1,0.11731,0.945923,-0.282959,-0.106812
12,4,-0.26,-0.39,-0.13,0.116943,0.945557,-0.284485,-0.106445
13,4,-0.26,-0.48,-0.15,0.116089,0.944763,-0.287537,-0.106262
14,4,-0.35,0.03,-0.05,0.11438,0.943848,-0.291077,-0.106628
15,4,-4.09,3.4,2.73,0.106262,0.940857,-0.301819,-0.111328
16,4,1.31,1.23,0.33,0.101196,0.935669,-0.316162,-0.119568
17,4,-4.43,1.57,2.38,0.0911865,0.918823,-0.362305,-0.127014
18,4,0.3,-0.7,-1.73,0.0806885,0.900452,-0.404663,-0.137451
19,4,0.8,0.2,-0.8,0.0665894,0.879944,-0.448303,-0.142334
20,4,0.86,0.67,-0.12,0.0568237,0.863586,-0.479126,-0.146301
21,4,0.55,-0.56,-0.98,0.0430298,0.842834,-0.516052,-0.146667
22,4,0.28,0.06,-2.51,0.0185547,0.808105,-0.571045,-0.143066
23,4,0.94,-1.4,-1.5,0.00939941,0.790771,-0.596252,-0.138123
24,4,0.63,0.68,-0.24,-0.00634766,0.772705,-0.621033,-0.131226
25,4,-0.02,-0.57,-1.29,-0.0192871,0.757751,-0.640015,-0.125793
26,4,-0.28,-0.49,-0.59,-0.0239868,0.753479,-0.645508,-0.122498
27,4,-0.48,-0.5,-0.78,-0.0270996,0.752991,-0.64624,-0.120911
28,4,0.73,-0.37,-0.92,-0.0273438,0.758118,-0.640015,-0.121948
29,4,0.05,-0.44,-1.52,-0.0247192,0.765625,-0.631226,-0.121704
30,4,-7,-2.26,-10.12,-0.0199585,0.797302,-0.591675,-0.117676
31,4,7.37,6.72,-13.46,0.00817871,0.858521,-0.492676,-0.141968
32,4,-0.17,30.69,32.11,0.0825806,0.928406,-0.325928,-0.15802
33,4,8.07,6.98,0.85,0.112366,0.936584,-0.297058,-0.147949
34,4,-9.41,-9.18,0.6,0.0967407,0.930237,-0.323181,-0.144348
35,4,5.06,0.4,-0.68,0.11438,0.937683,-0.294067,-0.145386
36,4,-0.27,1.86,0.21,0.115784,0.940552,-0.286926,-0.140259
37,4,0.01,-0.68,-0.43,0.116455,0.94165,-0.286194,-0.133728
38,4,-0.79,-0.31,-0.45,0.118103,0.942261,-0.287415,-0.124817
39,4,-0.85,-0.82,-0.12,0.118225,0.94281,-0.287964,-0.119385
40,4,-0.88,-0.01,0.11,0.119568,0.942993,-0.288147,-0.116211
41,4,-0.84,0.36,0.21,0.120911,0.942688,-0.289246,-0.114075
42,4,-0.6,0,0.11,0.121033,0.942078,-0.291565,-0.113098
43,4,-0.15,-0.14,0.02,0.120117,0.941467,-0.294128,-0.11261
44,4,0.22,0,-0.12,0.119324,0.940857,-0.296814,-0.111755
45,4,0.12,0.15,-0.01,0.119141,0.94043,-0.298523,-0.111023
46,4,0.12,-0.49,-0.32,0.118958,0.939392,-0.302185,-0.109863
47,4,0.2,-0.15,-0.18,0.118958,0.938965,-0.30365,-0.109375
48,4,-0.02,-0.38,-0.25,0.11908,0.93866,-0.30481,-0.108765
49,4,0.07,-0.45,-0.29,0.119385,0.938049,-0.306519,-0.108704
50,4,0.03,-0.42,-0.29,0.119446,0.937622,-0.307983,-0.108582
51,4,0.09,-0.14,-0.18,0.119263,0.937317,-0.308838,-0.108582
52,4,0.18,-0.57,-0.37,0.119934,0.936523,-0.310913,-0.108948
53,4,0.16,-0.41,-0.27,0.120422,0.93634,-0.311279,-0.108826
54,4,0.02,-0.34,-0.26,0.120544,0.936157,-0.312012,-0.108398
55,4,0.09,0.05,-0.11,0.120483,0.936096,-0.312439,-0.107971
56,4,0.09,-0.2,-0.2,0.1203,0.935852,-0.313232,-0.107788
57,4,-0.11,-0.6,-0.32,0.120422,0.93573,-0.31366,-0.107422
58,4,0.05,-0.16,-0.1,0.121277,0.935913,-0.312744,-0.107483
59,4,-0.11,-0.51,-0.3,0.12146,0.935913,-0.312683,-0.1073
60,4,0.05,0,-0.1,0.121826,0.936279,-0.311584,-0.106995
61,4,0,0.19,0.01,0.121643,0.936584,-0.310913,-0.106506
62,4,-0.08,-0.4,-0.19,0.121521,0.936646,-0.311096,-0.105774
63,4,0.04,-0.04,-0.08,0.122009,0.936462,-0.311462,-0.105591
