sample,sensor,ax,ay,az,w,i,j,k
18,3,-0.63,0.89,1.26,0.0584106,0.796326,-0.3927,-0.456299
19,3,-0.07,1.18,1.28,0.0374756,0.771973,-0.420044,-0.475647
20,3,-0.46,-0.32,0.29,0.0178833,0.749817,-0.445251,-0.489075
21,3,-0.91,-0.78,-0.6,-0.0145874,0.714783,-0.480896,-0.507568
22,3,0.47,-0.88,-1.07,-0.0331421,0.694214,-0.49762,-0.518982
23,3,-0.53,0.87,1.92,-0.0543213,0.671448,-0.514832,-0.530273
24,3,0,-0.75,0.2,-0.0735474,0.651978,-0.528809,-0.538391
25,3,0.25,-0.59,0.11,-0.101868,0.62738,-0.544495,-0.547363
26,3,-0.57,-0.23,0.4,-0.118408,0.614563,-0.552795,-0.550171
27,3,0.35,-0.5,1,-0.143677,0.592224,-0.564941,-0.556335
28,3,1.17,-1.15,-0.29,-0.159973,0.578369,-0.572266,-0.55896
29,3,0.47,-1.28,-0.35,-0.17749,0.56488,-0.581726,-0.557678
30,3,1.07,-1.99,-1.29,-0.183777,0.560425,-0.584167,-0.557556
31,3,9.34,-2.07,-9.32,-0.135986,0.600159,-0.564453,-0.550232
32,3,-2.67,-0.88,-25.2,-0.0355225,0.687683,-0.513489,-0.512024
33,3,3.28,33.13,10.64,0.189514,0.880432,-0.256897,-0.350586
34,3,-4.19,40.4,18.7,0.233398,0.905396,-0.216553,-0.280762
35,3,-8.09,6.28,-1.68,0.215088,0.914429,-0.229126,-0.255005
36,3,2.03,0.68,2.19,0.225647,0.915222,-0.213623,-0.256592
37,3,-1.84,-0.17,0.13,0.226501,0.917725,-0.204285,-0.254395
38,3,0.02,1.64,1.17,0.227356,0.917236,-0.202393,-0.256897
39,3,-1.17,-1.18,-0.37,0.223145,0.918213,-0.200073,-0.259033
40,3,-1.04,0.4,0.49,0.22052,0.920166,-0.193542,-0.259338
41,3,-0.63,2.21,1.6,0.216736,0.922485,-0.187073,-0.259033
42,3,-0.83,2.14,1.57,0.214111,0.922241,-0.190002,-0.259766
43,3,-0.88,0.41,0.64,0.207153,0.920288,-0.201111,-0.263977
44,3,-1,-0.36,0.14,0.200989,0.91864,-0.208618,-0.268616
45,3,-2.77,0.2,0.28,0.190735,0.91449,-0.217529,-0.282898
46,3,4.17,-0.61,-0.71,0.187317,0.911255,-0.222473,-0.291565
47,3,-0.49,0.71,0.73,0.181885,0.905823,-0.234314,-0.302551
48,3,-0.26,0.85,1.09,0.180237,0.904419,-0.237305,-0.305237
49,3,-1,1.22,1.17,0.169983,0.897705,-0.254883,-0.316711
50,3,-1.11,0.36,0.67,0.158813,0.888245,-0.274902,-0.33197
51,3,-0.29,-0.07,0.32,0.151917,0.881409,-0.286499,-0.343384
52,3,0.11,0.22,0.27,0.142639,0.87146,-0.301758,-0.359314
53,3,-0.58,1.06,1.11,0.134033,0.860962,-0.317444,-0.374207
54,3,-1,0.28,0.74,0.128235,0.851318,-0.330627,-0.386658
55,3,-1.21,-1.85,-0.08,0.122375,0.845032,-0.340088,-0.394043
56,3,-1.3,0.84,1.66,0.109375,0.83197,-0.355652,-0.41156
57,3,0.28,0.95,1.34,0.0862427,0.806274,-0.386047,-0.439819
58,3,0.44,0.34,0.53,0.067749,0.786865,-0.410583,-0.45575
59,3,-0.74,1.05,1.13,0.0415649,0.755798,-0.446289,-0.477356
60,3,-0.15,-0.02,0.28,0.0213623,0.731201,-0.471924,-0.492126
61,3,-0.74,0.46,1.04,-0.0102539,0.692993,-0.507996,-0.511536
62,3,-0.14,-1,-0.64,-0.0346069,0.664612,-0.531372,-0.52417
63,3,-0.17,0.27,0.68,-0.067688,0.629089,-0.55719,-0.537781
0,4,0.04,-0.97,-0.27,0.122742,0.964722,-0.204102,-0.112061
1,4,-0.81,-0.47,0.17,0.120178,0.964905,-0.207764,-0.106445
2,4,-0.68,-0.34,0.27,0.118591,0.964661,-0.212402,-0.101135
3,4,-0.57,-0.75,0,0.116028,0.963806,-0.219116,-0.0977783
4,4,4.49,-3.3,-2.71,0.111755,0.962585,-0.226135,-0.0991821
5,4,0.41,0.59,0.15,0.105347,0.960632,-0.235596,-0.102722
6,4,0.08,0.5,-1.33,0.100586,0.958435,-0.246887,-0.101562
7,4,0.04,1.18,0.41,0.0974731,0.954651,-0.262024,-0.102417
8,4,1,-1.51,-1.03,0.0929565,0.946594,-0.290771,-0.103943
9,4,0.51,-1.23,-0.82,0.0888672,0.941101,-0.309082,-0.104431
10,4,0.24,0.17,-0.07,0.0836792,0.933228,-0.333313,-0.105042
11,4,1.04,0.33,-0.31,0.0806885,0.925476,-0.354004,-0.108093
12,4,1.36,-1.72,-1.95,0.0761719,0.910461,-0.39093,-0.111389
13,4,0.13,-0.73,-0.93,0.0722046,0.902344,-0.411011,-0.107971
14,4,-0.01,0.34,-0.28,0.0672607,0.891418,-0.435852,-0.10437
15,4,0.29,-0.34,-1.02,0.064209,0.877686,-0.463379,-0.104126
16,4,-0.17,-0.92,-1.67,0.0617676,0.867188,-0.483215,-0.10321
17,4,0.13,-0.17,-0.7,0.0578613,0.854919,-0.505432,-0.101379
18,4,0.45,0.42,-0.2,0.0556641,0.847229,-0.518433,-0.101746
19,4,0.32,0.64,-0.18,0.0531616,0.83783,-0.533508,-0.102966
20,4,0.71,-0.3,-0.87,0.046936,0.820068,-0.56073,-0.104614
21,4,0.1,-0.2,-0.94,0.0391846,0.801208,-0.58783,-0.104675
22,4,0.07,0.76,-0.54,0.03479,0.788391,-0.60498,-0.106079
23,4,0.35,0.3,-0.61,0.0275879,0.766785,-0.631897,-0.109558
24,4,1.09,-0.03,-1.33,0.0213013,0.750488,-0.651001,-0.111572
25,4,0.54,-0.17,-1.53,0.0111084,0.72644,-0.678162,-0.11084
26,4,0.1,0.03,-1.29,0.00549316,0.712036,-0.69342,-0.109863
27,4,0.39,0.76,-0.21,-0.00213623,0.691162,-0.714111,-0.11084
28,4,0.5,-0.25,-1.15,-0.00878906,0.677185,-0.727356,-0.110718
29,4,0.59,-0.95,-1.56,-0.0158081,0.659729,-0.743225,-0.110168
30,4,2.63,-7.62,-4.83,-0.0187378,0.654175,-0.748108,-0.109619
31,4,-2.57,-4.1,-8.4,-0.0106812,0.707825,-0.69928,-0.0992432
32,4,8.57,17.56,-8.29,0.0143433,0.806152,-0.582153,-0.104858
33,4,-3.19,8.21,12.2,0.0805054,0.901428,-0.40564,-0.12793
34,4,4.02,-32.29,-17.82,0.125732,0.948059,-0.264343,-0.124512
35,4,-7.02,-3.72,2.46,0.105957,0.946655,-0.281128,-0.116638
36,4,4.42,0.03,-0.92,0.119873,0.952515,-0.252808,-0.120239
37,4,-1.32,-0.48,-0.1,0.120544,0.954834,-0.244446,-0.118286
38,4,1.87,-0.6,-0.98,0.119507,0.95636,-0.240234,-0.115479
39,4,0.18,-2.85,-0.99,0.11615,0.958313,-0.237549,-0.108398
40,4,-0.51,0.54,-0.02,0.115356,0.96051,-0.231506,-0.102356
41,4,-0.37,2.35,0.63,0.115173,0.961914,-0.227966,-0.0974731
42,4,-0.35,0.86,0.62,0.114502,0.961243,-0.233276,-0.0923462
43,4,0.02,-1.38,-0.27,0.111023,0.958557,-0.246948,-0.0889282
44,4,-0.34,-1.23,0.68,0.108582,0.957275,-0.25354,-0.0869141
45,4,6.85,-1.76,0.37,0.103333,0.954163,-0.264954,-0.0932617
46,4,3.89,-0.18,-2.11,0.101807,0.950806,-0.2771,-0.0941772
47,4,0.94,-0.95,-0.32,0.102356,0.94812,-0.286804,-0.0916138
48,4,0.3,-0.48,-0.35,0.100586,0.945068,-0.297791,-0.0898438
49,4,-0.55,-0.08,0.14,0.0979614,0.94104,-0.311096,-0.0897827
50,4,0.4,-0.51,-0.42,0.0956421,0.936768,-0.323669,-0.0926514
51,4,0.89,-0.65,-0.83,0.0921631,0.929382,-0.344116,-0.0968628
52,4,0.49,-0.48,-0.7,0.0898438,0.924377,-0.357605,-0.0979004
53,4,0.12,1.23,0.74,0.0848389,0.915527,-0.380554,-0.0991211
54,4,0.3,-0.12,0.03,0.0805054,0.906189,-0.402649,-0.10083
55,4,-0.13,-0.17,-0.06,0.0730591,0.888855,-0.440247,-0.103516
56,4,-0.06,0.93,0.36,0.067627,0.874634,-0.467957,-0.106995
57,4,1.59,0.31,-0.71,0.0614624,0.845703,-0.518311,-0.111206
58,4,0.73,-1.35,-2.72,0.0549927,0.827087,-0.548218,-0.111084
59,4,-0.2,0.78,0.09,0.0477295,0.809326,-0.574951,-0.110352
60,4,0.51,0.83,0.17,0.0430298,0.796021,-0.593201,-0.112183
61,4,0.09,0.39,-0.28,0.03302,0.772888,-0.623291,-0.114136
62,4,0.73,-0.46,-1.72,0.0256958,0.756042,-0.643677,-0.115906
63,4,0.31,0.31,-0.91,0.0149536,0.733643,-0.669373,-0.116394
