sample,sensor,ax,ay,az,w,i,j,k
4,2,1.07,-0.18,0.1,-0.379578,0.580261,-0.40564,0.59552
5,2,0.47,0.39,0.57,-0.377258,0.580444,-0.411377,0.592957
6,2,-1.58,-1.51,-1.34,-0.365906,0.584473,-0.423157,0.587708
7,2,-4.03,-0.71,-3.41,-0.359131,0.580444,-0.430115,0.590881
8,2,-0.01,-0.1,-0.28,-0.351135,0.57489,-0.443542,0.591187
9,2,0.19,-0.1,-0.02,-0.346191,0.572693,-0.455322,0.58728
10,2,1.57,-0.48,-0.21,-0.342285,0.570862,-0.465942,0.582947
11,2,0,-0.19,0.1,-0.342102,0.565002,-0.475098,0.581421
12,2,0.74,0.21,0.68,-0.342407,0.562866,-0.477295,0.581482
13,2,0.45,0.43,0.6,-0.340149,0.558228,-0.482361,0.58313
14,2,1.09,-0.43,-0.12,-0.335022,0.55127,-0.489075,0.587158
15,2,0.67,-0.06,-0.13,-0.329468,0.544739,-0.495483,0.590942
16,2,-0.06,0.52,0.15,-0.32251,0.534119,-0.500977,0.599731
17,2,0.36,0.07,0.19,-0.316467,0.525635,-0.504089,0.607849
18,2,-0.17,0.24,0.6,-0.305115,0.513184,-0.509583,0.619568
19,2,-0.04,0.47,0.75,-0.301025,0.508667,-0.51239,0.623047
20,2,1.62,-0.83,-0.95,-0.292175,0.499451,-0.51825,0.629761
21,2,0.27,0.11,0.2,-0.281555,0.490173,-0.51825,0.641785
22,2,-0.49,-0.06,0.31,-0.278076,0.487488,-0.517334,0.646057
23,2,-0.51,0.07,0.25,-0.264587,0.481567,-0.517029,0.656311
24,2,0.22,-0.37,-0.36,-0.254028,0.478333,-0.518494,0.661682
25,2,0.28,-0.51,0.01,-0.239075,0.475708,-0.518127,0.669373
26,2,-0.4,-0.21,0.19,-0.230164,0.475159,-0.516846,0.673889
27,2,-0.09,-0.14,-0.25,-0.221802,0.474854,-0.513184,0.679626
28,2,0.35,-0.06,-0.04,-0.219849,0.474609,-0.511902,0.681458
29,2,0.24,-0.43,-0.05,-0.210327,0.475403,-0.506592,0.687866
30,2,1.46,-1.42,-2.7,-0.204285,0.477417,-0.499695,0.693298
31,2,0.32,-0.9,-3.21,-0.202576,0.479248,-0.494019,0.696594
32,2,-6.75,1.39,-8.15,-0.215271,0.485291,-0.467529,0.706787
33,2,-2.91,0.95,1.11,-0.246033,0.496948,-0.446167,0.702454
34,2,5.23,-1.58,6.24,-0.296875,0.537903,-0.418396,0.668945
35,2,16.01,-15.68,-11.3,-0.341248,0.546753,-0.399658,0.651794
36,2,-1.55,-3.51,-2.5,-0.392334,0.53009,-0.367004,0.656067
37,2,3.23,-0.25,2.1,-0.389282,0.537537,-0.364807,0.653015
38,2,-1.47,0.19,0.7,-0.389099,0.537537,-0.363647,0.653809
39,2,-0.12,-0.04,1.05,-0.390991,0.535828,-0.36969,0.650696
40,2,2.12,-0.27,1.67,-0.395203,0.53064,-0.372314,0.650879
41,2,0.01,0.31,1.75,-0.39679,0.52533,-0.372253,0.654236
42,2,-0.35,0.28,1.03,-0.395874,0.523499,-0.372742,0.655945
43,2,-0.07,-0.34,0.08,-0.390381,0.518616,-0.376404,0.661072
44,2,0.04,-0.42,-0.03,-0.389648,0.517517,-0.376831,0.662109
45,2,-0.19,-0.2,0.57,-0.389954,0.513855,-0.375916,0.665283
46,2,-0.02,0,0.97,-0.389282,0.513611,-0.375671,0.665955
47,2,-0.18,0.04,1.07,-0.387573,0.514099,-0.376465,0.666138
48,2,0.17,-0.07,1.1,-0.387146,0.513855,-0.377136,0.666199
49,2,0,-0.11,0.92,-0.387146,0.512878,-0.377441,0.666748
50,2,0.18,-0.18,0.84,-0.386597,0.512573,-0.377136,0.66748
51,2,-0.11,-0.08,0.76,-0.38501,0.51239,-0.376282,0.669067
52,2,0.25,-0.11,1.16,-0.385071,0.51239,-0.37616,0.669128
53,2,0,0.01,1.17,-0.384888,0.512634,-0.376404,0.668884
54,2,0.05,-0.05,1.14,-0.384949,0.51239,-0.376526,0.669006
55,2,-0.07,-0.07,0.92,-0.386292,0.51416,-0.376099,0.667053
56,2,0.2,-0.09,0.86,-0.387817,0.516479,-0.375977,0.664429
57,2,0,0,0.8,-0.388,0.519104,-0.375061,0.662842
58,2,0.28,-0.11,0.75,-0.388245,0.520691,-0.374695,0.661621
59,2,-0.17,0.02,0.68,-0.388916,0.522522,-0.373657,0.6604
60,2,0.28,-0.12,0.63,-0.390564,0.523193,-0.372009,0.65979
61,2,0,-0.06,0.69,-0.39032,0.524475,-0.371521,0.65918
62,2,-0.04,0.08,0.64,-0.390015,0.525391,-0.370422,0.659241
63,2,0,-0.04,0.53,-0.390137,0.526611,-0.369751,0.658569
0,3,-0.25,0.07,0.17,0.227478,0.905884,-0.247009,-0.258057
1,3,-0.3,0,0.11,0.226318,0.905579,-0.247742,-0.25946
2,3,-0.33,-0.15,0,0.223694,0.905212,-0.248352,-0.262512
3,3,-0.1,0.06,0.13,0.220459,0.904541,-0.248657,-0.267151
4,3,-0.5,1.1,0.77,0.217834,0.903015,-0.251526,-0.271729
5,3,0.25,-0.21,-0.6,0.210876,0.897705,-0.263,-0.283813
6,3,-0.03,-1.18,-1.12,0.205383,0.892456,-0.272095,-0.295532
7,3,-1.32,-0.91,-0.74,0.195801,0.885681,-0.284607,-0.310242
8,3,-0.24,-0.12,-0.85,0.191895,0.882446,-0.289612,-0.3172
9,3,0.08,0.78,0.69,0.184937,0.874695,-0.301575,-0.33136
10,3,0.4,1.04,0.8,0.178833,0.867126,-0.313538,-0.343323
11,3,-0.28,-0.55,-0.57,0.170776,0.85675,-0.329773,-0.357788
12,3,-0.7,-1.41,-0.92,0.162048,0.844849,-0.346313,-0.374268
13,3,-0.05,-1.04,-0.71,0.158569,0.839478,-0.352783,-0.381775
14,3,-0.96,0.76,1.54,0.147034,0.826965,-0.367065,-0.399658
15,3,-0.68,1.05,1.35,0.138489,0.818176,-0.376953,-0.411499
16,3,0.93,-0.68,-0.52,0.123779,0.805054,-0.392944,-0.42688
17,3,-0.06,-0.69,-0.83,0.103577,0.787537,-0.414062,-0.444519
18,3,-0.91,0.54,0.49,0.0917358,0.778015,-0.425354,-0.453186
19,3,0.75,0.3,0.27,0.078125,0.763489,-0.441162,-0.465149
20,3,0.6,-0.17,-0.84,0.0618286,0.747803,-0.458069,-0.476624
21,3,-0.51,-0.08,-0.38,0.0457764,0.735046,-0.471985,-0.484558
22,3,-0.89,0.33,-0.14,0.0300903,0.72345,-0.483154,-0.492188
23,3,-0.1,0.62,-0.29,0.0124512,0.708862,-0.495178,-0.502197
24,3,0.32,0.04,-0.45,-0.0158081,0.683899,-0.510254,-0.521179
25,3,0.33,0.52,0.02,-0.0335693,0.670349,-0.516052,-0.532166
26,3,0.3,1.01,0.82,-0.0584717,0.652527,-0.524414,-0.543884
27,3,1.28,-0.39,-0.18,-0.0773315,0.637146,-0.533142,-0.551147
28,3,0.71,-0.81,-1.54,-0.0926514,0.625183,-0.541016,-0.55481
29,3,-0.13,-0.28,0.11,-0.1026,0.618103,-0.546143,-0.555969
30,3,1.06,-0.92,-1.2,-0.11084,0.613281,-0.548462,-0.557495
31,3,2.63,-3.07,-4.14,-0.113647,0.614563,-0.546387,-0.557556
32,3,9.61,-2.25,-17.09,-0.0621948,0.658508,-0.514282,-0.545898
33,3,-9.83,9.61,-24.12,0.0386353,0.765808,-0.434143,-0.472839
34,3,-17.28,30.07,31.36,0.232788,0.901978,-0.216919,-0.29187
35,3,4.75,-24.36,-16.69,0.248657,0.914429,-0.207886,-0.24231
36,3,-6.06,6.63,3.12,0.226318,0.917786,-0.238953,-0.222107
37,3,2.25,-0.65,0.36,0.233765,0.917297,-0.23175,-0.223999
38,3,-0.2,1.38,0.44,0.233032,0.918213,-0.228882,-0.22406
39,3,0.4,0.68,0.4,0.235413,0.91748,-0.229004,-0.224426
40,3,0.11,-0.51,-0.56,0.23645,0.915833,-0.23291,-0.226135
41,3,-0.28,-1.67,-0.88,0.235352,0.915527,-0.235535,-0.22583
42,3,-0.08,0.37,0.21,0.236572,0.915833,-0.233521,-0.225281
43,3,-0.48,1.16,0.91,0.24054,0.916443,-0.228455,-0.223755
44,3,-0.66,1.12,0.77,0.242371,0.916382,-0.227783,-0.222839
45,3,-0.23,-0.12,0.09,0.243042,0.915649,-0.229431,-0.223389
46,3,-0.19,-0.39,-0.23,0.243225,0.915283,-0.229675,-0.224487
47,3,0.16,0.21,0.08,0.244446,0.915039,-0.227356,-0.22644
48,3,0.26,0.46,0.37,0.2453,0.914795,-0.226501,-0.227234
49,3,-0.36,-0.19,-0.04,0.245239,0.914856,-0.22699,-0.226685
50,3,-0.28,0,0.16,0.245239,0.914917,-0.226868,-0.22644
51,3,-0.24,0.24,0.17,0.245056,0.915283,-0.225403,-0.226807
52,3,0.03,0.17,0.06,0.245422,0.915161,-0.224792,-0.227417
53,3,0.03,0.02,0.08,0.246338,0.914795,-0.224854,-0.227783
54,3,-0.06,0.14,0.12,0.246521,0.914795,-0.224731,-0.227722
55,3,-0.16,0.06,0.1,0.246338,0.914795,-0.224915,-0.227783
56,3,-0.14,-0.02,0,0.246094,0.914856,-0.224915,-0.227783
57,3,-0.03,0.11,0.1,0.246216,0.914978,-0.224121,-0.227844
58,3,0.06,0.38,0.23,0.246643,0.915039,-0.223206,-0.228088
59,3,0.01,0.11,0.13,0.248169,0.914612,-0.222534,-0.228882
60,3,-0.1,0.02,0.04,0.248108,0.914612,-0.222534,-0.229004
61,3,-0.55,0.05,0.18,0.247864,0.914673,-0.222412,-0.229065
62,3,0.05,-0.04,0.02,0.247864,0.914917,-0.220764,-0.229553
63,3,-0.01,0.3,0.27,0.248169,0.915039,-0.220032,-0.229492
0,4,-0.08,-0.25,-0.02,0.085083,0.926147,-0.360352,-0.0714722
1,4,-0.05,-0.42,-0.1,0.0827637,0.925964,-0.361328,-0.0717163
2,4,-0.23,0.05,-0.01,0.0808716,0.925903,-0.361755,-0.0726929
3,4,-0.12,0.37,0.12,0.0804443,0.92572,-0.362183,-0.0734253
4,4,0.47,0.37,-0.55,0.0791626,0.923523,-0.367249,-0.0773315
5,4,0.84,0.43,0.39,0.0772095,0.921326,-0.372925,-0.0785522
6,4,8.83,-2.81,-3.49,0.0661011,0.909668,-0.399963,-0.0900879
7,4,2.91,-0.91,-2.99,0.0626831,0.904785,-0.410461,-0.0946045
8,4,-0.24,0.73,0.67,0.0588379,0.899719,-0.421997,-0.0947266
9,4,0.21,0.82,0.62,0.0562134,0.893494,-0.434143,-0.100159
10,4,0.75,1.92,1.24,0.0519409,0.88446,-0.451477,-0.106018
11,4,0.67,0.37,0.37,0.0411377,0.863403,-0.48999,-0.113098
12,4,0.24,-0.97,-0.43,0.0377197,0.855591,-0.503418,-0.114685
13,4,-0.31,0,0.25,0.0310669,0.839722,-0.529236,-0.117432
14,4,0.16,0.37,0.06,0.0252686,0.820984,-0.557373,-0.121033
15,4,1.91,0.49,-0.7,0.0186768,0.7995,-0.587402,-0.124329
16,4,0.87,-1.02,-1.79,0.0078125,0.766357,-0.629517,-0.127686
17,4,0.08,-0.45,-1,0.00134277,0.750977,-0.64801,-0.126953
18,4,-0.24,1.2,0.58,-0.00811768,0.728943,-0.673035,-0.125061
19,4,0.41,-0.51,-1.19,-0.0117188,0.720398,-0.682068,-0.125305
20,4,0.93,-0.12,-0.86,-0.0180054,0.706055,-0.696899,-0.124756
21,4,0.11,-0.4,-0.8,-0.0244141,0.695129,-0.708191,-0.120911
22,4,-0.56,0.05,-0.61,-0.0308228,0.682556,-0.720947,-0.115784
23,4,0,0.25,-0.31,-0.0341797,0.673279,-0.729736,-0.114258
24,4,0.11,-0.26,-0.34,-0.0369873,0.663696,-0.738403,-0.113464
25,4,0.24,0.16,-0.21,-0.041626,0.653015,-0.747986,-0.110962
26,4,0.18,0.95,0.95,-0.0450439,0.646851,-0.753357,-0.109619
27,4,-0.07,0.02,0.72,-0.0545044,0.634766,-0.76355,-0.105164
28,4,-0.25,-0.5,-0.28,-0.0557861,0.631348,-0.766296,-0.10553
29,4,0.68,-0.61,-0.69,-0.0586548,0.625488,-0.770935,-0.104797
30,4,0.65,-0.96,-0.97,-0.0615845,0.622803,-0.773132,-0.102966
31,4,2.07,-2.11,-0.81,-0.0630493,0.627502,-0.769592,-0.0999756
32,4,-7.09,-1.48,-12.17,-0.052063,0.681091,-0.725037,-0.0882568
33,4,-1.66,5.62,-10.2,-0.0302734,0.770508,-0.628845,-0.0999146
34,4,6.18,10.99,13.26,0.0570068,0.902161,-0.403015,-0.142944
35,4,11.9,-11.93,-8.75,0.06604,0.913391,-0.376648,-0.139709
36,4,-3.18,-0.55,4,0.0375977,0.906555,-0.398254,-0.134766
37,4,3.12,0.29,-0.87,0.0443726,0.90918,-0.389038,-0.141785
38,4,-0.22,1.61,0.58,0.0436401,0.910706,-0.386169,-0.139954
39,4,1.01,0.49,-0.16,0.0448608,0.909973,-0.388062,-0.139221
40,4,1.07,-0.97,-0.79,0.0458984,0.908142,-0.393494,-0.13562
41,4,-0.16,-1.21,-0.55,0.0448608,0.907288,-0.397949,-0.128479
42,4,-0.7,-0.06,-0.17,0.0464478,0.907593,-0.398743,-0.123108
43,4,-0.73,0.33,0.54,0.0511475,0.908142,-0.398438,-0.11792
44,4,-0.61,0.46,0.55,0.0537109,0.908142,-0.398682,-0.116089
45,4,-0.22,-0.39,0.17,0.0551147,0.907776,-0.399902,-0.114014
46,4,-0.09,-0.4,-0.27,0.0557861,0.907715,-0.400208,-0.112915
47,4,0.31,0.24,-0.08,0.0574951,0.90802,-0.399658,-0.111877
48,4,0.56,0.17,-0.08,0.0592041,0.907959,-0.399963,-0.110474
49,4,-0.21,-0.28,-0.07,0.0594482,0.907898,-0.400696,-0.108032
50,4,-0.04,-0.33,-0.04,0.0598145,0.90802,-0.400757,-0.106262
51,4,-0.09,0.66,0.19,0.0601196,0.90863,-0.39978,-0.104736
52,4,0.14,-0.12,-0.17,0.0611572,0.908752,-0.399292,-0.104736
53,4,0.36,-0.1,-0.15,0.0617676,0.90863,-0.399536,-0.10498
54,4,0.12,-0.11,-0.13,0.0621948,0.908569,-0.399719,-0.104248
55,4,0.03,-0.13,-0.11,0.0623169,0.908569,-0.399841,-0.103577
56,4,-0.08,-0.23,-0.14,0.0626221,0.908569,-0.399963,-0.102966
57,4,0.05,0.14,-0.08,0.0633545,0.908875,-0.399353,-0.102234
58,4,0.19,0,-0.03,0.0627441,0.909424,-0.398438,-0.101318
59,4,0.04,0.02,-0.01,0.0626831,0.909485,-0.398499,-0.100769
60,4,0.07,-0.22,-0.06,0.0620728,0.909546,-0.398621,-0.100159
61,4,0.19,-0.19,-0.04,0.0620117,0.909607,-0.398438,-0.0997925
62,4,0.09,0.3,0.03,0.0617065,0.910217,-0.397339,-0.098877
63,4,0.08,0.21,0.04,0.0620728,0.910522,-0.396667,-0.0986938
