sample,sensor,ax,ay,az,w,i,j,k
58,1,-0.07,0.06,0.12,0.310913,0.542175,-0.760132,-0.177734
59,1,-0.06,-0.14,0.07,0.310791,0.542114,-0.760193,-0.177795
60,1,0.08,0.01,0.11,0.311279,0.541931,-0.759888,-0.178772
61,1,-0.06,-0.02,0.07,0.311035,0.541809,-0.760071,-0.179016
62,1,0.12,-0.19,0.12,0.311035,0.541748,-0.76001,-0.179382
63,1,0.16,0.06,0.04,0.311279,0.541565,-0.759827,-0.180054
0,2,0.46,0.1,0.17,-0.223206,0.506958,-0.519775,0.650391
1,2,0.09,-0.08,-0.2,-0.217407,0.504333,-0.519165,0.654907
2,2,0.06,0.22,0.2,-0.213562,0.502686,-0.517944,0.658325
3,2,0.08,0.07,-0.08,-0.209351,0.50116,-0.51709,0.66156
4,2,-0.14,0.12,0.1,-0.202515,0.498779,-0.515625,0.666565
5,2,0.21,0.08,0.02,-0.197815,0.497681,-0.514526,0.669617
6,2,0.33,-0.04,-0.06,-0.190308,0.494873,-0.513733,0.6745
7,2,-0.23,-0.01,-0.22,-0.18512,0.493103,-0.512573,0.678101
8,2,-0.11,0,0,-0.177612,0.492126,-0.510071,0.682678
9,2,0.14,-0.1,0.05,-0.172913,0.492676,-0.509277,0.684143
10,2,0.29,0,-0.03,-0.169373,0.492615,-0.509094,0.685181
11,2,-0.03,0.06,0.04,-0.166504,0.491089,-0.508667,0.687317
12,2,-0.11,0.12,0.11,-0.163208,0.489197,-0.507812,0.690063
13,2,0.17,-0.19,0.09,-0.158813,0.48761,-0.507507,0.692444
14,2,-0.06,-0.14,-0.11,-0.154663,0.48645,-0.507568,0.694153
15,2,0,-0.12,-0.1,-0.15155,0.485901,-0.507935,0.694946
16,2,0.33,0.24,0.17,-0.148499,0.48468,-0.50885,0.695801
17,2,-0.23,0.28,-0.05,-0.145142,0.481567,-0.509338,0.698303
18,2,-0.3,0.04,-0.03,-0.140442,0.479126,-0.510132,0.700317
19,2,0.24,-0.31,-0.07,-0.134766,0.477844,-0.511292,0.701477
20,2,0.46,-0.3,-0.29,-0.130127,0.476807,-0.512085,0.702454
21,2,-0.14,-0.28,0.05,-0.127136,0.475952,-0.512207,0.703491
22,2,0.07,0.01,-0.08,-0.123779,0.474976,-0.512756,0.704407
23,2,0.11,-0.11,-0.16,-0.119873,0.474121,-0.512756,0.705627
24,2,0.13,0.3,-0.08,-0.115845,0.473145,-0.512756,0.70697
25,2,0.39,-0.31,-0.26,-0.110291,0.471558,-0.513855,0.70813
26,2,0.18,-0.3,0,-0.107605,0.470337,-0.514343,0.708984
27,2,-0.26,0.03,0.05,-0.103271,0.468445,-0.514832,0.71051
28,2,0.03,0,0.09,-0.0992432,0.467773,-0.515381,0.711121
29,2,0.4,-0.29,-0.61,-0.0931396,0.466919,-0.516113,0.712036
30,2,0.28,-0.3,-0.71,-0.0898438,0.467163,-0.514709,0.713257
31,2,-0.79,-1.55,-7.67,-0.0888062,0.472534,-0.503662,0.717712
32,2,-10.5,2.47,-7.39,-0.110718,0.477173,-0.484314,0.724915
33,2,3.45,0.15,1.75,-0.151611,0.51709,-0.463562,0.703369
34,2,7.48,0.03,11.59,-0.198364,0.542053,-0.450928,0.680786
35,2,-17.96,13.02,8.45,-0.288086,0.541687,-0.405701,0.67749
36,2,0.27,-1.65,-1.41,-0.297424,0.549194,-0.392273,0.675354
37,2,-2.38,0.63,-0.19,-0.304321,0.551147,-0.371277,0.682495
38,2,-0.04,-0.13,-0.63,-0.307312,0.549561,-0.368958,0.683655
39,2,0.63,0.28,-0.1,-0.316467,0.544067,-0.369568,0.683594
40,2,0.32,0.35,-0.21,-0.320801,0.539978,-0.370056,0.684509
41,2,-0.92,0.22,-0.67,-0.321838,0.536499,-0.37085,0.68634
42,2,-0.38,-0.23,-0.81,-0.321289,0.53595,-0.37323,0.68573
43,2,0.18,-0.17,-0.46,-0.324158,0.534485,-0.376526,0.683716
44,2,-0.28,0.18,0.14,-0.326233,0.533813,-0.378296,0.682251
45,2,0.07,0.12,0.44,-0.328186,0.534424,-0.379883,0.679932
46,2,0.33,0.09,0.45,-0.328125,0.53479,-0.380615,0.679321
47,2,0.54,-0.04,0.3,-0.327942,0.534668,-0.383789,0.677734
48,2,0.41,-0.13,0.07,-0.32782,0.534485,-0.384521,0.67749
49,2,0.38,-0.13,-0.01,-0.326477,0.535278,-0.386475,0.676392
50,2,0.13,-0.01,0.05,-0.325684,0.536194,-0.387329,0.675537
51,2,0.26,0.06,0.21,-0.325317,0.536743,-0.38855,0.674622
52,2,0.24,0.07,0.19,-0.325073,0.536865,-0.388855,0.6745
53,2,-0.06,0.07,0.01,-0.324402,0.53656,-0.389343,0.674744
54,2,0.12,0,-0.07,-0.324463,0.536194,-0.388794,0.675354
55,2,0,0.05,-0.17,-0.323303,0.536133,-0.389099,0.67572
56,2,0.28,-0.07,-0.15,-0.323669,0.535645,-0.388733,0.676208
57,2,0.12,-0.01,-0.12,-0.323059,0.535583,-0.388489,0.676636
58,2,-0.14,0.13,-0.1,-0.322998,0.535339,-0.388,0.677185
59,2,0.38,-0.12,-0.06,-0.322754,0.535889,-0.388611,0.676514
60,2,-0.13,0.02,-0.05,-0.322693,0.535889,-0.388367,0.676636
61,2,-0.2,0.15,0.1,-0.322815,0.536072,-0.388367,0.676453
62,2,0.34,-0.04,0.09,-0.322449,0.536621,-0.388611,0.676025
63,2,0.16,0.06,0.07,-0.320801,0.537842,-0.390625,0.674744
0,3,-0.37,0.02,0.12,0.172424,0.876831,-0.363708,-0.263
1,3,0.38,-0.04,-0.28,0.156555,0.867554,-0.381897,-0.277466
2,3,0.04,-0.07,-0.34,0.147217,0.861755,-0.392639,-0.285522
3,3,-0.47,-0.06,0.02,0.138367,0.856445,-0.402893,-0.291565
4,3,-0.04,0.22,0.06,0.124207,0.848694,-0.416931,-0.30072
5,3,0.09,-0.23,-0.4,0.115479,0.842346,-0.426636,-0.30835
6,3,-0.07,-0.3,-0.17,0.103149,0.834778,-0.43811,-0.317078
7,3,0.44,-0.23,-0.51,0.0957031,0.831177,-0.443176,-0.321899
8,3,-0.09,-0.39,-0.61,0.0882568,0.829468,-0.445923,-0.324585
9,3,0.14,0.46,0.51,0.085022,0.828979,-0.446045,-0.326416
10,3,0.1,0,0.22,0.0821533,0.82782,-0.44751,-0.328125
11,3,0.06,-0.12,0.09,0.0806274,0.827087,-0.448242,-0.329468
12,3,-0.18,-0.13,-0.27,0.0783081,0.827209,-0.447998,-0.330017
13,3,-0.08,-0.17,-0.24,0.0762329,0.828003,-0.446594,-0.330444
14,3,-0.32,0.56,0.66,0.0751953,0.827637,-0.446533,-0.331604
15,3,-0.53,0.64,1.04,0.071167,0.824707,-0.450867,-0.333923
16,3,0.28,-0.14,0.07,0.0644531,0.818848,-0.459106,-0.33844
17,3,-0.34,-0.76,-0.78,0.0578003,0.813965,-0.466492,-0.341248
18,3,-0.1,0.35,-0.29,0.0532227,0.811279,-0.470337,-0.34314
19,3,0,-0.14,0.34,0.0514526,0.809875,-0.472168,-0.344238
20,3,-0.17,0.35,0.44,0.0449829,0.805786,-0.477539,-0.34729
21,3,0.35,-0.46,-0.16,0.0414429,0.802795,-0.48114,-0.349731
22,3,-0.4,-0.14,-0.09,0.0375977,0.801147,-0.483643,-0.350464
23,3,-0.05,0.01,0.13,0.0336304,0.799133,-0.485962,-0.352234
24,3,-0.24,0.07,0.16,0.0300903,0.796997,-0.488586,-0.353821
25,3,0,-0.05,0.48,0.0232544,0.792175,-0.494385,-0.357056
26,3,-0.31,0.52,0.97,0.0170898,0.786865,-0.500671,-0.360413
27,3,0.08,-0.02,-0.15,0.00848389,0.78009,-0.50885,-0.364014
28,3,-0.43,1.09,1.28,-0.00708008,0.767822,-0.523682,-0.369019
29,3,0.67,-0.29,-0.35,-0.0285645,0.750854,-0.542419,-0.375671
30,3,0.01,-1.05,-1.1,-0.0410767,0.742493,-0.552063,-0.377197
31,3,1.73,-1.74,-2.08,-0.0479126,0.740234,-0.555054,-0.376404
32,3,10.23,-7.61,-21.11,0.0250244,0.793457,-0.505676,-0.337769
33,3,5.5,28.57,-3.31,0.230408,0.927917,-0.21051,-0.203796
34,3,13.3,25.22,19.62,0.302429,0.939697,-0.0994873,-0.125
35,3,-5.37,-7.52,-0.54,0.27771,0.949219,-0.130981,-0.0686646
36,3,-2.22,7.71,2.22,0.285278,0.949402,-0.11615,-0.0609741
37,3,-0.41,0.37,-0.01,0.28363,0.950867,-0.108948,-0.0588989
38,3,-0.58,1.23,0.51,0.283691,0.950562,-0.111694,-0.0588989
39,3,-0.79,-0.77,-0.89,0.280823,0.949951,-0.122742,-0.06073
40,3,-0.55,-0.47,-0.25,0.279297,0.94989,-0.126404,-0.0612793
41,3,-0.22,0.58,0.46,0.279541,0.949524,-0.128113,-0.0616455
42,3,-0.25,1.21,0.66,0.28125,0.948669,-0.130432,-0.062561
43,3,-0.23,0.46,0.24,0.28125,0.94751,-0.137817,-0.06427
44,3,-0.13,-0.39,-0.2,0.281433,0.946716,-0.142273,-0.0657959
45,3,0.23,-0.33,-0.18,0.281494,0.945984,-0.145935,-0.0679321
46,3,0.12,-0.47,-0.23,0.281738,0.945557,-0.147583,-0.0686646
47,3,-0.14,-0.38,-0.12,0.28241,0.945068,-0.149475,-0.0690918
48,3,-0.36,-0.27,-0.18,0.284363,0.944275,-0.15033,-0.0695801
49,3,-0.42,-0.18,-0.11,0.284607,0.944153,-0.150635,-0.0700684
50,3,-0.02,0.13,0.14,0.285522,0.943848,-0.150391,-0.0707397
51,3,-0.11,-0.37,-0.28,0.285706,0.943604,-0.151367,-0.071167
52,3,-0.01,-0.21,-0.11,0.28595,0.943542,-0.151245,-0.0715942
53,3,-0.08,0.06,0,0.286377,0.94342,-0.151001,-0.0720825
54,3,-0.18,0.05,0.09,0.286987,0.943298,-0.150452,-0.0721436
55,3,-0.18,0.38,0.24,0.287537,0.943237,-0.149414,-0.0724487
56,3,-0.03,0.12,0.01,0.287415,0.943298,-0.149414,-0.0727539
57,3,-0.21,0.19,0.13,0.287476,0.943298,-0.149109,-0.0726929
58,3,-0.19,0.2,0.09,0.287231,0.94342,-0.148926,-0.0725098
59,3,-0.22,0.02,0.06,0.287231,0.94342,-0.149048,-0.0726318
60,3,-0.05,0.33,0.19,0.287231,0.943359,-0.148743,-0.0733643
61,3,-0.04,-0.22,-0.05,0.286987,0.943359,-0.149109,-0.0739746
62,3,-0.01,0.15,0.07,0.287537,0.943115,-0.149109,-0.0747681
63,3,-0.05,-0.07,-0.01,0.287231,0.943176,-0.14917,-0.0751343
0,4,0.27,-0.15,-0.03,0.0801392,0.820984,-0.564941,-0.0206909
1,4,-0.2,0.26,0.1,0.0773926,0.813477,-0.576111,-0.0193481
2,4,0.3,-0.4,-0.68,0.0756226,0.808716,-0.582947,-0.0195923
3,4,0.1,-0.2,-0.47,0.0748901,0.805908,-0.587036,-0.019043
4,4,-0.32,0.29,0.16,0.0726929,0.803467,-0.590698,-0.0164185
5,4,0.25,0,0.04,0.0716553,0.801819,-0.593079,-0.0154419
6,4,0.06,-0.07,-0.07,0.0703735,0.798828,-0.59729,-0.0142822
7,4,-0.16,-0.1,-0.27,0.0702515,0.797546,-0.598999,-0.0132446
8,4,-0.07,0.35,0.14,0.0695801,0.798096,-0.598389,-0.0112915
9,4,-0.17,0.54,0.38,0.0701294,0.798462,-0.597839,-0.0111084
10,4,0.24,0.31,0.68,0.0697632,0.797302,-0.599426,-0.0108643
11,4,0.01,-0.32,-0.34,0.0706787,0.794617,-0.602905,-0.0120239
12,4,0.05,-0.25,-0.31,0.0702515,0.79303,-0.60498,-0.0110474
13,4,-0.07,0.46,0.39,0.0702515,0.792419,-0.605835,-0.0100098
14,4,-0.15,0.46,0.39,0.0710449,0.791809,-0.606506,-0.0101929
15,4,0,0.26,0.4,0.0704346,0.788635,-0.610718,-0.0101929
16,4,0.02,-0.24,-0.07,0.0692139,0.785217,-0.615234,-0.010437
17,4,-0.34,-0.86,-0.39,0.067688,0.782043,-0.619446,-0.00994873
18,4,-0.31,0.05,-0.31,0.067749,0.78064,-0.621216,-0.00970459
19,4,0.04,0.23,0.13,0.0700684,0.780396,-0.621277,-0.0110474
20,4,0.69,1.04,0.02,0.0708618,0.778381,-0.623657,-0.0114746
21,4,-0.7,0.08,-0.42,0.069519,0.775085,-0.627869,-0.0109253
22,4,-0.06,-0.26,-0.29,0.0693359,0.773438,-0.630005,-0.0107422
23,4,0.46,0.23,0.46,0.0693359,0.772766,-0.630798,-0.0103149
24,4,-0.93,0.1,0.08,0.0697021,0.771912,-0.631836,-0.0108032
25,4,-0.1,0.32,0.46,0.0697632,0.768982,-0.635376,-0.0111694
26,4,0.07,-0.11,0.59,0.0692749,0.765747,-0.639343,-0.012146
27,4,-0.26,-0.28,-0.19,0.0664062,0.75885,-0.647705,-0.0126343
28,4,-0.01,0.27,0.46,0.0649414,0.754761,-0.652649,-0.0131226
29,4,0.04,-0.27,-0.38,0.059082,0.744385,-0.665039,-0.0137329
30,4,-0.01,-0.59,-0.87,0.0563965,0.739258,-0.670898,-0.0140381
31,4,-0.45,-3.51,-4.31,0.0530396,0.738159,-0.672424,-0.0122681
32,4,-5.54,-3.71,-11.39,0.0477905,0.760071,-0.64801,-0.00622559
33,4,6.66,3.48,6.24,0.09552,0.919556,-0.379578,-0.0354614
34,4,3.13,15.93,19.58,0.119324,0.947327,-0.296143,-0.0256348
35,4,-4.74,-2.94,2.87,0.105469,0.958984,-0.262268,-0.0194092
36,4,-1.97,-1.69,0.51,0.110229,0.962402,-0.247559,-0.0188599
37,4,1.52,2.24,0.52,0.109558,0.965149,-0.236877,-0.0189209
38,4,-0.69,0.62,0.22,0.107483,0.965698,-0.23584,-0.0134888
39,4,-0.71,-1.14,-0.52,0.105774,0.963257,-0.246826,-0.00213623
40,4,-0.96,-0.87,-0.5,0.105103,0.962646,-0.249634,0.00189209
41,4,-0.79,0.45,0.38,0.105774,0.962219,-0.250916,0.00402832
42,4,-0.55,0.85,0.59,0.108826,0.960693,-0.255249,0.00524902
43,4,-0.22,-0.26,0.18,0.109131,0.958862,-0.262024,0.00653076
44,4,0.17,-0.42,-0.23,0.109436,0.958008,-0.265015,0.00695801
45,4,0.45,-0.33,-0.3,0.110596,0.957092,-0.267822,0.00744629
46,4,0.38,-0.2,-0.4,0.111511,0.956543,-0.269348,0.00787354
47,4,0.15,-0.42,-0.29,0.112732,0.955811,-0.271484,0.00811768
48,4,-0.14,-0.67,-0.26,0.113403,0.955261,-0.272949,0.00848389
49,4,-0.22,-0.47,-0.18,0.114258,0.955078,-0.273315,0.0090332
50,4,0.14,0,-0.05,0.11499,0.954956,-0.273438,0.00921631
51,4,0.02,-0.21,-0.26,0.115662,0.95459,-0.274292,0.00982666
52,4,0.19,-0.11,-0.11,0.11615,0.95459,-0.274292,0.00958252
53,4,-0.15,0.01,-0.09,0.116699,0.954468,-0.274353,0.00976562
54,4,-0.05,-0.13,0.05,0.117371,0.954468,-0.274048,0.00970459
55,4,-0.03,0.1,0.03,0.117859,0.954529,-0.273682,0.0101318
56,4,-0.44,-0.14,-0.03,0.117859,0.954468,-0.273743,0.0107422
57,4,-0.03,-0.03,0,0.118042,0.954529,-0.273499,0.0102539
58,4,-0.01,0.46,0.03,0.117615,0.95459,-0.273499,0.0102539
59,4,0.1,-0.22,-0.06,0.117981,0.95459,-0.273438,0.00946045
60,4,0.04,0.13,0.07,0.118225,0.95459,-0.273254,0.00909424
61,4,0.04,-0.18,0,0.118286,0.954529,-0.273499,0.0090332
62,4,0.2,-0.21,-0.1,0.11792,0.95459,-0.27356,0.00909424
63,4,0.12,0.05,-0.05,0.117737,0.95459,-0.273621,0.00933838
