sample,sensor,ax,ay,az,w,i,j,k
15,1,-0.08,-0.43,0.07,0.302917,0.526367,-0.768677,-0.200867
16,1,0.02,-0.76,-0.12,0.30188,0.529236,-0.766968,-0.201477
17,1,0.1,0.36,-0.37,0.30249,0.533691,-0.76355,-0.201599
18,1,-0.01,-0.59,0.02,0.305237,0.539429,-0.75824,-0.202148
19,1,0,-0.3,0.02,0.307373,0.546631,-0.751892,-0.20343
20,1,-0.28,-0.04,0.33,0.307373,0.562134,-0.740906,-0.201538
21,1,-0.4,0.27,0.26,0.30658,0.573242,-0.733398,-0.198914
22,1,0,0.37,-0.17,0.305481,0.587036,-0.723145,-0.197876
23,1,-0.07,-0.45,0.15,0.303223,0.594849,-0.718079,-0.19635
24,1,0.22,-0.18,0.47,0.302307,0.604492,-0.7099,-0.198059
25,1,0.83,1.02,0.27,0.300903,0.610657,-0.705688,-0.196472
26,1,0.01,0.34,-0.31,0.300964,0.61676,-0.700439,-0.195862
27,1,0.22,-0.12,0.02,0.298401,0.620789,-0.698792,-0.193176
28,1,0.03,-0.16,0.46,0.29718,0.623352,-0.697083,-0.192932
29,1,0.02,-0.21,1.32,0.296082,0.624329,-0.696838,-0.1922
30,1,-1.18,-1.97,3.29,0.295105,0.608093,-0.710022,-0.197449
31,1,-2.39,4.47,-3.23,0.299194,0.585083,-0.72644,-0.201233
32,1,4.4,-0.86,-7.69,0.309021,0.551208,-0.743713,-0.218018
33,1,-10.68,-12.06,2.51,0.317444,0.527283,-0.761658,-0.202576
34,1,3.43,1.27,0.51,0.320374,0.545166,-0.748535,-0.199524
35,1,-0.04,-0.83,-0.31,0.321655,0.547302,-0.744873,-0.205322
36,1,-0.79,0.81,-0.04,0.329285,0.549927,-0.741455,-0.198486
37,1,-0.05,0.15,0.35,0.328003,0.549194,-0.743103,-0.196594
38,1,-0.86,-0.43,0.48,0.325623,0.549377,-0.744751,-0.193604
39,1,-0.56,0.02,0.43,0.32489,0.549866,-0.744812,-0.193237
40,1,0.25,0.05,0.34,0.324707,0.549133,-0.745178,-0.194275
41,1,0.3,-0.16,0.28,0.323792,0.547913,-0.746277,-0.194946
42,1,0.12,-0.29,0.13,0.320923,0.545776,-0.749146,-0.194702
43,1,0.37,-0.24,0.05,0.319214,0.544983,-0.750305,-0.19519
44,1,0.27,0.01,-0.02,0.31897,0.54425,-0.750916,-0.195435
45,1,0.13,-0.11,-0.11,0.318359,0.543152,-0.751831,-0.195862
46,1,-0.05,0.03,-0.09,0.318054,0.542847,-0.752258,-0.19574
47,1,0,-0.04,-0.05,0.317871,0.542175,-0.752747,-0.195923
48,1,-0.06,-0.01,0.03,0.317871,0.541748,-0.752991,-0.196167
49,1,-0.06,0.17,-0.03,0.317566,0.541809,-0.753052,-0.196289
50,1,0.07,0.03,0.08,0.317749,0.541748,-0.75293,-0.196533
51,1,-0.07,-0.12,0.09,0.317871,0.541626,-0.753052,-0.196289
52,1,0.06,-0.03,0.16,0.318054,0.541626,-0.752869,-0.196594
53,1,-0.15,-0.03,0.12,0.318848,0.541443,-0.752502,-0.197388
54,1,0.02,0.03,0.15,0.318848,0.541809,-0.752258,-0.197388
55,1,-0.05,-0.17,0.05,0.319519,0.54126,-0.752075,-0.198364
56,1,0.1,-0.07,0.14,0.319519,0.541138,-0.752136,-0.198486
57,1,-0.07,-0.16,0.05,0.319397,0.540955,-0.752258,-0.198608
58,1,0.17,-0.02,0.09,0.319458,0.541138,-0.752014,-0.199036
59,1,-0.03,0.01,0.05,0.321411,0.539856,-0.751404,-0.201599
60,1,0,-0.03,0.05,0.321838,0.539185,-0.751465,-0.202454
61,1,-0.03,-0.08,0.03,0.321716,0.53894,-0.751709,-0.202271
62,1,0,0.03,0.16,0.322571,0.538269,-0.751587,-0.203369
63,1,-0.13,-0.03,0.09,0.32251,0.53833,-0.751587,-0.203186
0,2,0.25,0,0.03,-0.319519,0.555054,-0.405273,0.652344
1,2,0.12,0.06,-0.1,-0.319336,0.555115,-0.405273,0.652405
