sample,sensor,ax,ay,az,w,i,j,k
39,0,-1.4,0.13,0.37,0.121582,0.779419,-0.610229,-0.072937
40,0,-2.79,-0.39,0.45,0.116577,0.78009,-0.611023,-0.0675049
41,0,-0.64,-0.04,-0.57,0.118042,0.780945,-0.609558,-0.0682983
42,0,0.68,0.14,-0.44,0.119629,0.782593,-0.606873,-0.0703125
43,0,0.14,-0.09,0.21,0.118347,0.78363,-0.605835,-0.0699463
44,0,-0.11,0.06,0.36,0.115967,0.785034,-0.604492,-0.069458
45,0,0.28,-0.04,-0.38,0.115356,0.785645,-0.603821,-0.0701294
46,0,0.53,0.21,0.24,0.114197,0.786255,-0.60321,-0.0698853
47,0,-0.15,-0.24,0.34,0.112488,0.786499,-0.603333,-0.0691528
48,0,-0.01,0.19,0.19,0.112549,0.786743,-0.602966,-0.0696411
49,0,0.4,0.04,-0.23,0.113098,0.786804,-0.602661,-0.0700684
50,0,0.32,-0.08,0.08,0.112915,0.786926,-0.6026,-0.0700073
51,0,0.02,0.08,0.23,0.111938,0.787048,-0.602661,-0.069458
52,0,-0.21,-0.07,0.34,0.111755,0.786804,-0.602966,-0.069519
53,0,0.24,0.05,-0.02,0.112183,0.786682,-0.603027,-0.0700684
54,0,0.29,0.03,-0.01,0.112427,0.786621,-0.603027,-0.0703735
55,0,-0.1,-0.11,-0.07,0.112,0.78656,-0.603149,-0.0701904
56,0,-0.09,-0.07,0.1,0.111938,0.786499,-0.603271,-0.0703125
57,0,0.23,0.04,-0.01,0.112061,0.78656,-0.603149,-0.0705566
58,0,0.11,0.05,0.18,0.112061,0.786682,-0.603027,-0.0705566
59,0,0.04,-0.04,-0.06,0.111877,0.786621,-0.603027,-0.0707397
60,0,0.12,0.04,0,0.111755,0.786926,-0.602722,-0.0708008
61,0,0.17,0.04,0.17,0.111511,0.787109,-0.602539,-0.0707397
62,0,-0.12,0.1,0.2,0.11084,0.787292,-0.602478,-0.0703735
63,0,0.03,-0.06,0.12,0.110962,0.787354,-0.602295,-0.0706177
0,1,0.13,-0.3,0.14,0.231812,0.607361,-0.727783,-0.218384
1,1,0.11,-0.31,0.24,0.229858,0.612793,-0.723877,-0.218323
2,1,0.12,0.01,0.13,0.229492,0.616272,-0.720947,-0.218567
3,1,0.14,-0.01,0.14,0.227539,0.620789,-0.717834,-0.218018
4,1,-0.01,-0.06,0.21,0.227051,0.622803,-0.716431,-0.217529
5,1,-0.11,-0.1,0.03,0.224426,0.626404,-0.714966,-0.214661
6,1,0.13,-0.04,0.11,0.22467,0.627869,-0.71344,-0.215271
7,1,0.04,-0.14,0.17,0.222595,0.629395,-0.713257,-0.21344
8,1,0.01,-0.04,0.24,0.222229,0.629761,-0.713135,-0.213135
9,1,0.18,-0.19,0.14,0.220764,0.630127,-0.713623,-0.212097
10,1,0.08,0.07,0.13,0.220581,0.630188,-0.71344,-0.212585
11,1,0,-0.16,0.19,0.218994,0.631104,-0.713379,-0.211853
12,1,0.04,0.06,0.09,0.218689,0.631531,-0.712952,-0.212158
13,1,0.04,-0.05,0.12,0.215881,0.632629,-0.713623,-0.209656
14,1,0.05,-0.04,0.06,0.215515,0.632385,-0.713867,-0.209839
15,1,-0.15,-0.06,0.13,0.215149,0.63208,-0.714111,-0.210144
16,1,-0.14,0.02,-0.05,0.214355,0.632263,-0.714417,-0.209534
17,1,-0.08,-0.11,0.07,0.213989,0.632324,-0.714294,-0.209961
18,1,-0.2,-0.1,0.04,0.211121,0.633179,-0.715332,-0.207031
19,1,-0.4,0.12,-0.27,0.211121,0.633179,-0.715393,-0.206665
20,1,0.15,-0.13,0.02,0.21167,0.632996,-0.715088,-0.207642
21,1,0.2,-0.14,0.08,0.211182,0.633118,-0.715271,-0.207336
22,1,0.2,0,0,0.21106,0.633118,-0.715271,-0.207336
23,1,0.04,-0.2,0.18,0.209106,0.633423,-0.716003,-0.205933
24,1,0.06,-0.19,0.09,0.208557,0.633423,-0.716248,-0.205566
25,1,-0.16,0.11,-0.16,0.208679,0.633728,-0.715881,-0.205688
26,1,-0.02,0.01,-0.09,0.208679,0.634094,-0.715515,-0.206055
27,1,0.16,-0.05,-0.01,0.208557,0.634216,-0.715393,-0.206177
28,1,0.1,-0.03,0.27,0.207214,0.634338,-0.716064,-0.204773
29,1,-0.5,-0.43,2.91,0.205811,0.631714,-0.718445,-0.205933
30,1,3.4,1.6,7,0.203064,0.610657,-0.734802,-0.214294
31,1,1.03,3.57,-1.82,0.21228,0.567932,-0.76593,-0.213684
32,1,8.07,-1.35,-8.48,0.219849,0.525085,-0.788696,-0.232178
33,1,10.92,5.37,-1.59,0.228577,0.502136,-0.804688,-0.219299
34,1,-14.28,-0.95,-3.57,0.225464,0.493958,-0.816223,-0.197449
35,1,1.2,-1.32,-0.35,0.231506,0.522278,-0.793152,-0.210999
36,1,0.41,-0.4,0.17,0.235352,0.524231,-0.790649,-0.211304
37,1,0.23,0.13,0.32,0.243225,0.530273,-0.786499,-0.20282
38,1,-0.34,0.26,0.13,0.245911,0.530029,-0.785034,-0.20575
39,1,-1.71,-0.16,0.11,0.24292,0.532654,-0.784912,-0.20282
40,1,-0.84,0.17,0.22,0.242981,0.537964,-0.781433,-0.202332
41,1,-0.44,1.02,0.41,0.244629,0.540588,-0.778992,-0.202759
42,1,-0.06,-0.3,0.34,0.244446,0.541382,-0.778381,-0.203247
43,1,-0.05,-0.15,0.34,0.242615,0.542175,-0.778442,-0.203003
44,1,0.43,0.18,0.39,0.240051,0.544128,-0.777771,-0.203247
45,1,0.52,-0.1,0.25,0.239319,0.54425,-0.777893,-0.203491
46,1,0.05,-0.67,0.02,0.238159,0.541992,-0.779907,-0.203186
47,1,-0.1,-0.35,-0.01,0.237732,0.541931,-0.780029,-0.203247
48,1,0.27,-0.11,0.09,0.237427,0.542969,-0.779114,-0.204407
49,1,0.15,0.26,0.21,0.237854,0.543091,-0.778809,-0.204895
50,1,0.03,-0.13,0.14,0.238098,0.542358,-0.779114,-0.205139
51,1,0.2,-0.13,0.28,0.237915,0.542175,-0.779175,-0.205627
52,1,0,-0.33,0.07,0.23761,0.54187,-0.779419,-0.206055
53,1,0.01,-0.04,0.07,0.237793,0.541748,-0.779358,-0.20636
54,1,0,-0.06,0.06,0.238098,0.541687,-0.779236,-0.206665
55,1,0,-0.06,0.07,0.238159,0.541809,-0.779053,-0.206848
56,1,-0.14,-0.15,0.01,0.238037,0.542175,-0.77887,-0.206787
57,1,0.06,0,0.06,0.239624,0.541809,-0.778076,-0.208984
58,1,-0.15,-0.21,0.03,0.239746,0.54187,-0.778015,-0.208801
59,1,0.03,-0.1,0.07,0.241638,0.541504,-0.776794,-0.212036
60,1,-0.01,-0.02,0.05,0.241638,0.541992,-0.776367,-0.212402
61,1,0.13,-0.27,0.14,0.242615,0.542114,-0.775391,-0.214355
62,1,0,0,0.24,0.24231,0.542908,-0.775024,-0.214233
63,1,0.07,-0.19,0.21,0.243713,0.54248,-0.77417,-0.216736
0,2,0,-0.36,-0.73,-0.156677,0.518127,-0.460022,0.703796
1,2,0.14,0,-0.1,-0.148315,0.515137,-0.46167,0.706787
2,2,0.11,-0.12,0.03,-0.136108,0.511169,-0.463623,0.710754
3,2,0.04,-0.12,-0.12,-0.128296,0.508301,-0.465515,0.713074
4,2,0.11,-0.02,-0.07,-0.119141,0.503723,-0.467102,0.716858
5,2,-0.25,0.01,0.17,-0.113647,0.501648,-0.468567,0.718262
6,2,-0.11,-0.17,-0.27,-0.105957,0.498352,-0.471558,0.719788
7,2,-0.02,-0.06,0.03,-0.102783,0.496033,-0.473511,0.72052
8,2,-0.21,0.07,0.22,-0.0996704,0.493164,-0.47644,0.721008
9,2,0.47,-0.48,-0.38,-0.0982056,0.491272,-0.478882,0.720947
10,2,0.18,-0.22,0.02,-0.0961304,0.489624,-0.480652,0.72113
11,2,-0.13,-0.08,0.08,-0.09375,0.488464,-0.481812,0.721436
12,2,-0.2,-0.05,0.14,-0.0910645,0.487,-0.483093,0.721924
13,2,0,-0.16,0,-0.0887451,0.485535,-0.484497,0.72229
14,2,0.04,-0.24,-0.06,-0.0871582,0.483521,-0.48645,0.722473
15,2,0.02,-0.09,0,-0.0862427,0.481812,-0.488281,0.722473
16,2,0.22,-0.12,-0.11,-0.0849609,0.481018,-0.48938,0.722412
17,2,0.51,-0.28,-0.36,-0.083374,0.48053,-0.490356,0.72229
18,2,0.03,0,0.05,-0.0828247,0.479553,-0.490723,0.722717
19,2,-0.43,0.09,0.29,-0.0820923,0.478455,-0.491516,0.723022
20,2,0.93,-0.19,0.12,-0.0795288,0.477417,-0.494019,0.72229
21,2,0.29,-0.46,-0.24,-0.0772095,0.475159,-0.496399,0.722412
22,2,0.12,-0.51,-0.23,-0.0760498,0.473755,-0.497864,0.722473
23,2,0.04,-0.06,0.12,-0.0760498,0.472961,-0.498596,0.722473
24,2,0.26,-0.34,-0.05,-0.0758667,0.472473,-0.499084,0.722412
25,2,-0.3,-0.18,0.11,-0.0748291,0.472717,-0.499146,0.722351
26,2,0.25,-0.29,-0.04,-0.0742188,0.473145,-0.499084,0.722168
27,2,0.59,-0.48,-0.35,-0.0741577,0.473022,-0.499451,0.722046
28,2,-0.12,-0.84,-0.77,-0.0751953,0.4729,-0.498596,0.722534
29,2,-3.15,-0.41,-4.44,-0.0866089,0.472656,-0.491638,0.726196
30,2,-16.85,6.33,-5.06,-0.170044,0.468323,-0.478699,0.7229
31,2,-3.04,1.39,-3.03,-0.19812,0.48291,-0.483521,0.702698
32,2,11.84,-3.47,7,-0.257935,0.515869,-0.480713,0.660522
33,2,17.68,0.26,7.9,-0.331055,0.55072,-0.436035,0.630066
34,2,-5.29,10.98,9.48,-0.380676,0.580872,-0.372437,0.61554
35,2,3.2,0.17,1.86,-0.373169,0.599487,-0.335388,0.623596
36,2,-1.93,0.23,-0.89,-0.371887,0.598511,-0.32605,0.630249
37,2,-2.68,0.31,-1.03,-0.3703,0.597168,-0.315552,0.637756
38,2,0.28,-0.14,-0.49,-0.371216,0.595703,-0.311707,0.640442
39,2,0.69,-0.4,-0.58,-0.371094,0.594177,-0.309387,0.643066
40,2,0.07,-0.07,-0.7,-0.363953,0.594421,-0.304749,0.649109
41,2,-0.37,-0.27,-0.88,-0.359741,0.594482,-0.302673,0.652344
42,2,-0.19,-0.09,-0.27,-0.358154,0.594421,-0.301453,0.65387
43,2,-0.28,0.03,-0.14,-0.357422,0.595093,-0.300659,0.653992
44,2,-0.69,0.36,0.06,-0.35498,0.59729,-0.299866,0.653687
45,2,-0.52,0.16,0.18,-0.355042,0.597778,-0.300415,0.652954
46,2,0.46,0.25,0.66,-0.356262,0.598022,-0.302612,0.651062
47,2,0.16,0.31,0.68,-0.354736,0.59906,-0.30365,0.650452
48,2,0.22,-0.06,0.2,-0.352905,0.600098,-0.305054,0.649841
49,2,-0.12,0.12,0.03,-0.352539,0.60022,-0.305725,0.649597
50,2,0.04,-0.02,0,-0.351929,0.600403,-0.307983,0.648743
51,2,-0.1,-0.04,-0.01,-0.351685,0.600525,-0.308838,0.648315
52,2,0.5,-0.15,0.18,-0.351746,0.600708,-0.309814,0.647644
53,2,0.07,0.07,0.15,-0.351074,0.600708,-0.309998,0.647949
54,2,0.13,-0.03,0.11,-0.350708,0.600769,-0.310181,0.647949
55,2,0.3,0,0.08,-0.35022,0.600769,-0.310791,0.647949
56,2,0.08,0.01,0.14,-0.349548,0.600891,-0.311157,0.64801
57,2,0.1,-0.21,-0.06,-0.349182,0.600952,-0.311401,0.64801
58,2,0.21,0.11,0.14,-0.348328,0.601868,-0.31189,0.6474
59,2,0.32,-0.09,0.02,-0.347839,0.602234,-0.311951,0.647278
60,2,-0.03,-0.06,0.03,-0.346619,0.602905,-0.312012,0.647339
61,2,0.33,-0.07,0.06,-0.346558,0.602844,-0.311646,0.647583
62,2,-0.52,0.22,0,-0.346313,0.602844,-0.311157,0.647949
63,2,0.18,0,0.07,-0.345947,0.603149,-0.311523,0.647705
0,3,-0.16,0.42,0.43,-0.0558472,0.750977,-0.486206,-0.443359
1,3,1.15,-0.79,-1.18,-0.0756836,0.736633,-0.496094,-0.453369
2,3,-0.25,0.12,0.28,-0.098999,0.721497,-0.506714,-0.461365
3,3,-0.09,-0.15,0.36,-0.122742,0.705139,-0.516541,-0.470032
4,3,0.2,0.07,-0.14,-0.14502,0.689758,-0.524536,-0.477539
5,3,0.05,-0.2,-0.29,-0.154419,0.683289,-0.527466,-0.480652
6,3,-0.37,-0.07,0.53,-0.165161,0.674927,-0.530823,-0.485229
7,3,0.19,-0.54,-0.41,-0.173584,0.668091,-0.534668,-0.487488
8,3,0.28,-0.33,0,-0.181274,0.6604,-0.538513,-0.490906
9,3,-0.25,0.1,0.38,-0.18573,0.65564,-0.54071,-0.493286
10,3,0.15,0.03,0.16,-0.192444,0.649597,-0.543884,-0.495178
11,3,-0.4,-0.25,-0.22,-0.199463,0.64325,-0.547424,-0.496704
12,3,0.27,-0.07,0.06,-0.205811,0.636963,-0.549805,-0.499695
13,3,0.21,-0.02,0.29,-0.211365,0.63092,-0.552734,-0.501709
14,3,-0.13,-0.23,-0.03,-0.216675,0.624878,-0.556763,-0.502625
15,3,-0.06,-0.37,-0.1,-0.221558,0.619141,-0.560547,-0.503357
16,3,-0.32,0.04,0.31,-0.226074,0.614136,-0.563599,-0.504089
17,3,0.31,-0.44,-0.09,-0.231506,0.608643,-0.567261,-0.50415
18,3,-0.07,-0.73,-0.67,-0.235291,0.604614,-0.570801,-0.503296
19,3,-0.37,-0.39,-1.35,-0.236633,0.603088,-0.571899,-0.503235
20,3,0.15,-0.21,0.12,-0.237732,0.601379,-0.571899,-0.504761
21,3,-0.06,0.1,0.64,-0.239563,0.59906,-0.572693,-0.505737
22,3,-0.03,0.17,0.39,-0.24292,0.595581,-0.575073,-0.505554
23,3,0.45,-0.49,-0.49,-0.246216,0.591858,-0.577698,-0.50531
24,3,0.02,-0.29,-0.8,-0.247131,0.590698,-0.579041,-0.5047
25,3,-0.58,-0.06,0.12,-0.247009,0.591248,-0.578613,-0.504639
26,3,0.13,0.06,0.24,-0.247498,0.590942,-0.578064,-0.505371
27,3,0.12,-0.07,0.18,-0.248535,0.589722,-0.578796,-0.505493
28,3,1.29,-1.01,-0.86,-0.248962,0.588989,-0.57959,-0.505127
29,3,7.26,-4.73,-3.03,-0.242554,0.593994,-0.577881,-0.504395
30,3,10.41,6.4,-19.83,-0.102173,0.689209,-0.531616,-0.481628
31,3,0.99,1.08,-27.09,-0.0184937,0.750244,-0.489624,-0.44397
32,3,1.87,44.16,26.88,0.165771,0.861084,-0.346924,-0.332642
33,3,-15.96,42.46,27.5,0.292664,0.923279,-0.190979,-0.159668
34,3,-10.58,-3.84,0.34,0.258362,0.923523,-0.235413,-0.15802
35,3,3.2,-0.67,2.04,0.276245,0.930847,-0.194824,-0.138916
36,3,-0.06,1.31,0.31,0.27533,0.932983,-0.187927,-0.135559
37,3,-0.27,0.84,0.52,0.27356,0.936584,-0.176025,-0.130249
38,3,-0.23,0.25,0.43,0.274597,0.936951,-0.172852,-0.129639
39,3,-1.16,-1.41,-0.78,0.272827,0.937317,-0.173401,-0.129944
40,3,0.09,-0.12,0.17,0.271545,0.938416,-0.167175,-0.132874
41,3,0.26,0.73,0.28,0.271362,0.939209,-0.161255,-0.135254
42,3,0.29,-0.22,-0.12,0.270996,0.939392,-0.158752,-0.137573
43,3,0.34,-0.46,-0.39,0.269897,0.939514,-0.158813,-0.138611
44,3,1.08,-0.16,-0.05,0.267456,0.940186,-0.157471,-0.140686
45,3,1.05,0.09,-0.05,0.266296,0.940247,-0.157227,-0.142334
46,3,0.44,-1.78,-1.16,0.264404,0.939819,-0.16095,-0.144592
47,3,0.62,-1.6,-0.92,0.263794,0.939758,-0.161804,-0.145203
48,3,0.77,-0.14,-0.21,0.263672,0.939758,-0.16095,-0.146423
49,3,0.86,-0.15,-0.26,0.263489,0.939758,-0.160156,-0.147461
50,3,0.48,-0.42,-0.23,0.263367,0.939636,-0.160522,-0.148071
51,3,0.69,-0.51,-0.56,0.263367,0.93927,-0.161621,-0.149414
52,3,0.43,-0.83,-0.52,0.263306,0.939148,-0.162109,-0.149719
53,3,0.49,-0.35,-0.29,0.263306,0.939087,-0.16217,-0.149902
54,3,0.46,-0.42,-0.22,0.263367,0.939148,-0.161743,-0.150024
55,3,0.47,-0.69,-0.51,0.263306,0.939087,-0.161682,-0.150391
56,3,0.4,-0.25,-0.19,0.263184,0.938721,-0.162598,-0.152039
57,3,0.3,-0.19,-0.24,0.263245,0.93866,-0.162659,-0.152405
58,3,0.36,-0.64,-0.61,0.263,0.938721,-0.162415,-0.152405
59,3,0.43,-0.38,-0.26,0.262756,0.938721,-0.162231,-0.153198
60,3,0.43,-0.32,-0.24,0.25946,0.939575,-0.161499,-0.154175
61,3,0.37,-0.27,-0.2,0.259399,0.939636,-0.160889,-0.154663
62,3,0.61,-0.14,-0.17,0.257507,0.940002,-0.160767,-0.155884
63,3,0.41,-0.3,-0.23,0.257141,0.939636,-0.161499,-0.157654
0,4,0.45,-0.48,-1.01,-0.0431519,0.737488,-0.671997,-0.0517578
1,4,0.08,0.1,-0.07,-0.0458374,0.726685,-0.683472,-0.0516968
2,4,-0.03,0.39,0.33,-0.0507202,0.710693,-0.69989,-0.0498657
3,4,0.46,-0.18,-0.38,-0.053894,0.698853,-0.711487,-0.0499268
4,4,0.07,-0.06,-0.04,-0.0594482,0.683899,-0.725525,-0.0489502
5,4,-0.08,-0.05,-0.15,-0.0614624,0.675964,-0.732788,-0.048645
6,4,0.22,0.12,0.36,-0.0637207,0.665649,-0.741943,-0.0490723
7,4,0.47,-0.37,-0.21,-0.0645752,0.656799,-0.749573,-0.0511475
8,4,-0.19,0.01,0.5,-0.0658569,0.652222,-0.753479,-0.050415
9,4,0.16,-0.12,-0.32,-0.0653076,0.6474,-0.757507,-0.0525513
10,4,0.15,-0.16,-0.08,-0.0675659,0.640442,-0.763184,-0.0531616
11,4,0.32,-0.18,0.02,-0.0673828,0.638672,-0.764587,-0.0545044
12,4,-0.14,0.02,0.3,-0.0685425,0.635803,-0.766907,-0.0541382
13,4,0.3,0,0.39,-0.0692139,0.633362,-0.76886,-0.0541382
14,4,0.02,0.03,0.26,-0.0678711,0.631226,-0.770569,-0.0564575
15,4,0.01,-0.21,-0.42,-0.0692139,0.627869,-0.773193,-0.0559082
16,4,-0.14,-0.07,-0.24,-0.067627,0.627319,-0.773621,-0.0578003
17,4,0.21,0.12,0.26,-0.0681763,0.626404,-0.774414,-0.0576172
18,4,0.01,-0.14,-0.23,-0.0690308,0.625366,-0.775208,-0.0568848
19,4,-0.59,0.18,0.2,-0.0682983,0.624512,-0.77594,-0.0569458
20,4,0.45,-0.04,-0.25,-0.067688,0.623169,-0.776978,-0.0584717
21,4,0.15,-0.01,-0.01,-0.0663452,0.621765,-0.778076,-0.0603027
22,4,0.1,0.02,-0.02,-0.0664062,0.621338,-0.778442,-0.0600586
23,4,0.2,0,0.3,-0.0670776,0.620605,-0.778992,-0.0593872
24,4,-0.01,-0.15,-0.16,-0.0668945,0.619995,-0.77948,-0.0595703
25,4,-0.15,0,-0.16,-0.0665283,0.620056,-0.77948,-0.0595703
26,4,0.27,0.28,0.31,-0.0653687,0.620239,-0.779297,-0.0612183
27,4,0.27,0.06,0.16,-0.0654907,0.620056,-0.779419,-0.0613403
28,4,0.34,-0.46,-0.11,-0.0661621,0.61969,-0.779724,-0.0608521
29,4,3.84,-5.16,-0.39,-0.0656128,0.625,-0.775574,-0.0595093
30,4,-12.52,4.32,-8.17,-0.0445557,0.717468,-0.69397,-0.0409546
31,4,18,13.31,-8.13,-0.00341797,0.828857,-0.555603,-0.0649414
32,4,24.83,6.08,-10.58,0.0316772,0.86908,-0.483459,-0.0999146
33,4,-4.71,37.99,30.3,0.0688477,0.926819,-0.358887,-0.0866089
34,4,-3.29,-12.4,-5.04,0.0612183,0.93042,-0.355774,-0.0635986
35,4,6.53,0.09,-0.3,0.074707,0.944641,-0.315063,-0.0526733
36,4,-2.71,4.67,1.46,0.0756836,0.949829,-0.299927,-0.0466919
37,4,-0.53,0.15,-0.12,0.0756836,0.952515,-0.291992,-0.0419922
38,4,-0.61,-0.26,0.02,0.0758667,0.953003,-0.290527,-0.0410156
39,4,-1.39,-1.68,-0.18,0.072998,0.953857,-0.288696,-0.0380859
40,4,-0.6,-0.2,-0.13,0.072876,0.955444,-0.283569,-0.0369263
41,4,-0.54,1.31,0.19,0.0740356,0.957581,-0.276489,-0.0333862
42,4,-0.13,-0.2,0.02,0.0742188,0.957947,-0.275513,-0.0309448
43,4,-0.22,-0.14,0.12,0.0737305,0.958374,-0.274353,-0.0275879
44,4,0.5,1.18,0.33,0.0734253,0.958984,-0.272522,-0.026123
45,4,0.35,0.39,0.14,0.0730591,0.959045,-0.272644,-0.0236816
46,4,0.05,-0.93,-0.47,0.0725098,0.958374,-0.275208,-0.0219727
47,4,0.41,0.12,-0.08,0.0725708,0.958191,-0.276001,-0.0214844
48,4,0.43,0.72,0.01,0.0735474,0.958313,-0.27533,-0.0211182
49,4,0.07,0.01,0.02,0.0741577,0.958191,-0.275574,-0.0202637
50,4,0,0,0.09,0.0748901,0.957886,-0.276611,-0.0196533
51,4,0.04,0.32,-0.25,0.0755005,0.95752,-0.277588,-0.0189819
52,4,0.32,-0.33,-0.16,0.0758057,0.957336,-0.278259,-0.0187378
53,4,0.12,-0.1,-0.02,0.0760498,0.957336,-0.278198,-0.0186157
54,4,0.2,-0.22,-0.19,0.076355,0.957336,-0.278198,-0.0183105
55,4,-0.01,-0.3,-0.15,0.076416,0.957275,-0.278381,-0.0178833
56,4,0.21,-0.13,-0.1,0.0766602,0.957275,-0.278137,-0.0178833
57,4,-0.03,-0.1,-0.23,0.0770264,0.957336,-0.277893,-0.0176392
58,4,0.08,-0.38,-0.13,0.0770264,0.957397,-0.277832,-0.0175171
59,4,0.16,-0.02,-0.05,0.0765381,0.957703,-0.276794,-0.0175781
60,4,0.15,0.02,-0.04,0.0768433,0.957947,-0.27594,-0.0175781
61,4,0.15,0.07,-0.05,0.074646,0.958313,-0.27533,-0.0166626
62,4,0.01,0.05,0.06,0.0742798,0.958496,-0.274719,-0.0162964
63,4,0.16,-0.09,-0.09,0.0744019,0.958435,-0.274841,-0.0162354
