sample,sensor,ax,ay,az,w,i,j,k
15,1,-0.01,-0.01,0.01,0.271545,0.638306,-0.701294,-0.164429
16,1,0.08,-0.1,0.1,0.271606,0.637146,-0.702393,-0.16394
17,1,-0.02,-0.07,0.05,0.270081,0.637085,-0.703552,-0.161804
18,1,-0.01,-0.02,0.01,0.270081,0.636536,-0.704102,-0.16156
19,1,-0.05,0.06,-0.06,0.269043,0.636902,-0.704468,-0.160339
20,1,-0.09,0.09,-0.07,0.269104,0.636841,-0.70459,-0.160034
21,1,-0.08,-0.07,0.12,0.269043,0.636414,-0.705017,-0.15979
22,1,-0.09,-0.09,0.18,0.268127,0.636414,-0.705627,-0.158691
23,1,0.2,0.11,0.05,0.2677,0.636108,-0.706055,-0.15863
24,1,-0.03,-0.26,0.06,0.266602,0.63623,-0.706543,-0.15802
25,1,0.04,0.04,-0.07,0.266602,0.635681,-0.70697,-0.158142
26,1,-0.01,-0.13,0.2,0.266479,0.63501,-0.707642,-0.158081
27,1,0,-0.12,0.24,0.264954,0.634705,-0.708679,-0.157288
28,1,2.46,-1.6,5.3,0.262756,0.628479,-0.714172,-0.160889
29,1,-0.53,-2.13,0.83,0.260681,0.607849,-0.732117,-0.163086
30,1,-1.03,1.55,-5.18,0.267761,0.568176,-0.76001,-0.16687
31,1,12.75,8.37,0.22,0.279114,0.544556,-0.771545,-0.17395
32,1,-4.58,4.5,-0.08,0.283813,0.529785,-0.786438,-0.142517
33,1,3.22,0.61,0.37,0.286316,0.543457,-0.772766,-0.159729
34,1,-1.66,2.57,-0.33,0.288818,0.547607,-0.770325,-0.152466
35,1,-0.11,0.22,-0.17,0.292053,0.547241,-0.769775,-0.150818
36,1,-0.43,0.29,0.57,0.284424,0.552673,-0.769714,-0.145691
37,1,-0.45,0.16,0.69,0.280884,0.549744,-0.773621,-0.1427
38,1,0,-0.4,0.64,0.280029,0.545532,-0.7771,-0.141846
39,1,0.5,-0.67,0.64,0.28125,0.539185,-0.780273,-0.146057
40,1,1.04,-0.91,0.41,0.281616,0.536499,-0.781616,-0.148193
41,1,0.66,0,0,0.283447,0.532532,-0.783325,-0.149902
42,1,0.09,-0.02,-0.26,0.28363,0.531433,-0.783997,-0.150024
43,1,-0.03,0,-0.26,0.2854,0.529541,-0.784363,-0.151306
44,1,-0.17,0.06,-0.18,0.286377,0.528992,-0.784241,-0.151978
45,1,0.05,0.03,-0.03,0.287415,0.528687,-0.783875,-0.152954
46,1,-0.02,-0.02,-0.02,0.287292,0.528748,-0.783936,-0.152649
47,1,0.1,0,-0.06,0.287476,0.528625,-0.783875,-0.153259
48,1,0.19,-0.13,0.03,0.287964,0.528564,-0.78363,-0.153503
49,1,0.17,-0.1,0.22,0.289734,0.528442,-0.782837,-0.154968
50,1,0.02,-0.04,0.18,0.290039,0.528809,-0.782471,-0.154785
51,1,0.02,-0.13,0.16,0.291931,0.528625,-0.781433,-0.157104
52,1,0.03,-0.09,0.22,0.292297,0.528809,-0.781128,-0.157288
53,1,0.04,-0.07,0.22,0.293152,0.528503,-0.780762,-0.158386
54,1,0.15,-0.02,0.16,0.293274,0.528625,-0.78064,-0.158508
55,1,0.12,-0.12,0.13,0.293945,0.528137,-0.780579,-0.159363
56,1,0.11,-0.14,0.12,0.294067,0.528015,-0.780579,-0.159363
57,1,0.02,-0.05,0.02,0.294312,0.527771,-0.78064,-0.159424
58,1,0.09,-0.1,0.03,0.294373,0.527527,-0.780823,-0.159424
59,1,0.04,0,-0.01,0.294556,0.527344,-0.780884,-0.159363
60,1,-0.04,0.01,-0.02,0.294495,0.527466,-0.780884,-0.159119
61,1,0.03,-0.06,0,0.294739,0.527527,-0.780701,-0.159363
62,1,0.05,0.02,0.06,0.294922,0.527771,-0.780396,-0.159485
63,1,0.09,-0.13,0.08,0.295044,0.528076,-0.780151,-0.159668
0,2,-0.6,0.04,0.03,-0.122009,0.481812,-0.514771,0.698547
1,2,-0.58,-0.61,-0.62,-0.115112,0.480347,-0.515564,0.700134
2,2,-0.67,0.01,-0.12,-0.100403,0.476685,-0.518555,0.702698
3,2,-0.17,0.1,0.39,-0.0925293,0.474609,-0.52124,0.703247
4,2,-0.51,-0.04,0.35,-0.085144,0.472107,-0.524292,0.703552
5,2,0.22,-0.46,-0.16,-0.0783081,0.469666,-0.527649,0.70343
6,2,0.2,-0.31,-0.17,-0.0755005,0.468445,-0.528992,0.703552
7,2,0.28,-0.26,-0.33,-0.0666504,0.464355,-0.534912,0.702698
8,2,-0.13,0.08,0.06,-0.0644531,0.46228,-0.536926,0.702759
9,2,0.1,-0.11,-0.35,-0.0618286,0.458862,-0.540955,0.702148
10,2,0.35,-0.07,-0.19,-0.0605469,0.45636,-0.54303,0.702271
11,2,0.19,-0.31,-0.43,-0.0582886,0.454407,-0.54425,0.702759
12,2,0.28,-0.51,-0.54,-0.0558472,0.453918,-0.544434,0.703186
13,2,0.31,-0.27,-0.26,-0.0547485,0.454285,-0.542969,0.704163
14,2,-0.16,0.04,0.26,-0.0546265,0.454041,-0.542175,0.704895
15,2,0.06,-0.19,-0.02,-0.055481,0.453186,-0.542419,0.7052
16,2,0.14,-0.14,0.03,-0.057312,0.452148,-0.542908,0.705383
17,2,0.09,-0.15,0.02,-0.0579834,0.451843,-0.543091,0.705383
18,2,0.25,-0.08,0.11,-0.0585327,0.451538,-0.542969,0.705566
19,2,0.3,-0.2,-0.13,-0.05896,0.451233,-0.542786,0.705872
20,2,0.1,-0.09,-0.09,-0.0597534,0.450867,-0.542542,0.706238
21,2,0.08,-0.04,-0.01,-0.060791,0.4505,-0.542419,0.706482
22,2,-0.05,-0.1,-0.1,-0.0616455,0.450012,-0.542236,0.706848
23,2,-0.03,-0.14,0.02,-0.0623169,0.44989,-0.541992,0.707031
24,2,0.23,-0.11,0.09,-0.0631714,0.449768,-0.541931,0.707092
25,2,0.04,-0.32,-0.08,-0.0643311,0.449524,-0.541748,0.707275
26,2,0.33,-0.38,-0.36,-0.0663452,0.449524,-0.541199,0.707581
27,2,0.48,-1.52,-2.76,-0.0700073,0.450378,-0.538208,0.708923
28,2,-5.25,-1.95,-9.14,-0.0895386,0.451904,-0.525513,0.715271
29,2,-2.76,0.72,-1.6,-0.163696,0.467773,-0.495605,0.713257
30,2,2.1,1.7,5.19,-0.257507,0.516968,-0.468262,0.668701
31,2,8.25,-16.11,-22.78,-0.300171,0.536072,-0.452881,0.646118
32,2,-0.12,-3.46,-3.93,-0.331116,0.526184,-0.42041,0.660889
33,2,4.14,0.21,0.94,-0.323669,0.537109,-0.41272,0.660645
34,2,-0.61,-0.33,-1.12,-0.321167,0.538574,-0.404053,0.666016
35,2,1.59,-0.36,-0.61,-0.318298,0.540466,-0.396667,0.670227
36,2,-2.12,0.85,-0.18,-0.318665,0.539185,-0.392456,0.673584
37,2,-1.75,0.61,-0.02,-0.321411,0.537903,-0.394226,0.672241
38,2,-1.11,0.32,0.07,-0.324524,0.538452,-0.401672,0.665894
39,2,-0.78,0.33,0.3,-0.324341,0.540222,-0.408325,0.660522
40,2,1.19,0.38,0.97,-0.322632,0.543579,-0.415222,0.654236
41,2,0.52,-0.12,0.04,-0.322998,0.54364,-0.418091,0.652161
42,2,0.69,0.03,0.36,-0.323792,0.543152,-0.421448,0.650024
43,2,0.65,-0.12,0.1,-0.323608,0.54248,-0.422974,0.649719
44,2,0.63,-0.22,-0.21,-0.322144,0.541809,-0.424316,0.650146
45,2,0.63,-0.17,-0.18,-0.321106,0.541382,-0.4245,0.650818
46,2,-0.08,0.06,0,-0.320862,0.539917,-0.423584,0.652771
47,2,-0.06,0.07,0.16,-0.320679,0.539307,-0.42334,0.653503
48,2,0.27,0.14,0.27,-0.320068,0.539062,-0.423523,0.65387
49,2,0.2,-0.01,-0.01,-0.31958,0.538635,-0.423645,0.654419
50,2,-0.04,0.03,-0.06,-0.319031,0.537598,-0.423401,0.655701
51,2,0.09,0.03,-0.08,-0.318481,0.537231,-0.423279,0.656311
52,2,-0.11,0.06,-0.1,-0.317688,0.536987,-0.423096,0.657043
53,2,0.03,0.03,-0.09,-0.317566,0.536987,-0.422974,0.657227
54,2,-0.06,0.16,0.08,-0.317444,0.536926,-0.422607,0.657532
55,2,0.07,0.01,0.03,-0.317688,0.536682,-0.422791,0.657471
56,2,0.13,0,0.03,-0.317444,0.536865,-0.423279,0.657104
57,2,-0.02,0.09,0.06,-0.317566,0.536865,-0.423828,0.656738
58,2,0.29,0,0.1,-0.317749,0.53717,-0.424438,0.656006
59,2,0.31,-0.04,0.01,-0.317688,0.537231,-0.425232,0.655457
60,2,0.25,0,0.05,-0.317871,0.536926,-0.425354,0.655579
61,2,0.33,-0.01,0.04,-0.317688,0.536621,-0.42572,0.65564
62,2,0.16,0.02,0.03,-0.317566,0.536438,-0.42572,0.655823
63,2,0.09,0.03,0.07,-0.316833,0.536194,-0.425659,0.656433
0,3,-0.15,-0.18,-1.98,0.0284424,0.795593,-0.486206,-0.360291
1,3,0.3,-0.27,-0.95,0.00256348,0.777771,-0.505798,-0.373108
2,3,1.34,-0.25,-0.53,-0.0236206,0.761658,-0.519409,-0.38678
3,3,0.51,-0.37,-0.3,-0.032959,0.756287,-0.52478,-0.389343
4,3,0.54,0.25,0.13,-0.0369263,0.753784,-0.527283,-0.390442
5,3,0.02,0.05,0.23,-0.0445557,0.74884,-0.532532,-0.392029
6,3,0.35,0.23,0.2,-0.0516357,0.743713,-0.537537,-0.394043
7,3,-0.25,-0.18,-0.06,-0.0610962,0.736084,-0.544861,-0.396912
8,3,0.2,-0.07,0.14,-0.0667725,0.729919,-0.549194,-0.401428
9,3,0.18,-0.1,0.06,-0.069519,0.726318,-0.552429,-0.403076
10,3,0.03,-0.25,-0.18,-0.071228,0.722107,-0.556702,-0.40448
11,3,-0.4,0.01,0,-0.0718384,0.721069,-0.557983,-0.404419
12,3,-0.14,0.07,0.21,-0.072998,0.720581,-0.557861,-0.405273
13,3,-0.04,0.02,-0.06,-0.074585,0.720154,-0.557617,-0.406067
14,3,0.08,-0.12,0.05,-0.0756836,0.719604,-0.5578,-0.406555
15,3,0.17,0.08,0.06,-0.0757446,0.719238,-0.558044,-0.406921
16,3,-0.08,0.16,0.34,-0.0742798,0.717896,-0.559082,-0.40802
17,3,0.15,-0.04,-0.35,-0.0750122,0.716064,-0.560913,-0.40863
18,3,-0.06,-0.09,-0.1,-0.0750732,0.715454,-0.561768,-0.408569
19,3,-0.39,0.06,0.2,-0.0750122,0.715088,-0.562561,-0.40802
20,3,0.12,-0.02,0.15,-0.0753784,0.713928,-0.563538,-0.408691
21,3,0.16,0,0.18,-0.0762939,0.712463,-0.565308,-0.40863
22,3,-0.07,-0.17,-0.14,-0.0767822,0.711182,-0.566772,-0.408752
23,3,0.02,-0.11,-0.14,-0.0772095,0.710205,-0.567749,-0.408997
24,3,-0.14,0.1,0.07,-0.0770264,0.709595,-0.568298,-0.409363
25,3,0.18,0.36,0.4,-0.0769653,0.708679,-0.569092,-0.409851
26,3,0.27,0,0.02,-0.0776978,0.707092,-0.570801,-0.410034
27,3,2.18,-1.22,-1.09,-0.076355,0.706909,-0.571655,-0.409485
28,3,9.8,-1.53,-0.82,-0.052002,0.71936,-0.564575,-0.401367
29,3,8.99,-5.58,-21.14,0.0278931,0.768738,-0.531616,-0.354553
30,3,9.61,23.07,9.68,0.286743,0.92395,-0.205994,-0.147278
31,3,3.9,-14.98,-12.19,0.288147,0.927307,-0.216248,-0.101746
32,3,-6.2,-4.53,1.53,0.280518,0.935059,-0.203125,-0.0756836
33,3,2.02,0.86,2.71,0.286438,0.935791,-0.189636,-0.0795898
34,3,-1.68,0.85,-0.1,0.282959,0.938232,-0.182861,-0.0789795
35,3,-1.92,-0.2,-0.15,0.276611,0.940308,-0.179565,-0.0841064
36,3,0.4,1.06,0.5,0.265869,0.941711,-0.184814,-0.0913086
37,3,0.29,0.24,0.19,0.261108,0.940857,-0.193787,-0.0951538
38,3,0.14,0.08,0.26,0.258972,0.938232,-0.206299,-0.100342
39,3,0.28,0.06,-0.08,0.260071,0.936035,-0.212769,-0.10437
40,3,0.45,0.64,0.08,0.260437,0.932922,-0.222229,-0.11145
41,3,0.36,-0.82,-0.79,0.259705,0.931763,-0.227173,-0.113037
42,3,-0.13,-0.59,-0.54,0.260559,0.930847,-0.230225,-0.112549
43,3,-0.39,-0.52,-0.46,0.261963,0.930542,-0.230286,-0.111633
44,3,-0.4,0,0.05,0.264465,0.93042,-0.228333,-0.110779
45,3,-0.2,0.12,0.11,0.265686,0.930359,-0.227234,-0.110474
46,3,-0.14,-0.09,-0.12,0.266052,0.930481,-0.226746,-0.109741
47,3,-0.03,-0.01,0.04,0.266296,0.93042,-0.226746,-0.109558
48,3,0.13,-0.09,0,0.26709,0.930298,-0.226379,-0.109253
49,3,-0.09,0.18,0.07,0.267639,0.930359,-0.22583,-0.108765
50,3,-0.11,0.08,0.02,0.268188,0.93042,-0.224976,-0.108337
51,3,-0.15,0.19,0.25,0.26886,0.930481,-0.22406,-0.108032
52,3,-0.18,0.22,0.09,0.269531,0.930725,-0.222656,-0.107422
53,3,-0.09,0.2,0.13,0.269714,0.930725,-0.222412,-0.1073
54,3,0.17,0.27,0.2,0.268372,0.931152,-0.222351,-0.107056
55,3,0,0.2,0.17,0.268494,0.931091,-0.222534,-0.106995
56,3,-0.09,0.08,0.1,0.268433,0.930969,-0.223083,-0.106995
57,3,-0.04,0.02,0.01,0.268127,0.930908,-0.223755,-0.107056
58,3,-0.07,0,0,0.268188,0.930725,-0.224365,-0.107178
59,3,-0.12,0.02,0.03,0.267822,0.930603,-0.225098,-0.107483
60,3,-0.15,-0.1,-0.08,0.267212,0.930603,-0.22583,-0.107666
61,3,-0.21,-0.11,-0.07,0.266357,0.930725,-0.226257,-0.107849
62,3,-0.12,0.05,0.04,0.26532,0.93103,-0.226135,-0.107971
63,3,-0.01,-0.02,0.04,0.265198,0.931091,-0.225769,-0.108398
0,4,-1.57,0.55,0.2,0.0535889,0.745972,-0.662292,-0.045105
1,4,0.67,0.04,0.59,0.0526733,0.739441,-0.669556,-0.046936
2,4,0.01,-0.23,0.06,0.048645,0.7229,-0.687439,-0.0499878
3,4,0,0.06,0.34,0.0475464,0.714966,-0.695679,-0.0508423
4,4,0.14,0,0.08,0.0474854,0.711426,-0.699219,-0.0518188
5,4,0.16,0.36,0.56,0.0480957,0.701538,-0.708862,-0.0551758
6,4,0.09,-0.09,0.05,0.0473633,0.697693,-0.712646,-0.0559082
7,4,-0.02,-0.04,0.38,0.0465088,0.684937,-0.72467,-0.0591431
8,4,0.1,-0.15,0.03,0.0460205,0.680359,-0.728943,-0.0597534
9,4,-0.24,0.25,0.72,0.0458374,0.674744,-0.734192,-0.0600586
10,4,0,-0.45,-0.7,0.0455322,0.669983,-0.738464,-0.0609741
11,4,0.06,-0.39,-0.56,0.046814,0.66687,-0.741089,-0.0627441
12,4,0.08,-0.2,-0.42,0.0474854,0.666321,-0.741516,-0.0625
13,4,-0.13,0.4,0.78,0.0476074,0.667175,-0.740784,-0.0618286
14,4,-0.09,0.25,0.7,0.0474854,0.666748,-0.741272,-0.0611572
15,4,0,0.13,0.5,0.0475464,0.666199,-0.74176,-0.0610352
16,4,0.04,-0.11,0.03,0.0479126,0.662903,-0.744629,-0.0614624
17,4,0.13,-0.05,0.15,0.0477905,0.661804,-0.745605,-0.0615234
18,4,0.16,0.06,-0.13,0.048645,0.661072,-0.746155,-0.0622559
19,4,0,0.15,0.21,0.048645,0.660645,-0.746582,-0.0620117
20,4,-0.04,-0.07,0.08,0.0488281,0.659729,-0.747375,-0.0620728
21,4,0.02,-0.06,0.06,0.0485229,0.658752,-0.74823,-0.0618286
22,4,-0.17,-0.05,0.16,0.0482788,0.658081,-0.74884,-0.0614624
23,4,-0.63,-0.26,0.26,0.0485229,0.657532,-0.749329,-0.0618286
24,4,0.32,0.21,0.28,0.0481567,0.656677,-0.750122,-0.0617676
25,4,0.16,0,0.29,0.0482178,0.655457,-0.751099,-0.0622559
26,4,0.18,-0.14,0.1,0.0469971,0.653992,-0.752441,-0.0620728
27,4,1.03,-3.02,-0.9,0.0458984,0.655518,-0.751343,-0.0609741
28,4,-2,-5.76,-9.64,0.0480957,0.679077,-0.730591,-0.0526733
29,4,-5.93,6.42,-9.27,0.0505981,0.754944,-0.652832,-0.0357056
30,4,5.03,0.03,-3.65,0.101501,0.888672,-0.444641,-0.0478516
31,4,11.09,-0.82,-2.3,0.132629,0.924072,-0.354492,-0.0531006
32,4,-8.54,-0.89,0.81,0.111145,0.927917,-0.354004,-0.0358887
33,4,3.65,0.42,-0.5,0.122314,0.936035,-0.32782,-0.0380859
34,4,-1.92,0.12,0.34,0.119263,0.93927,-0.320007,-0.0335083
35,4,0,-0.67,-0.45,0.115662,0.940918,-0.317017,-0.0294189
36,4,0,2.84,0.74,0.108276,0.94281,-0.314636,-0.0206909
37,4,-0.54,1.02,0.76,0.103333,0.940308,-0.324158,-0.0114136
38,4,-0.31,0.32,0.74,0.103943,0.936951,-0.333435,-0.00897217
39,4,1.49,-0.09,0.56,0.108276,0.931641,-0.346802,-0.00872803
40,4,0.87,-0.12,-0.17,0.111084,0.928589,-0.353943,-0.00775146
41,4,0.14,-0.33,-0.45,0.112549,0.925659,-0.361206,-0.00488281
42,4,0.28,-0.36,-0.43,0.113342,0.924622,-0.363586,-0.00360107
43,4,-0.12,-0.56,-0.39,0.115295,0.923706,-0.365295,-0.00231934
44,4,-0.08,-0.33,-0.23,0.11731,0.923462,-0.365356,-0.00158691
45,4,-0.01,-0.18,-0.19,0.118286,0.923401,-0.365173,-0.000976562
46,4,-0.05,-0.02,-0.04,0.118347,0.92334,-0.365234,-0.000244141
47,4,0.29,-0.03,-0.07,0.118408,0.92334,-0.365234,-0.000305176
48,4,0.4,-0.09,-0.1,0.118958,0.92334,-0.365173,-0.00012207
49,4,-0.02,0.05,0,0.119385,0.92334,-0.364868,0.000488281
50,4,-0.21,-0.1,0.01,0.119751,0.923462,-0.364563,0.00134277
51,4,0,0.09,0.14,0.120239,0.923584,-0.364075,0.00134277
52,4,-0.07,0.07,0.1,0.120544,0.923645,-0.363708,0.00152588
53,4,0.05,0.05,0.09,0.120728,0.923767,-0.363403,0.00158691
54,4,0.22,0.33,0.15,0.119873,0.923889,-0.363342,0.0020752
55,4,0.04,-0.05,0.04,0.119995,0.923828,-0.363464,0.0022583
56,4,0.15,-0.05,0.05,0.120056,0.923645,-0.363892,0.00262451
57,4,0.05,0.01,0.03,0.119019,0.923584,-0.364502,0.00341797
58,4,0.18,-0.19,-0.08,0.119263,0.92334,-0.364929,0.00354004
59,4,0.01,-0.17,-0.14,0.118713,0.923157,-0.365601,0.00415039
60,4,0.06,-0.11,-0.12,0.118591,0.923096,-0.365845,0.0043335
61,4,0.03,-0.21,-0.11,0.117615,0.923096,-0.366028,0.00469971
62,4,0.04,0.05,-0.01,0.117737,0.923096,-0.366089,0.00463867
63,4,0.07,-0.1,-0.04,0.117737,0.923096,-0.366089,0.00476074
