sample,sensor,ax,ay,az,w,i,j,k
27,0,-0.02,0.08,0.24,0.0464478,0.818848,-0.565735,-0.0849609
28,0,-0.19,0.09,0.39,0.0460205,0.818787,-0.565979,-0.0846558
29,0,0.21,0.11,0.24,0.0464478,0.818542,-0.566223,-0.085144
30,0,0.34,0.07,-0.03,0.046875,0.818298,-0.566467,-0.0855103
31,0,0.02,-0.07,-0.14,0.046814,0.817871,-0.567139,-0.085022
32,0,-0.3,-0.04,0.1,0.0464478,0.817444,-0.567932,-0.0842285
33,0,-0.17,0.04,0.14,0.0463257,0.816895,-0.568787,-0.0838623
34,0,-1.46,-0.24,-0.07,0.0473633,0.816284,-0.56958,-0.0839844
35,0,-0.02,2.08,0.35,0.0527954,0.81543,-0.570129,-0.085144
36,0,-0.11,1.27,0.12,0.0595703,0.812927,-0.57373,-0.0803833
37,0,-2.77,-1.35,-3.68,0.0577393,0.80957,-0.579285,-0.0755615
38,0,1.53,-1.21,-0.26,0.0554199,0.808594,-0.580688,-0.0769043
39,0,9.32,2.03,8.39,0.0713501,0.8078,-0.579529,-0.0808716
40,0,-2.87,-3.88,-5.95,0.0784302,0.80072,-0.589417,-0.0723877
41,0,-4.35,2.83,1.25,0.0737915,0.796997,-0.594055,-0.0805054
42,0,3.85,-0.64,-0.7,0.0906982,0.793457,-0.595581,-0.0864258
43,0,-0.72,0.51,-0.55,0.0896606,0.793457,-0.59613,-0.0837402
44,0,-2.45,-0.47,0.42,0.0847168,0.793579,-0.597473,-0.0777588
45,0,-1.51,-0.42,0.18,0.0841675,0.793823,-0.597351,-0.0770264
46,0,0.46,0.06,-0.19,0.0883179,0.794312,-0.595642,-0.0808105
47,0,0.64,0.14,-0.4,0.0894165,0.794861,-0.594543,-0.0820312
48,0,-0.31,-0.04,0.63,0.0869751,0.795776,-0.593933,-0.0805664
49,0,-0.22,0.2,0.26,0.0858765,0.796143,-0.593567,-0.0805664
50,0,0.16,0,-0.29,0.0856934,0.796448,-0.593018,-0.081665
51,0,0.5,0.05,0.21,0.0859375,0.79657,-0.592712,-0.0822754
52,0,0.11,-0.03,0.26,0.0852051,0.796692,-0.592651,-0.0822144
53,0,-0.05,-0.07,0.07,0.0847778,0.796692,-0.592712,-0.0822144
54,0,0.28,0.03,-0.19,0.0855103,0.796631,-0.59259,-0.0828857
55,0,0.16,-0.04,0.05,0.0852661,0.796692,-0.592651,-0.0827026
56,0,0,0,0.04,0.085083,0.796753,-0.59259,-0.0825806
57,0,0.11,-0.01,0.08,0.085144,0.796875,-0.592407,-0.0825195
58,0,0.11,0.02,0.11,0.0852051,0.796936,-0.592285,-0.0823975
59,0,-0.11,-0.02,-0.08,0.085022,0.796997,-0.592346,-0.0820923
60,0,-0.07,-0.01,0.11,0.085083,0.796997,-0.592285,-0.0819092
61,0,0.12,0.02,0.13,0.0852051,0.797119,-0.592163,-0.0820923
62,0,0.09,-0.04,0.15,0.0849609,0.797241,-0.59198,-0.0820312
63,0,-0.05,-0.02,0.02,0.0848389,0.797302,-0.59198,-0.0820312
0,1,0.08,-0.21,0.28,0.234985,0.551025,-0.764526,-0.238037
1,1,0.4,-0.59,0.07,0.232727,0.551392,-0.765015,-0.237793
2,1,-0.77,-0.19,-0.56,0.22937,0.555481,-0.76355,-0.236267
3,1,-0.04,-0.56,0.1,0.228271,0.558716,-0.761292,-0.237
4,1,0.45,-0.07,0.23,0.226501,0.561157,-0.759583,-0.238403
5,1,0.38,-0.35,0.36,0.225769,0.561523,-0.759399,-0.23877
6,1,-0.04,-0.32,0.27,0.224609,0.562988,-0.758606,-0.239014
7,1,-0.08,0.38,-0.5,0.222778,0.566528,-0.75647,-0.239258
8,1,-0.06,-0.67,0.01,0.223328,0.570007,-0.753479,-0.239807
9,1,-0.46,0.1,0.08,0.224731,0.582703,-0.743713,-0.238342
10,1,0.22,1.28,-0.3,0.224243,0.592896,-0.735413,-0.239441
11,1,0.17,-0.18,-0.27,0.22345,0.607605,-0.7229,-0.241455
12,1,-0.2,-0.58,0.3,0.220764,0.617615,-0.714905,-0.242249
13,1,-0.28,-0.38,0.62,0.216553,0.633057,-0.703552,-0.239502
14,1,-0.08,0.02,0.28,0.215393,0.642883,-0.694946,-0.239441
15,1,-0.04,0.18,-0.08,0.214966,0.654114,-0.684631,-0.239136
16,1,0.79,-0.5,0.08,0.215393,0.65686,-0.68158,-0.240051
17,1,-0.13,0.37,0.11,0.215698,0.663757,-0.675537,-0.237793
18,1,0.5,-0.45,0.32,0.214661,0.667847,-0.67218,-0.236938
19,1,-0.44,0.08,0.1,0.214233,0.669739,-0.670593,-0.23645
20,1,-0.25,-0.04,0.09,0.211731,0.674072,-0.667725,-0.234375
21,1,0.12,-0.09,0.02,0.212585,0.676697,-0.664429,-0.235535
22,1,0.21,-0.19,0.2,0.212585,0.680237,-0.660767,-0.235474
23,1,0.36,-0.34,0.17,0.212585,0.682068,-0.658875,-0.235596
24,1,0.26,-0.09,0.21,0.212341,0.682983,-0.65802,-0.235535
25,1,0.13,-0.16,0.26,0.208923,0.685791,-0.657104,-0.232971
26,1,0,-0.06,0.16,0.208496,0.686035,-0.657043,-0.232666
27,1,0,-0.04,0.17,0.206543,0.686646,-0.657715,-0.230713
28,1,0.03,-0.03,0.13,0.206726,0.686768,-0.657288,-0.231445
29,1,0.23,-0.03,0.17,0.20636,0.687195,-0.657043,-0.231201
30,1,0,0.05,0,0.204834,0.687866,-0.657288,-0.22998
31,1,-0.25,-0.15,0.13,0.203796,0.687927,-0.657715,-0.229309
32,1,-0.08,-0.06,0.06,0.200073,0.687866,-0.65979,-0.226929
33,1,-0.26,0.08,-0.19,0.19696,0.686707,-0.66217,-0.226135
34,1,2.04,-0.46,3.97,0.189209,0.676941,-0.674255,-0.226562
35,1,2.47,0.7,7.35,0.183716,0.664124,-0.689331,-0.223694
36,1,-6.95,4.39,-1.51,0.168213,0.60144,-0.746277,-0.230286
37,1,11.79,6.86,-3.07,0.176697,0.550171,-0.778076,-0.246216
38,1,16.42,2.95,0.56,0.190002,0.51886,-0.801819,-0.227661
39,1,-14.14,-11.46,-5.6,0.18866,0.531921,-0.798706,-0.208557
40,1,5.67,-4.17,-0.23,0.194031,0.541138,-0.785645,-0.22876
41,1,-0.63,0.74,-0.11,0.201477,0.547424,-0.780518,-0.22467
42,1,0.99,0.6,-0.29,0.209595,0.550476,-0.777405,-0.220642
43,1,0.17,0.36,0.02,0.21106,0.552307,-0.77594,-0.219849
44,1,-2.22,1.11,0.3,0.211121,0.554626,-0.775635,-0.214783
45,1,-1.29,-0.39,0.01,0.211731,0.55481,-0.775574,-0.214111
46,1,-0.96,-0.24,0.04,0.216125,0.556274,-0.773254,-0.214294
47,1,-0.04,0.55,0.34,0.218933,0.557007,-0.771484,-0.216003
48,1,-0.13,-0.38,0.29,0.217773,0.556641,-0.771973,-0.216309
49,1,-0.03,-0.57,0.21,0.217346,0.557373,-0.771301,-0.217224
50,1,0.24,-0.12,0.22,0.216736,0.558838,-0.770081,-0.218384
51,1,0.31,-0.08,0.16,0.217468,0.558044,-0.770142,-0.219543
52,1,0.15,-0.17,0.1,0.217468,0.556946,-0.770752,-0.220215
53,1,0.16,0.23,0.06,0.218384,0.55658,-0.770081,-0.222473
54,1,0.03,-0.09,0.04,0.218323,0.556824,-0.769775,-0.222961
55,1,0.05,-0.08,0.08,0.218384,0.556702,-0.769775,-0.223206
56,1,0.03,-0.12,0.01,0.218323,0.556396,-0.769958,-0.223389
57,1,0.05,0.04,0.06,0.218445,0.556274,-0.769897,-0.223816
58,1,-0.1,-0.01,0.08,0.218567,0.556335,-0.769836,-0.223877
59,1,-0.05,0,0.1,0.218018,0.556824,-0.769531,-0.224182
60,1,-0.13,-0.12,0.1,0.217957,0.556641,-0.769653,-0.224121
61,1,-0.03,-0.19,0.16,0.218567,0.555969,-0.769775,-0.224792
62,1,0.01,-0.21,0.08,0.218628,0.55603,-0.769714,-0.224792
63,1,0.03,-0.08,0.11,0.218811,0.556396,-0.769104,-0.225891
0,2,0.34,0.25,0.77,-0.297974,0.601074,-0.356506,0.650208
1,2,0.66,0.23,0.84,-0.295044,0.600403,-0.359863,0.65033
2,2,3.95,3.71,5.84,-0.275146,0.599854,-0.3703,0.653687
3,2,1.43,-1.1,-0.92,-0.261414,0.592773,-0.383728,0.65802
4,2,0.27,-0.19,-0.13,-0.250122,0.586914,-0.400146,0.657959
5,2,0.68,-0.2,-0.05,-0.247559,0.584534,-0.404114,0.65863
6,2,0.7,0.29,0.66,-0.240417,0.579041,-0.412659,0.660767
7,2,0.35,0.34,1.2,-0.226807,0.567871,-0.427307,0.665955
8,2,1.83,0.51,1.12,-0.214233,0.559021,-0.440247,0.669189
9,2,0.39,-0.3,-0.83,-0.187317,0.54541,-0.455383,0.678284
10,2,1.43,0.3,0.46,-0.168945,0.5401,-0.461792,0.682983
11,2,0,-0.04,0.49,-0.138306,0.529114,-0.470886,0.692261
12,2,0.01,0.23,0.73,-0.115356,0.521729,-0.477783,0.697266
13,2,-0.42,0.03,-1.91,-0.0759277,0.510864,-0.490173,0.702148
14,2,-2.08,-0.03,-0.15,-0.0498657,0.505432,-0.497681,0.703125
15,2,1.03,-0.85,-1.36,-0.0254517,0.502014,-0.507385,0.699951
16,2,0.57,-0.81,-0.62,-0.0045166,0.498474,-0.51532,0.697144
17,2,0.24,-0.37,-0.35,0.0179443,0.490479,-0.525269,0.695129
18,2,-0.12,-0.62,-0.55,0.0241699,0.487793,-0.528381,0.694458
19,2,-0.44,-0.11,0.2,0.034729,0.483765,-0.533142,0.693176
20,2,-0.29,-0.47,-0.34,0.0453491,0.480713,-0.537598,0.691223
21,2,0.47,-0.82,-0.75,0.0540771,0.478455,-0.540955,0.689575
22,2,0.11,-0.84,-0.72,0.0628662,0.47699,-0.543213,0.68811
23,2,0.09,-0.46,-0.27,0.0635376,0.477051,-0.541321,0.689453
24,2,-0.08,-0.44,-0.28,0.0670166,0.477417,-0.540771,0.689331
25,2,0.34,-0.27,0.13,0.0692749,0.477966,-0.539734,0.689514
26,2,-0.3,-0.21,0.2,0.0687256,0.477966,-0.537048,0.69165
27,2,-0.67,-0.24,0.18,0.0688477,0.477478,-0.53717,0.691895
28,2,0.73,-0.73,-0.61,0.0687256,0.478088,-0.536987,0.69165
29,2,0.84,-0.77,-0.84,0.0682373,0.47998,-0.53595,0.691162
30,2,0.22,-0.62,-0.72,0.0663452,0.482849,-0.532471,0.692017
31,2,0.03,-0.31,-0.38,0.0619507,0.486206,-0.527039,0.694275
32,2,0.33,-0.89,-1.35,0.0536499,0.493652,-0.517761,0.696655
33,2,1.53,-2.48,-3.95,0.0482178,0.497681,-0.511292,0.698975
34,2,-1.35,-3.72,-7,0.0286255,0.50531,-0.494446,0.706665
35,2,-18.1,6.25,-7.21,-0.0298462,0.504883,-0.465637,0.726196
36,2,-10.94,8.12,-0.45,-0.132141,0.506958,-0.440125,0.729248
37,2,18,-5.37,15.7,-0.244385,0.564026,-0.432312,0.659729
38,2,14.76,7,-5.9,-0.282532,0.578857,-0.409851,0.645874
39,2,-19.91,11.69,6.7,-0.348755,0.5979,-0.33728,0.638123
40,2,10.26,4.93,9.36,-0.351685,0.628235,-0.312195,0.619812
41,2,-4.69,0.78,-0.7,-0.354431,0.635254,-0.29126,0.621277
42,2,0.03,0.08,-0.06,-0.352173,0.635925,-0.276245,0.628662
43,2,0.39,-0.06,-0.2,-0.352295,0.63501,-0.274231,0.630493
44,2,-0.51,0.05,-0.53,-0.355469,0.628235,-0.272217,0.636292
45,2,1.06,-0.66,-0.35,-0.354919,0.627197,-0.272705,0.637451
46,2,0.57,-0.6,-0.47,-0.348999,0.625793,-0.273621,0.641663
47,2,-0.07,-0.61,-0.65,-0.345337,0.625916,-0.273682,0.643494
48,2,0.24,-0.09,0.01,-0.344421,0.625488,-0.27417,0.644165
49,2,0.01,-0.02,0.19,-0.342957,0.626099,-0.274048,0.64447
50,2,-0.48,0.28,0.27,-0.339783,0.627441,-0.27417,0.644714
51,2,0.22,-0.1,0.3,-0.338867,0.627747,-0.27594,0.644226
52,2,0.22,0,0.41,-0.337708,0.628052,-0.27887,0.643188
53,2,0.15,-0.13,0.24,-0.336792,0.628601,-0.279541,0.642883
54,2,0.2,-0.13,0.13,-0.336121,0.628906,-0.28009,0.6427
55,2,0.17,-0.09,0.25,-0.336243,0.628662,-0.280823,0.642517
56,2,0.12,-0.02,0.33,-0.336426,0.62854,-0.281555,0.642273
57,2,0.54,-0.34,0.12,-0.336243,0.628784,-0.283325,0.641357
58,2,0.29,-0.21,0.07,-0.335327,0.629211,-0.283691,0.641235
59,2,0.16,-0.15,0,-0.334839,0.629517,-0.283752,0.641174
60,2,0.19,-0.18,0.03,-0.335266,0.629272,-0.283875,0.641113
61,2,0.38,-0.17,0.12,-0.335754,0.629089,-0.28479,0.640625
62,2,0.22,-0.14,0.11,-0.335571,0.629395,-0.285156,0.640259
63,2,0.05,0.01,0.23,-0.33606,0.629333,-0.284119,0.640503
0,3,0.38,-0.08,-0.23,0.187561,0.939697,-0.155212,-0.240295
1,3,0.09,-0.97,-0.57,0.180481,0.937317,-0.165161,-0.24823
2,3,-1.2,0.28,-0.39,0.169617,0.93457,-0.17572,-0.258789
3,3,1.58,-0.26,-0.2,0.159485,0.929749,-0.186646,-0.274353
4,3,0.25,0.42,0.39,0.14563,0.921265,-0.20697,-0.295349
5,3,-0.11,-0.14,-0.19,0.136108,0.914612,-0.22113,-0.309998
6,3,-0.37,0.4,0.09,0.12616,0.907898,-0.234131,-0.323975
7,3,-1.06,0,-0.35,0.114624,0.899475,-0.24939,-0.340088
8,3,-0.97,0.73,1.9,0.0888672,0.881042,-0.278442,-0.372009
9,3,-0.89,0.82,-0.43,0.057312,0.860657,-0.31012,-0.399841
10,3,-1.68,1.12,-1.92,-0.00140381,0.81427,-0.369995,-0.447327
11,3,-2.11,0.94,-2.16,-0.0482178,0.774048,-0.410828,-0.47937
12,3,0.36,-0.75,-1.54,-0.128052,0.716553,-0.443176,-0.523254
13,3,1.92,-1.2,-3.81,-0.173279,0.688904,-0.446228,-0.54425
14,3,0.1,0.28,-1.06,-0.221252,0.665955,-0.44281,-0.558044
15,3,1.5,0.03,-1.67,-0.246399,0.653625,-0.440735,-0.563782
16,3,1.29,0.71,0.66,-0.265442,0.643311,-0.440857,-0.566895
17,3,0.58,0.67,0.36,-0.282837,0.63501,-0.444946,-0.564575
18,3,0.38,-0.08,-1.05,-0.297302,0.628113,-0.450378,-0.560547
19,3,0.1,-0.41,-2.03,-0.309021,0.622986,-0.454041,-0.557068
20,3,0.52,-0.28,-0.68,-0.317627,0.619507,-0.454773,-0.55542
21,3,0.39,0.01,-0.2,-0.322998,0.618408,-0.453491,-0.554565
22,3,0.1,0.16,0.04,-0.326355,0.618408,-0.452209,-0.553711
23,3,0.32,0.1,-0.15,-0.329224,0.618713,-0.450928,-0.552734
24,3,-0.09,0.45,0.07,-0.332031,0.619019,-0.44989,-0.551514
25,3,0.82,-0.03,-0.18,-0.334961,0.617737,-0.450562,-0.550659
26,3,0.02,-0.07,-1.02,-0.336243,0.61676,-0.451965,-0.549805
27,3,-0.18,0.07,-0.59,-0.335876,0.616638,-0.452271,-0.549866
28,3,0.52,0.29,0.29,-0.335754,0.616638,-0.45166,-0.550476
29,3,0.02,0.03,0.08,-0.336609,0.616638,-0.451599,-0.549988
30,3,0.34,-0.1,-0.17,-0.337952,0.615967,-0.452637,-0.549072
31,3,0.19,-0.36,-0.68,-0.338806,0.61499,-0.454346,-0.548218
32,3,0.29,-0.3,-0.3,-0.338074,0.615295,-0.4552,-0.547668
33,3,4.5,-2.41,-0.21,-0.333374,0.618042,-0.453979,-0.548462
34,3,11.05,-3.23,-0.86,-0.298157,0.640625,-0.44104,-0.553345
35,3,17.48,3.07,-21.96,-0.189392,0.705811,-0.410278,-0.545593
36,3,-15.5,7.05,-42.88,-0.0125732,0.8396,-0.320129,-0.438599
37,3,-27.44,34.35,31.82,0.173706,0.930298,-0.142639,-0.289856
38,3,11.26,-4.44,-20.88,0.173279,0.935425,-0.169739,-0.257202
39,3,-6.47,-1.22,-5.98,0.170715,0.946594,-0.157043,-0.223816
40,3,2.64,7.77,4.57,0.191284,0.945435,-0.137207,-0.225281
41,3,-1.77,-1.28,-1.44,0.189758,0.948669,-0.127014,-0.218872
42,3,-0.04,2.21,1.75,0.191284,0.949768,-0.120422,-0.216431
43,3,-0.38,-0.33,0.2,0.190735,0.950195,-0.119812,-0.215271
44,3,-1.73,-1.56,-0.81,0.190002,0.9505,-0.12207,-0.213379
45,3,-1.25,-1.17,-0.22,0.191956,0.950317,-0.121582,-0.21283
46,3,-1.37,-0.2,-0.1,0.193604,0.950439,-0.118042,-0.212708
47,3,-0.21,0.48,0.45,0.194885,0.950195,-0.114197,-0.214722
48,3,-0.52,-0.64,-0.29,0.194336,0.949829,-0.114868,-0.21637
49,3,0.01,-0.52,-0.17,0.193542,0.949585,-0.11261,-0.21936
50,3,0.49,0.21,0.1,0.193481,0.949463,-0.110596,-0.221069
51,3,0.03,-0.32,-0.31,0.194092,0.948914,-0.111084,-0.222534
52,3,0.12,-0.53,-0.14,0.194275,0.948669,-0.111572,-0.223145
53,3,0.03,-0.4,-0.22,0.194458,0.948608,-0.111084,-0.223633
54,3,0.07,-0.13,-0.04,0.19458,0.948425,-0.111084,-0.224182
55,3,0.01,-0.34,-0.21,0.19458,0.948242,-0.111572,-0.224854
56,3,0.03,-0.41,-0.12,0.194702,0.947998,-0.112427,-0.225342
57,3,-0.24,-0.34,-0.17,0.194824,0.947815,-0.113159,-0.225708
58,3,-0.18,-0.39,-0.12,0.194519,0.947754,-0.113342,-0.225952
59,3,-0.02,-0.05,0.07,0.19397,0.947754,-0.113159,-0.226501
60,3,-0.06,-0.33,-0.07,0.193665,0.947693,-0.113831,-0.226685
61,3,-0.19,-0.39,-0.16,0.193359,0.947632,-0.115234,-0.226685
62,3,-0.16,-0.41,-0.17,0.193176,0.947571,-0.115784,-0.226807
63,3,0.02,-0.19,-0.11,0.192993,0.947449,-0.115784,-0.227478
0,4,0.46,-0.14,-0.18,0.0487671,0.949158,-0.309265,-0.0332642
1,4,0.33,-0.83,-0.38,0.0438232,0.945679,-0.320129,-0.0354004
2,4,-0.9,-1.59,-0.46,0.0351562,0.94281,-0.329224,-0.0380249
3,4,0.03,1.5,0.89,0.0250244,0.93103,-0.359741,-0.0558472
4,4,0.91,-0.14,-0.24,0.0178833,0.924133,-0.376953,-0.0596924
5,4,0.81,-0.59,-0.82,0.0125122,0.915039,-0.397949,-0.0649414
6,4,-0.46,0.4,0.53,0.00769043,0.907166,-0.415344,-0.0667725
7,4,-0.05,1.36,1.57,-0.000244141,0.890747,-0.448914,-0.071106
8,4,0.63,-0.46,-1.92,-0.00878906,0.86908,-0.488953,-0.0742798
9,4,0.3,-1.41,-2.8,-0.0181885,0.835022,-0.545227,-0.0719604
10,4,0.04,0.72,-1.12,-0.0270996,0.817261,-0.571655,-0.0671387
11,4,1.2,0.77,-1.09,-0.038147,0.787537,-0.611267,-0.0684204
12,4,0.3,-0.39,-1.76,-0.0477905,0.767456,-0.636047,-0.0649414
13,4,-0.25,0.24,-0.57,-0.0627441,0.740662,-0.666321,-0.0592651
14,4,0.18,0.1,-0.75,-0.0688477,0.72876,-0.678711,-0.0591431
15,4,0.44,0.42,0.39,-0.0735474,0.720337,-0.687134,-0.0597534
16,4,0.72,0.13,0.37,-0.078186,0.712708,-0.694519,-0.0597534
17,4,0,-0.24,-0.24,-0.0828857,0.706299,-0.700562,-0.0585938
18,4,0.19,-0.32,-0.47,-0.0864868,0.702271,-0.704285,-0.0577393
19,4,0.29,-0.26,-0.19,-0.0880127,0.700317,-0.705994,-0.0575562
20,4,0.06,0.06,0.16,-0.0880737,0.699707,-0.706604,-0.0580444
21,4,0.4,0.26,0.18,-0.0879517,0.699097,-0.707153,-0.0588989
22,4,0.24,0.02,-0.19,-0.0881958,0.69812,-0.708069,-0.0592041
23,4,0.43,-0.08,-0.16,-0.0888672,0.698181,-0.707886,-0.05896
24,4,-0.17,-0.07,0.18,-0.0875244,0.699341,-0.706848,-0.0601196
25,4,0.47,0.16,0.78,-0.0886841,0.699829,-0.70636,-0.0591431
26,4,-0.07,0,-0.17,-0.0890503,0.699341,-0.706848,-0.0581055
27,4,-0.27,-0.05,-0.5,-0.0869141,0.699036,-0.707214,-0.0601807
28,4,0.58,0.11,-0.54,-0.0870361,0.698975,-0.707214,-0.0609131
29,4,-0.07,0.07,-0.18,-0.0878906,0.699097,-0.70697,-0.0606689
30,4,0,-0.03,0.02,-0.0905762,0.698853,-0.707031,-0.0593262
31,4,-0.21,-0.39,-0.79,-0.0932007,0.698792,-0.706909,-0.0576172
32,4,0.37,-0.49,-0.45,-0.0938721,0.700562,-0.705078,-0.0571289
33,4,2.47,-4.24,-0.46,-0.0938721,0.70874,-0.697144,-0.0534058
34,4,1.33,-6.55,-7.16,-0.0882568,0.75293,-0.650757,-0.0422363
35,4,-9.56,25.84,-0.59,-0.0879517,0.863403,-0.495056,-0.0415649
36,4,15.11,6.92,-9.05,-0.0290527,0.930969,-0.343872,-0.119019
37,4,11.56,20.31,22.21,0.0316162,0.959839,-0.237366,-0.146301
38,4,-10.97,-13.81,3.51,0.0155029,0.955811,-0.262085,-0.132507
39,4,-3.33,6.05,1.84,0.0233765,0.963867,-0.235657,-0.121826
40,4,6.29,-2.39,-1.9,0.038269,0.966858,-0.219238,-0.124939
41,4,-2.85,1.72,0.82,0.0354614,0.970703,-0.208008,-0.114807
42,4,1.35,0.04,-0.46,0.0387573,0.972717,-0.201416,-0.108154
43,4,0.68,0.18,-0.64,0.0374756,0.974121,-0.200562,-0.09729
44,4,-2.01,-1.75,-0.37,0.0378418,0.97467,-0.202271,-0.0875854
45,4,-1.41,-2.02,-0.47,0.0404663,0.975098,-0.201477,-0.0831299
46,4,-1.23,-0.84,-0.21,0.0430908,0.975769,-0.198914,-0.0805054
47,4,-0.29,0.42,0.14,0.0447998,0.976135,-0.197083,-0.0792236
48,4,-0.03,-0.88,-0.24,0.0449829,0.976013,-0.198486,-0.0775757
49,4,0.01,-0.76,-0.27,0.0449829,0.976196,-0.197571,-0.0771484
50,4,0.44,0.42,-0.07,0.0458374,0.976624,-0.195557,-0.0769653
51,4,0.29,-0.47,-0.37,0.0471191,0.976135,-0.197571,-0.0767212
52,4,0.39,-0.79,-0.51,0.0478516,0.975891,-0.198547,-0.0768433
53,4,0.23,-0.56,-0.32,0.048584,0.975952,-0.198303,-0.0762939
54,4,0.16,-0.18,-0.29,0.0489502,0.975891,-0.198608,-0.0762939
55,4,0.11,-0.47,-0.38,0.0488892,0.975586,-0.200134,-0.0762329
56,4,0.24,-0.51,-0.38,0.0491333,0.975159,-0.201965,-0.0768433
57,4,0.04,-0.67,-0.39,0.0496216,0.974609,-0.204407,-0.0770874
58,4,0.04,-0.39,-0.29,0.0496216,0.974426,-0.205261,-0.0769653
59,4,0.06,-0.03,-0.23,0.0495605,0.974548,-0.204895,-0.0762329
60,4,-0.05,-0.36,-0.17,0.0494995,0.974487,-0.205322,-0.0755005
61,4,-0.04,-0.6,-0.31,0.0479126,0.974487,-0.206238,-0.0743408
62,4,0.06,-0.46,-0.24,0.0479736,0.974548,-0.206116,-0.0740967
63,4,0.14,-0.21,-0.22,0.0454712,0.974792,-0.205872,-0.0732422
