sample,sensor,ax,ay,az,w,i,j,k
0,0,5.74,-0.49,-4.69,0.685425,0.540527,-0.398926,-0.280823
1,0,0.22,0.47,-2.48,0.685547,0.538391,-0.40625,-0.274048
2,0,-4.09,0.27,-0.35,0.677856,0.542236,-0.423096,-0.259888
3,0,-3.79,0.07,0.13,0.671753,0.544678,-0.436279,-0.248535
4,0,-2.82,-0.19,0.1,0.670837,0.543762,-0.441528,-0.243652
5,0,-3.12,-0.22,-0.17,0.674438,0.540283,-0.43988,-0.244385
6,0,-2.42,-0.21,-0.91,0.682251,0.534607,-0.431335,-0.250366
7,0,-1.88,-0.19,-1.33,0.69342,0.527222,-0.41626,-0.260681
8,0,-0.29,-0.37,-1.31,0.704346,0.519958,-0.399536,-0.271912
9,0,-0.4,-0.77,-1.35,0.71283,0.514526,-0.384216,-0.281921
10,0,-0.65,-0.5,-1.29,0.720459,0.509583,-0.369751,-0.290833
11,0,-0.7,-0.58,-1.45,0.727966,0.504456,-0.35498,-0.299255
12,0,-0.25,-0.21,-1.62,0.736023,0.498535,-0.339172,-0.307678
13,0,1.65,-0.28,-0.81,0.743225,0.493042,-0.324768,-0.314758
14,0,1.27,-0.38,-0.49,0.747925,0.489502,-0.314697,-0.319397
15,0,-0.44,-0.46,-0.31,0.750793,0.487366,-0.307556,-0.322815
16,0,-1.34,-0.39,-0.36,0.754761,0.483704,-0.29895,-0.327087
17,0,0,-0.45,-0.44,0.760132,0.47821,-0.287231,-0.33313
18,0,0.77,-0.45,-0.32,0.765625,0.47229,-0.274841,-0.339478
19,0,0.24,-0.44,-0.62,0.770569,0.466553,-0.263367,-0.345215
20,0,-0.46,-0.21,-0.74,0.775757,0.460266,-0.251709,-0.350708
21,0,-0.06,-0.33,-0.67,0.781311,0.453186,-0.239563,-0.356079
22,0,0,-0.75,-0.47,0.786255,0.446716,-0.228271,-0.360779
23,0,-0.32,-0.55,-0.77,0.791138,0.440002,-0.217529,-0.364929
