sample,sensor,ax,ay,az,w,i,j,k
8,4,-1.43,1.3,1.44,0.419739,0.647461,-0.597534,0.218262
9,4,-1.49,1.43,1.17,0.42688,0.643982,-0.598633,0.211243
10,4,-1.32,1.7,0.8,0.438293,0.639465,-0.598999,0.200562
11,4,-1.54,1.8,0.85,0.455566,0.632812,-0.597656,0.186401
12,4,-1.2,1.21,0.2,0.478271,0.623779,-0.59491,0.168091
13,4,-0.64,0.84,0.09,0.50592,0.612,-0.589905,0.146667
14,4,-0.65,1.04,0.11,0.52179,0.604858,-0.586121,0.135559
15,4,-1.33,0.16,-1.33,0.572937,0.57782,-0.572327,0.101807
16,4,0.02,-0.63,-1.41,0.608826,0.557068,-0.559692,0.0761108
17,4,0.41,-0.67,-1.34,0.642639,0.53595,-0.544922,0.0526123
18,4,1.85,-0.2,-0.48,0.6745,0.514099,-0.52887,0.0327759
19,4,1.06,-0.14,-0.7,0.688293,0.502747,-0.5224,0.0250854
20,4,0.53,-0.94,-1.47,0.716919,0.470703,-0.51416,0.00927734
21,4,0.78,-0.73,-0.65,0.726624,0.456177,-0.513733,0.00488281
22,4,0.16,-0.39,-0.24,0.732483,0.444824,-0.51532,0.0055542
23,4,-1.48,0.62,0.06,0.736389,0.435181,-0.518005,0.00762939
24,4,-1.64,0.82,-0.05,0.739868,0.426941,-0.519897,0.00793457
25,4,-1.43,0.94,0,0.744141,0.4198,-0.519531,0.00579834
26,4,-0.97,1.23,0.47,0.748596,0.413147,-0.518494,0.00183105
27,4,-0.88,1.07,0.27,0.755981,0.402466,-0.516174,-0.00579834
28,4,-0.32,0.17,-0.53,0.763184,0.392334,-0.513245,-0.0125732
29,4,-0.28,0.34,-0.47,0.770935,0.381531,-0.509583,-0.0192261
30,4,0.2,1.84,1,0.779907,0.370056,-0.504211,-0.0239258
31,4,-6.55,0.4,0.67,0.791687,0.350464,-0.499634,-0.0278931
32,4,-8,-0.07,1.33,0.806519,0.330383,-0.488953,-0.0360718
33,4,9.53,-5.17,-10.8,0.820923,0.322327,-0.468933,-0.0482178
34,4,9.52,-6.3,-22.96,0.805847,0.322998,-0.495178,-0.0319824
35,4,-27.96,1.49,-43.28,0.771362,0.349121,-0.530396,0.0424805
36,4,-20.64,31.38,-8.87,0.693604,0.469238,-0.523315,0.157837
37,4,8.19,23.99,12.07,0.565002,0.588745,-0.530457,0.229675
38,4,-0.12,25.65,34.48,0.471375,0.654053,-0.519653,0.282776
39,4,-8.92,29.25,36.22,0.471191,0.66864,-0.503662,0.277893
40,4,-3.92,10.45,22.75,0.499146,0.66333,-0.520264,0.200439
41,4,8.07,-4.19,-0.96,0.524597,0.652588,-0.531555,0.12793
42,4,11.1,-8.69,-6.11,0.534729,0.643799,-0.538635,0.0974121
43,4,4.17,-5.25,-4.37,0.522949,0.64502,-0.546265,0.109985
44,4,0.1,-2.18,-1.85,0.512451,0.64801,-0.549072,0.126404
45,4,-4.4,3.47,3.65,0.48053,0.659302,-0.553772,0.166687
46,4,-3.36,4.79,4.04,0.466553,0.662781,-0.56012,0.171204
47,4,-0.46,3.33,0.23,0.462646,0.662903,-0.564331,0.16748
48,4,0.98,0.06,-3.14,0.46637,0.656738,-0.57428,0.146179
49,4,0.65,-0.29,-2.9,0.481812,0.648376,-0.574951,0.129822
50,4,0.2,-0.22,-2.52,0.491699,0.643372,-0.573914,0.12207
51,4,-0.35,-0.17,-2.19,0.525574,0.626282,-0.566772,0.101685
52,4,-1.36,0.42,-1.56,0.549561,0.614197,-0.55896,0.0913086
53,4,-0.78,0.86,-0.04,0.576294,0.600952,-0.547852,0.0812378
54,4,-0.96,1.17,0.43,0.606018,0.583008,-0.536377,0.0714111
55,4,-1.87,1.86,0.96,0.638916,0.559448,-0.524536,0.0601196
56,4,-2.56,1.85,0.97,0.669312,0.534363,-0.51416,0.0461426
57,4,-0.46,0.49,-0.49,0.696472,0.509155,-0.504944,0.0272217
58,4,0.31,-0.47,-1.29,0.730774,0.46991,-0.495117,0.00183105
59,4,-0.03,-0.75,-1.38,0.747131,0.447205,-0.491577,-0.010376
60,4,0.22,-0.21,-0.39,0.757812,0.429749,-0.490601,-0.0183105
61,4,-0.26,0.57,0.36,0.766418,0.414307,-0.490295,-0.022644
62,4,-0.54,0.64,0.15,0.773315,0.399475,-0.491638,-0.0257568
63,4,-2.61,0.73,-0.45,0.777222,0.388611,-0.494019,-0.0289307
