sample,sensor,ax,ay,az,w,i,j,k
0,0,-24.01,0.9,-9.77,0.722412,0.506653,-0.391235,-0.261597
1,0,-7.7,-2.17,4.91,0.68158,0.542603,-0.441711,-0.214355
2,0,-9.66,2.23,7.6,0.644165,0.572998,-0.472534,-0.182861
3,0,0.74,1.83,-1.19,0.626709,0.59491,-0.465759,-0.190735
4,0,6.55,0.17,-4.14,0.647339,0.589905,-0.425476,-0.227905
5,0,5.55,-0.86,-2.87,0.650391,0.592407,-0.412354,-0.236694
6,0,-0.68,-0.64,0.14,0.643494,0.60144,-0.412354,-0.232605
7,0,-1.19,-0.7,1,0.636108,0.609924,-0.414551,-0.22699
8,0,1.43,-0.45,0.09,0.634766,0.614746,-0.407166,-0.231018
9,0,2.17,0.02,-0.36,0.637878,0.61322,-0.401123,-0.237061
10,0,1.94,-0.04,-0.46,0.642212,0.609985,-0.395569,-0.243042
11,0,0.98,-0.39,0.02,0.647522,0.605225,-0.390686,-0.248596
12,0,0.19,-0.41,0.27,0.654236,0.598816,-0.385376,-0.2547
13,0,-0.49,-0.4,0.26,0.663574,0.589722,-0.377808,-0.263123
14,0,-0.62,-0.26,-0.03,0.675598,0.577515,-0.366699,-0.274963
15,0,-0.52,-0.2,-0.62,0.696655,0.554565,-0.344788,-0.29718
16,0,-0.85,-0.69,-0.59,0.711121,0.537476,-0.327881,-0.312927
17,0,-1.56,-1.05,-0.87,0.731201,0.51178,-0.300537,-0.336426
18,0,-1.95,-0.85,-0.65,0.743042,0.495239,-0.280701,-0.351868
19,0,-2.58,-0.77,-1.17,0.754272,0.478455,-0.257874,-0.368225
20,0,-2.24,-0.78,-1.88,0.76416,0.462097,-0.231628,-0.385864
21,0,-1.32,-0.71,-2,0.773499,0.446289,-0.202942,-0.401733
22,0,-0.17,-0.72,-1.93,0.78064,0.433044,-0.176819,-0.41449
23,0,-0.74,-1.12,-1.47,0.786194,0.422363,-0.155457,-0.423523
24,0,-0.03,0.06,-1.35,0.79071,0.413086,-0.137878,-0.430298
25,0,1.62,-0.24,-0.63,0.794678,0.404846,-0.124512,-0.434814
26,0,1.49,-0.19,-0.31,0.797302,0.399109,-0.116699,-0.4375
27,0,0.07,0.04,-0.14,0.798584,0.396057,-0.114075,-0.438538
28,0,-0.89,-0.07,0.06,0.79895,0.393677,-0.113098,-0.440308
29,0,-1.03,-0.23,0.43,0.798828,0.391846,-0.111389,-0.442566
30,0,2.53,-0.73,-0.95,0.796875,0.390869,-0.110107,-0.447327
31,0,17.82,2.13,-7.77,0.795715,0.392334,-0.124573,-0.444275
32,0,19.08,-2.41,-12.45,0.784668,0.41803,-0.182068,-0.419983
33,0,-5.32,-9.32,-27.64,0.749451,0.474426,-0.291626,-0.358093
34,0,-28.97,-9.74,-20.47,0.668579,0.555359,-0.415466,-0.268433
35,0,-29.97,5.52,0.19,0.602234,0.606323,-0.479187,-0.200134
36,0,-6.4,6.97,14.05,0.580566,0.630249,-0.484253,-0.176697
37,0,3.58,5.27,12.03,0.582031,0.639343,-0.465637,-0.188721
38,0,2.52,-0.08,0.52,0.595581,0.634766,-0.44104,-0.218628
39,0,7.03,-1.68,-5.13,0.615723,0.622437,-0.413086,-0.25061
40,0,12.22,-2.57,-4.27,0.631287,0.612061,-0.394531,-0.266724
41,0,6.98,-1.91,-1.56,0.63269,0.612244,-0.395447,-0.261658
42,0,-3.09,-0.01,1.34,0.62677,0.616638,-0.40686,-0.247681
43,0,-4.69,-0.26,1.4,0.623657,0.617432,-0.414368,-0.24115
44,0,-1.2,-0.34,-0.22,0.628174,0.612122,-0.412659,-0.245789
45,0,-0.2,0.02,-1.07,0.63562,0.604553,-0.407043,-0.254639
46,0,0.15,-0.23,-2.26,0.642151,0.598022,-0.401367,-0.262451
47,0,0.91,-0.02,-2.33,0.648743,0.592285,-0.395813,-0.267761
48,0,0.87,-0.26,-1.38,0.653625,0.588501,-0.392334,-0.269348
49,0,-1.69,-0.68,0.19,0.656189,0.586792,-0.391357,-0.268127
50,0,-3.26,-0.72,0.65,0.659485,0.584534,-0.388245,-0.26947
51,0,-2.43,-0.73,-0.06,0.667114,0.578552,-0.378479,-0.277466
52,0,-0.96,-0.79,-0.44,0.67804,0.569275,-0.362305,-0.291321
53,0,-0.93,-0.55,-1.43,0.689697,0.558472,-0.343262,-0.307556
54,0,-1.16,-0.46,-1.48,0.701233,0.546936,-0.322205,-0.324463
55,0,-0.48,-0.71,-1.34,0.712463,0.535034,-0.299377,-0.34137
56,0,-0.1,-0.88,-1.28,0.72229,0.523621,-0.276062,-0.357605
