sample,sensor,ax,ay,az,w,i,j,k
29,0,-0.85,-0.35,0.15,0.774841,0.423889,-0.0888062,-0.46051
30,0,-0.91,-0.34,-0.28,0.77655,0.414856,-0.0742798,-0.468323
31,0,-0.83,0.05,-0.82,0.777649,0.406433,-0.0603027,-0.47583
32,0,0.64,0.06,-0.64,0.778809,0.397949,-0.0469971,-0.482605
33,0,6.18,0.06,-5.1,0.781921,0.383728,-0.0333862,-0.490112
34,0,20.11,-2.86,-7.83,0.785767,0.380798,-0.050415,-0.484802
35,0,2.61,-7.3,-20.22,0.784973,0.404175,-0.119385,-0.454102
36,0,-20.94,-1.11,-24.29,0.757385,0.470215,-0.238525,-0.385193
37,0,-30.86,4.68,-3.11,0.699219,0.544617,-0.351868,-0.301147
38,0,-13.13,0.7,9.06,0.659485,0.583252,-0.407349,-0.242981
39,0,2.64,1.52,9.67,0.638733,0.60376,-0.425232,-0.216187
40,0,-5.27,2.7,6.34,0.623535,0.615479,-0.434875,-0.207947
41,0,-0.9,0.64,-0.71,0.626648,0.612671,-0.428284,-0.220215
42,0,5.72,-0.92,-3.62,0.643555,0.599792,-0.407471,-0.245056
43,0,6.99,-1.27,-4.11,0.65625,0.589355,-0.391724,-0.26178
44,0,2,-0.83,-2.23,0.658569,0.587524,-0.389526,-0.263428
45,0,-1,-0.77,-0.89,0.654785,0.590698,-0.396118,-0.255737
46,0,-3.1,-0.68,0.14,0.650757,0.593628,-0.403381,-0.247742
47,0,-2.19,-0.76,0.12,0.650757,0.59314,-0.405212,-0.24585
48,0,-0.13,-0.41,-0.47,0.656494,0.588074,-0.399719,-0.251709
49,0,0.85,-0.33,-0.85,0.664368,0.581177,-0.391418,-0.260071
50,0,0.87,0.12,-0.93,0.672302,0.574097,-0.383179,-0.267456
51,0,0.35,-0.06,-0.73,0.678955,0.568115,-0.376526,-0.27301
52,0,-0.39,-0.49,-0.37,0.685486,0.562073,-0.369995,-0.278015
53,0,-0.75,-0.7,-0.12,0.693115,0.554626,-0.362,-0.284424
54,0,-0.3,-0.66,-0.28,0.702271,0.545288,-0.351562,-0.29303
55,0,0.05,-0.46,-0.18,0.711731,0.53479,-0.340454,-0.302429
56,0,-1.03,-0.36,-0.21,0.720093,0.524902,-0.329468,-0.312073
57,0,-1.48,-0.48,-0.84,0.727539,0.515564,-0.317993,-0.322083
58,0,-0.55,-0.64,-1.15,0.734924,0.506226,-0.30542,-0.332153
59,0,-1.59,-0.75,-0.72,0.742065,0.497009,-0.292297,-0.341919
60,0,-2.99,-0.66,-0.64,0.749817,0.486511,-0.275635,-0.35376
61,0,-1.27,-0.72,-2.19,0.756592,0.47644,-0.25293,-0.369629
62,0,-1.19,-0.98,-1.68,0.765015,0.463806,-0.228271,-0.384155
63,0,-0.47,-0.43,-1.82,0.772461,0.451416,-0.203491,-0.397644
0,1,-10.77,-0.46,6.44,0.41864,0.681763,-0.490051,-0.346191
1,1,-3.8,1.04,10.71,0.391968,0.691223,-0.512878,-0.324829
2,1,3.11,2.39,4.02,0.401367,0.69519,-0.487976,-0.342712
3,1,9.74,2.36,0.15,0.426941,0.692383,-0.43988,-0.380493
4,1,8.65,1.56,0.25,0.448364,0.683899,-0.411926,-0.401978
5,1,3.88,0.57,0.85,0.454712,0.681152,-0.412964,-0.398438
6,1,-1.82,-1.31,1.46,0.450195,0.683655,-0.42511,-0.386353
7,1,-2.27,-1.54,1.21,0.448059,0.684143,-0.42981,-0.38269
8,1,-1.59,-0.54,-0.72,0.453125,0.677856,-0.431091,-0.386475
9,1,-1.17,0,-1.23,0.463623,0.669861,-0.422668,-0.397095
10,1,-0.19,0.6,-1.58,0.47583,0.661865,-0.410583,-0.40863
11,1,0.12,0.74,-1.47,0.486694,0.654175,-0.400208,-0.418396
12,1,-0.13,0.35,-0.9,0.495117,0.647461,-0.394287,-0.424561
13,1,-1,-0.89,-0.45,0.501404,0.642395,-0.391174,-0.427734
14,1,-1.83,-1.18,-0.12,0.508362,0.636841,-0.387268,-0.431335
15,1,-1.7,-1.18,-0.25,0.52002,0.628052,-0.375488,-0.440552
16,1,-1.18,-0.72,-0.49,0.537292,0.615723,-0.354614,-0.454407
17,1,-0.8,-0.3,-0.94,0.557129,0.601379,-0.326599,-0.470398
18,1,-0.93,-0.22,-1.15,0.576477,0.585571,-0.295532,-0.487305
19,1,-0.2,-0.47,-0.88,0.596069,0.568115,-0.262085,-0.503235
20,1,0.19,-0.2,-0.81,0.616394,0.549866,-0.226624,-0.516052
21,1,-0.05,-0.22,-0.66,0.636108,0.531616,-0.190186,-0.525879
22,1,-0.04,-0.08,-0.39,0.653809,0.513672,-0.155334,-0.533386
23,1,-0.42,-1.11,-0.09,0.670532,0.495056,-0.122864,-0.538757
24,1,0.24,-0.2,0.19,0.688049,0.474243,-0.0910034,-0.541626
25,1,0.97,0.44,0.26,0.703125,0.454407,-0.0598755,-0.54364
26,1,0.48,0.38,0.4,0.715698,0.43634,-0.0338745,-0.54425
27,1,-0.14,0.36,0.85,0.725037,0.420776,-0.0141602,-0.545105
28,1,-1.23,0.03,0.99,0.731689,0.406189,0.00360107,-0.547363
29,1,-0.32,-0.21,1.12,0.736084,0.392456,0.0231934,-0.550964
30,1,-0.42,-0.01,1.13,0.740295,0.37793,0.0446167,-0.554199
31,1,-0.27,0.33,0.77,0.743713,0.363953,0.0650024,-0.556946
32,1,-0.33,0.8,1,0.745911,0.349976,0.0820312,-0.56073
33,1,1.92,1.98,0.35,0.745056,0.337585,0.0969238,-0.567078
34,1,13.59,3.68,-0.4,0.718323,0.348267,0.0986938,-0.594116
35,1,8.39,0.43,-9.07,0.684387,0.403687,0.0247803,-0.606628
36,1,-14.93,-1.79,-14.45,0.636719,0.50531,-0.126343,-0.568604
37,1,-12.46,-0.56,-8.62,0.562622,0.589111,-0.278015,-0.508972
38,1,-6.76,-3.81,-1.23,0.487671,0.61554,-0.402039,-0.470825
39,1,-5.98,-5.56,2.87,0.439331,0.612854,-0.495789,-0.430847
40,1,-0.42,-0.99,3.41,0.412781,0.619629,-0.528381,-0.40802
41,1,1.67,1.18,0.3,0.410217,0.628601,-0.514832,-0.414246
42,1,4.33,1.76,-1.09,0.427124,0.626465,-0.484192,-0.436646
43,1,4.59,1.95,-1.49,0.444702,0.620605,-0.458374,-0.454956
44,1,2.92,1.14,-1.22,0.452698,0.619629,-0.447754,-0.458984
45,1,-0.43,-0.14,-0.73,0.453308,0.62384,-0.449707,-0.450623
46,1,-1.79,-0.87,-0.53,0.452759,0.628174,-0.453918,-0.440857
47,1,-1.39,-0.9,-0.26,0.456116,0.628906,-0.453064,-0.437256
48,1,-0.89,-0.52,-0.16,0.464233,0.625488,-0.445984,-0.440918
49,1,0.1,0.52,-0.35,0.475525,0.619629,-0.433167,-0.449768
50,1,0.45,0.6,-0.12,0.487488,0.613159,-0.418213,-0.459839
51,1,0.31,0.45,-0.11,0.499268,0.606812,-0.403687,-0.468506
52,1,0.07,0,0.02,0.511414,0.600342,-0.390747,-0.47467
53,1,-0.27,-0.45,0.17,0.52356,0.593079,-0.378662,-0.480408
54,1,-0.21,-0.44,0.46,0.536621,0.584167,-0.364868,-0.487488
55,1,-0.39,-0.27,0.33,0.550537,0.573914,-0.348267,-0.496216
56,1,-1.15,-0.36,0.4,0.565247,0.563416,-0.328613,-0.505005
57,1,-1.12,-0.53,-0.01,0.580688,0.552429,-0.306519,-0.513489
58,1,-0.64,-0.24,-0.39,0.597656,0.539612,-0.282471,-0.521362
59,1,-1.28,-0.1,-0.21,0.615784,0.525452,-0.258423,-0.527161
60,1,-2.3,-0.75,-0.08,0.632812,0.511414,-0.233887,-0.532288
61,1,-1.89,-0.85,-0.56,0.649414,0.495972,-0.203613,-0.539246
62,1,-1.57,0.19,-0.64,0.669006,0.476746,-0.168152,-0.544861
63,1,-0.48,0.08,-0.18,0.686035,0.457825,-0.131104,-0.550049
0,2,11.61,2.92,-7.29,0.121277,0.869568,-0.380798,-0.290039
1,2,-3.37,-1.97,-5.44,0.0496216,0.867554,-0.411743,-0.274475
2,2,1.78,5.65,1.32,0.0670776,0.873657,-0.380676,-0.295532
3,2,6.85,11.86,13.53,0.108826,0.877808,-0.331055,-0.328674
4,2,4.02,8.74,14.35,0.134705,0.876831,-0.308411,-0.343384
5,2,-2.25,1.39,4.51,0.135437,0.874268,-0.320923,-0.338135
6,2,-1.41,-2.4,-1.01,0.123108,0.871338,-0.34082,-0.330872
7,2,-1.29,-2.58,-2.04,0.119934,0.867615,-0.352478,-0.329651
8,2,-0.24,-1.09,-2.27,0.1297,0.863953,-0.353027,-0.334961
9,2,0.37,-0.28,-2.11,0.147644,0.860413,-0.346619,-0.343079
10,2,-1.31,0.85,-0.4,0.171387,0.856445,-0.338013,-0.350525
11,2,-0.27,1.15,0.32,0.193481,0.8526,-0.329773,-0.356201
12,2,0.64,0.37,-0.02,0.21167,0.848633,-0.326172,-0.358582
13,2,0.25,-0.49,-0.53,0.230774,0.843933,-0.327515,-0.35675
14,2,-0.4,-1.44,-1.69,0.256104,0.838074,-0.327759,-0.353088
15,2,-0.46,-1.25,-1.87,0.294067,0.829529,-0.319275,-0.351318
16,2,-0.14,0.07,-0.94,0.343201,0.817383,-0.301208,-0.351257
17,2,0.21,0.83,0.06,0.397949,0.801514,-0.275879,-0.350769
18,2,1.23,1.73,0.51,0.457703,0.780884,-0.24707,-0.345886
19,2,1.75,1.79,0.24,0.519958,0.754333,-0.21936,-0.335449
20,2,0.69,2.31,-0.04,0.58252,0.721924,-0.195984,-0.317993
21,2,0.39,2.85,0.87,0.642944,0.685303,-0.174683,-0.294006
22,2,0.37,3.49,1.68,0.700562,0.644043,-0.154175,-0.265747
23,2,-0.57,3.11,1.63,0.752869,0.598511,-0.137573,-0.236755
24,2,-1.2,3.33,2.31,0.797974,0.550537,-0.121399,-0.213135
25,2,-1.34,3.25,2.22,0.832764,0.506165,-0.107666,-0.196838
26,2,-1.94,3.42,2.69,0.857178,0.470154,-0.0985107,-0.185608
27,2,-1.81,2.88,2.23,0.874634,0.441223,-0.0911865,-0.179138
28,2,-2.29,2.15,1.27,0.888306,0.415161,-0.0840454,-0.177429
29,2,-1.27,1.59,0.73,0.899902,0.390442,-0.0739136,-0.179749
30,2,-0.56,1.92,0.88,0.914673,0.356018,-0.0567017,-0.182922
31,2,-0.63,3.06,2.05,0.919312,0.344482,-0.0513306,-0.183289
32,2,-3.46,3.47,3.07,0.927795,0.322144,-0.0418701,-0.183472
33,2,-22.45,5.8,5.63,0.932434,0.305237,-0.0359497,-0.190125
34,2,-7.38,17.46,3.95,0.895203,0.37085,-0.000793457,-0.247131
35,2,20.39,22.91,12.34,0.803772,0.518921,0.0108032,-0.290771
36,2,21.68,16.22,2.48,0.548828,0.756836,-0.11731,-0.335022
37,2,6.33,5.62,-11.02,0.372131,0.821411,-0.241089,-0.358826
38,2,6.9,5.64,-14.02,0.298767,0.831055,-0.297485,-0.362732
39,2,8.69,-8.69,-18.54,0.167725,0.830688,-0.383606,-0.366943
40,2,-0.42,-7.74,-13.19,0.0921021,0.826843,-0.424133,-0.357666
41,2,2.12,4.02,3.14,0.104919,0.833191,-0.392944,-0.374695
42,2,2.71,5.28,4.7,0.13324,0.834167,-0.365967,-0.390442
43,2,2.29,5.1,5.25,0.144836,0.833923,-0.355957,-0.396057
44,2,0.11,2.66,3.09,0.155212,0.834045,-0.351746,-0.395691
45,2,-0.09,0.15,0.21,0.151794,0.834106,-0.356689,-0.392395
46,2,-0.42,-1.76,-1.34,0.147644,0.833008,-0.36969,-0.384216
47,2,-1.48,-1.53,-1.39,0.158813,0.831116,-0.370544,-0.382996
48,2,-0.85,-0.69,-0.8,0.168091,0.829956,-0.368103,-0.384033
49,2,-1.69,0.92,0.5,0.20459,0.825867,-0.352295,-0.389893
50,2,0.5,1.32,1.39,0.228699,0.822449,-0.339111,-0.395264
51,2,0.09,1.14,1.39,0.25293,0.817871,-0.328979,-0.398621
52,2,-0.26,0.33,0.88,0.27887,0.811523,-0.322327,-0.399719
53,2,-0.36,0.02,0.48,0.292664,0.807678,-0.319702,-0.39978
54,2,-1.29,-0.11,0.07,0.34137,0.793884,-0.308594,-0.397461
55,2,0.22,0.51,0.72,0.380249,0.782471,-0.293945,-0.395935
56,2,-0.3,0.6,1.3,0.421936,0.768799,-0.276978,-0.392639
57,2,0.26,1.23,1.04,0.467529,0.751038,-0.260132,-0.386902
58,2,0.29,1.22,0.78,0.49054,0.740723,-0.252441,-0.383362
59,2,-1.76,0.4,-0.38,0.559631,0.705994,-0.234558,-0.365173
60,2,-1.15,0.81,-0.84,0.610535,0.677795,-0.219788,-0.345642
61,2,-0.24,2.09,0.45,0.664673,0.643494,-0.198792,-0.323425
62,2,-0.41,2.46,1.16,0.716675,0.604614,-0.178101,-0.298584
63,2,-1.14,3.41,2.17,0.764587,0.562134,-0.160217,-0.271606
0,3,-11.27,-3.23,-27.39,0.263428,0.500488,-0.0245972,-0.824341
1,3,-13.11,-5.43,-21.37,0.224121,0.493713,-0.0575562,-0.838257
2,3,-15.62,5.56,-9.97,0.195374,0.495178,-0.0400391,-0.845642
3,3,10.78,14.15,-4.75,0.191223,0.489014,-0.00543213,-0.851074
4,3,13.54,9.23,4.99,0.189636,0.478516,0.0709229,-0.854431
5,3,3.64,4.79,2.19,0.198242,0.48407,0.0606689,-0.850098
6,3,-1.54,0.59,-1.14,0.201111,0.486511,0.0471191,-0.848877
7,3,-2.15,-1.58,-2.87,0.210022,0.482788,0.0217285,-0.849915
8,3,-3.76,-1.2,-1.35,0.215149,0.482178,0.0209961,-0.848999
9,3,-0.75,0.07,-0.56,0.233765,0.474792,0.0404663,-0.847534
10,3,0.23,1.33,1.4,0.248047,0.467957,0.0606689,-0.846069
11,3,1.94,1.26,1.75,0.262939,0.462402,0.0799561,-0.843018
12,3,2.07,0.31,0.34,0.276733,0.459839,0.0942993,-0.838501
13,3,-0.06,-0.21,-1.43,0.284058,0.461182,0.100525,-0.834534
14,3,-2.69,-1.06,-2.6,0.314209,0.465576,0.120361,-0.818542
15,3,-2.76,-0.4,-2.89,0.338806,0.462708,0.145752,-0.806152
16,3,-2.23,1.7,-2.02,0.366699,0.45752,0.185913,-0.788452
17,3,-1.28,2.8,-2.19,0.398071,0.449219,0.23175,-0.765564
18,3,0.25,2.36,-2.29,0.427979,0.436707,0.287781,-0.737122
19,3,-2.01,5.04,-1.8,0.461548,0.416382,0.340515,-0.705444
20,3,-0.43,5.45,-0.5,0.488708,0.396973,0.401001,-0.665466
21,3,0.04,4.86,-0.29,0.50946,0.380798,0.463196,-0.617188
22,3,2.51,4.15,-0.57,0.522827,0.363953,0.522217,-0.567017
23,3,1.04,3.26,-0.64,0.53717,0.347473,0.569153,-0.516479
24,3,0.22,3.83,0.07,0.552307,0.330505,0.605774,-0.467712
25,3,1.28,4.51,0.62,0.561157,0.314087,0.636719,-0.425537
26,3,2.48,3.85,0.09,0.565186,0.301086,0.66156,-0.390259
27,3,1.04,2.44,-0.08,0.569946,0.288147,0.678894,-0.362244
28,3,0.03,1.75,-0.2,0.574768,0.271973,0.692139,-0.341492
29,3,-0.48,2.26,-0.5,0.577087,0.253235,0.705322,-0.324524
30,3,0.11,2.2,-0.58,0.578491,0.235535,0.718567,-0.305786
31,3,2.34,2.7,-1.41,0.577576,0.219849,0.732666,-0.285034
32,3,1.23,2.81,1.06,0.579895,0.201599,0.743713,-0.264526
33,3,1.45,7.62,9.25,0.579285,0.175049,0.75354,-0.256836
34,3,10.36,31.52,19.32,0.554932,0.144775,0.753418,-0.321655
35,3,14.48,38.01,-7.64,0.534302,0.206787,0.696106,-0.432617
36,3,11.58,22.3,-29.44,0.479675,0.336304,0.557251,-0.58844
37,3,-7,22.43,-28.78,0.415222,0.413269,0.221252,-0.779663
38,3,-25.83,12.79,-11.15,0.404968,0.412964,0.118896,-0.807007
39,3,-17.38,-8.02,-15.78,0.349915,0.426941,0.00823975,-0.83374
40,3,-12.94,-0.52,-9.82,0.307983,0.42218,-0.0402832,-0.851624
41,3,-4.17,2.43,-6.94,0.290466,0.419556,-0.0286865,-0.859497
42,3,5.99,5.57,-0.95,0.280701,0.413086,0.0319214,-0.865784
43,3,7.98,5.42,2.34,0.280273,0.412048,0.0462036,-0.865723
44,3,4.26,3.15,1.92,0.279236,0.414551,0.0545044,-0.864441
45,3,0.96,0.57,-0.95,0.276001,0.421631,0.0428467,-0.862671
46,3,-0.67,-0.76,-2.62,0.275452,0.426575,0.0296631,-0.860962
47,3,-2.37,-1.04,-1.59,0.280579,0.429749,0.0247803,-0.85791
48,3,-1.58,0.03,-1.08,0.290466,0.427429,0.0332031,-0.855469
49,3,0.43,2.06,1.16,0.301819,0.422058,0.0522461,-0.853271
50,3,1.32,1.68,-0.25,0.311523,0.417236,0.0726318,-0.850647
51,3,1.44,1.2,-1.09,0.330688,0.411926,0.100525,-0.84314
52,3,0.99,0.94,-1.02,0.338989,0.410889,0.109863,-0.839172
53,3,-0.65,1.52,0.17,0.357788,0.412415,0.132141,-0.827332
54,3,0.38,1.74,0.41,0.385071,0.405518,0.168762,-0.811646
55,3,0.49,1.32,-0.42,0.401367,0.399231,0.195557,-0.800781
56,3,0.12,0.49,-2.28,0.419922,0.393677,0.22467,-0.786255
57,3,0.52,0.73,-2.7,0.431091,0.389954,0.241089,-0.777161
58,3,-0.26,2.34,-1.11,0.45813,0.382812,0.275757,-0.753357
59,3,-0.6,2.47,-0.11,0.487732,0.376404,0.310791,-0.723816
60,3,-2.19,1.9,-0.52,0.529053,0.358887,0.364929,-0.67688
61,3,-1.67,3.43,-0.12,0.549683,0.34491,0.412537,-0.639343
62,3,0.57,3.26,-0.17,0.569031,0.331604,0.457703,-0.59729
63,3,1.09,3.69,-0.87,0.576599,0.325562,0.481506,-0.574158
0,4,1.94,21.78,17.04,0.324402,0.73822,-0.483582,0.340637
1,4,-1.25,22.05,22.49,0.2724,0.762024,-0.461609,0.363464
2,4,-2.55,14.01,21.67,0.292175,0.765686,-0.443176,0.363281
3,4,2.98,3.54,6.75,0.358093,0.755371,-0.438599,0.329834
4,4,3.13,-5.99,-8.15,0.421753,0.726318,-0.454651,0.296448
5,4,-0.94,-0.22,1.04,0.421631,0.723572,-0.457764,0.298462
6,4,-3.22,3.08,4.88,0.407654,0.72406,-0.460083,0.312866
7,4,-2.03,2.58,4.05,0.396729,0.723877,-0.463989,0.321472
8,4,-0.65,1.34,2.06,0.398926,0.720825,-0.469666,0.317383
9,4,1.56,-0.13,-0.49,0.411133,0.715149,-0.475342,0.305969
10,4,1.23,-0.99,-1.73,0.42804,0.707153,-0.480408,0.293152
11,4,1.32,-1.13,-1.92,0.443604,0.699036,-0.484436,0.282654
12,4,1.72,-1.04,-1.19,0.453003,0.69342,-0.488037,0.27533
13,4,1.05,-0.4,0,0.458374,0.689026,-0.491272,0.271606
14,4,-0.24,1.73,2.96,0.464539,0.683655,-0.493469,0.270752
15,4,-1.6,2.15,3.32,0.479187,0.674255,-0.494141,0.267578
16,4,-0.71,0.99,0.97,0.503845,0.659302,-0.495422,0.256958
17,4,0,0.4,-0.11,0.53479,0.640808,-0.495667,0.240234
18,4,0.04,0.55,0,0.568542,0.619385,-0.493347,0.222839
19,4,0.52,0.29,-0.4,0.619446,0.58313,-0.487427,0.196594
20,4,0.23,-0.29,-1.02,0.653198,0.553894,-0.483887,0.180115
21,4,0.27,-0.19,-0.73,0.669434,0.538635,-0.481567,0.172668
22,4,-0.3,0.86,0.54,0.713379,0.493164,-0.473206,0.154968
23,4,-0.32,1.01,0.83,0.726562,0.477783,-0.470581,0.149719
24,4,-0.43,0.17,0.17,0.763977,0.429504,-0.463013,0.132141
25,4,-0.33,-0.33,-0.69,0.784424,0.398499,-0.459412,0.121765
26,4,-1.03,-0.15,-0.52,0.792786,0.384338,-0.458191,0.117676
27,4,-2.02,1.22,1.11,0.81134,0.349365,-0.456299,0.107056
28,4,-1.66,1.52,1.38,0.817322,0.338989,-0.454529,0.102173
29,4,-1.02,0.34,-0.7,0.836548,0.306702,-0.446594,0.0820923
30,4,-0.56,0.41,-0.72,0.848511,0.286194,-0.439819,0.0686035
31,4,-0.92,0.27,-0.49,0.857666,0.267944,-0.435303,0.0560303
32,4,-2.6,0.28,-0.42,0.86322,0.255188,-0.433533,0.0427246
33,4,-14.08,-2.26,1.1,0.866211,0.252014,-0.430054,0.0348511
34,4,-2.53,-5.54,-21.35,0.857178,0.324707,-0.399719,-0.00341797
35,4,18.56,-6.41,-28.67,0.775452,0.472412,-0.418823,0.00891113
36,4,-31.53,16,-2.98,0.595459,0.624207,-0.471069,0.184143
37,4,-13.15,15.46,13.01,0.453247,0.702698,-0.48645,0.253174
38,4,-2.84,13.01,11.48,0.325439,0.750793,-0.512634,0.260071
39,4,7.25,4.79,6.5,0.286621,0.760376,-0.520325,0.262573
40,4,-3,9.2,10.12,0.272034,0.765869,-0.513733,0.274719
41,4,2.09,3.82,6.3,0.31897,0.761536,-0.502747,0.256104
42,4,3.01,-2.73,-3.8,0.35791,0.748352,-0.506409,0.235413
43,4,4.17,-3.34,-4.17,0.376404,0.740906,-0.508484,0.225342
44,4,4.18,-2.56,-2.42,0.378113,0.739502,-0.508728,0.226562
45,4,-0.05,0.29,1.17,0.37439,0.737976,-0.509094,0.236694
46,4,-1.37,1.39,2.95,0.371521,0.734619,-0.51062,0.248047
47,4,-1.27,1.28,2.33,0.3797,0.729797,-0.512268,0.246643
48,4,-0.63,1.16,1.94,0.386902,0.726624,-0.512756,0.243591
49,4,1.36,0.64,0.49,0.414124,0.715454,-0.513794,0.229309
50,4,1.08,0.69,0.33,0.432312,0.707031,-0.514099,0.221191
51,4,0.8,0.55,0.44,0.448242,0.697632,-0.515686,0.215637
52,4,-0.02,0.79,1.11,0.46344,0.687439,-0.517395,0.211975
53,4,-0.77,1.05,1.38,0.471558,0.682007,-0.518127,0.209961
54,4,-0.91,1.12,1.36,0.500122,0.663757,-0.518921,0.200012
55,4,0.16,1.03,1.18,0.521912,0.650085,-0.51825,0.190735
56,4,0.2,1.28,0.95,0.546631,0.633179,-0.51709,0.181335
57,4,-1.16,0.93,0.12,0.573547,0.610779,-0.517639,0.173401
58,4,-0.47,0.11,-0.92,0.58667,0.598938,-0.518311,0.168701
59,4,0.53,-0.28,-1.32,0.610352,0.576355,-0.51947,0.159424
60,4,-1.75,1.75,1.16,0.651367,0.53772,-0.51416,0.149109
61,4,-1.44,0.41,-0.76,0.683228,0.505981,-0.50824,0.137329
62,4,-0.78,-0.55,-2.15,0.713867,0.473511,-0.501282,0.122131
63,4,-0.52,-0.85,-2.25,0.740417,0.442566,-0.493835,0.109558
