sample,sensor,ax,ay,az,w,i,j,k
34,0,-27.08,1.43,-11.35,0.650513,0.535461,-0.45929,-0.281372
35,0,-16.97,0.7,5.7,0.58197,0.58374,-0.521973,-0.21936
36,0,-6.94,-0.02,16.55,0.536621,0.611572,-0.552185,-0.181946
37,0,-12.68,3.9,10.97,0.516846,0.62323,-0.558472,-0.18042
38,0,-1.86,1.42,-1.43,0.539795,0.612793,-0.534851,-0.216736
39,0,6.6,-0.55,-5.57,0.587097,0.585449,-0.490112,-0.268982
40,0,14.41,-1.73,-8.86,0.626648,0.55658,-0.448425,-0.310608
41,0,12.83,-1.54,-7.65,0.644104,0.542175,-0.430237,-0.325745
42,0,3.19,-0.81,-3.88,0.641296,0.544495,-0.439575,-0.314697
43,0,-3.64,-0.7,-1.16,0.625366,0.555847,-0.46405,-0.290894
44,0,-5.9,-0.28,1.12,0.612305,0.563171,-0.48407,-0.271301
45,0,-3.95,0.21,1.42,0.608521,0.563965,-0.492676,-0.262573
46,0,-2.48,0.42,1.23,0.611816,0.56073,-0.492493,-0.262146
47,0,-1.66,0.59,0.45,0.620544,0.554871,-0.484924,-0.268188
48,0,1.06,0.47,0.05,0.6427,0.540649,-0.462463,-0.284241
49,0,0.02,-0.27,-0.01,0.655823,0.531555,-0.447998,-0.294434
50,0,-1.79,-0.5,-0.55,0.673401,0.51886,-0.425964,-0.309692
51,0,-0.96,-0.7,-0.9,0.687378,0.50824,-0.406921,-0.32196
52,0,0.93,-1,-0.86,0.701721,0.496704,-0.385437,-0.335205
53,0,0.82,-0.63,-0.64,0.714478,0.485779,-0.364441,-0.347534
54,0,-0.41,-0.01,-0.96,0.726135,0.474609,-0.343872,-0.359436
55,0,0.01,0.15,-1.26,0.73822,0.462158,-0.321655,-0.371521
56,0,1.53,-0.18,-0.99,0.750671,0.44812,-0.29834,-0.382935
57,0,1.85,-0.21,-0.65,0.767029,0.42804,-0.267212,-0.39624
58,0,1.75,0.49,-0.32,0.774658,0.417969,-0.249756,-0.403503
59,0,0.73,0.44,-0.53,0.784729,0.403931,-0.229431,-0.4104
60,0,0.11,-0.13,0.16,0.791321,0.394409,-0.21814,-0.413208
61,0,-0.73,-0.08,0.12,0.805481,0.371338,-0.191711,-0.420227
62,0,-0.2,0.23,0.52,0.810852,0.36145,-0.179321,-0.42395
63,0,0.8,0.8,1.71,0.819702,0.341675,-0.153809,-0.433167
0,1,8.42,3.01,-3.11,0.490601,0.647522,-0.391479,-0.432129
1,1,0.72,-0.49,-0.42,0.489197,0.649048,-0.407654,-0.41626
2,1,-2.94,-0.8,0.12,0.474854,0.654297,-0.434998,-0.396423
3,1,-3.65,-1.8,0.33,0.465454,0.650757,-0.456055,-0.389709
4,1,-3.54,-1.12,0.02,0.466736,0.640137,-0.464783,-0.395386
5,1,-2.35,-0.78,-0.09,0.476746,0.628052,-0.460693,-0.40741
6,1,-1.19,-0.14,-0.46,0.493042,0.616882,-0.445251,-0.422058
7,1,-1.46,0.19,-0.51,0.512878,0.608032,-0.421814,-0.435059
8,1,-0.16,0.01,-0.46,0.532959,0.60144,-0.393616,-0.44635
9,1,-0.46,0.19,-0.67,0.550964,0.594971,-0.367371,-0.455505
10,1,0.16,-0.44,-0.38,0.567505,0.586731,-0.34552,-0.462952
11,1,0.57,-0.45,-0.08,0.583435,0.578064,-0.325745,-0.468323
12,1,0.57,-0.17,-0.18,0.597656,0.570312,-0.307495,-0.47229
13,1,-0.41,0.22,-0.12,0.609741,0.561646,-0.291199,-0.477539
14,1,-0.19,0.27,-0.25,0.621033,0.550232,-0.274719,-0.485901
15,1,0.71,0.42,0,0.633423,0.536499,-0.257324,-0.49469
16,1,0.37,0.16,0.44,0.645203,0.5224,-0.239868,-0.503296
17,1,0.23,0.07,0.45,0.656738,0.507263,-0.222595,-0.511658
18,1,0.1,0.12,0.52,0.66925,0.491089,-0.203613,-0.519043
19,1,0.1,0.24,0.3,0.682373,0.475098,-0.180786,-0.52533
20,1,0.53,0.29,0.25,0.694763,0.459717,-0.156067,-0.530701
21,1,0.47,0.11,0.28,0.706482,0.444153,-0.132812,-0.534729
22,1,0.18,0.02,0.53,0.716614,0.428955,-0.111938,-0.538452
23,1,0.05,-0.25,0.61,0.725464,0.413818,-0.0922241,-0.542236
24,1,0,-0.14,1.14,0.733154,0.399719,-0.0736694,-0.545227
25,1,-0.26,-0.08,1.34,0.740601,0.385254,-0.0546265,-0.547852
26,1,-0.64,-0.47,2.09,0.746948,0.372986,-0.036438,-0.549255
27,1,-0.86,-0.04,2.78,0.753113,0.362488,-0.017334,-0.548767
28,1,2.74,2.56,2.78,0.754456,0.3573,0.000305176,-0.550598
29,1,12.99,3.11,1.36,0.746155,0.368042,0.0012207,-0.55481
30,1,12.59,2.11,-3.16,0.733154,0.414124,-0.060791,-0.53595
31,1,-10.77,-2.82,-8.92,0.696716,0.50177,-0.171631,-0.483093
32,1,-17.27,-6.6,-7.02,0.562927,0.63855,-0.356018,-0.385437
33,1,-6.51,-0.56,-3.45,0.455933,0.677368,-0.471191,-0.333618
34,1,-6.76,-10.26,7.31,0.379761,0.688049,-0.543335,-0.295227
35,1,-5,-0.12,6.2,0.351135,0.700562,-0.551636,-0.285645
36,1,3.29,2.35,-0.78,0.377197,0.697205,-0.516418,-0.323975
37,1,6.02,2.24,-2.57,0.431152,0.67334,-0.464172,-0.381104
38,1,8.94,2.58,-3.38,0.478455,0.646423,-0.413269,-0.427063
39,1,9.44,2.71,-3.18,0.502991,0.630127,-0.387207,-0.447205
40,1,3.22,0.08,-1.43,0.501404,0.630981,-0.397583,-0.438599
41,1,-2.35,-1.57,-0.24,0.485291,0.639099,-0.426331,-0.41748
42,1,-3.08,-1.87,-0.16,0.470398,0.640625,-0.453552,-0.40332
43,1,-2.85,-0.96,-0.3,0.465576,0.632812,-0.470276,-0.402039
44,1,-2.55,-0.56,-0.42,0.471558,0.620117,-0.475037,-0.40918
45,1,-1.66,0.18,-0.58,0.485046,0.606262,-0.468506,-0.421448
46,1,-0.73,0.54,-0.5,0.503174,0.592529,-0.453369,-0.436096
47,1,0.08,0.03,0.18,0.533386,0.577759,-0.419922,-0.453186
48,1,-0.67,-0.66,-0.19,0.551941,0.570801,-0.394348,-0.462646
49,1,-0.56,-0.58,-0.26,0.580383,0.556885,-0.355408,-0.476196
50,1,0.27,-0.57,-0.31,0.600586,0.544434,-0.327087,-0.485718
51,1,0.57,0.21,-0.19,0.620422,0.531494,-0.298645,-0.493347
52,1,0.41,0.19,-0.23,0.638794,0.518372,-0.270203,-0.500244
53,1,0.47,0.68,-0.32,0.656189,0.503235,-0.242126,-0.507446
54,1,0.93,0.69,-0.34,0.672974,0.485657,-0.213745,-0.51532
55,1,1.45,0.55,-0.02,0.688477,0.467834,-0.186096,-0.522034
56,1,2.22,1.42,0.58,0.709045,0.44397,-0.150818,-0.526672
57,1,0.83,-0.31,0.53,0.720642,0.430908,-0.132996,-0.526611
58,1,0.21,0.3,0.79,0.735352,0.412476,-0.112549,-0.525757
59,1,-0.3,0.44,0.88,0.744202,0.40033,-0.0997314,-0.52533
60,1,-0.49,0.14,0.7,0.752808,0.387573,-0.0846558,-0.525269
61,1,-0.76,-0.51,1.31,0.76416,0.368164,-0.0587158,-0.526306
62,1,-0.64,-0.43,2.28,0.7724,0.353577,-0.0393066,-0.526123
63,1,-0.45,0.2,2.9,0.782104,0.338074,-0.0123291,-0.523315
0,2,-0.72,4.17,8.58,0.23584,0.823059,-0.435059,-0.278687
1,2,0.02,2.04,5.32,0.230835,0.816772,-0.451538,-0.275024
2,2,-1.39,-1.05,-0.29,0.212463,0.8078,-0.480408,-0.267395
3,2,-0.87,-1.63,-4.05,0.200623,0.796936,-0.503601,-0.266479
4,2,-0.02,-1.53,-4.6,0.201599,0.787292,-0.514282,-0.273987
5,2,1.9,-0.62,-5.52,0.217651,0.778992,-0.513489,-0.286499
6,2,1.33,-0.58,-6.25,0.243958,0.772949,-0.504883,-0.296875
7,2,1.25,0.45,-3.22,0.278442,0.769836,-0.486267,-0.305481
8,2,1.97,0.87,-0.87,0.317444,0.766846,-0.462158,-0.312378
9,2,2.13,1.06,0.73,0.359009,0.76178,-0.437988,-0.314575
10,2,2.6,0.85,-0.4,0.402161,0.753357,-0.416565,-0.311768
11,2,1.65,0.26,-0.65,0.446533,0.742126,-0.396179,-0.304688
12,2,1.12,0.57,-0.79,0.492493,0.729431,-0.373718,-0.292664
13,2,-0.47,1.21,1.7,0.537964,0.717102,-0.34613,-0.276733
14,2,0.76,1.59,1.95,0.585327,0.701172,-0.312317,-0.261169
15,2,2.67,1.51,1.48,0.630615,0.679749,-0.282227,-0.246277
16,2,0.85,1.52,0.87,0.691223,0.641113,-0.254456,-0.215515
17,2,0.55,1.15,0.35,0.729431,0.610291,-0.241089,-0.193298
18,2,-0.24,0.5,-0.39,0.747864,0.593628,-0.234253,-0.182861
19,2,-0.6,0.41,-0.41,0.782227,0.560181,-0.217651,-0.164124
20,2,0.01,0.71,0.31,0.813354,0.527222,-0.197144,-0.146973
21,2,-0.07,1.52,1.39,0.854065,0.477051,-0.166626,-0.123413
22,2,-0.04,1.31,1.58,0.87561,0.445068,-0.15033,-0.112366
23,2,-0.98,0.47,1.01,0.884827,0.429749,-0.143433,-0.108521
24,2,-1.8,0.3,0.71,0.906433,0.389954,-0.125671,-0.102478
25,2,-1.58,0.31,0.66,0.917053,0.368225,-0.114258,-0.102112
26,2,-2.07,0.68,0.17,0.926147,0.3479,-0.103271,-0.102722
27,2,-7.34,1.86,1.14,0.93335,0.329956,-0.0957031,-0.104187
28,2,-18.83,4.95,5.18,0.934631,0.325562,-0.0930176,-0.108826
29,2,-8.12,11.27,4.4,0.887939,0.414795,-0.0914917,-0.176575
30,2,-0.06,13.54,3.39,0.768921,0.575317,-0.140991,-0.240601
31,2,4.33,5.1,9.11,0.600586,0.707031,-0.249268,-0.278015
32,2,-7.28,0.28,14.51,0.416565,0.782654,-0.388733,-0.25061
33,2,22.19,5.37,-15.22,0.161194,0.804749,-0.528198,-0.21759
34,2,8.87,-5.13,-13.63,0.0546875,0.789551,-0.580017,-0.19281
35,2,-1.65,-0.16,-2.9,0.0391235,0.791931,-0.580078,-0.186646
36,2,5.91,6.65,1.89,0.0927124,0.809875,-0.533447,-0.22583
37,2,8.04,8,5.65,0.166321,0.816284,-0.484314,-0.267395
38,2,3.16,6.43,7.45,0.228577,0.814392,-0.444641,-0.294556
39,2,2.75,4.65,9.84,0.255737,0.81012,-0.43042,-0.304932
40,2,1.55,2.98,7.56,0.253784,0.807678,-0.437134,-0.303589
41,2,0.33,-0.64,-0.08,0.224121,0.796143,-0.480957,-0.290833
42,2,-0.01,-0.81,-1.4,0.210388,0.78479,-0.507141,-0.287415
43,2,1.19,-0.44,-4.09,0.21167,0.77301,-0.521973,-0.291809
44,2,1.41,-0.18,-4.43,0.229675,0.761169,-0.527222,-0.299866
45,2,0.26,0.05,-4.98,0.261475,0.750366,-0.523987,-0.30658
46,2,0.68,0.21,-5.06,0.299744,0.742188,-0.511597,-0.312378
47,2,3.15,-0.24,-2.53,0.362915,0.734192,-0.478943,-0.316101
48,2,1.55,0.68,-0.86,0.413635,0.729309,-0.449585,-0.307983
49,2,1.81,0.85,0.1,0.502197,0.711731,-0.395752,-0.290955
50,2,2.98,1.59,1.12,0.563904,0.69342,-0.353394,-0.276184
51,2,2.21,2.39,2.22,0.621216,0.670593,-0.316711,-0.253235
52,2,0.73,2.44,1.97,0.671875,0.643494,-0.289856,-0.22467
53,2,0.37,2.19,1.59,0.717163,0.61261,-0.265564,-0.199524
54,2,0.4,1.63,1.36,0.756836,0.579468,-0.242554,-0.180664
55,2,0.81,1.04,0.89,0.789551,0.546936,-0.222717,-0.166931
56,2,0.74,0.86,0.76,0.827454,0.502686,-0.200439,-0.149719
57,2,0.36,1.09,1.04,0.847229,0.476318,-0.190613,-0.138062
58,2,-0.74,0.58,0.43,0.873047,0.437561,-0.178772,-0.119568
59,2,-1.6,0.6,0.34,0.888367,0.41217,-0.171265,-0.107849
60,2,-1.3,0.66,0.78,0.901855,0.388489,-0.160767,-0.0994263
61,2,-1.36,0.21,0.3,0.919861,0.353394,-0.142883,-0.0927734
62,2,-1.52,-0.05,0.16,0.929932,0.330994,-0.132263,-0.090332
63,2,-8.89,2.04,1.64,0.938354,0.310608,-0.123657,-0.0878296
0,3,11.43,4.3,10.78,0.170654,0.510803,0.0498657,-0.841125
1,3,7.53,1.04,4.06,0.179871,0.507935,0.0328369,-0.841736
2,3,-3.02,-2.42,-2.2,0.189453,0.504089,-0.00811768,-0.84259
3,3,-4.71,-2.36,-2.56,0.203979,0.492615,-0.0392456,-0.845093
4,3,-5.57,-3.08,-2.81,0.221558,0.479736,-0.0496216,-0.847534
5,3,-5.17,-1.67,-0.73,0.243347,0.462646,-0.0373535,-0.851685
6,3,-3.91,0.33,1.27,0.266663,0.449463,-0.0102539,-0.852539
7,3,-3.06,-0.34,-0.38,0.28302,0.444641,0.0249023,-0.849487
8,3,-0.81,0.64,-0.7,0.296387,0.441406,0.0687256,-0.844177
9,3,2.49,0.54,-1.19,0.310852,0.436218,0.11969,-0.835938
10,3,1.52,1.52,-0.74,0.330444,0.434021,0.171265,-0.820435
11,3,1.09,1.94,1.1,0.355652,0.432434,0.216309,-0.799805
12,3,0.31,1.98,0.86,0.380981,0.434326,0.256531,-0.774841
13,3,1.59,1.65,-0.46,0.402832,0.433105,0.295288,-0.750305
14,3,2.02,1.49,-1.64,0.426575,0.420166,0.331116,-0.729248
15,3,0.41,1.73,-0.76,0.456848,0.405151,0.364258,-0.703186
16,3,-0.62,3.02,0,0.488342,0.38623,0.396667,-0.674561
17,3,1.86,2.48,-0.14,0.515198,0.368774,0.434204,-0.64032
18,3,-0.68,2.17,-0.06,0.545288,0.354492,0.466553,-0.599426
19,3,-1.48,3.35,1.28,0.569092,0.33606,0.50116,-0.558594
20,3,0.09,3.36,0.62,0.581055,0.317322,0.540955,-0.518738
21,3,2.71,2.63,-0.65,0.585938,0.29895,0.581848,-0.478271
22,3,1.64,3.23,0.47,0.595032,0.279846,0.614624,-0.43573
23,3,0.77,2.51,1.26,0.602783,0.259766,0.641296,-0.397339
24,3,1.85,2.68,0.86,0.606995,0.241638,0.663635,-0.364319
25,3,0.83,2.57,1.11,0.610962,0.222839,0.680847,-0.336975
26,3,-0.36,2.58,1.65,0.614197,0.205078,0.695007,-0.312439
27,3,0.76,4.15,3.96,0.613098,0.19165,0.70929,-0.290283
28,3,5.87,11.82,14.84,0.600281,0.176575,0.723694,-0.291138
29,3,8.85,21.45,18.86,0.575073,0.168823,0.720581,-0.348572
30,3,18.33,41.06,24.42,0.53833,0.230591,0.67572,-0.447693
31,3,16.33,39.46,-23.48,0.41095,0.451477,0.44519,-0.655029
32,3,8.8,20.6,-30.92,0.288757,0.523193,0.229797,-0.768188
33,3,-16.98,15.09,-14.26,0.20343,0.530334,-0.0559082,-0.821106
34,3,-15.57,10.31,-19.83,0.173401,0.525696,-0.125,-0.823364
35,3,-26.21,-5.97,-31.67,0.120178,0.529358,-0.20282,-0.815002
36,3,-7.27,9.3,-14.96,0.12262,0.520081,-0.162659,-0.829468
37,3,1.32,11.37,-5.75,0.144714,0.508606,-0.0762329,-0.845276
38,3,13.43,9.35,9.5,0.183167,0.487366,0.0475464,-0.852478
39,3,16.41,8.27,11.64,0.190857,0.482788,0.0709839,-0.851746
40,3,9.86,2.24,3.22,0.197815,0.481323,0.0718994,-0.850891
41,3,1.29,-0.23,-1.93,0.205933,0.47821,0.0330811,-0.853088
42,3,-4.06,-2.47,-4.03,0.22052,0.469177,-0.00384521,-0.855164
43,3,-5.71,-2.49,-3.6,0.254944,0.452332,-0.0232544,-0.854309
44,3,-5.4,-1.84,-2.57,0.269775,0.444885,-0.0186768,-0.85376
45,3,-4.85,-0.55,-0.09,0.302063,0.43158,0.00415039,-0.849976
46,3,-4.05,1.02,1.29,0.347351,0.418457,0.0609741,-0.836975
47,3,-2.77,0.82,0.65,0.377808,0.414856,0.128906,-0.817688
48,3,0.43,1.37,-1.56,0.392334,0.412842,0.184326,-0.801025
49,3,2.08,1.32,-2.2,0.424011,0.407593,0.270813,-0.762085
50,3,1.39,2.03,-1.52,0.461121,0.399109,0.314148,-0.7276
51,3,0.3,3.59,1.1,0.476929,0.394836,0.339661,-0.708008
52,3,2.51,2.94,0.25,0.516296,0.382324,0.411804,-0.646301
53,3,2.21,2.51,-1.07,0.542603,0.372803,0.448853,-0.604248
54,3,1.19,3.04,-0.62,0.566284,0.35321,0.481506,-0.568054
55,3,-0.47,3.6,0.82,0.581665,0.331604,0.513672,-0.536499
56,3,1.5,3.13,0.19,0.590881,0.306763,0.562378,-0.490356
57,3,1.72,2.99,0.38,0.597534,0.294373,0.588135,-0.458679
58,3,1.18,2.54,0.61,0.610413,0.276733,0.617371,-0.411926
59,3,0.08,1.84,0.66,0.61731,0.263855,0.634583,-0.382874
60,3,-0.12,1.9,0.44,0.622681,0.249329,0.651001,-0.355347
61,3,-0.02,1.85,0.16,0.62738,0.226257,0.676514,-0.312317
62,3,0.57,2.75,1.14,0.62793,0.218506,0.685242,-0.297302
63,3,3.06,5.71,8.67,0.624451,0.198486,0.709167,-0.260315
0,4,5.93,-6.13,-8.83,0.540405,0.600281,-0.579285,0.110168
1,4,3.61,-3.65,-6.5,0.533447,0.598389,-0.584717,0.124207
2,4,-5.28,2.28,1.01,0.512146,0.60376,-0.591064,0.154236
3,4,-5.46,3.87,3,0.491272,0.610352,-0.596497,0.174011
4,4,-2.93,2.56,1.09,0.480896,0.61322,-0.601868,0.174438
5,4,-0.36,1.19,-1.01,0.489319,0.609314,-0.603882,0.157043
6,4,0.26,0.47,-1.84,0.509521,0.600647,-0.599731,0.141357
7,4,0.04,0.28,-2.57,0.536194,0.589233,-0.591309,0.125427
8,4,0.44,-0.39,-3.07,0.549988,0.583313,-0.585938,0.117859
9,4,0.31,-0.17,-1.54,0.575684,0.57251,-0.574036,0.106079
10,4,0.47,-0.46,-1,0.609253,0.556824,-0.556824,0.0930786
11,4,0.24,-0.82,-0.99,0.628723,0.546204,-0.54657,0.0871582
12,4,-0.15,-0.22,-0.08,0.637817,0.541138,-0.541321,0.0855713
13,4,-0.63,0.67,0.7,0.653931,0.531555,-0.531738,0.0841675
14,4,-1.79,1.6,1.75,0.667786,0.522217,-0.523987,0.0824585
15,4,-0.5,0.9,1.07,0.685486,0.509033,-0.515564,0.0716553
16,4,0.68,0.66,0.38,0.697021,0.49762,-0.512024,0.0657349
17,4,-0.44,1.1,0.8,0.703003,0.490601,-0.510864,0.0638428
18,4,-0.22,1.49,1.48,0.716187,0.475342,-0.507629,0.0588989
19,4,0.1,1.12,0.98,0.732056,0.456543,-0.502991,0.0512695
20,4,-0.29,0.61,-0.22,0.756897,0.422119,-0.497375,0.0392456
21,4,-1.16,0.69,0.02,0.771118,0.401367,-0.493286,0.0316772
22,4,-0.96,0.79,0.13,0.7771,0.392395,-0.491272,0.0275269
23,4,-0.89,0.8,0.48,0.78772,0.375977,-0.487671,0.0187378
24,4,-1.21,0.97,-0.09,0.802368,0.352783,-0.481323,0.0055542
25,4,-1.45,1.1,-0.12,0.807434,0.34436,-0.479004,0.00109863
26,4,-1.37,1.61,-0.59,0.823547,0.319214,-0.46875,-0.0111694
27,4,-1.46,1.64,-0.74,0.829163,0.311646,-0.463867,-0.0140991
28,4,-10.29,-0.84,0.51,0.843201,0.292236,-0.450806,-0.0204468
29,4,-3.05,-3.63,-4.47,0.856873,0.290833,-0.424377,-0.0324097
30,4,13.79,-9.1,-16.2,0.806519,0.379883,-0.450867,-0.0437012
31,4,-20.66,-0.38,-41.32,0.735779,0.425171,-0.526306,0.029541
32,4,-29.3,22.75,-6.65,0.580505,0.531067,-0.579895,0.211487
33,4,-13.85,21.39,20.02,0.449402,0.612183,-0.585999,0.282532
34,4,5.08,9.71,17.93,0.364807,0.66156,-0.585999,0.29303
35,4,-1.21,13.27,23.7,0.35376,0.671814,-0.578674,0.297668
36,4,-3.7,8.5,10.28,0.414246,0.665894,-0.567444,0.251099
37,4,0.7,3.07,0.44,0.480469,0.641846,-0.571228,0.175659
38,4,8.51,-7.45,-9.76,0.532654,0.617126,-0.567139,0.117493
39,4,10.6,-8.91,-10.37,0.546875,0.609131,-0.565308,0.101196
40,4,5.36,-6.01,-7.39,0.548035,0.605896,-0.568054,0.0994873
41,4,-3.94,0.81,0.66,0.511963,0.619202,-0.577515,0.144836
42,4,-5.69,3.1,3.53,0.49823,0.624634,-0.5802,0.158203
43,4,-1.55,2.39,1.22,0.47113,0.634705,-0.588074,0.171204
44,4,-0.18,1.19,-0.84,0.46814,0.635193,-0.590698,0.168762
45,4,0.08,1.03,-1.09,0.477234,0.629089,-0.593994,0.153748
46,4,0.7,0.21,-1.94,0.495178,0.620728,-0.591614,0.139404
47,4,0.63,-0.66,-2.68,0.531982,0.603394,-0.581909,0.119629
48,4,-0.62,0.17,-0.56,0.558838,0.59082,-0.571228,0.111145
49,4,-0.64,0.77,0.75,0.597595,0.57135,-0.553711,0.0991211
50,4,-0.31,0.31,0.96,0.610535,0.563721,-0.548279,0.0943604
51,4,0.2,0.4,0.65,0.647949,0.537781,-0.533203,0.081543
52,4,-0.34,1.43,1.6,0.672668,0.5177,-0.523499,0.0738525
53,4,-0.78,1.6,1.78,0.684875,0.506592,-0.519043,0.0701294
54,4,-0.32,0.98,1.04,0.718628,0.47168,-0.508118,0.0540161
55,4,0.75,0.09,-0.77,0.73822,0.448364,-0.502258,0.041626
56,4,0.74,0.03,-0.69,0.761841,0.4151,-0.496338,0.0300293
57,4,-0.33,0.76,0.19,0.774109,0.394653,-0.494202,0.0276489
58,4,-1.25,1.3,0.66,0.787109,0.367554,-0.49469,0.0259399
59,4,-1.38,1.31,0.51,0.794434,0.351562,-0.494751,0.0228882
60,4,-1.39,1.34,0.41,0.803162,0.335327,-0.492065,0.0177002
61,4,-1.07,1.41,0,0.812866,0.318542,-0.487488,0.0107422
62,4,-0.47,1.38,-0.45,0.828491,0.290527,-0.47876,-0.0010376
63,4,-4.86,1.1,-0.27,0.8396,0.268555,-0.472107,-0.0055542
