sample,sensor,ax,ay,az,w,i,j,k
0,0,-0.81,1.45,9.22,0.503784,0.747864,-0.393494,-0.179016
1,0,0,-0.49,-7.08,0.520142,0.738098,-0.346313,-0.254517
2,0,14.27,-1.07,-12.22,0.557312,0.700806,-0.282471,-0.344238
3,0,14.85,-3.53,-8.79,0.564514,0.691895,-0.263123,-0.365295
4,0,3.97,-3.07,-5.82,0.559753,0.701538,-0.269409,-0.349243
5,0,-4.97,-1.94,-0.98,0.548645,0.717773,-0.286255,-0.319275
6,0,-4.73,-1.19,0.21,0.543152,0.726318,-0.29657,-0.299072
7,0,-1.95,-0.46,-0.24,0.547974,0.724976,-0.294128,-0.296082
8,0,-0.67,-0.26,-1.16,0.556458,0.71875,-0.284485,-0.304688
9,0,-0.4,-0.42,-1.78,0.571411,0.706726,-0.264832,-0.322327
10,0,-0.97,-1.42,-2.14,0.581116,0.698486,-0.25116,-0.333679
11,0,-1.03,-1.44,-1.98,0.594971,0.686035,-0.230408,-0.349731
12,0,0.52,-1.9,-1.99,0.603638,0.677856,-0.217712,-0.358887
13,0,0.6,-1.52,-2.13,0.613708,0.668762,-0.204407,-0.366516
14,0,0.68,-0.98,-1.26,0.619995,0.663757,-0.199097,-0.367859
15,0,-0.19,-0.95,-0.55,0.62854,0.657898,-0.19519,-0.366028
16,0,-2.32,-1.23,-0.93,0.635254,0.651855,-0.191467,-0.367249
17,0,-1.9,-1.43,-1.06,0.654846,0.629211,-0.171143,-0.38208
18,0,-1.99,-0.08,-1.92,0.66748,0.610962,-0.146057,-0.399841
19,0,-0.95,-1.72,-1.47,0.677185,0.596191,-0.127563,-0.411926
20,0,0.03,-0.11,-1.64,0.686523,0.581543,-0.110413,-0.422302
21,0,-1.04,-1.21,-1.44,0.694702,0.569214,-0.0966797,-0.429016
22,0,-1.66,-1.07,-1.09,0.705383,0.554199,-0.0805054,-0.434509
23,0,-3.13,-1.29,-0.45,0.714478,0.540588,-0.0644531,-0.439453
