sample,sensor,ax,ay,az,w,i,j,k
14,1,-0.51,-0.36,-1.46,0.566284,0.529907,-0.00964355,-0.631226
15,1,1.63,-0.02,-0.58,0.596191,0.495728,0.0272827,-0.63092
16,1,2.97,0.56,1.06,0.621582,0.464783,0.0518799,-0.628418
17,1,2.45,0.55,2.01,0.640991,0.439941,0.0631104,-0.625793
18,1,1.04,1.08,2.22,0.655273,0.4198,0.0651245,-0.624573
19,1,1.45,1.35,2.57,0.656372,0.418091,0.0623779,-0.624939
20,1,-0.98,1.45,3.18,0.652039,0.420044,0.0491333,-0.629272
21,1,-1.65,1.41,3.41,0.646423,0.422058,0.0404053,-0.634338
22,1,-2.36,0.11,3.98,0.643982,0.422424,0.0362549,-0.63678
23,1,-1.91,-0.07,3.6,0.639954,0.419312,0.0336304,-0.643005
24,1,-1.54,0.54,3.56,0.64032,0.41626,0.0352783,-0.644531
25,1,-1.69,0.59,3.66,0.643311,0.404663,0.0413208,-0.648621
26,1,-1.87,0.29,3.82,0.643555,0.394714,0.048584,-0.653992
27,1,-0.21,0.58,4.65,0.6427,0.389771,0.0527344,-0.657471
28,1,1.3,1.3,6.97,0.637573,0.379456,0.062439,-0.667542
29,1,2.21,1.7,9.13,0.630249,0.382812,0.0618896,-0.672607
30,1,2.35,2.28,6.88,0.610291,0.404663,0.0511475,-0.679077
31,1,2.56,5.68,3.96,0.586914,0.434387,0.0222778,-0.682922
32,1,-1.71,1.19,-2.69,0.507996,0.529602,-0.0709839,-0.675598
33,1,-5.76,3.39,-5.98,0.469116,0.570312,-0.113586,-0.664673
34,1,-7.25,-1.89,-5.39,0.332703,0.680847,-0.234375,-0.608948
35,1,-2.86,0.98,-3.3,0.254517,0.723389,-0.295044,-0.569946
36,1,3.25,2.17,-0.66,0.227234,0.736877,-0.321289,-0.549683
37,1,5.9,0.42,-2.74,0.184021,0.762451,-0.351318,-0.51123
38,1,9.19,-1.71,-4.3,0.168518,0.769653,-0.352905,-0.504639
39,1,9.89,-1.75,-4.16,0.153992,0.779175,-0.363159,-0.487122
40,1,3.11,-2.62,-2.07,0.136169,0.795593,-0.382263,-0.449829
41,1,1.54,-1.6,-1.22,0.122437,0.809082,-0.39917,-0.413574
42,1,-1.77,-0.41,-1.74,0.119751,0.814148,-0.407227,-0.39624
43,1,-1.66,-0.24,-2.66,0.128418,0.811584,-0.403198,-0.402771
44,1,-0.9,0.27,-2.27,0.155884,0.798889,-0.386047,-0.434021
45,1,-1.7,-0.04,-1.11,0.176514,0.789551,-0.373474,-0.453857
46,1,-2.31,-1.33,-0.45,0.199341,0.779236,-0.358459,-0.473877
47,1,-2.97,-2.33,0,0.227356,0.765259,-0.336853,-0.499268
48,1,-3.59,-3.21,-0.83,0.263672,0.742981,-0.303711,-0.534973
49,1,-4,-2.57,-1.36,0.308472,0.706543,-0.257019,-0.582764
50,1,-4.92,-3.9,-3.62,0.387634,0.615234,-0.158813,-0.667847
51,1,0.2,-1.91,-3.95,0.447693,0.529968,-0.0764771,-0.716125
52,1,4.12,3.25,-3.81,0.501343,0.442566,-0.00012207,-0.743469
53,1,5.87,2.81,-1.3,0.542725,0.369568,0.0571289,-0.752075
54,1,5.3,0.78,0.38,0.572998,0.323181,0.0857544,-0.74823
55,1,1.08,-0.03,2.12,0.600586,0.2995,0.0939331,-0.735352
56,1,-1.97,2.6,2.53,0.619019,0.289246,0.100281,-0.723206
57,1,0.37,0.99,3.77,0.626526,0.283386,0.114441,-0.71698
58,1,0.27,0.59,4.2,0.629395,0.285278,0.121094,-0.712646
59,1,-1.33,0.5,3.81,0.632446,0.293701,0.11615,-0.707336
60,1,-2.03,0.16,3.52,0.635559,0.301697,0.111389,-0.701843
61,1,-1.88,-0.24,3.2,0.638,0.309509,0.112854,-0.695984
62,1,-1.18,-0.17,3.04,0.639771,0.312134,0.11731,-0.692444
63,1,-0.22,0.13,2.43,0.643982,0.313477,0.127747,-0.686096
0,2,4.19,4.47,8.2,0.154114,0.911438,-0.239807,-0.296753
1,2,1.69,3.85,6.04,0.164612,0.904419,-0.233765,-0.316589
2,2,2.54,2.4,2.41,0.157288,0.901794,-0.248901,-0.316284
3,2,1.16,1,-0.38,0.141113,0.896851,-0.284546,-0.307861
4,2,1.17,0.02,-4.36,0.138611,0.890381,-0.30542,-0.3078
5,2,1.55,-0.93,-5.84,0.14801,0.882385,-0.317688,-0.313904
6,2,1.58,-0.84,-5.27,0.172424,0.874084,-0.317322,-0.324951
7,2,1.36,-0.68,-5.54,0.21167,0.86499,-0.302673,-0.339661
8,2,2.7,-0.09,-6.05,0.264404,0.852783,-0.273376,-0.35791
9,2,3.08,0.38,-6.5,0.329956,0.834534,-0.229126,-0.377075
10,2,4.74,3.26,-4.32,0.40863,0.803833,-0.170044,-0.3974
11,2,5.05,4.41,-3.14,0.528442,0.738831,-0.0688477,-0.412415
12,2,5.39,5.53,-2.23,0.566895,0.713318,-0.0337524,-0.410706
13,2,6.35,7.48,1.74,0.642883,0.65509,0.0377197,-0.395142
14,2,4.99,7.97,5.9,0.718079,0.587036,0.0932617,-0.362
15,2,1.98,8.14,7.43,0.785034,0.515747,0.116821,-0.322693
16,2,-0.1,6.6,5.41,0.837463,0.449768,0.115906,-0.287964
17,2,-3.39,5.2,3.03,0.880249,0.388794,0.102051,-0.252014
18,2,-7.43,3.74,2.73,0.913391,0.338135,0.0861816,-0.209656
19,2,-6.36,4.29,2.86,0.935852,0.301331,0.0754395,-0.166443
20,2,-4.35,3.86,1.98,0.949768,0.276306,0.0715332,-0.128235
21,2,-3.16,4.31,2.92,0.957397,0.262451,0.067749,-0.0994873
22,2,-1.7,1.93,-0.05,0.957458,0.262939,0.0670166,-0.0984497
23,2,0.19,0.61,-1.46,0.958435,0.259033,0.0688477,-0.0976562
24,2,-0.93,2.94,0.67,0.961853,0.247681,0.0695801,-0.0933228
25,2,-2.32,4.03,1.83,0.965393,0.234863,0.0670166,-0.0917358
26,2,-3.37,3.84,1.95,0.969482,0.214172,0.0648193,-0.100403
27,2,-3.84,4.97,3.47,0.970032,0.208618,0.0648804,-0.106506
28,2,-6.42,6.6,5.97,0.959595,0.224915,0.0515747,-0.161072
29,2,-11.34,9.24,5.47,0.949524,0.24585,0.0444946,-0.189575
30,2,-4.72,17.23,7.04,0.838989,0.423157,0.0452271,-0.339111
31,2,2.76,15.82,14.62,0.796814,0.477539,0.0530396,-0.366394
32,2,-5.09,16.17,6.43,0.638672,0.654724,-0.00958252,-0.404114
33,2,0.31,16.75,-0.34,0.478821,0.776978,-0.0732422,-0.402039
34,2,12.95,15.16,-5.51,0.39325,0.825256,-0.10321,-0.392029
35,2,14.34,11.21,-6.81,0.179932,0.903015,-0.180847,-0.345703
36,2,8.27,8.02,-1.62,0.129272,0.913208,-0.198425,-0.331604
37,2,7.97,5.29,2.02,0.0458984,0.920593,-0.218628,-0.320251
38,2,7.08,6.02,5.08,0.0252686,0.919495,-0.220215,-0.324646
39,2,9.35,6.76,9.41,0.0108032,0.919678,-0.222229,-0.323669
40,2,8.68,3,3.67,-0.0436401,0.919617,-0.258972,-0.292053
41,2,2.29,0,-4.02,-0.0657959,0.916809,-0.289001,-0.267517
