sample,sensor,ax,ay,az,w,i,j,k
37,1,-1.77,-2.54,1.86,0.402588,0.682861,-0.376526,-0.479492
38,1,0.47,-2.21,-0.31,0.413757,0.675415,-0.337219,-0.508789
39,1,2.1,-0.82,-1.07,0.434814,0.655701,-0.287415,-0.546265
40,1,6.73,2.82,-2.33,0.452637,0.637878,-0.246582,-0.572205
41,1,3.08,1.7,-1.34,0.45697,0.635925,-0.235657,-0.575562
42,1,0.01,-0.32,-0.74,0.450989,0.648804,-0.252197,-0.558655
43,1,-2.58,-1.45,0.19,0.442322,0.660767,-0.275696,-0.540161
44,1,-3.24,-1.27,0.5,0.43866,0.664368,-0.289062,-0.531616
45,1,-3.07,-0.72,0.12,0.444092,0.658875,-0.286499,-0.535339
46,1,-2.86,-0.54,0.14,0.457458,0.64502,-0.270447,-0.549133
47,1,-2.31,-0.23,0.29,0.475769,0.623413,-0.244751,-0.57019
48,1,-1.46,-0.66,0.72,0.495789,0.595581,-0.212646,-0.595215
49,1,-0.36,-0.61,0.83,0.516968,0.564575,-0.17688,-0.618591
50,1,-0.32,-0.11,0.78,0.538513,0.533691,-0.140747,-0.636719
51,1,0.03,-0.16,1.13,0.558533,0.504028,-0.106384,-0.650146
52,1,0.03,0.2,1.81,0.577332,0.475586,-0.0765381,-0.659302
53,1,-0.68,-0.33,2.09,0.593201,0.450928,-0.0488281,-0.665161
54,1,-0.72,0.4,2.41,0.609192,0.429138,-0.0272827,-0.666321
55,1,-1.44,-0.24,2.36,0.624512,0.410095,-0.00970459,-0.664612
56,1,-1.15,0.11,2.39,0.640503,0.391968,0.00567627,-0.660339
57,1,-1.03,-0.31,3.01,0.655334,0.376038,0.0202026,-0.654785
58,1,-0.15,0.94,3.04,0.670837,0.360962,0.0336914,-0.646912
59,1,0.14,0.1,3.16,0.686523,0.348633,0.0453491,-0.636475
60,1,-0.74,0.35,3.29,0.710999,0.337036,0.0560913,-0.614563
61,1,-1.38,-0.07,3.21,0.719543,0.335876,0.0565796,-0.605225
62,1,-1.75,1.32,3.28,0.736511,0.336853,0.0562744,-0.583862
63,1,-2.02,1.3,3.4,0.752258,0.337708,0.0516357,-0.563416
0,2,6.08,-2.7,-12.98,0.15448,0.926025,-0.24585,-0.24115
1,2,4.8,1.76,-0.52,0.138062,0.928101,-0.239807,-0.249146
2,2,3.4,4.5,3.12,0.144714,0.927002,-0.219727,-0.267395
3,2,1.38,4.71,6.52,0.144775,0.926086,-0.21106,-0.277283
4,2,1.67,2.42,1.81,0.126587,0.927124,-0.225037,-0.271606
5,2,1.98,0.58,-1.9,0.0976562,0.927979,-0.251892,-0.256592
6,2,2.38,-0.48,-3.26,0.0747681,0.927307,-0.273315,-0.244507
7,2,2.72,-0.26,-2.75,0.0655518,0.925964,-0.28363,-0.240479
8,2,2.01,0.04,-2.09,0.0698242,0.924744,-0.285156,-0.24231
9,2,1.51,0.25,-1.41,0.0849609,0.923218,-0.279846,-0.249207
10,2,0.5,-0.36,-1.11,0.107422,0.920654,-0.270935,-0.259583
11,2,0.23,-0.57,-0.77,0.136108,0.916443,-0.25824,-0.273621
12,2,-0.21,-0.67,-0.33,0.172363,0.909424,-0.240479,-0.292297
13,2,-0.48,-0.75,-0.43,0.241943,0.890503,-0.200928,-0.328796
14,2,0.48,-0.51,-1.07,0.29657,0.870483,-0.166504,-0.355774
15,2,0.88,0.18,-0.12,0.385742,0.82782,-0.108398,-0.392639
16,2,-0.59,0.65,1.05,0.446045,0.791809,-0.0703125,-0.411316
17,2,-0.66,0.75,0.84,0.529785,0.730408,-0.0162964,-0.430725
18,2,-0.54,1.2,0.96,0.581482,0.686523,0.0165405,-0.436279
19,2,0.3,1.4,0.87,0.653442,0.617615,0.0582886,-0.433777
20,2,0.79,3.13,2.25,0.700684,0.571106,0.0738525,-0.421204
21,2,-1.18,3.07,1.75,0.766479,0.506653,0.0700684,-0.388428
22,2,-0.98,2.67,0.08,0.786682,0.486938,0.0651855,-0.373901
23,2,-1.01,2.73,-0.94,0.826843,0.446594,0.0515747,-0.337952
24,2,-4.46,3.96,0.24,0.883301,0.380676,0.024231,-0.272522
25,2,-9.97,3.41,2.57,0.911804,0.337402,0.0148926,-0.233521
26,2,-9.12,3.39,4.22,0.927551,0.307129,0.0245361,-0.211548
27,2,-4.6,3.73,3.31,0.931335,0.291748,0.0460205,-0.213135
28,2,-4.11,4.91,4.02,0.920715,0.291321,0.0768433,-0.247986
29,2,-6.87,5.17,12.74,0.90155,0.319824,0.0783081,-0.280579
30,2,-13.62,4.11,17.55,0.888428,0.345703,0.0688477,-0.293945
31,2,-15.13,11.44,5.97,0.802063,0.496765,-0.00134277,-0.331604
32,2,-4,20.44,12.97,0.684143,0.643616,-0.0599976,-0.337891
33,2,-0.71,21.15,3.28,0.531006,0.768738,-0.124817,-0.333984
34,2,29.8,16.14,0.49,0.353271,0.85437,-0.186707,-0.332336
35,2,20.49,1.32,-12.96,0.131287,0.891235,-0.328186,-0.284058
36,2,4.22,-3.66,-8.3,0.0913696,0.891785,-0.354614,-0.265747
37,2,2.09,-0.75,-3.83,0.0682983,0.894409,-0.359802,-0.256653
38,2,5.88,2.07,-2.37,0.0983276,0.901794,-0.303284,-0.291809
39,2,7.45,3.55,1.84,0.117859,0.902832,-0.2771,-0.307007
40,2,1.78,7.15,9.17,0.162537,0.902161,-0.222473,-0.331909
41,2,2.34,5.72,9.62,0.157166,0.903748,-0.22821,-0.326233
42,2,1.02,1.32,1.48,0.148193,0.904297,-0.240601,-0.319946
43,2,1.22,-1.4,-5.31,0.122253,0.902344,-0.278992,-0.304871
44,2,1.42,-1.52,-5.55,0.118835,0.901062,-0.28595,-0.303589
45,2,0.68,-0.66,-3.4,0.13562,0.896179,-0.282959,-0.313721
46,2,-0.04,-0.61,-2.24,0.165527,0.890686,-0.26532,-0.330017
47,2,-0.03,-0.41,-1.14,0.184753,0.886536,-0.252808,-0.340637
48,2,0.94,-0.24,-0.93,0.250916,0.866882,-0.20697,-0.377747
49,2,1.32,0.12,-0.67,0.274109,0.858459,-0.190369,-0.389465
50,2,1.45,0.59,0.34,0.345581,0.828674,-0.138672,-0.417969
51,2,1.01,0.86,0.83,0.392639,0.805786,-0.107483,-0.430115
52,2,0.63,0.86,0.75,0.439941,0.780212,-0.0802002,-0.437378
53,2,0.01,0.99,1.2,0.486816,0.752441,-0.0563965,-0.440063
54,2,-0.46,0.98,1.29,0.509216,0.738586,-0.046875,-0.439392
55,2,-1.48,0.1,-0.13,0.574219,0.694885,-0.0235596,-0.432251
56,2,-1.65,0.52,-0.63,0.616638,0.663696,-0.00756836,-0.42334
57,2,-1.45,0.85,0.24,0.638062,0.647461,0.000732422,-0.416809
58,2,-2.03,1.93,1.06,0.700378,0.599792,0.0184326,-0.386475
59,2,-2.19,1.07,0.41,0.737122,0.571899,0.0171509,-0.359558
60,2,-2.77,2.73,-0.75,0.766724,0.549744,0.00756836,-0.331421
61,2,-2.38,2.15,-0.38,0.789429,0.533264,-0.00427246,-0.303955
62,2,-2.57,2.72,0.04,0.810608,0.517761,-0.0165405,-0.273071
63,2,-3.16,3.75,2.51,0.830566,0.500488,-0.0302124,-0.242493
0,3,-16.98,-4.45,-18,0.149963,0.51062,0.231262,-0.814453
1,3,-8.19,-0.19,-10.78,0.132812,0.502991,0.227905,-0.823059
2,3,4.63,5.52,0.41,0.125366,0.493958,0.25116,-0.822937
3,3,9.21,5.88,4.57,0.120483,0.491516,0.257812,-0.823059
4,3,4.43,4.41,2.07,0.116821,0.496887,0.230164,-0.828552
5,3,-4.06,0.92,-4.19,0.112549,0.506104,0.185852,-0.834656
6,3,-5.12,-0.47,-5.74,0.109863,0.513,0.151855,-0.837646
7,3,-4.49,-0.8,-5.44,0.110291,0.517395,0.131897,-0.838318
8,3,-3.25,-0.28,-4.32,0.115234,0.51886,0.128967,-0.837158
9,3,-3.82,-1.12,-3.63,0.125427,0.520874,0.139954,-0.832703
10,3,-0.98,0.24,-2.43,0.137939,0.521118,0.154846,-0.827942
11,3,-0.64,-0.05,-3.25,0.154663,0.515808,0.176575,-0.823914
12,3,-2.7,0.51,-3.72,0.17804,0.504089,0.205322,-0.819763
13,3,-2.62,0.87,-3.73,0.204468,0.485535,0.241882,-0.814819
14,3,-0.25,2.38,-3.14,0.248474,0.43689,0.32251,-0.802124
15,3,0.05,3.51,-2.13,0.279419,0.398376,0.381165,-0.786072
16,3,0.32,3.62,-1.21,0.323853,0.340332,0.470581,-0.746887
17,3,2.47,4.36,-0.14,0.350342,0.299561,0.528198,-0.713135
18,3,2.52,3.6,0.48,0.392273,0.242126,0.5979,-0.655762
19,3,2.64,3.81,0.83,0.423096,0.208496,0.63324,-0.613647
20,3,0.5,4.25,2.52,0.476257,0.160522,0.666199,-0.550964
21,3,2.2,3.81,3.67,0.506287,0.136536,0.687805,-0.502014
22,3,0.52,3.31,3.64,0.533142,0.118713,0.705078,-0.452271
23,3,-0.07,3,3.35,0.557434,0.108826,0.717041,-0.404114
24,3,-0.85,2.11,1.51,0.585938,0.105896,0.730469,-0.334473
25,3,-1.72,2.29,2.1,0.602722,0.104065,0.735901,-0.290405
26,3,-1.19,3.16,4.56,0.611145,0.0979614,0.744629,-0.249878
27,3,4.55,4.18,5.39,0.603088,0.0921631,0.76178,-0.217834
28,3,12.46,6.32,7.06,0.568359,0.0888062,0.787109,-0.222534
29,3,12.22,7.19,13.37,0.564392,0.0908813,0.783447,-0.243713
30,3,16.21,8.27,19.6,0.560791,0.102051,0.766541,-0.295837
31,3,19.78,32.99,19.95,0.533997,0.146606,0.722656,-0.413635
32,3,-0.77,34.47,-5.54,0.531372,0.222778,0.616455,-0.536621
33,3,-4.1,31.04,-14.39,0.473633,0.299255,0.490845,-0.667175
34,3,-4.94,13.63,-22.84,0.401123,0.347168,0.351196,-0.771484
35,3,-10.6,3.92,-25.89,0.288269,0.425964,0.153748,-0.843689
36,3,-22.16,-0.1,-19.75,0.261841,0.449646,0.102966,-0.847717
37,3,-21.37,0.57,-12.99,0.234802,0.46991,0.0534668,-0.849243
38,3,-0.33,4.42,-10.53,0.210022,0.466003,0.0847778,-0.855286
39,3,2.91,6.55,-2.16,0.1922,0.456116,0.151978,-0.85553
40,3,12.69,7.91,5.65,0.179321,0.443237,0.24292,-0.844055
41,3,12.91,4.06,2.71,0.174561,0.443787,0.254211,-0.841431
42,3,5.04,2.13,-1.39,0.17395,0.454834,0.221375,-0.84491
43,3,-7.5,-0.98,-5.15,0.180786,0.45874,0.185974,-0.849915
44,3,-7.82,-1.21,-5.26,0.187683,0.456909,0.170959,-0.852539
45,3,-6.27,-0.52,-4.61,0.196472,0.449707,0.181152,-0.852234
46,3,-3.59,0.51,-3.69,0.207764,0.435791,0.211792,-0.849731
47,3,-2.12,1.09,-3.01,0.222107,0.413757,0.256531,-0.844788
48,3,0.6,1.82,-2.27,0.238831,0.384094,0.309143,-0.836548
49,3,0.73,2.25,-1.87,0.248291,0.368347,0.336121,-0.830444
50,3,1.77,2.64,-1.03,0.278442,0.324158,0.414551,-0.803406
51,3,1.34,2.63,-0.85,0.299561,0.302124,0.463989,-0.776978
52,3,1.5,3.25,-0.24,0.320984,0.278137,0.510132,-0.747925
53,3,1.16,2.66,0.77,0.344604,0.257507,0.550598,-0.715393
54,3,1.12,2.1,0.9,0.369385,0.240723,0.585022,-0.680664
55,3,1.45,1.52,0.75,0.393738,0.224609,0.613586,-0.646545
56,3,0.54,1.92,1.82,0.418884,0.208557,0.639648,-0.609802
57,3,0.15,2.29,2.9,0.445312,0.194153,0.662537,-0.570068
58,3,-0.53,2.33,3.49,0.469604,0.184326,0.684204,-0.526672
59,3,-0.1,2.12,3.42,0.490356,0.181091,0.704468,-0.480164
60,3,-0.81,2.85,4.39,0.510559,0.186218,0.721497,-0.429077
61,3,-0.31,2.89,4.28,0.525696,0.200684,0.733826,-0.380615
62,3,2.35,2.4,2.22,0.533142,0.222351,0.743408,-0.337158
63,3,3.43,2.15,1.43,0.541016,0.243469,0.748596,-0.296143
0,4,0.41,9.76,17.59,0.51709,0.64325,-0.455627,0.333557
1,4,0.14,6.66,13.15,0.519958,0.653748,-0.445557,0.322083
2,4,5.1,-2.54,-0.27,0.539246,0.653748,-0.441956,0.294189
3,4,4.71,-5.56,-4.85,0.547546,0.655396,-0.439941,0.277527
4,4,3.4,-3.4,-3.1,0.532471,0.667175,-0.436951,0.28363
5,4,0.18,2.7,4.25,0.503113,0.683289,-0.433167,0.303833
6,4,0.71,3.81,7.15,0.477173,0.695984,-0.430786,0.320007
7,4,1.3,2.84,5.84,0.463989,0.700928,-0.432495,0.326172
8,4,1.3,2.49,5.17,0.463806,0.699768,-0.436157,0.324097
9,4,1.07,1.77,3.54,0.473633,0.693787,-0.441223,0.315552
10,4,0.5,1.79,2.35,0.489624,0.684265,-0.447388,0.30304
11,4,-0.48,3.35,3,0.51001,0.671936,-0.453552,0.287537
12,4,-1.37,3.83,2.66,0.53479,0.655457,-0.461426,0.267395
13,4,-2.07,4.48,2.99,0.580627,0.624268,-0.471802,0.224976
14,4,-1.41,3.59,0.59,0.61853,0.596436,-0.476196,0.18689
15,4,-0.95,2.3,-1.61,0.681396,0.54248,-0.474976,0.125732
16,4,-1.25,1.53,-2,0.721985,0.499878,-0.470093,0.0887451
17,4,-0.96,0.72,-2.73,0.773987,0.433289,-0.459778,0.041748
18,4,-0.11,-0.63,-3.16,0.800049,0.391418,-0.454346,0.0177612
19,4,2.02,-0.95,-2.78,0.826538,0.336853,-0.450867,-0.00610352
20,4,1.98,-0.9,-2.79,0.83844,0.303772,-0.452332,-0.0102539
21,4,1.15,-0.46,-1.19,0.848633,0.260803,-0.460266,-0.000671387
22,4,0.15,0.99,-0.25,0.850708,0.247864,-0.463501,0.00579834
23,4,-0.68,0.79,-0.95,0.855713,0.211243,-0.471497,0.0292358
24,4,-2.19,1.68,-0.5,0.857788,0.18988,-0.47522,0.0480347
25,4,-6.58,2.84,2.38,0.861267,0.16864,-0.474548,0.0675049
26,4,-3.77,4.07,4.55,0.870605,0.158386,-0.458679,0.0811157
27,4,-1.03,3.12,1.46,0.885559,0.145569,-0.433533,0.081543
28,4,3.09,1.18,-0.44,0.909912,0.114563,-0.393188,0.0656738
29,4,-6.19,-2.96,-2.2,0.913574,0.103577,-0.388367,0.0617065
30,4,-20.31,-5.87,-3.88,0.906067,0.109863,-0.404297,0.0595703
31,4,-9.23,-2.53,-19.51,0.854065,0.249451,-0.452759,0.0579224
32,4,-12.86,17.29,-16.66,0.758545,0.391479,-0.51178,0.0970459
33,4,-14.12,24.26,5.22,0.625183,0.510681,-0.566589,0.165039
34,4,12.07,17.48,21.31,0.497375,0.614746,-0.577209,0.203857
35,4,4.55,4.46,1.81,0.377502,0.658386,-0.599243,0.254822
36,4,-13.99,7.61,9.84,0.359314,0.657043,-0.601501,0.278076
37,4,-7.28,7.37,21.03,0.363586,0.663574,-0.587769,0.286377
38,4,-5.74,2.74,5.78,0.410583,0.661072,-0.575134,0.252319
39,4,4.83,-3.16,-2.26,0.469604,0.654358,-0.558167,0.19928
40,4,9.29,-5.88,-5.84,0.527832,0.645142,-0.532349,0.147766
41,4,8.42,-4.89,-5.09,0.531006,0.646362,-0.527954,0.146545
42,4,-0.45,0.84,3.11,0.516785,0.653442,-0.527039,0.167908
43,4,-0.96,3.52,6.75,0.485535,0.664062,-0.530823,0.203735
44,4,-0.64,3.58,6.61,0.480835,0.664917,-0.531982,0.208862
45,4,-0.46,3.24,5.38,0.485352,0.660583,-0.533691,0.207947
46,4,-1.58,3.12,3.14,0.519348,0.641907,-0.533081,0.184509
47,4,-1.46,2.62,2.28,0.535217,0.633118,-0.532043,0.17218
48,4,-0.98,1.79,0.71,0.570251,0.613831,-0.526978,0.142578
49,4,0.23,0.21,-0.89,0.607178,0.591431,-0.518921,0.110657
50,4,1.01,-0.02,-0.25,0.641907,0.566711,-0.509949,0.0820923
51,4,1.18,0.21,0.06,0.688538,0.527405,-0.495422,0.048645
52,4,0.28,-0.37,-1.38,0.701904,0.513672,-0.491821,0.039978
53,4,1.7,-0.12,-0.31,0.735657,0.477112,-0.480347,0.020813
54,4,1.04,0.16,-0.55,0.745056,0.46582,-0.477051,0.0174561
55,4,0.09,0.49,-0.5,0.768921,0.431458,-0.471558,0.0147705
56,4,-0.33,0.11,-1.08,0.775574,0.420715,-0.470337,0.0148926
57,4,0.28,0.27,-0.73,0.78833,0.40094,-0.466431,0.0164185
58,4,1.16,0.89,-0.22,0.807678,0.371216,-0.457397,0.0241089
59,4,1.4,0.43,-1.21,0.813904,0.360168,-0.455017,0.0282593
60,4,1.45,0,-3.05,0.829529,0.326172,-0.450684,0.0489502
61,4,2.53,1.55,-1.22,0.838745,0.305359,-0.445007,0.0721436
62,4,2.79,2.83,-0.43,0.842834,0.294678,-0.441772,0.0874023
63,4,0.63,4.39,1.06,0.849487,0.2547,-0.440796,0.138489
