sample,sensor,ax,ay,az,w,i,j,k
51,0,-1.03,-0.69,-0.82,0.560242,0.686646,-0.100952,-0.452148
52,0,-0.04,-1.55,-0.44,0.567871,0.6828,-0.0924072,-0.450317
53,0,-1,-1.42,-0.06,0.57196,0.681458,-0.0877686,-0.44812
54,0,-1.58,-1.22,-0.19,0.577759,0.677856,-0.0794067,-0.447693
55,0,-1.27,-0.96,-1.62,0.582336,0.672791,-0.0704346,-0.450867
56,0,-0.43,-0.76,-1.18,0.588074,0.66571,-0.0593262,-0.455566
57,0,-1.16,-0.83,0.14,0.596313,0.654419,-0.0424805,-0.463013
58,0,-1.9,-3.27,0.63,0.600708,0.646362,-0.0307007,-0.469482
59,0,-1.45,0.13,-0.55,0.603088,0.635742,-0.00909424,-0.481689
60,0,-1.79,-3,-1.05,0.607727,0.622375,0.0126343,-0.493103
61,0,-0.7,-1.66,-1.03,0.612,0.611206,0.0289917,-0.500977
62,0,-0.08,-0.88,-0.72,0.617065,0.596985,0.0526123,-0.51001
63,0,0.36,-0.41,-0.07,0.620422,0.589722,0.0638428,-0.513062
0,1,-1.84,1.3,-0.16,0.257996,0.634094,-0.223633,-0.693787
1,1,-2.4,0.25,0.73,0.275452,0.629272,-0.222839,-0.691772
2,1,-1.76,-0.8,1.76,0.287781,0.625854,-0.22052,-0.690491
3,1,-0.15,-1.38,1.96,0.308594,0.61554,-0.20752,-0.694885
4,1,0.66,-1.77,2.01,0.323181,0.60498,-0.19458,-0.701233
5,1,0.79,-1.27,2.18,0.347473,0.589294,-0.176147,-0.707764
6,1,0.19,-1.08,2.29,0.366028,0.578857,-0.162842,-0.710266
7,1,-0.13,-0.38,2.2,0.398743,0.56427,-0.143494,-0.708557
8,1,-1.13,0.15,1.95,0.422729,0.553955,-0.12915,-0.705505
9,1,-1.83,0.26,1.6,0.459595,0.535522,-0.100708,-0.701294
10,1,-1.89,-0.02,1.59,0.482788,0.520386,-0.0788574,-0.699951
11,1,-2.62,-1.42,1.9,0.515137,0.494995,-0.043396,-0.698364
12,1,-2.04,-0.01,1.93,0.537109,0.477417,-0.0181274,-0.69519
13,1,-1.06,0.78,2.03,0.569092,0.453247,0.0202637,-0.685791
14,1,-0.87,-0.49,1.64,0.588501,0.43927,0.0410767,-0.677551
15,1,-0.74,0.12,1.84,0.613831,0.420349,0.0646362,-0.6651
16,1,-1.06,0.36,2.42,0.629333,0.408081,0.0772095,-0.65686
17,1,-0.58,-0.39,2.5,0.651978,0.389587,0.0955811,-0.643433
18,1,-1.73,0.31,2.26,0.666626,0.377319,0.10968,-0.633362
19,1,0.25,0.88,1.88,0.687134,0.360229,0.135254,-0.616272
20,1,-0.3,2.91,2.31,0.698975,0.351624,0.148438,-0.604797
21,1,0.45,1.07,2.24,0.704224,0.348389,0.15332,-0.599365
22,1,0.36,1.24,2.19,0.718689,0.341675,0.16333,-0.583191
23,1,0.39,1.33,2.17,0.726379,0.338989,0.169373,-0.573425
24,1,0.71,1.34,2.41,0.73175,0.338135,0.174133,-0.565552
25,1,0.64,1.32,2.46,0.735962,0.337708,0.178223,-0.559021
26,1,0.24,1.47,2.48,0.739502,0.339783,0.182129,-0.551819
27,1,0.16,1.52,2.52,0.741882,0.341003,0.185547,-0.546692
28,1,-0.1,1.51,2.66,0.741943,0.344055,0.185364,-0.544739
29,1,-0.4,1.37,2.8,0.742065,0.346008,0.186523,-0.542969
30,1,-0.42,1.71,3.19,0.740845,0.348572,0.18689,-0.542908
31,1,-0.14,2.04,3.72,0.739075,0.352051,0.187378,-0.542847
32,1,-0.63,3.06,6.19,0.737,0.357483,0.184143,-0.543213
33,1,0.45,4.19,4.74,0.734009,0.36084,0.184265,-0.545044
34,1,3.96,3.65,2.98,0.728943,0.369141,0.171631,-0.550415
35,1,4.05,2.05,1.47,0.658997,0.437012,0.0961914,-0.604553
36,1,-3.98,3.02,-1.81,0.566467,0.532654,-0.00128174,-0.628845
37,1,-6.34,1.34,-3.32,0.441895,0.638611,-0.124817,-0.617493
38,1,-14.46,-0.3,-2.01,0.386536,0.675476,-0.178772,-0.60199
39,1,-6.61,-2.15,4.97,0.287598,0.703796,-0.282532,-0.5849
40,1,2.19,-0.24,2.17,0.283142,0.69397,-0.279297,-0.600159
41,1,1.9,2.73,-4.24,0.27832,0.685303,-0.229187,-0.632751
42,1,4.78,0.24,-5.21,0.272156,0.667297,-0.174683,-0.670898
43,1,7.61,1.85,-5.15,0.271912,0.65802,-0.159302,-0.683838
44,1,7.32,0.92,-3.16,0.274536,0.657715,-0.161743,-0.682556
45,1,1.99,-0.76,-1.39,0.272949,0.672546,-0.186096,-0.662231
46,1,-1.36,-1.03,-0.16,0.271912,0.676941,-0.200134,-0.654053
47,1,-1.74,-0.61,-0.6,0.277344,0.669189,-0.198059,-0.660339
48,1,-1.44,-0.24,-0.62,0.286621,0.656128,-0.183655,-0.673523
49,1,-1.16,0.21,-0.25,0.296814,0.643188,-0.166443,-0.685974
50,1,-1.27,0.08,0.8,0.307129,0.633057,-0.152405,-0.694031
51,1,-1.48,-0.25,1.33,0.324707,0.625183,-0.137329,-0.69635
52,1,-0.95,-1.44,1.3,0.337585,0.620544,-0.12616,-0.696472
53,1,-0.26,-1.72,1.68,0.36084,0.613953,-0.104309,-0.694275
54,1,-1.37,-0.89,1.2,0.378967,0.609436,-0.0866089,-0.690979
55,1,-1.58,-0.12,0.98,0.409058,0.596558,-0.0536499,-0.688416
56,1,-0.48,0.64,1.2,0.427124,0.583618,-0.0308838,-0.68988
57,1,-0.29,-0.37,1.94,0.444092,0.570007,-0.00787354,-0.691223
58,1,-0.61,-0.51,1.93,0.472534,0.547852,0.029541,-0.689758
59,1,1.53,1.08,1.61,0.494812,0.529541,0.0577393,-0.686584
60,1,-0.08,-1.26,1.19,0.52533,0.503296,0.102051,-0.678467
61,1,0.42,0.22,1.7,0.552917,0.475586,0.1427,-0.669128
62,1,0.5,1.02,1.98,0.569885,0.456543,0.164978,-0.663025
63,1,1.29,0.79,2.32,0.594788,0.43158,0.19104,-0.650757
0,2,-1.17,4.24,0.68,0.0906372,0.819702,-0.303833,-0.477051
1,2,-0.83,2.61,-0.11,0.110229,0.815613,-0.312561,-0.474243
2,2,-0.61,1.31,0.16,0.124329,0.81311,-0.317505,-0.471741
3,2,0.92,1.33,2.01,0.154785,0.811157,-0.313232,-0.468994
4,2,1.94,2.34,3.24,0.182556,0.81134,-0.303284,-0.465271
5,2,2.17,3.08,1.97,0.23114,0.809753,-0.287842,-0.456055
6,2,3.41,3.53,2.14,0.271484,0.80542,-0.277588,-0.447815
7,2,1.26,4.13,0.75,0.341736,0.793579,-0.264038,-0.428589
8,2,0.85,3.63,-0.37,0.417542,0.774963,-0.24408,-0.40686
9,2,1.15,4.16,-0.07,0.469971,0.759216,-0.224609,-0.390137
10,2,1.14,3.12,0.13,0.548889,0.729858,-0.19165,-0.359558
11,2,1.3,2.41,-0.41,0.598999,0.707092,-0.170227,-0.334961
12,2,1.63,2.85,-0.6,0.66864,0.668701,-0.137939,-0.294434
13,2,2.14,3.23,-0.08,0.709045,0.641968,-0.119934,-0.26593
14,2,1.27,3.55,1.59,0.761169,0.600525,-0.102478,-0.22229
15,2,1.18,2.55,1.08,0.790222,0.572327,-0.0961304,-0.196899
16,2,1.43,1.86,0.37,0.823669,0.532715,-0.0935059,-0.170593
17,2,1,0.62,-1.54,0.842346,0.506714,-0.0941772,-0.157471
18,2,0.21,0.89,-1.61,0.860229,0.481323,-0.088623,-0.143188
19,2,1.11,1.42,0.01,0.883972,0.446472,-0.0705566,-0.119324
20,2,1.27,1.28,0.65,0.895325,0.428345,-0.0609741,-0.105652
21,2,1.06,1.16,0.49,0.89978,0.420776,-0.0577393,-0.0998535
22,2,0.65,0.71,0.45,0.909607,0.403809,-0.0498657,-0.0842285
23,2,0.53,0.87,1.03,0.913757,0.396667,-0.0430908,-0.076355
24,2,1.02,0.83,1.44,0.91571,0.393677,-0.0358276,-0.0718384
25,2,1.63,0.74,1.02,0.916016,0.394653,-0.0244751,-0.067627
26,2,2.3,0.82,1.02,0.915771,0.395996,-0.0170898,-0.0650024
27,2,1.58,0.68,0.69,0.915527,0.397278,-0.00946045,-0.0622559
28,2,1.66,0.73,0.8,0.914795,0.399048,-0.00616455,-0.0622559
29,2,1.15,0.46,0.01,0.913147,0.40271,0.00762939,-0.0631714
30,2,1.13,0.79,0.15,0.912292,0.404541,0.015564,-0.0620117
31,2,0.66,2.14,0.55,0.911438,0.406494,0.0202026,-0.0606079
32,2,-5.24,5.2,7.07,0.905884,0.417419,0.0250854,-0.0674438
33,2,-8.04,5.09,16.56,0.890686,0.444946,0.0192261,-0.0916138
34,2,-16.07,11.37,16.1,0.831787,0.528809,-0.0365601,-0.164795
35,2,-10.34,31.71,7.04,0.740112,0.624634,-0.103943,-0.226379
36,2,-0.64,40.09,5.29,0.582397,0.750732,-0.163025,-0.265686
37,2,27.16,35.31,-2.06,0.376465,0.848877,-0.226685,-0.293762
38,2,31.69,19.11,-6.07,0.189453,0.876892,-0.306885,-0.317749
39,2,5.57,-0.82,-20.06,0.0871582,0.863342,-0.387268,-0.311584
40,2,0.41,0.72,-15.12,0.0683594,0.852051,-0.396729,-0.334534
41,2,4.03,10.42,1.03,0.0852661,0.85791,-0.342957,-0.373047
42,2,12.87,15.11,10.42,0.0979004,0.86438,-0.270752,-0.412231
43,2,13.89,13.53,11.85,0.106445,0.862366,-0.239136,-0.43335
44,2,6.56,10.23,9.02,0.106262,0.859009,-0.256409,-0.430115
45,2,1.01,2.37,-1.92,0.0916748,0.856628,-0.290527,-0.416382
46,2,0.32,1.36,-4.33,0.0869141,0.8526,-0.30835,-0.412842
47,2,1.66,2.27,-3.37,0.0986938,0.848572,-0.304871,-0.421082
48,2,0.77,3.08,-2.01,0.120361,0.845215,-0.290527,-0.432129
49,2,1,4.23,0.89,0.143066,0.84259,-0.272827,-0.441711
50,2,1.71,3.96,1.65,0.162476,0.841003,-0.259277,-0.446228
51,2,0.5,2.2,-0.18,0.189575,0.839233,-0.253357,-0.4422
52,2,2.09,1.56,0,0.210938,0.837952,-0.248352,-0.437805
53,2,1.1,2.41,-1.15,0.251404,0.838623,-0.235107,-0.422241
54,2,2.01,2.92,-1.21,0.286072,0.83783,-0.221802,-0.408691
55,2,0.77,4.49,0.85,0.35144,0.829956,-0.191895,-0.388428
56,2,1.15,4.52,0.88,0.397705,0.819092,-0.168762,-0.37738
57,2,2.63,3.83,-0.2,0.442444,0.805115,-0.145935,-0.367065
58,2,2.76,3.71,-0.98,0.511841,0.777405,-0.110291,-0.348511
59,2,2.98,3.08,-1.57,0.559631,0.754761,-0.0837402,-0.331909
60,2,2.57,4.15,-0.02,0.629578,0.715271,-0.0403442,-0.300598
61,2,3.03,4.55,1.26,0.695496,0.667786,0.00201416,-0.26532
62,2,2.64,4.19,1.12,0.733459,0.634094,0.0227661,-0.243774
63,2,2.15,2.85,-0.43,0.779358,0.587036,0.041626,-0.215088
0,3,-0.64,3.64,0.88,0.267944,0.328857,0.043335,-0.904541
1,3,-0.76,3.17,0.48,0.28772,0.32843,0.0487061,-0.898315
2,3,-1.49,2.83,-0.66,0.303101,0.328308,0.0549927,-0.892944
3,3,-1.06,2.25,-2.58,0.327271,0.329041,0.074646,-0.882629
4,3,2.19,3.62,-2.54,0.345093,0.327881,0.098999,-0.87384
5,3,3.18,3.51,-3.6,0.371277,0.328308,0.137756,-0.857544
6,3,0.59,4.31,-3.96,0.392883,0.330017,0.164795,-0.842346
7,3,-1.04,4.21,-2.76,0.43689,0.342896,0.206665,-0.805481
8,3,-2.58,5.04,-2.12,0.469116,0.35083,0.23291,-0.776306
9,3,-2.44,4.59,-0.95,0.50769,0.357971,0.283875,-0.730469
10,3,-2.12,3.66,-2.11,0.52533,0.356384,0.322571,-0.702087
11,3,-0.86,2.1,-2.8,0.539062,0.349854,0.39502,-0.656494
12,3,-0.83,3.06,-2.65,0.546509,0.343323,0.447021,-0.619324
13,3,-0.64,3.5,-0.98,0.558655,0.338928,0.518188,-0.551819
14,3,0.32,3.32,-0.48,0.567261,0.338623,0.555908,-0.504456
15,3,2.09,1.09,-1.04,0.571899,0.338562,0.604614,-0.439026
16,3,0.5,0.29,-1.15,0.576599,0.337097,0.625305,-0.403687
17,3,-2.39,0.62,-0.95,0.585815,0.332886,0.641846,-0.36615
18,3,-2.91,0.34,-1.28,0.58844,0.331055,0.651123,-0.346619
19,3,-1.28,0.94,-1.69,0.586548,0.3302,0.663391,-0.326904
20,3,-0.1,1.39,-1.18,0.583069,0.331177,0.676575,-0.304321
21,3,0.71,1.11,-0.89,0.580139,0.334473,0.687805,-0.280212
22,3,0.66,0.65,-1.05,0.578613,0.339355,0.695312,-0.257996
23,3,0.76,0.45,-1.35,0.576721,0.344666,0.700012,-0.242004
24,3,0.62,0.66,-1.58,0.572998,0.351685,0.703735,-0.229675
25,3,1.12,0.32,-2.24,0.569031,0.357544,0.705444,-0.225281
26,3,0.93,0.15,-2.17,0.564148,0.365173,0.707275,-0.219482
27,3,0.86,0.14,-1.73,0.562866,0.36853,0.707275,-0.217163
28,3,0.25,0,-1.77,0.562988,0.372559,0.704956,-0.217346
29,3,-0.21,0.01,-1.81,0.563599,0.374939,0.702637,-0.219299
30,3,-0.18,0.54,-1.32,0.560913,0.378662,0.702209,-0.221252
31,3,0.12,1.65,-1.03,0.557251,0.381592,0.70343,-0.221375
32,3,1.49,3.07,-0.24,0.553284,0.388306,0.702881,-0.221436
33,3,7.89,4.35,3.93,0.550049,0.393127,0.699585,-0.231201
34,3,26.78,11.18,17.55,0.527588,0.384399,0.693298,-0.30542
35,3,14.37,36.09,22.2,0.526001,0.36554,0.651123,-0.407104
36,3,-12.13,42.62,-10.94,0.548035,0.375061,0.461304,-0.588318
37,3,-14.65,43.54,-21.18,0.496887,0.421936,0.279602,-0.704956
38,3,-17.89,23.49,-36.86,0.449036,0.444397,0.189148,-0.75177
39,3,-19.43,-5.84,-35.02,0.302917,0.459961,0.00622559,-0.834656
40,3,-19.9,12.36,-8.72,0.293579,0.454834,-0.0252686,-0.840454
41,3,-9.56,13.44,-7.59,0.263794,0.420837,0.0459595,-0.866699
42,3,10.23,10.37,-13.06,0.217712,0.39563,0.123962,-0.883545
43,3,23.84,6.92,-11.3,0.202576,0.383057,0.159241,-0.887024
44,3,11.04,10.88,1.96,0.217834,0.370544,0.165894,-0.887512
45,3,-1.66,7.54,-4.52,0.225586,0.376099,0.145081,-0.886902
46,3,-12.23,1.89,-7.41,0.241333,0.390991,0.090271,-0.883606
47,3,-8.22,2.9,-3.81,0.25592,0.383423,0.0921021,-0.882629
48,3,-4.25,3.59,-2.32,0.261841,0.378235,0.101807,-0.88208
49,3,0.82,3.73,0.49,0.276001,0.362183,0.140076,-0.879211
50,3,1.48,3.32,0.09,0.284424,0.358215,0.162537,-0.874268
51,3,0.26,3.38,-0.28,0.30481,0.35907,0.184021,-0.862732
52,3,-1.39,1.92,-2.25,0.31842,0.360413,0.195862,-0.854614
53,3,-1.16,1.73,-3.38,0.339539,0.371826,0.224792,-0.834229
54,3,-4.09,3.52,-4.25,0.359192,0.388367,0.256348,-0.80896
55,3,-3.25,4.24,-2.61,0.38446,0.399902,0.313293,-0.770813
56,3,-0.42,4.51,-2.42,0.397583,0.397156,0.355957,-0.746643
57,3,-1.77,4.28,-3.12,0.412354,0.392944,0.393066,-0.721802
58,3,-2.71,4.02,-3.07,0.430908,0.387878,0.451965,-0.677917
59,3,-3.14,4.63,-2.67,0.441956,0.38678,0.49176,-0.642822
60,3,-1.43,3.91,-3.45,0.44873,0.380737,0.554199,-0.588684
61,3,0.6,3.22,-3.53,0.444153,0.369934,0.623413,-0.52655
62,3,1.2,2.95,-2.35,0.444946,0.359802,0.662231,-0.483765
63,3,-0.02,2.64,-0.47,0.455261,0.348755,0.701233,-0.423462
0,4,3.59,0.14,-0.92,0.40155,0.813782,-0.326172,0.264954
1,4,3.35,-0.17,-0.35,0.408325,0.80896,-0.32959,0.264954
2,4,1.85,0.63,1.08,0.422363,0.800842,-0.331726,0.265015
3,4,0.3,0.56,2.66,0.436096,0.7948,-0.332336,0.260071
4,4,1.75,-0.14,3.42,0.457275,0.78656,-0.333679,0.246765
5,4,2.64,0.1,3.41,0.472778,0.780273,-0.334045,0.236877
6,4,2.76,0.2,1.9,0.500305,0.765381,-0.336304,0.225342
7,4,2.64,0.07,1.08,0.520203,0.752258,-0.338257,0.221558
8,4,1.85,0.21,1.09,0.554138,0.728821,-0.337646,0.218567
9,4,1.72,-0.01,1.07,0.581238,0.710083,-0.334473,0.2146
10,4,0.05,-0.87,-0.2,0.625183,0.678711,-0.327026,0.203735
11,4,0.92,-1.46,-0.75,0.668213,0.646973,-0.314697,0.189331
12,4,1.64,-1.85,-1.2,0.69812,0.622498,-0.303162,0.182129
13,4,1.72,-1.73,-1.13,0.741943,0.579773,-0.286011,0.177551
14,4,0.33,-1.51,-0.63,0.767151,0.549988,-0.277344,0.179077
15,4,0.3,-1.35,0.11,0.796692,0.51001,-0.268127,0.182434
16,4,0.68,-1.02,-0.71,0.814575,0.482178,-0.264526,0.184509
17,4,-0.91,-1.3,-1.32,0.842834,0.431335,-0.260193,0.189331
18,4,-1.69,-1.32,-0.76,0.861084,0.397461,-0.252625,0.191772
19,4,-1.03,-2.24,-1.4,0.877197,0.366089,-0.242798,0.193665
20,4,-0.72,-2.39,-0.99,0.889526,0.339722,-0.233398,0.197205
21,4,-0.5,-2.35,-0.67,0.898682,0.31604,-0.226257,0.203247
22,4,-1.65,-1.72,0.5,0.905701,0.294678,-0.220154,0.210693
23,4,-2.13,-1.59,1.04,0.910706,0.278931,-0.213135,0.21759
24,4,-1.96,-1.58,1.24,0.917664,0.258362,-0.203491,0.223022
25,4,-1.67,-1.45,1.04,0.920288,0.251221,-0.197449,0.225708
26,4,-1.27,-1.35,0.64,0.924377,0.23999,-0.190369,0.227356
27,4,-1.05,-1.46,0.42,0.925415,0.237793,-0.18634,0.22876
28,4,-1.44,-1.16,0.35,0.92749,0.231934,-0.182678,0.229431
29,4,-1.44,-0.92,0.4,0.927734,0.233032,-0.179443,0.229858
30,4,-1.31,-0.62,-0.1,0.929626,0.230225,-0.175232,0.228271
31,4,-0.77,-0.29,-0.24,0.929504,0.233887,-0.171082,0.228088
32,4,-2.2,2.38,2.47,0.931458,0.229126,-0.168152,0.227051
33,4,-4.43,1.39,2.93,0.932007,0.228149,-0.172729,0.222473
34,4,-33.83,-1.42,-9.14,0.907104,0.260315,-0.238892,0.228699
35,4,-32.79,1.63,-14.28,0.848816,0.378906,-0.281982,0.237488
36,4,-2.25,27.95,-23.69,0.713867,0.55304,-0.321777,0.284546
37,4,2.17,36.69,8.37,0.530762,0.692017,-0.322815,0.367737
38,4,7.04,36.67,23.7,0.367004,0.77124,-0.299255,0.425354
39,4,13.68,7.39,14.02,0.304016,0.796082,-0.303345,0.426453
40,4,8.24,4.57,10.3,0.316162,0.790833,-0.317932,0.416626
41,4,7.43,-0.06,8.87,0.361145,0.800659,-0.302124,0.370422
42,4,10.67,-6.17,0.6,0.409485,0.806213,-0.284485,0.318481
43,4,14.29,-8.48,-1.23,0.431702,0.810852,-0.275879,0.282959
44,4,3.94,-2.89,3.74,0.424988,0.812622,-0.273865,0.289795
45,4,2.06,-0.57,5.62,0.414001,0.813477,-0.274231,0.302795
46,4,3.23,2.77,8.4,0.386719,0.817749,-0.274231,0.326416
47,4,4.02,1.87,6.57,0.393127,0.817261,-0.27655,0.317871
48,4,4.19,-1.8,-0.63,0.413696,0.812988,-0.279419,0.299805
49,4,4.05,-1.81,-1.5,0.436401,0.807434,-0.279236,0.282166
50,4,4.15,-1.82,-1.7,0.445984,0.804626,-0.278809,0.275513
51,4,2.33,-0.52,1.37,0.472656,0.793274,-0.275879,0.266846
52,4,1.54,-0.67,1.54,0.479614,0.789429,-0.274536,0.267151
53,4,2.87,-1.89,0.67,0.509155,0.773743,-0.268066,0.264893
54,4,3.44,-0.52,2.35,0.528931,0.762695,-0.261353,0.264954
55,4,0.87,0.35,2.38,0.568542,0.738342,-0.251282,0.261719
56,4,1.44,-0.45,1.53,0.594849,0.722778,-0.244507,0.252991
57,4,2.86,-0.41,1.71,0.619751,0.707764,-0.236877,0.242737
58,4,1.42,-0.44,1.49,0.661865,0.678833,-0.223389,0.226318
59,4,2.5,-1.47,0.3,0.692444,0.655396,-0.212769,0.213989
60,4,1.41,-0.92,0.92,0.739624,0.613953,-0.191528,0.198364
61,4,0.19,-0.68,0.65,0.781982,0.570496,-0.170898,0.184021
62,4,1.42,-1.39,0.4,0.805542,0.542908,-0.1604,0.175049
63,4,0.59,-2.15,-1.07,0.83667,0.498474,-0.151306,0.169128
