sample,sensor,ax,ay,az,w,i,j,k
40,0,5.18,1.66,6.63,0.63562,0.605286,-0.196716,-0.436951
41,0,-5.83,1.29,2.75,0.618164,0.622864,-0.204529,-0.433655
42,0,-0.16,0.97,-0.34,0.605103,0.631042,-0.203613,-0.440674
43,0,4.18,0.16,-2.49,0.598389,0.630554,-0.194824,-0.454346
44,0,3.05,-0.27,-2.36,0.590149,0.634583,-0.190613,-0.461243
45,0,2.79,-0.52,-1.44,0.581787,0.641357,-0.189758,-0.46283
46,0,1.06,-0.55,-0.91,0.571899,0.64978,-0.192383,-0.462341
47,0,0.99,-0.93,-0.98,0.56665,0.651489,-0.191467,-0.466675
48,0,2.3,-0.84,-2.07,0.560852,0.6474,-0.187866,-0.480652
49,0,2.17,-0.54,-2.19,0.560425,0.645325,-0.187195,-0.484192
50,0,1.79,-0.56,-2.09,0.559692,0.645508,-0.188965,-0.484131
51,0,0.43,-0.45,-1.49,0.560852,0.645264,-0.190674,-0.482483
52,0,0.14,-0.34,-1.15,0.562988,0.644592,-0.192932,-0.479858
53,0,0.04,-0.3,-0.95,0.566284,0.641846,-0.192322,-0.47998
54,0,0.76,-0.72,-1.12,0.576172,0.633911,-0.188904,-0.480164
55,0,-0.2,-0.07,-0.75,0.579773,0.633118,-0.189392,-0.476562
56,0,-1.01,-0.51,-0.66,0.582581,0.632446,-0.188354,-0.474426
57,0,-0.65,-0.65,-0.81,0.587524,0.629883,-0.183594,-0.473694
58,0,-0.51,-0.84,-1.23,0.591492,0.627258,-0.178772,-0.474121
59,0,-1.68,-0.79,-1.31,0.597961,0.621765,-0.167297,-0.477295
60,0,-0.7,0.48,-1.16,0.601746,0.617249,-0.153992,-0.482971
61,0,-0.24,-1.51,-0.67,0.610962,0.606018,-0.132996,-0.491699
62,0,-0.37,-0.03,-0.45,0.616394,0.599243,-0.117981,-0.497009
63,0,-0.12,-1.11,-0.65,0.626587,0.58667,-0.0892944,-0.505188
0,1,1.78,1.09,-0.61,0.303833,0.615417,-0.367065,-0.627869
1,1,1.51,0.67,-0.55,0.297668,0.613831,-0.373596,-0.628479
2,1,0.72,0.28,-0.93,0.292175,0.608093,-0.381165,-0.632141
3,1,0.31,0.22,-0.98,0.292542,0.602783,-0.380737,-0.637268
4,1,0.04,0.42,-0.95,0.298218,0.594116,-0.373169,-0.647156
5,1,-0.21,0.2,-0.68,0.304138,0.589844,-0.366028,-0.652344
6,1,-0.58,-0.47,-0.05,0.317749,0.58313,-0.352112,-0.659546
7,1,-0.37,-0.47,0.07,0.323853,0.580261,-0.345947,-0.662354
8,1,-0.49,0.05,-0.17,0.338989,0.574402,-0.330688,-0.667725
9,1,-0.4,-0.4,-0.18,0.357422,0.567688,-0.309509,-0.67395
10,1,-0.7,-0.45,-0.21,0.379456,0.56012,-0.283447,-0.679626
11,1,-1.13,-0.07,0.2,0.419861,0.545471,-0.232971,-0.686951
12,1,-1.16,-0.5,0.22,0.448608,0.53241,-0.192139,-0.69165
13,1,0.87,1.54,-0.58,0.494934,0.504028,-0.12561,-0.696533
14,1,0.62,0.12,-0.66,0.521545,0.48291,-0.0854492,-0.698181
15,1,2.22,0.22,0.53,0.551208,0.450012,-0.0373535,-0.701599
16,1,1.69,0.5,1.04,0.566895,0.432617,-0.0170288,-0.700867
17,1,1.03,0.54,1.2,0.587646,0.413696,0.00311279,-0.695374
18,1,0.62,0.73,1.48,0.600098,0.402649,0.0136719,-0.69104
19,1,0.22,0.42,1.56,0.615173,0.388977,0.0253296,-0.685242
20,1,-0.22,0.5,1.77,0.61969,0.384827,0.0289307,-0.683411
21,1,-0.1,0.03,1.54,0.62854,0.376221,0.0374146,-0.679688
22,1,-0.12,0.27,1.41,0.637207,0.367188,0.0479126,-0.675903
23,1,0.16,0.33,1.26,0.64502,0.358398,0.0596924,-0.672241
24,1,0.49,0.42,1.29,0.65509,0.34613,0.0760498,-0.667236
25,1,0.79,0.15,1.24,0.658203,0.342468,0.0805664,-0.665527
26,1,0.33,0.25,1.41,0.664368,0.335449,0.0875854,-0.662109
27,1,0.31,0.41,1.56,0.669189,0.329224,0.0944214,-0.659424
28,1,0.45,0.59,1.78,0.672302,0.32428,0.101257,-0.657715
29,1,0.52,0.78,2.19,0.674683,0.320557,0.108459,-0.656006
30,1,1.15,0.64,2.41,0.674561,0.321167,0.109192,-0.65564
31,1,1.52,2.17,1.67,0.672607,0.32782,0.108765,-0.654419
32,1,2.13,3.59,0.41,0.663452,0.344238,0.106812,-0.655701
33,1,3.73,4.63,0.23,0.640442,0.371094,0.0993042,-0.665039
34,1,-4.17,-3.41,-5.86,0.568726,0.451843,0.0303345,-0.686646
35,1,-15.06,-2.34,-0.97,0.511902,0.531067,-0.0740967,-0.671143
36,1,-4.33,-4.49,3.7,0.416138,0.582581,-0.215515,-0.664062
37,1,-4.76,-5.32,2.94,0.385071,0.585144,-0.253906,-0.666931
38,1,-2.14,-0.82,1.34,0.319946,0.591858,-0.307983,-0.672668
39,1,0.41,0.4,0.4,0.307495,0.594666,-0.311768,-0.674255
40,1,1.51,2.47,0.14,0.290649,0.59491,-0.310669,-0.681946
41,1,3.02,1.3,-0.31,0.2724,0.59375,-0.306885,-0.692139
42,1,3.22,0.96,-0.08,0.26709,0.595459,-0.308228,-0.692139
43,1,2.03,0.09,0.38,0.253662,0.603394,-0.313354,-0.687988
44,1,1.69,0.02,0.17,0.250244,0.605286,-0.313904,-0.687317
45,1,2.2,0.2,-0.25,0.242676,0.602722,-0.308777,-0.69458
46,1,2.48,0.8,-0.77,0.23999,0.597473,-0.30249,-0.70282
47,1,2.59,0.99,-0.8,0.239441,0.594971,-0.299927,-0.706238
48,1,1.75,1.02,-0.78,0.242004,0.590515,-0.296387,-0.71051
49,1,0.93,0.69,-0.5,0.243896,0.589722,-0.296082,-0.710693
50,1,0.36,0.15,-0.26,0.251526,0.586182,-0.294434,-0.711609
51,1,-0.01,-0.07,-0.19,0.259094,0.582397,-0.291077,-0.71344
52,1,-0.34,-0.21,-0.22,0.27478,0.575439,-0.280823,-0.717285
53,1,0.17,-0.37,-0.06,0.286743,0.57019,-0.27063,-0.720703
54,1,-0.28,-0.26,-0.09,0.307861,0.565552,-0.254395,-0.721558
55,1,-0.82,-0.64,-0.14,0.325989,0.56366,-0.241394,-0.719543
56,1,-0.7,-0.53,0.07,0.359375,0.560547,-0.215698,-0.714233
57,1,-0.92,-0.25,0.06,0.384399,0.558411,-0.195557,-0.708618
58,1,-1.37,0.69,-0.25,0.421631,0.554138,-0.163025,-0.698975
59,1,-1.38,-0.56,-0.11,0.442383,0.547974,-0.139771,-0.696045
60,1,-0.34,-0.56,0.37,0.47345,0.532837,-0.104675,-0.693542
61,1,0.27,-0.26,0.57,0.492615,0.521606,-0.0787964,-0.692078
62,1,0.17,0.08,0.8,0.523254,0.503662,-0.0400391,-0.686218
63,1,1.27,0.03,1.3,0.544312,0.491211,-0.020813,-0.679749
0,2,0.92,3.52,3.18,0.108826,0.819397,-0.176208,-0.534546
1,2,0.47,2.43,1.16,0.101074,0.816833,-0.182983,-0.537659
2,2,0.96,1.03,-1.11,0.0994873,0.813293,-0.186218,-0.542236
3,2,1.3,0.86,-1.27,0.103882,0.808716,-0.18573,-0.54834
4,2,0.75,1.2,-0.57,0.118958,0.802307,-0.180054,-0.55658
5,2,1.46,1.04,-0.29,0.139465,0.797058,-0.171997,-0.561829
6,2,1.88,-0.04,-1.33,0.159119,0.794312,-0.167664,-0.561829
7,2,1.07,0.04,-1.51,0.189026,0.791077,-0.162598,-0.558655
8,2,1.56,0.87,-1.18,0.230835,0.785583,-0.153015,-0.553345
9,2,0.94,1.36,-1.03,0.280701,0.776672,-0.14032,-0.546143
10,2,1.39,2.12,-1.03,0.335083,0.764771,-0.124451,-0.536072
11,2,1.46,2.36,-1.21,0.392273,0.749817,-0.106445,-0.522095
12,2,1.8,4.18,-0.22,0.488525,0.715881,-0.0748901,-0.493225
13,2,1.13,5.83,1.99,0.557373,0.684509,-0.0523682,-0.466919
14,2,1.05,6.25,3.47,0.656921,0.625,-0.0252075,-0.420959
15,2,0.39,5.5,3.95,0.712219,0.581726,-0.0143433,-0.392639
16,2,-0.49,3.9,2.67,0.768677,0.52887,-0.0132446,-0.359497
17,2,0.06,3.39,2.17,0.800293,0.492798,-0.0180664,-0.341125
18,2,-0.6,3.08,1.67,0.814209,0.474609,-0.0234375,-0.333557
19,2,-0.24,2.69,1.23,0.825684,0.458984,-0.0282593,-0.326782
20,2,0.13,2.28,0.35,0.835571,0.444336,-0.0321045,-0.321411
21,2,-0.49,1.64,-0.17,0.84552,0.428955,-0.03479,-0.31604
22,2,0.41,2.28,0.72,0.856262,0.412292,-0.0338135,-0.309204
23,2,0.75,2.45,1.22,0.867004,0.39502,-0.0321655,-0.302063
24,2,1.16,2.46,1.42,0.876709,0.37854,-0.0299683,-0.295227
25,2,0.24,2.28,1.42,0.885437,0.36322,-0.02948,-0.288391
26,2,-0.7,2.26,1.2,0.893066,0.349243,-0.0307007,-0.281982
27,2,-0.57,2.53,1.41,0.899902,0.335632,-0.0302124,-0.276672
28,2,-0.73,2.62,1.44,0.905273,0.324524,-0.027832,-0.272644
29,2,-1.68,2.46,1.23,0.908997,0.3172,-0.0250244,-0.269287
30,2,-6.29,2.35,0.74,0.911011,0.314758,-0.0223389,-0.265503
31,2,-15.64,7.8,6.18,0.91095,0.321289,-0.0149536,-0.258362
32,2,-19.54,15.6,9.84,0.891296,0.363647,0.0161133,-0.270264
33,2,-3.61,27.31,7.44,0.837708,0.444641,0.0629272,-0.310852
34,2,24.62,24.46,2.58,0.637634,0.64447,0.0938721,-0.411438
35,2,11.07,11.21,-7.18,0.477783,0.745911,0.019165,-0.463623
36,2,-5.53,1.63,-10.65,0.367371,0.782654,-0.0628662,-0.498596
37,2,5.95,-3.03,-12.91,0.274292,0.794678,-0.0968628,-0.532776
38,2,2.75,-3.46,-10.27,0.211853,0.804443,-0.108643,-0.544189
39,2,1.77,2.21,-1.1,0.192383,0.805664,-0.0932617,-0.55249
40,2,1.94,5.36,3.19,0.187683,0.804077,-0.0765991,-0.558838
41,2,2.39,5.12,2.63,0.18158,0.804138,-0.0692139,-0.561768
42,2,1.44,3.06,2.18,0.171143,0.807312,-0.069397,-0.560486
43,2,0.97,1.87,1.49,0.161438,0.810547,-0.0713501,-0.558472
44,2,0.65,1.42,0.95,0.157654,0.811035,-0.0690918,-0.559082
45,2,1.53,2.05,0.9,0.161072,0.807983,-0.0605469,-0.563538
46,2,2.78,3.68,2.12,0.1698,0.802429,-0.0489502,-0.569946
47,2,3.18,3.98,1.68,0.180237,0.79718,-0.041687,-0.574646
48,2,1.47,3.43,1.41,0.190186,0.793823,-0.0405884,-0.576172
49,2,0.86,2.27,0.59,0.199097,0.791504,-0.0427246,-0.576233
50,2,0.79,1.21,0.06,0.210388,0.78833,-0.0443115,-0.576477
51,2,1.38,0.23,-1.65,0.238281,0.780457,-0.0435181,-0.576355
52,2,1.74,0.72,-1.01,0.270081,0.77179,-0.038269,-0.574402
53,2,0.11,1.99,0.32,0.329651,0.75824,-0.0286865,-0.561768
54,2,1.14,1.76,-0.12,0.367371,0.750061,-0.022522,-0.5495
55,2,1.85,1.5,-1.47,0.427307,0.735413,-0.0166016,-0.525635
56,2,0.52,1.64,-1.69,0.472717,0.723389,-0.0137329,-0.502991
57,2,-0.42,2.67,-1.42,0.54425,0.701843,-0.00842285,-0.459534
58,2,-1,3.63,-0.24,0.593811,0.682922,-0.00219727,-0.425476
59,2,0.02,3.57,0.87,0.665283,0.642944,0.0131836,-0.379272
60,2,0,3.26,0.93,0.705017,0.613831,0.0216675,-0.354614
61,2,2.09,2.48,0.4,0.75177,0.570312,0.0354614,-0.329163
62,2,3.06,4.27,1.57,0.776733,0.543884,0.0385132,-0.315247
63,2,2.2,4.86,1.97,0.813416,0.502258,0.0299072,-0.29187
0,3,0.85,3.54,-3.15,0.241882,0.401123,0.062439,-0.881287
1,3,-0.94,3.17,-3.32,0.245483,0.395447,0.0541382,-0.883423
2,3,-2.67,2.39,-3.31,0.2547,0.384521,0.0495605,-0.885925
3,3,-2.29,2.06,-2.78,0.261658,0.376465,0.0540161,-0.887085
4,3,-1.37,1.89,-2.06,0.272156,0.36615,0.0662842,-0.88739
5,3,-1.52,1.43,-2.69,0.279602,0.361633,0.0756226,-0.886169
6,3,-1.73,0.75,-3.9,0.299194,0.354919,0.0948486,-0.880615
7,3,-2.02,1.05,-4.02,0.310181,0.353821,0.104431,-0.876221
8,3,-2.89,0.05,-3.77,0.348022,0.359375,0.154297,-0.85199
9,3,-4.28,1.49,-4.4,0.361328,0.362183,0.175232,-0.841187
10,3,-3.74,2.37,-4.36,0.388,0.363098,0.222778,-0.817322
11,3,-3.17,3.28,-2.97,0.421753,0.356873,0.304382,-0.77594
12,3,-2.53,3.93,-4.01,0.439758,0.346069,0.361633,-0.745667
13,3,-0.47,4.26,-3.37,0.460876,0.326233,0.459961,-0.685303
14,3,3.88,3.71,-2.13,0.472717,0.305664,0.521118,-0.641541
15,3,3.22,3.65,-1.17,0.493286,0.273376,0.589661,-0.578186
16,3,2.21,3.18,0.08,0.507446,0.257568,0.621399,-0.538574
17,3,2.05,2.08,0.78,0.522156,0.242188,0.648071,-0.498718
18,3,0.36,1.28,-0.45,0.530029,0.236572,0.654907,-0.483948
19,3,-1.46,0.32,-1.41,0.541687,0.229919,0.663269,-0.462341
20,3,-1.84,0.33,-1.42,0.547852,0.225159,0.672119,-0.444275
21,3,-1.59,0.58,-0.86,0.55127,0.220703,0.683105,-0.425171
22,3,-1.54,0.24,-0.88,0.552673,0.214172,0.697937,-0.401978
23,3,-0.45,0.52,-0.96,0.551819,0.211304,0.706421,-0.389648
24,3,1.03,0.54,-0.72,0.547424,0.203796,0.730957,-0.352905
25,3,0.75,0.74,-0.32,0.546692,0.199097,0.744141,-0.328247
26,3,-0.21,0.28,-0.05,0.545898,0.195618,0.754395,-0.307678
27,3,-0.1,0.39,0.01,0.543457,0.191467,0.764832,-0.288086
28,3,0.96,0.91,0.37,0.541626,0.189575,0.770081,-0.278625
29,3,0.75,1.82,1.84,0.538391,0.185791,0.78125,-0.25531
30,3,0.07,4.28,4.95,0.538391,0.184753,0.785339,-0.243469
31,3,5.3,6.24,9.22,0.533081,0.191589,0.786804,-0.244934
32,3,6.38,9.81,9.08,0.516968,0.203247,0.779541,-0.289551
33,3,6.95,27.04,8.47,0.492798,0.216187,0.752136,-0.380432
34,3,13.31,27.23,-1.71,0.437988,0.293945,0.644592,-0.553345
35,3,3.92,13.69,-20.93,0.396851,0.382507,0.481018,-0.681763
36,3,-32.72,7.82,-11.61,0.379822,0.400818,0.303894,-0.776367
37,3,-26.34,-4.06,-7.9,0.365784,0.422058,0.173828,-0.811096
38,3,-2.83,0.58,-8.1,0.32251,0.408569,0.137085,-0.842773
39,3,-5.52,2.22,-6.51,0.288696,0.396729,0.12677,-0.862061
40,3,3.46,3.89,-4.47,0.267151,0.385925,0.129822,-0.873413
41,3,2.56,5.21,-0.09,0.257751,0.37616,0.135254,-0.879639
42,3,0.25,4.09,-2.93,0.250977,0.372437,0.130493,-0.883911
43,3,-2.11,2.54,-5.41,0.240662,0.375122,0.119568,-0.887146
44,3,-2.29,2.93,-4.38,0.234802,0.374512,0.11438,-0.889709
45,3,-0.46,3.48,-4.18,0.232361,0.36792,0.118347,-0.892517
46,3,0.95,3.48,-4.14,0.230591,0.358826,0.127319,-0.895447
47,3,0.99,3.62,-2.9,0.2323,0.351013,0.135071,-0.896973
48,3,0.33,3.32,-2.36,0.237366,0.347168,0.138672,-0.896606
49,3,-1.68,2.03,-2.91,0.24408,0.345947,0.138977,-0.895203
50,3,-2.12,1.38,-3.14,0.25354,0.344421,0.141113,-0.892822
51,3,-1.7,1.61,-2.1,0.273071,0.341064,0.152161,-0.886536
52,3,-0.98,0.7,-2.45,0.287842,0.335938,0.165527,-0.881409
53,3,-2.16,1.95,-1.99,0.303711,0.33606,0.186035,-0.871887
54,3,-2.25,1.63,-2.5,0.33313,0.34552,0.227478,-0.84729
55,3,-1.15,0.86,-2.51,0.361328,0.352356,0.273865,-0.818726
56,3,-2.4,1.53,-1.58,0.380615,0.355774,0.301941,-0.79834
57,3,-4.5,2.2,-1.52,0.411377,0.365051,0.343872,-0.761108
58,3,-3.85,2.35,-1.92,0.426819,0.369263,0.380249,-0.732727
59,3,-1.04,1.7,-3.13,0.444214,0.365112,0.448181,-0.684509
60,3,-1.18,1.81,-1.86,0.456604,0.357422,0.493042,-0.648621
61,3,0.16,1.92,-2.1,0.470215,0.338562,0.551453,-0.600098
62,3,1.8,2.18,-2.58,0.473511,0.328979,0.587524,-0.56781
63,3,2.66,1.98,-2.82,0.47699,0.322571,0.618469,-0.534729
0,4,0.67,2.24,2.42,0.334961,0.887329,-0.315186,-0.0321655
1,4,1.02,1.73,2.27,0.32666,0.88916,-0.318481,-0.0353394
2,4,1.26,1.09,1.17,0.320435,0.888916,-0.323975,-0.0463257
3,4,1.57,0.64,0.45,0.323059,0.885925,-0.327759,-0.0577393
4,4,1.62,0.15,-0.69,0.334656,0.878723,-0.332581,-0.0723267
5,4,0.37,0.57,-0.33,0.345093,0.873169,-0.335022,-0.0787964
6,4,0.1,0.64,0.2,0.364502,0.862793,-0.338928,-0.0888062
7,4,0.3,0.68,0.6,0.381958,0.853088,-0.342102,-0.0965576
8,4,0.39,0.6,0.42,0.405273,0.840088,-0.345032,-0.10498
9,4,1.11,0.69,0.63,0.434692,0.82312,-0.34729,-0.11377
10,4,-0.03,0.99,0.14,0.452515,0.812561,-0.348022,-0.117676
11,4,0.58,1.91,1.75,0.512512,0.77478,-0.346436,-0.13031
12,4,-1.87,2.63,1.63,0.561462,0.740295,-0.342224,-0.140076
13,4,-1.11,1.55,0.49,0.630737,0.680847,-0.336243,-0.159973
14,4,-1.56,1.59,0.34,0.670593,0.641296,-0.330017,-0.173706
15,4,0.6,0.63,-0.19,0.713257,0.591675,-0.323975,-0.190247
16,4,0.9,1.33,1.38,0.732666,0.565918,-0.324707,-0.193604
17,4,-1.94,1.71,1.18,0.757324,0.528809,-0.331787,-0.19165
18,4,-1.41,1.37,0.66,0.76947,0.508179,-0.336487,-0.191101
19,4,-0.8,1.97,0.96,0.783997,0.483032,-0.340759,-0.189392
20,4,-0.88,2.07,0.8,0.793884,0.465942,-0.342285,-0.188416
21,4,-1.13,1.78,0.64,0.798889,0.457031,-0.342773,-0.18811
22,4,-1.37,1.82,0.72,0.814819,0.429688,-0.340637,-0.188171
23,4,-0.59,1.35,0.48,0.819946,0.420898,-0.339111,-0.188538
24,4,0.06,1.27,0.81,0.834351,0.395142,-0.335266,-0.187866
25,4,-0.74,1.37,0.61,0.841797,0.379333,-0.336243,-0.18573
26,4,-1.5,1.38,1.06,0.845032,0.372253,-0.336609,-0.184448
27,4,-1.68,1.46,0.84,0.854004,0.353394,-0.335327,-0.182678
28,4,-1.49,1.21,0.2,0.856384,0.348572,-0.33429,-0.182495
29,4,-2.13,0.88,0.36,0.861328,0.341125,-0.330444,-0.180359
30,4,-3.53,0.04,0.22,0.862183,0.343445,-0.327209,-0.177612
31,4,-9.88,-0.2,-0.75,0.861511,0.35022,-0.322876,-0.175964
32,4,-14.74,3.9,-1.17,0.846863,0.412476,-0.2854,-0.176758
33,4,-5,7.93,-7.46,0.806824,0.503235,-0.247437,-0.185791
34,4,12.55,3.23,-2.4,0.727417,0.623413,-0.231934,-0.168701
35,4,-18.89,10.68,6.42,0.595337,0.752563,-0.272888,-0.0692749
36,4,1.02,4.47,1.83,0.503418,0.812927,-0.286865,-0.0585938
37,4,2.72,0.6,-2.21,0.429688,0.851257,-0.293396,-0.0682373
38,4,3.99,0.88,-2.6,0.407227,0.862183,-0.292419,-0.0725708
39,4,0.96,3.75,2.37,0.383972,0.875854,-0.27887,-0.0876465
40,4,4.02,1.77,-0.18,0.380188,0.878296,-0.271362,-0.102051
41,4,3.15,1.69,0.61,0.373291,0.882324,-0.265625,-0.107971
42,4,1.69,2.09,2.3,0.365051,0.887451,-0.260498,-0.106201
43,4,0.11,2.07,2.82,0.35791,0.891724,-0.256836,-0.103638
44,4,-0.72,2.27,3.84,0.354797,0.893921,-0.252686,-0.105713
45,4,1.82,1.59,2.32,0.35614,0.893311,-0.248657,-0.115601
46,4,2.75,1.65,1.9,0.359375,0.891235,-0.245667,-0.127319
47,4,3,1.34,1.21,0.362488,0.888977,-0.244995,-0.135254
48,4,2.22,1.44,1.01,0.364014,0.887817,-0.245972,-0.137146
49,4,0.91,1.27,0.93,0.368469,0.884094,-0.251343,-0.139221
50,4,0.04,0.74,0.54,0.372803,0.880554,-0.256531,-0.140625
51,4,0,0.55,0.15,0.384033,0.872742,-0.263672,-0.145935
52,4,0.31,0.07,-0.14,0.39563,0.86554,-0.267029,-0.151489
53,4,0.55,0.01,-0.72,0.408752,0.857361,-0.27063,-0.15686
54,4,0.68,0.63,-0.35,0.43042,0.845215,-0.274109,-0.15863
55,4,0.76,0.63,-0.59,0.447144,0.83551,-0.278015,-0.157166
56,4,0.24,0.5,-0.54,0.480286,0.815918,-0.283997,-0.151611
57,4,-0.75,1.21,-0.78,0.507263,0.799072,-0.287964,-0.145874
58,4,-1.33,1.84,0.63,0.550659,0.770569,-0.289734,-0.137878
59,4,-1.29,1.91,0.89,0.579895,0.749756,-0.287781,-0.137024
60,4,0.54,1.26,0.75,0.621399,0.716187,-0.284729,-0.140991
61,4,1.79,2.35,1.92,0.651794,0.690613,-0.27771,-0.145203
62,4,0.55,2.55,0.71,0.701782,0.639832,-0.276306,-0.1474
63,4,-0.09,3.4,1.68,0.72998,0.604675,-0.284485,-0.14325
