sample,sensor,ax,ay,az,w,i,j,k
0,0,2.31,-1.09,-2.7,0.592834,0.689819,-0.252197,-0.330322
1,0,-0.99,-1.05,0.22,0.582764,0.701477,-0.270508,-0.308411
2,0,-1.92,-0.97,1.13,0.574951,0.709351,-0.286072,-0.290588
3,0,-1.61,-0.28,0.76,0.574646,0.708557,-0.294128,-0.284973
4,0,-1.12,-0.21,0.17,0.581421,0.701172,-0.289795,-0.293884
5,0,-0.18,0.12,-1.03,0.591309,0.690308,-0.280212,-0.308594
6,0,-0.14,-0.48,-1.42,0.602051,0.677856,-0.26825,-0.325745
7,0,0.07,-0.97,-1.52,0.612976,0.664185,-0.254578,-0.343933
8,0,0.44,-1.23,-1.47,0.624207,0.649414,-0.23938,-0.362427
9,0,0.42,-0.98,-1.44,0.63501,0.634521,-0.223694,-0.379639
10,0,0.57,-0.56,-1.23,0.64447,0.620789,-0.209106,-0.39447
11,0,0.49,-0.32,-0.88,0.652466,0.608459,-0.196167,-0.406982
12,0,-0.59,-0.7,-1.14,0.662903,0.59082,-0.177063,-0.424438
13,0,-0.44,-0.96,-1.93,0.670349,0.577759,-0.161865,-0.436584
14,0,-0.08,-0.85,-1.72,0.677429,0.565063,-0.14563,-0.447876
15,0,0.37,-0.68,-1.99,0.681763,0.555481,-0.129089,-0.458252
16,0,-0.59,-1.16,-2.01,0.686157,0.546387,-0.113647,-0.466675
17,0,0.56,-0.22,-2.04,0.690979,0.537292,-0.0977173,-0.473572
18,0,0.23,-1.13,-1.41,0.69635,0.528442,-0.0834351,-0.478394
19,0,0.05,-0.52,-0.86,0.700684,0.521423,-0.0701294,-0.481995
20,0,-0.2,-1.21,-0.97,0.70459,0.514526,-0.0576172,-0.485229
21,0,0.49,-0.49,-0.93,0.70874,0.507812,-0.0457764,-0.48761
22,0,0.16,-0.46,-0.78,0.71283,0.502075,-0.0358887,-0.488464
23,0,-0.36,-0.43,-0.24,0.71637,0.497437,-0.0273438,-0.488525
24,0,-0.65,0.31,0.11,0.720154,0.491821,-0.0186768,-0.489014
25,0,-0.9,-1.04,-0.1,0.7229,0.486877,-0.00970459,-0.490173
26,0,-1.29,0.79,-0.27,0.72821,0.474182,0.0116577,-0.494629
27,0,-0.85,-0.76,-0.29,0.729553,0.467834,0.0234985,-0.498352
28,0,-0.53,-0.81,-0.1,0.730652,0.460693,0.0355835,-0.502625
29,0,-0.94,-0.56,0.34,0.731384,0.453125,0.0463257,-0.507507
30,0,-0.16,-0.75,0.64,0.730286,0.442993,0.0631714,-0.516235
31,0,0.73,0.36,0.94,0.72821,0.436951,0.0726318,-0.522949
32,0,13.24,0.74,-8.01,0.725952,0.422241,0.0755615,-0.537598
33,0,13.7,-3.02,-12.65,0.730408,0.43396,0.0394287,-0.526001
34,0,3.47,-4,-16.12,0.734009,0.476257,-0.0380859,-0.482666
35,0,-18.72,-0.4,-14.35,0.71814,0.549866,-0.144165,-0.401428
36,0,-25.53,2.9,6.21,0.680725,0.618286,-0.232788,-0.316467
37,0,-7.27,2.81,11.98,0.65448,0.651794,-0.27356,-0.268311
38,0,-1.44,-0.72,8.22,0.639709,0.666626,-0.284546,-0.255676
39,0,-6.19,0.2,3.44,0.633606,0.670593,-0.280579,-0.264832
40,0,5.34,-0.9,-3.48,0.640076,0.661438,-0.258911,-0.292908
41,0,10.09,-1.65,-5.11,0.649048,0.648438,-0.237915,-0.318909
42,0,6.04,-0.73,-4.12,0.650208,0.645081,-0.233643,-0.326416
43,0,2.32,-0.64,-2.42,0.644714,0.65094,-0.243469,-0.31842
44,0,-0.67,-0.86,-0.33,0.637878,0.658142,-0.256897,-0.30658
45,0,-1.75,-0.84,0.13,0.633484,0.661865,-0.266479,-0.299255
46,0,-0.97,-0.8,-0.27,0.633667,0.660461,-0.268799,-0.300049
47,0,0.21,-0.71,-0.76,0.63739,0.655212,-0.265259,-0.30658
48,0,0.81,-0.64,-1.91,0.641968,0.649231,-0.259827,-0.314331
