sample,sensor,ax,ay,az,w,i,j,k
26,0,-0.96,-0.69,-2.49,0.821716,0.419312,-0.155579,-0.35321
27,0,0.27,-0.78,-1.49,0.83197,0.393494,-0.105042,-0.37677
28,0,0.46,-0.27,-0.69,0.835388,0.381348,-0.0811768,-0.387451
29,0,-1.4,-0.16,0.57,0.837219,0.368896,-0.0581055,-0.399536
30,0,-2.46,-0.08,0.38,0.832336,0.367737,-0.0432739,-0.412415
31,0,-2.75,-0.13,0.75,0.827637,0.367737,-0.0322876,-0.422791
32,0,-2.7,-0.11,1.87,0.824951,0.365845,-0.0231934,-0.430176
33,0,1.51,0.46,0.86,0.816284,0.370483,-0.0132446,-0.442932
34,0,21.8,1.85,-7.73,0.811279,0.372742,-0.0172119,-0.450073
35,0,18.62,-7.25,-22.2,0.792786,0.427246,-0.125488,-0.416138
36,0,-8.84,-7.12,-32.33,0.750061,0.507324,-0.255981,-0.338379
37,0,-12.32,0.4,-10.38,0.654175,0.599731,-0.414673,-0.200989
38,0,-15.83,5.92,17.34,0.600586,0.635803,-0.464233,-0.140015
39,0,-0.37,-5.6,15.52,0.589417,0.646301,-0.466309,-0.132202
40,0,-10.86,-1.72,1.62,0.612854,0.633606,-0.442871,-0.163879
41,0,-5.85,-1.42,-7.08,0.674622,0.589966,-0.364502,-0.252991
42,0,14.87,-2.49,-13.01,0.715942,0.548889,-0.300171,-0.309998
43,0,11.24,-0.46,-7.38,0.737793,0.522583,-0.272339,-0.329346
44,0,-6.38,-0.36,-2.59,0.728821,0.533203,-0.298828,-0.308594
45,0,-7.42,-0.44,-0.82,0.710693,0.550354,-0.339783,-0.276733
46,0,-3.81,-1.79,0.53,0.703979,0.556091,-0.353699,-0.264648
47,0,-3.79,-0.28,0.46,0.69873,0.560303,-0.362366,-0.257874
48,0,-3.58,0.06,0.15,0.69928,0.559937,-0.360046,-0.260498
49,0,-0.97,-0.1,-0.61,0.711121,0.549316,-0.335876,-0.282471
50,0,-1.38,-0.24,-0.45,0.718872,0.541199,-0.319336,-0.297302
51,0,-2.26,-0.57,-0.59,0.726685,0.531799,-0.301086,-0.313721
52,0,-2.51,-0.81,-1.03,0.735168,0.520264,-0.279297,-0.332947
53,0,-2.09,-1.26,-1.76,0.744385,0.505981,-0.252991,-0.354797
54,0,-1.73,-1.21,-2.1,0.753784,0.489136,-0.222595,-0.378174
55,0,-1.48,-1.05,-1.92,0.76239,0.470825,-0.190369,-0.401123
56,0,-2.14,-1.16,-2.14,0.769043,0.452698,-0.158142,-0.422668
57,0,-0.16,0.22,-3.61,0.773376,0.435791,-0.124512,-0.443237
58,0,-1.1,-2.28,-2.39,0.778076,0.412842,-0.0775146,-0.467102
59,0,0.47,-0.96,-1.81,0.780762,0.398376,-0.0521851,-0.478577
60,0,0.84,-0.38,-0.74,0.782715,0.389465,-0.036499,-0.48407
61,0,0.39,-0.39,-0.69,0.784119,0.38385,-0.0271606,-0.486877
62,0,-1.31,-0.34,0.21,0.785156,0.382324,-0.0229492,-0.486633
63,0,-2.44,-0.3,0.62,0.784973,0.38385,-0.020874,-0.48584
0,1,-6.97,-1.07,-4.09,0.480042,0.692749,-0.487488,-0.227966
1,1,-5.17,4.01,9.92,0.395264,0.721436,-0.542542,-0.170227
2,1,-2.01,2.7,12.27,0.360474,0.726868,-0.566833,-0.142822
3,1,2.84,2.37,6.09,0.378601,0.728577,-0.544434,-0.171753
4,1,10.39,1.46,0.74,0.41571,0.724182,-0.505432,-0.217468
5,1,9.47,1.3,0.09,0.443787,0.711487,-0.487976,-0.242371
6,1,2.67,0.62,0.15,0.451538,0.698975,-0.496033,-0.248047
7,1,-2.88,-0.69,-0.74,0.445374,0.691956,-0.510803,-0.248779
8,1,-3.37,-1.26,-1.51,0.442261,0.684448,-0.521362,-0.253235
9,1,-2.28,-0.52,-2.05,0.449951,0.673279,-0.524048,-0.263855
10,1,-1.7,-0.13,-2,0.464172,0.661255,-0.518738,-0.279663
11,1,-0.89,0.21,-1.67,0.478943,0.651184,-0.50824,-0.297119
12,1,-1.13,-0.01,-1.17,0.49408,0.641663,-0.496338,-0.312805
13,1,-1.19,-0.49,-0.39,0.509949,0.631897,-0.483643,-0.32666
14,1,-0.86,-0.71,-0.21,0.526611,0.621948,-0.469543,-0.3396
15,1,-0.9,-0.53,0.17,0.544556,0.611145,-0.453735,-0.352356
16,1,-0.68,-0.66,0.49,0.56427,0.598633,-0.435242,-0.365784
17,1,-0.38,-0.22,0.67,0.586609,0.585327,-0.411316,-0.379639
18,1,-0.71,-0.3,0.45,0.609009,0.572021,-0.383057,-0.39386
19,1,-1,-0.13,-0.12,0.643555,0.548889,-0.331299,-0.418152
20,1,-0.47,-0.48,-0.4,0.667236,0.530579,-0.288757,-0.435791
21,1,0.26,0.14,-0.63,0.690735,0.510376,-0.240662,-0.452209
22,1,0.43,0.27,-0.67,0.712524,0.487732,-0.1922,-0.46637
23,1,0.99,0.45,0.16,0.731689,0.463074,-0.147583,-0.477966
24,1,1.23,0.26,1.14,0.753479,0.42804,-0.0958862,-0.489746
25,1,0.79,0.01,1.42,0.764771,0.406982,-0.0773926,-0.493469
26,1,-0.73,0.66,1.93,0.77356,0.389587,-0.0675049,-0.495239
27,1,-1.51,0.19,1.83,0.77948,0.376953,-0.057312,-0.49707
28,1,-1.86,0.27,1.72,0.784607,0.362854,-0.0363159,-0.501465
29,1,-1.42,0.51,1.56,0.786804,0.353271,-0.020752,-0.505737
30,1,-1.01,0.42,1.47,0.786499,0.347107,-0.00811768,-0.510742
31,1,-1.36,0.19,2.43,0.785583,0.34198,0.00494385,-0.515625
32,1,-1.91,0.37,3.49,0.784485,0.338684,0.0195923,-0.519104
33,1,10.32,1.92,3.97,0.781067,0.342957,0.0368652,-0.520569
34,1,9.97,2.05,-9.63,0.7724,0.381897,-0.0159302,-0.507263
35,1,-5.37,-3.35,-13.55,0.696228,0.545288,-0.182373,-0.429749
36,1,-4.46,-4.91,-9.97,0.577393,0.665466,-0.311584,-0.355957
37,1,-6.34,4.39,6.1,0.405945,0.747314,-0.463745,-0.248413
38,1,-1.72,-3.61,10.49,0.348938,0.732483,-0.55188,-0.19281
39,1,-0.78,-2.56,1.86,0.371155,0.725708,-0.529846,-0.234192
40,1,0.26,-3.14,-1.84,0.42218,0.711914,-0.46991,-0.306763
41,1,8.64,3.36,-5.13,0.517517,0.661865,-0.360718,-0.404968
42,1,6.88,6.74,-2.91,0.556274,0.62793,-0.314697,-0.444092
43,1,-2.09,0.14,-0.16,0.559021,0.623413,-0.327271,-0.437927
44,1,-4.53,-1.46,-0.07,0.531982,0.634216,-0.380493,-0.412292
45,1,-4.02,-1.13,0.07,0.516968,0.632141,-0.411926,-0.404297
46,1,-3.11,-0.96,0.17,0.506104,0.622681,-0.437439,-0.405945
47,1,-2.28,-0.5,0.11,0.506226,0.615112,-0.440613,-0.413818
48,1,-1.33,0.31,0.26,0.516846,0.60199,-0.428589,-0.43219
49,1,-0.94,0.17,0.47,0.528381,0.592773,-0.411438,-0.447388
50,1,-0.64,-0.07,0.48,0.541443,0.583557,-0.389404,-0.463379
51,1,-0.77,-0.23,0.22,0.556458,0.573608,-0.362061,-0.479797
52,1,-0.94,-0.53,-0.5,0.574646,0.561157,-0.327209,-0.497803
53,1,-0.6,-0.56,-0.7,0.595703,0.545105,-0.28479,-0.516663
54,1,-0.34,-0.41,-1.25,0.617554,0.525696,-0.237,-0.534912
55,1,0.28,-0.4,-1.25,0.638794,0.503967,-0.185974,-0.550781
56,1,-0.29,-0.2,-1.27,0.65979,0.481567,-0.134644,-0.560974
57,1,1.59,2.07,-1.36,0.679871,0.456848,-0.0865479,-0.567078
58,1,0.8,-0.46,-1.05,0.697449,0.431396,-0.0443726,-0.570496
59,1,0.65,0.6,-0.4,0.712402,0.407166,-0.00878906,-0.571533
60,1,1.69,1.03,0.05,0.730164,0.377441,0.0264893,-0.56897
61,1,0.91,0.58,0.82,0.739868,0.36377,0.0372925,-0.564697
62,1,-0.55,0.36,1.04,0.748169,0.353943,0.0405273,-0.559753
63,1,-1.04,0.38,1.32,0.756042,0.34491,0.0412598,-0.554749
0,2,-5.58,12.01,10.19,0.281555,0.790283,-0.516052,-0.172913
1,2,25.67,12.25,12.77,0.0475464,0.806335,-0.571289,-0.14563
2,2,-6.19,3.65,5.21,0.0217285,0.796692,-0.591858,-0.120422
3,2,6.69,6.7,9.12,0.0509033,0.812439,-0.560547,-0.151978
4,2,5.68,7.21,11.15,0.0966187,0.824768,-0.526428,-0.182495
5,2,1.62,5.63,14.16,0.11499,0.824829,-0.518982,-0.192505
6,2,-0.17,-0.26,-1.5,0.124146,0.810059,-0.535461,-0.204102
7,2,1.07,-0.29,-2.49,0.116272,0.800171,-0.549072,-0.211365
8,2,0.73,-0.4,-3.74,0.115906,0.795837,-0.554077,-0.214905
9,2,0.3,-0.6,-4.52,0.132751,0.786133,-0.558228,-0.229614
10,2,0.7,0.17,-3.14,0.155701,0.783081,-0.550903,-0.242981
11,2,0.88,0.7,-1.61,0.183044,0.781372,-0.539062,-0.255676
12,2,1.33,0.38,-0.54,0.212463,0.778748,-0.5271,-0.265747
13,2,1.47,-0.07,-0.71,0.244141,0.774658,-0.516418,-0.271362
14,2,1.92,0.03,-0.74,0.281433,0.769531,-0.504517,-0.272217
15,2,0.54,0.05,-0.35,0.326538,0.762634,-0.489929,-0.267883
16,2,0.13,0.21,-0.78,0.380249,0.752197,-0.470825,-0.26062
17,2,0.37,0.89,0.28,0.437195,0.739502,-0.445923,-0.251282
18,2,0.96,1.34,1.13,0.497742,0.723999,-0.413879,-0.238281
19,2,1.25,1.87,0.77,0.596313,0.688232,-0.357971,-0.206482
20,2,1.31,1.83,0.3,0.661682,0.653809,-0.320068,-0.179565
21,2,1.76,3.17,2.06,0.723755,0.612122,-0.280579,-0.150879
22,2,1.49,3.19,2.49,0.780212,0.562805,-0.244141,-0.12207
23,2,-0.48,2.98,2.92,0.826965,0.510315,-0.215576,-0.0961304
24,2,-0.72,2.57,2.52,0.876526,0.437622,-0.187988,-0.0699463
25,2,-1.78,1.81,1.2,0.895996,0.400879,-0.181396,-0.0603027
26,2,-4.01,1.12,0.22,0.909241,0.370056,-0.182983,-0.0536499
27,2,-4.93,0.85,0,0.919617,0.343811,-0.182983,-0.0509033
28,2,-3.83,1.01,0.25,0.927551,0.324524,-0.177795,-0.052002
29,2,-2.03,0.96,0.53,0.934814,0.307922,-0.165649,-0.0617065
30,2,-2.24,0.89,0.65,0.936279,0.304626,-0.161682,-0.0669556
31,2,-4.84,0.96,0.68,0.937256,0.300354,-0.152588,-0.0899048
32,2,-9.84,2.88,4.07,0.93396,0.306335,-0.143372,-0.115173
33,2,-9.75,5.25,-1.83,0.894043,0.37323,-0.131409,-0.210022
34,2,-8.71,9.89,4.39,0.802612,0.503906,-0.166504,-0.272278
35,2,-10.16,7.84,6.34,0.553894,0.719421,-0.300354,-0.292297
36,2,6.87,19.48,28.55,0.347778,0.814514,-0.38855,-0.254211
37,2,8.24,7.65,-5.89,0.0718384,0.841736,-0.494934,-0.203247
38,2,-4.83,-6.94,-18.88,-0.00341797,0.797485,-0.581726,-0.15979
39,2,10.12,1.21,-2.61,0.0288696,0.801819,-0.560059,-0.206421
40,2,9.74,4.33,1.06,0.102722,0.819397,-0.500854,-0.259216
41,2,1.14,9.06,9.27,0.239502,0.825195,-0.40033,-0.31842
42,2,0.81,3.39,9.02,0.287415,0.819946,-0.360352,-0.339478
43,2,-2.54,0.56,2.71,0.29126,0.807312,-0.382568,-0.342102
44,2,-1.84,-1.55,-2.45,0.272278,0.798157,-0.416443,-0.339661
45,2,-1.28,-2.23,-4.56,0.244995,0.784912,-0.458557,-0.336975
46,2,-0.75,-1.6,-3.78,0.238831,0.778259,-0.471313,-0.339233
47,2,0.04,-0.87,-3.05,0.250244,0.771484,-0.471558,-0.34613
48,2,-0.15,-0.6,-2.56,0.27002,0.767944,-0.462769,-0.351013
49,2,0.63,-0.19,-2.19,0.298401,0.765015,-0.446838,-0.355042
50,2,1.38,0.24,-1.24,0.334778,0.761963,-0.423828,-0.3573
51,2,1.81,0.52,-1.53,0.381287,0.756409,-0.393921,-0.35675
52,2,2.01,0.98,-1.21,0.436462,0.746033,-0.356812,-0.35437
53,2,2.87,1.52,-0.78,0.499084,0.728821,-0.310974,-0.350708
54,2,4.01,2.08,-0.03,0.563354,0.705139,-0.261047,-0.342407
55,2,4.36,2.33,-0.34,0.627563,0.673462,-0.213196,-0.327393
56,2,3.48,2.7,0.21,0.71698,0.61261,-0.15387,-0.294861
57,2,2.98,2.69,0.72,0.744812,0.589111,-0.136719,-0.281921
58,2,2.24,3.24,1.86,0.796204,0.538696,-0.106995,-0.253723
59,2,0.41,2.56,2.02,0.856567,0.462341,-0.078186,-0.215576
60,2,0.42,2.26,1.89,0.88446,0.417114,-0.0692139,-0.197449
61,2,-0.83,1.56,0.81,0.90863,0.369385,-0.0759277,-0.179443
62,2,-0.67,1.39,0.62,0.913452,0.358337,-0.081665,-0.174744
63,2,-1.95,1.02,-0.09,0.923218,0.332275,-0.101624,-0.164185
0,3,6.75,23.64,-21.87,0.265625,0.597229,0.0445557,-0.755493
1,3,1.74,2.22,-34.46,0.154541,0.602783,-0.0951538,-0.776978
2,3,-28.94,5.97,-13.42,0.132507,0.611084,-0.193115,-0.756104
3,3,0.98,12.54,-5.19,0.13623,0.60907,-0.166504,-0.763428
4,3,18.97,9.57,1.43,0.134399,0.596619,-0.088501,-0.786194
5,3,10.39,7.59,7.87,0.159241,0.589966,-0.0524902,-0.789795
6,3,0.1,1.35,4.21,0.181702,0.58136,-0.0565796,-0.791077
7,3,-4.92,-2.91,-2.56,0.193298,0.571228,-0.0797119,-0.793701
8,3,-4.6,-3.22,-3.3,0.208069,0.557861,-0.0930786,-0.798035
9,3,-5.22,-2.94,-1.92,0.227356,0.547363,-0.0911865,-0.800232
10,3,-4.05,-1.98,-0.68,0.249207,0.536377,-0.0749512,-0.802856
11,3,-1.72,-0.98,-0.3,0.270264,0.524841,-0.0506592,-0.805542
12,3,0.09,-1.22,-0.6,0.291321,0.511536,-0.0221558,-0.808044
13,3,-0.21,-0.8,-1.12,0.315979,0.499695,0.00872803,-0.806458
14,3,0.03,-0.54,-1.52,0.345093,0.487671,0.0426025,-0.800781
15,3,-0.36,0.3,-1.72,0.377808,0.479309,0.0770874,-0.788391
16,3,-0.15,1.73,0.43,0.416077,0.469238,0.114868,-0.770386
17,3,-0.87,1.93,0.62,0.454407,0.458618,0.1521,-0.748352
18,3,-3.32,3.05,-0.94,0.506897,0.444214,0.210449,-0.70813
19,3,-0.31,2.58,-1.9,0.53363,0.429871,0.268433,-0.677063
20,3,-0.83,5.39,-0.86,0.563721,0.403259,0.32489,-0.643433
21,3,1.3,4.54,0.24,0.58783,0.379761,0.385681,-0.601196
22,3,2.8,4.27,-0.38,0.617371,0.338562,0.462585,-0.538757
23,3,4.24,4.24,0.79,0.62384,0.323792,0.486572,-0.51886
24,3,4.13,5.14,2.53,0.647034,0.282471,0.540283,-0.457947
25,3,2.42,4.66,3.82,0.664551,0.259583,0.562805,-0.41748
26,3,0.6,3.25,4.88,0.679382,0.242188,0.575745,-0.385132
27,3,-1.31,3.29,4.15,0.684448,0.216309,0.593018,-0.364746
28,3,-1.38,2.47,2.56,0.68158,0.208618,0.601501,-0.360596
29,3,0.85,2.5,2.26,0.668762,0.191101,0.632568,-0.340759
30,3,1.46,2.7,2.59,0.66449,0.18634,0.642883,-0.332336
31,3,0.48,2.11,2.26,0.65387,0.173096,0.667542,-0.311279
32,3,5.34,3.26,7.53,0.642212,0.163513,0.683716,-0.305542
33,3,15.66,22.04,27.85,0.61554,0.1427,0.685425,-0.361938
34,3,15.21,38.07,27.53,0.598877,0.200012,0.623657,-0.460876
35,3,3.11,42.2,-14.56,0.482117,0.431702,0.41748,-0.637878
36,3,12,41.7,-31.37,0.314819,0.53717,0.246948,-0.742554
37,3,17.23,11.16,-32.61,0.128479,0.578796,-0.0197144,-0.805054
38,3,-38.59,0.5,-22.1,0.129639,0.591431,-0.166138,-0.77832
39,3,-1.92,5.21,-18.38,0.144653,0.57666,-0.173096,-0.785217
40,3,6.37,7.38,-14.93,0.179077,0.537048,-0.0109863,-0.824219
41,3,8.55,14.7,9.11,0.21875,0.512695,0.105164,-0.823547
42,3,22.29,5.71,14.45,0.240784,0.484619,0.209351,-0.814453
43,3,3.48,-0.02,4.74,0.260437,0.477661,0.187805,-0.817749
44,3,-1.02,-0.77,2.32,0.295593,0.466125,0.116943,-0.825684
45,3,-4.45,-2.65,-0.51,0.315491,0.463013,0.0755005,-0.824829
46,3,-5.82,-2.93,-1.2,0.345886,0.453918,0.0427856,-0.820068
47,3,-4.5,-1.85,-0.72,0.366333,0.442139,0.0427856,-0.817566
48,3,-2.34,-0.24,0.67,0.395447,0.42041,0.0650024,-0.814026
49,3,-1.94,0.32,-0.09,0.412659,0.408447,0.0900879,-0.809204
50,3,-1.72,0.18,-1.44,0.429504,0.397766,0.121643,-0.801575
51,3,-2.81,0.33,-3.11,0.447632,0.388428,0.160706,-0.789246
52,3,-2,1.5,-3.19,0.46875,0.376282,0.20813,-0.771606
53,3,-2.52,2.87,-2.61,0.491333,0.358398,0.263916,-0.748657
54,3,-0.01,3.18,-2.32,0.506592,0.338074,0.335327,-0.71875
55,3,-0.17,4.96,-2.59,0.519592,0.307556,0.402893,-0.687866
56,3,1.24,4.36,-3.01,0.52655,0.281494,0.474792,-0.646545
57,3,4.19,3.67,-2.62,0.535095,0.256714,0.542419,-0.594543
58,3,3.77,4.51,-0.03,0.553101,0.233643,0.595764,-0.533447
59,3,2.92,4.82,2.05,0.573547,0.19696,0.654846,-0.45105
60,3,3.07,4.65,2.65,0.580627,0.178833,0.68219,-0.406799
61,3,2.48,3.5,2.38,0.586243,0.168457,0.69928,-0.372742
62,3,2.27,2.05,1.22,0.592468,0.163757,0.708618,-0.346436
63,3,0.11,1.45,1.09,0.60321,0.159546,0.710022,-0.326416
0,4,1.18,33.76,4.79,0.461853,0.541748,-0.503601,0.489502
1,4,6.03,35.37,31.76,0.341431,0.624207,-0.457031,0.533813
2,4,-8.07,24.12,39.32,0.29126,0.643982,-0.430176,0.561646
3,4,-2.26,12.89,18.14,0.319153,0.651428,-0.430725,0.536926
4,4,-1.03,-4.21,-8.81,0.389587,0.639893,-0.452942,0.483276
5,4,3.17,-5.87,-6.78,0.423584,0.634155,-0.474915,0.439148
6,4,1.59,-1.76,-3.62,0.420227,0.638062,-0.490662,0.418945
7,4,0.42,0.97,0.42,0.403442,0.643311,-0.501465,0.414612
8,4,0.1,1.43,1.69,0.391724,0.646362,-0.509766,0.411011
9,4,0.7,0.27,-0.52,0.391052,0.645081,-0.519836,0.40094
10,4,1.14,-0.16,-2.07,0.400391,0.640442,-0.530518,0.384827
11,4,1.6,-0.9,-3.05,0.414429,0.634583,-0.539734,0.366394
12,4,0.93,-0.81,-3.01,0.428467,0.628235,-0.546692,0.350586
13,4,0.81,-0.25,-1.57,0.441895,0.621277,-0.552368,0.337097
14,4,0.76,0.66,-0.04,0.457642,0.613037,-0.554688,0.327148
15,4,-0.69,1.17,0.2,0.477234,0.600586,-0.55658,0.31897
16,4,-1.46,1.1,-0.02,0.500916,0.585571,-0.557678,0.308411
17,4,-0.61,0.9,-0.32,0.528137,0.569336,-0.556885,0.294617
18,4,-2.14,1.61,0.11,0.575317,0.542053,-0.548584,0.2724
19,4,-0.21,2.02,1.18,0.611389,0.521729,-0.53894,0.252136
20,4,-0.33,1.52,0.4,0.652527,0.492432,-0.528137,0.229675
21,4,-1.76,1.34,-0.44,0.694275,0.456421,-0.516602,0.206787
22,4,-2.49,0.58,-1.55,0.731018,0.420715,-0.505127,0.182861
23,4,-0.3,-0.01,-1.89,0.759094,0.390808,-0.495667,0.159302
24,4,-0.23,-0.37,-2.79,0.786926,0.350525,-0.490051,0.133179
25,4,-0.46,0.13,-2.3,0.793823,0.329834,-0.495789,0.123596
26,4,-1.9,1.09,-0.95,0.798462,0.311401,-0.501343,0.118896
27,4,-3.46,1.76,-0.91,0.809753,0.284912,-0.501038,0.109863
28,4,-3.42,1.26,-1.85,0.814148,0.277832,-0.498962,0.105042
29,4,-1.6,0.83,-2.08,0.825684,0.264832,-0.489868,0.0905762
30,4,-0.99,0.86,-1.66,0.832642,0.257629,-0.483276,0.0818481
31,4,-1.27,1.97,-1.32,0.840149,0.248535,-0.47644,0.0732422
32,4,-3.88,1.78,0.06,0.848938,0.236206,-0.468201,0.0655518
33,4,-9.34,-15.73,-15.57,0.859009,0.241028,-0.448853,0.050354
34,4,-4.32,-15.81,-35.51,0.82135,0.321533,-0.466492,0.0664062
35,4,-18.63,20.25,-36.43,0.680603,0.492249,-0.506104,0.195801
36,4,-12.96,41.39,9.08,0.53595,0.601685,-0.499329,0.318481
37,4,-15.92,25.58,30.12,0.321106,0.667297,-0.479675,0.470703
38,4,-9.03,20.14,38.74,0.258179,0.680176,-0.481812,0.488342
39,4,-12.3,11.24,6.48,0.333679,0.674255,-0.510742,0.416138
40,4,-3.58,2.61,-11.58,0.428528,0.654785,-0.530945,0.325073
41,4,7.5,-6.8,-15.89,0.548706,0.617493,-0.527771,0.197632
42,4,10.77,-8.97,-16.51,0.574097,0.606384,-0.527344,0.15686
43,4,-3.81,-0.22,-5.06,0.549011,0.610107,-0.539429,0.188049
44,4,-7.01,2.67,0.65,0.514893,0.62146,-0.546875,0.222778
45,4,-3.13,2.09,1.47,0.471375,0.642517,-0.553711,0.241699
46,4,-0.43,1.04,-0.08,0.455627,0.6521,-0.556702,0.239258
47,4,-0.25,1.15,-0.21,0.453003,0.656982,-0.557312,0.229248
48,4,-0.39,1.1,-0.08,0.463623,0.655334,-0.55481,0.218628
49,4,-0.23,0.92,0.1,0.481018,0.651001,-0.550354,0.20459
50,4,0.12,1.08,0.89,0.504028,0.644897,-0.542908,0.187866
51,4,-0.3,1.31,1.36,0.532104,0.634705,-0.533691,0.170959
52,4,-1.42,1.36,1.37,0.567261,0.61792,-0.522827,0.151672
53,4,-1.69,0.6,0.18,0.606628,0.594727,-0.511536,0.128784
54,4,-0.16,0.23,-0.18,0.648743,0.568604,-0.495605,0.101135
55,4,0.98,-0.09,-0.89,0.691223,0.538818,-0.475952,0.0730591
56,4,-0.05,-0.47,-2.08,0.731995,0.503113,-0.456787,0.0492554
57,4,-0.41,-0.35,-0.68,0.768799,0.465271,-0.437683,0.0298462
58,4,0.61,-0.22,-0.78,0.799072,0.429382,-0.420593,0.0130005
59,4,1.23,-0.54,-0.88,0.832642,0.378784,-0.404053,-0.00543213
60,4,0.22,-0.7,-1.75,0.847595,0.347412,-0.40094,-0.0114136
61,4,0.16,-0.11,-1.36,0.856323,0.32074,-0.404602,-0.0114746
62,4,1.15,1.57,0.14,0.859558,0.299194,-0.414246,-0.00762939
63,4,-1.22,1.48,-1.11,0.859558,0.274902,-0.430786,-0.00262451
