sample,sensor,ax,ay,az,w,i,j,k
1,1,-0.5,0.29,-0.97,0.32959,0.593323,-0.319397,-0.661316
2,1,-0.08,-0.54,-0.62,0.352539,0.581543,-0.292236,-0.672424
3,1,0.76,-0.51,-0.7,0.371155,0.573547,-0.270996,-0.678162
4,1,0.21,0.05,-1.08,0.404175,0.562134,-0.237549,-0.681335
5,1,0.4,0.24,-1,0.426697,0.55249,-0.213989,-0.683228
6,1,0.44,0.31,-0.93,0.459595,0.534546,-0.17749,-0.686707
7,1,1.24,1.11,-0.95,0.471069,0.528198,-0.165283,-0.68689
8,1,0.63,-0.3,-0.99,0.493225,0.516052,-0.140381,-0.686096
9,1,0.01,1.27,-1.07,0.515869,0.503601,-0.115112,-0.68335
10,1,1.6,-0.08,-0.81,0.539062,0.490234,-0.0899048,-0.678955
11,1,0.91,-0.08,-0.11,0.575378,0.465393,-0.0483398,-0.670837
12,1,-0.83,0.46,0.14,0.600281,0.446289,-0.0195312,-0.663391
13,1,-0.2,0.2,-0.12,0.624329,0.425537,0.0098877,-0.655029
14,1,-0.04,0.46,-0.77,0.659119,0.389099,0.0578003,-0.640991
15,1,1.11,1.07,-0.33,0.670471,0.374878,0.0741577,-0.635925
16,1,2.31,1.48,0.67,0.701782,0.332458,0.113525,-0.619751
17,1,1.77,1.47,1.77,0.719177,0.309326,0.130005,-0.608459
18,1,0.67,1.37,2.31,0.735046,0.29071,0.141724,-0.595886
19,1,-0.01,1.73,2.27,0.750061,0.274475,0.1521,-0.582153
20,1,0.06,1.94,2.52,0.768188,0.249878,0.168884,-0.564758
21,1,0.43,2.04,2.86,0.77594,0.231995,0.182556,-0.557495
22,1,0.93,2.01,3.06,0.779968,0.215149,0.197266,-0.553589
23,1,1.74,2.3,3.18,0.780884,0.207703,0.204407,-0.55249
24,1,2,2.5,3.33,0.78125,0.19574,0.216248,-0.55188
25,1,1.35,2.02,3.29,0.776917,0.187317,0.224792,-0.557495
26,1,1.57,1.9,3.21,0.774353,0.186462,0.226379,-0.560669
27,1,2.54,2.01,2.33,0.767395,0.18634,0.22876,-0.569214
28,1,3.45,2.33,2.48,0.759399,0.188232,0.227844,-0.57959
29,1,4.56,2.53,1.85,0.747986,0.19989,0.217163,-0.594482
30,1,4.42,3.39,1.53,0.716492,0.238708,0.187439,-0.628113
31,1,4.88,4.68,0.75,0.698914,0.262756,0.171326,-0.642761
32,1,3.76,3.73,-2.53,0.652588,0.335022,0.117432,-0.669373
33,1,-2.08,0.27,-6.15,0.589661,0.435974,0.0206299,-0.679565
34,1,-5.69,2.18,-5.79,0.512329,0.54895,-0.120605,-0.649353
35,1,-3,0.01,-4.81,0.356079,0.67511,-0.34375,-0.547058
36,1,-3.6,-2.6,0.73,0.302917,0.700806,-0.403381,-0.504395
37,1,-6.33,-3.27,3.91,0.217102,0.734985,-0.486938,-0.419006
38,1,-2.38,-3.04,3.83,0.173767,0.747742,-0.516602,-0.379211
39,1,-0.89,-2.37,1.14,0.174927,0.741272,-0.502625,-0.408997
40,1,4.03,0.85,-2.27,0.217834,0.706299,-0.432495,-0.516357
41,1,5.13,2.85,-2.17,0.233337,0.691467,-0.408203,-0.548462
42,1,7.53,4.71,-2.94,0.255432,0.665039,-0.370361,-0.59613
43,1,6.52,3.58,-2.61,0.261292,0.652222,-0.358337,-0.614746
44,1,2.02,0.79,-1.94,0.250977,0.659851,-0.373962,-0.601501
45,1,-1.78,-1.26,-1.43,0.227417,0.67749,-0.409851,-0.566833
46,1,-1.95,-1.39,-1.51,0.2229,0.680054,-0.417297,-0.56012
47,1,-1.19,-0.97,-1.86,0.225403,0.674744,-0.418945,-0.564331
48,1,-0.91,-0.19,-1.96,0.23761,0.664551,-0.40686,-0.580017
49,1,0.67,0.44,-2.04,0.252563,0.65332,-0.391113,-0.596985
50,1,1.02,0.54,-1.22,0.265076,0.645386,-0.379395,-0.607666
51,1,0.95,0.24,-0.99,0.269531,0.643677,-0.376221,-0.609497
52,1,0.16,-0.39,-0.39,0.27771,0.643188,-0.375,-0.607056
53,1,-0.02,-0.59,0.01,0.279846,0.643555,-0.375793,-0.605225
54,1,-0.6,-0.32,0.19,0.289551,0.642395,-0.375671,-0.60199
55,1,-0.17,-0.48,0.31,0.299927,0.638672,-0.370728,-0.603882
56,1,-0.37,-0.32,0.32,0.306519,0.636047,-0.366882,-0.605713
57,1,-0.57,-0.41,0.42,0.332581,0.625549,-0.348083,-0.614014
58,1,-0.68,-0.5,0.17,0.343384,0.621521,-0.339355,-0.617004
59,1,-0.67,-0.35,-0.15,0.382202,0.606201,-0.304321,-0.627563
60,1,-0.14,-0.16,-0.31,0.411133,0.592651,-0.274658,-0.635803
61,1,-0.44,0.16,-0.45,0.441162,0.577271,-0.241516,-0.643311
62,1,-0.44,-0.14,-0.62,0.470764,0.560974,-0.207336,-0.648621
63,1,0.82,2.45,-0.61,0.502258,0.543213,-0.172302,-0.650391
0,2,0.03,1,-2.24,0.0848999,0.795288,-0.237305,-0.551392
1,2,1.55,1.48,-1.35,0.118408,0.790894,-0.224426,-0.556824
2,2,2.23,1.79,-1.71,0.184204,0.780701,-0.199524,-0.562805
3,2,1.58,2.69,-0.89,0.23822,0.772095,-0.178101,-0.561584
4,2,1.07,3.15,0.89,0.315735,0.757629,-0.142883,-0.553101
5,2,1.35,2.87,0.05,0.361328,0.746277,-0.12085,-0.545837
6,2,3.22,3.37,-0.71,0.432312,0.725098,-0.0874023,-0.52887
7,2,3.49,3.4,-0.8,0.457458,0.717163,-0.0774536,-0.52002
8,2,2.62,3.72,-0.7,0.508545,0.699463,-0.0603027,-0.498474
9,2,2.22,3.81,-0.19,0.55835,0.679993,-0.0449219,-0.473145
10,2,2.4,4.26,-0.27,0.605652,0.65686,-0.03125,-0.448059
11,2,2.06,3.68,-0.9,0.671509,0.615967,-0.0132446,-0.411682
12,2,3.65,3.89,-1.03,0.716003,0.583374,0.000183105,-0.383423
13,2,3.65,4.59,-0.49,0.788818,0.518494,0.0195923,-0.329468
14,2,3.77,6.08,1.21,0.835754,0.464661,0.0307007,-0.290894
15,2,3.04,6.27,1.39,0.875916,0.407288,0.0337524,-0.256531
16,2,1.4,5.4,0.79,0.908325,0.351624,0.0292358,-0.224731
17,2,-0.98,4.36,0.21,0.942505,0.28009,0.0127563,-0.181946
18,2,-1.18,4.61,0.72,0.950256,0.260864,0.00769043,-0.169861
19,2,-0.48,4.81,1.46,0.962646,0.226379,-0.000549316,-0.148499
20,2,-1.1,5.12,2.77,0.976196,0.176819,-0.0065918,-0.125244
21,2,-2.62,4.84,3.35,0.982483,0.145752,-0.0055542,-0.115784
22,2,-2.87,4.76,3.92,0.986206,0.121765,-0.000854492,-0.112
23,2,-3.66,4.91,4.41,0.986877,0.114624,0.00201416,-0.113586
24,2,-2.99,5.07,4.65,0.984924,0.115723,0.0102539,-0.128113
25,2,-1.68,4.27,2.06,0.973877,0.144287,0.0270996,-0.173279
26,2,-1.76,4.51,2.29,0.968384,0.156982,0.0335693,-0.190918
27,2,-3.97,6.4,4.45,0.941711,0.209534,0.0600586,-0.256165
28,2,-4.39,6.96,4.44,0.926819,0.235474,0.0710449,-0.283691
29,2,-6.3,8.59,5.78,0.885559,0.301025,0.0927124,-0.34137
30,2,-7.44,14.09,7.57,0.787964,0.434937,0.115906,-0.420105
31,2,-4.84,20.5,8.71,0.743835,0.488037,0.118835,-0.440979
32,2,8.52,29.7,12.13,0.553955,0.668518,0.0861206,-0.488647
33,2,20.35,27.98,5.54,0.469788,0.726624,0.0427246,-0.499451
34,2,6.99,23.24,0.28,0.193665,0.83551,-0.156494,-0.489746
35,2,16.79,16.99,-14.1,0.00482178,0.846863,-0.283447,-0.450012
36,2,14.13,8.29,-17.87,-0.0819092,0.839844,-0.337646,-0.417114
37,2,1.75,-5.53,-12.84,-0.217102,0.808594,-0.41925,-0.351013
38,2,-2.81,-7.65,-12.42,-0.224915,0.805664,-0.420227,-0.351685
39,2,4.32,1.22,-7.3,-0.176147,0.816772,-0.354919,-0.419373
40,2,5.73,9.33,5.42,-0.116699,0.823853,-0.292236,-0.471436
41,2,0.91,9.56,9.28,-0.0896606,0.824646,-0.266541,-0.490845
42,2,2.68,10.59,13.03,-0.0477905,0.820557,-0.224243,-0.523621
43,2,1.55,7.37,9,-0.0505981,0.819885,-0.227661,-0.522888
44,2,1.51,4.39,2.67,-0.0883789,0.81897,-0.265137,-0.50116
45,2,1.22,-1.14,-6.18,-0.110352,0.816956,-0.287048,-0.487915
46,2,0.85,-1.43,-6.22,-0.114136,0.815857,-0.292419,-0.485596
47,2,0.93,-0.33,-4.68,-0.0997314,0.81366,-0.286133,-0.496155
48,2,1.35,0.82,-3,-0.0757446,0.8125,-0.271179,-0.510437
49,2,0.8,2.79,0.84,-0.0501099,0.811523,-0.25647,-0.522705
50,2,0.19,2.3,3.2,-0.0324097,0.811218,-0.248901,-0.528137
51,2,0,1.91,2.94,-0.0271606,0.811401,-0.248474,-0.52832
52,2,0.42,1.21,1.82,-0.019104,0.812134,-0.254456,-0.52478
53,2,0.22,0.35,0.3,-0.0164795,0.812195,-0.257019,-0.523438
54,2,-0.09,0.29,-0.37,-0.00128174,0.812073,-0.261108,-0.521851
55,2,0.69,0.53,-0.31,0.0165405,0.811462,-0.259277,-0.523499
56,2,1.4,0.78,-0.37,0.0283203,0.811035,-0.25708,-0.524719
57,2,1.76,0.92,-1.61,0.079834,0.808594,-0.247742,-0.527649
58,2,0.98,1.12,-2.29,0.104126,0.806824,-0.243164,-0.528259
59,2,0.01,2.24,-1.18,0.194885,0.796204,-0.216919,-0.530151
60,2,1.15,3.28,-0.53,0.261108,0.784973,-0.18811,-0.529419
61,2,2.36,3.93,-0.11,0.328308,0.770386,-0.154602,-0.52417
62,2,2.65,4.3,0.05,0.395203,0.752502,-0.122864,-0.512329
63,2,2.72,4.1,-0.44,0.461121,0.73114,-0.0942383,-0.493835
0,3,-3.82,0.49,-2.36,0.108154,0.357178,0.0380249,-0.926941
1,3,-2.9,0.84,-2.08,0.126343,0.356873,0.0648193,-0.923279
2,3,-1.33,0.16,-2.43,0.156128,0.356934,0.118408,-0.91333
3,3,-1.83,2.13,-2.17,0.180603,0.357239,0.15802,-0.902649
4,3,-2.66,2.22,-1.84,0.22467,0.354126,0.223145,-0.879944
5,3,-2.17,2.09,-1.89,0.251648,0.351562,0.266418,-0.86145
6,3,-0.41,2.49,-1.97,0.287903,0.342102,0.333069,-0.830139
7,3,-0.8,2.49,-2.04,0.2995,0.339966,0.356262,-0.8172
8,3,-0.52,2.3,-1.69,0.322021,0.334167,0.40033,-0.790161
9,3,-1.44,2.13,-1.85,0.345337,0.327759,0.438171,-0.76239
10,3,-2.19,2.19,-2.55,0.366943,0.321899,0.475159,-0.732117
11,3,-2.58,2.76,-2.91,0.39563,0.309204,0.533081,-0.680969
12,3,-3.08,2.72,-3.53,0.411743,0.298462,0.577148,-0.638977
13,3,-5.49,4.98,-4.67,0.439331,0.267395,0.651672,-0.557495
14,3,1.53,6,-3.71,0.447998,0.234131,0.714966,-0.483093
15,3,3.18,5.98,-2.86,0.458008,0.194336,0.768311,-0.402649
16,3,2.2,6.21,3.25,0.477905,0.161804,0.80249,-0.318542
17,3,0,4.85,2.31,0.499817,0.140564,0.817383,-0.249573
18,3,-1.05,3.82,0.63,0.513428,0.128418,0.824463,-0.200317
19,3,0.01,3.7,-0.02,0.521484,0.121765,0.829346,-0.159302
20,3,1.28,4.04,-0.24,0.528381,0.109192,0.835632,-0.102905
21,3,1.46,4.89,0.66,0.530518,0.0955811,0.839111,-0.0728149
22,3,1.53,5.09,0.83,0.529541,0.0799561,0.842957,-0.0505371
23,3,3.04,5.4,1.67,0.527893,0.0725098,0.845154,-0.0424805
24,3,3.85,5.27,2.21,0.522034,0.0600586,0.849976,-0.0375366
25,3,4.82,4.41,2.26,0.511841,0.0490723,0.854797,-0.0703125
26,3,5.14,5.49,3.03,0.508057,0.0462036,0.855042,-0.0928345
27,3,3.12,6.63,3.61,0.496033,0.0411987,0.843567,-0.201538
28,3,1.74,8.95,5.49,0.489746,0.0432739,0.835144,-0.246582
29,3,3.61,10.54,6.83,0.464722,0.0549316,0.814819,-0.342163
30,3,8.13,19.29,10.4,0.411194,0.0928955,0.765686,-0.485779
31,3,8.84,21.03,11.42,0.390015,0.110779,0.742004,-0.533936
32,3,11.57,34.74,5.75,0.317444,0.198181,0.638306,-0.672668
33,3,13.24,36.42,-19.71,0.281982,0.246948,0.581482,-0.722046
34,3,6.03,36.2,-16.39,0.2005,0.342773,0.41748,-0.817322
35,3,-16.2,26.39,-16.88,0.120483,0.418762,0.0800171,-0.896484
36,3,-19.35,17.82,-18.86,0.0799561,0.435791,-0.0160522,-0.896362
37,3,-26.37,-0.62,-23.7,-0.00592041,0.451416,-0.21344,-0.866394
38,3,-26.49,-1.99,-15.56,-0.0161743,0.450134,-0.238098,-0.860474
39,3,-11.12,4.85,-11.91,-0.0240479,0.421509,-0.176575,-0.88916
40,3,7.4,10.49,-0.47,-0.0189819,0.39502,-0.0810547,-0.914856
41,3,7.34,9.76,0.78,-0.0147095,0.383972,-0.038208,-0.922424
42,3,15.84,8.87,6.92,-0.00354004,0.355225,0.0471802,-0.933594
43,3,13.09,6.63,5.07,-0.00286865,0.351562,0.0512695,-0.934753
44,3,-1.32,3.56,-1.21,-0.00494385,0.359436,-0.000793457,-0.933167
45,3,-9.41,-1.08,-5.79,-0.00720215,0.365601,-0.0406494,-0.929871
46,3,-9.49,-1.18,-5.55,-0.00701904,0.366882,-0.0528564,-0.928772
47,3,-6.08,-0.42,-3.84,-0.00140381,0.36499,-0.0517578,-0.929565
48,3,-2.46,0.92,-1.73,0.0067749,0.358704,-0.0272217,-0.933044
49,3,2.04,2.07,1.08,0.0164795,0.352661,0.00183105,-0.935608
50,3,2.85,1.55,1,0.0246582,0.350525,0.0221558,-0.935974
51,3,2.18,1.22,0.55,0.027771,0.351074,0.0271606,-0.935547
52,3,-0.22,0.43,-1.11,0.0366821,0.354797,0.0283813,-0.933777
53,3,-0.91,0.34,-1.29,0.0402222,0.356262,0.0270386,-0.933105
54,3,-2.35,0.22,-1.66,0.0546875,0.361145,0.0291748,-0.930481
55,3,-1.7,0.5,-1.51,0.0686646,0.363647,0.0405884,-0.928101
56,3,-1.76,0.22,-2.58,0.076416,0.365784,0.0494995,-0.926208
57,3,-2.66,0.84,-2.05,0.108337,0.373352,0.0897827,-0.916931
58,3,-2.89,1.38,-1.78,0.136902,0.379944,0.128174,-0.905823
59,3,-3.72,1.73,-1.64,0.167297,0.384888,0.171997,-0.891235
60,3,-2.6,2.61,-1.57,0.197449,0.38739,0.223633,-0.872314
61,3,-0.51,1.87,-1.98,0.226868,0.386169,0.278992,-0.849426
62,3,-2.36,3.09,-2.67,0.262634,0.382935,0.325134,-0.823792
63,3,-2.37,2.51,-2.66,0.294617,0.380737,0.380188,-0.789734
0,4,0.07,0.28,0.01,0.246765,0.779541,-0.548279,-0.175598
1,4,0.34,0.39,0.11,0.266846,0.774353,-0.542786,-0.185913
2,4,0.89,0.21,-0.51,0.303223,0.76355,-0.532227,-0.204346
3,4,1.11,-0.07,0,0.331116,0.755127,-0.522766,-0.216553
4,4,0.47,0.48,1.42,0.37793,0.739624,-0.50592,-0.232666
5,4,0.29,0.37,1.38,0.409912,0.726257,-0.4953,-0.243225
6,4,1.42,0.25,0.31,0.45874,0.703613,-0.475952,-0.260681
7,4,2.13,0.22,0.48,0.475769,0.695801,-0.467957,-0.265442
8,4,1.76,0.82,0.98,0.510803,0.678467,-0.452576,-0.271851
9,4,0.94,1.82,2.17,0.545532,0.659302,-0.438599,-0.274475
10,4,1.28,1.3,2.35,0.579529,0.636108,-0.426941,-0.277893
11,4,0.55,1.32,1.38,0.631775,0.592041,-0.411438,-0.28479
12,4,0.25,1.63,1.03,0.667053,0.558899,-0.399475,-0.288208
13,4,0.77,2.82,2.68,0.722961,0.502747,-0.375305,-0.289429
14,4,0.81,3.03,1.88,0.759521,0.458557,-0.360168,-0.288269
15,4,2.45,2.09,1.07,0.79126,0.410767,-0.349854,-0.287781
16,4,1.68,2.16,1.39,0.817078,0.363525,-0.3479,-0.281494
17,4,-0.58,3.39,2.55,0.845459,0.296875,-0.357483,-0.263123
18,4,-1.15,3.59,2.19,0.853149,0.274963,-0.361267,-0.256836
19,4,-2.36,3.79,2.37,0.866028,0.232666,-0.368286,-0.245422
20,4,-4.38,3.65,3.62,0.879456,0.175659,-0.37439,-0.235535
21,4,-3.78,3.27,3.89,0.885254,0.145996,-0.372559,-0.237122
22,4,-3.23,2.41,2.21,0.888794,0.122986,-0.367371,-0.244812
23,4,-2.96,2.2,1.82,0.889709,0.114685,-0.36438,-0.249939
24,4,-1.61,2.32,2.75,0.890015,0.10614,-0.358765,-0.260559
25,4,-2.64,2.79,2.67,0.885986,0.108459,-0.355164,-0.277771
26,4,-2.02,2.74,2.94,0.881592,0.118652,-0.352356,-0.290833
27,4,-1.91,1.11,2.62,0.875,0.134277,-0.350586,-0.305725
28,4,-3.37,0.8,2.3,0.869812,0.145264,-0.352234,-0.313538
29,4,-6.79,1,1.61,0.855469,0.179932,-0.357178,-0.328918
30,4,-8.32,5.39,-0.75,0.820618,0.279541,-0.358337,-0.346497
31,4,-7.69,7.31,-2.66,0.801514,0.330261,-0.356323,-0.348633
32,4,13.25,6.95,-0.59,0.696411,0.537476,-0.34668,-0.325439
33,4,13.79,4.29,-0.65,0.644958,0.606812,-0.356384,-0.297974
34,4,-20.15,3,-10.16,0.453064,0.75769,-0.453674,-0.121704
35,4,-11.38,6.96,4.93,0.29895,0.823242,-0.482544,0.00463867
36,4,-7.3,6.41,7.46,0.225708,0.84436,-0.483032,0.0528564
37,4,-15.04,6.97,18.92,0.0857544,0.865051,-0.470825,0.15033
38,4,-14.32,6.3,18.54,0.0756836,0.867615,-0.467224,0.152344
39,4,-1.67,-0.06,-2.23,0.121155,0.872559,-0.468689,0.0657349
40,4,5.14,-1.31,-5.79,0.173279,0.86676,-0.467224,-0.0206299
41,4,7.48,0.29,-2.49,0.196228,0.862122,-0.463562,-0.0576782
42,4,9.87,1.41,-1.45,0.233521,0.850342,-0.455078,-0.123535
43,4,9.03,-1.15,-4.04,0.230164,0.850159,-0.456604,-0.125427
44,4,2.57,0.06,-0.23,0.19574,0.858398,-0.466248,-0.0861206
45,4,-2.58,0.39,2.27,0.172913,0.862183,-0.472229,-0.0609131
46,4,-1.89,0.04,1.84,0.166809,0.86261,-0.474365,-0.055481
47,4,-0.91,-0.06,0.72,0.173462,0.858398,-0.478271,-0.065979
48,4,1.08,-0.03,-1.32,0.181763,0.855591,-0.478821,-0.0755005
49,4,2.28,-0.09,-2.08,0.212158,0.845398,-0.478455,-0.106567
50,4,2.11,-0.21,-1.5,0.227051,0.84021,-0.478271,-0.117249
51,4,0.74,-0.05,-0.4,0.231567,0.838623,-0.478638,-0.118347
52,4,0.08,-0.05,0.14,0.237854,0.835754,-0.48175,-0.113342
53,4,-0.94,0.37,0.81,0.239441,0.834839,-0.483093,-0.110901
54,4,-0.93,0.48,1.04,0.248596,0.830322,-0.487061,-0.107361
55,4,-0.58,0.73,0.69,0.26062,0.825012,-0.489136,-0.110352
56,4,-0.33,0.73,0.45,0.268066,0.821777,-0.489929,-0.113098
57,4,-0.14,0.71,0.31,0.299927,0.808533,-0.490845,-0.123962
58,4,-1.11,1.09,1.05,0.313904,0.802856,-0.490356,-0.128235
59,4,-1.09,0.79,0.88,0.364685,0.780701,-0.485596,-0.147217
60,4,-0.3,0.7,0.05,0.402649,0.762512,-0.479309,-0.163513
61,4,-0.06,0.67,0.07,0.422241,0.752625,-0.475098,-0.171936
62,4,0.95,0.91,0.25,0.484192,0.718384,-0.459656,-0.195496
63,4,0.3,1.12,0.97,0.505859,0.704956,-0.454346,-0.201904
