sample,sensor,ax,ay,az,w,i,j,k
43,0,-2.67,-0.78,-0.72,0.524231,0.645142,-0.355164,-0.427612
44,0,-2.64,-1.27,-1.2,0.540955,0.625427,-0.334045,-0.452393
45,0,-3.71,-1.3,-1.76,0.565979,0.591187,-0.294617,-0.493347
46,0,-2.56,1.44,-3.44,0.579712,0.567627,-0.260925,-0.523193
47,0,-0.95,1.77,-4.1,0.595642,0.540466,-0.227051,-0.549133
48,0,-1.24,-1.78,-3.84,0.609802,0.515442,-0.193115,-0.570251
49,0,0.34,-1.33,-3.06,0.621216,0.495789,-0.162476,-0.584717
50,0,0.24,-0.84,-2.48,0.630554,0.481689,-0.137634,-0.592834
51,0,-0.17,-0.35,-1.67,0.638733,0.471191,-0.118408,-0.596619
52,0,-0.01,-0.41,-0.54,0.646118,0.463318,-0.103516,-0.597595
53,0,-0.23,-0.3,0.84,0.652283,0.458496,-0.0927124,-0.596436
54,0,-1.04,0.41,0.9,0.656799,0.456604,-0.0853271,-0.593994
55,0,-1.79,0.29,0.83,0.6604,0.456543,-0.0803223,-0.590698
56,0,-1.86,0.03,0.89,0.66333,0.457458,-0.0764771,-0.587219
57,0,-2.5,0.08,1.87,0.665283,0.459351,-0.0732422,-0.583984
58,0,-3.32,-0.79,1.89,0.66626,0.460205,-0.0690918,-0.582703
59,0,-2.57,-0.06,2,0.666748,0.459534,-0.0606689,-0.583557
60,0,0.36,0.67,2.32,0.665527,0.458435,-0.0567627,-0.586243
61,0,7.44,2.35,1.3,0.660522,0.457458,-0.0673218,-0.591492
62,0,11.07,-0.53,-5.46,0.649658,0.479614,-0.105469,-0.580322
63,0,-2,-2.45,-12.86,0.625549,0.532227,-0.173462,-0.543457
0,1,8.93,1.53,-6.28,0.297363,0.656372,-0.30481,-0.622803
1,1,4.73,1.13,-4.73,0.295044,0.651489,-0.310791,-0.626038
2,1,-0.31,-2.34,-3,0.277893,0.665833,-0.333557,-0.606812
3,1,-1.33,-2.65,-2.44,0.263733,0.679077,-0.355225,-0.585815
4,1,-2.41,-0.75,-2.49,0.261292,0.680359,-0.36438,-0.579712
5,1,-2.48,-0.31,-2.81,0.272217,0.671326,-0.357117,-0.589661
6,1,-1.84,-0.24,-2.87,0.293213,0.655823,-0.334473,-0.609985
7,1,-1.35,-0.58,-2.68,0.320496,0.636414,-0.300659,-0.633911
8,1,-0.76,-0.62,-2.33,0.352295,0.61676,-0.261414,-0.653564
9,1,-1.33,-1.32,-1.61,0.386169,0.599365,-0.21936,-0.665955
10,1,-2.38,-4.18,-1.77,0.420654,0.580872,-0.174805,-0.674622
11,1,-1.57,-3.25,-1.16,0.458557,0.556458,-0.12793,-0.680969
12,1,-2.19,0.47,-0.52,0.492004,0.529602,-0.0783081,-0.686523
13,1,0.56,-0.26,0.2,0.524109,0.499451,-0.0322876,-0.689026
14,1,0.37,0.13,0.19,0.554321,0.46875,0.00976562,-0.687683
15,1,1.76,2.58,1.45,0.595093,0.422363,0.0618286,-0.680908
16,1,1.66,0.87,1.71,0.616516,0.397949,0.0858765,-0.67395
17,1,-0.11,1.42,2.16,0.639587,0.378113,0.105347,-0.661011
18,1,0.52,1.49,2.27,0.645264,0.374939,0.108459,-0.656738
19,1,0.07,1.17,2.87,0.659424,0.370483,0.114075,-0.644104
20,1,-0.12,0.75,3.22,0.666443,0.371216,0.115479,-0.636169
21,1,-0.94,0.85,3.52,0.671631,0.373901,0.114929,-0.62915
22,1,-1.48,0.52,3.52,0.674927,0.376953,0.114563,-0.623901
23,1,-1.31,1.06,3.84,0.675293,0.380737,0.113831,-0.621338
24,1,-1.16,2.66,4.01,0.675354,0.379883,0.11853,-0.620911
25,1,5.97,4.63,3.84,0.668945,0.380798,0.126709,-0.625671
26,1,11.56,2.76,-0.65,0.639465,0.418152,0.0946045,-0.638184
27,1,1.98,-0.57,-6.95,0.611206,0.493958,0.00665283,-0.618347
28,1,-6.43,-1.57,-8.94,0.562439,0.594727,-0.0968018,-0.566223
29,1,-10.38,-5.74,-5.83,0.490112,0.691711,-0.197449,-0.492249
30,1,-10.44,-5.85,-4.08,0.397339,0.763428,-0.2948,-0.415161
31,1,-9.07,-3.28,-1.33,0.307678,0.795898,-0.382324,-0.354553
32,1,-6.88,-2.41,4.55,0.246948,0.801331,-0.442505,-0.317932
33,1,-1.98,-1.09,2.36,0.225769,0.793945,-0.460754,-0.326172
34,1,-0.14,0.08,-4.06,0.245544,0.778687,-0.435486,-0.379089
35,1,0.27,-0.03,-4.46,0.279663,0.750427,-0.397644,-0.447876
36,1,5.03,1.48,-4.77,0.334961,0.697693,-0.337708,-0.535645
37,1,4.87,0.56,-3.45,0.35791,0.67157,-0.310242,-0.569763
38,1,1.17,-1.25,-2.13,0.362427,0.667419,-0.307556,-0.573242
39,1,-1.79,-1.76,-1.01,0.354431,0.676453,-0.322388,-0.559326
40,1,-3.04,-1.06,-0.95,0.346069,0.682312,-0.343201,-0.544861
41,1,-3.05,-0.99,-0.85,0.353027,0.670898,-0.346375,-0.552551
42,1,-2.43,-1.11,-1.12,0.367371,0.655457,-0.335876,-0.567932
43,1,-2.21,-0.97,-1.01,0.377014,0.646118,-0.326782,-0.577576
44,1,-2.34,-1.72,-1,0.413147,0.614319,-0.285339,-0.608704
45,1,-2,-1.1,-1.27,0.441956,0.590698,-0.244995,-0.629028
46,1,-0.58,-0.5,-1.91,0.490479,0.549011,-0.171631,-0.654602
47,1,-1.55,-2.13,-1.92,0.525391,0.516296,-0.118958,-0.665771
48,1,-0.88,-2.04,-1.51,0.556641,0.482788,-0.0668945,-0.672791
49,1,0.29,-0.71,-1.01,0.586426,0.448547,-0.0247192,-0.674011
50,1,0.95,0.54,0.12,0.62207,0.406494,0.0253296,-0.66864
51,1,0.6,0.5,1.11,0.639526,0.385498,0.048645,-0.663391
52,1,0.78,0.47,1.57,0.646667,0.376831,0.057251,-0.660767
53,1,0.12,0.6,2.52,0.65918,0.36322,0.0696411,-0.654724
54,1,-0.15,1.01,2.73,0.6698,0.354614,0.0780029,-0.647705
55,1,-0.65,1.07,2.91,0.683228,0.350281,0.0841064,-0.635132
56,1,-1.21,0.8,3.02,0.689697,0.351318,0.0834961,-0.627686
57,1,-1.67,0.95,3.23,0.691895,0.352173,0.0830688,-0.624817
58,1,-1.51,0.16,3.59,0.694458,0.353027,0.0883179,-0.620789
59,1,-0.71,0.4,3.92,0.695129,0.352295,0.0916748,-0.619873
60,1,-0.12,1.59,5.47,0.697571,0.34845,0.0996704,-0.618042
61,1,1.31,3.27,7.15,0.697327,0.348694,0.103394,-0.617615
62,1,8.99,5.01,7.31,0.679321,0.379211,0.0956421,-0.620972
63,1,0.09,2.17,-0.25,0.647583,0.442078,0.0458984,-0.618896
0,2,5.33,11.23,10.74,0.179993,0.85321,-0.0919189,-0.480835
1,2,4.58,6.26,4.14,0.177551,0.84967,-0.0975952,-0.486877
2,2,6.12,0.7,-4.67,0.139954,0.857849,-0.142334,-0.473572
3,2,3.18,-1.64,-6.96,0.132141,0.859619,-0.156189,-0.46814
4,2,2.31,-1.29,-7.38,0.133972,0.858948,-0.169556,-0.464172
5,2,2.01,-0.59,-7.23,0.158813,0.852173,-0.16394,-0.470886
6,2,3.45,0.98,-6.54,0.202148,0.839417,-0.142883,-0.483887
7,2,4.28,1.65,-6.24,0.292297,0.808594,-0.0940552,-0.501831
8,2,3.97,2.67,-4.73,0.327148,0.795227,-0.0744629,-0.505005
9,2,3.57,3.39,-2.28,0.399536,0.766602,-0.0336304,-0.501526
10,2,1.35,3.1,-2.11,0.471741,0.736389,0.00390625,-0.484924
11,2,1.21,5.14,-0.94,0.54126,0.701416,0.0427856,-0.461792
12,2,5.2,6.17,0.65,0.646484,0.629944,0.106445,-0.416992
13,2,4.85,6.51,1.32,0.683777,0.600159,0.122437,-0.396606
14,2,1.07,7.26,3.37,0.755005,0.533691,0.14447,-0.352478
15,2,-0.72,6.12,2.33,0.837524,0.43042,0.164124,-0.293884
16,2,-0.63,5.11,1,0.877197,0.368347,0.170654,-0.256287
17,2,-2.96,4.93,1.32,0.922668,0.288147,0.169983,-0.191833
18,2,-3.95,4.38,1.45,0.943298,0.24646,0.16394,-0.150208
19,2,-2.9,3.72,1.14,0.95459,0.221558,0.159729,-0.118774
20,2,-2.22,3.71,1.73,0.960938,0.207825,0.157288,-0.0933838
21,2,-2.35,3.86,1.97,0.966125,0.19751,0.152832,-0.0653076
22,2,-1.71,3.91,1.78,0.966919,0.195923,0.152039,-0.0596924
23,2,-2.26,4.41,2.1,0.967834,0.193054,0.152283,-0.0533447
24,2,-12.36,9.4,4.98,0.965759,0.193787,0.160522,-0.0631714
25,2,-13.79,11.29,5.37,0.953491,0.223145,0.178284,-0.0961914
26,2,-1.59,15.34,5.35,0.920166,0.322815,0.173706,-0.137451
27,2,-1.28,15.06,3.62,0.842529,0.494873,0.119568,-0.176086
28,2,4.2,14.3,5.02,0.609863,0.752563,-0.0090332,-0.248169
29,2,1.01,10.34,7.43,0.422302,0.856934,-0.12384,-0.26825
30,2,1.32,13.6,7.57,0.249756,0.909973,-0.217529,-0.249451
31,2,21.52,3.88,-13.02,0.106323,0.921204,-0.283142,-0.244751
32,2,12.12,-0.5,-17.26,0.00994873,0.909912,-0.347473,-0.22644
33,2,2.74,1.59,-4.35,-0.0032959,0.904541,-0.35437,-0.237061
34,2,6.52,3.11,-2.76,0.0515137,0.904053,-0.294739,-0.305115
35,2,5.73,4.13,-1.2,0.111572,0.895874,-0.244629,-0.35376
36,2,2.15,5.63,3.02,0.177307,0.879333,-0.195923,-0.396179
37,2,1.86,3.82,5.13,0.231812,0.859375,-0.155701,-0.428284
38,2,1.51,1.43,2.82,0.234314,0.856323,-0.159302,-0.431763
39,2,0.44,-1.38,-2.33,0.217834,0.860229,-0.186646,-0.421509
40,2,0.9,-1.02,-2.95,0.216431,0.858582,-0.19989,-0.419617
41,2,0.15,-1.05,-4.59,0.243408,0.846191,-0.201965,-0.428833
42,2,1.52,-0.72,-4.7,0.279724,0.831177,-0.191406,-0.440796
43,2,1.35,-0.94,-5.6,0.326599,0.810974,-0.170471,-0.45459
44,2,3.67,0.32,-4.26,0.411011,0.770264,-0.119507,-0.472717
45,2,3.46,1.86,-3.48,0.476135,0.736206,-0.0755615,-0.474915
46,2,3.74,4.39,-1.54,0.58252,0.67218,-0.00445557,-0.456909
47,2,4.81,5.23,0.24,0.652344,0.620544,0.0404663,-0.433289
48,2,3.54,4.63,1.14,0.719238,0.562927,0.0753174,-0.400146
49,2,0.58,5.29,3.12,0.779785,0.501465,0.0964355,-0.362122
50,2,-0.7,4.46,3.18,0.828186,0.441956,0.110596,-0.326355
51,2,-1.68,3.48,2.04,0.864258,0.389832,0.11676,-0.295593
52,2,-1.19,3.03,0.8,0.891968,0.344727,0.118347,-0.267517
53,2,-2.05,2.87,0.58,0.915283,0.305115,0.116455,-0.235779
54,2,-3.54,3.71,2.55,0.934082,0.272217,0.111694,-0.202271
55,2,-3.66,3.21,1.88,0.945862,0.250854,0.104004,-0.177673
56,2,-4.05,2.94,1.45,0.952087,0.241333,0.0957642,-0.161682
57,2,-2.39,3.05,1.28,0.955872,0.235657,0.0923462,-0.149048
58,2,-0.16,2.14,-0.09,0.959167,0.227356,0.0951538,-0.138794
59,2,-0.5,3.83,2.19,0.963989,0.213745,0.098938,-0.123718
60,2,-14.51,5.95,2.71,0.970398,0.193604,0.098877,-0.105469
61,2,-18.6,10.56,6.14,0.970459,0.191772,0.105164,-0.101501
62,2,-7.39,24.08,12.48,0.938782,0.292175,0.130127,-0.127808
63,2,-7.1,25.69,10.66,0.870667,0.452393,0.108948,-0.159302
0,3,20.27,8.36,8.34,0.0321655,0.325317,0.226074,-0.917603
1,3,10.36,4.67,2.59,0.0402222,0.315491,0.223572,-0.921326
2,3,-2.07,0.32,-5.18,0.0471191,0.327881,0.156799,-0.93042
3,3,-6.24,-0.95,-8.05,0.0505371,0.334229,0.136536,-0.931152
4,3,-10.39,-3.63,-7.35,0.0633545,0.342957,0.114868,-0.930176
5,3,-8.91,-2.35,-5.47,0.0856934,0.335815,0.123291,-0.929871
6,3,-6.54,-0.71,-4.13,0.115112,0.317688,0.157104,-0.927979
7,3,-5.21,1.85,-2.97,0.167542,0.289978,0.243347,-0.910278
8,3,-1.43,2.18,-1.96,0.185608,0.281189,0.275696,-0.900269
9,3,-3.32,2.88,-1,0.225098,0.271118,0.338867,-0.872375
10,3,-4,3.46,-1.05,0.262573,0.261841,0.403259,-0.836609
11,3,-2.06,5.64,-1.68,0.292969,0.246887,0.474426,-0.792542
12,3,3.23,5.77,-1.96,0.32959,0.208191,0.578125,-0.716797
13,3,2.31,6.32,-2.44,0.345276,0.192078,0.605469,-0.690918
14,3,3.05,7.11,-0.6,0.377869,0.160339,0.661621,-0.627502
15,3,3.44,8.17,2.75,0.425171,0.109558,0.72876,-0.525452
16,3,3.68,9.07,4.04,0.452271,0.0842896,0.762634,-0.454651
17,3,0.17,6.53,3.83,0.491699,0.0578613,0.788208,-0.36554
18,3,0.34,4.82,2.75,0.512878,0.050293,0.79834,-0.311523
19,3,2.05,5.85,3.62,0.52655,0.0479126,0.806213,-0.265503
20,3,1.79,5.1,1.71,0.53656,0.0488281,0.809875,-0.232117
21,3,1.38,3.84,0.62,0.548706,0.0532837,0.810913,-0.19635
22,3,1.17,4.06,0.68,0.549805,0.0527344,0.813477,-0.18219
23,3,1.36,4.61,0.97,0.547241,0.0500488,0.817017,-0.174683
24,3,1.28,8.81,5.45,0.532043,0.0443726,0.825256,-0.184265
25,3,9.18,22.02,9.26,0.49408,0.0352783,0.838501,-0.226929
26,3,13.97,31.5,15.6,0.44696,0.104553,0.806396,-0.372864
27,3,5.38,36.7,0.31,0.437683,0.172424,0.758789,-0.4505
28,3,-9.64,39.84,-21.08,0.341858,0.436218,0.504211,-0.662292
29,3,0.23,23.56,-25,0.194031,0.521423,0.297241,-0.77594
30,3,-8.5,10.52,-20.79,0.090332,0.564758,0.115356,-0.812134
31,3,-9.26,1.41,-16.82,0.0292969,0.566223,-0.0154419,-0.823608
32,3,-16.3,-2.31,-19.07,-0.0111084,0.570984,-0.108337,-0.813721
33,3,-18.8,-3.71,-17.86,-0.0297241,0.568115,-0.135986,-0.811096
34,3,-1.05,4.8,-9.05,-0.0158691,0.522034,-0.0496826,-0.851318
35,3,2.99,5.05,-5.01,0.00848389,0.48291,0.0325317,-0.875061
36,3,5.4,6.29,5.43,0.0420532,0.445129,0.106689,-0.888123
37,3,13.07,2.67,8.27,0.0673218,0.405823,0.174255,-0.894653
38,3,5.71,-0.01,2.08,0.0775146,0.402649,0.15918,-0.898071
39,3,-1.48,-2.79,-4.02,0.0866089,0.407043,0.13446,-0.899292
40,3,-5.15,-3.06,-4.28,0.117798,0.403015,0.114258,-0.90033
41,3,-5.95,-2.43,-4.18,0.149109,0.390869,0.121277,-0.900146
42,3,-4.48,-0.66,-2.77,0.186157,0.372559,0.147034,-0.897156
43,3,-5.23,-0.37,-2.39,0.227722,0.354675,0.185059,-0.887756
44,3,-4.18,2.11,-1.94,0.288879,0.326172,0.262268,-0.861023
45,3,-3.36,3.2,-2.35,0.327881,0.305725,0.327454,-0.831787
46,3,0.55,4.9,-2,0.377319,0.266113,0.439941,-0.770203
47,3,3.19,4.13,-1.59,0.408447,0.235779,0.508362,-0.72052
48,3,3.32,4.9,-1.24,0.441223,0.202515,0.566345,-0.666016
49,3,3.72,5.41,-0.39,0.473267,0.170105,0.619446,-0.602783
50,3,3.83,6.15,2.16,0.50885,0.141052,0.658813,-0.535889
51,3,5.29,5.81,2.87,0.538879,0.116394,0.689148,-0.470215
52,3,1.21,6.92,4.18,0.55957,0.0883179,0.710876,-0.41687
53,3,0.21,5.98,4.47,0.568481,0.0690918,0.730103,-0.372742
54,3,0.35,5.25,3.76,0.569336,0.0620117,0.748047,-0.335388
55,3,0.33,4.66,1.72,0.565247,0.0631104,0.763916,-0.304932
56,3,2.44,4.24,0.59,0.557678,0.0640869,0.780884,-0.274109
57,3,-0.16,3.72,1.37,0.553528,0.0571899,0.7948,-0.242004
58,3,3.5,4.83,2.48,0.548767,0.0470581,0.807495,-0.211182
59,3,2.51,5,1.36,0.547791,0.0378418,0.812927,-0.193909
60,3,-1.37,9.46,5.73,0.547607,0.0288696,0.816589,-0.180176
61,3,3.03,19.29,11.82,0.531311,0.0274048,0.826233,-0.185242
62,3,14.92,34.67,14.13,0.479309,0.0673828,0.832581,-0.269409
63,3,11.85,36.27,4.87,0.445496,0.15802,0.784119,-0.402161
0,4,14.67,-9.57,-11.81,0.370483,0.821655,-0.429321,0.057251
1,4,7.85,-5.48,-4.1,0.354309,0.828552,-0.42981,0.0566406
2,4,1.49,-0.3,3.26,0.323975,0.839844,-0.427124,0.0852661
3,4,0.64,1.74,6.19,0.301147,0.848389,-0.421753,0.108276
4,4,2.07,2.42,6.2,0.298706,0.850525,-0.418213,0.111755
5,4,2.88,1.26,2.51,0.317505,0.844666,-0.419922,0.0970459
6,4,3.73,-0.12,-0.83,0.352356,0.831665,-0.422974,0.0731201
7,4,4.52,-0.58,-1.01,0.398926,0.813232,-0.421265,0.0452881
8,4,2.04,-1.71,-3.53,0.449585,0.788269,-0.419495,0.0238647
9,4,1.72,-0.3,-0.53,0.500732,0.761963,-0.410583,0.00628662
10,4,1.56,0.16,1.4,0.554382,0.732178,-0.395569,-0.00970459
11,4,0.73,0.56,1.69,0.608826,0.696716,-0.378479,-0.0257568
12,4,0.16,1.4,0.98,0.661438,0.656128,-0.360962,-0.0414429
13,4,0.9,0.8,0.42,0.708252,0.613281,-0.345215,-0.0562134
14,4,1.31,0.81,0.45,0.749146,0.57019,-0.330627,-0.0661011
15,4,-0.48,0.14,0.18,0.799744,0.504395,-0.317688,-0.071106
16,4,-1.66,-0.44,-1.92,0.82251,0.468689,-0.314819,-0.0682373
17,4,-1.7,-0.71,-2.72,0.836609,0.445251,-0.313599,-0.059082
18,4,-0.79,0.9,0.18,0.844788,0.433716,-0.310425,-0.0432739
19,4,-0.86,1.23,0.58,0.852966,0.424011,-0.303772,-0.0198364
20,4,-1.96,1.05,-0.44,0.855896,0.418091,-0.304321,-0.00689697
21,4,-1.94,1.9,1.16,0.856873,0.416199,-0.30426,0.00567627
22,4,-2.24,2.63,1.99,0.858154,0.414062,-0.303223,0.0148315
23,4,-2.67,2.49,1.85,0.860352,0.410095,-0.302185,0.0178833
24,4,-9.87,2.08,2.9,0.863586,0.40509,-0.299927,0.0136719
25,4,-12.54,1.07,0.72,0.86438,0.410034,-0.291016,-0.00421143
26,4,5.24,-2.81,-10.77,0.808838,0.507263,-0.29657,-0.0231323
27,4,2.58,-2.78,-11.05,0.726624,0.603333,-0.327881,0.0220337
28,4,-8.84,0.21,-13.69,0.631165,0.672791,-0.371521,0.104675
29,4,-26.13,9.58,-13.97,0.525879,0.711975,-0.415649,0.209229
30,4,-23.41,19.65,8.88,0.398438,0.74823,-0.425659,0.316528
31,4,-7.21,19.78,22.31,0.256042,0.796021,-0.405457,0.369324
32,4,15.68,9,17.1,0.153076,0.835327,-0.396851,0.348328
33,4,-3.94,6.56,11.03,0.148926,0.842407,-0.410828,0.315308
34,4,-2.41,4.34,4.46,0.203674,0.838867,-0.425293,0.271973
35,4,1.51,-1.24,-5.98,0.300049,0.822815,-0.449951,0.174561
36,4,6.24,-5.31,-8.6,0.355469,0.806885,-0.457581,0.114807
37,4,6.89,-5.44,-7.24,0.387756,0.794495,-0.46167,0.0725708
38,4,1.69,-2.33,-1.17,0.38092,0.795654,-0.463806,0.0820312
39,4,-1.12,1.19,3.48,0.359131,0.800903,-0.465576,0.113159
40,4,0.26,1.94,3.92,0.350342,0.80304,-0.46582,0.124268
41,4,1.16,1.74,2.53,0.352966,0.802124,-0.466125,0.121216
42,4,0.95,0.92,0.41,0.368469,0.795166,-0.468994,0.109497
43,4,1.06,0.04,-0.49,0.413147,0.775757,-0.470032,0.0808716
44,4,0.34,-0.28,-0.91,0.456177,0.755554,-0.466553,0.0585327
45,4,1.26,0.21,-0.18,0.535645,0.714294,-0.449951,0.0209351
46,4,0.79,0.09,-0.24,0.59259,0.679138,-0.433105,-0.00415039
47,4,1.13,-1.02,-0.84,0.64917,0.637329,-0.414307,-0.02771
48,4,0.65,-1.02,-1.41,0.700012,0.592529,-0.395874,-0.0463257
49,4,0.47,-0.79,-1.13,0.742676,0.548218,-0.380066,-0.0587769
50,4,0.47,-0.73,-0.62,0.78949,0.488892,-0.365601,-0.0632935
51,4,-0.53,-0.22,-0.2,0.801086,0.471375,-0.363647,-0.0618896
52,4,-1.6,0.02,-0.71,0.818909,0.440491,-0.363281,-0.0578613
53,4,-0.88,0.3,-1.26,0.830566,0.417603,-0.364746,-0.0523682
54,4,-0.27,0.84,-0.94,0.839478,0.400391,-0.364685,-0.0446167
55,4,-1.05,1.03,-0.79,0.846802,0.385376,-0.365112,-0.0340576
56,4,-2.57,1.16,-0.74,0.851501,0.372253,-0.368652,-0.0223999
57,4,-3.92,2.28,1.35,0.854309,0.36261,-0.372253,-0.0115967
58,4,-1.37,2.33,1.7,0.857544,0.357544,-0.369751,-0.00579834
59,4,-0.47,1.68,0.17,0.861633,0.353577,-0.364136,-0.00524902
60,4,-5.85,1.21,0.99,0.86676,0.344299,-0.360779,-0.0043335
61,4,-18.62,1.09,-1.87,0.870117,0.338989,-0.357788,-0.00469971
62,4,-9.11,3.89,-9.64,0.837036,0.433533,-0.333618,-0.0100098
63,4,-6.87,6.18,-10.67,0.768494,0.5448,-0.335266,0.0153198
