sample,sensor,ax,ay,az,w,i,j,k
27,1,-0.25,0.31,2.12,0.717407,0.282593,0.156982,-0.617126
28,1,0.17,1.58,1.69,0.724182,0.275208,0.168396,-0.609497
29,1,2.06,2.55,1.03,0.730957,0.269165,0.180908,-0.600464
30,1,8.41,2.81,-0.03,0.739319,0.274597,0.180237,-0.58783
31,1,7.28,3.91,-4.11,0.732117,0.352234,0.0887451,-0.576233
32,1,-4.34,-1.43,-11.61,0.695618,0.463562,-0.0303955,-0.547974
33,1,-15.41,-6.16,-8.71,0.62561,0.579651,-0.159607,-0.497131
34,1,-16.77,-5.1,0.06,0.588257,0.621155,-0.215637,-0.470825
35,1,-10.41,-3.34,6.15,0.515259,0.664856,-0.330688,-0.427917
36,1,-1.1,-1.29,3.2,0.522827,0.650513,-0.325745,-0.444275
37,1,3.54,1.79,-2.16,0.544312,0.628784,-0.262329,-0.489441
38,1,6.35,1.08,-2.07,0.564819,0.602356,-0.194458,-0.529419
39,1,6.17,2.56,-1.95,0.574524,0.591553,-0.175293,-0.537781
40,1,0.28,0.54,0.53,0.584473,0.584961,-0.181641,-0.532166
41,1,-4.23,-2.11,1.39,0.575073,0.596741,-0.20874,-0.519287
42,1,-4.79,-1.75,1.33,0.565125,0.605591,-0.231567,-0.510132
43,1,-3.34,-0.79,1.34,0.562134,0.602356,-0.240295,-0.513245
44,1,-2.11,-1,1.22,0.56543,0.590027,-0.233337,-0.526917
45,1,-0.26,0.29,0.58,0.573792,0.576965,-0.217773,-0.538879
46,1,-0.78,0.93,0.35,0.583008,0.56665,-0.199341,-0.546997
47,1,-0.45,0.37,0.55,0.590393,0.558472,-0.182434,-0.553406
48,1,-0.72,-0.15,0.77,0.596802,0.549622,-0.167969,-0.559937
49,1,-0.41,-0.9,0.93,0.603577,0.538208,-0.155151,-0.567444
50,1,-0.01,-0.55,0.53,0.610413,0.525452,-0.142029,-0.575439
51,1,-0.37,-0.12,0.34,0.61731,0.512207,-0.126587,-0.583496
52,1,-0.73,0.5,0.4,0.623108,0.499023,-0.109436,-0.592224
53,1,-0.62,0.52,0.49,0.627991,0.485107,-0.0924072,-0.60144
54,1,-0.49,0.15,0.68,0.632507,0.471497,-0.0756836,-0.609802
55,1,-0.35,-0.11,0.74,0.636963,0.458252,-0.0587769,-0.617126
56,1,-0.86,-0.32,0.72,0.642334,0.44635,-0.0412598,-0.621643
57,1,-0.4,-0.15,0.61,0.648438,0.433838,-0.022583,-0.625122
58,1,-0.22,-0.08,0.72,0.659241,0.415405,0.00500488,-0.62677
59,1,-0.56,0,0.95,0.666809,0.403381,0.0236206,-0.62616
60,1,-0.67,0.01,0.9,0.674133,0.390625,0.0420532,-0.625427
61,1,-0.65,-0.19,0.84,0.68158,0.376282,0.0610352,-0.624634
62,1,0.14,0.28,0.88,0.690125,0.359375,0.0809326,-0.622925
63,1,-0.05,0.22,1.11,0.696167,0.344971,0.0993652,-0.621704
0,2,1.48,-3.29,-13.25,0.396667,0.829651,-0.239258,-0.311523
1,2,7.78,7.07,2.93,0.397034,0.828491,-0.201843,-0.339478
2,2,9.13,8.53,11.78,0.39917,0.826843,-0.172913,-0.356506
3,2,-2.59,-0.83,-1.12,0.382385,0.826294,-0.205566,-0.358765
4,2,-1.77,-2.13,-3.29,0.371765,0.825439,-0.223511,-0.361267
5,2,-0.63,-0.8,-1.65,0.371521,0.82019,-0.21936,-0.375671
6,2,0.25,0.31,0.09,0.376892,0.815247,-0.208801,-0.386963
7,2,0.79,0.2,0.35,0.381531,0.809387,-0.201355,-0.398438
8,2,0.38,-0.5,-0.65,0.382507,0.806824,-0.204529,-0.401062
9,2,-0.16,-0.67,-1.04,0.391785,0.800903,-0.206726,-0.402893
10,2,-0.55,-0.66,-1.26,0.406433,0.794128,-0.201965,-0.404175
11,2,-1.02,-0.88,-1.48,0.439453,0.779602,-0.182556,-0.407166
12,2,-0.27,-0.41,-1.25,0.45343,0.773071,-0.172546,-0.40863
13,2,0.56,-0.25,-1.33,0.484802,0.757263,-0.148254,-0.411743
14,2,0.75,0.25,-0.78,0.519836,0.737488,-0.12146,-0.413757
15,2,0.05,0.35,-0.32,0.556396,0.714661,-0.0952759,-0.413025
16,2,0.58,0.25,-0.75,0.611267,0.676331,-0.0562134,-0.407104
17,2,0.61,0.08,-0.86,0.646851,0.649292,-0.0333252,-0.398621
18,2,0.21,0.26,-1.18,0.697937,0.607239,-0.00476074,-0.3797
19,2,0.72,1.46,0.71,0.730408,0.578308,0.0128174,-0.36322
20,2,0.52,1.75,1.44,0.776672,0.53186,0.0321045,-0.33606
21,2,-0.59,1.69,1.42,0.790527,0.516296,0.0360718,-0.327454
22,2,-0.54,0.66,0.28,0.82605,0.470886,0.0455933,-0.306335
23,2,-0.83,0.69,0.11,0.846008,0.442505,0.0491333,-0.293457
24,2,-1.4,1.01,-0.11,0.869873,0.406189,0.0528564,-0.274841
25,2,-1.03,1.19,0.11,0.876221,0.396484,0.0547485,-0.268372
26,2,-0.84,1.56,0.97,0.893738,0.36853,0.0604248,-0.248596
27,2,-1.56,1.49,1.06,0.903381,0.351257,0.0615845,-0.238281
28,2,-7.68,2.56,2.48,0.914734,0.326538,0.0645752,-0.229126
29,2,-7.79,5.17,6.66,0.907227,0.333557,0.0743408,-0.245178
30,2,-10.1,4.94,8.09,0.847412,0.429321,0.071106,-0.304199
31,2,-6.55,9.24,8.05,0.771912,0.548889,0.0255737,-0.319763
32,2,12.02,13.77,10.05,0.567627,0.76178,-0.113831,-0.290649
33,2,16.9,10.94,6.35,0.480835,0.814575,-0.174072,-0.273865
34,2,10.54,0.49,-4.42,0.326599,0.86731,-0.296875,-0.230042
35,2,4.38,-3.27,-10.32,0.235107,0.865662,-0.390747,-0.206665
36,2,0.44,-3.52,-14.63,0.240479,0.862915,-0.388,-0.216858
37,2,7.01,6.56,0.4,0.303162,0.864441,-0.288696,-0.278503
38,2,9.4,7.94,9.58,0.32312,0.862,-0.257507,-0.293701
39,2,0.4,5.26,9.76,0.354309,0.852417,-0.230225,-0.308044
40,2,-2.1,-0.18,1.9,0.349976,0.8479,-0.256775,-0.304321
41,2,-1.19,-1.61,-0.82,0.340698,0.84845,-0.271179,-0.300903
42,2,-1.64,-2.6,-2.99,0.32312,0.845764,-0.30188,-0.298462
43,2,-1.77,-2.62,-3.23,0.323975,0.843079,-0.304932,-0.302002
44,2,0.04,-1.18,-3.77,0.336365,0.835693,-0.299744,-0.314148
45,2,-0.02,-0.76,-4.22,0.366028,0.824158,-0.278381,-0.330566
46,2,-0.86,0.58,-0.32,0.376404,0.821228,-0.26886,-0.334045
47,2,0.46,0.55,1.67,0.404419,0.813293,-0.24176,-0.34137
48,2,0.62,-0.16,0.35,0.422913,0.806519,-0.228271,-0.344421
49,2,0.53,-0.52,-0.15,0.445923,0.796021,-0.214783,-0.348389
50,2,0.06,-0.98,-0.95,0.473694,0.782288,-0.197937,-0.352783
51,2,-0.37,-0.66,-1.07,0.488525,0.774841,-0.188049,-0.354431
52,2,-0.66,0.47,-0.1,0.536011,0.749634,-0.15033,-0.357971
53,2,-0.71,0.58,0.21,0.568787,0.729614,-0.121216,-0.359741
54,2,0.32,0.44,-0.08,0.600586,0.707703,-0.0945435,-0.359863
55,2,0,-0.01,-0.88,0.630859,0.685425,-0.0735474,-0.356079
56,2,-0.14,-0.34,-1.01,0.645752,0.674255,-0.0635986,-0.3526
57,2,0.52,0.53,0.1,0.693176,0.636841,-0.0328369,-0.335938
58,2,0.24,0.69,0.18,0.724792,0.609802,-0.0165405,-0.320312
59,2,-0.59,0.91,0.53,0.768494,0.567383,0.00219727,-0.295715
60,2,-0.08,1.58,1.25,0.795593,0.537292,0.0148315,-0.279541
61,2,-0.12,1.27,0.99,0.821106,0.504883,0.026001,-0.265015
62,2,-1.82,1.43,1.11,0.84436,0.470947,0.0362549,-0.25293
63,2,-1.55,1.32,0.93,0.863708,0.438843,0.0460205,-0.243469
0,3,-9.42,3.88,-4.15,0.381714,0.414551,0.290588,-0.773315
1,3,7.25,4.1,-4.01,0.348755,0.398682,0.328064,-0.782166
2,3,15.24,2.26,-1.48,0.325439,0.388367,0.356262,-0.785095
3,3,-6.16,1.17,-0.6,0.335815,0.383728,0.325012,-0.796448
4,3,-7.86,-0.92,-3.05,0.342529,0.378052,0.295898,-0.807617
5,3,-0.88,-0.31,-0.72,0.343201,0.361267,0.296997,-0.814575
6,3,2.06,0.45,1.26,0.344177,0.347961,0.309204,-0.815369
7,3,2.34,-0.06,0.35,0.347351,0.331787,0.316223,-0.818115
8,3,0.17,-0.54,-1.02,0.353455,0.323853,0.313293,-0.819763
9,3,1.13,1.01,-1.24,0.364319,0.316345,0.309875,-0.819275
10,3,-2.64,0.11,-1.69,0.388916,0.301819,0.315063,-0.811401
11,3,-1.75,-0.19,-0.66,0.407104,0.288818,0.32959,-0.801392
12,3,-1.76,0.62,-0.88,0.4245,0.276306,0.352966,-0.786682
13,3,-1.13,0.8,-1.21,0.440186,0.262573,0.382385,-0.76886
14,3,-1.05,0.95,-1.32,0.455994,0.250122,0.414307,-0.746887
15,3,-1.92,1.99,-1.28,0.473633,0.236145,0.446289,-0.721619
16,3,-1.67,2.14,-0.03,0.494507,0.209351,0.502991,-0.677246
17,3,-0.05,1.83,0.3,0.500183,0.189453,0.546631,-0.644287
18,3,0.17,1.12,-0.56,0.507324,0.172058,0.605713,-0.588318
19,3,0.78,1.6,-0.24,0.513123,0.162476,0.638062,-0.550659
20,3,2.17,1.35,-0.42,0.517944,0.152283,0.667053,-0.513367
21,3,2.13,0.92,-0.35,0.523499,0.140442,0.691467,-0.4776
22,3,0.43,0.58,-0.38,0.528381,0.126404,0.710388,-0.447449
23,3,-0.7,1.39,1.13,0.530823,0.105225,0.73468,-0.409058
24,3,-0.82,1.76,1.5,0.529907,0.0958252,0.749817,-0.38446
25,3,-0.02,1.54,0.95,0.527466,0.0927124,0.764587,-0.358582
26,3,0.54,0.81,-0.58,0.522339,0.0924683,0.785217,-0.319336
27,3,1.4,1.06,0.69,0.519226,0.0899658,0.796814,-0.295532
28,3,5.26,1.96,5.44,0.511414,0.0857544,0.807678,-0.280701
29,3,11.96,7.53,8.42,0.502563,0.085083,0.80011,-0.316284
30,3,11.88,14.21,20.35,0.506042,0.112732,0.74176,-0.425476
31,3,16.61,29.66,14.81,0.502258,0.191528,0.678345,-0.500854
32,3,12.15,34.42,-9.5,0.440918,0.380493,0.490906,-0.647949
33,3,11.82,26.9,-29.98,0.402954,0.428955,0.402344,-0.701294
34,3,-13.13,5.45,-35.99,0.348755,0.489014,0.210876,-0.771179
35,3,-37.8,-4.98,-27.69,0.336304,0.511108,0.0799561,-0.786926
36,3,-20.16,4.95,-11.03,0.336243,0.503418,0.0774536,-0.792175
37,3,-3.66,8.3,-8.09,0.306458,0.473267,0.20343,-0.800476
38,3,20.99,6.72,-1.73,0.296326,0.454285,0.27533,-0.793701
39,3,14.11,4.46,9.19,0.302307,0.44989,0.289001,-0.789124
40,3,6.34,2.84,7.04,0.323059,0.448914,0.26062,-0.791321
41,3,-2.17,-0.93,-2.31,0.326782,0.448914,0.240479,-0.796143
42,3,-6.07,-2.38,-3.79,0.3396,0.440063,0.198425,-0.807251
43,3,-3.37,-0.95,-2.77,0.350037,0.42749,0.197937,-0.809631
44,3,-3.95,-1.14,-1.69,0.355896,0.417053,0.205933,-0.810547
45,3,-1.75,1.01,2.02,0.369873,0.39093,0.243713,-0.806824
46,3,0.15,1.23,1.37,0.372009,0.386841,0.256592,-0.803833
47,3,1.6,0.36,-1.45,0.376465,0.377502,0.293274,-0.793579
48,3,1.1,-0.19,-2.78,0.38501,0.367981,0.317566,-0.784546
49,3,0.98,-0.29,-2.62,0.392212,0.361938,0.3302,-0.778564
50,3,-0.57,0.86,-0.93,0.419434,0.341248,0.373596,-0.753723
51,3,-0.14,1.3,0.64,0.427307,0.333557,0.388672,-0.745056
52,3,0.33,1.38,0.7,0.442261,0.311584,0.43335,-0.720764
53,3,-0.66,0.87,-0.23,0.448425,0.295776,0.462097,-0.705627
54,3,-1.43,0.19,-1.01,0.45343,0.28064,0.493347,-0.687195
55,3,-0.82,1.27,-1.09,0.460999,0.263306,0.522583,-0.667114
56,3,-0.16,1.13,-0.57,0.470825,0.248169,0.554138,-0.640076
57,3,0.55,1.16,0.26,0.481506,0.232056,0.585815,-0.609192
58,3,0.99,1.13,0.64,0.492065,0.219666,0.61676,-0.573792
59,3,0.8,0.86,-0.15,0.511475,0.206787,0.65155,-0.520691
60,3,0.57,0.68,-0.81,0.517029,0.194519,0.675293,-0.48877
61,3,0.7,0.86,-0.59,0.517151,0.17926,0.700134,-0.458496
62,3,0.51,1.99,0.36,0.518555,0.162292,0.722534,-0.42749
63,3,0.12,1.83,0.68,0.519348,0.145386,0.742615,-0.397095
0,4,-11.15,11.15,19.68,0.667603,0.540222,-0.50293,0.0975952
1,4,0.65,1.45,-0.09,0.67926,0.538269,-0.493652,0.0719604
2,4,15.41,-8.14,-8.94,0.700684,0.537231,-0.469482,0.00646973
3,4,-4.33,2.4,3.7,0.686951,0.545776,-0.478821,0.0299072
4,4,-4.57,4.12,5.64,0.676758,0.55481,-0.481934,0.0441895
5,4,0.02,0.65,0.01,0.676208,0.559448,-0.478088,0.0344849
6,4,1.35,-0.53,-1.43,0.679626,0.559143,-0.474304,0.0220947
7,4,1.23,-0.54,-1.19,0.67926,0.562378,-0.471436,0.0128174
8,4,0.18,0.4,-0.01,0.675598,0.566162,-0.472046,0.0137329
9,4,-0.77,1.55,1.39,0.672852,0.568604,-0.472961,0.0163574
10,4,-1.02,1.3,1.3,0.673889,0.567627,-0.472717,0.0142822
11,4,-0.55,1.11,1.37,0.679016,0.564148,-0.469727,0.00714111
12,4,-0.6,0.83,0.71,0.687073,0.558533,-0.464661,-0.00286865
13,4,-0.44,0.67,0.5,0.697266,0.552063,-0.457031,-0.015686
14,4,0.83,-0.06,-0.15,0.708862,0.543945,-0.44812,-0.0291138
15,4,0.43,-0.03,-0.02,0.721375,0.533386,-0.439758,-0.0414429
16,4,0.45,-0.2,0,0.740173,0.515503,-0.427979,-0.0568848
17,4,0.62,-0.09,-0.05,0.75354,0.502197,-0.418884,-0.0668945
18,4,1.56,0.36,0.63,0.777832,0.477722,-0.400452,-0.0797119
19,4,0.62,0.45,0.51,0.795593,0.456665,-0.388611,-0.0864868
20,4,-0.23,0.38,0.25,0.810913,0.43512,-0.380188,-0.0923462
21,4,1.5,0.63,0.9,0.822998,0.417542,-0.372314,-0.0986938
22,4,0.23,0.44,0.12,0.834412,0.398865,-0.366089,-0.103149
23,4,0.9,-0.17,-0.67,0.851196,0.366211,-0.359985,-0.108276
24,4,0.49,0.48,-0.39,0.861816,0.346863,-0.354187,-0.1073
25,4,-0.11,0.85,-0.02,0.872314,0.326599,-0.34906,-0.102478
26,4,-0.03,1.74,0.85,0.887268,0.296631,-0.340576,-0.093689
27,4,-0.26,1.62,0.88,0.896362,0.27417,-0.336609,-0.0896606
28,4,-1.07,1.26,0.91,0.909851,0.236328,-0.330505,-0.0838013
29,4,-0.8,-3.47,1.27,0.918396,0.211731,-0.323486,-0.0839233
30,4,-10.51,-10.62,-16.8,0.91095,0.213867,-0.34198,-0.0863647
31,4,-7.88,-2.34,-29.4,0.873108,0.285339,-0.390808,-0.059082
32,4,-4.32,10.73,-16.2,0.797485,0.404297,-0.447388,0.0199585
33,4,-22.66,20.78,-0.23,0.696289,0.497925,-0.496887,0.142761
34,4,-10.56,21.91,21.47,0.597839,0.559265,-0.520081,0.24353
35,4,-11.64,16.2,29.32,0.53656,0.594421,-0.526672,0.285339
36,4,-8.27,10.36,16.27,0.5578,0.594482,-0.524048,0.246582
37,4,2.95,0.24,-8.99,0.611877,0.579956,-0.509888,0.171021
38,4,17.25,-11.03,-13.77,0.654968,0.563904,-0.492065,0.104187
39,4,4.42,-6.03,-7.16,0.664978,0.55426,-0.489868,0.102966
40,4,-1.24,-0.93,-1.78,0.650391,0.562073,-0.495361,0.125427
41,4,-3.16,2.22,2.09,0.629456,0.57489,-0.500549,0.150818
42,4,-4.65,5.21,5.92,0.61554,0.583313,-0.503845,0.164246
43,4,-1.66,2.79,2.07,0.614563,0.584167,-0.505981,0.158447
44,4,0.87,-0.04,-1.32,0.624329,0.578247,-0.505127,0.14386
45,4,0.95,-0.43,-1.21,0.639832,0.56842,-0.500427,0.130676
46,4,0.41,0.28,-0.55,0.655029,0.559021,-0.493896,0.120361
47,4,0.76,0.5,0.27,0.666809,0.551941,-0.488281,0.111023
48,4,-0.14,0.45,0.5,0.675476,0.546082,-0.484741,0.102722
49,4,-0.38,0.01,0.87,0.684387,0.539917,-0.481079,0.0930786
50,4,-0.31,-0.29,1.06,0.694214,0.533508,-0.476074,0.0821533
51,4,0.4,0.13,1.43,0.705261,0.527161,-0.468811,0.0701294
52,4,-0.12,0.6,0.77,0.71637,0.519348,-0.46228,0.0578003
53,4,-0.24,0.39,-0.03,0.726501,0.511597,-0.456665,0.0440674
54,4,0.94,-0.39,-0.92,0.735657,0.505737,-0.449585,0.0297241
55,4,1.15,-0.77,-1.22,0.745605,0.49939,-0.440918,0.0178223
56,4,0.58,0,0.34,0.75708,0.491333,-0.430481,0.00952148
57,4,0.73,0.14,0.93,0.77002,0.480774,-0.419434,0.00164795
58,4,1.47,0.05,0.45,0.789062,0.461975,-0.404724,-0.0102539
59,4,1.15,0.39,0.76,0.802917,0.445129,-0.396057,-0.0159912
60,4,-0.05,1.02,1.18,0.817078,0.425537,-0.388306,-0.0212402
61,4,-1.37,0.48,-0.02,0.830505,0.404907,-0.38147,-0.02771
62,4,0.85,0.08,0.34,0.842773,0.387146,-0.372192,-0.0360718
63,4,0.99,0.1,0.29,0.855042,0.36792,-0.362793,-0.0435791
