sample,sensor,ax,ay,az,w,i,j,k
41,0,-5.95,-1.43,0.8,0.576782,0.695557,-0.359802,-0.232605
42,0,-4.86,-0.98,0.54,0.577637,0.695068,-0.36084,-0.230347
43,0,-2.73,-0.35,-0.23,0.58606,0.689087,-0.352051,-0.240356
44,0,-2.12,-0.18,-0.73,0.599182,0.679138,-0.33606,-0.258423
45,0,-1.89,-0.19,-1.33,0.614746,0.666016,-0.315002,-0.281616
46,0,-1.73,-0.71,-1.97,0.631042,0.650085,-0.289612,-0.308655
47,0,-0.87,-1.37,-2.43,0.647034,0.631958,-0.261475,-0.337097
48,0,0.04,-1.78,-2.66,0.661255,0.613037,-0.232849,-0.364319
49,0,0.11,-1.56,-2.45,0.672668,0.59552,-0.206787,-0.387451
50,0,-0.03,-1.37,-2.39,0.682007,0.579102,-0.183228,-0.407349
51,0,-0.1,-1.03,-2.17,0.688782,0.566284,-0.1651,-0.421448
52,0,0.48,-0.94,-1.92,0.694153,0.556335,-0.150879,-0.431152
53,0,0.18,-0.91,-1.65,0.69812,0.549866,-0.141296,-0.436218
54,0,-1.01,-0.71,-1.14,0.701172,0.545776,-0.135071,-0.438416
55,0,-1.11,-0.69,-0.59,0.704163,0.542297,-0.13031,-0.439453
56,0,-1.56,-0.94,0.01,0.706909,0.538818,-0.126038,-0.440491
57,0,-2.04,-0.91,0.24,0.709534,0.535095,-0.121216,-0.442261
58,0,-2.37,-0.94,0.06,0.711792,0.530823,-0.114929,-0.445374
59,0,-2.44,-0.7,0.01,0.713867,0.525696,-0.106873,-0.450134
60,0,-1.7,-0.66,0.32,0.715881,0.519409,-0.0975952,-0.456299
61,0,-1.72,-1.1,0.54,0.717224,0.512939,-0.0882568,-0.463318
62,0,-2,-0.69,-0.02,0.717407,0.507751,-0.0787354,-0.470459
63,0,-3.3,-0.35,1.01,0.716797,0.503113,-0.069519,-0.477722
0,1,-3.06,-1.66,0.09,0.468567,0.621887,-0.246887,-0.576843
1,1,-4.38,-1.88,0.44,0.460632,0.623474,-0.266296,-0.572876
2,1,-4.27,-0.99,0.44,0.461853,0.610962,-0.269348,-0.583801
3,1,-3.6,-1.06,0.56,0.4729,0.586975,-0.256409,-0.605042
4,1,-2.73,-0.23,0.92,0.491028,0.556335,-0.229675,-0.629761
5,1,-2.36,-0.47,1.09,0.511841,0.522827,-0.193054,-0.653748
6,1,-1.64,-0.64,1.4,0.532959,0.488647,-0.149536,-0.674377
7,1,-1.87,-0.6,1.36,0.552979,0.455688,-0.102783,-0.68988
8,1,-1.26,-0.27,1.11,0.571533,0.421875,-0.0540771,-0.701721
9,1,-0.52,-0.17,1.03,0.588318,0.387024,-0.00720215,-0.710022
10,1,0.97,0.26,1.51,0.602295,0.35437,0.0353394,-0.714478
11,1,0.5,-0.06,1.71,0.614746,0.327148,0.0703125,-0.714172
12,1,0.08,-0.17,1.94,0.626587,0.305115,0.0966797,-0.710632
13,1,0.51,0.82,2,0.637695,0.286133,0.114624,-0.705933
14,1,0.45,0.21,2.14,0.646362,0.272461,0.127136,-0.701355
15,1,-0.31,-0.12,2.25,0.654114,0.26178,0.135315,-0.696594
16,1,0.3,0.88,2.27,0.662231,0.252014,0.141785,-0.691223
17,1,0.24,0.31,2.27,0.669861,0.243347,0.146667,-0.685974
18,1,-0.46,0.06,2.14,0.677307,0.235474,0.15094,-0.680481
19,1,0.6,1.19,2.35,0.685242,0.226746,0.155701,-0.674377
20,1,-0.07,0.2,2.49,0.694824,0.216125,0.160339,-0.666931
21,1,-0.4,0.33,2.33,0.705383,0.203613,0.166931,-0.658081
22,1,0.65,1.08,2.24,0.715515,0.190002,0.174133,-0.649292
23,1,0.66,1.39,2.39,0.723694,0.176453,0.17804,-0.642944
24,1,0.21,1.05,3.27,0.732666,0.161255,0.182251,-0.635559
25,1,1.33,1.9,3.69,0.739807,0.148315,0.192932,-0.627258
26,1,4.26,2.64,3.78,0.748962,0.143311,0.206848,-0.612915
27,1,7.98,2.4,2.73,0.755432,0.156738,0.199951,-0.604004
28,1,9.82,2.97,-4.69,0.757812,0.244873,0.122681,-0.592224
29,1,3.02,1.31,-9.9,0.732788,0.370728,0.0202637,-0.570251
30,1,-5.94,-4.53,-13.24,0.663025,0.523193,-0.103699,-0.525269
31,1,-16.26,-8.35,-6.39,0.516174,0.694458,-0.265686,-0.42511
32,1,-11.15,-4.66,-2.46,0.473206,0.724731,-0.306458,-0.396179
33,1,-8.91,-7.11,6.21,0.394226,0.753906,-0.406128,-0.333496
34,1,-7.79,-2.13,4.45,0.389648,0.753479,-0.404602,-0.341614
35,1,-1.24,-0.31,-0.97,0.415466,0.737976,-0.360901,-0.390625
36,1,2.5,0.49,-2.13,0.45636,0.706665,-0.310486,-0.442688
37,1,3.55,2.02,-2.53,0.492981,0.673645,-0.268555,-0.480713
38,1,4.43,2.62,-1.66,0.512634,0.654114,-0.244812,-0.499451
39,1,1.87,1.04,-0.41,0.512451,0.654785,-0.24939,-0.49646
40,1,-3.67,-1.82,0.64,0.50177,0.665466,-0.269348,-0.482483
41,1,-4.54,-2.26,0.8,0.492493,0.671631,-0.28656,-0.473511
42,1,-4.27,-1.5,0.8,0.490906,0.667542,-0.291504,-0.477905
43,1,-3.74,-0.77,0.6,0.497986,0.653564,-0.284546,-0.493835
44,1,-2.73,-0.18,0.54,0.511658,0.632019,-0.266418,-0.517456
45,1,-2.36,0,0.51,0.529541,0.605225,-0.238647,-0.544373
46,1,-2.16,-0.11,0.55,0.550354,0.574402,-0.202881,-0.570923
47,1,-1.04,-0.41,0.6,0.571167,0.541382,-0.163086,-0.595032
48,1,-0.65,-0.41,0.81,0.59082,0.507996,-0.123352,-0.614563
49,1,-0.24,-0.32,1.04,0.608276,0.475891,-0.0855713,-0.629456
50,1,-0.23,-0.09,1.2,0.623291,0.446472,-0.0513916,-0.639954
51,1,-0.18,0.22,1.53,0.635315,0.420166,-0.0220337,-0.647583
52,1,0.15,0.37,1.69,0.645142,0.397034,0.00195312,-0.652832
53,1,0.19,0.64,1.73,0.653198,0.378479,0.0184326,-0.655579
54,1,-0.19,0.55,2.12,0.659119,0.364624,0.0278931,-0.657104
55,1,-0.17,0.47,2.33,0.663635,0.353516,0.0317993,-0.658508
56,1,-0.67,0.22,2.67,0.66803,0.343506,0.0330811,-0.659241
57,1,-1,-0.02,2.87,0.674683,0.328796,0.0375366,-0.659729
58,1,-1.47,-0.07,2.91,0.677246,0.323303,0.0405884,-0.659668
59,1,-1.03,0.14,2.86,0.682495,0.311035,0.0498047,-0.659485
60,1,-0.78,0.28,3.23,0.687744,0.297424,0.0611572,-0.659424
61,1,-0.91,-0.1,3.64,0.693115,0.283813,0.0738525,-0.658508
62,1,-0.63,0.74,3.27,0.701965,0.265015,0.0952148,-0.654175
63,1,-0.69,0.57,3.89,0.704407,0.259094,0.101685,-0.652954
0,2,-0.31,-1.88,-3.54,0.173645,0.879944,-0.274719,-0.346558
1,2,-0.55,-1.95,-4.35,0.159058,0.875977,-0.300171,-0.342468
2,2,-0.29,-1.64,-4.96,0.161011,0.868713,-0.309509,-0.351562
3,2,-0.22,-1.59,-5.42,0.181091,0.858276,-0.303406,-0.372192
4,2,-0.12,-1.3,-4.41,0.216492,0.844788,-0.283875,-0.398499
5,2,-0.23,-0.94,-3.61,0.26239,0.828491,-0.253479,-0.424866
6,2,-0.2,-0.63,-2.54,0.312927,0.809143,-0.216125,-0.447937
7,2,0.46,-0.25,-1.58,0.364197,0.787476,-0.173767,-0.465942
8,2,0.43,0.68,-0.16,0.41687,0.762573,-0.127319,-0.477966
9,2,0.69,1.28,0.97,0.471436,0.731384,-0.0792236,-0.486389
10,2,1.32,1.62,1.53,0.523682,0.694885,-0.0334473,-0.491699
11,2,1.13,1.5,1.84,0.570312,0.65686,0.00531006,-0.493225
12,2,-0.09,1.87,2.62,0.611694,0.62085,0.0341797,-0.489014
13,2,-0.59,2.07,2.7,0.649902,0.586914,0.0549316,-0.479797
14,2,-1.24,1.31,1.76,0.684692,0.554382,0.0693359,-0.468018
15,2,-0.06,0.71,0.54,0.717712,0.522766,0.0811768,-0.452759
16,2,-0.75,2.21,2.06,0.752563,0.490601,0.0888672,-0.430176
17,2,-1.67,1.39,1.04,0.785828,0.459229,0.0869141,-0.404968
18,2,-0.61,1.13,0.08,0.815552,0.429504,0.0823975,-0.378906
19,2,-1.61,-0.33,-1.08,0.844971,0.397766,0.0765381,-0.349121
20,2,-1.27,2.16,0.5,0.873718,0.361755,0.0716553,-0.317261
21,2,-0.37,2.42,0.4,0.897644,0.325684,0.0655518,-0.289673
22,2,0.85,3.83,1.36,0.918823,0.287842,0.0595093,-0.263428
23,2,-1.72,4.36,2.32,0.938782,0.247192,0.0487671,-0.234924
24,2,-2.93,3.5,1.12,0.959412,0.193176,0.0236816,-0.204102
25,2,-8.06,4.55,2.92,0.967529,0.163574,0.0114746,-0.1922
26,2,-9.38,3.93,4.14,0.963989,0.162415,0.00756836,-0.210327
27,2,-11.42,4.59,2.55,0.93811,0.230835,0.00231934,-0.25824
28,2,-17.4,12.33,5.03,0.85022,0.431946,-0.019165,-0.300293
29,2,-11.59,18.94,12.43,0.73175,0.614929,-0.0566406,-0.288513
30,2,-0.52,21.78,17.44,0.453857,0.845032,-0.162109,-0.231567
31,2,22.68,18.16,19.21,0.246521,0.920166,-0.238586,-0.18866
32,2,23.44,10.92,4.44,0.0923462,0.925659,-0.336243,-0.146912
33,2,4.99,-6.83,-22.5,0.0162354,0.904602,-0.410522,-0.113647
34,2,2.68,-2.18,-8.87,0.0142212,0.906677,-0.400879,-0.13031
35,2,7.19,4.52,0,0.0855713,0.91925,-0.328735,-0.198792
36,2,0.62,3.52,2.85,0.14502,0.918213,-0.282776,-0.236511
37,2,-1.93,3.9,5.09,0.187622,0.913696,-0.249268,-0.260376
38,2,-0.98,1.47,5.38,0.197998,0.911072,-0.243896,-0.267029
39,2,-1.63,0.51,3.6,0.193726,0.910461,-0.252136,-0.264587
40,2,-0.18,-2.83,-3.16,0.168762,0.90802,-0.286621,-0.254578
41,2,0.46,-2.83,-3.36,0.162903,0.904968,-0.297363,-0.257019
42,2,0.54,-1.45,-2.43,0.173401,0.900513,-0.294006,-0.26947
43,2,0.5,-0.91,-2.91,0.198914,0.893433,-0.280457,-0.289124
44,2,0.23,-0.78,-3.35,0.216064,0.888794,-0.270508,-0.300354
45,2,0.17,-0.41,-3.02,0.281982,0.869202,-0.227783,-0.336365
46,2,0.28,-0.09,-1.24,0.332397,0.851135,-0.191406,-0.358398
47,2,0.33,0.08,-0.45,0.384277,0.828796,-0.152588,-0.377014
48,2,0.4,0.23,0.68,0.433838,0.803467,-0.114746,-0.391235
49,2,0.36,0.34,0.91,0.481079,0.775635,-0.0806274,-0.400574
50,2,-0.67,0.48,1.29,0.525452,0.746155,-0.0505981,-0.40564
51,2,-0.75,0.73,1.29,0.566895,0.715271,-0.0227661,-0.40802
52,2,-0.76,1.22,2.16,0.60498,0.684143,0.00146484,-0.407288
53,2,-0.85,1.46,2.71,0.63855,0.655579,0.0180664,-0.40271
54,2,-1.37,1.34,2.41,0.667786,0.630554,0.0247803,-0.394775
55,2,-2.21,0.44,1.09,0.693481,0.60791,0.024353,-0.385864
56,2,-2.16,0.14,0.65,0.717041,0.586914,0.0217285,-0.375427
57,2,-1.95,-0.09,0.09,0.740173,0.565125,0.0201416,-0.363831
58,2,-1.73,0.33,0.32,0.765259,0.539978,0.0213623,-0.349731
59,2,-2.53,1.31,1.16,0.792297,0.511047,0.0231934,-0.332458
60,2,-2.1,0.56,-0.57,0.819275,0.47937,0.0265503,-0.313477
61,2,-3.23,1.79,0.38,0.848694,0.442993,0.0322266,-0.287109
62,2,-3.57,3.72,3.2,0.877808,0.401184,0.0411987,-0.258484
63,2,-0.88,3.46,2.77,0.899963,0.363586,0.0498657,-0.235413
0,3,-2.85,-0.33,-3.15,0.211121,0.41333,0.249268,-0.849976
1,3,-6.54,-1.26,-5.35,0.217957,0.409424,0.234985,-0.854187
2,3,-8.41,-2.6,-6.13,0.245361,0.385559,0.232361,-0.858582
3,3,-6.24,-1.05,-4.2,0.270325,0.356445,0.263977,-0.854492
4,3,-3.52,0.54,-1.34,0.297546,0.32605,0.309753,-0.842163
5,3,-3.33,2.33,-0.5,0.322021,0.297485,0.365234,-0.821228
6,3,-1.47,2.97,0.07,0.341492,0.268921,0.424927,-0.794006
7,3,-0.48,2.86,-0.56,0.354492,0.242493,0.485535,-0.761414
8,3,0.89,3.47,-1.51,0.363953,0.21521,0.543762,-0.724915
9,3,2.57,3.3,-0.9,0.371765,0.187012,0.602112,-0.681396
10,3,4.01,3.35,0.17,0.381897,0.157043,0.647522,-0.640503
11,3,4,2.27,0.94,0.396179,0.131836,0.681824,-0.600647
12,3,2.37,2.25,1.35,0.410828,0.111267,0.708862,-0.562439
13,3,2.52,2.7,2.06,0.423767,0.0940552,0.733582,-0.522888
14,3,2.19,2.04,1.93,0.434387,0.0805054,0.753845,-0.486328
15,3,1.72,0.9,1.49,0.44812,0.0718994,0.769165,-0.44989
16,3,0.88,1.49,1.08,0.46521,0.0639648,0.779541,-0.414551
17,3,0.45,1.24,1.43,0.478699,0.0561523,0.787659,-0.38385
18,3,0.54,0.72,1.63,0.489441,0.0490112,0.795288,-0.354309
19,3,0.09,0.19,0.97,0.498535,0.0426636,0.802124,-0.325928
20,3,-0.86,0.55,0.56,0.506531,0.0388794,0.807739,-0.299072
21,3,-0.74,0.6,-0.91,0.513062,0.036499,0.813416,-0.271667
22,3,1.64,1.82,-0.98,0.520386,0.0317383,0.819031,-0.239502
23,3,1.11,1.91,-0.16,0.53241,0.0229492,0.821167,-0.204102
24,3,-0.07,2.66,1.86,0.543762,0.00701904,0.824097,-0.15863
25,3,2.13,4.02,4.93,0.540771,0.00610352,0.827942,-0.148621
26,3,11.63,11.3,13.71,0.516785,0.00463867,0.836853,-0.180725
27,3,8.72,12.92,14.48,0.514465,0.0342407,0.816162,-0.260986
28,3,10.88,32.42,20.82,0.507324,0.162231,0.753174,-0.386047
29,3,8.37,39.92,-3.95,0.453735,0.31134,0.674561,-0.492065
30,3,-1.56,39.45,-17.3,0.362915,0.451172,0.527161,-0.622009
31,3,0.04,7.94,-36.06,0.18634,0.568909,0.285767,-0.748291
32,3,16.85,4.93,-34.35,0.13855,0.566223,0.15448,-0.797668
33,3,-33.75,-0.07,-15.19,0.144409,0.576416,0.0430298,-0.803162
34,3,-15.88,-2.62,-19.49,0.129944,0.569824,0.0385132,-0.810486
35,3,-2.15,6.32,-9.78,0.130432,0.549927,0.115723,-0.816833
36,3,3.49,7.75,-0.28,0.149963,0.527283,0.240173,-0.801147
37,3,2.88,6.68,4.68,0.159363,0.515198,0.299011,-0.787231
38,3,13.38,5.4,10.06,0.16333,0.510376,0.313599,-0.783936
39,3,5.13,1.37,2.27,0.165771,0.510437,0.303284,-0.787354
40,3,-1.45,-1.17,-2.15,0.171875,0.511292,0.270325,-0.797485
41,3,-5.16,-3.28,-5.39,0.17865,0.508118,0.246826,-0.805603
42,3,-6.55,-3,-6.1,0.195129,0.491272,0.253601,-0.81012
43,3,-4.21,-1.65,-4.79,0.203552,0.480286,0.26709,-0.810303
44,3,-3.36,0.01,-3.06,0.223267,0.455383,0.305786,-0.805786
45,3,-3.39,1.55,-1.34,0.253174,0.410278,0.384399,-0.787292
46,3,-1.18,2.17,-1.38,0.270081,0.380005,0.444641,-0.764832
47,3,-0.23,2.72,-1.17,0.289307,0.352051,0.504883,-0.733093
48,3,1.21,3.47,-0.24,0.308533,0.32373,0.560425,-0.697083
49,3,1.66,3.23,-0.1,0.317627,0.310059,0.585876,-0.67804
50,3,2.41,3,0.53,0.336609,0.282959,0.628296,-0.641724
51,3,3.61,2.86,1.2,0.36377,0.242737,0.67804,-0.590759
52,3,2.79,2.89,1.62,0.384705,0.219849,0.700867,-0.559021
53,3,2.39,1.84,2.11,0.404663,0.200378,0.718567,-0.528931
54,3,2.3,2.12,2.1,0.423706,0.18512,0.732666,-0.49939
55,3,1.3,1.35,1.57,0.442139,0.172485,0.741394,-0.474426
56,3,0.61,0.64,1.2,0.459595,0.161194,0.747559,-0.451538
57,3,-0.01,0.52,0.98,0.474854,0.14856,0.753662,-0.429443
58,3,-0.1,0.97,1.17,0.487305,0.134888,0.761353,-0.405762
59,3,0.06,1.22,1.46,0.496643,0.120667,0.771179,-0.379456
60,3,1.24,1.96,1.97,0.504639,0.107178,0.781311,-0.351318
61,3,0.18,1.42,1.87,0.514893,0.0949707,0.788635,-0.322388
62,3,1.41,2.28,1.18,0.522095,0.0831299,0.796997,-0.292114
63,3,2.72,2.16,0.64,0.529724,0.0713501,0.804382,-0.259399
0,4,-2.51,0.96,2.55,0.564209,0.613464,-0.511047,0.210083
1,4,-2.4,4.67,7.86,0.530762,0.630432,-0.517639,0.22998
2,4,-1.13,4.68,6.08,0.527954,0.630981,-0.524597,0.218872
3,4,-0.43,3.82,3.1,0.532776,0.627869,-0.52832,0.206909
4,4,-0.34,2.14,-0.38,0.567932,0.606689,-0.533569,0.157104
5,4,-0.99,1.65,-1.61,0.584595,0.596313,-0.532349,0.138733
6,4,-0.81,0.42,-2.02,0.640381,0.558838,-0.520264,0.0831299
7,4,-0.37,0.7,-0.76,0.67981,0.528809,-0.505798,0.0489502
8,4,-1.68,1.09,-0.29,0.699524,0.511841,-0.49762,0.0325317
9,4,-0.78,-0.65,-1.93,0.751831,0.459167,-0.472839,-0.0175781
10,4,-0.11,-1.13,-2.22,0.766296,0.443176,-0.463989,-0.0337524
11,4,2.22,-1.59,-1.98,0.802246,0.399902,-0.437622,-0.0704346
12,4,1.67,-1.22,-1.72,0.820862,0.372681,-0.424927,-0.0822144
13,4,0.56,-0.46,-0.48,0.828308,0.360413,-0.42041,-0.0853882
14,4,1.25,-0.27,-0.42,0.844299,0.33136,-0.411865,-0.0883179
15,4,0.97,-0.06,-0.15,0.848145,0.323181,-0.410706,-0.0866699
16,4,0.66,0.32,0.22,0.858826,0.298462,-0.409119,-0.0774536
17,4,0.43,0.3,0.35,0.864441,0.281799,-0.410217,-0.0708618
18,4,0.56,0.74,1.09,0.866882,0.273621,-0.411255,-0.0674438
19,4,0.9,1.81,1.34,0.875488,0.246826,-0.411316,-0.0587769
20,4,1.66,1.78,1.42,0.87854,0.236328,-0.411255,-0.0568848
21,4,-0.19,0.49,-0.98,0.890076,0.193115,-0.409668,-0.0518188
22,4,-0.22,0.04,-1.11,0.89624,0.162842,-0.410156,-0.0454102
23,4,0.96,0.85,0.88,0.897827,0.151367,-0.411377,-0.0409546
24,4,-2.02,2.44,2.36,0.900635,0.113525,-0.418518,-0.0286255
25,4,-3.87,1.05,1.19,0.903564,0.0692749,-0.422119,-0.0248413
26,4,-3.04,-1.74,0.68,0.908447,0.0459595,-0.414673,-0.0266724
27,4,-6.1,-11.06,-9.23,0.913025,0.0377197,-0.405029,-0.0304565
28,4,-13.52,-13.09,-20.1,0.888733,0.118164,-0.442871,-0.0057373
29,4,-10.86,13.43,-34.55,0.836792,0.257202,-0.479736,0.059082
30,4,-18.84,36.51,-18.55,0.744751,0.410645,-0.496216,0.1745
31,4,-14.63,31.93,13.64,0.612549,0.53717,-0.495422,0.301392
32,4,-9.76,23.25,23.67,0.475647,0.632324,-0.467102,0.394653
33,4,6.23,14.84,24.05,0.333069,0.703186,-0.456177,0.431885
34,4,3.55,14.6,22.64,0.335144,0.713806,-0.452332,0.416626
35,4,-2.8,6.37,4.32,0.394531,0.702271,-0.457458,0.37677
36,4,2.34,-1.73,-6.74,0.465759,0.680969,-0.468628,0.315857
37,4,0.79,-4.88,-8.58,0.523193,0.655212,-0.475342,0.266541
38,4,5,-7.12,-10.15,0.55127,0.640747,-0.478821,0.237366
39,4,1.78,-3.41,-4.82,0.546204,0.642578,-0.482422,0.236694
40,4,-3.8,2.61,4.33,0.523743,0.651001,-0.485535,0.257263
41,4,-2.2,4.03,6.95,0.504761,0.658203,-0.488098,0.271423
42,4,-0.85,3.85,5.49,0.500366,0.660034,-0.491638,0.268799
43,4,0,3.18,2.75,0.510681,0.654541,-0.496399,0.25354
44,4,0.89,2.86,1.59,0.532715,0.643311,-0.499695,0.229431
45,4,-0.25,2.3,-0.01,0.564026,0.625305,-0.500244,0.201721
46,4,-0.54,1.62,-0.47,0.601135,0.601257,-0.497803,0.171204
47,4,-0.97,0.37,-1.03,0.639709,0.573364,-0.492249,0.140381
48,4,0.05,-0.3,-0.82,0.676392,0.544617,-0.483521,0.109802
49,4,-0.26,-0.54,-1.2,0.709595,0.515076,-0.473633,0.0828247
50,4,0.09,-0.46,-0.88,0.737793,0.486267,-0.464233,0.0603638
51,4,0.07,-0.36,-0.78,0.759766,0.461609,-0.45575,0.0441895
52,4,0.91,-0.72,-0.95,0.777344,0.439636,-0.448853,0.0305786
53,4,1.09,-0.51,-0.68,0.787048,0.424683,-0.446716,0.0248413
54,4,0.53,-0.13,-0.12,0.792847,0.412231,-0.448242,0.0237427
55,4,0.2,0.47,0.63,0.795105,0.40271,-0.45282,0.0244751
56,4,0.09,0.84,1.18,0.796753,0.393311,-0.45813,0.0255127
57,4,-0.32,1.27,1.25,0.800659,0.381226,-0.461426,0.0254517
58,4,-0.88,1.32,1.04,0.806885,0.365967,-0.463135,0.0236206
59,4,-1.02,0.98,0.34,0.814392,0.349121,-0.463196,0.0192261
60,4,-0.94,0.67,0.02,0.822144,0.332764,-0.461609,0.0137329
61,4,-1.03,1.2,-0.12,0.830505,0.316956,-0.457886,0.00878906
62,4,-0.19,1.07,0.28,0.840393,0.2995,-0.45166,0.00396729
63,4,-0.8,1.89,0.44,0.848328,0.282471,-0.447876,0.00170898
