sample,sensor,ax,ay,az,w,i,j,k
0,0,24.51,-7.41,-1.84,0.437561,0.793091,-0.232666,-0.354187
1,0,3.3,-7.18,-3.32,0.438477,0.782715,-0.224548,-0.380371
2,0,0.92,-4,-6.24,0.446777,0.767883,-0.216797,-0.404724
3,0,6.34,-2.51,-7.66,0.457153,0.751892,-0.207275,-0.42749
4,0,3.72,-2.76,-7.25,0.461182,0.747742,-0.205811,-0.431091
5,0,1.12,-1.54,-5.72,0.463623,0.751831,-0.210754,-0.418823
6,0,-1.21,0,-2.78,0.467529,0.75708,-0.217224,-0.401306
7,0,-2.28,0,-1.55,0.473145,0.760193,-0.222107,-0.385925
8,0,-1.43,-0.35,-1,0.481812,0.758728,-0.222412,-0.377747
9,0,-0.91,-0.66,-0.94,0.493408,0.753479,-0.218323,-0.375671
10,0,-1.17,-0.82,-0.8,0.506165,0.746582,-0.210693,-0.37677
11,0,-0.87,-0.75,-0.69,0.519958,0.738281,-0.199707,-0.38031
12,0,-1.12,-0.81,-0.51,0.533875,0.729309,-0.186646,-0.38501
13,0,-1.13,-0.7,-0.31,0.547546,0.719727,-0.17218,-0.390564
14,0,-1.25,-1.02,-0.16,0.560181,0.710083,-0.157104,-0.396606
15,0,-2.47,-1.23,-0.51,0.571777,0.700317,-0.141174,-0.403381
16,0,-2.6,-1.2,-0.96,0.582886,0.689087,-0.122375,-0.412842
17,0,-0.27,-1.86,-1.67,0.592773,0.676331,-0.0986328,-0.425964
18,0,0,0.91,-0.8,0.605957,0.659912,-0.074585,-0.437927
19,0,0.15,-2.52,-0.53,0.616394,0.645569,-0.0509644,-0.447998
20,0,-0.72,0.04,-0.34,0.626343,0.632324,-0.0303345,-0.454895
21,0,-0.57,-0.82,-0.68,0.634277,0.620972,-0.00970459,-0.460449
22,0,-0.24,0.58,-0.24,0.642944,0.608459,0.00982666,-0.465149
23,0,0.12,-0.73,0.81,0.650757,0.596924,0.0281372,-0.468384
24,0,-0.22,-0.93,0.75,0.657532,0.587341,0.0437622,-0.469849
25,0,-0.12,-0.28,0.88,0.663818,0.578857,0.0571289,-0.470093
26,0,-0.73,0.27,1.59,0.676392,0.56311,0.0755615,-0.46875
27,0,-0.78,0.82,2.02,0.681458,0.556519,0.0814819,-0.468323
28,0,-0.81,-0.08,1.69,0.685547,0.551025,0.0861206,-0.468018
29,0,-1.3,0.25,1.61,0.688599,0.546753,0.0893555,-0.467896
30,0,-1.71,-0.3,1.73,0.691711,0.540466,0.0928345,-0.469971
31,0,-1.9,-0.33,1.73,0.691589,0.538269,0.0936279,-0.472412
32,0,-1.85,-0.27,1.23,0.69043,0.536743,0.0940552,-0.475769
33,0,-1.86,-0.05,0.88,0.688293,0.536316,0.09375,-0.47937
34,0,-1.42,-0.2,0.71,0.680786,0.540955,0.0882568,-0.485901
35,0,-1.28,-0.46,1,0.676025,0.545166,0.0830688,-0.48877
36,0,-0.56,-0.17,0.49,0.669983,0.550415,0.0761719,-0.492249
37,0,0.53,0,-0.35,0.663757,0.555786,0.0679932,-0.495911
38,0,1.33,0.17,-1.19,0.65332,0.566895,0.0487671,-0.49939
39,0,0.59,-2.25,-2.29,0.647278,0.576294,0.0290527,-0.498047
40,0,-0.95,-3.19,-0.25,0.641907,0.588928,0.00360107,-0.491028
41,0,-15.15,-0.02,5.87,0.632202,0.614624,-0.041748,-0.469849
42,0,-10.32,2.14,4.57,0.615173,0.636047,-0.0622559,-0.46167
43,0,6.54,-3.45,2.5,0.589661,0.648254,-0.0716553,-0.476379
44,0,-0.57,3.03,0.94,0.570129,0.65979,-0.085083,-0.481995
45,0,4.92,-0.84,-3.04,0.551636,0.658875,-0.0963135,-0.502319
46,0,3.43,-3.03,-5.23,0.536255,0.66095,-0.110413,-0.513245
47,0,1.48,-3.42,-5.8,0.531189,0.663025,-0.118896,-0.513855
48,0,0.6,-2.74,-5.07,0.525391,0.669556,-0.132751,-0.507996
49,0,-0.05,-1.92,-3.97,0.526184,0.671021,-0.139221,-0.50354
50,0,-1.03,-1.74,-3.53,0.529541,0.671875,-0.14679,-0.496643
51,0,-1.15,-1.32,-3.29,0.534668,0.670837,-0.148254,-0.492065
52,0,-1.5,-0.92,-2.7,0.54364,0.669739,-0.147095,-0.48407
53,0,-1.08,-0.69,-1.62,0.551208,0.668396,-0.143494,-0.478333
54,0,-1.28,-0.89,-0.66,0.570007,0.664856,-0.130371,-0.464905
55,0,-1.2,-1.18,-0.53,0.581787,0.660278,-0.11853,-0.4599
56,0,-1.42,-1.15,-0.94,0.589844,0.656128,-0.108215,-0.458191
57,0,-1.72,-0.91,-0.74,0.606323,0.644409,-0.0812378,-0.458801
58,0,-1.3,-0.79,-1.5,0.614746,0.63623,-0.0637207,-0.461792
59,0,0.55,-0.51,-1.42,0.621704,0.628418,-0.0447998,-0.465332
60,0,0.88,-0.84,-0.44,0.629883,0.62085,-0.0271606,-0.465881
61,0,-1.18,0.09,0.16,0.645569,0.610352,-0.00152588,-0.459106
62,0,-0.81,-0.72,0.29,0.661316,0.596619,0.026001,-0.453857
63,0,-0.4,0.06,1.4,0.669189,0.588501,0.0395508,-0.451965
0,1,-3.39,-0.08,-1.21,0.228088,0.676941,-0.334167,-0.614868
1,1,-2.68,-0.34,-0.88,0.239197,0.674927,-0.344971,-0.606812
2,1,-2.58,-0.39,-0.75,0.254944,0.668701,-0.34436,-0.607605
3,1,-2.33,-0.35,-0.56,0.274597,0.660889,-0.33252,-0.614258
4,1,-1.9,-0.7,0.05,0.297302,0.653564,-0.311218,-0.622559
5,1,-2.06,-0.48,0.49,0.322449,0.647217,-0.283081,-0.630066
6,1,-1.49,-1.37,1.01,0.349792,0.641724,-0.249207,-0.635376
7,1,-1.5,-0.51,1.67,0.379822,0.63501,-0.210938,-0.638733
8,1,-1.5,-0.15,1.49,0.411926,0.626526,-0.171265,-0.639099
9,1,-1.52,0.48,1.07,0.443176,0.615112,-0.132812,-0.638367
10,1,-2.35,-1.1,0.62,0.472656,0.598999,-0.093689,-0.639526
11,1,-0.6,1.75,1.5,0.500793,0.578796,-0.0531616,-0.641357
12,1,0.24,0.11,2.09,0.524719,0.558594,-0.0145264,-0.642212
13,1,0.13,1.99,2.33,0.548035,0.538208,0.0214233,-0.639954
14,1,0.68,1.75,2.2,0.571167,0.518188,0.052063,-0.63446
15,1,0.91,1.06,2.23,0.592346,0.497498,0.0786743,-0.628845
16,1,1.06,1.01,3.01,0.611633,0.476196,0.102966,-0.623352
17,1,1.16,1.06,3.25,0.630737,0.454834,0.123718,-0.616394
18,1,1.1,1.69,3.39,0.650574,0.435059,0.139343,-0.606689
19,1,0.92,1.96,3.66,0.670105,0.416626,0.14978,-0.595764
20,1,0.29,1.8,3.9,0.688477,0.399658,0.157288,-0.584412
21,1,0.24,1.57,4.04,0.705566,0.38446,0.164734,-0.572083
22,1,-0.8,3.4,4.41,0.720581,0.371216,0.171204,-0.560059
23,1,-0.37,2.18,4.16,0.733032,0.360168,0.176514,-0.549316
24,1,-0.48,2.31,4.09,0.743347,0.350342,0.181641,-0.5401
25,1,-0.92,2.38,4.35,0.751282,0.342407,0.185608,-0.532837
26,1,-0.69,2.06,4.15,0.757019,0.336853,0.188416,-0.527222
27,1,-0.9,2.22,4.13,0.760864,0.333191,0.191101,-0.52301
28,1,-1.1,2.06,3.69,0.762878,0.331177,0.193176,-0.520569
29,1,-1.02,2.2,3.42,0.763184,0.330688,0.193909,-0.520142
30,1,-0.77,1.99,3.48,0.761475,0.332458,0.192444,-0.522156
31,1,-0.64,1.81,3.5,0.757446,0.33728,0.188293,-0.526306
32,1,-0.58,2.07,3.29,0.751709,0.345764,0.180786,-0.531677
33,1,-0.41,2.61,3.8,0.737244,0.366882,0.164551,-0.542969
34,1,1.08,2.67,3.16,0.718201,0.388062,0.150146,-0.557739
35,1,0.66,2.48,3.13,0.687256,0.417175,0.128601,-0.580627
36,1,0.55,4.41,4.47,0.640686,0.454224,0.0985107,-0.611145
37,1,-5.95,-0.74,4.1,0.52832,0.524963,0.0221558,-0.666931
38,1,-7.88,3.47,5.43,0.438843,0.563904,-0.0527344,-0.697632
39,1,2.27,2.54,3.26,0.315491,0.567627,-0.156799,-0.74408
40,1,2.4,1.99,0.8,0.222107,0.561584,-0.236938,-0.760986
41,1,3.54,1.4,-1.18,0.185608,0.554199,-0.25592,-0.77002
42,1,4.41,2.38,-2.89,0.154785,0.538208,-0.265808,-0.784668
43,1,3.36,2.47,-4.14,0.147644,0.535706,-0.272217,-0.785583
44,1,1.68,2.24,-3.93,0.141174,0.533447,-0.287354,-0.782898
45,1,0.4,1.2,-3.03,0.140808,0.531433,-0.299377,-0.779846
46,1,-0.48,1.11,-2.71,0.147156,0.52832,-0.310486,-0.776428
47,1,-1.53,1.17,-2.16,0.156799,0.526794,-0.311646,-0.775146
48,1,-1.87,0.82,-1.51,0.175903,0.526367,-0.307861,-0.772827
49,1,-1.64,0.22,-1.07,0.200989,0.528564,-0.296143,-0.769714
50,1,-1.59,-0.66,-0.55,0.221802,0.532593,-0.281555,-0.766724
51,1,-1.49,-1.38,-0.14,0.24585,0.53656,-0.259888,-0.764282
52,1,-1.32,-0.8,0,0.289001,0.543091,-0.215271,-0.758423
53,1,-1.26,-0.45,0.47,0.342041,0.544739,-0.164551,-0.747803
54,1,-1.2,-0.08,0.56,0.378479,0.542175,-0.12793,-0.739197
55,1,-1.21,0.49,1.18,0.414307,0.537415,-0.0892334,-0.729126
56,1,-0.32,1.74,1.2,0.447205,0.529053,-0.0509033,-0.71936
57,1,1.07,1.04,1.32,0.476074,0.517883,-0.015564,-0.71051
58,1,0.96,0.62,1.74,0.503113,0.506958,0.0154419,-0.699707
59,1,0.74,-0.17,2.32,0.528381,0.498535,0.0409546,-0.685974
60,1,0.29,0.14,2.19,0.55304,0.49115,0.0602417,-0.670288
61,1,-0.16,0.54,2.33,0.577271,0.481445,0.0767212,-0.65509
62,1,0.3,1.1,2.58,0.588928,0.475159,0.0848999,-0.648254
63,1,0.6,2.36,3.55,0.621643,0.454529,0.1073,-0.628906
0,2,-1.12,0.97,-4.27,0.046875,0.826477,-0.332703,-0.451721
1,2,-0.87,0.63,-4.4,0.053833,0.824097,-0.341736,-0.448547
2,2,0.5,1.03,-3.36,0.0910645,0.818542,-0.350464,-0.445923
3,2,0.51,1.37,-2.95,0.127563,0.816711,-0.345276,-0.444336
4,2,1,2.13,-1.67,0.168884,0.816223,-0.333801,-0.440308
5,2,0.6,2.71,-1.04,0.213135,0.817261,-0.316284,-0.432068
6,2,0.97,3.44,-0.61,0.236206,0.817566,-0.305786,-0.42688
7,2,2.35,4.41,0.1,0.313538,0.81543,-0.267944,-0.406189
8,2,1.34,5.63,1.41,0.37677,0.807068,-0.239075,-0.38678
9,2,-0.2,6.4,1.92,0.443848,0.791443,-0.207581,-0.365356
10,2,1.37,6.35,1.67,0.508667,0.769958,-0.17041,-0.34552
11,2,2.79,7.28,2.77,0.567871,0.7453,-0.130798,-0.323975
12,2,3.1,6.02,2.16,0.621216,0.717102,-0.0998535,-0.299744
13,2,2.73,7.38,2.82,0.670654,0.685608,-0.0765381,-0.272522
14,2,1.54,6.71,3.32,0.715698,0.651245,-0.0598755,-0.245056
15,2,1.62,6.17,2.92,0.756042,0.61438,-0.0465088,-0.220703
16,2,2.68,5.34,2.29,0.789307,0.578491,-0.0378418,-0.202148
17,2,2.53,5.22,2.04,0.817261,0.544189,-0.0361938,-0.186035
18,2,2.02,5.22,1.75,0.842346,0.510254,-0.039978,-0.168884
19,2,-0.19,4.28,0.99,0.864685,0.476868,-0.0480347,-0.150452
20,2,-0.81,4.02,0.84,0.883972,0.444946,-0.0561523,-0.132141
21,2,-0.87,3.63,0.98,0.899658,0.416504,-0.0614624,-0.115479
22,2,-0.91,3.39,1.25,0.912537,0.391357,-0.06427,-0.100159
23,2,-0.99,3.3,1.66,0.923157,0.368774,-0.065918,-0.0861816
24,2,-1.3,3.12,1.83,0.931702,0.349243,-0.0669556,-0.0739136
25,2,-1.89,2.53,1.58,0.938171,0.333374,-0.0669556,-0.0646362
26,2,-1.98,2.47,1.67,0.942871,0.321594,-0.0641479,-0.0582275
27,2,-1.65,2.45,2.4,0.94574,0.314697,-0.0595703,-0.0546265
28,2,-1.62,2.36,2.57,0.946716,0.312744,-0.0552368,-0.0540161
29,2,-1.85,2.25,2.44,0.945801,0.315369,-0.0529175,-0.0566406
30,2,-1.55,2.09,2.33,0.943054,0.322388,-0.0527344,-0.0630493
31,2,-3.23,2.21,1.92,0.938049,0.334595,-0.0549316,-0.071228
32,2,-5.37,3.2,3.18,0.92981,0.354248,-0.0568848,-0.0818481
33,2,-7.88,5.56,5.43,0.913879,0.388916,-0.0578613,-0.101013
34,2,-8.32,8.68,7.68,0.885315,0.44165,-0.0574951,-0.133545
35,2,-7.64,16.93,7.62,0.803711,0.554749,-0.0567627,-0.207581
36,2,-5.42,26.92,2.79,0.718506,0.640503,-0.0604858,-0.264282
37,2,5.54,28.81,4.05,0.602905,0.724731,-0.0583496,-0.328491
38,2,4.2,11.75,-6.03,0.423096,0.786987,-0.0974121,-0.438354
39,2,2.24,11.4,-7.05,0.33197,0.796387,-0.136597,-0.486694
40,2,9.62,6.61,-6.67,0.211121,0.793518,-0.160828,-0.547607
41,2,4.81,4.85,-5.12,0.154724,0.791382,-0.169556,-0.566589
42,2,8.59,10.08,0.48,0.123596,0.777344,-0.155945,-0.596802
