sample,sensor,ax,ay,az,w,i,j,k
46,0,-2.16,-0.67,-1.69,0.496216,0.748901,-0.384277,-0.212646
47,0,-2.27,-0.42,-1.41,0.503113,0.745483,-0.38324,-0.210327
48,0,-1.81,-0.65,-1.32,0.514404,0.739441,-0.376953,-0.215576
49,0,-1.48,-1.36,-1.19,0.528687,0.731445,-0.366455,-0.226318
50,0,-1.28,-1.64,-1.38,0.5448,0.721619,-0.352661,-0.241089
51,0,-1.01,-1.71,-2.04,0.562073,0.709961,-0.33606,-0.258972
52,0,-0.66,-1.42,-2.49,0.579895,0.696594,-0.317322,-0.278931
53,0,0.48,-1.55,-2.94,0.597107,0.682312,-0.297913,-0.298645
54,0,-0.29,-1.5,-2.69,0.611938,0.669067,-0.279785,-0.315552
55,0,-1.51,-1.43,-2.84,0.624451,0.657288,-0.263306,-0.329651
56,0,-1.31,-1.69,-2.77,0.636292,0.645508,-0.246582,-0.342957
57,0,-1.31,-1.73,-2.34,0.647522,0.633911,-0.229248,-0.355408
58,0,-2.31,-1.65,-2.06,0.657043,0.623535,-0.212463,-0.366516
59,0,-2.31,-1.5,-1.72,0.665527,0.613525,-0.195129,-0.377563
60,0,-2,-1.54,-2.23,0.673523,0.603149,-0.17627,-0.389221
61,0,-1.29,-1.54,-2.66,0.680786,0.592896,-0.156738,-0.400574
62,0,-0.69,-1.62,-1.93,0.687256,0.583618,-0.138062,-0.40979
63,0,-0.77,-1.64,-1.18,0.692505,0.576294,-0.121765,-0.416626
0,1,2.29,0.4,-3.41,0.391052,0.751526,-0.36853,-0.382812
1,1,4.89,1.29,-4.86,0.442078,0.713318,-0.313721,-0.444275
2,1,7.68,1.88,-4.36,0.486694,0.673462,-0.261902,-0.490906
3,1,6.77,0.32,-2.71,0.514465,0.645874,-0.229248,-0.51532
4,1,1.29,-0.62,-0.54,0.523743,0.639343,-0.226074,-0.515564
5,1,-1.26,-1.57,-0.2,0.521362,0.646912,-0.242737,-0.500793
6,1,-3.89,-0.57,0.46,0.515076,0.655823,-0.272278,-0.480042
7,1,-3.72,-0.41,0.55,0.515503,0.653442,-0.282288,-0.477051
8,1,-2.41,-0.4,0.89,0.526306,0.639587,-0.278687,-0.486084
9,1,-2.14,-0.11,1.21,0.532471,0.633118,-0.273438,-0.490845
10,1,-0.86,0.01,1.34,0.554504,0.612366,-0.251343,-0.504333
11,1,-1.31,-0.29,1.57,0.562256,0.60553,-0.243042,-0.508057
12,1,-1.52,0.1,0.55,0.583557,0.58136,-0.21637,-0.524109
13,1,-1.14,0.01,0.41,0.59082,0.57135,-0.20575,-0.531128
14,1,0.74,-0.15,0.16,0.605713,0.550171,-0.180664,-0.545715
15,1,0.9,-0.04,0.51,0.61969,0.530334,-0.155579,-0.557251
16,1,-0.34,0.11,0.52,0.631287,0.513794,-0.136597,-0.564636
17,1,-0.23,0.25,0.58,0.640991,0.499451,-0.122375,-0.569824
18,1,-0.52,0.16,0.71,0.654968,0.4776,-0.102112,-0.576599
19,1,-0.46,0.02,0.72,0.65979,0.470215,-0.0947876,-0.578491
20,1,-0.17,0.23,0.74,0.676147,0.44635,-0.0700684,-0.581909
21,1,-0.24,0.18,0.78,0.681763,0.438293,-0.0618896,-0.58252
22,1,-0.05,0.19,0.94,0.697144,0.415527,-0.0379639,-0.582947
23,1,-0.05,0.19,0.99,0.701965,0.408875,-0.0300293,-0.582397
24,1,-0.32,-0.06,0.92,0.711121,0.397034,-0.0151978,-0.580017
25,1,-0.7,-0.05,0.74,0.72522,0.381775,0.00421143,-0.572937
26,1,-0.78,0.14,0.87,0.734741,0.371704,0.0159912,-0.5672
27,1,-1.88,0.19,1.41,0.743591,0.360962,0.0272217,-0.562134
28,1,-0.99,0.44,1.68,0.751709,0.348206,0.0419922,-0.558533
29,1,-0.08,1.56,2.57,0.762878,0.323853,0.0692749,-0.555298
30,1,3.44,2.47,4.51,0.766785,0.31012,0.0861816,-0.55542
31,1,6.03,3.54,7.15,0.756531,0.318359,0.0839844,-0.565063
32,1,3.73,2.77,5.38,0.736328,0.356323,0.0418091,-0.573669
33,1,0.06,2.46,2.05,0.698059,0.421997,-0.0315552,-0.577576
34,1,-9.48,-2.75,-3.05,0.639282,0.503296,-0.124329,-0.567932
35,1,-9.16,-1.75,-3.56,0.604492,0.542969,-0.172546,-0.556763
36,1,-4.65,-0.03,-4.14,0.49585,0.641663,-0.301758,-0.501343
37,1,0.19,0.01,-1.34,0.459412,0.668823,-0.336182,-0.478088
38,1,1.54,2.46,1.47,0.39386,0.7146,-0.388489,-0.428101
39,1,1.04,0.93,2.99,0.337646,0.749878,-0.420837,-0.382874
40,1,3.98,-0.35,2.02,0.334167,0.751648,-0.419739,-0.383606
41,1,5.13,-1.04,0.3,0.351685,0.743042,-0.390747,-0.414124
42,1,6.64,0.37,-1.91,0.362,0.737549,-0.377014,-0.427612
43,1,7.56,1.27,-2.46,0.382202,0.725525,-0.353821,-0.449829
44,1,4.08,1.14,-1.77,0.396545,0.717407,-0.347778,-0.455078
45,1,0.47,0.42,-1.25,0.396851,0.71759,-0.351807,-0.451416
46,1,-2.65,-0.2,-0.45,0.398193,0.716187,-0.365173,-0.441772
47,1,-2.42,-0.06,-0.16,0.405151,0.709106,-0.367737,-0.444702
48,1,-2.34,-0.11,-0.06,0.410828,0.703369,-0.366272,-0.449829
49,1,-1.6,-0.58,0.41,0.43634,0.678833,-0.351868,-0.474304
50,1,-1.35,-0.78,0.74,0.447021,0.669128,-0.344177,-0.483765
51,1,-1.02,-0.42,0.9,0.482422,0.637329,-0.314758,-0.511841
52,1,-1.05,-0.16,0.78,0.494324,0.625854,-0.303467,-0.521362
53,1,-0.58,0.18,0.34,0.517029,0.601501,-0.279663,-0.540955
54,1,-0.41,0.06,0.06,0.547119,0.565186,-0.242737,-0.567688
55,1,-0.66,0,0.09,0.556335,0.553833,-0.230469,-0.575012
56,1,-0.83,-0.17,0.11,0.582336,0.520325,-0.194946,-0.593445
57,1,-1.03,-0.25,0.28,0.590637,0.509094,-0.183777,-0.598511
58,1,-1.28,-0.29,0.37,0.606689,0.486816,-0.161255,-0.607361
59,1,-1.34,-0.78,0.98,0.63092,0.453735,-0.12561,-0.616699
60,1,-0.95,-0.03,0.88,0.638977,0.442688,-0.113525,-0.618774
61,1,-0.52,0.31,0.59,0.662842,0.407898,-0.0771484,-0.623169
62,1,-0.18,0.17,0.66,0.67572,0.385437,-0.0548096,-0.625977
63,1,-0.26,0.06,1.21,0.686279,0.366516,-0.0361938,-0.627197
0,2,6.06,3.03,-0.53,0.178162,0.912354,-0.247681,-0.273071
1,2,4.01,3.68,0.94,0.212402,0.9021,-0.223206,-0.302185
2,2,1.22,3.03,3.71,0.274963,0.877502,-0.181702,-0.348389
3,2,-0.09,0.89,4.79,0.314514,0.857483,-0.159851,-0.374451
4,2,-0.51,-0.98,2.8,0.32605,0.850342,-0.164612,-0.378845
5,2,-3.72,-2.71,-1.28,0.320923,0.85144,-0.200439,-0.363159
6,2,-3.39,-2.22,-1.91,0.318787,0.850647,-0.219788,-0.355591
7,2,-3.21,-2.24,-2.7,0.323425,0.846436,-0.23114,-0.354248
8,2,-2.43,-1.62,-2.86,0.346985,0.833801,-0.230774,-0.362183
9,2,-2.1,-1.35,-2.31,0.358887,0.828247,-0.224731,-0.367065
10,2,-2.07,-0.78,-1.35,0.403748,0.807861,-0.201965,-0.378906
11,2,-5.12,-0.95,0.31,0.43866,0.792297,-0.181458,-0.383362
12,2,-2.95,-0.09,0.86,0.483154,0.771667,-0.147461,-0.386475
13,2,-1.84,0,1.52,0.506775,0.758484,-0.126648,-0.389709
14,2,-0.35,1,2.33,0.552795,0.72821,-0.0879517,-0.395386
15,2,-0.68,0.66,1.27,0.594788,0.69635,-0.0599365,-0.397095
16,2,-0.76,1.15,1.13,0.635132,0.666199,-0.0385132,-0.388916
17,2,-1.81,2.28,1.65,0.697815,0.618713,-0.015686,-0.360474
18,2,-2.38,2.25,1.5,0.739197,0.583008,-0.00952148,-0.337036
19,2,-2.49,2.47,1.53,0.758667,0.564209,-0.00775146,-0.325684
20,2,-3.71,2.64,1.6,0.809692,0.504944,-0.00286865,-0.299011
21,2,-2.61,2.23,1.21,0.835815,0.468689,0.000610352,-0.28595
22,2,-2.33,2.36,1.18,0.857483,0.435364,0.00592041,-0.274048
23,2,-2.42,1.92,0.46,0.875916,0.404541,0.00933838,-0.262756
24,2,-2.27,1.92,0.24,0.883789,0.390503,0.0108643,-0.257507
25,2,-1.73,2.69,0.82,0.903992,0.353455,0.0161133,-0.23999
26,2,-2.38,3.35,1.53,0.916504,0.32959,0.0162354,-0.226074
27,2,-1.87,3.79,1.79,0.927307,0.306641,0.0159912,-0.21405
28,2,-0.98,4.04,1.65,0.937561,0.279907,0.0169067,-0.20575
29,2,-8.01,6.69,5.86,0.950195,0.237793,0.0137329,-0.200989
30,2,-17.24,7.54,6.12,0.942932,0.235107,0.0067749,-0.235779
31,2,-12.38,13.52,9.08,0.915344,0.289856,0.0140991,-0.279236
32,2,-13.23,16.43,10.58,0.862244,0.391052,0.0150146,-0.321533
33,2,-3.24,15.79,10.14,0.773987,0.524963,0.0045166,-0.354065
34,2,0.58,12.58,5.4,0.641541,0.665894,-0.0299072,-0.379578
35,2,4.94,8.39,-3.21,0.481262,0.783081,-0.0968628,-0.381836
36,2,6.89,7.17,-7.26,0.319153,0.861267,-0.173218,-0.355408
37,2,8.71,4.18,-1.56,0.189392,0.901245,-0.229431,-0.315002
38,2,6.28,5.04,3.51,0.137512,0.912537,-0.249695,-0.293396
39,2,3.83,0.94,-0.09,0.0786133,0.920837,-0.276306,-0.263611
40,2,4.84,0.91,0.73,0.0724487,0.920288,-0.276245,-0.267395
41,2,5.1,2.18,3.92,0.0980225,0.917236,-0.252869,-0.291809
42,2,3.82,3.42,5.83,0.125549,0.91217,-0.231934,-0.313721
43,2,2.78,3.19,5.86,0.135193,0.909607,-0.227234,-0.320557
44,2,0.84,0.91,1.96,0.14325,0.904663,-0.238708,-0.322571
45,2,-0.74,-0.77,-1.96,0.142395,0.901733,-0.255615,-0.318237
46,2,-1.73,-1.55,-3.06,0.146484,0.897156,-0.268127,-0.318909
47,2,-1.68,-1.56,-2.19,0.159546,0.890686,-0.271118,-0.328125
48,2,-1.09,-1.31,-1.77,0.182373,0.880981,-0.268005,-0.344727
49,2,-1.26,-1.83,-1.73,0.213684,0.867615,-0.261536,-0.364929
50,2,-2,-2,-1.54,0.251587,0.851746,-0.250732,-0.385254
51,2,-3.06,-1.76,-0.26,0.294128,0.833923,-0.233459,-0.404358
52,2,-3.18,-1.17,0.12,0.338562,0.813904,-0.211731,-0.421997
53,2,-2.52,-1.02,-0.07,0.381592,0.792297,-0.188354,-0.437256
54,2,-0.89,-0.43,-0.17,0.423889,0.76886,-0.165649,-0.449158
55,2,-1.5,-0.18,0.61,0.467896,0.742188,-0.145081,-0.457336
56,2,-1.76,-0.06,0.73,0.514404,0.710327,-0.12616,-0.463562
57,2,-1.75,0.21,0.69,0.561523,0.674255,-0.107544,-0.467468
58,2,-1.87,0.4,0.9,0.608215,0.634399,-0.0889282,-0.46875
59,2,-1.62,0.9,1.36,0.654602,0.591187,-0.0735474,-0.465332
60,2,-2.34,1.98,2.33,0.700073,0.545593,-0.0627441,-0.456421
61,2,-2.88,2,1.64,0.743896,0.497742,-0.0549927,-0.442505
62,2,-2.88,2.08,0.88,0.785278,0.450256,-0.0476074,-0.422302
63,2,-1.93,1.74,0.25,0.823303,0.404846,-0.0385742,-0.395935
0,3,-1.02,8.43,-7.43,0.0407104,0.555847,0.10968,-0.822998
1,3,3.18,8.52,0.46,0.0671387,0.519592,0.204834,-0.826782
2,3,8.82,6.57,6.12,0.0892944,0.486145,0.284363,-0.821472
3,3,12.88,2.33,7.87,0.104553,0.465332,0.325745,-0.816345
4,3,7.75,-0.35,3.42,0.11676,0.463745,0.322632,-0.816833
5,3,-1.28,-3.23,-0.7,0.131287,0.473083,0.294189,-0.820007
6,3,-4.24,-3.75,-1.69,0.154968,0.48175,0.25769,-0.82312
7,3,-4.52,-4,-2.15,0.171875,0.476624,0.253601,-0.824036
8,3,-2.21,-1.96,-0.35,0.205078,0.455261,0.275208,-0.821533
9,3,-1.92,-1.63,0.13,0.217834,0.447876,0.287354,-0.818115
10,3,-1.37,-0.05,1.09,0.258057,0.428711,0.334351,-0.798645
11,3,-1,0.36,0.15,0.270508,0.422668,0.352539,-0.789856
12,3,1.56,0.28,-0.47,0.304626,0.392822,0.420166,-0.759216
13,3,0.86,0.91,0.23,0.319824,0.379822,0.443481,-0.746155
14,3,0.3,1.76,1.76,0.352417,0.351685,0.484985,-0.718933
15,3,1.95,2.29,2.21,0.377441,0.323914,0.52478,-0.690796
16,3,2.86,1.09,1.59,0.394897,0.299072,0.565613,-0.659302
17,3,1.97,1.56,1.43,0.415833,0.277405,0.600952,-0.623718
18,3,0.02,1.59,2.89,0.448242,0.246216,0.643372,-0.569641
19,3,-0.22,1.64,2.75,0.455444,0.23645,0.657288,-0.55188
20,3,1.74,1.45,1.58,0.469543,0.212219,0.697266,-0.498352
21,3,1.93,1.58,1.63,0.473755,0.204285,0.708557,-0.481445
22,3,0.37,1.86,3.13,0.488953,0.180237,0.733521,-0.43634
23,3,0.13,1.65,2.77,0.493347,0.173828,0.739807,-0.423157
24,3,0.56,1.41,2.11,0.498901,0.164124,0.752197,-0.397949
25,3,0.7,1.69,1.71,0.505493,0.153931,0.768311,-0.361267
26,3,0.66,1.53,0.81,0.511414,0.148254,0.777771,-0.333984
27,3,0.12,1.03,0.6,0.517395,0.139526,0.787537,-0.304321
28,3,1.7,2.85,1.07,0.521057,0.125305,0.799072,-0.272583
29,3,5.98,6.63,8,0.523132,0.100098,0.813293,-0.234314
30,3,8.34,13.43,14.09,0.513367,0.0822144,0.81842,-0.24469
31,3,13.88,21.31,16.43,0.484253,0.0964966,0.807251,-0.323303
32,3,12.5,27.09,13.98,0.459045,0.14093,0.773132,-0.414307
33,3,5.78,28.56,8.29,0.433105,0.218994,0.694275,-0.531494
34,3,0.68,23.51,-3.49,0.371765,0.31073,0.580139,-0.654724
35,3,-3.92,22.39,-6.91,0.331604,0.354492,0.509949,-0.710144
36,3,-13.08,14.3,-13.56,0.190979,0.453247,0.302979,-0.816284
37,3,-8.77,12.04,-16.25,0.100952,0.490967,0.187744,-0.844666
38,3,-10.68,6.21,-20.27,0.071167,0.50592,0.133484,-0.849182
39,3,-10.99,1.57,-15.56,0.0300903,0.522156,0.0470581,-0.851013
40,3,-7.4,4,-10.12,0.0264893,0.519958,0.0479126,-0.852417
41,3,-2.87,3.68,-9.7,0.0205078,0.510376,0.0736694,-0.856506
42,3,4.45,4.75,-3.93,0.0244141,0.490601,0.135315,-0.860474
43,3,7.91,5.02,0.7,0.0281372,0.486389,0.149658,-0.860352
44,3,2.66,0.89,-0.47,0.0414429,0.485535,0.150452,-0.860168
45,3,0.84,-0.03,-1.35,0.0531616,0.490295,0.132385,-0.859802
46,3,-5.49,-2.72,-3.05,0.0669556,0.489319,0.123413,-0.860718
47,3,-4.22,-2.67,-3.26,0.0834961,0.481384,0.130432,-0.862732
48,3,-3.78,-2.68,-3.2,0.0936279,0.474243,0.139771,-0.864136
49,3,-1.32,-1.05,-1.59,0.131042,0.444336,0.185608,-0.866577
50,3,-1.14,-0.93,-1.04,0.158264,0.421936,0.225586,-0.863708
51,3,-0.3,0.2,0.41,0.183533,0.399292,0.271606,-0.856201
52,3,0.05,0.54,0.45,0.207275,0.375549,0.322632,-0.84375
53,3,0.36,0.85,0.83,0.219238,0.362732,0.348694,-0.835938
54,3,1.08,0.59,0.45,0.253235,0.324829,0.42334,-0.806946
55,3,1.24,0.6,0.16,0.277161,0.300476,0.46582,-0.78479
56,3,1.72,0.65,0.31,0.304565,0.276184,0.503479,-0.759888
57,3,1.22,0.76,0.88,0.335327,0.250671,0.533325,-0.735046
58,3,0.51,1.28,0.89,0.366943,0.223694,0.557373,-0.710388
59,3,0.12,2.06,1.91,0.397705,0.197449,0.584045,-0.679504
60,3,-0.42,2.28,2.33,0.424744,0.170532,0.615173,-0.641968
61,3,1.51,3.46,2.61,0.443604,0.14386,0.654297,-0.595337
62,3,4.56,2.74,2.95,0.463257,0.119629,0.69281,-0.539551
63,3,1.88,2.94,2.96,0.492065,0.100525,0.715576,-0.485535
0,4,-0.82,5.03,0.18,0.499634,0.695129,-0.430176,0.286621
1,4,0.7,-1.87,-7.25,0.532471,0.680908,-0.436829,0.249084
2,4,2.5,-6.75,-10.83,0.582581,0.655334,-0.44397,0.184509
3,4,7.03,-9.45,-11.71,0.604004,0.642883,-0.446594,0.149902
4,4,4.46,-5.94,-7.67,0.601807,0.641541,-0.449585,0.155334
5,4,-2.54,0.45,-0.92,0.579834,0.645691,-0.455505,0.198608
6,4,-3.01,3.47,3.55,0.565186,0.649475,-0.45874,0.219727
7,4,-1.69,3.06,2.73,0.557007,0.650391,-0.464478,0.22583
8,4,0.06,2.08,0.73,0.561401,0.645996,-0.468384,0.219421
9,4,0.36,1.6,-0.24,0.566345,0.642212,-0.469727,0.214905
10,4,0.52,0.95,-0.88,0.589844,0.625244,-0.470276,0.200012
11,4,0.35,1.5,0.26,0.608826,0.610779,-0.467896,0.193359
12,4,-4.04,2.18,2.55,0.627747,0.595398,-0.465637,0.186157
13,4,-2.37,1.69,2.02,0.637634,0.588989,-0.463745,0.177307
14,4,1.53,-0.76,-0.95,0.657715,0.576172,-0.459961,0.154419
15,4,2.18,-1.5,-2.54,0.67572,0.561584,-0.458008,0.135193
16,4,0.08,0.01,-0.64,0.689636,0.547241,-0.456909,0.127258
17,4,0.39,0.49,0.28,0.706909,0.528564,-0.453735,0.122498
18,4,0.77,1.14,1.67,0.71814,0.515381,-0.452393,0.11853
19,4,0.67,1.36,1.59,0.731323,0.498596,-0.451599,0.112366
20,4,-0.2,0.27,-0.16,0.744812,0.478821,-0.45282,0.104492
21,4,-0.57,0.04,-0.55,0.757202,0.45929,-0.454041,0.0974731
22,4,0.37,-0.12,-0.54,0.769043,0.441345,-0.453186,0.09198
23,4,0.67,-0.2,-0.71,0.774536,0.432617,-0.452454,0.0903931
24,4,0.94,-0.19,-0.95,0.785889,0.414734,-0.449768,0.0898438
25,4,0.38,0.27,0.1,0.802368,0.387146,-0.444214,0.0949707
26,4,-1.22,0.99,0.22,0.812134,0.367798,-0.442017,0.098877
27,4,-0.28,2.33,1.73,0.821777,0.349121,-0.438721,0.101746
28,4,-0.57,2.1,0.94,0.83374,0.326233,-0.434021,0.100403
29,4,-5.17,0.84,0.34,0.850708,0.286377,-0.430969,0.0925903
30,4,-10.49,-1.03,-0.45,0.860046,0.266418,-0.426941,0.0842285
31,4,-7.87,-0.85,-7.91,0.855347,0.289429,-0.424194,0.0684204
32,4,-8.22,2.58,-16.01,0.82428,0.345947,-0.441956,0.074585
33,4,-7.16,5.26,-17.55,0.756836,0.426208,-0.482422,0.113159
34,4,-9.07,11.08,-10.59,0.670532,0.497681,-0.519287,0.181885
35,4,-11.55,11.2,-10.5,0.625244,0.527161,-0.530701,0.222534
36,4,0,10.89,-3.57,0.537109,0.589294,-0.527466,0.293213
37,4,6.2,11.75,6.48,0.457092,0.646362,-0.498657,0.353027
38,4,0.13,14.02,18.38,0.399719,0.681458,-0.460693,0.40448
39,4,-3.47,11.03,26.19,0.368774,0.700684,-0.43042,0.43335
40,4,-1.21,6.39,19.06,0.369812,0.70813,-0.423462,0.427246
41,4,0.12,0.68,7.53,0.397583,0.706055,-0.431519,0.396484
42,4,1.17,-2.36,3.26,0.432922,0.697266,-0.4422,0.361694
43,4,4.61,-5.57,-2.88,0.45874,0.689087,-0.452148,0.332092
44,4,4.02,-3.99,-2.65,0.46582,0.685913,-0.458191,0.320374
45,4,1.07,0.03,1.67,0.459778,0.685547,-0.461365,0.325195
46,4,-0.65,2.41,3.44,0.452087,0.684875,-0.464661,0.332642
47,4,-0.56,2.92,3.57,0.450195,0.682495,-0.46991,0.332764
48,4,-0.47,2.57,2,0.45575,0.678101,-0.477417,0.323364
49,4,0.2,2.11,0.92,0.467773,0.671448,-0.486389,0.306213
50,4,-0.63,1.71,-0.04,0.484863,0.661987,-0.495117,0.285583
51,4,-1.4,1.84,0.13,0.506042,0.650146,-0.501831,0.263306
52,4,-2.13,1.74,0.11,0.529419,0.636414,-0.506714,0.240662
53,4,-0.08,0.62,-0.13,0.55365,0.622803,-0.509277,0.214966
54,4,0.7,0.48,-0.67,0.577942,0.609985,-0.508545,0.187866
55,4,-0.37,0.12,-1.86,0.6026,0.594727,-0.506409,0.163452
56,4,-0.77,0.11,-1.54,0.625427,0.579407,-0.502869,0.14209
57,4,1.71,0.55,-0.1,0.646118,0.565918,-0.497314,0.12207
58,4,0.04,0.22,-1.26,0.666931,0.547058,-0.494507,0.106567
59,4,0.16,0.79,-0.67,0.687744,0.524597,-0.492859,0.0941772
60,4,-1.94,1.01,-0.94,0.709167,0.499634,-0.490356,0.0836182
61,4,-1.7,0.27,-1.09,0.728943,0.473145,-0.489136,0.0741577
62,4,-0.4,-0.74,-1.85,0.74408,0.451233,-0.488464,0.0643921
63,4,0.02,-0.65,-1.88,0.755127,0.433777,-0.488159,0.0575562
